Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,7335,3843,1.91,1922
2019-10-01,9209,5855,1.57,2325
2019-10-03,5960,3492,1.71,1518
2019-10-04,4320,2900,1.49,1070
2019-10-07,3561,2581,1.38,750
2019-10-09,6263,4050,1.55,1848
2019-10-10,3047,1754,1.74,954
2019-10-11,4974,3100,1.6,1940
2019-10-14,4294,2638,1.63,1203
2019-10-15,4999,3064,1.63,1782
2019-10-16,3660,2654,1.38,662
2019-10-17,7039,3806,1.85,3111
2019-10-18,4473,2889,1.55,789
2019-10-22,3206,2071,1.55,775
2019-10-23,5771,2162,2.67,3389
2019-10-24,8461,2595,3.26,5305
2019-10-25,5263,2035,2.59,2950
2019-10-29,10839,6635,1.63,4292
2019-10-30,5400,3330,1.62,1155
2019-10-31,7189,4688,1.53,1360
2019-11-01,7154,4671,1.53,1856
2019-11-04,5008,3571,1.4,1152
2019-11-05,5484,3700,1.48,1345
2019-11-06,3245,2251,1.44,398
2019-11-07,2116,1486,1.42,478
2019-11-08,15991,9942,1.61,1320
2019-11-11,7175,3504,2.05,2908
2019-11-13,4688,2909,1.61,1565
2019-11-14,3395,2089,1.63,926
2019-11-15,3201,2081,1.54,822
2019-11-18,3043,1673,1.82,1253
2019-11-19,2672,1713,1.56,660
2019-11-20,2999,2037,1.47,910
2019-11-21,3752,2392,1.57,1195
2019-11-22,3155,1743,1.81,1239
2019-11-25,5750,4059,1.42,2536
2019-11-26,4604,2695,1.71,1880
2019-11-27,4315,2231,1.93,2194
2019-11-28,4581,2800,1.64,1639
2019-11-29,2797,1747,1.6,769
2019-12-02,4456,2165,2.06,2747
2019-12-03,4973,2173,2.29,2839
2019-12-04,4926,2477,1.99,2742
2019-12-05,7439,3444,2.16,4461
2019-12-06,6126,3661,1.67,2361
2019-12-09,3917,2705,1.45,1038
2019-12-10,3345,2083,1.61,1442
2019-12-11,2791,1586,1.76,861
2019-12-12,2718,1486,1.83,1079
2019-12-13,4829,2872,1.68,1503
2019-12-16,5929,3437,1.73,2467
2019-12-17,3451,2368,1.46,1120
2019-12-18,8346,5081,1.64,4865
2019-12-19,3274,1961,1.67,1451
2019-12-20,4087,2130,1.92,2346
2019-12-23,3576,1635,2.19,2238
2019-12-24,2205,1309,1.68,955
2019-12-26,3506,1840,1.91,1473
2019-12-27,8889,6018,1.48,3099
2019-12-30,9010,5908,1.53,1379
2019-12-31,6007,3951,1.52,1689
2020-01-01,4235,2684,1.58,840
2020-01-02,6603,3895,1.7,2130
2020-01-03,5527,3873,1.43,1756
2020-01-06,10446,3627,2.88,7016
2020-01-07,10835,3496,3.1,6953
2020-01-08,7222,3041,2.37,3528
2020-01-09,9491,5956,1.59,3227
2020-01-10,9439,5452,1.73,2454
2020-01-13,5981,2558,2.34,2980
2020-01-14,8147,2972,2.74,4941
2020-01-15,7937,3019,2.63,4021
2020-01-16,9044,4539,1.99,3133
2020-01-17,22381,11578,1.93,5446
2020-01-20,9587,6057,1.58,2396
2020-01-21,3847,2689,1.43,703
2020-01-22,4575,3324,1.38,1114
2020-01-23,9651,6823,1.41,2031
2020-01-24,8680,5849,1.48,1554
2020-01-27,7624,5311,1.44,2059
2020-01-28,5883,4002,1.47,1186
2020-01-29,4712,3119,1.51,1897
2020-01-30,6362,4160,1.53,2127
2020-01-31,4805,3568,1.35,1346
2020-02-03,6669,4599,1.45,1654
2020-02-04,12327,7565,1.63,3577
2020-02-05,10788,6770,1.59,1726
2020-02-06,5926,4089,1.45,1176
2020-02-07,5974,3683,1.62,2552
2020-02-10,29310,18182,1.61,2723
2020-02-11,13405,8808,1.52,2048
2020-02-12,5903,3725,1.58,1511
2020-02-13,5184,2767,1.87,1949
2020-02-14,7017,4940,1.42,1543
2020-02-17,3950,2686,1.47,868
2020-02-18,9604,5411,1.77,3421
2020-02-19,5731,4011,1.43,809
2020-02-20,8466,5137,1.65,2765
2020-02-24,4295,3124,1.37,1236
2020-02-25,6211,4394,1.41,1639
2020-02-26,5155,3292,1.57,1186
2020-02-27,6856,4351,1.58,1287
2020-02-28,11768,7361,1.6,4063
2020-03-02,6419,4652,1.38,910
2020-03-03,8202,5618,1.46,1937
2020-03-04,8187,5557,1.47,2042
2020-03-05,5745,3748,1.53,931
2020-03-06,9851,6019,1.64,3466
2020-03-09,9596,6054,1.59,2166
2020-03-11,15621,9050,1.73,4676
2020-03-12,17337,10471,1.66,5428
2020-03-13,15213,9705,1.57,4779
2020-03-16,11325,8320,1.36,2868
2020-03-17,14677,9231,1.59,4383
2020-03-18,12224,7871,1.55,3640
2020-03-19,18082,11932,1.52,6882
2020-03-20,12333,8163,1.51,3641
2020-03-23,20515,8475,2.42,14107
2020-03-24,15772,11288,1.4,4430
2020-03-25,16480,9876,1.67,6816
2020-03-26,16476,12539,1.31,4052
2020-03-27,15883,11987,1.33,3715
2020-03-30,39105,10718,3.65,29640
2020-03-31,25755,10197,2.53,15693
2020-04-01,20661,10504,1.97,11219
2020-04-03,33126,8631,3.84,23331
2020-04-07,18689,11657,1.6,7231
2020-04-08,15231,10247,1.49,2178
2020-04-09,17980,11689,1.54,4888
2020-04-15,17187,10921,1.57,4044
2020-04-16,22062,14368,1.54,4328
2020-04-17,15847,10960,1.45,2005
2020-04-20,9847,6478,1.52,1405
2020-04-21,12670,8044,1.58,3198
2020-04-22,14951,9860,1.52,3784
2020-04-23,8688,5458,1.59,2284
2020-04-24,8119,5355,1.52,1605
2020-04-27,7821,4731,1.65,2671
2020-04-28,6233,4594,1.36,1598
2020-04-29,8035,4927,1.63,2463
2020-04-30,18800,10645,1.77,3873
2020-05-04,9677,6815,1.42,2982
2020-05-05,9615,6713,1.43,1588
2020-05-06,8360,5729,1.46,951
2020-05-07,7492,5167,1.45,1437
2020-05-08,9752,6082,1.6,2170
2020-05-11,12171,8219,1.48,3266
2020-05-12,8179,5954,1.37,3003
2020-05-13,16233,10975,1.48,5702
2020-05-14,6586,4637,1.42,1452
2020-05-15,8050,5910,1.36,2735
2020-05-18,9020,6148,1.47,2196
2020-05-19,6473,4482,1.44,700
2020-05-20,7045,5250,1.34,2213
2020-05-21,4819,3292,1.46,891
2020-05-22,4097,2891,1.42,497
2020-05-26,6257,4412,1.42,1210
2020-05-27,5430,3775,1.44,1646
2020-05-28,6483,4342,1.49,1078
2020-05-29,7484,5062,1.48,1945
2020-06-01,11453,7109,1.61,2728
2020-06-02,11887,7571,1.57,2011
2020-06-03,14523,8114,1.79,3831
2020-06-04,11209,6580,1.7,1316
2020-06-05,13614,7988,1.7,2483
2020-06-08,15854,9008,1.76,2716
2020-06-09,12490,7280,1.72,3997
2020-06-10,7412,3848,1.93,1603
2020-06-11,7919,4557,1.74,1655
2020-06-12,11399,6648,1.71,2013
2020-06-15,16231,9079,1.79,2809
2020-06-16,9122,5159,1.77,1345
2020-06-17,7254,4533,1.6,1135
2020-06-18,4653,2826,1.65,574
2020-06-19,7143,4501,1.59,2044
2020-06-22,11462,6832,1.68,2463
2020-06-23,8282,5080,1.63,1661
2020-06-24,9738,5939,1.64,1269
2020-06-25,7199,4331,1.66,1839
2020-06-26,15913,8509,1.87,4435
2020-06-29,19330,10318,1.87,1744
2020-06-30,24297,14462,1.68,6402
2020-07-01,13670,7795,1.75,4196
2020-07-02,9523,6009,1.58,1761
2020-07-03,8136,4203,1.94,1612
2020-07-06,10688,6013,1.78,2125
2020-07-07,11291,6661,1.7,1920
2020-07-08,16872,9623,1.75,5645
2020-07-09,11634,6854,1.7,2013
2020-07-10,12530,6450,1.94,2960
2020-07-13,8443,5630,1.5,2297
2020-07-14,10422,5862,1.78,3090
2020-07-15,12777,7234,1.77,3721
2020-07-16,11199,6591,1.7,3167
2020-07-17,13834,7092,1.95,3718
2020-07-20,10938,6426,1.7,2291
2020-07-21,10307,5195,1.98,2218
2020-07-22,14419,7965,1.81,3821
2020-07-23,13509,7448,1.81,4007
2020-07-24,15917,8474,1.88,3724
2020-07-27,14480,6764,2.14,5940
2020-07-28,14267,7914,1.8,4393
2020-07-29,9790,5662,1.73,2226
2020-07-30,12271,6413,1.91,3029
2020-07-31,11425,6003,1.9,3882
2020-08-03,9152,4815,1.9,2099
2020-08-04,15026,6885,2.18,6126
2020-08-05,9425,4802,1.96,3449
2020-08-06,4610,2706,1.7,751
2020-08-07,29581,11883,2.49,6313
2020-08-10,9740,5808,1.68,1994
2020-08-11,9749,5202,1.87,2408
2020-08-12,11449,5157,2.22,4501
2020-08-13,29508,14844,1.99,8063
2020-08-14,49740,25564,1.95,7927
2020-08-17,32399,16896,1.92,10640
2020-08-18,21461,10620,2.02,6534
2020-08-19,25319,9560,2.65,12370
2020-08-20,27844,11806,2.36,11407
2020-08-21,31493,11688,2.69,13285
2020-08-24,22258,10737,2.07,6340
2020-08-25,23315,8283,2.81,12221
2020-08-26,19076,7155,2.67,7961
2020-08-27,12994,5453,2.38,1955
2020-08-28,16940,8280,2.05,4816
2020-08-31,17715,9738,1.82,4071
2020-09-01,14263,8091,1.76,3397
2020-09-02,12907,5562,2.32,4646
2020-09-03,8086,4394,1.84,1767
2020-09-04,11068,5708,1.94,2332
2020-09-07,12609,5290,2.38,3859
2020-09-08,9805,2986,3.28,5339
2020-09-09,12863,4877,2.64,5969
2020-09-10,9822,5428,1.81,2134
2020-09-11,14081,5144,2.74,7244
2020-09-14,17430,8455,2.06,7306
2020-09-15,40617,5506,7.38,32989
2020-09-16,23565,9196,2.56,10194
2020-09-17,12214,5788,2.11,4862
2020-09-18,17210,6952,2.48,10937
2020-09-21,23226,7445,3.12,14177
2020-09-22,9817,4774,2.06,2321
2020-09-23,11257,5506,2.04,3239
2020-09-24,10032,5906,1.7,2349
2020-09-25,12635,7180,1.76,2575
2020-09-29,17381,9007,1.93,2471
2020-09-30,16827,7538,2.23,5637
2020-10-01,15857,8034,1.97,5479
2020-10-05,16527,7959,2.08,6752
2020-10-06,9028,4645,1.94,2381
2020-10-07,10706,5706,1.88,2621
2020-10-08,9954,4708,2.11,3162
2020-10-09,12645,6314,2.0,4241
2020-10-12,9057,4894,1.85,1229
2020-10-13,15742,6555,2.4,7586
2020-10-14,16275,5970,2.73,8496
2020-10-15,9112,5131,1.78,2495
2020-10-16,7262,3920,1.85,1100
2020-10-19,21961,7815,2.81,11169
2020-10-20,14375,7370,1.95,4173
2020-10-21,32354,14286,2.26,8616
2020-10-22,24154,12461,1.94,6644
2020-10-23,31802,13975,2.28,9962
2020-10-26,30884,13647,2.26,8794
2020-10-27,88721,41512,2.14,33336
2020-10-28,46839,26005,1.8,6896
2020-10-29,50267,26627,1.89,6962
2020-10-30,51521,27035,1.91,7532
2020-11-02,32674,17925,1.82,4373
2020-11-03,29445,15299,1.92,5148
2020-11-04,33722,16253,2.07,7629
2020-11-05,32905,17756,1.85,8132
2020-11-06,47996,23896,2.01,6599
2020-11-09,36658,17692,2.07,8776
2020-11-10,36190,16406,2.21,7694
2020-11-11,43328,18194,2.38,12508
2020-11-12,20708,10566,1.96,4649
2020-11-13,48897,23612,2.07,7871
2020-11-17,48299,23303,2.07,10965
2020-11-18,62263,27016,2.3,12445
2020-11-19,64112,29059,2.21,17111
2020-11-20,80370,35779,2.25,19059
2020-11-23,60161,26796,2.25,18000
2020-11-24,56578,25091,2.25,16753
2020-11-25,52953,26589,1.99,9987
2020-11-26,77903,37031,2.1,13868
2020-11-27,281075,82471,3.41,189453
2020-12-01,57627,26924,2.14,11507
2020-12-02,38286,19618,1.95,3775
