Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,11396,174,65.49,7553
2019-10-01,1603,12,133.58,1602
2019-10-03,1266,14,90.43,1266
2019-10-04,1537,16,96.06,1474
2019-10-07,4772,69,69.16,3896
2019-10-09,170,5,34.0,170
2019-10-10,2135,17,125.59,1085
2019-10-11,3856,28,137.71,2373
2019-10-14,1786,34,52.53,689
2019-10-15,2526,15,168.4,2526
2019-10-16,8773,42,208.88,6513
2019-10-17,7419,34,218.21,4972
2019-10-18,8871,58,152.95,8534
2019-10-22,10217,63,162.17,7864
2019-10-23,5975,54,110.65,5500
2019-10-24,2669,23,116.04,1759
2019-10-25,543,11,49.36,378
2019-10-29,3807,34,111.97,3661
2019-10-30,17712,40,442.8,16212
2019-10-31,9039,41,220.46,8870
2019-11-01,11068,75,147.57,9357
2019-11-04,22603,129,175.22,19158
2019-11-05,9946,67,148.45,8021
2019-11-06,23260,137,169.78,20306
2019-11-07,34499,715,48.25,31862
2019-11-08,15659,121,129.41,12973
2019-11-11,18860,125,150.88,13917
2019-11-13,10055,89,112.98,8902
2019-11-14,10688,47,227.4,8588
2019-11-15,5775,69,83.7,5744
2019-11-18,8903,56,158.98,6823
2019-11-19,14733,116,127.01,12439
2019-11-20,9150,49,186.73,8379
2019-11-21,11459,137,83.64,7621
2019-11-22,6392,53,120.6,5940
2019-11-25,13326,80,166.58,11138
2019-11-26,7566,35,216.17,6662
2019-11-27,8315,48,173.23,7465
2019-11-28,5450,89,61.24,5107
2019-11-29,9697,61,158.97,8101
2019-12-02,3957,22,179.86,3757
2019-12-03,6174,40,154.35,4589
2019-12-04,1926,29,66.41,1672
2019-12-05,4303,52,82.75,3296
2019-12-06,4046,21,192.67,3887
2019-12-09,3236,16,202.25,2953
2019-12-10,6985,28,249.46,6805
2019-12-11,2646,24,110.25,1756
2019-12-12,2681,19,141.11,2670
2019-12-13,5210,38,137.11,3612
2019-12-16,5819,41,141.93,5156
2019-12-17,9343,52,179.67,9074
2019-12-18,10402,97,107.24,9975
2019-12-19,17209,107,160.83,14259
2019-12-20,20392,51,399.84,12539
2019-12-23,28277,138,204.91,17685
2019-12-24,6664,61,109.25,3913
2019-12-26,8285,33,251.06,3873
2019-12-27,1240,86,14.42,1214
2019-12-30,20185,147,137.31,10320
2019-12-31,11493,76,151.22,7582
2020-01-01,4816,35,137.6,2613
2020-01-02,14325,41,349.39,13364
2020-01-03,11481,46,249.59,9396
2020-01-06,9327,46,202.76,5782
2020-01-07,9237,62,148.98,5495
2020-01-08,800,15,53.33,800
2020-01-09,8023,48,167.15,6687
2020-01-10,15786,112,140.95,13644
2020-01-13,6764,31,218.19,5586
2020-01-14,18769,68,276.01,17001
2020-01-15,6103,64,95.36,4295
2020-01-16,8244,33,249.82,8244
2020-01-17,10135,34,298.09,10135
2020-01-20,20321,95,213.91,13094
2020-01-21,23688,40,592.2,21388
2020-01-22,18568,73,254.36,13559
2020-01-23,23793,68,349.9,8374
2020-01-24,27806,111,250.5,19242
2020-01-27,7615,50,152.3,4352
2020-01-28,18935,84,225.42,6210
2020-01-29,13798,87,158.6,7407
2020-01-30,2318,21,110.38,2318
2020-01-31,367,7,52.43,367
2020-02-03,2402,26,92.38,2402
2020-02-04,10439,33,316.33,10439
2020-02-05,1026,11,93.27,1026
2020-02-06,5417,37,146.41,5417
2020-02-07,4695,39,120.38,4695
2020-02-10,839,13,64.54,839
2020-02-11,5517,28,197.04,5517
2020-02-12,1790,16,111.88,1790
2020-02-13,5342,21,254.38,5342
2020-02-14,5741,24,239.21,5741
2020-02-17,6120,16,382.5,6120
2020-02-18,835,9,92.78,835
2020-02-19,9132,14,652.29,9132
2020-02-20,4644,11,422.18,4644
2020-02-24,5002,26,192.38,5002
2020-02-25,48,5,9.6,48
2020-02-26,2487,12,207.25,2487
2020-02-27,300,3,100.0,300
2020-02-28,34,3,11.33,34
2020-03-02,100,2,50.0,100
2020-03-03,2444,20,122.2,2444
2020-03-04,862,12,71.83,581
2020-03-05,1234,18,68.56,1231
2020-03-06,3456,19,181.89,3456
2020-03-09,1,1,1.0,1
2020-03-11,440,5,88.0,440
2020-03-12,167,5,33.4,167
2020-03-13,6310,19,332.11,5010
2020-03-16,912,10,91.2,911
2020-03-17,3501,26,134.65,3301
2020-03-18,1750,9,194.44,1750
2020-03-19,1291,9,143.44,1291
2020-03-20,3585,16,224.06,3585
2020-03-23,110,4,27.5,110
2020-03-24,450,8,56.25,450
2020-03-25,1957,17,115.12,1957
2020-03-26,562097,29,19382.66,562097
2020-03-27,1916,9,212.89,1916
2020-03-30,819,7,117.0,819
2020-03-31,12101,16,756.31,12101
2020-04-01,5587,27,206.93,4735
2020-04-03,3012,22,136.91,2811
2020-04-07,2827,7,403.86,2827
2020-04-08,5243,9,582.56,5243
2020-04-09,2854,16,178.38,2851
2020-04-15,791,11,71.91,740
2020-04-16,50,1,50.0,50
2020-04-17,2,2,1.0,1
2020-04-20,151,2,75.5,151
2020-04-21,836,4,209.0,836
2020-04-22,343,2,171.5,343
2020-04-23,200,2,100.0,200
2020-04-24,1101,4,275.25,1101
2020-04-27,33579,98,342.64,30322
2020-04-28,8231,48,171.48,7428
2020-04-29,12846,74,173.59,9284
2020-04-30,21360,61,350.16,17702
2020-05-04,3799,28,135.68,2274
2020-05-05,1820,19,95.79,1820
2020-05-06,6159,26,236.88,5841
2020-05-07,4220,11,383.64,3200
2020-05-08,4571,32,142.84,3121
2020-05-11,8674,16,542.12,8674
2020-05-12,1385,14,98.93,1385
2020-05-13,10054,31,324.32,9313
2020-05-14,3702,20,185.1,3699
2020-05-15,1139,6,189.83,1139
2020-05-18,9404,30,313.47,9204
2020-05-19,1925,12,160.42,1701
2020-05-20,4112,15,274.13,3750
2020-05-21,2620,9,291.11,2520
2020-05-22,1980,7,282.86,1970
2020-05-26,1404,7,200.57,1404
2020-05-27,8831,36,245.31,8830
2020-05-28,926,13,71.23,614
2020-05-29,521,7,74.43,521
2020-06-01,2561,16,160.06,2556
2020-06-02,2360,22,107.27,2330
2020-06-03,3776,40,94.4,2912
2020-06-04,2872,15,191.47,2872
2020-06-05,475,7,67.86,475
2020-06-08,827,6,137.83,827
2020-06-09,1516,5,303.2,1516
2020-06-10,514,8,64.25,512
2020-06-11,1102,7,157.43,1102
2020-06-12,7535,18,418.61,7535
2020-06-15,636,5,127.2,636
2020-06-16,2044,7,292.0,2044
2020-06-17,2251,11,204.64,2251
2020-06-18,27143,53,512.13,27143
2020-06-19,3184,20,159.2,3184
2020-06-22,370,4,92.5,370
2020-06-23,2364,11,214.91,2364
2020-06-24,9986,26,384.08,9986
2020-06-25,13686,75,182.48,13686
2020-06-26,8374,41,204.24,8374
2020-06-29,17799,80,222.49,17799
2020-06-30,3150,19,165.79,3150
2020-07-01,2859,24,119.12,2859
2020-07-02,13636,92,148.22,13636
2020-07-03,19596,153,128.08,19596
2020-07-06,14707,99,148.56,14707
2020-07-07,2247,15,149.8,2247
2020-07-08,1282,12,106.83,1282
2020-07-09,6075,37,164.19,6075
2020-07-10,2601,32,81.28,2601
2020-07-13,4067,27,150.63,4067
2020-07-14,1272,17,74.82,1272
2020-07-15,4802,25,192.08,4802
2020-07-16,3647,14,260.5,3647
2020-07-17,7559,43,175.79,7559
2020-07-20,3768,24,157.0,3768
2020-07-21,1602,12,133.5,1602
2020-07-22,1427,32,44.59,1427
2020-07-23,3433,20,171.65,3433
2020-07-24,3840,23,166.96,3840
2020-07-27,676,7,96.57,676
2020-07-28,227,11,20.64,227
2020-07-29,3500,24,145.83,3500
2020-07-30,26,2,13.0,26
2020-07-31,2454,16,153.38,2454
2020-08-03,5169,8,646.12,5169
2020-08-04,1289,17,75.82,1289
2020-08-05,4296,22,195.27,4296
2020-08-06,85,3,28.33,85
2020-08-07,846,10,84.6,846
2020-08-10,2568,13,197.54,2568
2020-08-11,7832,31,252.65,7832
2020-08-12,4645,31,149.84,4645
2020-08-13,3191,16,199.44,3191
2020-08-14,16738,41,408.24,16738
2020-08-17,3332,15,222.13,3332
2020-08-18,2542,30,84.73,1671
2020-08-19,13261,260,51.0,10953
2020-08-20,7653,26,294.35,4528
2020-08-21,7993,45,177.62,7823
2020-08-24,15107,260,58.1,6350
2020-08-25,6787,28,242.39,4149
2020-08-26,3573,32,111.66,2578
2020-08-27,8273,28,295.46,4274
2020-08-28,6295,30,209.83,4738
2020-08-31,12730,50,254.6,8724
2020-09-01,5045,19,265.53,2775
2020-09-02,3827,136,28.14,2048
2020-09-03,4371,28,156.11,2743
2020-09-04,1189,20,59.45,455
2020-09-07,6115,142,43.06,5112
2020-09-08,1015,26,39.04,694
2020-09-09,1980,25,79.2,1057
2020-09-10,7002,29,241.45,3304
2020-09-11,23622,86,274.67,18044
2020-09-14,27871,116,240.27,18455
2020-09-15,5639,39,144.59,3365
2020-09-16,863,23,37.52,854
2020-09-17,5843,85,68.74,3871
2020-09-18,791,16,49.44,755
2020-09-21,3317,28,118.46,3225
2020-09-22,1883,26,72.42,1482
2020-09-23,284,10,28.4,234
2020-09-24,9365,30,312.17,9185
2020-09-25,5031,23,218.74,5028
2020-09-29,1244,18,69.11,1151
2020-09-30,7561,50,151.22,1806
2020-10-01,5399,23,234.74,4346
2020-10-05,3750,51,73.53,2850
2020-10-06,8893,260,34.2,8190
2020-10-07,5781,13,444.69,5781
2020-10-08,23733,102,232.68,16061
2020-10-09,30551,165,185.16,24020
2020-10-12,70583,241,292.88,49472
2020-10-13,16822,116,145.02,12163
2020-10-14,3842,28,137.21,3748
2020-10-15,10276,51,201.49,9775
