Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-06-01,29461,193,152.65,19633
2020-06-02,18435,132,139.66,13275
2020-06-03,70915,383,185.16,56850
2020-06-04,20288,141,143.89,13950
2020-06-05,77942,496,157.14,55237
2020-06-08,61867,453,136.57,39143
2020-06-09,20742,302,68.68,12640
2020-06-10,167974,777,216.18,65368
2020-06-11,104658,585,178.9,56394
2020-06-12,131573,614,214.29,42687
2020-06-15,124776,440,283.58,79603
2020-06-16,86724,447,194.01,45329
2020-06-17,280738,1072,261.88,152994
2020-06-18,476678,2134,223.37,231234
2020-06-19,155450,800,194.31,67712
2020-06-22,103326,568,181.91,62407
2020-06-23,73103,398,183.68,44281
2020-06-24,108207,649,166.73,67446
2020-06-25,75170,488,154.04,50048
2020-06-26,131030,648,202.21,67648
2020-06-29,104028,647,160.79,70594
2020-06-30,202897,824,246.23,130586
2020-07-01,82049,540,151.94,39921
2020-07-02,87745,513,171.04,49478
2020-07-03,27215,287,94.83,18991
2020-07-06,117755,551,213.71,63008
2020-07-07,105919,591,179.22,57654
2020-07-08,22161,240,92.34,14329
2020-07-09,53616,336,159.57,27525
2020-07-10,74370,399,186.39,36391
2020-07-13,29637,235,126.11,19736
2020-07-14,65584,520,126.12,33523
2020-07-15,128377,956,134.29,52863
2020-07-16,27824,390,71.34,13462
2020-07-17,19651,211,93.13,12287
2020-07-20,28973,219,132.3,18703
2020-07-21,71599,344,208.14,32572
2020-07-22,31955,307,104.09,17220
2020-07-23,22093,169,130.73,12642
2020-07-24,70795,249,284.32,38199
2020-07-27,138543,918,150.92,83676
2020-07-28,493615,1640,300.98,190121
2020-07-29,639331,2368,269.99,203608
2020-07-30,338707,1285,263.59,207972
2020-07-31,464812,1864,249.36,227628
2020-08-03,850626,3310,256.99,339523
2020-08-04,720702,1948,369.97,387402
2020-08-05,192644,904,213.1,149187
2020-08-06,166594,701,237.65,126132
2020-08-07,56390,260,216.88,47193
2020-08-10,73413,359,204.49,63029
2020-08-11,225897,1198,188.56,139975
2020-08-12,89587,746,120.09,64803
2020-08-13,74237,645,115.1,49087
2020-08-14,100149,635,157.71,75479
2020-08-17,75242,536,140.38,48479
2020-08-18,175715,1195,147.04,76863
2020-08-19,93784,674,139.15,60235
2020-08-20,144930,642,225.75,102789
2020-08-21,136916,701,195.32,109282
2020-08-24,203368,1192,170.61,127166
2020-08-25,245651,1388,176.98,140845
2020-08-26,212067,340,623.73,141774
2020-08-27,313343,1752,178.85,206244
2020-08-28,85400,789,108.24,49317
2020-08-31,58557,536,109.25,43250
2020-09-01,20986,165,127.19,18589
2020-09-02,41060,495,82.95,27232
2020-09-03,27230,241,112.99,22824
2020-09-04,134212,680,197.37,102589
2020-09-07,78426,591,132.7,35272
2020-09-08,62118,344,180.58,45319
2020-09-09,29850,234,127.56,20546
2020-09-10,65437,394,166.08,34233
2020-09-11,56301,380,148.16,28384
2020-09-14,34240,314,109.04,20248
2020-09-15,27436,275,99.77,18172
2020-09-16,31937,214,149.24,18323
2020-09-17,61114,410,149.06,43058
2020-09-18,89546,879,101.87,72280
2020-09-21,140674,901,156.13,76584
2020-09-22,51280,389,131.83,38235
2020-09-23,16727,176,95.04,12326
2020-09-24,17469,219,79.77,10777
2020-09-25,14348,152,94.39,7491
2020-09-29,53304,403,132.27,35816
2020-09-30,241549,1008,239.63,158712
2020-10-01,90099,653,137.98,60573
2020-10-05,139243,786,177.15,94071
2020-10-06,253254,1100,230.23,189755
2020-10-07,223885,1316,170.13,135949
2020-10-08,214967,1126,190.91,144737
2020-10-09,403747,1960,205.99,236334
2020-10-12,686091,4657,147.32,284935
2020-10-13,148075,1177,125.81,89718
2020-10-14,270814,2190,123.66,133777
2020-10-15,924751,5349,172.88,352391
2020-10-16,920264,5031,182.92,396244
2020-10-19,284069,1673,169.8,190320
2020-10-20,637282,4100,155.43,250882
2020-10-21,251531,1892,132.94,156550
2020-10-22,168182,1452,115.83,80372
2020-10-23,153503,1126,136.33,54770
2020-10-26,135161,906,149.18,65349
2020-10-27,123665,739,167.34,75284
2020-10-28,136699,802,170.45,83019
2020-10-29,197358,896,220.27,94948
2020-10-30,120607,1005,120.01,57666
2020-11-02,50397,579,87.04,31514
2020-11-03,116543,687,169.64,78963
2020-11-04,107900,793,136.07,51278
2020-11-05,100079,532,188.12,45948
2020-11-06,123291,515,239.4,65013
2020-11-09,137491,961,143.07,82528
2020-11-10,24591,190,129.43,24591
2020-11-11,39558,226,175.04,39558
2020-11-12,19061,174,109.55,19061
2020-11-13,81366,449,181.22,81366
2020-11-17,38208,256,149.25,38208
2020-11-18,53371,245,217.84,53371
2020-11-19,37575,275,136.64,37575
2020-11-20,29654,222,133.58,29654
2020-11-23,44673,300,148.91,44673
2020-11-24,23034,141,163.36,23034
2020-11-25,40141,227,176.83,40141
2020-11-26,33288,162,205.48,33288
2020-11-27,53497,246,217.47,53497
2020-12-01,57645,316,182.42,57645
2020-12-02,47156,226,208.65,47156
2020-12-03,55495,296,187.48,55495
2020-12-04,18593,154,120.73,18593
2020-12-07,52844,311,169.92,52844
2020-12-08,66395,341,194.71,66395
2020-12-09,45571,256,178.01,45571
2020-12-10,55092,241,228.6,55092
2020-12-11,40833,203,201.15,40833
2020-12-14,23492,139,169.01,23492
2020-12-15,29870,168,177.8,29870
2020-12-16,44082,242,182.16,44082
2020-12-17,35247,192,183.58,35247
2020-12-18,26189,150,174.59,26189
2020-12-21,28004,196,142.88,28004
2020-12-22,33100,225,147.11,33100
2020-12-23,17404,120,145.03,17404
2020-12-24,34192,187,182.84,34192
2020-12-28,18789,153,122.8,18789
2020-12-29,26268,184,142.76,26268
2020-12-30,15725,99,158.84,15725
2020-12-31,47649,221,215.61,47649
2021-01-01,24727,203,121.81,24727
2021-01-04,71105,359,198.06,71105
2021-01-05,66345,272,243.92,66345
2021-01-06,49815,276,180.49,49815
2021-01-07,34100,202,168.81,34100
2021-01-08,41385,191,216.68,41385
2021-01-11,16266,154,105.62,16266
2021-01-12,26966,133,202.75,26966
2021-01-13,24023,155,154.99,24023
2021-01-14,32090,135,237.7,32090
2021-01-15,69413,300,231.38,69413
2021-01-18,17165,127,135.16,17165
2021-01-19,16158,132,122.41,16158
2021-01-20,22114,123,179.79,22114
2021-01-21,22424,118,190.03,22424
2021-01-22,40236,186,216.32,40236
2021-01-25,18643,109,171.04,18643
2021-01-27,14248,92,154.87,14248
2021-01-28,10992,56,196.29,10992
2021-01-29,7321,72,101.68,7321
2021-02-01,14124,95,148.67,14124
2021-02-02,23253,142,163.75,15378
2021-02-03,15013,129,116.38,12711
2021-02-04,53541,329,162.74,40064
2021-02-05,59988,506,118.55,44008
2021-02-08,141664,884,160.25,82403
2021-02-09,47433,413,114.85,31270
2021-02-10,39185,347,112.93,22803
2021-02-11,46004,307,149.85,23743
2021-02-12,62967,438,143.76,38307
2021-02-15,110631,790,140.04,77086
2021-02-16,313428,1865,168.06,105930
2021-02-17,134050,1075,124.7,81188
2021-02-18,54571,531,102.77,34514
2021-02-19,82945,709,116.99,44328
2021-02-22,159808,1092,146.34,112908
2021-02-23,33393,331,100.89,22193
2021-02-24,18814,174,108.13,14775
2021-02-25,53088,386,137.53,30575
2021-02-26,61979,370,167.51,45256
2021-03-01,59401,470,126.39,37507
2021-03-02,52059,415,125.44,35466
2021-03-03,31895,536,59.51,22672
2021-03-04,36818,344,107.03,23761
2021-03-05,45194,310,145.79,32940
2021-03-08,20587,251,82.02,15550
2021-03-09,101956,965,105.65,78090
2021-03-10,53733,370,145.22,38434
2021-03-12,56282,363,155.05,37558
2021-03-15,23032,236,97.59,17101
2021-03-16,24371,283,86.12,17906
2021-03-17,33791,276,122.43,21138
2021-03-18,31020,392,79.13,22428
2021-03-19,19615,287,68.34,13731
2021-03-22,24174,232,104.2,17431
2021-03-23,67967,662,102.67,29396
2021-03-24,20691,234,88.42,12274
2021-03-25,28659,261,109.8,18446
2021-03-26,23665,261,90.67,18904
2021-03-30,15734,210,74.92,11263
2021-03-31,48865,311,157.12,22829
2021-04-01,23016,386,59.63,15608
2021-04-05,30951,208,148.8,17671
2021-04-06,26539,257,103.26,18538
2021-04-07,358303,2023,177.11,156013
2021-04-08,570429,2796,204.02,316122
2021-04-09,1658043,15509,106.91,567913
2021-04-12,517163,4910,105.33,222092
2021-04-13,342886,2919,117.47,137827
2021-04-15,200771,2328,86.24,100711
2021-04-16,100342,1343,74.71,57653
2021-04-19,149455,1526,97.94,66334
2021-04-20,1704191,9662,176.38,491131
2021-04-22,1608431,11378,141.36,495567
2021-04-23,1718691,16793,102.35,619879
2021-04-26,493264,5003,98.59,209962
2021-04-27,54448,594,91.66,54448
2021-04-28,42982,425,101.13,42982
2021-04-29,38474,339,113.49,38474
2021-04-30,26488,276,95.97,26488
2021-05-03,62133,450,138.07,62133
2021-05-04,88309,615,143.59,88309
2021-05-05,37612,285,131.97,37612
2021-05-06,23610,167,141.38,23610
2021-05-07,195004,1250,156.0,195004
2021-05-10,104356,1031,101.22,104356
2021-05-11,74614,651,114.61,74614
2021-05-12,51151,539,94.9,51151
2021-05-14,55040,522,105.44,55040
2021-05-17,34555,486,71.1,34555
2021-05-18,70529,435,162.14,70529
2021-05-19,46817,245,191.09,46817
2021-05-20,87534,551,158.86,87534
2021-05-21,30746,333,92.33,30746
2021-05-24,33797,342,98.82,33797
2021-05-25,27743,268,103.52,27743
2021-05-26,42890,326,131.56,42890
2021-05-27,33857,305,111.01,33857
2021-05-28,67249,403,166.87,67249
2021-05-31,62770,349,179.86,62770
2021-06-01,29507,207,142.55,29507
2021-06-02,22182,206,107.68,22182
2021-06-03,29316,248,118.21,29316
2021-06-04,48074,261,184.19,48074
2021-06-07,40958,410,99.9,40958
2021-06-08,77629,497,156.2,77629
2021-06-09,108324,717,151.08,108324
2021-06-10,74954,627,119.54,74954
2021-06-11,38028,384,99.03,38028
2021-06-14,69288,510,135.86,69288
2021-06-15,65954,312,211.39,65954
2021-06-16,33059,256,129.14,33059
2021-06-17,40030,286,139.97,40030
2021-06-18,40216,375,107.24,40216
2021-06-21,33409,321,104.08,33409
2021-06-22,37113,245,151.48,37113
2021-06-23,19405,201,96.54,19405
2021-06-24,31613,256,123.49,31613
2021-06-25,37400,258,144.96,37400
2021-06-28,78276,477,164.1,78276
2021-06-29,41272,314,131.44,41272
2021-06-30,31680,291,108.87,31680
2021-07-01,66584,415,160.44,66584
2021-07-02,60242,537,112.18,60242
2021-07-05,57249,494,115.89,57249
2021-07-06,44308,357,124.11,44308
2021-07-07,29362,350,83.89,29362
2021-07-08,62532,404,154.78,62532
2021-07-09,37128,453,81.96,37128
2021-07-12,40873,285,143.41,40873
2021-07-13,35209,229,153.75,35209
2021-07-14,23407,227,103.11,23407
2021-07-15,31080,235,132.26,31080
2021-07-16,44788,280,159.96,44788
2021-07-19,38682,315,122.8,38682
2021-07-20,39483,545,72.45,31296
2021-07-22,38159,552,69.13,26120
2021-07-23,29361,499,58.84,21439
2021-07-26,51307,552,92.95,37790
2021-07-27,47506,673,70.59,34212
2021-07-28,27053,433,62.48,17468
2021-07-29,24847,384,64.71,18409
2021-07-30,27534,380,72.46,19372
2021-08-02,46309,592,78.22,32236
2021-08-03,63784,439,145.29,57573
2021-08-04,171386,1057,162.14,110200
2021-08-05,163035,1850,88.13,91680
2021-08-06,39605,613,64.61,27676
2021-08-09,414319,3537,117.14,162775
2021-08-10,208102,1907,109.13,109164
2021-08-11,99510,1178,84.47,61005
2021-08-12,88085,770,114.4,59529
2021-08-13,63302,977,64.79,41381
2021-08-16,337230,5301,63.62,187887
2021-08-17,131087,1527,85.85,75624
2021-08-18,109091,1026,106.33,69454
2021-08-20,58651,850,69.0,33540
2021-08-23,46272,716,64.63,28055
2021-08-24,42371,642,66.0,26488
2021-08-25,31690,446,71.05,20556
2021-08-26,31933,449,71.12,20568
2021-08-27,31781,355,89.52,19782
2021-08-30,25576,406,63.0,16365
2021-08-31,12874,282,45.65,8680
2021-09-01,28994,518,55.97,18338
2021-09-02,19250,345,55.8,11061
2021-09-03,23240,371,62.64,17407
2021-09-06,28634,450,63.63,18035
2021-09-07,28055,470,59.69,18132
2021-09-08,86587,1114,77.73,43893
2021-09-09,181189,2201,82.32,59168
2021-09-13,109518,1168,93.77,75291
2021-09-14,111674,1118,99.89,69127
2021-09-15,137770,1405,98.06,99219
2021-09-16,78386,827,94.78,54506
2021-09-17,83391,1310,63.66,61139
2021-09-20,47052,733,64.19,29036
2021-09-21,39479,652,60.55,21072
2021-09-22,32201,515,62.53,18996
2021-09-23,28384,494,57.46,17746
2021-09-24,25465,399,63.82,16508
2021-09-27,21669,399,54.31,14662
2021-09-28,23730,334,71.05,16931
2021-09-29,26997,341,79.17,15707
2021-09-30,57121,535,106.77,29879
2021-10-01,44314,558,79.42,31658
2021-10-04,118173,1213,97.42,72099
2021-10-05,237711,2471,96.2,133837
2021-10-06,92385,1111,83.15,55742
2021-10-07,460772,4949,93.1,142448
2021-10-08,55947,1127,49.64,33459
2021-10-11,33771,884,38.2,19656
2021-10-12,35283,821,42.98,21648
2021-10-13,34345,822,41.78,20583
2021-10-14,23098,353,65.43,14833
2021-10-18,63150,884,71.44,46221
2021-10-19,47580,776,61.31,31648
2021-10-20,194197,2845,68.26,79675
2021-10-21,47011,868,54.16,24477
2021-10-22,29988,609,49.24,18144
2021-10-25,43085,650,66.28,30225
2021-10-26,30641,581,52.74,19582
2021-10-27,32004,483,66.26,21101
2021-10-28,13313,307,43.36,9169
2021-10-29,24021,388,61.91,11451
2021-11-01,20373,429,47.49,10266
2021-11-02,23984,306,78.38,18954
2021-11-03,14734,266,55.39,11533
2021-11-04,14734,266,55.39,11533
2021-11-08,32671,451,72.44,24475
2021-11-09,19853,338,58.74,13115
2021-11-10,43236,548,78.9,32742
2021-11-11,13341,294,45.38,9550
2021-11-12,25873,430,60.17,20725
2021-11-15,431319,5720,75.41,188438
2021-11-16,90068,1526,59.02,62160
2021-11-17,29125,440,66.19,21578
2021-11-18,35521,542,65.54,25892
2021-11-22,41469,822,50.45,23496
2021-11-23,44894,490,91.62,29352
2021-11-24,648760,6781,95.67,274415
2021-11-25,799933,13442,59.51,336751
2021-11-26,232303,5510,42.16,100037
2021-11-29,153838,3745,41.08,79021
2021-11-30,85672,2761,31.03,46208
2021-12-01,84630,2292,36.92,41199
2021-12-02,574231,13951,41.16,167620
2021-12-03,169798,3783,44.88,92143
2021-12-06,1593954,23225,68.63,518045
2021-12-07,693994,13668,50.78,312509
2021-12-08,257938,6376,40.45,128738
2021-12-09,162898,3600,45.25,92310
2021-12-10,135442,2980,45.45,78673
2021-12-13,100161,2602,38.49,59325
2021-12-14,121806,2601,46.83,54861
2021-12-15,156593,1954,80.14,91769
2021-12-16,83132,1703,48.82,55012
2021-12-17,153921,3266,47.13,85433
2021-12-20,240216,3456,69.51,125402
2021-12-21,78216,1218,64.22,46154
2021-12-22,96111,1862,51.62,49954
2021-12-23,79174,1521,52.05,36708
2021-12-24,548309,7651,71.67,209178
2021-12-27,251356,4569,55.01,131247
2021-12-28,162946,3441,47.35,88071
2021-12-29,165359,3986,41.48,77126
2021-12-30,167648,3102,54.05,78300
2021-12-31,1750293,19162,91.34,605189
2022-01-03,3273472,52075,62.86,1017315
2022-01-04,1546275,43598,35.47,519319
2022-01-05,405840,8625,47.05,168177
2022-01-06,223305,4024,55.49,122470
2022-01-07,349172,5473,63.8,175262
2022-01-10,206937,2861,72.33,129219
2022-01-11,160241,2348,68.25,97208
2022-01-12,197370,2609,75.65,129415
2022-01-13,183269,2626,69.79,74517
2022-01-14,1268890,16053,79.04,401671
2022-01-17,2767635,44639,62.0,797580
2022-01-18,739458,20490,36.09,290342
2022-01-19,1054248,22254,47.37,318392
2022-01-20,567724,14079,40.32,254760
2022-01-21,360906,7964,45.32,190485
2022-01-24,379655,5386,70.49,211899
2022-01-25,194601,3665,53.1,94754
2022-01-27,116287,1786,65.11,64805
2022-01-28,147732,2052,71.99,77417
2022-01-31,173215,2877,60.21,117779
2022-02-01,83338,1413,58.98,56935
2022-02-02,138836,2273,61.08,68473
2022-02-03,37606,904,41.6,24260
2022-02-04,68774,1148,59.91,41395
2022-02-07,72954,1449,50.35,41095
2022-02-08,80268,1400,57.33,47166
2022-02-09,52820,1075,49.13,31136
2022-02-10,60913,1131,53.86,38770
2022-02-11,58511,1171,49.97,34937
2022-02-14,103579,2001,51.76,63469
2022-02-15,116355,1544,75.36,67690
2022-02-16,131935,2694,48.97,67646
2022-02-17,51150,1064,48.07,29318
2022-02-18,84208,1645,51.19,46950
2022-02-21,129424,2109,61.37,77725
2022-02-22,106960,1807,59.19,63010
2022-02-23,65004,1194,54.44,36133
2022-02-24,139977,2119,66.06,84782
2022-02-25,62047,1218,50.94,36423
2022-02-28,72187,1165,61.96,37947
2022-03-02,70841,1213,58.4,33883
2022-03-03,36004,669,53.82,25378
2022-03-04,47597,921,51.68,28471
2022-03-08,59911,843,71.07,40240
2022-03-09,83324,1070,77.87,54629
2022-03-10,52309,785,66.64,31553
2022-03-11,62501,849,73.62,40111
2022-03-14,41463,670,61.89,28945
2022-03-15,112074,1360,82.41,79203
2022-03-16,32105,598,53.69,23969
2022-03-17,33914,595,57.0,23002
2022-03-21,39891,675,59.1,25376
2022-03-22,51844,745,69.59,36688
2022-03-23,18629,399,46.69,13638
2022-03-24,24212,547,44.26,16115
2022-03-25,35218,511,68.92,24846
2022-03-28,42413,848,50.02,29702
2022-03-29,59004,878,67.2,48879
2022-03-30,34813,552,63.07,24694
2022-03-31,67799,859,78.93,48747
2022-04-01,49099,647,75.89,36068
2022-04-04,100615,1094,91.97,68478
2022-04-05,194572,1375,141.51,118301
2022-04-06,427331,4234,100.93,247898
2022-04-07,127556,1677,76.06,84022
2022-04-08,36511,707,51.64,22741
2022-04-11,83905,1191,70.45,52218
2022-04-12,50362,812,62.02,30691
2022-04-13,67677,1200,56.4,41457
2022-04-18,46166,845,54.63,29839
2022-04-19,42652,862,49.48,25812
2022-04-20,38130,630,60.52,22060
2022-04-21,44522,680,65.47,29849
2022-04-22,303151,3614,83.88,147080
2022-04-25,291582,3486,83.64,127027
2022-04-26,82514,1252,65.91,49946
2022-04-27,64074,1095,58.52,36343
2022-04-28,57432,917,62.63,31758
2022-04-29,56220,881,63.81,38286
2022-05-02,43287,742,58.34,27585
2022-05-04,29655,679,43.67,19069
2022-05-05,49385,974,50.7,24498
2022-05-06,34621,709,48.83,17909
2022-05-09,71040,1210,58.71,34251
2022-05-10,44456,1051,42.3,25934
2022-05-12,49334,902,54.69,26058
2022-05-13,38860,680,57.15,21125
2022-05-16,20099,437,45.99,14661
2022-05-17,22286,492,45.3,15255
2022-05-18,28069,627,44.77,15422
2022-05-19,39249,827,47.46,22481
2022-05-20,24174,572,42.26,12037
2022-05-23,97957,1216,80.56,53652
2022-05-24,69646,1580,44.08,40084
2022-05-25,40083,814,49.24,26423
2022-05-26,43495,919,47.33,22977
2022-05-27,18624,448,41.57,13640
2022-05-30,182492,2363,77.23,114522
2022-05-31,65471,1059,61.82,38129
2022-06-01,60627,861,70.41,34133
2022-06-02,30190,477,63.29,15391
2022-06-03,38095,710,53.65,20878
2022-06-06,22685,511,44.39,13604
2022-06-07,26171,417,62.76,14028
2022-06-08,22491,361,62.3,14996
2022-06-09,44739,637,70.23,25948
2022-06-10,10484,248,42.27,6260
2022-06-13,42308,664,63.72,25934
2022-06-14,35893,639,56.17,22142
2022-06-15,28993,610,47.53,18325
2022-06-16,25108,690,36.39,15706
2022-06-17,85780,1469,58.39,38679
2022-06-20,42270,966,43.76,29654
2022-06-21,26469,649,40.78,12025
2022-06-22,16929,566,29.91,9513
2022-06-23,37516,625,60.03,20411
2022-06-24,25239,544,46.4,14296
2022-06-27,29653,500,59.31,18045
2022-06-28,43603,841,51.85,18238
2022-06-29,49485,753,65.72,24335
2022-06-30,13651,319,42.79,9470
2022-07-01,29111,615,47.33,10287
2022-07-04,31981,410,78.0,18102
2022-07-05,25176,393,64.06,14544
2022-07-06,139095,1899,73.25,37978
2022-07-07,42988,676,63.59,20773
2022-07-08,15334,316,48.53,8263
2022-07-11,66484,561,118.51,49703
2022-07-12,17633,394,44.75,10174
2022-07-13,27711,415,66.77,15814
2022-07-14,24182,397,60.91,13131
2022-07-15,15128,217,69.71,7540
2022-07-18,48662,455,106.95,25788
2022-07-19,15787,229,68.94,8296
2022-07-20,52634,475,110.81,32843
2022-07-21,35457,505,70.21,17563
2022-07-22,30454,532,57.24,16651
2022-07-25,24559,426,57.65,13838
2022-07-26,17349,414,41.91,11097
2022-07-27,329223,4053,81.23,102827
2022-07-28,50066,681,73.52,36143
2022-07-29,435739,4899,88.94,141053
2022-08-01,148602,2170,68.48,74430
2022-08-02,86017,1789,48.08,40207
2022-08-03,48439,1122,43.17,31927
2022-08-04,64299,1182,54.4,34612
2022-08-05,81583,1818,44.88,36980
2022-08-10,49529,970,51.06,25170
2022-08-11,67698,1358,49.85,34242
2022-08-12,45489,880,51.69,31147
2022-08-16,42988,675,63.69,29191
2022-08-17,54628,881,62.01,38703
2022-08-18,58203,911,63.89,30199
2022-08-19,52836,949,55.68,33839
2022-08-22,32889,559,58.84,19088
2022-08-23,25052,411,60.95,13272
2022-08-24,101414,1738,58.35,56108
2022-08-25,25409,563,45.13,18157
2022-08-26,23507,423,55.57,14520
2022-08-29,53612,777,69.0,34458
2022-08-30,34868,445,78.36,19279
2022-09-01,45738,503,90.93,22642
2022-09-02,24291,405,59.98,15056
2022-09-05,68113,983,69.29,40649
