Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,71,28,2.54,60
2019-10-01,253,127,1.99,153
2019-10-03,185,130,1.42,65
2019-10-04,247,147,1.68,146
2019-10-07,685,211,3.25,526
2019-10-09,940,183,5.14,855
2019-10-10,5101,1756,2.9,2248
2019-10-11,3089,711,4.34,2152
2019-10-14,1754,407,4.31,1109
2019-10-15,827,307,2.69,527
2019-10-16,271,77,3.52,211
2019-10-17,392,91,4.31,335
2019-10-18,971,48,20.23,954
2019-10-22,217,90,2.41,160
2019-10-23,254,71,3.58,243
2019-10-24,1261,373,3.38,879
2019-10-25,423,149,2.84,337
2019-10-29,1681,492,3.42,1308
2019-10-30,781,218,3.58,672
2019-10-31,336,93,3.61,296
2019-11-01,750,303,2.48,520
2019-11-04,186,96,1.94,132
2019-11-05,151,66,2.29,129
2019-11-06,120,84,1.43,54
2019-11-07,762,145,5.26,618
2019-11-08,88,48,1.83,77
2019-11-11,194,94,2.06,141
2019-11-13,198,96,2.06,173
2019-11-14,590,178,3.31,401
2019-11-15,132,91,1.45,78
2019-11-18,41,30,1.37,22
2019-11-19,165,93,1.77,95
2019-11-20,304,214,1.42,134
2019-11-21,275,109,2.52,184
2019-11-22,186,96,1.94,117
2019-11-25,170,34,5.0,148
2019-11-26,190,78,2.44,153
2019-11-27,143,18,7.94,141
2019-11-28,361,40,9.02,339
2019-11-29,98,29,3.38,80
2019-12-02,558,45,12.4,522
2019-12-03,14,12,1.17,13
2019-12-04,52,37,1.41,42
2019-12-05,175,81,2.16,147
2019-12-06,179,128,1.4,68
2019-12-09,1158,121,9.57,1067
2019-12-10,243,99,2.45,202
2019-12-11,262,76,3.45,153
2019-12-12,196,154,1.27,68
2019-12-13,279,139,2.01,161
2019-12-16,78,41,1.9,67
2019-12-17,81,77,1.05,16
2019-12-18,69,53,1.3,32
2019-12-19,128,102,1.25,35
2019-12-20,68,62,1.1,13
2019-12-23,198,98,2.02,131
2019-12-24,83,34,2.44,63
2019-12-26,80,45,1.78,65
2019-12-27,62,38,1.63,30
2019-12-30,1916,86,22.28,1786
2019-12-31,67,38,1.76,59
2020-01-01,123,89,1.38,58
2020-01-02,217,106,2.05,135
2020-01-03,57,51,1.12,33
2020-01-06,95,77,1.23,61
2020-01-07,108,41,2.63,96
2020-01-08,349,136,2.57,171
2020-01-09,142,108,1.31,37
2020-01-10,156,86,1.81,112
2020-01-13,87,44,1.98,36
2020-01-14,338,143,2.36,231
2020-01-15,62,20,3.1,47
2020-01-16,46,21,2.19,37
2020-01-17,329,88,3.74,253
2020-01-20,86,42,2.05,65
2020-01-21,212,113,1.88,142
2020-01-22,66,44,1.5,41
2020-01-23,584,63,9.27,523
2020-01-24,147,65,2.26,124
2020-01-27,1200,415,2.89,802
2020-01-28,308,109,2.83,236
2020-01-29,214,94,2.28,162
2020-01-30,186,98,1.9,109
2020-01-31,458,114,4.02,359
2020-02-03,209,47,4.45,193
2020-02-04,266,123,2.16,181
2020-02-05,244,91,2.68,211
2020-02-06,145,51,2.84,103
2020-02-07,75,33,2.27,69
2020-02-10,740,309,2.39,468
2020-02-11,301,110,2.74,208
2020-02-12,211,87,2.43,112
2020-02-13,288,156,1.85,170
2020-02-14,149,70,2.13,86
2020-02-17,229,71,3.23,203
2020-02-18,130,66,1.97,68
2020-02-19,179,95,1.88,127
2020-02-20,467,51,9.16,456
2020-02-24,100,35,2.86,86
2020-02-25,166,62,2.68,121
2020-02-26,469,32,14.66,461
2020-02-27,1236,285,4.34,1028
2020-02-28,464,111,4.18,387
2020-03-02,54,30,1.8,45
2020-03-03,192,96,2.0,161
2020-03-04,284,38,7.47,270
2020-03-05,336,144,2.33,231
2020-03-06,198,79,2.51,140
2020-03-09,468,196,2.39,356
2020-03-11,545,218,2.5,294
2020-03-12,354,107,3.31,294
2020-03-13,311,121,2.57,256
2020-03-16,197,101,1.95,155
2020-03-17,109,92,1.18,39
2020-03-18,416,158,2.63,286
2020-03-19,431,160,2.69,286
2020-03-20,828,234,3.54,536
2020-03-23,337,96,3.51,266
2020-03-24,321,73,4.4,240
2020-03-25,460,112,4.11,330
2020-03-26,384,91,4.22,326
2020-03-27,433,91,4.76,350
2020-03-30,153,30,5.1,140
2020-03-31,88,41,2.15,65
2020-04-01,140,94,1.49,46
2020-04-03,160,85,1.88,94
2020-04-07,153,73,2.1,79
2020-04-08,200,104,1.92,130
2020-04-09,150,126,1.19,40
2020-04-15,320,118,2.71,238
2020-04-16,187,82,2.28,107
2020-04-17,68,38,1.79,51
2020-04-20,709,204,3.48,283
2020-04-21,339,147,2.31,205
2020-04-22,179,90,1.99,142
2020-04-23,830,44,18.86,781
2020-04-24,344,154,2.23,220
2020-04-27,196,139,1.41,86
2020-04-28,461,72,6.4,376
2020-04-29,246,135,1.82,156
2020-04-30,389,187,2.08,242
2020-05-04,253,118,2.14,168
2020-05-05,181,95,1.91,123
2020-05-06,416,143,2.91,277
2020-05-07,32,9,3.56,31
2020-05-08,54,29,1.86,42
2020-05-11,170,129,1.32,69
2020-05-12,179,154,1.16,50
2020-05-13,344,127,2.71,247
2020-05-14,160,28,5.71,145
2020-05-15,327,119,2.75,170
2020-05-18,304,85,3.58,228
2020-05-19,513,118,4.35,444
2020-05-20,87,60,1.45,35
2020-05-21,418,132,3.17,267
2020-05-22,81,41,1.98,47
2020-05-26,181,53,3.42,156
2020-05-27,63,25,2.52,53
2020-05-28,885,233,3.8,390
2020-05-29,342,82,4.17,268
2020-06-01,322,132,2.44,175
2020-06-02,497,168,2.96,324
2020-06-03,1910,380,5.03,1605
2020-06-04,10129,598,16.94,8815
2020-06-05,16738,2339,7.16,6040
2020-06-08,2701,452,5.98,1850
2020-06-09,2271,307,7.4,1390
2020-06-10,313,129,2.43,248
2020-06-11,247,89,2.78,164
2020-06-12,525,132,3.98,358
2020-06-15,341,156,2.19,183
2020-06-16,226,98,2.31,141
2020-06-17,149,67,2.22,120
2020-06-18,109,51,2.14,89
2020-06-19,378,90,4.2,336
2020-06-22,624,239,2.61,346
2020-06-23,308,134,2.3,234
2020-06-24,343,134,2.56,196
2020-06-25,177,50,3.54,126
2020-06-26,108,53,2.04,84
2020-06-29,187,63,2.97,155
2020-06-30,353,100,3.53,144
2020-07-01,119,94,1.27,46
2020-07-02,300,135,2.22,183
2020-07-03,406,145,2.8,318
2020-07-06,430,163,2.64,292
2020-07-07,526,173,3.04,240
2020-07-08,884,369,2.4,370
2020-07-09,505,162,3.12,317
2020-07-10,277,152,1.82,143
2020-07-13,149,82,1.82,91
2020-07-14,652,268,2.43,417
2020-07-15,503,168,2.99,321
2020-07-16,203,69,2.94,171
2020-07-17,111,46,2.41,90
2020-07-20,419,112,3.74,272
2020-07-21,186,84,2.21,142
2020-07-22,482,172,2.8,372
2020-07-23,398,113,3.52,335
2020-07-24,170,93,1.83,115
2020-07-27,390,122,3.2,303
2020-07-28,311,131,2.37,246
2020-07-29,218,126,1.73,90
2020-07-30,112,71,1.58,73
2020-07-31,89,69,1.29,38
2020-08-03,95,85,1.12,27
2020-08-04,116,80,1.45,64
2020-08-05,324,51,6.35,92
2020-08-06,37,14,2.64,33
2020-08-07,104,44,2.36,61
2020-08-10,250,80,3.12,212
2020-08-11,202,90,2.24,108
2020-08-12,239,71,3.37,174
2020-08-13,309,91,3.4,216
2020-08-14,296,114,2.6,196
2020-08-17,174,60,2.9,151
2020-08-18,121,67,1.81,59
2020-08-19,183,71,2.58,122
2020-08-20,173,67,2.58,138
2020-08-21,443,85,5.21,412
