Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,34162,200,170.81,17589
2019-10-01,15211,137,111.03,11539
2019-10-03,13709,150,91.39,6375
2019-10-04,8625,136,63.42,6345
2019-10-07,16289,138,118.04,14972
2019-10-09,16091,176,91.43,9770
2019-10-10,17470,92,189.89,15420
2019-10-11,17543,145,120.99,12396
2019-10-14,11658,139,83.87,8012
2019-10-15,7294,91,80.15,5420
2019-10-16,7802,135,57.79,5234
2019-10-17,35723,234,152.66,9428
2019-10-18,41348,232,178.22,33628
2019-10-22,27092,158,171.47,16019
2019-10-23,26245,141,186.13,11627
2019-10-24,60705,353,171.97,39142
2019-10-25,29303,197,148.75,19201
2019-10-29,24899,168,148.21,19962
2019-10-30,46413,260,178.51,37149
2019-10-31,82424,359,229.59,43831
2019-11-01,71427,317,225.32,43569
2019-11-04,35131,183,191.97,27883
2019-11-05,95983,418,229.62,29505
2019-11-06,15714,106,148.25,11275
2019-11-07,42333,156,271.37,28469
2019-11-08,24795,150,165.3,21544
2019-11-11,23621,106,222.84,14422
2019-11-13,23439,136,172.35,13961
2019-11-14,35266,161,219.04,24198
2019-11-15,424543,1058,401.27,202356
2019-11-18,96455,280,344.48,65928
2019-11-19,144652,590,245.17,65914
2019-11-20,166322,484,343.64,68169
2019-11-21,39685,152,261.09,26159
2019-11-22,34572,203,170.31,24113
2019-11-25,18705,104,179.86,12397
2019-11-26,63609,268,237.35,31529
2019-11-27,11759,84,139.99,8771
2019-11-28,41929,115,364.6,31527
2019-11-29,98935,200,494.68,40328
2019-12-02,34189,113,302.56,22910
2019-12-03,40887,187,218.65,33047
2019-12-04,14889,108,137.86,8017
2019-12-05,102233,320,319.48,61888
2019-12-06,38251,126,303.58,30358
2019-12-09,28180,222,126.94,17335
2019-12-10,45058,231,195.06,22097
2019-12-11,34555,146,236.68,17502
2019-12-12,25453,170,149.72,11275
2019-12-13,26709,150,178.06,11886
2019-12-16,17242,85,202.85,14623
2019-12-17,54168,116,466.97,49345
2019-12-18,457131,789,579.38,152812
2019-12-19,40362,204,197.85,23633
2019-12-20,40412,202,200.06,20607
2019-12-23,51472,147,350.15,34711
2019-12-24,17692,79,223.95,10075
2019-12-26,9203,78,117.99,7782
2019-12-27,15814,111,142.47,6782
2019-12-30,56543,115,491.68,54925
2019-12-31,39485,216,182.8,28521
2020-01-01,23754,115,206.56,21132
2020-01-02,16332,121,134.98,13895
2020-01-03,19117,120,159.31,13300
2020-01-06,12383,95,130.35,9728
2020-01-07,24614,123,200.11,20829
2020-01-08,33904,127,266.96,23413
2020-01-09,23444,105,223.28,16911
2020-01-10,277852,922,301.36,145581
2020-01-13,357287,964,370.63,164353
2020-01-14,825490,1649,500.6,404155
2020-01-15,170300,433,393.3,91676
2020-01-16,25967,181,143.46,16605
2020-01-17,16627,105,158.35,14865
2020-01-20,37807,198,190.94,27406
2020-01-21,8021,135,59.41,6155
2020-01-22,106059,244,434.67,87085
2020-01-23,208136,545,381.9,65466
2020-01-24,109506,369,296.76,56649
2020-01-27,232832,497,468.47,131734
2020-01-28,43834,231,189.76,30537
2020-01-29,58344,219,266.41,38103
2020-01-30,41543,149,278.81,28018
2020-01-31,24214,163,148.55,13428
2020-02-03,14239,114,124.9,9152
2020-02-04,48451,158,306.65,34967
2020-02-05,60817,151,402.76,41768
2020-02-06,43718,162,269.86,34788
2020-02-07,32503,160,203.14,24291
2020-02-10,31236,145,215.42,22315
2020-02-11,20594,181,113.78,14779
2020-02-12,28677,130,220.59,26534
2020-02-13,27902,196,142.36,22037
2020-02-14,58166,142,409.62,50898
2020-02-17,47014,151,311.35,34734
2020-02-18,17069,106,161.03,13020
2020-02-19,35256,145,243.14,23280
2020-02-20,31662,210,150.77,22162
2020-02-24,28363,138,205.53,21097
2020-02-25,17596,73,241.04,15755
2020-02-26,12461,147,84.77,10498
2020-02-27,20567,141,145.87,15584
2020-02-28,17788,142,125.27,14890
2020-03-02,39624,219,180.93,36933
2020-03-03,116213,483,240.61,70649
2020-03-04,21749,232,93.75,13394
2020-03-05,15226,151,100.83,9116
2020-03-06,54215,334,162.32,31072
2020-03-09,93405,276,338.42,56014
2020-03-11,16575,222,74.66,9655
2020-03-12,43175,272,158.73,29985
2020-03-13,69733,264,264.14,25947
2020-03-16,36433,181,201.29,25955
2020-03-17,20933,201,104.14,11603
2020-03-18,33024,270,122.31,22962
2020-03-19,16659,203,82.06,13748
2020-03-20,61333,267,229.71,25750
2020-03-23,33603,227,148.03,20494
2020-03-24,53585,297,180.42,34287
2020-03-25,63670,333,191.2,26473
2020-03-26,118985,416,286.02,70660
2020-03-27,45185,247,182.94,22323
2020-03-30,87758,412,213.0,65708
2020-03-31,91292,318,287.08,60354
2020-04-01,117574,356,330.26,28625
2020-04-03,16055,144,111.49,12156
2020-04-07,44465,237,187.62,38082
2020-04-08,48398,243,199.17,28031
2020-04-09,29807,201,148.29,16708
2020-04-15,40893,241,169.68,26436
2020-04-16,24322,134,181.51,15533
2020-04-17,75862,239,317.41,54261
2020-04-20,60058,274,219.19,38567
2020-04-21,71682,227,315.78,63323
2020-04-22,22872,162,141.19,14439
2020-04-23,29984,172,174.33,16290
2020-04-24,52314,149,351.1,43226
2020-04-27,26336,139,189.47,18328
2020-04-28,25328,151,167.74,15463
2020-04-29,39708,160,248.18,22986
2020-04-30,90515,181,500.08,72446
2020-05-04,43135,189,228.23,38906
2020-05-05,25439,148,171.89,17553
2020-05-06,15799,68,232.34,14653
2020-05-07,23792,120,198.27,16714
2020-05-08,80463,316,254.63,52806
2020-05-11,32948,129,255.41,22979
2020-05-12,31686,160,198.04,24994
2020-05-13,34627,171,202.5,25600
2020-05-14,51904,121,428.96,36854
2020-05-15,21309,87,244.93,20702
2020-05-18,18890,201,93.98,12400
2020-05-19,17113,119,143.81,13848
2020-05-20,21469,100,214.69,13180
2020-05-21,33955,136,249.67,24607
2020-05-22,17306,130,133.12,11691
2020-05-26,9634,97,99.32,7995
2020-05-27,28044,99,283.27,18068
2020-05-28,12600,115,109.57,8742
2020-05-29,74024,186,397.98,64043
2020-06-01,62072,227,273.44,54443
2020-06-02,152139,402,378.46,100081
2020-06-03,360716,685,526.59,162082
2020-06-04,729864,1424,512.54,349220
2020-06-05,624035,1072,582.12,370674
2020-06-08,426294,854,499.17,220289
2020-06-09,134212,482,278.45,78699
2020-06-10,112420,310,362.65,65094
2020-06-11,125442,453,276.91,80571
2020-06-12,158502,507,312.63,56686
2020-06-15,162261,437,371.31,81010
2020-06-16,76578,262,292.28,40262
2020-06-17,57542,203,283.46,44580
2020-06-18,81500,249,327.31,53744
2020-06-19,39438,169,233.36,29421
2020-06-22,112634,403,279.49,66100
2020-06-23,172934,449,385.15,113014
2020-06-24,256306,699,366.68,181354
2020-06-25,151332,455,332.6,93517
2020-06-26,84431,341,247.6,57857
2020-06-29,133725,321,416.59,95734
2020-06-30,73042,275,265.61,52499
2020-07-01,91997,248,370.96,59117
2020-07-02,49197,219,224.64,23843
2020-07-03,107876,286,377.19,59357
2020-07-06,99880,268,372.69,56079
2020-07-07,102122,252,405.25,68052
2020-07-08,434084,579,749.71,99532
2020-07-09,74664,185,403.59,59799
2020-07-10,51943,200,259.71,37503
2020-07-13,76597,338,226.62,40706
2020-07-14,54699,349,156.73,25604
2020-07-15,54766,207,264.57,37035
2020-07-16,103787,342,303.47,61146
2020-07-17,76126,258,295.06,46406
2020-07-20,32961,191,172.57,26058
2020-07-21,35874,216,166.08,28238
2020-07-22,49654,183,271.33,36003
2020-07-23,27877,138,202.01,15418
2020-07-24,70080,293,239.18,51166
2020-07-27,15804,128,123.47,14037
2020-07-28,11758,138,85.2,7147
2020-07-29,29924,193,155.05,18288
2020-07-30,15914,133,119.65,11216
2020-07-31,13086,110,118.96,10488
2020-08-03,36172,159,227.5,29072
2020-08-04,27673,107,258.63,22648
2020-08-05,33597,217,154.82,21936
2020-08-06,24436,214,114.19,19046
2020-08-07,796778,1471,541.66,354206
2020-08-10,737737,1363,541.26,345613
2020-08-11,930476,1654,562.56,494746
2020-08-12,232687,647,359.64,156174
2020-08-13,215030,788,272.88,123103
2020-08-14,179606,554,324.2,88320
2020-08-17,898237,1851,485.27,427562
2020-08-18,1838376,2684,684.94,669330
2020-08-19,717548,871,823.82,390122
2020-08-20,595213,744,800.02,323203
2020-08-21,332329,665,499.74,249655
2020-08-24,1202425,2586,464.97,651003
2020-08-25,458135,809,566.3,302378
2020-08-26,62217,195,319.06,62217
2020-08-27,1598353,2646,604.06,487354
2020-08-28,469129,1143,410.44,250137
2020-08-31,229348,812,282.45,168265
2020-09-01,110913,527,210.46,80241
2020-09-02,90714,440,206.17,58835
2020-09-03,133313,518,257.36,94832
2020-09-04,245175,586,418.39,155018
2020-09-07,173188,604,286.74,117659
2020-09-08,121021,442,273.8,57589
2020-09-09,54274,329,164.97,37543
2020-09-10,71503,284,251.77,37931
2020-09-11,38397,204,188.22,28886
2020-09-14,128351,541,237.25,85454
2020-09-15,61603,188,327.68,47357
2020-09-16,25148,173,145.36,14844
2020-09-17,35460,143,247.97,30027
2020-09-18,32039,254,126.14,20000
2020-09-21,68930,241,286.02,48868
2020-09-22,101075,293,344.97,33532
2020-09-23,43475,239,181.9,26566
2020-09-24,107612,319,337.34,54003
2020-09-25,108532,293,370.42,72233
2020-09-29,59715,245,243.73,35978
2020-09-30,31614,147,215.06,17466
2020-10-01,56869,174,326.83,34855
2020-10-05,123201,241,511.21,54045
2020-10-06,79480,140,567.71,44992
2020-10-07,35304,144,245.17,17220
2020-10-08,80635,173,466.1,57932
2020-10-09,37864,176,215.14,25857
2020-10-12,112599,220,511.81,74270
2020-10-13,79052,208,380.06,49704
2020-10-14,252092,396,636.6,158012
2020-10-15,85867,241,356.29,42326
2020-10-16,144956,336,431.42,85910
2020-10-19,66453,239,278.05,37267
2020-10-20,26005,153,169.97,16425
2020-10-21,39152,181,216.31,29947
2020-10-22,10524,115,91.51,5960
2020-10-23,25763,139,185.35,18178
2020-10-26,63619,211,301.51,19823
2020-10-27,10759,81,132.83,5796
2020-10-28,87972,185,475.52,45291
2020-10-29,11013,106,103.9,7171
2020-10-30,50647,174,291.07,33966
2020-11-02,13281,108,122.97,9059
2020-11-03,28605,124,230.69,22146
2020-11-04,27809,139,200.06,17142
2020-11-05,52495,162,324.04,42014
2020-11-06,34889,159,219.43,19937
2020-11-09,14758,100,147.58,11869
2020-11-10,21089,136,155.07,17318
2020-11-11,37104,149,249.02,32295
2020-11-12,32326,113,286.07,27659
2020-11-13,102045,243,419.94,63158
2020-11-17,60482,222,272.44,46982
2020-11-18,34274,127,269.87,30005
2020-11-19,31328,155,202.12,23569
2020-11-20,86100,275,313.09,47126
2020-11-23,59509,201,296.06,44132
2020-11-24,58332,203,287.35,47540
2020-11-25,152524,415,367.53,70344
2020-11-26,46069,244,188.81,34405
2020-11-27,108073,200,540.36,91327
2020-12-01,165897,619,268.01,122858
2020-12-02,60299,276,218.47,41525
2020-12-03,168847,340,496.61,114171
2020-12-04,177113,581,304.84,117488
2020-12-07,488443,862,566.64,241372
2020-12-08,250376,983,254.71,112816
2020-12-09,225849,672,336.08,145665
2020-12-10,383917,1076,356.8,222900
2020-12-11,102515,466,219.99,69860
2020-12-14,65060,314,207.2,55463
2020-12-15,198747,659,301.59,77111
2020-12-16,87211,279,312.58,60033
2020-12-17,96257,319,301.75,55760
2020-12-18,90978,390,233.28,67446
2020-12-21,102260,456,224.25,74929
2020-12-22,140237,657,213.45,75448
2020-12-23,80750,428,188.67,49894
2020-12-24,148053,630,235.0,88581
2020-12-28,44710,338,132.28,30770
2020-12-29,95709,375,255.22,58151
2020-12-30,49812,256,194.58,23836
2020-12-31,38433,183,210.02,27486
2021-01-01,53144,205,259.24,33120
2021-01-04,640523,1182,541.9,413162
2021-01-05,566262,1382,409.74,302990
2021-01-06,210096,547,384.09,147238
2021-01-07,208456,445,468.44,119899
2021-01-08,131075,369,355.22,86991
2021-01-11,76149,305,249.67,50404
2021-01-12,103626,460,225.27,66471
2021-01-13,312713,745,419.75,196143
2021-01-14,219725,576,381.47,128118
2021-01-15,84441,337,250.57,58774
2021-01-18,66368,342,194.06,37161
2021-01-19,103708,336,308.65,72697
2021-01-20,45492,252,180.52,37071
2021-01-21,51632,299,172.68,41812
2021-01-22,99256,402,246.91,56940
2021-01-25,46197,297,155.55,26409
2021-01-27,67426,452,149.17,45281
2021-01-28,39491,264,149.59,25514
2021-01-29,52533,262,200.51,21101
2021-02-01,91642,566,161.91,53748
2021-02-02,300666,763,394.06,214103
2021-02-03,266125,1155,230.41,158755
2021-02-04,143076,721,198.44,92663
2021-02-05,417592,1278,326.75,211660
2021-02-08,82515,415,198.83,51719
2021-02-09,51691,279,185.27,32398
2021-02-10,55899,318,175.78,35248
2021-02-11,47576,227,209.59,38707
2021-02-12,41173,207,198.9,24332
2021-02-15,115530,405,285.26,59988
2021-02-16,228075,658,346.62,151080
2021-02-17,3392419,5302,639.84,906022
2021-02-18,3705507,6071,610.36,1089055
2021-02-19,2014513,5582,360.89,922944
2021-02-22,457089,1602,285.32,261364
2021-02-23,511104,1452,352.0,213280
2021-02-24,555614,2163,256.87,219458
2021-02-25,338888,1108,305.86,162119
2021-02-26,193907,631,307.3,131189
2021-03-01,137684,505,272.64,102398
2021-03-02,179916,629,286.03,103494
2021-03-03,165120,639,258.4,88250
2021-03-04,241020,699,344.81,142738
2021-03-05,166598,653,255.13,96381
2021-03-08,400506,1223,327.48,234627
2021-03-09,150660,612,246.18,93999
2021-03-10,126832,545,232.72,92029
2021-03-12,98269,512,191.93,56881
2021-03-15,114188,523,218.33,72730
2021-03-16,80163,462,173.51,58158
2021-03-17,98422,473,208.08,70852
2021-03-18,110979,527,210.59,78010
2021-03-19,91222,646,141.21,52962
2021-03-22,90416,452,200.04,53796
2021-03-23,74996,443,169.29,33837
2021-03-24,77227,440,175.52,46968
2021-03-25,64804,484,133.89,41641
2021-03-26,36609,262,139.73,24692
2021-03-30,81028,342,236.92,50356
2021-03-31,83392,523,159.45,41455
2021-04-01,31103,269,115.62,20050
2021-04-05,41647,375,111.06,31012
2021-04-06,44594,259,172.18,38756
2021-04-07,84274,394,213.89,58744
2021-04-08,161843,778,208.02,120053
2021-04-09,1399311,3208,436.19,598596
2021-04-12,555479,2053,270.57,269122
2021-04-13,560772,1791,313.11,173736
2021-04-15,158348,896,176.73,59757
2021-04-16,171907,710,242.12,69149
2021-04-19,156468,651,240.35,89827
2021-04-20,178196,569,313.17,98937
2021-04-22,122668,569,215.59,63936
2021-04-23,144409,623,231.8,92490
2021-04-26,107526,494,217.66,69742
2021-04-27,74406,319,233.25,45286
2021-04-28,80031,404,198.1,39507
2021-04-29,47754,275,173.65,22511
2021-04-30,61281,320,191.5,39247
2021-05-03,53086,272,195.17,35081
2021-05-04,353055,901,391.85,186820
2021-05-05,43042,255,168.79,22553
2021-05-06,40910,210,194.81,28748
2021-05-07,54349,277,196.21,39931
2021-05-10,89867,502,179.02,59646
2021-05-11,1368885,3529,387.9,589590
2021-05-12,573665,1771,323.92,267839
2021-05-14,157230,752,209.08,93377
2021-05-17,57659,443,130.16,33936
2021-05-18,708762,2553,277.62,289575
2021-05-19,253590,1399,181.27,172307
2021-05-20,177413,857,207.02,94878
2021-05-21,132408,735,180.15,81582
2021-05-24,517347,1311,394.62,250097
2021-05-25,163293,791,206.44,105996
2021-05-26,155112,573,270.7,111836
2021-05-27,119347,426,280.16,82183
2021-05-28,144049,724,198.96,101385
2021-05-31,182977,677,270.28,100366
2021-06-01,85815,385,222.9,68596
2021-06-02,308972,855,361.37,105775
2021-06-03,136481,502,271.87,73920
2021-06-04,203620,862,236.22,96376
2021-06-07,633212,2174,291.27,427812
2021-06-08,346136,1735,199.5,186216
2021-06-09,237069,1403,168.97,155366
2021-06-10,1671774,4746,352.25,738643
2021-06-11,1542429,5129,300.73,756107
2021-06-14,3010877,10114,297.69,1134353
2021-06-15,862248,3934,219.18,526196
2021-06-16,426088,2085,204.36,281850
2021-06-17,329295,1606,205.04,183895
2021-06-18,319447,2226,143.51,151616
2021-06-21,1641659,4258,385.55,720629
2021-06-22,1188690,5127,231.85,666061
2021-06-23,297122,1800,165.07,161072
2021-06-24,193249,1072,180.27,135891
2021-06-25,238140,1381,172.44,113727
2021-06-28,6904361,13005,530.9,1589586
2021-06-29,998066,4396,227.04,534680
2021-06-30,476702,2461,193.7,233974
2021-07-01,188124,1293,145.49,90776
2021-07-02,250571,1394,179.75,144858
2021-07-05,160374,907,176.82,100761
2021-07-06,205587,1036,198.44,128146
2021-07-07,165878,1011,164.07,88003
2021-07-08,126287,690,183.02,72721
2021-07-09,331598,1592,208.29,223194
2021-07-12,2201827,7587,290.21,1079818
2021-07-13,1998186,8386,238.28,950489
2021-07-14,2204772,6432,342.78,1022403
2021-07-15,2939667,11323,259.62,983078
2021-07-16,687688,4998,137.59,375318
2021-07-19,434129,2430,178.65,200599
2021-07-20,422216,2625,160.84,229768
2021-07-22,298075,1669,178.59,138595
2021-07-23,272960,1776,153.69,106840
2021-07-26,189826,1527,124.31,110082
2021-07-27,577505,2991,193.08,364152
2021-07-28,296700,1875,158.24,178045
2021-07-29,135690,1027,132.12,76527
2021-07-30,108200,910,118.9,73159
2021-08-02,102522,751,136.51,73997
2021-08-03,181989,1121,162.35,111455
2021-08-04,281525,1435,196.18,158281
2021-08-05,143229,1001,143.09,77765
2021-08-06,115500,794,145.47,67031
2021-08-09,160368,1187,135.1,95765
2021-08-10,275766,1879,146.76,190641
2021-08-11,747661,3186,234.67,221374
2021-08-12,218350,1331,164.05,114565
2021-08-13,117519,796,147.64,78425
2021-08-16,87929,860,102.24,40579
2021-08-17,154968,1301,119.11,87936
2021-08-18,80927,750,107.9,54917
2021-08-20,172968,1106,156.39,102985
2021-08-23,114585,673,170.26,75907
2021-08-24,127100,708,179.52,79431
2021-08-25,90911,592,153.57,46381
2021-08-26,82320,547,150.49,32558
2021-08-27,42577,414,102.84,20402
2021-08-30,50256,403,124.7,34972
2021-08-31,62604,540,115.93,32243
2021-09-01,52226,326,160.2,41147
2021-09-02,36040,292,123.42,24934
2021-09-03,61670,395,156.13,38972
2021-09-06,35585,285,124.86,28590
2021-09-07,37580,369,101.84,28956
2021-09-08,163390,678,240.99,67219
2021-09-09,128186,716,179.03,56133
2021-09-13,47225,507,93.15,31299
2021-09-14,139939,740,189.11,74331
2021-09-15,61879,466,132.79,40317
2021-09-16,140209,730,192.07,107171
2021-09-17,181956,1018,178.74,113456
2021-09-20,64861,503,128.95,37275
2021-09-21,56200,439,128.02,29828
2021-09-22,80642,461,174.93,41673
2021-09-23,61306,534,114.81,39874
2021-09-24,74682,412,181.27,56537
2021-09-27,38845,469,82.83,29856
2021-09-28,108359,518,209.19,74309
2021-09-29,98197,430,228.37,60033
2021-09-30,105220,491,214.3,52784
2021-10-01,38121,321,118.76,22799
2021-10-04,81945,584,140.32,44573
2021-10-05,56890,406,140.12,34450
2021-10-06,60042,422,142.28,38540
2021-10-07,147079,685,214.71,130501
2021-10-08,155767,766,203.35,111435
2021-10-11,162195,471,344.36,140606
2021-10-12,431380,2681,160.9,201020
2021-10-13,305075,1249,244.26,241163
2021-10-14,145374,862,168.65,89347
2021-10-18,172199,938,183.58,117427
2021-10-19,100427,692,145.13,76548
2021-10-20,99617,657,151.62,60471
2021-10-21,83630,598,139.85,39222
2021-10-22,57010,458,124.48,45277
2021-10-25,56948,606,93.97,38256
2021-10-26,41423,478,86.66,29830
2021-10-27,80383,788,102.01,47760
2021-10-28,60169,481,125.09,43905
2021-10-29,54405,520,104.62,32809
2021-11-01,37048,431,85.96,21281
2021-11-02,65338,409,159.75,39350
2021-11-03,44745,351,127.48,21988
2021-11-04,44745,351,127.48,21988
2021-11-08,35793,410,87.3,24193
2021-11-09,69847,509,137.22,42939
2021-11-10,42385,424,99.96,26432
2021-11-11,20300,250,81.2,12921
2021-11-12,45332,381,118.98,30831
2021-11-15,27512,332,82.87,17619
2021-11-16,16779,244,68.77,14234
2021-11-17,27115,306,88.61,21094
2021-11-18,104842,653,160.55,71440
2021-11-22,57838,516,112.09,47796
2021-11-23,56286,525,107.21,37730
2021-11-24,88316,503,175.58,72747
2021-11-25,30505,313,97.46,20143
2021-11-26,297924,440,677.1,291791
2021-11-29,118913,632,188.15,77155
2021-11-30,60147,509,118.17,37961
2021-12-01,56909,429,132.66,28320
2021-12-02,18234,334,54.59,10451
2021-12-03,24303,324,75.01,17555
2021-12-06,45756,420,108.94,26076
2021-12-07,29365,316,92.93,16408
2021-12-08,118484,649,182.56,53965
2021-12-09,58910,541,108.89,41156
2021-12-10,121843,692,176.07,81349
2021-12-13,150627,919,163.9,102461
2021-12-14,35294,264,133.69,22379
2021-12-15,574090,1744,329.18,194224
2021-12-16,229251,1117,205.24,145379
2021-12-17,143982,955,150.77,107988
2021-12-20,50831,510,99.67,38269
2021-12-21,52760,360,146.56,31420
2021-12-22,63681,293,217.34,54003
2021-12-23,31903,305,104.6,20029
2021-12-24,52113,340,153.27,34871
2021-12-27,39174,316,123.97,27576
2021-12-28,62206,483,128.79,30231
2021-12-29,36251,268,135.26,25238
2021-12-30,30871,389,79.36,19794
2021-12-31,28319,333,85.04,18207
2022-01-03,51630,364,141.84,37027
2022-01-04,48170,412,116.92,33081
2022-01-05,160179,731,219.12,73880
2022-01-06,241551,1014,238.22,132026
2022-01-07,136318,851,160.19,100527
2022-01-10,128980,837,154.1,81681
2022-01-11,88901,648,137.19,59561
2022-01-12,377039,1831,205.92,191915
2022-01-13,714543,1438,496.9,525236
2022-01-14,787787,5007,157.34,489020
2022-01-17,214894,1287,166.97,142656
2022-01-18,106246,861,123.4,69710
2022-01-19,77522,863,89.83,48499
2022-01-20,64410,461,139.72,48961
2022-01-21,147035,888,165.58,101071
2022-01-24,158051,943,167.6,120268
2022-01-25,45705,585,78.13,25591
2022-01-27,150216,1061,141.58,83820
2022-01-28,56350,726,77.62,35932
2022-01-31,53411,626,85.32,26681
2022-02-01,48576,658,73.82,30275
2022-02-02,79169,733,108.01,48816
2022-02-03,103113,692,149.01,67635
2022-02-04,193446,554,349.18,173531
2022-02-07,3745677,8304,451.07,1057451
2022-02-08,1278350,5451,234.52,610354
2022-02-09,1367751,4885,279.99,707103
2022-02-10,301481,1894,159.18,169876
2022-02-11,172270,1575,109.38,97620
2022-02-14,138831,1495,92.86,85020
2022-02-15,195295,1649,118.43,92220
2022-02-16,144148,1301,110.8,86434
2022-02-17,65531,689,95.11,39026
2022-02-18,47041,666,70.63,27216
2022-02-21,93766,1069,87.71,61955
2022-02-22,139600,1057,132.07,90281
2022-02-23,117168,883,132.69,63597
2022-02-24,155988,1316,118.53,80944
2022-02-25,77742,767,101.36,39134
2022-02-28,66151,716,92.39,33035
2022-03-02,71779,791,90.74,41824
2022-03-03,37170,445,83.53,24685
2022-03-04,73040,621,117.62,48191
2022-03-08,36365,427,85.16,24380
2022-03-09,72930,517,141.06,53804
2022-03-10,60865,721,84.42,33203
2022-03-11,48237,533,90.5,29038
2022-03-14,107387,680,157.92,81499
2022-03-15,76811,518,148.28,53885
2022-03-16,42078,436,96.51,26200
2022-03-17,68342,569,120.11,40258
2022-03-21,51534,769,67.01,25440
2022-03-22,42118,551,76.44,23107
2022-03-23,59319,407,145.75,38440
2022-03-24,33530,605,55.42,19185
2022-03-25,28422,424,67.03,19420
2022-03-28,115168,1012,113.8,72567
2022-03-29,462274,909,508.55,419554
2022-03-30,73122,929,78.71,35765
2022-03-31,98692,867,113.83,56379
2022-04-01,334007,2185,152.86,111838
2022-04-04,1114812,3747,297.52,546676
2022-04-05,1319370,6229,211.81,669145
2022-04-06,162634,1429,113.81,71923
2022-04-07,176110,1115,157.95,79369
2022-04-08,124626,759,164.2,77363
2022-04-11,62850,618,101.7,46372
2022-04-12,91687,776,118.15,50784
2022-04-13,43254,602,71.85,22803
2022-04-18,176395,1244,141.8,79880
2022-04-19,57761,500,115.52,32822
2022-04-20,108900,747,145.78,60637
2022-04-21,70871,605,117.14,49801
2022-04-22,67074,623,107.66,36703
2022-04-25,219481,1232,178.15,148639
2022-04-26,3477585,10550,329.63,1023866
2022-04-27,2719365,9431,288.34,912614
2022-04-28,428085,2368,180.78,242740
2022-04-29,217782,1659,131.27,104001
2022-05-02,106103,998,106.32,56290
2022-05-04,136963,956,143.27,87685
2022-05-05,155558,1311,118.66,67345
2022-05-06,368949,2622,140.71,162457
2022-05-09,150225,1470,102.19,76577
2022-05-10,1599388,7285,219.55,370575
2022-05-12,241645,1971,122.6,102771
2022-05-13,543546,2350,231.3,197490
2022-05-16,177774,1313,135.4,59074
2022-05-17,210739,1417,148.72,87383
2022-05-18,127031,982,129.36,67297
2022-05-19,122135,1042,117.21,49597
2022-05-20,56158,680,82.59,31509
2022-05-23,70129,669,104.83,28125
2022-05-24,61398,748,82.08,32598
2022-05-25,115401,994,116.1,65575
2022-05-26,172409,1066,161.73,67647
2022-05-27,55708,803,69.37,28219
2022-05-30,71551,706,101.35,31333
2022-05-31,66500,727,91.47,31860
2022-06-01,74375,790,94.15,40470
2022-06-02,43396,444,97.74,22676
2022-06-03,52234,524,99.68,31408
2022-06-06,37317,386,96.68,19524
2022-06-07,62842,322,195.16,41266
2022-06-08,93920,622,151.0,51255
2022-06-09,55179,514,107.35,33287
2022-06-10,39363,509,77.33,17441
2022-06-13,174628,1306,133.71,78807
2022-06-14,33040,469,70.45,19901
