Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,6105,139,43.92,4174
2019-10-01,96373,1650,58.41,36415
2019-10-03,24704,547,45.16,7583
2019-10-04,55635,1145,48.59,17068
2019-10-07,23666,650,36.41,15338
2019-10-09,26139,585,44.68,16946
2019-10-10,35401,514,68.87,17380
2019-10-11,30399,485,62.68,19666
2019-10-14,20532,368,55.79,12403
2019-10-15,40072,823,48.69,15315
2019-10-16,7383,149,49.55,4460
2019-10-17,8513,225,37.84,3602
2019-10-18,17587,384,45.8,9919
2019-10-22,21959,367,59.83,8011
2019-10-23,16971,285,59.55,10201
2019-10-24,28297,628,45.06,7062
2019-10-25,9693,242,40.05,5994
2019-10-29,25067,561,44.68,11235
2019-10-30,18522,372,49.79,11652
2019-10-31,11125,330,33.71,5752
2019-11-01,15930,333,47.84,8372
2019-11-04,23143,438,52.84,13720
2019-11-05,43828,856,51.2,13741
2019-11-06,23153,407,56.89,7280
2019-11-07,4532,99,45.78,2774
2019-11-08,73657,1701,43.3,36871
2019-11-11,9492,284,33.42,4965
2019-11-13,18221,440,41.41,10486
2019-11-14,31695,609,52.04,21448
2019-11-15,8103,305,26.57,4778
2019-11-18,29747,655,45.42,17781
2019-11-19,11124,351,31.69,6166
2019-11-20,12937,303,42.7,7182
2019-11-21,6484,227,28.56,3770
2019-11-22,6883,244,28.21,3629
2019-11-25,10987,286,38.42,6581
2019-11-26,39197,358,109.49,11716
2019-11-27,313898,3180,98.71,119634
2019-11-28,99928,3669,27.24,59801
2019-11-29,62712,651,96.33,29789
2019-12-02,17142,305,56.2,9882
2019-12-03,34219,458,74.71,22754
2019-12-04,42319,500,84.64,21306
2019-12-05,133169,1584,84.07,59717
2019-12-06,21441,403,53.2,14108
2019-12-09,12879,277,46.49,7691
2019-12-10,16450,245,67.14,11122
2019-12-11,39744,593,67.02,21467
2019-12-12,6581,147,44.77,4208
2019-12-13,17335,258,67.19,9767
2019-12-16,49452,1270,38.94,17461
2019-12-17,138696,1647,84.21,69193
2019-12-18,697507,6271,111.23,127854
2019-12-19,41814,667,62.69,24080
2019-12-20,34939,604,57.85,25185
2019-12-23,15402,447,34.46,9555
2019-12-24,41256,499,82.68,18855
2019-12-26,23686,371,63.84,10977
2019-12-27,64320,1153,55.78,26971
2019-12-30,32914,630,52.24,11698
2019-12-31,33629,899,37.41,15892
2020-01-01,49452,814,60.75,34990
2020-01-02,53555,838,63.91,30093
2020-01-03,26275,392,67.03,11569
2020-01-06,14714,258,57.03,8790
2020-01-07,40155,558,71.96,29166
2020-01-08,26858,657,40.88,17601
2020-01-09,54997,2223,24.74,24494
2020-01-10,134881,2765,48.78,53406
2020-01-13,157183,1725,91.12,53572
2020-01-14,254923,2428,104.99,101896
2020-01-15,130932,2094,62.53,56966
2020-01-16,62390,935,66.73,26956
2020-01-17,59053,728,81.12,38176
2020-01-20,117421,1372,85.58,74093
2020-01-21,191021,1913,99.85,86639
2020-01-22,515152,6495,79.32,179585
2020-01-23,53050,952,55.72,31294
2020-01-24,62802,1230,51.06,38376
2020-01-27,26818,613,43.75,16056
2020-01-28,24671,523,47.17,12813
2020-01-29,28898,507,57.0,17373
2020-01-30,41053,544,75.47,26606
2020-01-31,28472,343,83.01,18748
2020-02-03,15996,302,52.97,10988
2020-02-04,52393,1076,48.69,36826
2020-02-05,16800,295,56.95,13159
2020-02-06,9187,237,38.76,6127
2020-02-07,46361,684,67.78,35088
2020-02-10,2236126,19927,112.22,400043
2020-02-11,588278,6728,87.44,219369
2020-02-12,185167,3057,60.57,63551
2020-02-13,62937,1185,53.11,31031
2020-02-14,137751,2814,48.95,83031
2020-02-17,55917,875,63.91,37642
2020-02-18,70048,1267,55.29,40662
2020-02-19,57400,941,61.0,28334
2020-02-20,42466,956,44.42,18039
2020-02-24,34615,518,66.82,20776
2020-02-25,27091,469,57.76,17128
2020-02-26,24546,460,53.36,13119
2020-02-27,20945,364,57.54,12651
2020-02-28,38095,472,80.71,23261
2020-03-02,32564,521,62.5,21654
2020-03-03,31121,607,51.27,16856
2020-03-04,33920,488,69.51,22845
2020-03-05,8798,212,41.5,5060
2020-03-06,41918,602,69.63,24284
2020-03-09,22025,424,51.95,13379
2020-03-11,32861,524,62.71,23692
2020-03-12,52062,612,85.07,36170
2020-03-13,20984,624,33.63,12644
2020-03-16,51689,796,64.94,33863
2020-03-17,23215,523,44.39,13597
2020-03-18,21996,468,47.0,15987
2020-03-19,45365,844,53.75,32319
2020-03-20,28351,715,39.65,16904
2020-03-23,13748,425,32.35,9500
2020-03-24,22173,620,35.76,10622
2020-03-25,141880,2118,66.99,41359
2020-03-26,167390,2651,63.14,41708
2020-03-27,190092,2452,77.53,44108
2020-03-30,28038,648,43.27,15435
2020-03-31,22280,289,77.09,18275
2020-04-01,52231,767,68.1,29846
2020-04-03,31687,468,67.71,21367
2020-04-07,24417,465,52.51,13466
2020-04-08,591789,4228,139.97,154638
2020-04-09,86776,1242,69.87,43730
2020-04-15,501117,3714,134.93,111673
2020-04-16,216781,2570,84.35,90133
2020-04-17,107571,1405,76.56,55522
2020-04-20,38612,722,53.48,23287
2020-04-21,39107,617,63.38,25139
2020-04-22,109102,1097,99.45,48677
2020-04-23,966239,7389,130.77,221617
2020-04-24,76114,1208,63.01,50148
2020-04-27,53060,735,72.19,28339
2020-04-28,82726,776,106.61,42958
2020-04-29,135975,1552,87.61,55954
2020-04-30,61146,1010,60.54,26413
2020-05-04,56382,784,71.92,23477
2020-05-05,32008,445,71.93,21624
2020-05-06,26157,506,51.69,16356
2020-05-07,13186,265,49.76,8101
2020-05-08,76598,1038,73.79,24649
2020-05-11,15349,311,49.35,10030
2020-05-12,55839,564,99.01,32915
2020-05-13,195979,1790,109.49,67676
2020-05-14,85435,851,100.39,44424
2020-05-15,190882,1794,106.4,71445
2020-05-18,119319,1374,86.84,67007
2020-05-19,35917,676,53.13,19985
2020-05-20,24861,510,48.75,12676
2020-05-21,138682,1642,84.46,59698
2020-05-22,131028,1271,103.09,34629
2020-05-26,38088,561,67.89,24329
2020-05-27,33182,484,68.56,20085
2020-05-28,463134,3865,119.83,123023
2020-05-29,69754,1003,69.55,36260
2020-06-01,159034,1522,104.49,82389
2020-06-02,143512,1335,107.5,74920
2020-06-03,95184,989,96.24,47610
2020-06-04,52476,573,91.58,26763
2020-06-05,582437,3948,147.53,194192
2020-06-08,636738,5453,116.77,299977
2020-06-09,299239,3429,87.27,117276
2020-06-10,140737,1488,94.58,57264
2020-06-11,91724,1367,67.1,37615
2020-06-12,86688,1097,79.02,35619
2020-06-15,50443,672,75.06,25160
2020-06-16,62729,994,63.11,32532
2020-06-17,718964,5438,132.21,132180
2020-06-18,166483,1641,101.45,57615
2020-06-19,66771,812,82.23,33997
2020-06-22,88721,949,93.49,46925
2020-06-23,175539,1784,98.4,35656
2020-06-24,210816,1900,110.96,70354
2020-06-25,108219,1068,101.33,46729
2020-06-26,36359,497,73.16,19296
2020-06-29,187840,1987,94.53,67952
2020-06-30,30144,480,62.8,17361
2020-07-01,184453,1532,120.4,104873
2020-07-02,1204439,7059,170.62,221003
2020-07-03,288337,3137,91.91,76041
2020-07-06,365100,3602,101.36,104979
2020-07-07,1870550,15007,124.65,397634
2020-07-08,974377,8688,112.15,179566
2020-07-09,115575,1531,75.49,58271
2020-07-10,104450,1487,70.24,55577
2020-07-13,70842,1167,60.7,37432
2020-07-14,47329,953,49.66,28197
2020-07-15,64385,940,68.49,23576
2020-07-16,31491,701,44.92,15970
2020-07-17,40145,789,50.88,17454
2020-07-20,29312,540,54.28,16006
2020-07-21,763134,6324,120.67,83335
2020-07-22,43201,966,44.72,26131
2020-07-23,65934,727,90.69,25461
2020-07-24,22303,454,49.13,15040
2020-07-27,111514,1262,88.36,36821
2020-07-28,33961,521,65.18,20534
2020-07-29,2177372,14772,147.4,333400
2020-07-30,198692,2636,75.38,74108
2020-07-31,715080,5569,128.4,110233
2020-08-03,130649,1642,79.57,46856
2020-08-04,69078,719,96.08,44425
2020-08-05,269375,2850,94.52,161149
2020-08-06,731072,5605,130.43,265973
2020-08-07,94233,1020,92.39,40884
2020-08-10,63901,720,88.75,38482
2020-08-11,96449,1202,80.24,45019
2020-08-12,125645,1359,92.45,46931
2020-08-13,1029008,7765,132.52,407976
2020-08-14,4400948,30283,145.33,728853
2020-08-17,369039,4740,77.86,116188
2020-08-18,236699,2703,87.57,88719
2020-08-19,301626,3367,89.58,132146
2020-08-20,703061,6355,110.63,346667
2020-08-21,392948,4177,94.07,177109
2020-08-24,2457436,17711,138.75,723203
2020-08-25,283328,3400,83.33,145402
2020-08-26,126262,1909,66.14,70011
2020-08-27,80800,1009,80.08,80800
2020-08-28,51572,614,83.99,51572
2020-08-31,60422,876,68.97,60422
2020-09-01,23667,424,55.82,23667
2020-09-02,26997,304,88.81,26997
2020-09-03,21148,255,82.93,21148
2020-09-04,27912,287,97.25,27912
2020-09-07,30816,438,70.36,30816
2020-09-08,14112,187,75.47,14112
2020-09-09,28043,367,76.41,28043
2020-09-10,18949,235,80.63,18949
2020-09-11,14325,208,68.87,14325
2020-09-14,25753,304,84.71,25753
2020-09-15,14450,211,68.48,14450
2020-09-16,7263,129,56.3,7263
2020-09-17,14694,147,99.96,14694
2020-09-18,15251,214,71.27,15251
2020-09-21,24521,271,90.48,24521
2020-09-22,18327,292,62.76,18327
2020-09-23,25802,327,78.91,25802
2020-09-24,12142,146,83.16,12142
2020-09-25,20482,236,86.79,20482
2020-09-29,8752,114,76.77,8752
2020-09-30,7075,125,56.6,7075
2020-10-01,21810,255,85.53,21810
2020-10-05,12385,156,79.39,12385
2020-10-06,5036,80,62.95,5036
2020-10-07,10314,137,75.28,10314
2020-10-08,5160,94,54.89,5160
2020-10-09,11688,146,80.05,11688
2020-10-12,8001,150,53.34,8001
2020-10-13,5189,86,60.34,5189
2020-10-14,8298,96,86.44,8298
2020-10-15,9330,107,87.2,9330
2020-10-16,6175,80,77.19,6175
2020-10-19,16534,155,106.67,16534
2020-10-20,6079,82,74.13,6079
2020-10-21,14788,182,81.25,14788
2020-10-22,14028,106,132.34,14028
2020-10-23,26444,220,120.2,26444
2020-10-26,2552,57,44.77,2552
2020-10-27,8917,101,88.29,8917
2020-10-28,10930,129,84.73,10930
2020-10-29,5266,55,95.75,5266
2020-10-30,4959,72,68.88,4959
2020-11-02,13010,176,73.92,13010
2020-11-03,10652,116,91.83,10652
2020-11-04,11777,116,101.53,11777
2020-11-05,11742,138,85.09,11742
2020-11-06,6640,85,78.12,6640
2020-11-09,24109,212,113.72,24109
2020-11-10,49774,221,225.22,42365
2020-11-11,37442,503,74.44,26236
2020-11-12,66241,680,97.41,37204
2020-11-13,11833,293,40.39,7496
2020-11-17,70982,454,156.35,55522
2020-11-18,88303,1025,86.15,62407
2020-11-19,382852,1621,236.18,70871
2020-11-20,19706,319,61.77,12236
2020-11-23,22025,326,67.56,15260
2020-11-24,31200,348,89.66,19993
2020-11-25,24605,315,78.11,15195
2020-11-26,64658,770,83.97,20300
2020-11-27,21480,342,62.81,12324
2020-12-01,44337,554,80.03,27761
2020-12-02,54595,760,71.84,29820
2020-12-03,34824,455,76.54,20625
2020-12-04,55463,520,106.66,39533
2020-12-07,301699,3490,86.45,134895
2020-12-08,102066,1176,86.79,60743
2020-12-09,39722,622,63.86,25156
2020-12-10,33097,406,81.52,20562
2020-12-11,40456,494,81.89,25856
2020-12-14,128146,1444,88.74,58837
2020-12-15,187100,1615,115.85,86902
2020-12-16,90836,862,105.38,48669
2020-12-17,70523,804,87.72,52190
2020-12-18,60056,957,62.75,27218
2020-12-21,160569,1912,83.98,76513
2020-12-22,54362,645,84.28,27957
2020-12-23,29812,367,81.23,19598
2020-12-24,34368,556,61.81,20428
2020-12-28,35562,410,86.74,22393
2020-12-29,21991,462,47.6,14276
2020-12-30,21864,338,64.69,11889
2020-12-31,172112,1387,124.09,116382
2021-01-01,1042564,7624,136.75,267704
2021-01-04,181511,1695,107.09,88600
2021-01-05,41751,575,72.61,28456
2021-01-06,75366,807,93.39,48254
2021-01-07,37282,455,81.94,21571
2021-01-08,41931,576,72.8,26326
2021-01-11,27550,435,63.33,17408
2021-01-12,31805,423,75.19,20425
2021-01-13,61962,850,72.9,24597
2021-01-14,57292,691,82.91,32468
2021-01-15,35118,471,74.56,23089
2021-01-18,31699,418,75.83,19770
2021-01-19,21184,276,76.75,13929
2021-01-20,38636,573,67.43,19559
2021-01-21,32656,455,71.77,21695
2021-01-22,23611,324,72.87,14849
2021-01-25,18105,293,61.79,10679
2021-01-27,23225,325,71.46,15617
2021-01-28,41736,516,80.88,17491
2021-01-29,23133,367,63.03,12165
2021-02-01,30268,464,65.23,18023
2021-02-02,42571,453,93.98,26815
2021-02-03,23959,386,62.07,13549
2021-02-04,28738,378,76.03,16990
2021-02-05,106230,693,153.29,33375
2021-02-08,20298,322,63.04,13858
2021-02-09,33513,394,85.06,16771
2021-02-10,38023,468,81.25,24187
2021-02-11,27762,384,72.3,17160
2021-02-12,47712,320,149.1,27123
2021-02-15,62847,752,83.57,27572
2021-02-16,59494,771,77.16,30788
2021-02-17,79605,1694,46.99,38606
2021-02-18,57396,856,67.05,32631
2021-02-19,45110,1104,40.86,20046
2021-02-22,57407,1357,42.3,28651
2021-02-23,19859,483,41.12,10770
2021-02-24,10021,303,33.07,5407
2021-02-25,41219,879,46.89,21378
2021-02-26,37416,441,84.84,18426
2021-03-01,19777,323,61.23,12291
2021-03-02,25465,331,76.93,15299
2021-03-03,98054,952,103.0,46371
2021-03-04,741295,6479,114.42,287090
2021-03-05,138986,1529,90.9,77176
2021-03-08,54693,839,65.19,36420
2021-03-09,406787,4047,100.52,149247
2021-03-10,52214,925,56.45,36497
2021-03-12,68783,1938,35.49,38367
2021-03-15,63130,876,72.07,39334
2021-03-16,387386,4158,93.17,72861
2021-03-17,89005,1479,60.18,45923
2021-03-18,50382,759,66.38,28355
2021-03-19,59940,549,109.18,34166
2021-03-22,55533,513,108.25,29822
2021-03-23,64899,826,78.57,29913
2021-03-24,33429,436,76.67,19965
2021-03-25,55836,607,91.99,30662
2021-03-26,64721,628,103.06,35571
2021-03-30,41131,582,70.67,27668
2021-03-31,46563,710,65.58,20464
2021-04-01,50432,387,130.32,29644
2021-04-05,55312,670,82.56,21920
2021-04-06,44582,550,81.06,23147
2021-04-07,41202,424,97.17,27017
2021-04-08,30646,397,77.19,20588
2021-04-09,30182,287,105.16,17606
2021-04-12,78183,814,96.05,50829
2021-04-13,71019,649,109.43,45052
2021-04-15,27714,390,71.06,17138
2021-04-16,20879,343,60.87,16110
2021-04-19,26954,506,53.27,17317
2021-04-20,19363,423,45.78,11669
2021-04-22,40514,660,61.38,31074
2021-04-23,35240,567,62.15,24487
2021-04-26,43087,638,67.53,25741
2021-04-27,20552,550,37.37,15996
2021-04-28,37609,584,64.4,25971
2021-04-29,18460,367,50.3,12038
2021-04-30,27979,429,65.22,18968
2021-05-03,15878,456,34.82,11989
2021-05-04,25955,438,59.26,17384
2021-05-05,10362,395,26.23,6629
2021-05-06,19378,477,40.62,13756
2021-05-07,30087,612,49.16,20029
2021-05-10,41405,708,58.48,32078
2021-05-11,95237,1098,86.74,44742
2021-05-12,37470,636,58.92,21393
2021-05-14,29553,567,52.12,23386
2021-05-17,45665,716,63.78,29700
2021-05-18,134212,1525,88.01,63536
2021-05-19,126982,1366,92.96,72634
2021-05-20,110303,1268,86.99,63788
2021-05-21,537894,6279,85.67,218987
2021-05-24,505807,4202,120.37,316543
2021-05-25,978737,9755,100.33,288917
2021-05-26,191784,3308,57.98,81966
2021-05-27,386070,4972,77.65,90191
2021-05-28,126270,2157,58.54,72397
2021-05-31,266872,3521,75.79,124372
2021-06-01,111615,1986,56.2,49547
2021-06-02,120844,1893,63.84,62047
2021-06-03,136103,1934,70.37,92319
2021-06-04,853741,10031,85.11,347686
2021-06-07,197886,3489,56.72,115182
2021-06-08,171769,3005,57.16,94773
2021-06-09,90987,2334,38.98,58322
2021-06-10,74514,1735,42.95,35407
2021-06-11,135678,1636,82.93,93309
2021-06-14,75883,1752,43.31,40580
2021-06-15,96431,1367,70.54,44095
2021-06-16,93075,1066,87.31,72310
2021-06-17,276381,2363,116.96,140623
2021-06-18,203476,2575,79.02,59060
2021-06-21,38916,626,62.17,22758
2021-06-22,102608,1501,68.36,35828
2021-06-23,189789,1901,99.84,125814
2021-06-24,61178,1220,50.15,37074
2021-06-25,112084,1373,81.63,55774
2021-06-28,111634,1783,62.61,70726
2021-06-29,63558,1288,49.35,37583
2021-06-30,41770,564,74.06,30149
2021-07-01,29147,605,48.18,17070
2021-07-02,16990,339,50.12,10949
2021-07-05,101451,1358,74.71,57782
2021-07-06,442700,5452,81.2,177883
2021-07-07,505334,5788,87.31,206942
2021-07-08,83349,1627,51.23,48146
2021-07-09,65498,1146,57.15,32377
2021-07-12,60359,1079,55.94,41977
2021-07-13,65483,1187,55.17,24993
2021-07-14,37821,747,50.63,22791
2021-07-15,248483,2762,89.96,133132
2021-07-16,92949,1259,73.83,52179
2021-07-19,80934,1358,59.6,45539
2021-07-20,69268,1279,54.16,42390
2021-07-22,126202,1566,80.59,37776
2021-07-23,47553,1161,40.96,29873
2021-07-26,158741,2617,60.66,101424
2021-07-27,160824,2160,74.46,104034
2021-07-28,47406,1130,41.95,23247
2021-07-29,21386,467,45.79,11585
2021-07-30,33561,662,50.7,17236
2021-08-02,30112,551,54.65,16996
2021-08-03,167713,1986,84.45,80794
2021-08-04,84292,1220,69.09,50383
2021-08-05,30733,454,67.69,18126
2021-08-06,41440,443,93.54,30148
2021-08-09,23190,621,37.34,12950
2021-08-10,66902,1110,60.27,41637
2021-08-11,134426,2138,62.87,82355
2021-08-12,99841,1217,82.04,47784
2021-08-13,24322,550,44.22,14931
2021-08-16,57035,853,66.86,44181
2021-08-17,47147,973,48.46,26589
2021-08-18,16788,503,33.38,9300
2021-08-20,42625,760,56.09,30412
2021-08-23,101360,1154,87.83,33757
2021-08-24,26618,602,44.22,11427
2021-08-25,26800,473,56.66,17567
2021-08-26,17514,230,76.15,12670
2021-08-27,24485,334,73.31,13659
2021-08-30,34163,489,69.86,22441
2021-08-31,34540,584,59.14,19435
2021-09-01,37655,611,61.63,13109
2021-09-02,108702,1614,67.35,47568
2021-09-03,49211,790,62.29,21855
2021-09-06,41434,861,48.12,24341
2021-09-07,19887,593,33.54,12233
2021-09-08,30132,651,46.29,20042
2021-09-09,243010,3824,63.55,110070
2021-09-13,262329,4874,53.82,94404
2021-09-14,129868,1886,68.86,79795
2021-09-15,534822,9880,54.13,128058
2021-09-16,105198,3157,33.32,44302
