Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,20374,3482,5.85,12606
2019-10-01,27919,2109,13.24,22488
2019-10-03,10784,1321,8.16,3041
2019-10-04,12910,1297,9.95,5379
2019-10-07,8703,1044,8.34,5800
2019-10-09,6891,934,7.38,3044
2019-10-10,16115,967,16.66,13586
2019-10-11,107031,1159,92.35,103039
2019-10-14,61935,1630,38.0,54813
2019-10-15,32648,1807,18.07,25509
2019-10-16,58351,2073,28.15,51463
2019-10-17,95569,1994,47.93,86821
2019-10-18,81643,10074,8.1,46283
2019-10-22,64212,3681,17.44,52241
2019-10-23,22578,1427,15.82,16509
2019-10-24,9626,829,11.61,5156
2019-10-25,22041,1865,11.82,15269
2019-10-29,20146,2220,9.07,10294
2019-10-30,54284,6304,8.61,40676
2019-10-31,77278,3781,20.44,68005
2019-11-01,16714,2635,6.34,8015
2019-11-04,29644,3159,9.38,14434
2019-11-05,60182,5853,10.28,50910
2019-11-06,19694,1319,14.93,15895
2019-11-07,36751,3240,11.34,22438
2019-11-08,87907,6802,12.92,51272
2019-11-11,117034,10309,11.35,87087
2019-11-13,72797,7557,9.63,60501
2019-11-14,51106,4240,12.05,41227
2019-11-15,11851,1493,7.94,6252
2019-11-18,22115,3039,7.28,14745
2019-11-19,25933,1773,14.63,20958
2019-11-20,24672,3617,6.82,17129
2019-11-21,33305,2487,13.39,29363
2019-11-22,12337,1169,10.55,9785
2019-11-25,24923,1385,17.99,20982
2019-11-26,30320,2418,12.54,23015
2019-11-27,46709,2810,16.62,38581
2019-11-28,24724,1587,15.58,17909
2019-11-29,122195,2873,42.53,114750
2019-12-02,35420,946,37.44,31049
2019-12-03,41220,2028,20.33,37494
2019-12-04,45104,4938,9.13,34752
2019-12-05,53943,8545,6.31,43383
2019-12-06,66050,3223,20.49,52255
2019-12-09,68111,4464,15.26,61164
2019-12-10,61766,1285,48.07,55279
2019-12-11,8179,679,12.05,6204
2019-12-12,105326,2336,45.09,98692
2019-12-13,35863,2685,13.36,28941
2019-12-16,12934,935,13.83,10288
2019-12-17,25263,1065,23.72,23319
2019-12-18,124357,13484,9.22,47361
2019-12-19,14987,1401,10.7,8035
2019-12-20,12134,989,12.27,6970
2019-12-23,13177,1427,9.23,8955
2019-12-24,26897,4295,6.26,17461
2019-12-26,8336,1225,6.8,4183
2019-12-27,10426,1337,7.8,7102
2019-12-30,16293,1148,14.19,10250
2019-12-31,16035,1401,11.45,10299
2020-01-01,24631,1431,17.21,17807
2020-01-02,117401,9317,12.6,61337
2020-01-03,134085,13196,10.16,69349
2020-01-06,51416,4957,10.37,29767
2020-01-07,310933,10883,28.57,249653
2020-01-08,138549,9636,14.38,52631
2020-01-09,71333,5579,12.79,52830
2020-01-10,127300,2739,46.48,111157
2020-01-13,387918,4135,93.81,314192
2020-01-14,124427,13321,9.34,93143
2020-01-15,63139,9650,6.54,29148
2020-01-16,29506,3823,7.72,18814
2020-01-17,34926,3145,11.11,24837
2020-01-20,41477,3386,12.25,28069
2020-01-21,155821,5482,28.42,134952
2020-01-22,56250,3566,15.77,44128
2020-01-23,92031,5647,16.3,85913
2020-01-24,273691,11766,23.26,150054
2020-01-27,94546,7693,12.29,41479
2020-01-28,94197,7146,13.18,66676
2020-01-29,45445,3625,12.54,24106
2020-01-30,68807,3949,17.42,58733
2020-01-31,29213,4426,6.6,16324
2020-02-03,25243,3637,6.94,12190
2020-02-04,129723,10176,12.75,101057
2020-02-05,40423,5267,7.67,21318
2020-02-06,28433,6364,4.47,15590
2020-02-07,252117,19031,13.25,196224
2020-02-10,207652,19638,10.57,83975
2020-02-11,76566,4909,15.6,45091
2020-02-12,89405,6232,14.35,71019
2020-02-13,53099,4848,10.95,42716
2020-02-14,58129,10357,5.61,36368
2020-02-17,54201,6249,8.67,34514
2020-02-18,67443,12343,5.46,42424
2020-02-19,168361,6929,24.3,103707
2020-02-20,60515,4656,13.0,39577
2020-02-24,155675,24351,6.39,89586
2020-02-25,54514,7223,7.55,31696
2020-02-26,48663,8735,5.57,32239
2020-02-27,65714,9969,6.59,47988
2020-02-28,64110,8885,7.22,43540
2020-03-02,129251,19092,6.77,82137
2020-03-03,52574,7376,7.13,36212
2020-03-04,147632,10167,14.52,123175
2020-03-05,88487,18133,4.88,47839
2020-03-06,63110,6413,9.84,37973
2020-03-09,131633,8240,15.97,104148
2020-03-11,117933,13308,8.86,88182
2020-03-12,108115,21835,4.95,64304
2020-03-13,94645,11565,8.18,71642
2020-03-16,113021,15659,7.22,81943
2020-03-17,152505,8106,18.81,110327
2020-03-18,84757,12367,6.85,57550
2020-03-19,136568,20302,6.73,103010
2020-03-20,387172,27180,14.24,279280
2020-03-23,120132,14307,8.4,96456
2020-03-24,51335,9038,5.68,28755
2020-03-25,94172,13650,6.9,70715
2020-03-26,50928,6150,8.28,34112
2020-03-27,74425,11486,6.48,47613
2020-03-30,35411,5614,6.31,25511
2020-03-31,122472,9481,12.92,105286
2020-04-01,64180,3462,18.54,54582
2020-04-03,19118,3843,4.97,9768
2020-04-07,50247,4332,11.6,36755
2020-04-08,38295,3860,9.92,21516
2020-04-09,188000,10767,17.46,157598
2020-04-15,284413,17492,16.26,167320
2020-04-16,37687,6047,6.23,15215
2020-04-17,113591,11152,10.19,45164
2020-04-20,204698,6866,29.81,163963
2020-04-21,53656,5220,10.28,27395
2020-04-22,154970,9139,16.96,115897
2020-04-23,55708,4505,12.37,30419
2020-04-24,109602,8585,12.77,64049
2020-04-27,364690,16160,22.57,322735
2020-04-28,20756,4537,4.57,12141
2020-04-29,23072,4044,5.71,12215
2020-04-30,219907,14163,15.53,178092
2020-05-04,44343,6676,6.64,24128
2020-05-05,59458,4679,12.71,44372
2020-05-06,155291,5905,26.3,129628
2020-05-07,20636,2665,7.74,8818
2020-05-08,28151,2121,13.27,21067
2020-05-11,25226,2840,8.88,11570
2020-05-12,13766,2519,5.46,7401
2020-05-13,102944,14017,7.34,52498
2020-05-14,54527,7943,6.86,22525
2020-05-15,32496,3402,9.55,19610
2020-05-18,39060,2855,13.68,31481
2020-05-19,27305,4083,6.69,13693
2020-05-20,12563,1806,6.96,5990
2020-05-21,39948,7927,5.04,20392
2020-05-22,13942,1826,7.64,5240
2020-05-26,311668,16088,19.37,82622
2020-05-27,103511,9411,11.0,56601
2020-05-28,39367,4243,9.28,21659
2020-05-29,80287,6790,11.82,47978
2020-06-01,141681,9341,15.17,63898
2020-06-02,55878,4739,11.79,32379
2020-06-03,114979,4171,27.57,89846
2020-06-04,37448,3469,10.8,22707
2020-06-05,27261,2729,9.99,16423
2020-06-08,30409,2655,11.45,19116
2020-06-09,42768,6943,6.16,26820
2020-06-10,58403,5681,10.28,41815
2020-06-11,33007,2962,11.14,20705
2020-06-12,49928,4218,11.84,28430
2020-06-15,28524,3174,8.99,12298
2020-06-16,142770,4709,30.32,115316
2020-06-17,133378,7343,18.16,53168
2020-06-18,306282,24174,12.67,104120
2020-06-19,294053,18351,16.02,89480
2020-06-22,208109,19121,10.88,108872
2020-06-23,63292,8078,7.84,27479
2020-06-24,42363,4221,10.04,22336
2020-06-25,89062,10581,8.42,59111
2020-06-26,37433,5035,7.43,20381
2020-06-29,21441,2687,7.98,12789
2020-06-30,94546,10446,9.05,47811
2020-07-01,106409,7005,15.19,38335
2020-07-02,38629,5818,6.64,21613
2020-07-03,36930,5431,6.8,15842
2020-07-06,198983,23704,8.39,107851
2020-07-07,109794,7071,15.53,68574
2020-07-08,34020,3369,10.1,19530
2020-07-09,35504,6298,5.64,15759
2020-07-10,15213,2784,5.46,6984
2020-07-13,102292,6473,15.8,71713
2020-07-14,31755,3543,8.96,14550
2020-07-15,25038,4339,5.77,12854
2020-07-16,116984,8142,14.37,82447
2020-07-17,160059,4445,36.01,135134
2020-07-20,105277,7508,14.02,56714
2020-07-21,250307,21950,11.4,82787
2020-07-22,71278,8087,8.81,25434
2020-07-23,80802,9442,8.56,37987
2020-07-24,78408,7091,11.06,25844
2020-07-27,103409,5499,18.81,84400
2020-07-28,217471,4107,52.95,198592
2020-07-29,185987,9569,19.44,148377
2020-07-30,53883,5834,9.24,29993
2020-07-31,117687,7630,15.42,85387
2020-08-03,87596,6814,12.86,54705
2020-08-04,358085,3080,116.26,42027
2020-08-05,68636,5116,13.42,37564
2020-08-06,38705,3866,10.01,21071
2020-08-07,75158,5790,12.98,32464
2020-08-10,50450,6457,7.81,26040
2020-08-11,29649,3049,9.72,13602
2020-08-12,55576,5745,9.67,36374
2020-08-13,44362,3521,12.6,22175
2020-08-14,38820,3246,11.96,18118
2020-08-17,76100,8487,8.97,41115
2020-08-18,61264,5438,11.27,27763
2020-08-19,104870,10458,10.03,51674
2020-08-20,37584,5571,6.75,16325
2020-08-21,21951,2932,7.49,11360
2020-08-24,45522,5469,8.32,31415
2020-08-25,51379,8483,6.06,34307
2020-08-26,59551,3775,15.78,47050
2020-08-27,159577,10008,15.94,137786
2020-08-28,115120,7996,14.4,80004
2020-08-31,81569,5141,15.87,62826
2020-09-01,45831,6162,7.44,14355
2020-09-02,224584,5600,40.1,207685
2020-09-03,73466,3615,20.32,48833
2020-09-04,60437,8119,7.44,22749
2020-09-07,104702,5759,18.18,78024
2020-09-08,271572,1909,142.26,22612
2020-09-09,99304,19836,5.01,58831
2020-09-10,14392,2083,6.91,6090
2020-09-11,15497,2333,6.64,6536
2020-09-14,112829,12185,9.26,62751
2020-09-15,46674,5846,7.98,22362
2020-09-16,49824,6155,8.09,24577
2020-09-17,40580,6289,6.45,20820
2020-09-18,203206,16669,12.19,164587
2020-09-21,83393,7995,10.43,55097
2020-09-22,97739,13444,7.27,64725
2020-09-23,40330,5226,7.72,24757
2020-09-24,18717,4687,3.99,9185
2020-09-25,79810,5152,15.49,63488
2020-09-29,55561,2568,21.64,28177
2020-09-30,47317,4356,10.86,25724
2020-10-01,19064,3403,5.6,8556
2020-10-05,16934,2687,6.3,7441
2020-10-06,62808,5568,11.28,47325
2020-10-07,133785,10651,12.56,36823
2020-10-08,135612,14975,9.06,103652
2020-10-09,322190,19438,16.58,113725
2020-10-12,153042,8210,18.64,97403
2020-10-13,188048,15673,12.0,54992
2020-10-14,87561,7479,11.71,30680
2020-10-15,104133,8335,12.49,49371
2020-10-16,113244,18398,6.16,52807
2020-10-19,210154,11715,17.94,134716
2020-10-20,247317,21726,11.38,117884
2020-10-21,191255,17647,10.84,101278
2020-10-22,82503,12429,6.64,38591
2020-10-23,79416,10550,7.53,40992
2020-10-26,50182,6991,7.18,24237
2020-10-27,58363,8098,7.21,18563
2020-10-28,37586,5878,6.39,22030
2020-10-29,77693,9624,8.07,41603
2020-10-30,54851,5546,9.89,28119
2020-11-02,56413,10777,5.23,27487
2020-11-03,41453,5431,7.63,11092
2020-11-04,64732,5264,12.3,34557
2020-11-05,45350,4022,11.28,14493
2020-11-06,53576,4833,11.09,26140
2020-11-09,135310,12860,10.52,55726
2020-11-10,330079,27406,12.04,94082
2020-11-11,79619,11017,7.23,41379
2020-11-12,117084,23549,4.97,64459
2020-11-13,113407,9501,11.94,81412
2020-11-17,158739,16351,9.71,119926
2020-11-18,50410,8468,5.95,26592
2020-11-19,348877,9928,35.14,320773
2020-11-20,72736,11811,6.16,48502
2020-11-23,90518,13814,6.55,57999
2020-11-24,236425,8433,28.04,206312
2020-11-25,214287,5770,37.14,193168
2020-11-26,66721,3724,17.92,54581
2020-11-27,480009,25331,18.95,387217
2020-12-01,153893,14525,10.6,52616
2020-12-02,208659,12388,16.84,151401
2020-12-03,87697,11034,7.95,52917
2020-12-04,208615,20894,9.98,76048
2020-12-07,70016,9074,7.72,25740
2020-12-08,71436,10344,6.91,31980
2020-12-09,56737,6883,8.24,19910
2020-12-10,116601,10969,10.63,68369
2020-12-11,124322,12759,9.74,50686
2020-12-14,110735,6165,17.96,72188
2020-12-15,162287,7341,22.11,111644
2020-12-16,228322,8115,28.14,163603
2020-12-17,61150,3489,17.53,37426
2020-12-18,155672,10077,15.45,102071
2020-12-21,240620,14130,17.03,111866
2020-12-22,287728,5868,49.03,245377
2020-12-23,404358,7295,55.43,352600
2020-12-24,57326,5532,10.36,24939
2020-12-28,93630,3993,23.45,68619
2020-12-29,119687,9725,12.31,88820
2020-12-30,113439,10341,10.97,32514
2020-12-31,81577,7842,10.4,29343
2021-01-01,58378,3364,17.35,35572
2021-01-04,147291,13687,10.76,62890
2021-01-05,195124,21083,9.26,73209
2021-01-06,183987,15982,11.51,64629
2021-01-07,474092,42701,11.1,137067
2021-01-08,177116,20487,8.65,46324
2021-01-11,137981,10748,12.84,62013
2021-01-12,146657,10657,13.76,96966
2021-01-13,106267,11843,8.97,37209
2021-01-14,31570,4993,6.32,13644
2021-01-15,39567,8831,4.48,17424
2021-01-18,43514,5559,7.83,17265
2021-01-19,56746,5891,9.63,27953
2021-01-20,36419,5141,7.08,18397
2021-01-21,82925,7587,10.93,50255
2021-01-22,266436,13422,19.85,213913
2021-01-25,50487,5998,8.42,17482
2021-01-27,94853,10676,8.88,38503
2021-01-28,24212,4825,5.02,11992
2021-01-29,60745,10875,5.59,39515
2021-02-01,234566,12794,18.33,180633
2021-02-02,386079,27307,14.14,233872
2021-02-03,105683,12052,8.77,40227
2021-02-04,218156,16307,13.38,75630
2021-02-05,131481,10664,12.33,67825
2021-02-08,386144,25656,15.05,135560
2021-02-09,91190,10480,8.7,37969
2021-02-10,413421,27587,14.99,94347
2021-02-11,152293,13805,11.03,46943
2021-02-12,519636,42410,12.25,98687
2021-02-15,578512,58632,9.87,114398
2021-02-16,167055,15548,10.74,76392
2021-02-17,95352,12384,7.7,35474
2021-02-18,62234,9731,6.4,24329
2021-02-19,239781,9110,26.32,202155
2021-02-22,113588,11600,9.79,70165
2021-02-23,35269,5648,6.24,15361
2021-02-24,21548,3594,6.0,10165
2021-02-25,70717,8610,8.21,23134
2021-02-26,59998,8896,6.74,26733
2021-03-01,179578,13116,13.69,117375
2021-03-02,50478,6336,7.97,24164
2021-03-03,167699,8933,18.77,119360
2021-03-04,151355,12961,11.68,89434
2021-03-05,54742,8548,6.4,19068
2021-03-08,90714,4600,19.72,73171
2021-03-09,219676,20540,10.7,108964
2021-03-10,172330,25993,6.63,68718
2021-03-12,113785,8305,13.7,74130
2021-03-15,61955,8503,7.29,30670
2021-03-16,48878,9296,5.26,23316
2021-03-17,59961,8926,6.72,40454
2021-03-18,54856,10976,5.0,35900
2021-03-19,119049,9666,12.32,89938
2021-03-22,27995,6439,4.35,13903
2021-03-23,18066,3615,5.0,9634
2021-03-24,18905,4225,4.47,11186
2021-03-25,17505,4050,4.32,5741
2021-03-26,6722,2235,3.01,4090
2021-03-30,31695,6709,4.72,23123
2021-03-31,21262,4113,5.17,16070
2021-04-01,29478,3538,8.33,21171
2021-04-05,62420,11892,5.25,46126
2021-04-06,18510,4370,4.24,10283
2021-04-07,12514,2222,5.63,7742
2021-04-08,90084,13055,6.9,49641
2021-04-09,20554,3412,6.02,9063
2021-04-12,24680,4393,5.62,14851
2021-04-13,31512,3293,9.57,22101
2021-04-15,12432,2138,5.81,6777
2021-04-16,14455,2219,6.51,7147
2021-04-19,25595,4647,5.51,12989
2021-04-20,43196,7297,5.92,26591
2021-04-22,22807,3082,7.4,15975
2021-04-23,65020,7743,8.4,45003
2021-04-26,131675,2949,44.65,122792
2021-04-27,34547,7787,4.44,19822
2021-04-28,118508,4819,24.59,110298
2021-04-29,8324,1724,4.83,4098
2021-04-30,12683,2922,4.34,7691
2021-05-03,140057,6921,20.24,131482
2021-05-04,63664,12667,5.03,46997
2021-05-05,15632,1299,12.03,12167
2021-05-06,60978,4030,15.13,56918
2021-05-07,107682,1633,65.94,103066
2021-05-10,24366,4928,4.94,20128
2021-05-11,98407,9115,10.8,85732
2021-05-12,16170,4074,3.97,9543
2021-05-14,95213,10732,8.87,84037
2021-05-17,87706,4097,21.41,82422
2021-05-18,47850,6942,6.89,33238
2021-05-19,69240,9850,7.03,53960
2021-05-20,26938,5593,4.82,14366
2021-05-21,109207,13176,8.29,73744
2021-05-24,25785,6428,4.01,14936
2021-05-25,25619,5102,5.02,15652
2021-05-26,20088,6528,3.08,13177
2021-05-27,65415,8963,7.3,46911
2021-05-28,20284,3945,5.14,10733
2021-05-31,24642,3307,7.45,17233
2021-06-01,13963,3970,3.52,8370
2021-06-02,46769,4056,11.53,39608
2021-06-03,34546,4438,7.78,23567
2021-06-04,130171,3755,34.67,117463
2021-06-07,77165,7725,9.99,35137
2021-06-08,42939,6130,7.0,29846
2021-06-09,102409,15205,6.74,69611
2021-06-10,77812,8145,9.55,54762
2021-06-11,103914,11154,9.32,66042
2021-06-14,82646,7648,10.81,37701
2021-06-15,217222,16065,13.52,157392
2021-06-16,61603,4705,13.09,40644
2021-06-17,106818,10959,9.75,65329
2021-06-18,173965,17265,10.08,113055
2021-06-21,42790,6042,7.08,24237
2021-06-22,67136,5335,12.58,58705
2021-06-23,55002,5606,9.81,32618
2021-06-24,43916,8242,5.33,22426
2021-06-25,64398,2633,24.46,56701
2021-06-28,39774,4790,8.3,20341
2021-06-29,19785,3520,5.62,12249
2021-06-30,31204,4431,7.04,17872
2021-07-01,33807,4108,8.23,25160
2021-07-02,114553,6612,17.33,86206
2021-07-05,114339,5948,19.22,99725
2021-07-06,392484,32668,12.01,82864
2021-07-07,134418,16897,7.96,33482
2021-07-08,62864,10417,6.03,19499
2021-07-09,65347,10677,6.12,32913
2021-07-12,239742,28238,8.49,81047
2021-07-13,94583,14173,6.67,35108
2021-07-14,40479,7605,5.32,16722
2021-07-15,31270,4543,6.88,16561
2021-07-16,31298,5017,6.24,13551
2021-07-19,39839,7771,5.13,22881
2021-07-20,98639,11032,8.94,24258
2021-07-22,40407,6963,5.8,19223
2021-07-23,31602,5721,5.52,15632
2021-07-26,25678,4687,5.48,9789
2021-07-27,72922,5462,13.35,50996
2021-07-28,27527,5476,5.03,12977
2021-07-29,117514,12400,9.48,68056
2021-07-30,73392,9607,7.64,28226
2021-08-02,52748,7611,6.93,23486
2021-08-03,26343,3796,6.94,14038
2021-08-04,175804,13075,13.45,84913
2021-08-05,99002,9058,10.93,60776
2021-08-06,35308,5877,6.01,22871
2021-08-09,324516,32160,10.09,139729
2021-08-10,47648,8923,5.34,15833
2021-08-11,44424,8089,5.49,11056
2021-08-12,66017,7585,8.7,35449
2021-08-13,54307,7350,7.39,30964
2021-08-16,60728,10036,6.05,17069
2021-08-17,70588,10180,6.93,31536
2021-08-18,80279,12094,6.64,26234
2021-08-20,27414,4812,5.7,9680
2021-08-23,127085,11052,11.5,76186
2021-08-24,254204,6228,40.82,33661
2021-08-25,55358,8347,6.63,12652
2021-08-26,16561,3098,5.35,4800
2021-08-27,16313,2913,5.6,6047
2021-08-30,11676,2574,4.54,5109
2021-08-31,73462,10716,6.86,32026
2021-09-01,219393,25675,8.55,127505
2021-09-02,95586,14929,6.4,48123
2021-09-03,100380,22522,4.46,67187
2021-09-06,62129,9543,6.51,34248
2021-09-07,49874,9204,5.42,27272
2021-09-08,55560,9776,5.68,27203
2021-09-09,35955,8096,4.44,16937
2021-09-13,19765,3372,5.86,10751
2021-09-14,51215,12044,4.25,28016
2021-09-15,67810,9083,7.47,27083
2021-09-16,57908,8547,6.78,39534
2021-09-17,74545,10500,7.1,45225
2021-09-20,46912,9781,4.8,25357
2021-09-21,100245,23105,4.34,57140
2021-09-22,30141,4904,6.15,16359
2021-09-23,32037,6182,5.18,15460
2021-09-24,39573,6487,6.1,23360
2021-09-27,47685,6357,7.5,31622
2021-09-28,66216,11006,6.02,38410
2021-09-29,76061,8003,9.5,44277
2021-09-30,138864,17057,8.14,54875
2021-10-01,233748,19299,12.11,90910
2021-10-04,129584,14981,8.65,54738
2021-10-05,169274,22596,7.49,72183
2021-10-06,160243,24732,6.48,54435
2021-10-07,60764,7504,8.1,24100
2021-10-08,73285,13983,5.24,24919
2021-10-11,182847,17851,10.24,44980
2021-10-12,64829,9921,6.53,28792
2021-10-13,80653,11038,7.31,44067
2021-10-14,138210,16568,8.34,40651
2021-10-18,79046,12745,6.2,28159
2021-10-19,178743,16569,10.79,106944
2021-10-20,134972,14419,9.36,48290
2021-10-21,91027,12271,7.42,33233
2021-10-22,58821,10017,5.87,17375
2021-10-25,95117,13978,6.8,41685
2021-10-26,92457,12973,7.13,31620
2021-10-27,96690,13934,6.94,27288
2021-10-28,226308,17802,12.71,155726
2021-10-29,58259,9178,6.35,16089
2021-11-01,82817,12378,6.69,18109
2021-11-02,88968,11441,7.78,27196
2021-11-03,54392,8682,6.26,13896
2021-11-04,54392,8682,6.26,13896
2021-11-08,421944,37548,11.24,91341
2021-11-09,182140,19873,9.17,43148
2021-11-10,99181,11627,8.53,16933
2021-11-11,65204,9228,7.07,8407
2021-11-12,103002,13297,7.75,20697
2021-11-15,234154,23708,9.88,61335
2021-11-16,91697,10626,8.63,26098
2021-11-17,171819,22047,7.79,52565
2021-11-18,147818,15991,9.24,63053
2021-11-22,77106,12026,6.41,14897
2021-11-23,67621,12441,5.44,7015
2021-11-24,35162,7226,4.87,5223
2021-11-25,32557,5906,5.51,7889
2021-11-26,37485,7485,5.01,7879
2021-11-29,106169,12093,8.78,65072
2021-11-30,74084,12747,5.81,28739
2021-12-01,46955,10009,4.69,14606
2021-12-02,57780,9066,6.37,21249
2021-12-03,58728,8416,6.98,21099
2021-12-06,67684,9321,7.26,30959
2021-12-07,62530,5071,12.33,35489
2021-12-08,90761,8908,10.19,16261
2021-12-09,34385,3476,9.89,13336
2021-12-10,145755,9662,15.09,29284
2021-12-13,47986,7035,6.82,16821
2021-12-14,73427,9414,7.8,19387
2021-12-15,36287,6468,5.61,14254
2021-12-16,212305,16157,13.14,74330
2021-12-17,89953,11302,7.96,36212
2021-12-20,65126,10704,6.08,21433
2021-12-21,43405,7350,5.91,10224
2021-12-22,114602,9581,11.96,61427
2021-12-23,106542,10092,10.56,22243
2021-12-24,23924,4438,5.39,3849
2021-12-27,37541,3499,10.73,13914
2021-12-28,46877,5006,9.36,17021
2021-12-29,321992,18518,17.39,95452
2021-12-30,343912,19889,17.29,124835
2021-12-31,130364,9363,13.92,49026
2022-01-03,145293,14831,9.8,44345
2022-01-04,182486,14048,12.99,108523
2022-01-05,91175,11199,8.14,28134
2022-01-06,90836,5360,16.95,58457
2022-01-07,204104,13545,15.07,101231
2022-01-10,126626,15588,8.12,35872
2022-01-11,45920,5351,8.58,13669
2022-01-12,65889,10844,6.08,20374
2022-01-13,39614,5254,7.54,9593
2022-01-14,49048,4980,9.85,15323
2022-01-17,138787,14532,9.55,45388
2022-01-18,63733,7767,8.21,18708
2022-01-19,58320,6658,8.76,10609
2022-01-20,30948,6142,5.04,4244
2022-01-21,40339,6332,6.37,11626
2022-01-24,106942,14717,7.27,40307
2022-01-25,108446,15170,7.15,41625
2022-01-27,71426,11555,6.18,17311
2022-01-28,59782,9684,6.17,9833
2022-01-31,70875,9869,7.18,31716
2022-02-01,51408,10986,4.68,16267
2022-02-02,70164,9714,7.22,25492
2022-02-03,36291,6400,5.67,8092
2022-02-04,38682,8066,4.8,9876
2022-02-07,88072,14905,5.91,16004
2022-02-08,41517,5931,7.0,17563
2022-02-09,44152,6293,7.02,15944
2022-02-10,30151,5286,5.7,11496
2022-02-11,105629,12178,8.67,43935
2022-02-14,135346,22636,5.98,66105
2022-02-15,58961,7953,7.41,26542
2022-02-16,99012,12138,8.16,33925
2022-02-17,61450,8221,7.47,16648
2022-02-18,92683,12474,7.43,34946
2022-02-21,95794,16618,5.76,34948
2022-02-22,98609,11508,8.57,38669
2022-02-23,81287,9421,8.63,38623
2022-02-24,178719,23685,7.55,74663
2022-02-25,110031,17254,6.38,34407
2022-02-28,73208,12305,5.95,25265
2022-03-02,49707,6902,7.2,22413
2022-03-03,129602,20571,6.3,58387
2022-03-04,147050,17029,8.64,40734
2022-03-08,688464,70882,9.71,263877
2022-03-09,789620,60059,13.15,331555
2022-03-10,583932,41177,14.18,89908
2022-03-11,253619,15646,16.21,94025
2022-03-14,119807,9892,12.11,39069
2022-03-15,351325,28710,12.24,97621
2022-03-16,629933,41878,15.04,153287
2022-03-17,337392,24931,13.53,83337
2022-03-21,269708,20474,13.17,60984
2022-03-22,436710,33145,13.18,179235
2022-03-23,266411,20792,12.81,127808
2022-03-24,150235,16556,9.07,51487
2022-03-25,216333,16624,13.01,112616
2022-03-28,270885,19921,13.6,124621
2022-03-29,633903,35339,17.94,73806
2022-03-30,274394,16500,16.63,54742
2022-03-31,168452,10831,15.55,44006
2022-04-01,260626,17423,14.96,60910
2022-04-04,133232,10803,12.33,43725
2022-04-05,547079,34951,15.65,162797
2022-04-06,327519,24909,13.15,104944
2022-04-07,283758,21062,13.47,85956
2022-04-08,180649,13758,13.13,58653
