Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-07-13,5826,13,448.15,5826
2020-07-14,10544,25,421.76,10544
2020-07-15,8,1,8.0,8
2020-07-16,16723,31,539.45,16723
2020-07-17,1900,4,475.0,1900
2020-07-20,5689,13,437.62,5689
2020-07-21,2901,8,362.62,2901
2020-07-22,29571,51,579.82,29571
2020-07-23,5371,25,214.84,5371
2020-07-24,4069,14,290.64,4069
2020-07-27,30033,39,770.08,30033
2020-07-28,6169,29,212.72,6169
2020-07-29,14962,51,293.37,14962
2020-07-30,17181,34,505.32,17181
2020-07-31,3604,8,450.5,3604
2020-08-03,7476,20,373.8,7476
2020-08-04,6103,19,321.21,6103
2020-08-05,1374,7,196.29,1374
2020-08-06,1305,6,217.5,1305
2020-08-07,600,3,200.0,600
2020-08-10,1300,5,260.0,1300
2020-08-11,11954,14,853.86,11954
2020-08-12,6752,13,519.38,6752
2020-08-13,3159,9,351.0,3159
2020-08-14,4694,7,670.57,4694
2020-08-17,5861,13,450.85,5861
2020-08-18,3919,20,195.95,3919
2020-08-19,13023,16,813.94,13023
2020-08-20,6309,14,450.64,6309
2020-08-21,7108,18,394.89,7108
2020-08-24,5755,8,719.38,5755
2020-08-25,1520,8,190.0,1520
2020-08-26,4694,11,426.73,4694
2020-08-27,14837,24,618.21,14837
2020-08-28,5901,19,310.58,5901
2020-08-31,15945,17,937.94,15945
2020-09-01,2000,2,1000.0,2000
2020-09-02,1000,5,200.0,1000
2020-09-03,1700,6,283.33,1700
2020-09-04,350,2,175.0,350
2020-09-07,858,4,214.5,858
2020-09-08,4880,12,406.67,4880
2020-09-09,300,6,50.0,300
2020-09-11,12200,13,938.46,12200
2020-09-14,7856,9,872.89,7856
2020-09-15,3596,12,299.67,3596
2020-09-16,336,5,67.2,336
2020-09-17,1040,4,260.0,1040
2020-09-18,3100,7,442.86,3100
2020-09-21,2186,10,218.6,2186
2020-09-22,100,1,100.0,100
2020-09-23,3000,4,750.0,3000
2020-09-24,1000,1,1000.0,1000
2020-09-25,1891,5,378.2,1891
2020-09-30,10,1,10.0,10
2020-10-05,28046,10,2804.6,28046
2020-10-06,2100,6,350.0,2100
2020-10-07,1083,3,361.0,1083
2020-10-08,200,3,66.67,200
2020-10-09,200,4,50.0,200
2020-10-12,1256,4,314.0,1256
2020-10-13,250,1,250.0,250
2020-10-14,14800,11,1345.45,14800
2020-10-16,475,4,118.75,475
2020-10-19,400,2,200.0,400
2020-10-20,7400,9,822.22,7400
2020-10-21,2228,9,247.56,2228
2020-10-22,11510,14,822.14,11510
2020-10-23,7290,13,560.77,7290
2020-10-26,1027,9,114.11,1027
2020-10-27,175,2,87.5,175
2020-10-28,3847,7,549.57,3847
2020-10-29,9230,14,659.29,9230
2020-10-30,48858,27,1809.56,48858
2020-11-02,9700,5,1940.0,9700
2020-11-03,6724,7,960.57,6724
2020-11-04,2035,8,254.38,2035
2020-11-05,1102,2,551.0,1102
2020-11-06,1500,6,250.0,1500
2020-11-09,1165,9,129.44,1165
2020-11-10,2126,9,236.22,2126
2020-11-11,2750,5,550.0,1750
2020-11-12,1558,5,311.6,1508
2020-11-13,15866,17,933.29,11766
2020-11-17,7794,20,389.7,6874
2020-11-18,7054,15,470.27,3851
2020-11-19,3175,7,453.57,3175
2020-11-20,5775,320,18.05,5766
2020-11-23,6800,9,755.56,6800
2020-11-24,1054,4,263.5,1054
2020-11-25,8698,13,669.08,8698
2020-11-26,108,2,54.0,108
2020-11-27,2378,10,237.8,2377
2020-12-01,18301,15,1220.07,17801
2020-12-02,5211,13,400.85,5111
2020-12-03,12223,19,643.32,10873
2020-12-04,12970,16,810.62,12920
2020-12-07,13783,42,328.17,12888
2020-12-08,7370,13,566.92,7370
2020-12-09,14758,26,567.62,14758
2020-12-10,11155,16,697.19,11155
2020-12-11,9264,28,330.86,8764
2020-12-14,39490,55,718.0,35860
2020-12-15,12522,9,1391.33,12522
2020-12-16,9585,11,871.36,9585
2020-12-17,22183,34,652.44,21683
2020-12-18,24613,31,793.97,24613
2020-12-21,16255,20,812.75,16255
2020-12-22,18910,18,1050.56,18910
2020-12-23,19694,17,1158.47,17694
2020-12-24,8101,24,337.54,8006
2020-12-28,6885,17,405.0,6885
2020-12-29,6830,25,273.2,6830
2020-12-30,2057,15,137.13,2057
2020-12-31,17087,25,683.48,17037
2021-01-01,15506,27,574.3,15506
2021-01-04,3274,21,155.9,3274
2021-01-05,17202,47,366.0,17002
2021-01-06,16351,27,605.59,16351
2021-01-07,27372,29,943.86,27372
2021-01-08,21435,47,456.06,17055
2021-04-12,2115,18,117.5,2115
2021-04-13,11297,14,806.93,11297
2021-04-15,2496,8,312.0,2496
2021-04-16,1888,12,157.33,1888
2021-04-19,16167,54,299.39,16167
2021-04-20,5716,27,211.7,5716
2021-04-22,14361,29,495.21,14361
2021-04-23,8571,20,428.55,8571
2021-04-26,4668,14,333.43,4668
2021-04-27,4920,12,410.0,4270
2021-04-28,2443,23,106.22,2443
2021-04-29,10713,23,465.78,10713
2021-04-30,13940,37,376.76,10640
2021-05-03,14053,47,299.0,13953
2021-05-04,19805,57,347.46,14178
2021-05-05,35039,52,673.83,26163
2021-05-06,17143,46,372.67,14015
2021-05-07,6363,11,578.45,6363
2021-05-10,23128,82,282.05,18987
2021-05-11,29540,48,615.42,26962
2021-05-12,5289,22,240.41,5088
2021-05-14,897,13,69.0,897
2021-05-17,902,17,53.06,901
2021-05-18,9040,45,200.89,8696
2021-05-19,13414,14,958.14,10704
2021-05-20,14935,29,515.0,12915
2021-05-21,12742,43,296.33,11004
2021-05-24,10839,29,373.76,10838
2021-05-25,68098,27,2522.15,40516
2021-05-26,50282,52,966.96,50088
2021-05-27,45056,44,1024.0,44891
2021-05-28,57617,56,1028.88,51305
2021-05-31,61032,38,1606.11,44442
2021-06-01,52754,52,1014.5,52388
2021-06-02,111156,71,1565.58,90909
2021-06-03,27934,63,443.4,17245
2021-06-04,13169,39,337.67,10280
2021-06-07,29628,68,435.71,29516
2021-06-08,99851,130,768.08,85904
2021-06-09,28027,80,350.34,27845
2021-06-10,9619,43,223.7,9109
2021-06-11,6612,12,551.0,6612
2021-06-14,84307,149,565.82,79884
2021-06-15,52960,112,472.86,45764
2021-06-16,54098,124,436.27,48592
2021-06-17,16386,57,287.47,15585
2021-06-18,36841,76,484.75,36840
2021-06-21,22794,49,465.18,22794
2021-06-22,25461,58,438.98,25461
2021-06-23,8637,30,287.9,8637
2021-06-24,11379,27,421.44,11379
2021-06-25,9777,12,814.75,9777
2021-06-28,8844,13,680.31,8844
2021-06-29,2758,7,394.0,2758
2021-06-30,6221,14,444.36,6221
2021-07-01,4772,9,530.22,4772
2021-07-02,6550,6,1091.67,6550
2021-07-05,21290,18,1182.78,21290
2021-07-06,9694,11,881.27,9694
2021-07-07,21112,24,879.67,21112
2021-07-08,3296,13,253.54,3296
2021-07-09,3681,14,262.93,3681
2021-10-11,1529,13,117.62,1529
2021-10-12,3732,15,248.8,3732
2021-10-13,9446,74,127.65,9446
2021-10-14,2274,7,324.86,2274
2021-10-18,5077,16,317.31,5077
2021-10-19,11844,40,296.1,11834
2021-10-20,48893,141,346.76,31649
2021-10-21,39886,177,225.34,38432
2021-10-22,15723,47,334.53,15608
