Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-10,823341,25894,31.8,458837
2019-12-11,4065007,71235,57.06,1332649
2019-12-12,5887089,50143,117.41,1106381
2019-12-13,2112843,21189,99.71,424718
2019-12-16,2211441,17947,123.22,1004512
2019-12-17,1337610,19860,67.35,509117
2019-12-18,1327027,16764,79.16,587284
2019-12-19,2528104,18696,135.22,819534
2019-12-20,1067281,12664,84.28,419014
2019-12-23,894635,9530,93.88,362035
2019-12-24,826119,9342,88.43,271743
2019-12-26,766337,8525,89.89,302505
2019-12-27,1299623,10788,120.47,435414
2019-12-30,823161,9628,85.5,305441
2019-12-31,4182824,36770,113.76,909611
2020-01-01,729366,7826,93.2,215903
2020-01-02,5335329,43561,122.48,1207735
2020-01-03,5633545,44643,126.19,1219542
2020-01-06,1748989,17347,100.82,671219
2020-01-07,1311029,13213,99.22,410523
2020-01-08,1340865,18181,73.75,419481
2020-01-09,1533373,19865,77.19,522866
2020-01-10,1971864,15737,125.3,698090
2020-01-13,1108171,10348,107.09,355575
2020-01-14,1710773,15863,107.85,750290
2020-01-15,3053204,30165,101.22,967298
2020-01-16,4174017,31120,134.13,1375054
2020-01-17,5837866,47327,123.35,1738151
2020-01-20,3031037,27819,108.96,871541
2020-01-21,1654732,19294,85.76,599623
2020-01-22,1319222,12712,103.78,412647
2020-01-23,1338336,15799,84.71,416324
2020-01-24,825600,10106,81.69,297682
2020-01-27,1694051,19816,85.49,413015
2020-01-28,1194462,17684,67.54,381226
2020-01-29,784714,8304,94.5,273501
2020-01-30,919963,11097,82.9,342851
2020-01-31,807575,8829,91.47,191777
2020-02-03,1023905,13197,77.59,286522
2020-02-04,840605,8678,96.87,333539
2020-02-05,985373,8743,112.7,333246
2020-02-06,1102878,9141,120.65,350729
2020-02-07,756170,6517,116.03,236439
2020-02-10,672522,6122,109.85,231139
2020-02-11,642940,6363,101.04,198050
2020-02-12,1125559,12808,87.88,390212
2020-02-13,926705,9449,98.07,429091
2020-02-14,992666,10404,95.41,263132
2020-02-17,990014,9567,103.48,398533
2020-02-18,775501,11572,67.02,354981
2020-02-19,714707,7450,95.93,233389
2020-02-20,2910294,38339,75.91,887260
2020-02-24,973206,9800,99.31,429754
2020-02-25,910096,10033,90.71,294991
2020-02-26,1326843,12024,110.35,667265
2020-02-27,2570668,22347,115.03,1065141
2020-02-28,1914609,18227,105.04,980069
2020-03-02,1491884,16564,90.07,730999
2020-03-03,1426046,14618,97.55,549665
2020-03-04,1454453,21115,68.88,498371
2020-03-05,762053,6955,109.57,294070
2020-03-06,1240793,8919,139.12,656902
2020-03-09,1247574,13746,90.76,606417
2020-03-11,1454689,17799,81.73,655561
2020-03-12,2820391,18326,153.9,1560589
2020-03-13,2267983,23951,94.69,927180
2020-03-16,1735656,19153,90.62,705464
2020-03-17,1171009,10951,106.93,393695
2020-03-18,1462958,26670,54.85,606280
2020-03-19,2794760,25770,108.45,981649
2020-03-20,2632963,22176,118.73,979137
2020-03-23,846246,11768,71.91,477831
2020-03-24,4035920,40278,100.2,1226295
2020-03-25,1348890,19158,70.41,722237
2020-03-26,1573391,16874,93.24,698583
2020-03-27,1426457,26899,53.03,688546
2020-03-30,920147,17595,52.3,373886
2020-03-31,1012284,13477,75.11,569053
2020-04-01,1158330,14158,81.81,496753
2020-04-03,779697,11890,65.58,354341
2020-04-07,3654047,34343,106.4,1349784
2020-04-08,2030409,16180,125.49,811148
2020-04-09,3865288,26150,147.81,1283474
2020-04-15,2114936,19166,110.35,789948
2020-04-16,1522088,15129,100.61,556905
2020-04-17,1724612,15177,113.63,747868
2020-04-20,3710118,30150,123.06,803756
2020-04-21,1269627,12292,103.29,478253
2020-04-22,3838186,26523,144.71,721503
2020-04-23,2138780,18803,113.75,570908
2020-04-24,1067893,10022,106.55,412498
2020-04-27,3649616,28048,130.12,624871
2020-04-28,1166866,11702,99.72,333511
2020-04-29,754802,7895,95.61,299533
2020-04-30,1433733,16515,86.81,615909
2020-05-04,1245922,11931,104.43,526757
2020-05-05,1189391,10059,118.24,368981
2020-05-06,866171,9795,88.43,258494
2020-05-07,4301217,27587,155.91,884479
2020-05-08,1763509,14401,122.46,772332
2020-05-11,2624293,19051,137.75,842656
2020-05-12,5512161,35892,153.58,742267
2020-05-13,6801730,43119,157.74,1654714
2020-05-14,1886268,18289,103.14,549260
2020-05-15,1291356,12055,107.12,377764
2020-05-18,1375068,12181,112.89,556291
2020-05-19,1626209,17935,90.67,519024
2020-05-20,1209140,12351,97.9,342657
2020-05-21,1246683,9999,124.68,367660
2020-05-22,766400,6739,113.73,262449
2020-05-26,641330,5494,116.73,278626
2020-05-27,833473,8127,102.56,320018
2020-05-28,515889,4512,114.34,181090
2020-05-29,650426,5102,127.48,240799
2020-06-01,1621612,12601,128.69,561751
2020-06-02,6516725,42678,152.7,962031
2020-06-03,3121724,20939,149.09,599032
2020-06-04,7055384,32800,215.1,353133
2020-06-05,4390191,37829,116.05,899708
2020-06-08,3702868,29808,124.22,690086
2020-06-09,3199500,25599,124.99,447266
2020-06-10,2086733,13136,158.86,343666
2020-06-11,2103880,17935,117.31,263228
2020-06-12,2087521,18888,110.52,273584
2020-06-15,1438225,11271,127.6,306764
2020-06-16,1281504,13583,94.35,402903
2020-06-17,1239026,12624,98.15,293792
2020-06-18,3258049,27175,119.89,836969
2020-06-19,1850747,13695,135.14,746456
2020-06-22,1270804,13316,95.43,396383
2020-06-23,4798697,33395,143.7,1228996
2020-06-24,2789875,25292,110.31,940308
2020-06-25,3535967,27924,126.63,1050532
2020-06-26,1243851,10567,117.71,396801
2020-06-29,1105240,8398,131.61,444420
2020-06-30,1780219,16529,107.7,753147
2020-07-01,2725087,25421,107.2,990992
2020-07-02,6651580,59722,111.38,2058176
2020-07-03,3207490,35366,90.69,771174
2020-07-06,2864181,28370,100.96,897832
2020-07-07,2450591,26421,92.75,813998
2020-07-08,2067740,20794,99.44,767065
2020-07-09,907672,12879,70.48,334030
2020-07-10,1239378,14744,84.06,402772
2020-07-13,1230758,15691,78.44,452274
2020-07-14,1231663,16761,73.48,533292
2020-07-15,6821097,56058,121.68,1924542
2020-07-16,6464687,55248,117.01,1668026
2020-07-17,4157406,39080,106.38,1350030
2020-07-20,3694382,30720,120.26,1391728
2020-07-21,7797315,69080,112.87,3209585
2020-07-22,2564063,23400,109.58,883983
2020-07-23,6459885,47268,136.67,1536901
2020-07-24,2190648,18975,115.45,509664
2020-07-27,1520537,18180,83.64,549855
2020-07-28,1502835,15151,99.19,392900
2020-07-29,2866712,27786,103.17,911778
2020-07-30,1515106,15698,96.52,534806
2020-07-31,992191,9666,102.65,291263
2020-08-03,1495415,18704,79.95,592345
2020-08-04,2269519,20155,112.6,705566
2020-08-05,1554512,14043,110.7,482745
2020-08-06,1415829,11755,120.44,536036
2020-08-07,1152632,9540,120.82,427698
2020-08-10,2394892,21841,109.65,739840
2020-08-11,2970781,27448,108.23,711043
2020-08-12,1822468,20594,88.5,589073
2020-08-13,1044721,9081,115.04,297138
2020-08-14,975756,10096,96.65,378113
2020-08-17,14873546,117166,126.94,2817774
2020-08-18,4947748,42020,117.75,919426
2020-08-19,2123737,18719,113.45,577965
2020-08-20,1107987,11386,97.31,373144
2020-08-21,1228021,10340,118.76,634220
2020-08-24,11985165,109432,109.52,3171907
2020-08-25,3592989,34453,104.29,1152066
2020-08-26,3408676,29277,116.43,1004137
2020-08-27,1366059,13960,97.86,611057
2020-08-28,1408527,15762,89.36,607689
2020-08-31,3040674,36284,83.8,955320
2020-09-01,1985881,22696,87.5,394120
2020-09-02,857258,8641,99.21,235819
2020-09-03,694281,8254,84.11,194076
2020-09-04,797028,10685,74.59,306648
2020-09-07,3458563,33231,104.08,618122
2020-09-08,2809918,25614,109.7,667729
2020-09-09,1327074,15437,85.97,312964
2020-09-10,799795,9304,85.96,189511
2020-09-11,607757,6534,93.01,153714
2020-09-14,1461266,18289,79.9,481628
2020-09-15,1107149,14357,77.12,329577
2020-09-16,2913041,29402,99.08,771499
2020-09-17,905811,13829,65.5,228126
2020-09-18,1069395,13034,82.05,504006
2020-09-21,1097516,22886,47.96,303498
2020-09-22,1278089,19905,64.21,253211
2020-09-23,967812,18110,53.44,167322
2020-09-24,856430,13179,64.98,287148
2020-09-25,1421365,12593,112.87,399538
2020-09-29,2103154,15202,138.35,855196
2020-09-30,849267,11688,72.66,266498
2020-10-01,1109317,17572,63.13,428626
2020-10-05,1269193,15749,80.59,296802
2020-10-06,863444,16572,52.1,245546
2020-10-07,1372988,16661,82.41,320571
2020-10-08,845013,14183,59.58,273773
2020-10-09,915628,13392,68.37,398910
2020-10-12,601867,6983,86.19,202197
2020-10-13,683903,7109,96.2,154596
2020-10-14,976854,13918,70.19,300345
2020-10-15,952757,14876,64.05,320748
2020-10-16,834516,15553,53.66,370349
2020-10-19,589576,6072,97.1,225723
2020-10-20,666891,8767,76.07,268520
2020-10-21,857925,9196,93.29,321413
2020-10-22,3919345,39352,99.6,889768
2020-10-23,1188105,12001,99.0,396848
2020-10-26,648302,7596,85.35,301861
2020-10-27,740911,9535,77.7,260105
2020-10-28,658755,8134,80.99,181736
2020-10-29,236782,3242,73.04,124041
2020-10-30,312245,5145,60.69,141029
2020-11-02,540952,14072,38.44,328834
2020-11-03,434089,5651,76.82,189655
2020-11-04,420340,4933,85.21,153272
2020-11-05,608913,5327,114.31,321675
2020-11-06,435278,4122,105.6,201988
2020-11-09,576000,5794,99.41,260633
2020-11-10,454180,4724,96.14,190576
2020-11-11,872451,6591,132.37,445724
2020-11-12,1154620,6897,167.41,605542
2020-11-13,541496,5081,106.57,260757
2020-11-17,783236,6010,130.32,492423
2020-11-18,1016849,11789,86.25,583039
2020-11-19,1420917,16227,87.56,472604
2020-11-20,677954,8015,84.59,279850
2020-11-23,802690,8659,92.7,404163
2020-11-24,832056,11017,75.52,473517
2020-11-25,805989,6757,119.28,351033
2020-11-26,463155,4682,98.92,171965
2020-11-27,3303290,34459,95.86,1596704
2020-12-01,652581,8137,80.2,308846
2020-12-02,853551,8226,103.76,577798
2020-12-03,503078,5946,84.61,258760
2020-12-04,1589007,18350,86.59,791919
2020-12-07,1287463,20409,63.08,645612
2020-12-08,825783,9597,86.05,433128
2020-12-09,2012095,25699,78.29,717728
2020-12-10,869598,12384,70.22,325884
2020-12-11,1035843,11631,89.06,640406
2020-12-14,542989,8309,65.35,281030
2020-12-15,565352,10145,55.73,268870
2020-12-16,723002,9638,75.02,340437
2020-12-17,684337,9559,71.59,343806
2020-12-18,727182,6583,110.46,495943
2020-12-21,3102228,37751,82.18,1622314
2020-12-22,1042883,13838,75.36,458254
2020-12-23,1687428,26176,64.46,821738
2020-12-24,733889,8801,83.39,312991
2020-12-28,746863,10474,71.31,367254
2020-12-29,7795076,77353,100.77,2047683
2020-12-30,7720148,71647,107.75,1963602
2020-12-31,1771577,21027,84.25,718642
2021-01-01,777834,8193,94.94,262537
2021-01-04,4061273,41471,97.93,1707833
2021-01-05,1984597,23611,84.05,767090
2021-01-06,1430822,15565,91.93,640242
2021-01-07,638676,8279,77.14,303756
2021-01-08,1215167,16362,74.27,419217
2021-01-11,1048706,17068,61.44,445328
2021-01-12,723506,10746,67.33,242055
2021-01-13,741871,10186,72.83,269991
2021-01-14,689161,9427,73.11,328372
2021-01-15,976672,15108,64.65,281060
2021-01-18,951864,10508,90.58,459897
2021-01-19,1194004,15910,75.05,485868
2021-01-20,2632037,32693,80.51,506724
2021-01-21,1073003,12537,85.59,409596
2021-01-22,588154,6763,86.97,268622
2021-01-25,723454,13022,55.56,321208
2021-01-27,598329,9314,64.24,255222
2021-01-28,473779,6520,72.67,231553
2021-01-29,484600,7135,67.92,246415
2021-02-01,473546,7277,65.07,200731
2021-02-02,555651,8593,64.66,224326
2021-02-03,988407,13098,75.46,394072
2021-02-04,582175,9271,62.8,287748
2021-02-05,534969,7289,73.39,232389
2021-02-08,1342723,17908,74.98,576130
2021-02-09,622565,9197,67.69,248936
2021-02-10,346612,7697,45.03,131671
2021-02-11,511249,10449,48.93,158482
2021-02-12,632641,11962,52.89,297208
2021-02-15,742637,12424,59.77,299934
2021-02-16,1603130,25075,63.93,716735
2021-02-17,8736442,107275,81.44,2464090
2021-02-18,3146457,51585,61.0,1166445
2021-02-19,3086986,36683,84.15,1095399
2021-02-22,2646152,37389,70.77,768840
2021-02-23,974262,14701,66.27,377152
2021-02-24,1189037,19128,62.16,518954
2021-02-25,1108932,22497,49.29,623096
2021-02-26,1453086,18335,79.25,852217
2021-03-01,1911821,23392,81.73,782340
2021-03-02,1516989,23689,64.04,722452
2021-03-03,973746,15361,63.39,470235
2021-03-04,778831,13269,58.7,456651
2021-03-05,692591,10702,64.72,363376
2021-03-08,376158,10905,34.49,235553
2021-03-09,563795,13863,40.67,384910
2021-03-10,245039,9706,25.25,163154
2021-03-12,964527,19232,50.15,544575
2021-03-15,354547,11288,31.41,211052
2021-03-16,266538,6401,41.64,151966
2021-03-17,429574,14550,29.52,246380
2021-03-18,604820,13835,43.72,387326
2021-03-19,955980,11053,86.49,683975
2021-03-22,289199,5224,55.36,175814
2021-03-23,322636,5770,55.92,173660
2021-03-24,237334,5312,44.68,125141
2021-03-25,540578,9361,57.75,342241
2021-03-26,285765,5910,48.35,142463
2021-03-30,288496,6479,44.53,142194
2021-03-31,279618,10140,27.58,191279
2021-04-01,522084,8861,58.92,294295
2021-04-05,545439,27933,19.53,309905
2021-04-06,381090,15676,24.31,226932
2021-04-07,1278030,23404,54.61,785408
2021-04-08,1078572,19258,56.01,663550
2021-04-09,417717,15632,26.72,236685
2021-04-12,791673,16260,48.69,549432
2021-04-13,316196,5727,55.21,186072
2021-04-15,613058,10800,56.76,221029
2021-04-16,506492,8389,60.38,281506
2021-04-19,479111,9374,51.11,321710
2021-04-20,490577,11798,41.58,277824
2021-04-22,333477,5663,58.89,255412
2021-04-23,658256,8817,74.66,417143
2021-04-26,523786,10315,50.78,270181
2021-04-27,636099,9560,66.54,411330
2021-04-28,749940,11471,65.38,402763
2021-04-29,1278545,17815,71.77,587238
2021-04-30,556279,9345,59.53,374358
2021-05-03,359985,6596,54.58,170602
2021-05-04,450842,6488,69.49,312285
2021-05-05,365388,6670,54.78,229407
2021-05-06,273477,5736,47.68,149553
2021-05-07,242182,4865,49.78,121438
2021-05-10,403325,8050,50.1,234066
2021-05-11,465814,8558,54.43,219370
2021-05-12,444289,9003,49.35,236866
2021-05-14,313000,6522,47.99,195584
2021-05-17,231846,5030,46.09,111973
2021-05-18,1331163,20950,63.54,564307
2021-05-19,512440,8047,63.68,273905
2021-05-20,326234,10889,29.96,190025
2021-05-21,504879,12100,41.73,327372
2021-05-24,264384,7812,33.84,170917
2021-05-25,332152,10190,32.6,240767
2021-05-26,278995,7558,36.91,187631
2021-05-27,4166826,64260,64.84,1140575
2021-05-28,591110,11446,51.64,264307
2021-05-31,410136,10950,37.46,191121
2021-06-01,1330298,24597,54.08,435144
2021-06-02,696346,15630,44.55,330754
2021-06-03,439080,7466,58.81,203185
2021-06-04,2488612,46319,53.73,907273
2021-06-07,428137,11536,37.11,208149
2021-06-08,939499,20102,46.74,352393
2021-06-09,1388408,23921,58.04,402203
2021-06-10,252853,5620,44.99,111431
2021-06-11,596676,12821,46.54,185819
2021-06-14,395139,10375,38.09,183566
2021-06-15,265480,5951,44.61,128461
2021-06-16,338830,7871,43.05,170135
2021-06-17,646612,15014,43.07,311628
2021-06-18,801183,11828,67.74,516487
2021-06-21,344549,7345,46.91,158800
2021-06-22,514207,13042,39.43,242451
2021-06-23,298951,7075,42.25,156155
2021-06-24,298071,4777,62.4,145247
2021-06-25,368212,7994,46.06,198280
2021-06-28,194238,4042,48.05,125602
2021-06-29,221360,5964,37.12,135107
2021-06-30,343332,6794,50.53,130828
2021-07-01,2182068,31421,69.45,471168
2021-07-02,2669330,48516,55.02,531494
2021-07-05,826452,13905,59.44,269904
2021-07-06,502913,12962,38.8,226006
2021-07-07,343082,6934,49.48,163350
2021-07-08,358525,7297,49.13,150924
2021-07-09,952242,16311,58.38,274440
2021-07-12,1041132,21266,48.96,338799
2021-07-13,690543,11748,58.78,268195
2021-07-14,969219,13034,74.36,495899
2021-07-15,1555994,25900,60.08,560132
2021-07-16,537876,8880,60.57,206883
2021-07-19,404718,8288,48.83,199235
2021-07-20,460302,9603,47.93,220716
2021-07-22,4334161,69149,62.68,653758
2021-07-23,1074501,14587,73.66,622171
2021-07-26,684927,10780,63.54,406568
2021-07-27,411868,10245,40.2,254609
2021-07-28,707758,12298,57.55,327736
2021-07-29,541369,12128,44.64,204533
2021-07-30,244845,6003,40.79,111864
2021-08-02,549273,12259,44.81,206229
2021-08-03,1275590,16247,78.51,485164
2021-08-04,636927,13392,47.56,289267
2021-08-05,335243,6753,49.64,138990
2021-08-06,363675,8160,44.57,143330
2021-08-09,270460,9854,27.45,131921
2021-08-10,534753,13873,38.55,270679
2021-08-11,727563,16463,44.19,270114
2021-08-12,761625,16057,47.43,328899
2021-08-13,557739,14275,39.07,265052
2021-08-16,335291,8707,38.51,133050
2021-08-17,532201,14972,35.55,225131
2021-08-18,255277,5936,43.0,100196
2021-08-20,418546,14166,29.55,200260
2021-08-23,618465,15456,40.01,259540
2021-08-24,1121114,25011,44.82,282506
2021-08-25,497991,13523,36.83,134419
2021-08-26,307441,8166,37.65,139496
2021-08-27,354241,7705,45.98,116819
2021-08-30,465045,9393,49.51,301641
2021-08-31,577001,15094,38.23,329104
2021-09-01,367516,9302,39.51,145656
2021-09-02,596555,10924,54.61,406848
2021-09-03,870845,17233,50.53,315504
2021-09-06,1211180,25682,47.16,319046
2021-09-07,345164,8280,41.69,151178
2021-09-08,1411648,27278,51.75,314643
2021-09-09,319286,7511,42.51,134066
2021-09-13,459500,13062,35.18,214021
2021-09-14,645184,13414,48.1,294775
2021-09-15,292393,7689,38.03,156397
2021-09-16,491961,9064,54.28,328530
2021-09-17,609058,17312,35.18,396974
2021-09-20,464080,14560,31.87,251093
2021-09-21,596888,22721,26.27,290395
2021-09-22,726112,19434,37.36,309563
2021-09-23,1956869,24963,78.39,1131912
2021-09-24,2474649,42608,58.08,948318
2021-09-27,708678,12799,55.37,302910
2021-09-28,1258508,21491,58.56,560833
2021-09-29,259961,6111,42.54,108736
2021-09-30,376175,7791,48.28,119622
2021-10-01,216225,6060,35.68,82646
2021-10-04,327979,6578,49.86,120046
2021-10-05,332997,7296,45.64,171172
2021-10-06,232270,6342,36.62,124755
2021-10-07,238752,6444,37.05,101393
2021-10-08,486029,10570,45.98,186550
2021-10-11,658534,9728,67.69,449378
2021-10-12,287575,7367,39.04,133098
2021-10-13,511734,10338,49.5,238783
2021-10-14,397540,8706,45.66,185541
2021-10-18,909026,22011,41.3,339703
2021-10-19,511843,11143,45.93,209662
2021-10-20,1284000,28278,45.41,449536
2021-10-21,2624434,44121,59.48,1193898
2021-10-22,4510955,75370,59.85,1355884
2021-10-25,2500902,46468,53.82,739629
2021-10-26,1190596,24275,49.05,286586
2021-10-27,520534,12595,41.33,229603
2021-10-28,482594,11716,41.19,214948
2021-10-29,508258,14876,34.17,124686
2021-11-01,555325,20045,27.7,194927
2021-11-02,525213,13379,39.26,180121
2021-11-03,298940,8308,35.98,136057
2021-11-04,298940,8308,35.98,136057
2021-11-08,280195,6318,44.35,156020
2021-11-09,229539,4718,48.65,124268
2021-11-10,209013,4394,47.57,117548
2021-11-11,198611,5493,36.16,105232
2021-11-12,519634,10227,50.81,264769
2021-11-15,1298988,20466,63.47,853856
2021-11-16,5751333,72653,79.16,3173554
2021-11-17,816755,19666,41.53,265905
2021-11-18,713825,14341,49.78,247220
2021-11-22,456719,11833,38.6,196783
2021-11-23,385081,8355,46.09,170307
2021-11-24,337884,7518,44.94,113306
2021-11-25,266802,5942,44.9,105842
2021-11-26,472622,12977,36.42,232637
2021-11-29,437270,11342,38.55,167371
2021-11-30,489347,12368,39.57,189636
2021-12-01,274742,6885,39.9,120918
2021-12-02,153013,4516,33.88,49107
2021-12-03,892306,15778,56.55,330875
2021-12-06,481453,9859,48.83,159107
2021-12-07,222609,4425,50.31,105275
2021-12-08,656767,11919,55.1,283682
2021-12-09,477260,13391,35.64,202905
2021-12-10,935612,13336,70.16,533757
2021-12-13,3095537,56037,55.24,775729
2021-12-14,720039,14732,48.88,237950
2021-12-15,536947,11241,47.77,226332
2021-12-16,417025,9533,43.75,155112
2021-12-17,1343283,23956,56.07,449049
2021-12-20,599799,13701,43.78,314717
2021-12-21,401580,10605,37.87,195081
2021-12-22,278623,7232,38.53,118628
2021-12-23,174668,5174,33.76,63241
2021-12-24,218332,6843,31.91,79446
2021-12-27,241572,6265,38.56,75336
2021-12-28,320215,6287,50.93,141644
2021-12-29,989845,11194,88.43,677936
2021-12-30,1420106,13886,102.27,988474
2021-12-31,295081,6166,47.86,165398
2022-01-03,942789,10931,86.25,626867
2022-01-04,498527,13829,36.05,241428
2022-01-05,1067393,19819,53.86,648699
2022-01-06,521660,11114,46.94,291148
2022-01-07,629045,18107,34.74,309194
2022-01-10,922099,24613,37.46,572267
2022-01-11,334328,6796,49.19,170203
2022-01-12,308900,5592,55.24,159309
2022-01-13,624112,9822,63.54,319161
2022-01-14,510284,10619,48.05,297023
2022-01-17,680572,14237,47.8,388885
2022-01-18,970020,20447,47.44,376226
2022-01-19,4860325,81590,59.57,1272850
2022-01-20,7571750,105113,72.03,2607360
2022-01-21,3567950,55940,63.78,1116210
2022-01-24,3046150,43765,69.6,1078878
2022-01-25,2476462,51077,48.48,746383
2022-01-27,2006574,46618,43.04,525619
2022-01-28,1366423,21271,64.24,668483
2022-01-31,595436,12605,47.24,258404
2022-02-01,1985094,27700,71.66,888921
2022-02-02,895746,15486,57.84,442013
2022-02-03,5656347,37591,150.47,3436424
2022-02-04,2273345,30089,75.55,995193
2022-02-07,993769,13785,72.09,446220
2022-02-08,1066516,16035,66.51,423553
2022-02-09,690722,11920,57.95,349374
2022-02-10,2434886,31117,78.25,686892
2022-02-11,838605,14839,56.51,408320
2022-02-14,683032,16137,42.33,307655
2022-02-15,866656,14942,58.0,328204
2022-02-16,670554,8585,78.11,277550
2022-02-17,427132,5741,74.4,181856
2022-02-18,430715,8544,50.41,209148
2022-02-21,552853,8626,64.09,266629
2022-02-22,799382,13017,61.41,370804
2022-02-23,460155,9130,50.4,145655
2022-02-24,1035371,23179,44.67,454850
2022-02-25,691212,12057,57.33,284909
2022-02-28,1253030,23567,53.17,769424
2022-03-02,775476,11900,65.17,364767
2022-03-03,1268525,20971,60.49,399766
2022-03-04,1189221,16265,73.12,635811
2022-03-08,386509,6932,55.76,140642
2022-03-09,583695,8310,70.24,308044
2022-03-10,845941,12625,67.01,557070
2022-03-11,1013899,9068,111.81,531063
2022-03-14,724777,8761,82.73,358304
2022-03-15,831496,11372,73.12,437072
2022-03-16,236672,3781,62.6,122665
2022-03-17,1029668,13131,78.42,444005
2022-03-21,2953664,40112,73.64,881227
2022-03-22,3127660,39328,79.53,922059
2022-03-23,971165,15804,61.45,297962
2022-03-24,879092,14431,60.92,288942
2022-03-25,1211180,15551,77.88,500114
2022-03-28,1897911,26417,71.84,805329
2022-03-29,1040998,14234,73.13,430344
2022-03-30,636445,10212,62.32,257269
2022-03-31,695829,11845,58.74,295618
2022-04-01,616876,8555,72.11,222754
2022-04-04,1386681,16329,84.92,665484
2022-04-05,1380495,14694,93.95,784282
2022-04-06,1081281,13146,82.25,614174
2022-04-07,831712,12259,67.85,440144
2022-04-08,981252,12415,79.04,453748
2022-04-11,629846,9727,64.75,296609
2022-04-12,1371490,18684,73.4,639733
2022-04-13,1951637,31119,62.72,883562
2022-04-18,858682,12121,70.84,381323
2022-04-19,995868,18221,54.65,338535
2022-04-20,809839,11221,72.17,246958
2022-04-21,422647,5703,74.11,169144
2022-04-22,16468196,152430,108.04,2599295
2022-04-25,3031782,34215,88.61,642006
2022-04-26,1430033,15331,93.28,484273
2022-04-27,1167149,12544,93.04,472402
2022-04-28,3348087,46749,71.62,676416
2022-04-29,5807640,65848,88.2,1621410
2022-05-02,878382,16137,54.43,312103
2022-05-04,994663,15130,65.74,408057
2022-05-05,604859,10138,59.66,237289
2022-05-06,822054,15263,53.86,347896
2022-05-09,951885,14935,63.74,386213
2022-05-10,510882,11482,44.49,194292
2022-05-12,703500,14313,49.15,289763
2022-05-13,880210,19976,44.06,335054
2022-05-16,657075,16079,40.87,250521
2022-05-17,3409296,46728,72.96,598730
2022-05-18,1068526,22343,47.82,245536
2022-05-19,575212,10549,54.53,191494
2022-05-20,539104,7768,69.4,192560
2022-05-23,611663,9256,66.08,135848
2022-05-24,1784665,22958,77.74,268490
2022-05-25,521636,8652,60.29,180017
2022-05-26,580079,10852,53.45,163008
2022-05-27,398666,6457,61.74,174934
2022-05-30,859393,23703,36.26,180952
2022-05-31,632271,8854,71.41,262368
2022-06-01,325736,5224,62.35,115583
2022-06-02,249642,3914,63.78,114051
2022-06-03,274410,4553,60.27,94061
2022-06-06,278239,5163,53.89,94868
2022-06-07,491232,8678,56.61,202768
2022-06-08,1859119,29134,63.81,399524
2022-06-09,354013,5985,59.15,110409
2022-06-10,319725,5494,58.2,128487
2022-06-13,412396,8318,49.58,155064
2022-06-14,540212,9365,57.68,197862
2022-06-15,307783,5238,58.76,135261
2022-06-16,536517,13521,39.68,214352
2022-06-17,368253,8363,44.03,130302
2022-06-20,765872,13024,58.8,353430
2022-06-21,847006,16382,51.7,200028
2022-06-22,304653,6365,47.86,115459
2022-06-23,304080,4702,64.67,74046
2022-06-24,347136,7268,47.76,125073
2022-06-27,2413645,32303,74.72,334097
2022-06-28,499404,8930,55.92,186247
2022-06-29,389090,6406,60.74,96989
2022-06-30,353211,6595,53.56,138452
