Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-13,14815,57,259.91,14815
2020-01-14,86692,42,2064.1,86692
2020-01-15,4492,31,144.9,4492
2020-01-16,14097,46,306.46,14097
2020-01-17,13835,40,345.88,13835
2020-01-20,7744,39,198.56,7744
2020-01-21,20129,52,387.1,20129
2020-01-22,5611,31,181.0,5611
2020-01-23,4725,42,112.5,4725
2020-01-24,6567,41,160.17,6567
2020-01-27,25817,65,397.18,25817
2020-01-28,18150,51,355.88,18150
2020-01-29,11106,44,252.41,11106
2020-01-30,11881,51,232.96,11881
2020-01-31,14046,59,238.07,14046
2020-02-03,4170,26,160.38,4170
2020-02-04,17780,30,592.67,17780
2020-02-05,4798,34,141.12,4798
2020-02-06,7198,29,248.21,7198
2020-02-07,10721,45,238.24,10721
2020-02-10,5048,33,152.97,5048
2020-02-11,6752,30,225.07,6752
2020-02-12,96266,87,1106.51,96266
2020-02-13,30878,68,454.09,30878
2020-02-14,15412,51,302.2,15412
2020-02-17,8216,42,195.62,8216
2020-02-18,9061,42,215.74,9061
2020-02-19,3768,35,107.66,3768
2020-02-20,15724,35,449.26,15724
2020-02-24,6577,54,121.8,6577
2020-02-25,4215,31,135.97,4215
2020-02-26,3271,16,204.44,3271
2020-02-27,5253,23,228.39,5253
2020-02-28,7057,31,227.65,7057
2020-03-02,25600,27,948.15,25600
2020-03-03,5263,32,164.47,5263
2020-03-04,5910,41,144.15,5056
2020-03-05,4383,37,118.46,4272
2020-03-06,13147,68,193.34,11341
2020-03-09,24006,81,296.37,15614
2020-03-11,4536,126,36.0,3724
2020-03-12,23311,65,358.63,18342
2020-03-13,33388,88,379.41,30655
2020-03-16,26760,105,254.86,23514
2020-03-17,16668,45,370.4,10054
2020-03-18,24729,118,209.57,16344
2020-03-19,24993,97,257.66,17875
2020-03-20,10486,53,197.85,9668
2020-03-23,42070,148,284.26,35867
2020-03-24,30855,94,328.24,12090
2020-03-25,26295,103,255.29,17257
2020-03-26,32657,82,398.26,23780
2020-03-27,15413,55,280.24,7836
2020-03-30,39291,90,436.57,20693
2020-03-31,17826,49,363.8,15386
2020-04-01,25274,59,428.37,19523
2020-04-03,9702,65,149.26,8828
2020-04-07,5302,29,182.83,5192
2020-04-08,5807,32,181.47,5707
2020-04-09,2944,27,109.04,2944
2020-04-15,10222,39,262.1,10071
2020-04-16,11271,37,304.62,11271
2020-04-17,49773,159,313.04,32034
2020-04-20,14237,68,209.37,9888
2020-04-21,19806,85,233.01,16876
2020-04-22,12941,59,219.34,12770
2020-04-23,28158,111,253.68,28158
2020-04-24,17034,105,162.23,17034
2020-04-27,8241,35,235.46,8241
2020-04-28,2153,17,126.65,2153
2020-04-29,6558,34,192.88,6558
2020-04-30,9923,38,261.13,9923
2020-05-04,5764,55,104.8,5764
2020-05-05,3458,23,150.35,3458
2020-05-06,5890,28,210.36,5890
2020-05-07,12316,53,232.38,12316
2020-05-08,10773,61,176.61,10773
2020-05-11,10122,49,206.57,10122
2020-05-12,4968,16,310.5,4968
2020-05-13,14899,47,317.0,14899
2020-05-14,2180,22,99.09,2180
2020-05-15,21290,52,409.42,21290
2020-05-18,21905,65,337.0,21905
2020-05-19,8069,40,201.72,8069
2020-05-20,7457,28,266.32,7457
2020-05-21,10707,30,356.9,10707
2020-05-22,7336,26,282.15,7336
2020-05-26,12708,43,295.53,12708
2020-05-27,12149,43,282.53,11873
2020-05-28,7113,35,203.23,6321
2020-05-29,18982,72,263.64,10853
2020-06-01,12595,73,172.53,11595
2020-06-02,18169,71,255.9,15909
2020-06-03,31988,72,444.28,27981
2020-06-04,13789,64,215.45,11406
2020-06-05,30133,100,301.33,27385
2020-06-08,53625,119,450.63,44478
2020-06-09,113749,334,340.57,76555
2020-06-10,40800,187,218.18,32006
2020-06-11,33879,175,193.59,30393
2020-06-12,36593,104,351.86,32513
2020-06-15,13097,118,110.99,11365
2020-06-16,42412,138,307.33,22630
2020-06-17,26235,87,301.55,24427
2020-06-18,13282,51,260.43,13282
2020-06-19,67255,58,1159.57,67255
2020-06-22,70054,136,515.1,70054
2020-06-23,48126,105,458.34,48126
2020-06-24,28953,61,474.64,28953
2020-06-25,22977,82,280.21,22977
2020-06-26,27070,95,284.95,27070
2020-06-29,27512,78,352.72,27512
2020-06-30,58606,76,771.13,58606
2020-07-01,21824,69,316.29,21824
2020-07-02,535955,89,6021.97,535955
2020-07-03,40805,79,516.52,40805
2020-07-06,33701,100,337.01,33701
2020-07-07,30778,56,549.61,30778
2020-07-08,320475,126,2543.45,320475
2020-07-09,374512,133,2815.88,374512
2020-07-10,19254,55,350.07,19254
2020-07-13,14601,55,265.47,14601
2020-07-14,6280,34,184.71,6280
2020-07-15,457520,100,4575.2,457520
2020-07-16,17872,41,435.9,17872
2020-07-17,9083,37,245.49,9083
2020-07-20,11627,54,215.31,11627
2020-07-21,12010,60,200.17,12010
2020-07-22,454774,187,2431.95,454774
2020-07-23,17912,41,436.88,17912
2020-07-24,17127,39,439.15,17127
2020-07-27,45218,58,779.62,45218
2020-07-28,8799,40,219.98,8799
2020-07-29,46746,57,820.11,46746
2020-07-30,11214,34,329.82,11214
2020-07-31,10886,44,247.41,10886
2020-08-03,22372,46,486.35,22372
2020-08-04,5320,30,177.33,5320
2020-08-05,12222,28,436.5,12222
2020-08-06,8327,37,225.05,8327
2020-08-07,20542,54,380.41,20542
2020-08-10,17484,65,268.98,17484
2020-08-11,20691,59,350.69,20691
2020-08-12,26278,44,597.23,26278
2020-08-13,22789,58,392.91,22789
2020-08-14,11620,44,264.09,11620
2020-08-17,18925,38,498.03,18925
2020-08-18,9848,42,234.48,9013
2020-08-19,15780,38,415.26,15373
2020-08-20,14880,67,222.09,9596
2020-08-21,21412,67,319.58,21307
2020-08-24,11268,53,212.6,8092
2020-08-25,51923,72,721.15,49242
2020-08-26,24580,67,366.87,17813
2020-08-27,62097,122,508.99,56650
2020-08-28,30826,74,416.57,19178
2020-08-31,28740,106,271.13,24658
2020-09-01,8484,53,160.08,7092
2020-09-02,24130,59,408.98,23943
2020-09-03,11479,50,229.58,10755
2020-09-04,14923,45,331.62,13802
2020-09-07,5766,43,134.09,4919
2020-09-08,530377,281,1887.46,516185
2020-09-09,182946,256,714.63,125127
2020-09-10,146533,100,1465.33,130858
2020-09-11,4181,28,149.32,2805
2020-09-14,9072,56,162.0,5393
2020-09-15,121813,53,2298.36,112392
2020-09-16,9509,76,125.12,5501
2020-09-17,32450,44,737.5,23755
2020-09-18,7915,105,75.38,7200
2020-09-21,7936,46,172.52,7822
2020-09-22,31749,65,488.45,15400
2020-09-23,16078,40,401.95,11966
2020-09-24,6886,33,208.67,6686
2020-09-25,3712,36,103.11,3429
2020-09-29,8302,33,251.58,4960
2020-09-30,11862,30,395.4,10462
2020-10-01,7016,52,134.92,6849
2020-10-05,129685,45,2881.89,117752
2020-10-06,45147,54,836.06,39861
2020-10-07,225431,140,1610.22,193527
2020-10-08,36162,55,657.49,27508
2020-10-09,163577,72,2271.9,159073
2020-10-12,10886,46,236.65,10533
2020-10-13,25183,77,327.05,18287
2020-10-14,7185,51,140.88,5739
2020-10-15,12730,39,326.41,9423
2020-10-16,3962,24,165.08,2436
2020-10-19,134011,129,1038.84,112243
2020-10-20,55401,74,748.66,47017
2020-10-21,12061,34,354.74,11945
2020-10-22,22915,44,520.8,21198
2020-10-23,34503,95,363.19,25002
2020-10-26,20377,92,221.49,18712
2020-10-27,27189,66,411.95,26969
2020-10-28,83069,94,883.71,79723
2020-10-29,253207,253,1000.82,215889
2020-10-30,69204,93,744.13,63712
2020-11-02,78270,179,437.26,72576
2020-11-03,49173,69,712.65,49173
2020-11-04,137603,277,496.76,116437
2020-11-05,58975,134,440.11,53328
2020-11-06,99929,249,401.32,75701
2020-11-09,44308,102,434.39,44308
2020-11-10,4420,18,245.56,4420
2020-11-11,1800,3,600.0,1800
2020-11-12,4650,8,581.25,4650
2020-11-13,8350,18,463.89,8350
2020-11-17,24354,58,419.9,24354
2020-11-18,10141,39,260.03,10141
2020-11-19,21001,39,538.49,21001
2020-11-20,19203,34,564.79,19203
2020-11-23,22099,46,480.41,22099
2020-11-24,17406,54,322.33,17406
2020-11-25,4387,21,208.9,4387
2020-11-26,2780,23,120.87,2780
2020-11-27,13301,28,475.04,13301
2020-12-01,14913,31,481.06,14913
2020-12-02,28131,32,879.09,28131
2020-12-03,19858,32,620.56,19858
2020-12-04,23426,46,509.26,23426
2020-12-07,18934,32,591.69,18934
2020-12-08,59764,67,892.0,59764
2020-12-09,24564,81,303.26,24564
2020-12-10,20514,65,315.6,20514
2020-12-11,21398,53,403.74,21398
2020-12-14,15058,70,215.11,15058
2020-12-15,38711,80,483.89,38711
2020-12-16,14440,45,320.89,14440
2020-12-17,89226,85,1049.72,88221
2020-12-18,8676,32,271.12,8676
2020-12-21,34809,81,429.74,34809
2020-12-22,22781,54,421.87,22781
2020-12-28,12150,43,282.56,12150
2021-01-04,19021,44,432.3,19021
2021-01-11,1229,8,153.62,1229
2021-01-25,1019,4,254.75,1019
2021-02-01,11005,19,579.21,11005
2021-02-08,1140,8,142.5,1140
2021-02-11,3555,20,177.75,3555
2021-02-12,7426,17,436.82,7426
2021-02-15,7657,31,247.0,7657
2021-02-16,20924,39,536.51,20924
2021-02-17,20020,24,834.17,20020
2021-02-18,11694,15,779.6,11694
2021-02-19,7979,21,379.95,7979
2021-02-22,6630,11,602.73,6630
2021-02-23,2853,8,356.62,2853
2021-02-24,8586,14,613.29,8586
2021-02-25,7118,29,245.45,7118
2021-02-26,25546,37,690.43,25546
2021-03-01,26590,43,618.37,26590
2021-03-02,4057,31,130.87,4057
2021-03-03,8110,20,405.5,8110
2021-03-04,12140,24,505.83,12140
2021-03-05,1366,11,124.18,1366
2021-03-08,23143,64,361.61,22077
2021-03-09,2370,22,107.73,2370
2021-03-10,5852,38,154.0,5852
2021-03-12,7215,14,515.36,7215
2021-03-15,2078,16,129.88,2068
2021-03-16,3280,17,192.94,3280
2021-03-17,5145,10,514.5,5145
2021-03-18,12487,21,594.62,12487
2021-03-19,111177,176,631.69,66669
2021-03-22,13917,32,434.91,13199
2021-03-23,7909,17,465.24,7909
2021-03-24,14697,32,459.28,14697
2021-03-25,52592,121,434.64,52592
2021-03-26,11335,20,566.75,11335
2021-03-30,10218,11,928.91,10218
2021-03-31,3300,5,660.0,3300
2021-04-01,6003,9,667.0,6003
2021-04-05,2427,11,220.64,2427
2021-04-06,75529,69,1094.62,75529
2021-04-07,9987,15,665.8,9987
2021-04-08,2625,14,187.5,2625
2021-04-09,26465,30,882.17,26465
2021-04-12,4195,29,144.66,4195
2021-04-13,565,5,113.0,565
2021-04-15,3942,12,328.5,3942
2021-04-16,24178,26,929.92,24178
2021-04-19,15558,22,707.18,15558
2021-04-20,18965,20,948.25,18965
2021-04-22,13101,41,319.54,13101
2021-04-23,16065,18,892.5,16065
2021-04-26,8532,40,213.3,8532
2021-04-27,16799,81,207.4,16799
2021-04-28,19448,33,589.33,19448
2021-04-29,17179,19,904.16,17179
2021-04-30,122335,43,2845.0,122335
2021-05-03,15375,23,668.48,15375
2021-05-04,27148,39,696.1,27148
2021-05-10,46801,58,806.91,46801
2021-05-17,22000,24,916.67,22000
2021-05-24,26000,21,1238.1,26000
2021-05-31,2000,2,1000.0,2000
2021-06-07,10000,10,1000.0,10000
2021-06-14,700,4,175.0,700
2021-06-15,200,5,40.0,200
2021-06-16,430,2,215.0,430
2021-06-17,3006,13,231.23,3006
2021-06-18,20632,12,1719.33,20632
2021-06-21,26958,20,1347.9,26958
2021-06-22,72007,52,1384.75,72007
2021-06-23,8455,34,248.68,8455
2021-06-24,16210,64,253.28,16210
2021-06-25,12881,34,378.85,12881
2021-06-28,7579,21,360.9,7579
2021-06-29,46306,102,453.98,46306
2021-06-30,4040,28,144.29,4040
2021-07-01,11124,38,292.74,11124
2021-07-02,55405,186,297.88,55405
2021-07-05,40781,165,247.16,40781
2021-07-06,82242,176,467.28,82242
2021-07-07,18852,105,179.54,18852
2021-07-08,16324,55,296.8,16324
2021-07-09,9295,59,157.54,9295
2021-07-12,8599,69,124.62,8599
2021-07-13,16491,89,185.29,16491
2021-07-14,11984,54,221.93,11984
2021-07-15,6401,56,114.3,6401
2021-07-16,28632,137,208.99,28632
2021-07-19,18387,81,227.0,18387
2021-07-20,23905,116,206.08,23905
2021-07-22,13970,69,202.46,13970
2021-07-23,8296,60,138.27,8296
2021-07-26,16183,61,265.3,16183
2021-07-27,12577,57,220.65,12577
2021-07-28,19445,71,273.87,19445
2021-07-29,31401,49,640.84,31401
2021-07-30,18614,69,269.77,18614
2021-08-02,18141,87,208.52,18141
2021-08-03,8469,52,162.87,8469
2021-08-04,9947,45,221.04,9947
2021-08-05,4161,40,104.02,4161
2021-08-06,11412,70,163.03,11412
2021-08-09,12850,70,183.57,12850
2021-08-10,16309,64,254.83,16309
2021-08-11,4709,38,123.92,4709
2021-08-12,4332,36,120.33,4332
2021-08-13,14331,35,409.46,14331
2021-08-16,7145,54,132.31,7145
2021-08-17,8711,57,152.82,8711
2021-08-18,6369,43,148.12,6369
2021-08-20,6333,32,197.91,6333
2021-08-23,7267,49,148.31,7267
2021-08-24,6971,49,142.27,6971
2021-08-25,10411,38,273.97,10411
2021-08-26,5370,43,124.88,5370
2021-08-27,8758,45,194.62,8758
2021-08-30,21942,79,277.75,21942
2021-08-31,19895,53,375.38,19895
2021-09-01,14774,53,278.75,14774
2021-09-02,9901,40,247.52,9901
2021-09-03,12698,44,288.59,12698
2021-09-06,9842,53,185.7,9842
2021-09-07,13103,61,214.8,13103
2021-09-08,13520,64,211.25,13520
2021-09-09,8251,62,133.08,8251
2021-09-13,6997,69,101.41,6997
2021-09-14,9889,69,143.32,9889
2021-09-15,8603,80,107.54,8603
2021-09-16,12261,61,201.0,12261
2021-09-17,2740,65,42.15,2740
2021-09-20,36583,77,475.1,36583
2021-09-21,13966,80,174.58,13966
2021-09-22,28020,126,222.38,28020
2021-09-23,16261,75,216.81,16261
2021-09-24,43214,108,400.13,43214
2021-09-27,27392,154,177.87,27392
2021-09-28,34837,129,270.05,34837
2021-09-29,41334,178,232.21,41334
2021-09-30,48694,125,389.55,48694
2021-10-01,61002,107,570.11,61002
2021-10-04,28673,141,203.35,28673
2021-10-05,84804,194,437.13,84804
2021-10-06,101501,327,310.4,101501
2021-10-07,25743,101,254.88,25743
2021-10-08,20678,75,275.71,20678
2021-10-11,65092,135,482.16,65092
2021-10-12,7572,62,122.13,7572
2021-10-13,50397,251,200.78,50397
2021-10-14,9814,60,163.57,9814
2021-10-18,6240,73,85.48,6240
2021-10-19,4869,51,95.47,4869
2021-10-20,5890,51,115.49,5890
2021-10-21,2998,42,71.38,2998
2021-10-22,9383,90,104.26,9383
2021-10-25,9421,69,136.54,9421
2021-10-26,39749,210,189.28,39749
2021-10-27,4873,56,87.02,4873
2021-10-28,33639,201,167.36,33639
2021-10-29,7984,91,87.74,7984
2021-11-01,19119,114,167.71,19119
2021-11-02,19063,97,196.53,19063
2021-11-03,8663,90,96.26,8663
2021-11-04,8663,90,96.26,8663
2021-11-08,12968,139,93.29,12968
2021-11-09,10988,87,126.3,10988
2021-11-10,20275,102,198.77,20275
2021-11-11,26406,131,201.57,26406
2021-11-12,6629,119,55.71,6629
2021-11-15,24134,117,206.27,24134
2021-11-16,9641,91,105.95,9641
2021-11-17,23568,112,210.43,23568
2021-11-18,8909,88,101.24,8909
2021-11-22,13886,111,125.1,13886
2021-11-23,13513,101,133.79,13513
2021-11-24,18088,91,198.77,18088
2021-11-25,9765,103,94.81,9765
2021-11-26,19458,122,159.49,19458
2021-11-29,11486,108,106.35,11486
2021-11-30,25731,108,238.25,25731
2021-12-01,10501,100,105.01,10501
2021-12-02,15996,72,222.17,15996
2021-12-03,16292,83,196.29,16292
2021-12-06,30004,163,184.07,30004
2021-12-07,17385,108,160.97,17385
2021-12-08,28693,103,278.57,28693
2021-12-09,21814,88,247.89,21814
2021-12-10,18021,51,353.35,18021
2021-12-13,57475,210,273.69,57475
2021-12-14,23847,163,146.3,23847
2021-12-15,30296,116,261.17,30296
2021-12-16,56569,208,271.97,56569
2021-12-17,21256,102,208.39,21256
2021-12-20,11107,85,130.67,11107
2021-12-21,12813,80,160.16,12813
2021-12-22,8434,66,127.79,8434
2021-12-23,28186,151,186.66,28186
2021-12-24,8939,134,66.71,8939
2021-12-27,14257,119,119.81,14257
2021-12-28,19553,147,133.01,19553
2021-12-29,35155,147,239.15,35155
2021-12-30,31699,161,196.89,31699
2021-12-31,34552,182,189.85,34552
2022-01-03,65233,284,229.69,65233
2022-01-04,47601,292,163.02,41824
2022-01-05,30423,230,132.27,23986
2022-01-06,42182,219,192.61,31800
2022-01-07,105939,470,225.4,87981
2022-01-10,101013,483,209.14,60411
2022-01-11,52367,400,130.92,40467
2022-01-12,72114,315,228.93,51782
2022-01-13,27784,229,121.33,18501
2022-01-14,88222,546,161.58,56887
2022-01-17,55108,435,126.69,32465
2022-01-18,31895,381,83.71,25998
2022-01-19,37725,284,132.83,25717
2022-01-20,14947,213,70.17,8357
2022-01-21,33343,354,94.19,19386
2022-01-24,34045,227,149.98,23889
2022-01-25,18979,162,117.15,15128
2022-01-27,28652,229,125.12,20500
2022-01-28,22136,150,147.57,16051
2022-01-31,32326,350,92.36,22763
2022-02-01,31028,251,123.62,20823
2022-02-02,18826,227,82.93,8561
2022-02-03,20552,218,94.28,11799
2022-02-04,11832,157,75.36,7934
2022-02-07,18313,212,86.38,14400
2022-02-08,9283,148,62.72,6532
2022-02-09,15692,182,86.22,11729
2022-02-10,18248,166,109.93,14793
2022-02-11,15033,147,102.27,10086
2022-02-14,18005,218,82.59,15376
2022-02-15,8650,147,58.84,6307
2022-02-16,8619,151,57.08,5268
2022-02-17,7335,141,52.02,5392
2022-02-18,7178,144,49.85,3975
2022-02-21,7369,164,44.93,5114
2022-02-22,70332,386,182.21,32857
2022-02-23,46168,242,190.78,38943
2022-02-24,359323,1376,261.14,210095
2022-02-25,64777,185,350.15,64772
2022-02-28,503150,1349,372.98,274065
2022-03-02,152453,589,258.83,78262
2022-03-03,116602,422,276.31,69418
2022-03-04,100153,368,272.15,51464
2022-03-08,12883,81,159.05,12883
2022-03-09,171055,439,389.65,109465
2022-03-10,94088,259,363.27,83203
2022-03-11,175000,520,336.54,156524
2022-03-14,166360,765,217.46,111975
2022-03-15,30490,135,225.85,30490
2022-03-16,37322,165,226.19,34638
2022-03-17,102122,516,197.91,57734
2022-03-21,74498,494,150.81,41065
2022-03-22,33664,254,132.54,26607
2022-03-23,59242,309,191.72,38373
2022-03-24,269314,384,701.34,213736
2022-03-25,70462,308,228.77,54428
2022-03-28,47925,276,173.64,36125
2022-03-29,57853,275,210.37,36091
2022-03-30,217115,177,1226.64,208161
2022-03-31,23158,158,146.57,17771
2022-04-01,16227,139,116.74,10642
2022-04-04,26198,189,138.61,21823
2022-04-05,61574,269,228.9,40846
2022-04-06,60583,232,261.13,41133
2022-04-07,60040,227,264.49,44126
2022-04-08,48134,196,245.58,29668
2022-04-11,66099,206,320.87,49993
2022-04-12,41528,172,241.44,24923
2022-04-13,19710,188,104.84,8231
2022-04-18,12833,138,92.99,8917
2022-04-19,14817,129,114.86,10937
2022-04-20,43665,163,267.88,32407
2022-04-21,21621,163,132.64,15832
2022-04-22,30063,181,166.09,24445
2022-04-25,23255,147,158.2,19453
2022-04-26,15486,120,129.05,11834
2022-04-27,29642,178,166.53,22483
2022-04-28,78342,213,367.8,56220
2022-04-29,42647,172,247.95,29185
2022-05-02,33136,129,256.87,21638
2022-05-04,35055,145,241.76,24274
2022-05-05,24585,108,227.64,20041
2022-05-06,10591,75,141.21,10550
2022-05-09,9195,115,79.96,6399
2022-05-10,8225,79,104.11,7094
2022-05-12,14532,95,152.97,12676
2022-05-13,30671,157,195.36,18378
2022-05-16,9198,86,106.95,6747
2022-05-17,8921,76,117.38,6964
2022-05-18,8130,92,88.37,5264
2022-05-19,14476,121,119.64,8992
2022-05-20,14746,79,186.66,9926
2022-05-23,16041,97,165.37,11167
2022-05-24,15327,71,215.87,13086
2022-05-25,1415,21,67.38,1415
2022-05-26,3314,36,92.06,3314
2022-05-27,4914,38,129.32,4914
2022-05-30,13144,74,177.62,13144
2022-05-31,5898,49,120.37,5898
2022-06-01,14079,48,293.31,14079
2022-06-02,3830,45,85.11,3830
2022-06-03,16310,45,362.44,16310
2022-06-06,27695,108,256.44,27695
2022-06-07,53035,115,461.17,53035
2022-06-08,31967,98,326.19,31967
2022-06-09,16480,64,257.5,16480
2022-06-10,4593,86,53.41,4593
2022-06-13,10577,62,170.6,10577
2022-06-14,6252,38,164.53,6252
2022-06-15,7626,52,146.65,7626
2022-06-16,1577,47,33.55,1577
2022-06-17,5419,27,200.7,5419
2022-06-20,34464,69,499.48,34464
2022-06-21,4050,41,98.78,4050
2022-06-22,4336,52,83.38,4336
2022-06-23,3038,21,144.67,3038
2022-06-24,4008,31,129.29,4008
2022-06-27,14764,49,301.31,14764
2022-06-28,6989,40,174.72,6989
2022-06-29,4429,31,142.87,4429
2022-06-30,2295,21,109.29,2295
2022-07-01,2687,22,122.14,2687
2022-07-04,4831,31,155.84,4831
2022-07-05,4548,60,75.8,4548
2022-07-06,7729,48,161.02,7729
2022-07-07,5175,40,129.38,5175
2022-07-08,1791,31,57.77,1791
2022-07-11,4101,41,100.02,4101
2022-07-12,2597,29,89.55,2597
2022-07-13,967,21,46.05,967
2022-07-14,1351,27,50.04,1351
2022-07-15,20517,39,526.08,20517
2022-07-18,23952,75,319.36,23952
2022-07-19,6235,52,119.9,6235
2022-07-20,20388,78,261.38,20388
2022-07-21,2958,40,73.95,2958
2022-07-22,4315,30,143.83,4315
2022-07-25,332,27,12.3,332
2022-07-26,13964,39,358.05,13964
2022-07-27,10417,32,325.53,10417
2022-07-28,5594,37,151.19,5594
2022-07-29,8054,57,141.3,8054
2022-08-01,5812,64,90.81,5812
2022-08-02,6344,52,122.0,6344
2022-08-03,3548,47,75.49,3548
2022-08-04,14987,67,223.69,14987
2022-08-05,5896,41,143.8,5896
2022-08-10,8726,41,212.83,8726
2022-08-11,13884,40,347.1,13884
2022-08-12,15431,48,321.48,15431
2022-08-16,36126,97,372.43,36126
2022-08-17,38014,81,469.31,38014
2022-08-18,13834,68,203.44,13834
2022-08-19,47946,88,544.84,47946
2022-08-22,67754,101,670.83,67754
2022-08-23,7949,57,139.46,7949
2022-08-24,9841,53,185.68,9841
2022-08-25,9400,48,195.83,9400
2022-08-26,35875,82,437.5,35875
2022-08-29,63043,90,700.48,63043
2022-08-30,91648,98,935.18,91648
2022-09-01,5326,55,96.84,5326
2022-09-02,23432,78,300.41,23432
2022-09-05,17289,111,155.76,17289
2022-09-06,20982,97,216.31,20982
2022-09-07,34267,118,290.4,34267
2022-09-08,54187,132,410.51,54187
2022-09-09,57129,158,361.58,57129
2022-09-12,62635,192,326.22,62635
2022-09-13,41244,157,262.7,41244
2022-09-14,23923,101,236.86,23923
2022-09-15,48653,123,395.55,48653
2022-09-16,46501,165,281.82,46501
2022-09-19,87851,139,632.02,87851
2022-09-20,20935,52,402.6,20935
2022-09-21,14784,76,194.53,14784
2022-09-22,6133,51,120.25,6133
2022-09-23,18904,52,363.54,18904
2022-09-26,20633,75,275.11,20633
2022-09-27,4492,31,144.9,4492
2022-09-28,13178,46,286.48,13178
2022-09-29,8950,55,162.73,8950
2022-09-30,6589,46,143.24,6589
2022-10-03,7643,210,36.4,7643
2022-10-04,44127,47,938.87,44127
2022-10-06,439547,852,515.9,294568
2022-10-07,189209,561,337.27,189209
2022-10-10,82609,273,302.6,82609
2022-10-11,32021,168,190.6,32021
2022-10-12,59352,171,347.09,59352
2022-10-13,26044,185,140.78,26044
2022-10-14,37182,193,192.65,37182
2022-10-17,12670,109,116.24,12670
2022-10-18,8769,44,199.3,8769
2022-10-19,11745,48,244.69,11745
2022-10-20,16141,49,329.41,16141
2022-10-21,151056,367,411.6,151056
2022-10-24,35519,126,281.9,35519
2022-10-25,77359,128,604.37,77359
2022-10-27,200056,628,318.56,200056
2022-10-28,17817,55,323.95,17817
2022-10-31,11587,55,210.67,11587
2022-11-01,162675,279,583.06,162675
2022-11-02,154027,435,354.09,154027
2022-11-03,7786,91,85.56,7786
2022-11-04,16970,95,178.63,16970
2022-11-07,145557,242,601.48,145557
2022-11-09,24359,99,246.05,24359
2022-11-10,186886,614,304.37,186886
2022-11-11,74766,409,182.8,74766
2022-11-14,43361,257,168.72,43361
2022-11-15,43361,257,168.72,43361
2022-11-16,71780,295,243.32,71780
2022-11-17,25839,181,142.76,25839
2022-11-18,34490,256,134.73,34490
2022-11-21,32127,237,135.56,32127
2022-11-22,19590,167,117.31,19590
2022-11-23,47410,322,147.24,47410
2022-11-24,31529,165,191.08,31529
2022-11-25,13126,97,135.32,13126
2022-11-28,23382,152,153.83,23382
2022-11-29,8046,104,77.37,8046
2022-11-30,18605,94,197.93,18605
