Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,4348,393,11.06,1789
2019-10-01,3857,267,14.45,3196
2019-10-03,1694,232,7.3,1114
2019-10-04,1661,214,7.76,849
2019-10-07,1072,133,8.06,668
2019-10-09,2790,309,9.03,2034
2019-10-10,2172,227,9.57,1350
2019-10-11,2316,242,9.57,1629
2019-10-14,1842,148,12.45,1241
2019-10-15,3589,380,9.44,2334
2019-10-16,1869,170,10.99,932
2019-10-17,5259,240,21.91,3658
2019-10-18,6686,343,19.49,4423
2019-10-22,5133,469,10.94,3568
2019-10-23,20206,1040,19.43,8897
2019-10-24,7653,559,13.69,4575
2019-10-25,2375,304,7.81,1401
2019-10-29,953,108,8.82,689
2019-10-30,8444,394,21.43,4498
2019-10-31,6242,274,22.78,3690
2019-11-01,5240,207,25.31,3373
2019-11-04,4329,251,17.25,2504
2019-11-05,3636,136,26.74,1564
2019-11-06,3205,220,14.57,1836
2019-11-07,3987,413,9.65,2264
2019-11-08,2969,169,17.57,1991
2019-11-11,4094,446,9.18,2954
2019-11-13,101149,1676,60.35,93051
2019-11-14,33598,1555,21.61,28876
2019-11-15,9580,1047,9.15,6317
2019-11-18,4783,742,6.45,3117
2019-11-19,5791,710,8.16,4373
2019-11-20,25390,3097,8.2,16691
2019-11-21,16529,1392,11.87,11336
2019-11-22,54773,4031,13.59,34106
2019-11-25,26943,3288,8.19,18566
2019-11-26,163728,7959,20.57,136582
2019-11-27,22277,2070,10.76,13273
2019-11-28,10263,971,10.57,5241
2019-11-29,19145,1168,16.39,13612
2019-12-02,34277,1902,18.02,17141
2019-12-03,51751,3128,16.54,20973
2019-12-04,39120,1993,19.63,17519
2019-12-05,17802,1124,15.84,9636
2019-12-06,26974,1551,17.39,24697
2019-12-09,23278,1082,21.51,14726
2019-12-10,18398,974,18.89,13259
2019-12-11,11765,672,17.51,6185
2019-12-12,6913,624,11.08,4078
2019-12-13,17341,942,18.41,9631
2019-12-16,4639,452,10.26,3126
2019-12-17,7113,484,14.7,3514
