Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-11-03,734,19,38.63,734
2020-11-04,98,22,4.45,98
2020-11-05,38,13,2.92,38
2020-11-06,91,18,5.06,91
2020-11-09,32,11,2.91,32
2020-11-10,45,9,5.0,45
2020-11-11,30,9,3.33,30
2020-11-12,15,7,2.14,15
2020-11-13,16,6,2.67,16
2020-11-17,982,20,49.1,982
2020-11-18,531,11,48.27,531
2020-11-19,58,13,4.46,58
2020-11-20,38,9,4.22,38
2020-11-23,54,13,4.15,54
2020-11-24,74,12,6.17,74
2020-11-25,70,13,5.38,70
2020-11-26,57,9,6.33,57
2020-11-27,26,10,2.6,26
2020-12-01,208,18,11.56,208
2020-12-02,181,14,12.93,181
2020-12-03,58,7,8.29,58
2020-12-04,319,19,16.79,319
2020-12-07,182,18,10.11,182
2020-12-08,62,10,6.2,62
2020-12-09,158,17,9.29,158
2020-12-10,109,8,13.62,109
2020-12-11,31,12,2.58,31
2020-12-14,242,10,24.2,242
2020-12-15,40,11,3.64,40
2020-12-16,47,15,3.13,47
2020-12-17,36,13,2.77,36
2020-12-18,136,13,10.46,136
2020-12-21,861,14,61.5,861
2020-12-22,120,7,17.14,120
2020-12-23,24,6,4.0,24
2020-12-24,42,10,4.2,42
2020-12-28,55,16,3.44,55
2020-12-29,20,9,2.22,20
2020-12-30,79,9,8.78,79
2020-12-31,28,11,2.55,28
2021-01-01,39,15,2.6,39
2021-01-04,30,11,2.73,30
2021-01-05,126,9,14.0,126
2021-01-06,57,11,5.18,57
2021-01-07,43,10,4.3,43
2021-01-08,33,11,3.0,33
2021-01-11,32,6,5.33,32
2021-01-12,146,20,7.3,146
2021-01-13,47,14,3.36,47
2021-01-14,203,18,11.28,203
2021-01-15,38,9,4.22,38
2021-01-18,169,17,9.94,169
2021-01-19,22,10,2.2,22
2021-01-20,36,12,3.0,36
2021-01-21,23,11,2.09,23
2021-01-22,39,12,3.25,39
2021-01-25,90,12,7.5,90
2021-01-27,48,13,3.69,48
2021-01-28,66,12,5.5,66
2021-01-29,11,10,1.1,11
2021-02-01,9,1,9.0,9
2021-02-02,89,13,6.85,89
2021-02-03,62,11,5.64,62
2021-02-04,27,10,2.7,27
2021-02-05,50,17,2.94,50
2021-02-08,109,18,6.06,109
2021-02-09,101,13,7.77,101
2021-02-10,292,16,18.25,292
2021-02-11,27,11,2.45,27
2021-02-12,95,16,5.94,95
2021-02-15,44,16,2.75,44
2021-02-16,2087,19,109.84,2087
2021-02-17,87,11,7.91,87
2021-02-18,75,9,8.33,75
2021-02-19,78,16,4.88,78
2021-02-22,28,10,2.8,28
2021-02-23,48,13,3.69,48
2021-02-24,23,10,2.3,23
2021-02-25,72,17,4.24,72
2021-02-26,39,11,3.55,39
2021-03-01,43,10,4.3,43
2021-03-02,16,7,2.29,16
2021-03-03,7134,570,12.52,7134
2021-03-04,348,37,9.41,348
2021-03-05,131,41,3.2,131
2021-03-08,252,26,9.69,252
2021-03-09,897,43,20.86,897
2021-03-10,166,29,5.72,166
2021-03-12,366,44,8.32,366
2021-03-15,363,33,11.0,363
2021-03-16,717,34,21.09,717
2021-03-17,122,26,4.69,122
2021-03-18,169,30,5.63,169
2021-03-19,5293,556,9.52,5293
2021-03-22,258,28,9.21,258
2021-03-23,145,27,5.37,145
2021-03-24,246,41,6.0,246
2021-03-25,364,45,8.09,364
2021-03-26,331,66,5.02,331
2021-03-30,343,55,6.24,343
2021-03-31,314,44,7.14,314
2021-04-01,247,34,7.26,247
2021-04-05,5920,868,6.82,5920
2021-04-06,661,121,5.46,661
2021-04-07,476,67,7.1,476
2021-04-08,377,69,5.46,377
2021-04-09,631,91,6.93,631
2021-04-12,453,60,7.55,453
2021-04-13,215,47,4.57,215
2021-04-15,343,44,7.8,343
2021-04-16,387,65,5.95,387
2021-04-19,196,48,4.08,196
2021-04-20,204,60,3.4,204
2021-04-22,5452,505,10.8,5452
2021-04-23,165,40,4.12,165
2021-04-26,191,36,5.31,191
2021-04-27,13672,1182,11.57,13672
2021-04-28,4976,602,8.27,4976
2021-04-29,884,140,6.31,884
2021-04-30,1041,174,5.98,1041
2021-05-03,6137,834,7.36,6137
2021-05-04,3576,641,5.58,3576
2021-05-05,6325,943,6.71,4680
2021-05-06,5963,1253,4.76,3898
2021-05-07,4579,884,5.18,3358
2021-05-10,5025,803,6.26,3261
2021-05-11,4986,837,5.96,3508
2021-05-12,5238,1066,4.91,3379
2021-05-14,2887,571,5.06,1670
2021-05-17,2239,516,4.34,1478
2021-05-18,8298,1249,6.64,4482
2021-05-19,2302,436,5.28,1422
2021-05-20,2207,422,5.23,1280
2021-05-21,3770,668,5.64,1936
2021-05-24,3105,715,4.34,1877
2021-05-25,1743,438,3.98,1054
2021-05-26,2060,439,4.69,981
2021-05-27,1860,462,4.03,1195
2021-05-28,1701,467,3.64,1174
2021-05-31,2841,575,4.94,1436
2021-06-01,895,292,3.07,570
2021-06-02,1844,397,4.64,1198
2021-06-03,2365,490,4.83,1349
2021-06-04,2131,494,4.31,1312
2021-06-07,6086,622,9.78,4495
2021-06-08,2908,556,5.23,2258
2021-06-09,2836,486,5.84,1914
2021-06-10,4587,571,8.03,3931
