Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,511108,177,2887.62,473487
2019-10-01,35972,32,1124.12,35972
2019-10-03,23336,32,729.25,23336
2019-10-04,29458,19,1550.42,29458
2019-10-07,6661,8,832.62,6661
2019-10-09,9830,26,378.08,9830
2019-10-10,7904,24,329.33,7904
2019-10-11,58638,24,2443.25,58638
2019-10-14,1094,9,121.56,1094
2019-10-15,857,10,85.7,857
2019-10-16,11291,18,627.28,11291
2019-10-17,143614,15,9574.27,143614
2019-10-18,29152,24,1214.67,29152
2019-10-22,102183,38,2689.03,102183
2019-10-23,45074,34,1325.71,45074
2019-10-24,14609,22,664.05,14609
2019-10-25,13452,21,640.57,13452
2019-10-29,47681,9,5297.89,47681
2019-10-30,39265,20,1963.25,39265
2019-10-31,262063,47,5575.81,262063
2019-11-01,46593,33,1411.91,46593
2019-11-04,219755,39,5634.74,219755
2019-11-05,100067,47,2129.09,100067
2019-11-06,80378,27,2976.96,80378
2019-11-07,26323,29,907.69,26323
2019-11-08,1191,5,238.2,1191
2019-11-11,1279,15,85.27,1279
2019-11-13,1890,20,94.5,1890
2019-11-14,27482,24,1145.08,27482
2019-11-15,72690,26,2795.77,72690
2019-11-18,46397,26,1784.5,46397
2019-11-19,62650,27,2320.37,62650
2019-11-20,28915,29,997.07,28915
2019-11-21,21934,30,731.13,21934
2019-11-22,22326,36,620.17,22326
2019-11-25,68732,54,1272.81,68732
2019-11-26,34957,36,971.03,34957
2019-11-27,633,11,57.55,633
2019-11-28,14600,26,561.54,14600
2019-11-29,9636,18,535.33,9636
2019-12-02,24246,31,782.13,24246
2019-12-03,4631,20,231.55,4631
2019-12-04,116031,52,2231.37,116031
2019-12-05,110895,51,2174.41,110895
2019-12-06,124150,74,1677.7,124150
2019-12-09,62718,36,1742.17,62718
2019-12-10,89255,39,2288.59,89255
2019-12-11,35230,33,1067.58,35230
2019-12-12,38111,22,1732.32,38111
2019-12-13,26092,29,899.72,26092
2019-12-16,24656,42,587.05,24656
2019-12-17,11515,29,397.07,11403
2019-12-18,32047,62,516.89,31247
2019-12-19,59500,56,1062.5,59318
2019-12-20,12730,33,385.76,12730
2019-12-23,46573,25,1862.92,46573
2019-12-24,14140,16,883.75,14140
2019-12-26,23993,18,1332.94,20474
2019-12-27,4553,19,239.63,4515
2019-12-30,3391,11,308.27,3391
2019-12-31,99734,75,1329.79,74550
2020-01-01,46294,55,841.71,45194
2020-01-02,12285,31,396.29,12285
2020-01-03,49956,28,1784.14,49956
2020-01-06,33406,26,1284.85,33406
2020-01-07,5213,18,289.61,5213
2020-01-08,27612,20,1380.6,27612
2020-01-09,4800,12,400.0,4800
2020-01-10,21706,12,1808.83,21706
2020-01-13,23699,10,2369.9,23699
2020-01-14,24086,25,963.44,24086
2020-01-15,29621,14,2115.79,29621
2020-01-16,5013,26,192.81,5013
2020-01-17,13944,24,581.0,13944
2020-01-20,5580,12,465.0,5580
2020-01-21,30216,30,1007.2,30216
2020-01-22,22234,22,1010.64,22234
2020-01-23,11402,15,760.13,11402
2020-01-24,4310,7,615.71,4310
2020-01-27,101,3,33.67,101
2020-01-28,5019,9,557.67,5019
2020-01-29,15525,23,675.0,15525
2020-01-30,19855,21,945.48,19855
2020-01-31,10176,19,535.58,10176
2020-02-03,14364,19,756.0,14364
2020-02-04,11079,15,738.6,11079
2020-02-05,12648,21,602.29,12648
2020-02-06,23019,24,959.12,23019
2020-02-07,33256,29,1146.76,33256
2020-02-10,4653,12,387.75,4653
2020-02-11,15800,36,438.89,15800
2020-02-12,52835,43,1228.72,52835
2020-02-13,10800,19,568.42,10800
2020-02-14,86033,35,2458.09,86033
2020-02-17,59858,51,1173.69,59858
2020-02-18,32698,16,2043.62,32698
2020-02-19,62601,23,2721.78,62601
2020-02-20,51238,24,2134.92,51238
2020-02-24,33092,17,1946.59,33092
2020-02-25,23356,10,2335.6,23356
2020-02-26,89933,64,1405.2,89933
2020-02-27,6154,12,512.83,6154
2020-02-28,57511,29,1983.14,57511
2020-03-02,1130,3,376.67,1130
2020-03-03,14599,7,2085.57,14599
2020-03-04,2987,9,331.89,2523
2020-03-05,13421,20,671.05,10421
2020-03-06,8616,18,478.67,6115
2020-03-09,12245,32,382.66,11863
2020-03-11,26366,17,1550.94,26366
2020-03-12,76800,28,2742.86,75000
2020-03-13,25153,35,718.66,17051
2020-03-16,107495,49,2193.78,81817
2020-03-17,86015,29,2966.03,21803
2020-03-18,1881,14,134.36,1460
2020-03-19,40528,32,1266.5,30525
2020-03-20,14412,15,960.8,14010
2020-03-23,69831,50,1396.62,69731
2020-03-24,3361,15,224.07,2861
2020-03-25,25879,16,1617.44,25854
2020-03-26,7773,17,457.24,7772
2020-03-27,16003,28,571.54,14362
2020-03-30,20639,22,938.14,18487
2020-03-31,3281,22,149.14,2301
2020-04-01,6167,17,362.76,4077
2020-04-03,3874,16,242.12,2472
2020-04-07,27195,51,533.24,21312
2020-04-08,8531,46,185.46,7641
2020-04-09,31013,44,704.84,26020
2020-10-12,2820,12,235.0,2820
2020-10-13,56270,40,1406.75,46693
2020-10-14,13334,24,555.58,13314
2020-10-15,87713,56,1566.3,80337
2020-10-16,46606,43,1083.86,40768
2020-10-19,5121,28,182.89,4614
2020-10-20,2891,14,206.5,2891
2020-10-21,7381,22,335.5,6243
2020-10-22,7618,15,507.87,5817
2020-10-23,40738,42,969.95,39332
2020-10-26,25269,27,935.89,23291
2020-10-27,18299,27,677.74,12998
2020-10-28,18534,24,772.25,15984
2020-10-29,23397,19,1231.42,23250
2020-10-30,30811,28,1100.39,27880
2020-11-02,32055,37,866.35,26219
2020-11-03,28916,37,781.51,25860
2020-11-04,25044,23,1088.87,14712
2020-11-05,40908,36,1136.33,23066
2020-11-06,163172,74,2205.03,115093
2020-11-09,12283,34,361.26,8672
2020-11-10,2949,13,226.85,2949
2020-11-11,1290,14,92.14,1289
2020-11-12,9648,23,419.48,9647
2020-11-13,21411,37,578.68,18661
2020-11-17,29438,57,516.46,21599
2020-11-18,83749,53,1580.17,30741
2020-11-19,27577,38,725.71,21572
2020-11-20,195039,83,2349.87,95846
2020-11-23,48767,45,1083.71,40162
2020-11-24,122930,93,1321.83,83545
2020-11-25,37615,61,616.64,32406
2020-11-26,90841,87,1044.15,76243
2020-11-27,61989,56,1106.95,46008
2020-12-01,16312,43,379.35,13605
2020-12-02,74080,90,823.11,62170
2020-12-03,26723,26,1027.81,26714
2020-12-04,52304,56,934.0,52304
2020-12-07,12796,28,457.0,12796
2020-12-08,46620,53,879.62,46620
2020-12-09,15417,24,642.38,15417
2020-12-10,47010,49,959.39,47010
2020-12-11,33450,61,548.36,33450
2020-12-14,61333,20,3066.65,61333
2020-12-15,28842,30,961.4,28842
2020-12-16,18411,24,767.12,18411
2020-12-17,83580,50,1671.6,83580
2020-12-18,289833,161,1800.2,289833
2020-12-21,158068,214,738.64,158068
2020-12-22,164262,172,955.01,164262
2020-12-23,20696,28,739.14,20696
2020-12-24,7162,23,311.39,7162
2020-12-28,33893,37,916.03,33893
2020-12-29,18835,22,856.14,18835
2020-12-30,6659,21,317.1,6659
2020-12-31,11917,19,627.21,11917
2021-01-01,34130,9,3792.22,34130
2021-01-04,418442,460,909.66,418442
2021-01-05,213856,288,742.56,213856
2021-01-06,236294,341,692.94,236294
2021-01-07,70804,144,491.69,70804
2021-01-08,129807,161,806.25,129807
2021-01-11,30490,121,251.98,30490
2021-01-12,160611,179,897.27,160611
2021-01-13,116323,278,418.43,116323
2021-01-14,93152,283,329.16,93152
2021-01-15,105138,171,614.84,105138
2021-01-18,146589,752,194.93,146589
2021-01-19,163406,809,201.99,163406
2021-01-20,27389,138,198.47,27389
2021-01-21,36704,118,311.05,36704
2021-01-22,27199,97,280.4,27199
2021-01-25,115470,256,451.05,115470
2021-01-27,102791,281,365.8,102791
2021-01-28,54791,114,480.62,54791
2021-01-29,8918,25,356.72,8918
2021-02-01,17994,63,285.62,17994
2021-02-02,93714,147,637.51,63954
2021-02-03,9765,45,217.0,9765
2021-02-04,47597,52,915.33,47557
2021-02-05,117369,113,1038.66,94258
2021-02-08,38102,69,552.2,38069
2021-02-09,45287,35,1293.91,45287
2021-02-10,102336,51,2006.59,102336
2021-02-11,22408,31,722.84,22408
2021-02-12,26934,37,727.95,26934
2021-02-15,203285,165,1232.03,149491
2021-02-16,20475,48,426.56,20475
2021-02-17,8911,38,234.5,8911
2021-02-18,520873,300,1736.24,379651
2021-02-19,161500,140,1153.57,129445
2021-02-22,170750,199,858.04,131828
2021-02-23,176107,198,889.43,101928
2021-02-24,46938,168,279.39,32657
2021-02-25,67724,290,233.53,59256
2021-02-26,75278,145,519.16,70953
2021-03-01,57786,168,343.96,54544
2021-03-02,41753,137,304.77,30745
2021-03-03,62110,85,730.71,60140
2021-03-04,56931,277,205.53,40147
2021-03-05,169352,191,886.66,118742
2021-03-08,72743,157,463.33,60913
2021-03-09,39434,58,679.9,32611
2021-03-10,85311,124,687.99,74996
2021-03-12,101657,122,833.25,84599
2021-03-15,37738,200,188.69,27395
2021-03-16,43481,76,572.12,26337
2021-03-17,43367,72,602.32,26526
2021-03-18,38098,106,359.42,26600
2021-03-19,45692,140,326.37,27880
2021-03-22,283507,131,2164.18,230330
2021-03-23,16405,76,215.86,14518
2021-03-24,33346,152,219.38,20437
2021-03-25,41542,104,399.44,35912
2021-03-26,40501,120,337.51,29999
2021-03-30,175703,171,1027.5,31902
2021-03-31,44444,128,347.22,23877
2021-04-01,40122,93,431.42,27346
2021-04-05,48256,119,405.51,33024
2021-04-06,25091,151,166.17,20038
2021-04-07,22699,120,189.16,9998
2021-04-08,39938,70,570.54,29780
2021-04-09,75562,65,1162.49,65662
2021-04-12,83392,282,295.72,72114
2021-04-13,47411,115,412.27,30113
2021-04-15,20176,64,315.25,15926
2021-04-16,95076,72,1320.5,80087
2021-04-19,25697,42,611.83,15697
2021-04-20,28852,65,443.88,28852
2021-04-22,180420,292,617.88,180420
2021-04-23,16815,67,250.97,16815
2021-04-26,34593,108,320.31,34593
2021-04-27,61349,156,393.26,61307
2021-04-28,45662,100,456.62,44662
2021-04-29,51397,32,1606.16,51397
2021-04-30,9992,15,666.13,9992
2021-05-03,14614,11,1328.55,14614
2021-05-04,34355,44,780.8,34355
2021-05-05,130372,166,785.37,106027
2021-05-06,70989,133,533.75,57421
2021-05-07,43203,97,445.39,34407
2021-05-10,13076,36,363.22,13076
2021-05-11,31837,65,489.8,29904
2021-05-12,22904,53,432.15,22904
2021-05-14,154697,234,661.1,121706
2021-05-17,101699,169,601.77,91916
2021-05-18,30278,30,1009.27,30278
2021-05-19,99048,138,717.74,74600
2021-05-20,129699,130,997.68,129699
2021-05-21,120793,428,282.23,120793
2021-05-24,226652,175,1295.15,226652
2021-05-25,88449,116,762.49,88449
2021-05-26,238463,143,1667.57,238463
2021-05-27,226071,190,1189.85,226071
2021-05-28,218487,558,391.55,218487
2021-05-31,75957,88,863.15,75957
2021-06-01,87774,121,725.4,87774
2021-06-02,110284,133,829.2,110284
2021-06-03,67651,89,760.12,67651
2021-06-04,80576,105,767.39,80576
2021-06-07,52387,128,409.27,52387
2021-06-08,116025,174,666.81,116025
2021-06-09,281011,142,1978.95,281011
2021-06-10,83588,46,1817.13,83588
2021-06-11,60586,68,890.97,60586
2021-06-14,19093,31,615.9,19093
2021-06-15,35563,21,1693.48,35563
2021-06-16,44084,27,1632.74,44084
2021-06-17,44323,59,751.24,44323
2021-06-18,373028,460,810.93,373028
2021-06-21,95312,165,577.65,95312
2021-06-22,35268,41,860.2,35268
2021-06-23,218508,218,1002.33,218508
2021-06-24,177933,269,661.46,177933
2021-06-25,126881,138,919.43,126881
2021-06-28,26122,79,330.66,26122
2021-06-29,177897,302,589.06,177897
2021-06-30,185184,207,894.61,185184
2021-07-01,109901,169,650.3,109901
2021-07-02,94679,200,473.4,94679
2021-07-05,145618,221,658.9,145618
2021-07-06,330039,357,924.48,330039
2021-07-07,558418,387,1442.94,558418
2021-07-08,270482,222,1218.39,270482
2021-07-09,284336,412,690.14,284336
2021-07-12,371648,456,815.02,371648
2021-07-13,318162,381,835.07,318162
2021-07-14,219267,276,794.45,219267
2021-07-15,101010,216,467.64,101010
2021-07-16,125965,211,596.99,125965
2021-07-19,130991,235,557.41,130991
2021-07-20,109148,232,470.47,109148
2021-07-22,75173,170,442.19,75173
2021-07-23,49804,185,269.21,49804
2021-07-26,120623,124,972.77,120623
2021-07-27,105889,251,421.87,105889
2021-07-28,233398,212,1100.93,233398
2021-07-29,62901,112,561.62,62901
2021-07-30,92197,179,515.07,92197
2021-08-02,37667,93,405.02,37667
2021-08-03,74997,111,675.65,74997
2021-08-04,72437,122,593.75,72437
2021-08-05,36173,101,358.15,36173
2021-08-06,49518,136,364.1,49518
2021-08-09,60742,124,489.85,60742
2021-08-10,26573,103,257.99,26573
2021-08-11,53138,124,428.53,53138
2021-08-12,40027,106,377.61,40027
2021-08-13,42527,103,412.88,42527
2021-08-16,76591,131,584.66,76591
2021-08-17,28182,117,240.87,28182
2021-08-18,38533,79,487.76,38533
2021-08-20,26967,125,215.74,26967
2021-08-23,38624,96,402.33,38624
2021-08-24,50490,124,407.18,50490
2021-08-25,65862,107,615.53,65862
2021-08-26,25823,88,293.44,25823
2021-08-27,28886,63,458.51,28886
2021-08-30,65103,88,739.81,65103
2021-08-31,42864,97,441.9,42864
2021-09-01,73499,93,790.31,73499
2021-09-02,40117,85,471.96,40117
2021-09-03,119751,212,564.86,119751
2021-09-06,183975,222,828.72,183975
2021-09-07,65715,154,426.72,65715
2021-09-08,53388,152,351.24,53388
2021-09-09,36062,128,281.73,36062
2021-09-13,212261,219,969.23,212261
2021-09-14,73077,128,570.91,73077
2021-09-15,80329,103,779.89,80329
2021-09-16,64367,112,574.71,64367
2021-09-17,40304,95,424.25,40304
2021-09-20,40931,119,343.96,40931
2021-09-21,58341,106,550.39,58341
2021-09-22,47014,94,500.15,47014
2021-09-23,73972,135,547.94,73972
2021-09-24,44957,106,424.12,44957
2021-09-27,28185,113,249.42,28185
2021-09-28,58415,106,551.08,58415
2021-09-29,12731,83,153.39,12731
2021-09-30,24465,73,335.14,24465
2021-10-01,18869,104,181.43,18869
2021-10-04,23179,100,231.79,23179
2021-10-05,50128,117,428.44,50128
2021-10-06,116084,229,506.92,116084
2021-10-07,105117,179,587.25,105117
2021-10-08,30652,145,211.39,30652
2021-10-11,125067,320,390.83,125067
2021-10-12,214051,314,681.69,195976
2021-10-13,118670,263,451.22,81377
2021-10-14,108581,285,380.99,76130
2021-10-18,95569,319,299.59,75049
2021-10-19,187270,270,693.59,99586
2021-10-20,91812,263,349.1,58538
2021-10-21,51251,176,291.2,45278
2021-10-22,44552,165,270.01,27924
2021-10-25,75568,133,568.18,59037
2021-10-26,111532,276,404.1,102637
2021-10-27,138320,353,391.84,99039
2021-10-28,49306,152,324.38,39135
2021-10-29,197790,272,727.17,159549
2021-11-01,114988,200,574.94,97714
2021-11-02,78876,154,512.18,41744
2021-11-03,12590,115,109.48,8300
2021-11-04,12590,115,109.48,8300
2021-11-08,65708,201,326.91,49956
2021-11-09,51273,188,272.73,40155
2021-11-10,56324,158,356.48,41956
2021-11-11,99078,187,529.83,86239
2021-11-12,157544,304,518.24,132684
2021-11-15,247323,349,708.66,184148
2021-11-16,40900,150,272.67,34625
2021-11-17,82069,211,388.95,70924
2021-11-18,543066,324,1676.13,499123
2021-11-22,295426,181,1632.19,275426
2021-11-23,58087,56,1037.27,58087
2021-11-24,31959,34,939.97,31959
2021-11-25,38878,43,904.14,38878
2021-11-26,24754,42,589.38,24754
2021-11-29,129359,78,1658.45,129359
2021-11-30,94265,90,1047.39,94265
2021-12-01,81399,63,1292.05,81399
2021-12-02,17855,39,457.82,17855
2021-12-03,46178,63,732.98,46178
2021-12-06,42170,56,753.04,42170
2021-12-07,22549,88,256.24,22549
2021-12-08,838487,828,1012.67,838487
2021-12-09,196978,285,691.15,196978
2021-12-10,282086,295,956.22,282086
2021-12-13,50508,47,1074.64,50508
2021-12-14,93746,108,868.02,93746
2021-12-15,134446,65,2068.4,134446
2021-12-16,323693,218,1484.83,323693
2021-12-17,1482487,1296,1143.89,1482487
2021-12-20,580680,915,634.62,580680
2021-12-21,267406,214,1249.56,267406
2021-12-22,404712,274,1477.05,404712
2021-12-23,188815,207,912.15,188815
2021-12-24,142937,96,1488.93,142937
2021-12-27,863487,1067,809.27,863487
2021-12-28,3041039,5038,603.62,3041039
2021-12-29,1450536,3180,456.14,1450536
2021-12-30,1059626,3033,349.37,1059626
2021-12-31,553748,1626,340.56,553748
2022-01-03,2153378,3121,689.96,2153378
2022-01-04,789585,1304,605.51,789585
2022-01-05,512338,728,703.76,512338
2022-01-06,987910,1643,601.28,987910
2022-01-07,312428,383,815.74,312428
2022-01-10,109472,147,744.71,109472
2022-01-11,153841,180,854.67,153841
2022-01-12,1101209,2737,402.34,1101209
2022-01-13,166632,639,260.77,166632
2022-01-14,235310,707,332.83,235310
2022-01-17,1225198,1710,716.49,1225198
2022-01-18,756354,1543,490.18,756354
2022-01-19,107348,262,409.73,107348
2022-01-20,1766531,2416,731.18,1766531
2022-01-21,490768,1020,481.15,490768
2022-01-24,797616,1267,629.53,797616
2022-01-25,508552,944,538.72,508552
2022-01-27,224331,731,306.88,224331
2022-01-28,467965,1099,425.81,467965
2022-01-31,298864,699,427.56,298864
2022-02-01,481182,615,782.41,481182
2022-02-02,240160,646,371.76,240160
2022-02-03,295596,466,634.33,295596
2022-02-04,324062,1244,260.5,324062
2022-02-07,140553,621,226.33,140553
2022-02-08,151618,565,268.35,151618
2022-02-09,258884,717,361.07,258884
2022-02-10,99866,451,221.43,99866
2022-02-11,165539,561,295.08,165539
2022-02-14,73213,384,190.66,73213
2022-02-15,198400,573,346.25,198400
2022-02-16,137640,460,299.22,137640
2022-02-17,178936,401,446.22,178936
2022-02-18,132793,344,386.03,132793
2022-02-21,295745,480,616.14,295745
2022-02-22,105055,328,320.29,105055
2022-02-23,132803,337,394.07,132803
2022-02-24,63741,229,278.34,63741
2022-02-25,221847,550,403.36,221847
2022-02-28,155483,392,396.64,155483
2022-03-02,109794,403,272.44,109794
2022-03-03,102222,358,285.54,102222
2022-03-04,202443,422,479.72,202443
2022-03-08,103220,310,332.97,103220
2022-03-09,180759,371,487.22,180759
2022-03-10,48919,157,311.59,48919
2022-03-11,45730,200,228.65,45730
2022-03-14,160991,494,325.89,160991
2022-03-15,165459,379,436.57,165459
2022-03-16,105498,283,372.78,105498
2022-03-17,67482,220,306.74,67482
2022-03-21,87100,254,342.91,87100
2022-03-22,167851,317,529.5,167851
2022-03-23,108153,254,425.8,108153
2022-03-24,142180,323,440.19,142180
2022-03-25,231178,333,694.23,231178
2022-03-28,136888,306,447.35,136888
2022-03-29,209272,413,506.71,162983
2022-03-30,110732,342,323.78,70011
2022-03-31,198893,407,488.68,153108
2022-04-01,277753,437,635.59,195456
2022-04-04,193315,504,383.56,127008
2022-04-05,129522,180,719.57,80498
2022-04-06,32155,58,554.4,32155
2022-04-07,50118,90,556.87,50118
2022-04-08,349415,492,710.19,271935
2022-04-11,987940,1732,570.4,572813
2022-04-12,714417,978,730.49,395653
2022-04-13,226826,404,561.45,136883
2022-04-18,53425,177,301.84,38425
2022-04-19,327024,387,845.02,270084
2022-04-20,521873,679,768.59,324955
2022-04-21,253241,332,762.77,253241
2022-04-22,214722,297,722.97,214722
2022-04-25,101924,293,347.86,101924
2022-04-26,118274,356,332.23,118274
2022-04-27,184044,339,542.9,184044
2022-04-28,207342,376,551.44,207342
2022-04-29,94226,260,362.41,94226
2022-05-02,52922,245,216.01,52922
2022-05-04,78524,267,294.1,78524
2022-05-05,121481,229,530.48,121481
2022-05-06,73939,256,288.82,73939
2022-05-09,56822,275,206.63,56822
2022-05-10,52593,237,221.91,52593
2022-05-12,43469,186,233.7,43469
2022-05-13,106713,262,407.3,106713
2022-05-16,40288,141,285.73,40288
2022-05-17,12781,77,165.99,12781
2022-05-18,20665,92,224.62,20665
2022-05-19,73196,210,348.55,73196
2022-05-20,53429,193,276.83,53429
2022-05-23,40053,195,205.4,40053
2022-05-24,26832,186,144.26,26832
2022-05-25,111529,246,453.37,111529
2022-05-26,130329,155,840.83,130329
2022-05-27,34455,127,271.3,34455
2022-05-30,69115,164,421.43,69115
2022-05-31,183498,269,682.15,183498
2022-06-01,50956,185,275.44,50956
2022-06-02,46128,155,297.6,46128
2022-06-03,27795,143,194.37,27795
2022-06-06,67869,151,449.46,67869
2022-06-07,65411,138,473.99,65411
2022-06-08,93584,169,553.75,93584
2022-06-09,20779,110,188.9,20779
2022-06-10,37363,126,296.53,37363
