Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,9520,269,35.39,6965
2019-10-01,23237,615,37.78,9647
2019-10-03,12632,711,17.77,5642
2019-10-04,19409,727,26.7,12266
2019-10-07,12871,709,18.15,7672
2019-10-09,12584,470,26.77,4990
2019-10-10,8057,478,16.86,4967
2019-10-11,7452,265,28.12,3169
2019-10-14,7719,286,26.99,4892
2019-10-15,10082,269,37.48,8690
2019-10-16,26240,672,39.05,20942
2019-10-17,40816,680,60.02,20765
2019-10-18,38112,708,53.83,29582
2019-10-22,94748,1452,65.25,56072
2019-10-23,26470,517,51.2,17017
2019-10-24,9519,333,28.59,7135
2019-10-25,11117,457,24.33,8721
2019-10-29,52925,1437,36.83,37288
2019-10-30,6837,332,20.59,4436
2019-10-31,112378,2833,39.67,64671
2019-11-01,30526,767,39.8,18455
2019-11-04,17338,473,36.66,12031
2019-11-05,27804,787,35.33,11673
2019-11-06,28334,580,48.85,14920
2019-11-07,7264,281,25.85,4973
2019-11-08,25693,731,35.15,14233
2019-11-11,22568,1012,22.3,17456
2019-11-13,20161,806,25.01,13516
2019-11-14,36301,1049,34.61,23117
2019-11-15,41274,1669,24.73,17493
2019-11-18,11374,408,27.88,6701
2019-11-19,7997,357,22.4,4122
2019-11-20,9710,540,17.98,5391
2019-11-21,7861,291,27.01,5100
2019-11-22,5473,191,28.65,3176
2019-11-25,6780,354,19.15,4261
2019-11-26,7889,262,30.11,3684
2019-11-27,6412,238,26.94,3531
2019-11-28,5404,302,17.89,3932
2019-11-29,17955,539,33.31,12977
2019-12-02,12446,434,28.68,6269
2019-12-03,4908,249,19.71,3616
2019-12-04,6730,205,32.83,4473
2019-12-05,7212,229,31.49,4573
2019-12-06,11180,305,36.66,7360
2019-12-09,7880,257,30.66,6562
2019-12-10,6839,301,22.72,3596
2019-12-11,16729,775,21.59,12254
2019-12-12,12007,455,26.39,8559
2019-12-13,11692,433,27.0,8178
2019-12-16,6947,310,22.41,4215
2019-12-17,18557,814,22.8,11348
2019-12-18,8663,314,27.59,5296
2019-12-19,25025,1015,24.66,13249
2019-12-20,5810,540,10.76,3087
2019-12-23,9149,289,31.66,6599
2019-12-24,8111,423,19.17,4254
2019-12-26,9553,407,23.47,5214
2019-12-27,15454,794,19.46,6785
2019-12-30,369561,6498,56.87,131056
2019-12-31,535319,10384,51.55,175991
2020-01-01,272892,6511,41.91,45761
2020-01-02,60124,1698,35.41,29467
2020-01-03,95088,2385,39.87,40059
2020-01-06,38808,1058,36.68,18399
2020-01-07,25915,695,37.29,15680
2020-01-08,114951,2107,54.56,60038
2020-01-09,49069,1366,35.92,31331
2020-01-10,33196,571,58.14,16666
2020-01-13,59455,1270,46.81,23484
2020-01-14,76959,1490,51.65,49410
2020-01-15,37444,630,59.43,23927
2020-01-16,80967,1637,49.46,41013
2020-01-17,194897,4679,41.65,79490
2020-01-20,45525,1060,42.95,25879
2020-01-21,29716,818,36.33,16640
2020-01-22,17610,592,29.75,9274
2020-01-23,15471,446,34.69,9683
2020-01-24,39809,1606,24.79,19458
2020-01-27,29109,1018,28.59,17200
2020-01-28,21397,791,27.05,13327
2020-01-29,40771,1891,21.56,22617
2020-01-30,55273,1321,41.84,41171
2020-01-31,41780,1093,38.23,24950
2020-02-03,35247,1400,25.18,23560
2020-02-04,53128,1869,28.43,35267
2020-02-05,13678,683,20.03,8932
2020-02-06,49051,991,49.5,41257
2020-02-07,20870,1258,16.59,14203
2020-02-10,53264,1656,32.16,23020
2020-02-11,20056,742,27.03,13512
2020-02-12,13208,705,18.73,7002
2020-02-13,9394,361,26.02,5032
2020-02-14,15938,523,30.47,9343
2020-02-17,10727,650,16.5,5194
2020-02-18,20229,531,38.1,12578
2020-02-19,13589,468,29.04,9518
2020-02-20,19811,556,35.63,11159
2020-02-24,25464,569,44.75,11679
2020-02-25,12072,472,25.58,6622
2020-02-26,48673,1845,26.38,16731
2020-02-27,9612,346,27.78,6085
2020-02-28,24307,743,32.71,18273
2020-03-02,7861,268,29.33,6375
2020-03-03,5971,271,22.03,3607
2020-03-04,10992,390,28.18,8097
2020-03-05,7188,342,21.02,5152
2020-03-06,14353,641,22.39,8997
2020-03-09,27427,1270,21.6,20715
2020-03-11,8758,514,17.04,4949
2020-03-12,41081,1047,39.24,31856
2020-03-13,30281,1235,24.52,17360
2020-03-16,34859,1441,24.19,23651
2020-03-17,19551,904,21.63,13150
2020-03-18,61096,602,101.49,57230
2020-03-19,34889,1186,29.42,25354
2020-03-20,18049,752,24.0,10874
2020-03-23,7552,313,24.13,6677
2020-03-24,6584,305,21.59,4475
2020-03-25,15828,488,32.43,10587
2020-03-26,22760,560,40.64,16962
2020-03-27,21727,569,38.18,12381
2020-03-30,9861,296,33.31,6610
2020-03-31,14243,430,33.12,10198
2020-04-01,15331,508,30.18,10760
2020-04-03,14544,362,40.18,9680
2020-04-07,32766,901,36.37,21054
2020-04-08,28874,440,65.62,17061
2020-04-09,11133,416,26.76,9106
2020-04-15,7765,118,65.81,7700
2020-04-16,9641,190,50.74,9061
2020-04-17,5137,93,55.24,5136
2020-04-20,48167,847,56.87,43669
2020-04-21,17478,872,20.04,13974
2020-04-22,5895,188,31.36,5894
2020-04-23,21484,626,34.32,14582
2020-04-24,12018,248,48.46,6772
2020-04-27,7334,266,27.57,4087
