Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-07-23,164298,1129,145.53,94600
2021-07-26,97129,423,229.62,35170
2021-07-27,28412,182,156.11,3953
2021-07-28,46842,246,190.41,17700
2021-07-29,37074,351,105.62,14046
2021-07-30,52223,335,155.89,20423
2021-08-02,61286,451,135.89,31187
2021-08-03,53004,516,102.72,23680
2021-08-04,34319,926,37.06,7353
2021-08-05,35731,938,38.09,23768
2021-08-06,130474,7111,18.35,56771
2021-08-09,200411,2209,90.72,46255
2021-08-10,86537,804,107.63,24983
2021-08-11,147076,1701,86.46,47854
2021-08-12,218466,3347,65.27,71497
2021-08-13,178983,3253,55.02,29794
2021-08-16,129805,2330,55.71,45536
2021-08-17,132208,2198,60.15,46860
2021-08-18,177446,1740,101.98,62541
2021-08-20,101829,3740,27.23,34856
2021-08-23,244827,2343,104.49,82351
2021-08-24,219230,2940,74.57,44586
2021-08-25,147007,2028,72.49,34960
2021-08-26,72875,992,73.46,35838
2021-08-27,43967,807,54.48,9717
2021-08-30,268157,1194,224.59,77349
2021-08-31,180913,727,248.85,45622
2021-09-01,111772,554,201.75,30757
2021-09-02,69887,383,182.47,16124
2021-09-03,112595,589,191.16,39439
2021-09-06,331268,1610,205.76,153030
2021-09-07,303673,1570,193.42,120432
2021-09-08,220908,1969,112.19,54837
2021-09-09,140582,1321,106.42,41471
2021-09-13,106898,859,124.44,30815
2021-09-14,110068,824,133.58,22976
2021-09-15,140739,1027,137.04,22943
2021-09-16,98200,1558,63.03,29984
2021-09-17,245957,1657,148.44,45953
2021-09-20,188460,2313,81.48,33152
2021-09-21,332479,4561,72.9,115097
2021-09-22,172024,1855,92.74,51634
2021-09-23,169380,2969,57.05,40315
2021-09-24,146351,2406,60.83,33416
2021-09-27,28183,1249,22.56,20332
2021-09-28,89080,1503,59.27,25699
2021-09-29,125714,1721,73.05,20924
2021-09-30,136287,2384,57.17,26707
2021-10-01,278848,2431,114.71,95363
2021-10-04,104702,1233,84.92,41311
2021-10-05,294831,2209,133.47,97642
2021-10-06,309997,1672,185.4,67274
2021-10-07,170944,1014,168.58,49191
2021-10-08,161939,1050,154.23,49520
2021-10-11,68286,840,81.29,13249
2021-10-12,26969,249,108.31,26969
2021-10-13,18822,266,70.76,18822
2021-10-14,59531,343,173.56,59531
2021-10-18,40163,202,198.83,40163
2021-10-19,38664,281,137.59,38664
2021-10-20,12746,175,72.83,12746
2021-10-21,14474,181,79.97,14474
2021-10-22,46973,215,218.48,46973
2021-10-25,13278,121,109.74,13278
2021-10-26,66076,292,226.29,66076
2021-10-27,17279,133,129.92,17279
2021-10-28,11096,91,121.93,11096
2021-10-29,26453,150,176.35,26453
2021-11-01,23781,92,258.49,23781
2021-11-02,1435,77,18.64,1435
2021-11-03,1001,54,18.54,1001
2021-11-04,1001,54,18.54,1001
2021-11-08,6353,110,57.75,6353
2021-11-09,10322,145,71.19,10322
2021-11-10,3333,61,54.64,3333
2021-11-11,15553,128,121.51,15553
2021-11-12,1799,61,29.49,1799
2021-11-15,8435,78,108.14,8435
2021-11-16,36282,133,272.8,36282
2021-11-17,18480,135,136.89,18480
2021-11-18,28023,171,163.88,28023
2021-11-22,5272,102,51.69,5272
2021-11-23,1205,30,40.17,1205
2021-11-24,1081,55,19.65,1081
2021-11-25,3302,35,94.34,3302
2021-11-26,7596,79,96.15,7596
2021-11-29,32375,110,294.32,32375
2021-11-30,11682,46,253.96,11682
2021-12-01,22887,118,193.96,22887
2021-12-02,26543,66,402.17,26543
2021-12-03,32216,82,392.88,32216
2021-12-06,25286,106,238.55,25286
2021-12-07,12370,50,247.4,12370
2021-12-08,2585,78,33.14,2585
2021-12-09,17090,42,406.9,17090
2021-12-10,14135,110,128.5,14135
2021-12-13,418,22,19.0,418
2021-12-14,10769,72,149.57,10769
2021-12-15,16928,108,156.74,16928
2021-12-16,8827,68,129.81,8827
2021-12-17,10871,65,167.25,10871
2021-12-20,8066,75,107.55,8066
2021-12-21,1960,34,57.65,1960
2021-12-22,14864,64,232.25,14864
2021-12-23,600,44,13.64,600
2021-12-24,6854,74,92.62,6854
2021-12-27,5909,72,82.07,5909
2021-12-28,2917,79,36.92,2917
2021-12-29,22002,213,103.3,22002
2021-12-30,10435,154,67.76,10435
2021-12-31,18465,86,214.71,18465
2022-01-03,2723,93,29.28,2723
2022-01-04,48514,310,156.5,18851
2022-01-05,36215,303,119.52,7407
2022-01-06,26935,266,101.26,5662
2022-01-07,37144,299,124.23,10852
2022-01-10,57770,387,149.28,17183
2022-01-11,23511,213,110.38,10085
2022-01-12,10341,188,55.01,6900
2022-01-13,45688,422,108.27,18445
2022-01-14,35165,339,103.73,10669
2022-01-17,26811,334,80.27,6532
2022-01-18,84424,574,147.08,46166
2022-01-19,28403,245,115.93,6243
2022-01-20,64408,667,96.56,27222
2022-01-21,32288,300,107.63,9355
2022-01-24,17265,213,81.06,5910
2022-01-25,25396,244,104.08,14571
2022-01-27,39265,380,103.33,14086
2022-01-28,58157,1241,46.86,26058
2022-01-31,87586,1909,45.88,30302
2022-02-01,62007,886,69.99,20776
2022-02-02,138387,1515,91.34,31268
2022-02-03,109413,1381,79.23,25604
2022-02-04,66794,1044,63.98,16302
2022-02-07,36235,523,69.28,15156
2022-02-08,116873,1268,92.17,27357
2022-02-09,139391,1343,103.79,61655
2022-02-10,165726,2021,82.0,58203
2022-02-11,166470,1677,99.27,36385
2022-02-14,152681,1115,136.93,44826
2022-02-15,183638,2006,91.54,44215
2022-02-16,204935,2177,94.14,42830
2022-02-17,144757,866,167.16,54613
2022-02-18,89149,962,92.67,44806
2022-02-21,190173,2614,72.75,67450
2022-02-22,114125,2269,50.3,17618
2022-02-23,186236,2707,68.8,69207
2022-02-24,39336,1188,33.11,21622
2022-02-25,176645,2170,81.4,73570
2022-02-28,43811,1654,26.49,21551
2022-03-02,9521,120,79.34,9484
2022-03-03,316542,1567,202.01,56146
2022-03-04,99391,1696,58.6,17285
2022-03-08,289775,2556,113.37,60106
2022-03-09,148101,1424,104.0,50028
2022-03-10,131383,1032,127.31,33371
2022-03-11,209293,3617,57.86,70581
2022-03-14,178345,2840,62.8,38880
2022-03-15,170606,3805,44.84,50258
2022-03-16,135548,4024,33.68,22105
2022-03-17,89391,1615,55.35,12985
2022-03-21,20654,690,29.93,9499
2022-03-22,87580,3152,27.79,13686
2022-03-23,75182,2429,30.95,6248
2022-03-24,91218,2551,35.76,8429
2022-03-25,91391,4697,19.46,25229
2022-03-28,190748,5163,36.95,56275
2022-03-29,109447,2244,48.77,41747
2022-03-30,116093,4886,23.76,14618
2022-03-31,42546,2356,18.06,6544
2022-04-01,101859,2717,37.49,21414
2022-04-04,41837,3302,12.67,4902
2022-04-05,43124,2767,15.59,12671
2022-04-06,109375,2614,41.84,15663
2022-04-07,103980,1435,72.46,48138
2022-04-08,162951,1402,116.23,47583
2022-04-11,9152,299,30.61,3402
2022-04-12,16922,513,32.99,7922
2022-04-13,116140,811,143.21,38645
2022-04-18,86547,413,209.56,17719
2022-04-19,31526,1764,17.87,7052
2022-04-20,33436,1877,17.81,7400
2022-04-21,109557,4537,24.15,3195
2022-04-22,169004,4473,37.78,55460
2022-04-25,36721,2645,13.88,8266
2022-04-26,115362,3782,30.5,19258
2022-04-27,91664,3332,27.51,15150
2022-04-28,126763,3328,38.09,22044
2022-04-29,148052,3138,47.18,39981
2022-05-02,80419,1659,48.47,19749
2022-05-04,85356,3040,28.08,16921
2022-05-05,101009,1946,51.91,23963
2022-05-06,36097,1335,27.04,16708
2022-05-09,50402,1260,40.0,27555
2022-05-10,59792,1417,42.2,17092
2022-05-12,36364,672,54.11,13134
2022-05-13,31857,1036,30.75,23187
2022-05-16,32449,913,35.54,17923
2022-05-17,8617,293,29.41,3855
2022-05-18,6891,234,29.45,4549
2022-05-19,3831,164,23.36,2228
2022-05-20,11097,214,51.86,8669
2022-05-23,10584,200,52.92,5817
2022-05-24,11822,327,36.15,4716
2022-05-25,44514,320,139.11,20878
2022-05-26,102052,542,188.29,25378
2022-05-27,37973,701,54.17,7439
2022-05-30,54202,268,202.25,17912
2022-05-31,13433,165,81.41,2188
2022-06-01,91591,316,289.84,33965
2022-06-02,41048,274,149.81,23019
2022-06-03,9205,81,113.64,8391
2022-06-06,47582,185,257.2,14042
2022-06-07,16526,134,123.33,5099
2022-06-08,31931,197,162.09,9416
2022-06-09,39311,364,108.0,12900
2022-06-10,36517,808,45.19,17950
2022-06-13,5888,173,34.03,3434
2022-06-14,41546,231,179.85,19400
2022-06-15,47252,278,169.97,16841
2022-06-16,56891,755,75.35,23096
2022-06-17,27955,258,108.35,20503
2022-06-20,27049,278,97.3,7349
2022-06-21,46139,692,66.67,27006
2022-06-22,4393,154,28.53,2880
2022-06-23,1827,59,30.97,1093
2022-06-24,9898,249,39.75,6456
2022-06-27,14219,229,62.09,10511
2022-06-28,14614,300,48.71,8967
2022-06-29,3762,125,30.1,1902
2022-06-30,43763,582,75.19,22717
2022-07-01,13019,299,43.54,8875
2022-07-04,56004,475,117.9,25746
2022-07-05,47972,742,64.65,13937
2022-07-06,44832,457,98.1,15789
2022-07-07,10580,311,34.02,5041
2022-07-08,66128,483,136.91,22203
2022-07-11,56212,448,125.47,19361
2022-07-12,6352,153,41.52,5253
2022-07-13,7481,143,52.31,6041
2022-07-14,19983,271,73.74,14860
2022-07-15,32873,255,128.91,10462
2022-07-18,39876,270,147.69,10613
2022-07-19,29289,151,193.97,7234
2022-07-20,50390,358,140.75,14234
2022-07-21,30720,181,169.72,25377
2022-07-22,39962,274,145.85,15975
2022-07-25,42860,312,137.37,9413
2022-07-26,11735,133,88.23,9694
2022-07-27,35770,184,194.4,11478
2022-07-28,36591,121,302.4,5083
2022-07-29,34580,211,163.89,12152
2022-08-01,27682,120,230.68,6299
2022-08-02,18729,268,69.88,7354
2022-08-03,13249,184,72.01,12160
2022-08-04,20676,124,166.74,15988
2022-08-05,3113,76,40.96,3113
2022-08-10,5825,108,53.94,4684
2022-08-11,2991,85,35.19,1507
2022-08-12,3697,67,55.18,2670
2022-08-16,17852,128,139.47,16722
2022-08-17,16800,211,79.62,12568
2022-08-18,55644,314,177.21,21719
2022-08-19,62590,295,212.17,27921
2022-08-22,77658,574,135.29,31794
2022-08-23,55933,364,153.66,11257
2022-08-24,49927,343,145.56,15293
2022-08-25,41636,251,165.88,7729
2022-08-26,209693,1554,134.94,79964
2022-08-29,36783,364,101.05,31870
2022-08-30,58244,638,91.29,39704
2022-09-01,90860,822,110.54,58820
2022-09-02,70091,460,152.37,52942
2022-09-05,41871,375,111.66,33230
2022-09-06,23744,300,79.15,18910
2022-09-07,30467,255,119.48,18260
2022-09-08,10404,153,68.0,8117
2022-09-09,79100,344,229.94,32966
2022-09-12,81278,388,209.48,37115
2022-09-13,110679,1787,61.94,87937
2022-09-14,112715,1497,75.29,81374
2022-09-15,136157,2357,57.77,106882
2022-09-16,31838,683,46.61,27320
2022-09-19,6385,135,47.3,6385
2022-09-20,62651,721,86.89,47267
2022-09-21,5958,136,43.81,5958
2022-09-22,12851,206,62.38,12851
2022-09-23,77310,1491,51.85,42549
2022-09-26,22109,645,34.28,13710
2022-09-27,9396,266,35.32,5359
2022-09-28,10021,264,37.96,5779
2022-09-29,30657,583,52.58,20022
2022-09-30,11051,313,35.31,6924
2022-10-03,11560,252,45.87,8392
2022-10-04,17291,415,41.67,10458
2022-10-06,15676,261,60.06,11745
2022-10-07,101809,697,146.07,80102
2022-10-10,256835,606,423.82,117769
2022-10-11,30362,435,69.8,22002
2022-10-12,34948,644,54.27,23452
2022-10-13,18178,354,51.35,11065
2022-10-14,59487,937,63.49,38796
2022-10-17,70093,593,118.2,59336
2022-10-18,32870,583,56.38,21425
2022-10-19,23419,412,56.84,17745
2022-10-20,56635,637,88.91,38743
2022-10-21,279219,538,518.99,119723
2022-10-24,20744,247,83.98,18118
2022-10-25,7579,189,40.1,5424
2022-10-27,19887,301,66.07,14795
2022-10-28,80294,426,188.48,30868
2022-10-31,182132,1137,160.19,117832
2022-11-01,292249,763,383.03,139444
2022-11-02,135495,819,165.44,54877
2022-11-03,146481,544,269.27,84760
2022-11-04,69440,412,168.54,14681
2022-11-07,12918,354,36.49,8384
2022-11-09,142080,555,256.0,49090
2022-11-10,126632,606,208.96,45289
2022-11-11,32977,360,91.6,17051
2022-11-14,9087,150,60.58,7016
2022-11-15,9087,150,60.58,7016
2022-11-16,63026,251,251.1,8239
2022-11-17,5403,80,67.54,4552
2022-11-18,80118,239,335.22,20914
