Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-02-18,20121,201,100.1,14715
2020-02-19,8810,94,93.72,7440
2020-02-20,9354,138,67.78,8027
2020-02-24,11311,192,58.91,7436
2020-02-25,6419,76,84.46,5154
2020-02-26,17394,97,179.32,13021
2020-02-27,9726,80,121.58,8611
2020-02-28,15432,192,80.38,13649
2020-03-02,27972,185,151.2,24094
2020-03-03,47433,181,262.06,45608
2020-03-04,11341,174,65.18,10345
2020-03-05,4374,37,118.22,3664
2020-03-06,33170,181,183.26,22754
2020-03-09,11399,333,34.23,9471
2020-03-11,9573,146,65.57,8451
2020-03-12,20686,182,113.66,14969
2020-03-13,26089,237,110.08,19964
2020-03-16,8370,137,61.09,5980
2020-03-17,118959,182,653.62,116782
2020-03-18,22867,266,85.97,17893
2020-03-19,18929,145,130.54,17698
2020-03-20,12236,210,58.27,9692
2020-03-23,8825,75,117.67,6156
2020-03-24,8420,118,71.36,4685
2020-03-25,2183,63,34.65,1925
2020-03-26,8881,74,120.01,8069
2020-03-27,12412,166,74.77,9923
2020-03-30,51310,846,60.65,23428
2020-03-31,2837,68,41.72,2729
2020-04-01,16834,127,132.55,12376
2020-04-03,4336,84,51.62,3853
2020-04-07,2775,112,24.78,1936
2020-04-08,26442,140,188.87,10057
2020-04-09,20985,238,88.17,14186
2020-04-15,28216,172,164.05,22209
2020-04-16,2235,41,54.51,1816
2020-04-17,8112,80,101.4,7464
2020-04-20,9437,156,60.49,8147
2020-04-21,16901,112,150.9,16117
2020-04-22,2613,59,44.29,1901
2020-04-23,2589,64,40.45,1807
2020-04-24,8806,74,119.0,2223
2020-04-27,7865,96,81.93,6837
2020-04-28,14663,121,121.18,14067
2020-04-29,19283,210,91.82,11563
2020-04-30,7672,130,59.02,5887
2020-05-04,4261,124,34.36,2753
2020-05-05,3429,66,51.95,1832
2020-05-06,19807,84,235.8,18694
2020-05-07,21047,138,152.51,13055
2020-05-08,11962,225,53.16,6023
2020-05-11,6899,45,153.31,5800
2020-05-12,20362,129,157.84,17415
2020-05-13,17431,133,131.06,14275
2020-05-14,9684,71,136.39,7871
2020-05-15,6213,79,78.65,4467
2020-05-18,3835,74,51.82,2833
2020-05-19,23632,119,198.59,21055
2020-05-20,3468,41,84.59,2841
2020-05-21,11572,48,241.08,10603
2020-05-22,3866,118,32.76,3325
2020-05-26,7241,65,111.4,6585
2020-05-27,12960,156,83.08,7421
2020-05-28,1257,51,24.65,983
2020-05-29,2071,72,28.76,1362
2020-06-01,9530,460,20.72,5576
2020-06-02,9404,96,97.96,9179
2020-06-03,8626,82,105.2,7759
2020-06-04,8059,63,127.92,7924
2020-06-05,49100,384,127.86,23218
2020-06-08,32235,210,153.5,20579
2020-06-09,43158,264,163.48,36046
2020-06-10,13373,62,215.69,12168
2020-06-11,7165,54,132.69,6204
2020-06-12,2998,62,48.35,2457
2020-06-15,10817,340,31.81,4489
2020-06-16,16213,177,91.6,11842
2020-06-17,31857,189,168.56,27051
2020-06-18,161855,883,183.3,106050
2020-06-19,32687,361,90.55,24068
2020-06-22,23288,193,120.66,20549
2020-06-23,31050,148,209.8,25875
2020-06-24,40287,306,131.66,27131
2020-06-25,6276,63,99.62,5353
2020-06-26,584515,2795,209.13,250527
2020-06-29,67966,458,148.4,45331
2020-06-30,118200,898,131.63,71964
2020-07-01,83002,572,145.11,50802
2020-07-02,40987,273,150.14,29833
2020-07-03,123259,708,174.09,77788
2020-07-06,37732,325,116.1,29701
2020-07-07,74013,458,161.6,46552
2020-07-08,135058,814,165.92,57444
2020-07-09,17440,178,97.98,13993
2020-07-10,32263,222,145.33,29338
2020-07-13,23097,210,109.99,12878
2020-07-14,18213,171,106.51,11691
2020-07-15,19016,138,137.8,14664
2020-07-16,11276,118,95.56,10156
2020-07-17,14071,99,142.13,12406
2020-07-20,18361,106,173.22,13260
2020-07-21,8978,122,73.59,4811
2020-07-22,14474,174,83.18,10180
2020-07-23,32303,211,153.09,23484
2020-07-24,10063,124,81.15,7375
2020-07-27,11245,113,99.51,8286
2020-07-28,26806,175,153.18,21730
2020-07-29,106511,642,165.9,40262
2020-07-30,9521,114,83.52,7384
2020-07-31,12665,250,50.66,9460
2020-08-03,18328,228,80.39,8089
2020-08-04,6430,103,62.43,5173
2020-08-05,45841,357,128.41,32496
2020-08-06,46038,299,153.97,36927
2020-08-07,23419,149,157.17,18998
2020-08-10,98994,703,140.82,59438
2020-08-11,44512,459,96.98,34176
2020-08-12,19283,146,132.08,16805
2020-08-13,53914,335,160.94,30952
2020-08-14,83727,411,203.72,68346
2020-08-17,272163,1224,222.36,170888
2020-08-18,278800,1390,200.58,116042
2020-08-19,164577,781,210.73,121088
2020-08-20,54984,282,194.98,48546
2020-08-21,68341,479,142.67,47221
2020-08-24,20212,171,118.2,17986
2020-08-25,235154,1100,213.78,86011
2020-08-26,98102,509,192.73,70337
2020-08-27,49591,393,126.19,37647
2020-08-28,21582,206,104.77,19773
2020-08-31,73795,443,166.58,32878
2020-09-01,7835,117,66.97,6478
2020-09-02,8633,155,55.7,5240
2020-09-03,18400,185,99.46,12050
2020-09-04,7658,140,54.7,3702
2020-09-07,22740,176,129.2,17312
2020-09-08,41083,203,202.38,36057
2020-09-09,13579,149,91.13,10758
2020-09-10,9732,95,102.44,7801
2020-09-11,7584,146,51.95,4831
2020-09-14,21143,222,95.24,16273
2020-09-15,5703,91,62.67,4556
2020-09-16,28851,249,115.87,18981
2020-09-17,13943,106,131.54,8497
2020-09-18,6901,150,46.01,4960
2020-09-21,11792,152,77.58,9049
2020-09-22,11794,173,68.17,8722
2020-09-23,4299,86,49.99,3372
2020-09-24,2751,59,46.63,2608
2020-09-25,70032,579,120.95,45787
2020-09-29,25633,234,109.54,21686
2020-09-30,7277,182,39.98,4545
2020-10-01,14659,141,103.96,11600
2020-10-05,3391,84,40.37,2292
2020-10-06,21541,170,126.71,18243
2020-10-07,17632,175,100.75,12725
2020-10-08,13641,176,77.51,10641
2020-10-09,8224,53,155.17,5830
2020-10-12,9135,132,69.2,8159
2020-10-13,6387,83,76.95,6131
2020-10-14,9809,160,61.31,3519
2020-10-15,8551,127,67.33,6929
2020-10-16,68215,319,213.84,63393
2020-10-19,18052,190,95.01,14932
2020-10-20,5278,100,52.78,3889
2020-10-21,7043,135,52.17,5383
2020-10-22,18240,126,144.76,15126
2020-10-23,12842,121,106.13,11078
2020-10-26,10973,158,69.45,9254
2020-10-27,4566,37,123.41,4556
2020-10-28,20929,146,143.35,18752
2020-10-29,14405,155,92.94,10294
2020-10-30,11441,160,71.51,8266
2020-11-02,4767,84,56.75,2500
2020-11-03,9349,108,86.56,7397
2020-11-04,3190,56,56.96,2467
2020-11-05,4574,80,57.18,2751
2020-11-06,17971,164,109.58,16615
2020-11-09,21838,138,158.25,14314
2020-11-10,4826,62,77.84,3596
2020-11-11,9397,100,93.97,8021
2020-11-12,10863,113,96.13,8880
2020-11-13,8368,62,134.97,7910
2020-11-17,25228,178,141.73,21926
2020-11-18,19295,203,95.05,15122
2020-11-19,55291,288,191.98,41174
2020-11-20,757017,2524,299.93,292451
2020-11-23,213378,1252,170.43,141825
2020-11-24,80665,306,263.61,67585
2020-11-25,36347,246,147.75,24122
2020-11-26,26215,197,133.07,20212
2020-11-27,49506,313,158.17,34283
2020-12-01,27415,225,121.84,20755
2020-12-02,17707,123,143.96,15859
2020-12-03,42746,409,104.51,29740
2020-12-04,37652,259,145.37,31475
2020-12-07,91668,585,156.7,75764
2020-12-08,67649,412,164.2,45385
2020-12-09,25389,269,94.38,23058
2020-12-10,177137,981,180.57,102243
2020-12-11,146736,1072,136.88,95098
2020-12-14,586065,407,1439.96,572217
2020-12-15,239765,1249,191.97,123741
2020-12-16,77420,684,113.19,50635
2020-12-17,841393,371,2267.91,828540
2020-12-18,47765,357,133.8,26792
2020-12-21,75232,682,110.31,50680
2020-12-22,901096,754,1195.09,857902
2020-12-23,58126,445,130.62,33989
2020-12-24,465778,1465,317.94,331734
2020-12-28,135590,811,167.19,89187
2020-12-29,104489,1045,99.99,55574
2020-12-30,23414,214,109.41,18575
2020-12-31,41366,275,150.42,33157
2021-01-01,25391,232,109.44,18620
2021-01-04,39289,295,133.18,30765
2021-01-05,1290868,5675,227.47,481461
2021-01-06,176873,1386,127.61,103789
2021-01-07,86958,630,138.03,57864
2021-01-08,61928,387,160.02,46613
2021-01-11,129134,925,139.6,81113
2021-01-12,52487,442,118.75,36796
2021-01-13,28724,372,77.22,20501
2021-01-14,48445,340,142.49,23619
2021-01-15,45965,387,118.77,36714
2021-01-18,58792,386,152.31,39768
2021-01-19,65335,378,172.84,43711
2021-01-20,25594,241,106.2,18495
2021-01-21,39551,414,95.53,29697
2021-01-22,20183,279,72.34,13531
2021-01-25,24653,224,110.06,15235
2021-01-27,22104,221,100.02,9677
2021-01-28,30013,221,135.81,16623
2021-01-29,29341,208,141.06,20015
2021-02-01,22241,202,110.1,15109
2021-02-02,23115,220,105.07,16973
2021-02-03,22166,205,108.13,17898
2021-02-04,55962,530,105.59,33713
2021-02-05,29700,271,109.59,20148
2021-02-08,19941,252,79.13,12956
2021-02-09,18399,211,87.2,10068
2021-02-10,23393,191,122.48,13461
2021-02-11,12567,125,100.54,9973
2021-02-12,15853,180,88.07,11542
2021-02-15,13427,187,71.8,11713
2021-02-16,31620,308,102.66,26497
2021-02-17,54949,310,177.25,42143
2021-02-18,403688,2012,200.64,203482
2021-02-19,178325,1109,160.8,77278
2021-02-22,27201,264,103.03,12847
2021-02-23,23813,206,115.6,13151
2021-02-24,126197,801,157.55,81785
2021-02-25,37489,404,92.79,21100
2021-02-26,34345,284,120.93,22640
2021-03-01,41137,232,177.31,26727
2021-03-02,19343,192,100.74,14042
2021-03-03,92099,289,318.68,78390
2021-03-04,43998,309,142.39,30703
2021-03-05,52621,429,122.66,36183
2021-03-08,30997,256,121.08,17446
2021-03-09,26520,186,142.58,23391
2021-03-10,43131,383,112.61,27613
2021-03-12,31395,198,158.56,21682
2021-03-15,18791,207,90.78,15091
2021-03-16,21424,190,112.76,18755
2021-03-17,37929,368,103.07,29057
2021-03-18,22817,204,111.85,17937
2021-03-19,34627,152,227.81,31007
2021-03-22,60994,358,170.37,41627
2021-03-23,51809,333,155.58,31715
2021-03-24,12179,151,80.66,11145
2021-03-25,35644,315,113.16,19900
2021-03-26,23557,227,103.78,17654
2021-03-30,118394,204,580.36,114486
2021-03-31,13289,142,93.58,8489
2021-04-01,136375,662,206.0,57428
2021-04-05,103103,594,173.57,56455
2021-04-06,20056,242,82.88,11190
2021-04-07,22320,250,89.28,13668
2021-04-08,15448,175,88.27,11612
2021-04-09,15044,173,86.96,10361
2021-04-12,26637,252,105.7,18623
2021-04-13,9970,73,136.58,8781
2021-04-15,7588,168,45.17,5826
2021-04-16,15544,252,61.68,11912
2021-04-19,52587,474,110.94,43759
2021-04-20,8622,365,23.62,6017
2021-04-22,13617,439,31.02,10859
2021-04-23,23463,573,40.95,16006
2021-04-26,22017,382,57.64,19039
2021-04-27,37046,347,106.76,27719
2021-04-28,39262,456,86.1,31799
2021-04-29,7824,458,17.08,6032
2021-04-30,154014,1126,136.78,74174
2021-05-03,102338,741,138.11,84462
2021-05-04,40926,655,62.48,34575
2021-05-05,53779,669,80.39,45259
2021-05-06,19234,532,36.15,17521
2021-05-07,140354,957,146.66,98065
2021-05-10,126506,729,173.53,79229
2021-05-11,72161,728,99.12,58470
2021-05-12,59766,633,94.42,52875
2021-05-14,30581,584,52.36,25473
2021-05-17,24404,504,48.42,16783
2021-05-18,24414,505,48.34,15569
2021-05-19,51467,496,103.76,47681
2021-05-20,36265,430,84.34,33813
2021-05-21,89537,817,109.59,81254
2021-05-24,27075,517,52.37,17515
2021-05-25,105303,902,116.74,72210
2021-05-26,202675,902,224.7,183175
2021-05-27,385337,1771,217.58,197142
2021-05-28,204486,1533,133.39,128609
2021-05-31,800278,4220,189.64,334032
2021-06-01,133034,1575,84.47,76436
2021-06-02,120499,1193,101.01,52289
2021-06-03,294450,2238,131.57,129970
2021-06-04,291393,3092,94.24,203556
2021-06-07,105629,1247,84.71,75306
2021-06-08,137154,1115,123.01,91111
2021-06-09,402505,2253,178.65,242928
2021-06-10,1136619,5197,218.71,521567
2021-06-11,527391,3422,154.12,333359
2021-06-14,230690,1925,119.84,115872
2021-06-15,87141,1088,80.09,51463
2021-06-16,165403,1995,82.91,89463
2021-06-17,70177,977,71.83,43799
2021-06-18,1246450,7000,178.06,459772
2021-06-21,234371,2232,105.0,106776
2021-06-22,189807,1691,112.25,122467
2021-06-23,118193,1077,109.74,87878
2021-06-24,112734,1349,83.57,67582
2021-06-25,120976,905,133.68,76705
2021-06-28,44983,655,68.68,31960
2021-06-29,229646,1648,139.35,123267
2021-06-30,113424,972,116.69,84365
2021-07-01,98829,841,117.51,72631
2021-07-02,607382,3258,186.43,204561
2021-07-05,119822,1277,93.83,78628
2021-07-06,260523,1357,191.98,190083
2021-07-07,81876,854,95.87,52525
2021-07-08,69511,1043,66.65,48346
2021-07-09,432500,2859,151.28,211528
2021-07-12,262505,1916,137.01,156100
2021-07-13,1278194,7436,171.89,620027
2021-07-14,432392,3331,129.81,253497
2021-07-15,267496,2124,125.94,140507
2021-07-16,135498,1567,86.47,76892
2021-07-19,95717,1065,89.88,67105
2021-07-20,90630,1072,84.54,50319
2021-07-22,200548,1430,140.24,107307
2021-07-23,65047,1072,60.68,35451
2021-07-26,40011,623,64.22,26730
2021-07-27,43047,583,73.84,32999
2021-07-28,65841,582,113.13,33869
2021-07-29,30427,419,72.62,18935
2021-07-30,100737,902,111.68,54225
2021-08-02,1002360,4857,206.37,445118
2021-08-03,288266,1903,151.48,162739
2021-08-04,349709,2693,129.86,218619
2021-08-05,143796,1739,82.69,83714
2021-08-06,148353,1597,92.89,93279
2021-08-09,62144,872,71.27,37043
2021-08-10,121170,1930,62.78,90102
2021-08-11,195559,2160,90.54,120261
2021-08-12,125214,1399,89.5,73959
2021-08-13,48839,584,83.63,32863
2021-08-16,72571,847,85.68,47966
2021-08-17,40603,680,59.71,20468
2021-08-18,38397,591,64.97,27816
2021-08-20,46404,571,81.27,31961
2021-08-23,50855,702,72.44,29894
2021-08-24,69276,628,110.31,36116
2021-08-25,48874,557,87.75,25645
2021-08-26,29951,431,69.49,15329
2021-08-27,23348,348,67.09,16591
2021-08-30,23235,341,68.14,15114
2021-08-31,17691,320,55.28,12042
2021-09-01,21734,320,67.92,17354
2021-09-02,46691,310,150.62,36085
2021-09-03,29636,326,90.91,26154
2021-09-06,23650,281,84.16,20263
2021-09-07,11063,201,55.04,7216
2021-09-08,15714,154,102.04,12490
2021-09-09,66972,305,219.58,62861
2021-09-13,26688,341,78.26,18921
2021-09-14,37834,436,86.78,26442
2021-09-15,21198,334,63.47,16943
2021-09-16,82012,481,170.5,69240
2021-09-17,72948,551,132.39,55523
2021-09-20,57661,354,162.88,49561
2021-09-21,45562,293,155.5,30450
2021-09-22,18014,161,111.89,11637
2021-09-23,31428,200,157.14,18067
2021-09-24,27658,269,102.82,23911
2021-09-27,50577,502,100.75,35969
2021-09-28,18256,345,52.92,12728
2021-09-29,43784,458,95.6,39094
2021-09-30,33810,292,115.79,28256
2021-10-01,38038,531,71.63,31359
2021-10-04,27473,443,62.02,22801
2021-10-05,88113,662,133.1,60861
2021-10-06,83706,588,142.36,65194
2021-10-07,30709,299,102.71,24671
2021-10-08,21098,328,64.32,15742
2021-10-11,96432,1055,91.4,71887
2021-10-12,40544,513,79.03,23415
2021-10-13,29150,570,51.14,19153
2021-10-14,39529,454,87.07,27939
2021-10-18,47139,479,98.41,40719
2021-10-19,469580,2960,158.64,257673
2021-10-20,55461,735,75.46,35296
2021-10-21,23715,473,50.14,18483
2021-10-22,28612,390,73.36,22880
2021-10-25,42077,557,75.54,25959
2021-10-26,16206,338,47.95,13591
2021-10-27,38649,517,74.76,17551
2021-10-28,33964,455,74.65,18384
2021-10-29,54999,504,109.12,32778
2021-11-01,13611,332,41.0,8274
2021-11-02,24276,371,65.43,18290
2021-11-03,9344,287,32.56,6194
2021-11-04,9344,287,32.56,6194
2021-11-08,71448,792,90.21,47862
2021-11-09,89365,583,153.28,50119
2021-11-10,222500,1093,203.57,128861
2021-11-11,33386,441,75.71,23401
2021-11-12,17656,339,52.08,12336
2021-11-15,79845,625,127.75,61973
2021-11-16,21927,375,58.47,16425
2021-11-17,52590,407,129.21,44156
2021-11-18,38687,453,85.4,29307
2021-11-22,25793,359,71.85,19108
2021-11-23,29748,409,72.73,20467
2021-11-24,32355,577,56.07,17004
2021-11-25,21473,365,58.83,15199
2021-11-26,151353,1156,130.93,86475
2021-11-29,31377,412,76.16,15996
2021-11-30,9091,183,49.68,6774
2021-12-01,21740,244,89.1,15764
2021-12-02,26748,273,97.98,20691
2021-12-03,13704,234,58.56,10577
2021-12-06,21017,291,72.22,9938
2021-12-07,14282,259,55.14,10598
2021-12-08,97218,705,137.9,47370
2021-12-09,17812,269,66.22,13596
2021-12-10,83534,341,244.97,71425
2021-12-13,51988,471,110.38,38907
2021-12-14,27597,270,102.21,24176
2021-12-15,417817,2183,191.4,181307
2021-12-16,77130,684,112.76,48053
2021-12-17,113898,971,117.3,72236
2021-12-20,96090,578,166.25,81452
2021-12-21,59256,590,100.43,41892
2021-12-22,32093,306,104.88,24410
2021-12-23,35316,377,93.68,28687
2021-12-24,147539,1097,134.49,87181
2021-12-27,150310,1087,138.28,89687
2021-12-28,186444,1280,145.66,115744
2021-12-29,80454,1044,77.06,47745
2021-12-30,215323,1394,154.46,148260
2021-12-31,38602,595,64.88,25904
2022-01-03,106933,756,141.45,90761
2022-01-04,160726,1413,113.75,116167
2022-01-05,59713,672,88.86,43003
2022-01-06,45108,832,54.22,23892
2022-01-07,78586,591,132.97,58447
2022-01-10,66806,462,144.6,52012
2022-01-11,46466,311,149.41,36324
2022-01-12,99109,572,173.27,77077
2022-01-13,161737,1049,154.18,56227
2022-01-14,57391,550,104.35,40181
2022-01-17,102264,674,151.73,85310
2022-01-18,885935,6204,142.8,363248
2022-01-19,106054,1428,74.27,62775
2022-01-20,68553,771,88.91,41517
2022-01-21,2303104,15942,144.47,678445
2022-01-24,1566577,17189,91.14,606490
2022-01-25,2491254,20357,122.38,720825
2022-01-27,2990603,27009,110.73,801668
2022-01-28,1333522,11605,114.91,564869
2022-01-31,345683,3351,103.16,202870
2022-02-01,153740,1940,79.25,78361
2022-02-02,164107,1157,141.84,96730
2022-02-03,182847,1944,94.06,99686
2022-02-04,107668,1328,81.08,69444
2022-02-07,129539,1078,120.17,97728
2022-02-08,100314,924,108.56,61838
2022-02-09,118816,1174,101.21,62367
2022-02-10,376339,2146,175.37,161794
2022-02-11,92634,1381,67.08,46831
2022-02-14,212767,1330,159.98,141832
2022-02-15,137372,1735,79.18,86776
2022-02-16,147321,1233,119.48,89274
2022-02-17,1211854,1674,723.93,1042375
2022-02-18,84733,709,119.51,55824
2022-02-21,58346,704,82.88,30386
2022-02-22,209815,1458,143.91,149045
2022-02-23,47015,568,82.77,32625
2022-02-24,113154,1003,112.82,74688
2022-02-25,98387,639,153.97,80791
2022-02-28,204303,890,229.55,156769
2022-03-02,117843,1195,98.61,69929
2022-03-03,254915,1083,235.38,189611
2022-03-04,501925,1286,390.3,418880
2022-03-08,147887,1148,128.82,107617
2022-03-09,38305,232,165.11,34722
2022-03-10,153482,1216,126.22,97073
2022-03-11,51053,552,92.49,32745
2022-03-14,63466,615,103.2,40394
2022-03-15,48726,756,64.45,27401
2022-03-16,64227,620,103.59,38218
2022-03-17,28353,277,102.36,20627
2022-03-21,46085,442,104.26,23780
2022-03-22,104330,585,178.34,73926
2022-03-23,60367,468,128.99,40726
2022-03-24,38260,333,114.89,29205
2022-03-25,23854,359,66.45,17966
2022-03-28,63719,509,125.18,44562
2022-03-29,60559,602,100.6,37619
2022-03-30,94755,671,141.21,56944
2022-03-31,31174,460,67.77,20289
2022-04-01,42255,593,71.26,26849
2022-04-04,21353,366,58.34,13131
2022-04-05,48975,421,116.33,33845
2022-04-06,50355,543,92.73,35156
2022-04-07,270411,1816,148.9,183145
2022-04-08,113816,863,131.88,66587
2022-04-11,79973,779,102.66,53107
2022-04-12,30274,292,103.68,22445
2022-04-13,21254,354,60.04,15702
2022-04-18,44880,637,70.46,25170
2022-04-19,25937,319,81.31,15396
2022-04-20,38003,495,76.77,24826
2022-04-21,98220,767,128.06,39896
2022-04-22,32662,424,77.03,18192
2022-04-25,130828,1172,111.63,61315
2022-04-26,106167,785,135.24,37158
2022-04-27,26885,395,68.06,16279
2022-04-28,87984,808,108.89,46966
2022-04-29,96039,801,119.9,39629
2022-05-02,110358,1004,109.92,82270
2022-05-04,95334,807,118.13,58467
2022-05-05,88277,778,113.47,46468
2022-05-06,48759,479,101.79,29470
2022-05-09,72483,782,92.69,33752
2022-05-10,29279,321,91.21,22311
2022-05-12,32834,344,95.45,16454
2022-05-13,37107,338,109.78,24408
2022-05-16,14043,213,65.93,8857
2022-05-17,49644,542,91.59,35046
2022-05-18,72958,608,120.0,58203
2022-05-19,22872,374,61.16,15400
2022-05-20,60328,657,91.82,39843
2022-05-23,41067,762,53.89,25437
2022-05-24,8970,310,28.94,6021
2022-05-25,22231,368,60.41,16432
2022-05-26,56353,645,87.37,41332
2022-05-27,47766,629,75.94,27872
2022-05-30,88235,574,153.72,53778
2022-05-31,30032,413,72.72,10583
2022-06-01,24559,349,70.37,16812
2022-06-02,19105,267,71.55,12722
2022-06-03,21963,372,59.04,12541
2022-06-06,28454,464,61.32,18635
2022-06-07,29749,329,90.42,19283
2022-06-08,28516,219,130.21,20859
2022-06-09,46248,688,67.22,26025
2022-06-10,90050,946,95.19,59242
2022-06-13,39302,478,82.22,17653
2022-06-14,12384,303,40.87,4140
2022-06-15,9563,324,29.52,5999
2022-06-16,23104,399,57.9,16031
2022-06-17,15612,248,62.95,10637
2022-06-20,30548,579,52.76,16331
2022-06-21,23742,287,82.72,10653
2022-06-22,48980,649,75.47,32625
2022-06-23,29364,463,63.42,21519
2022-06-24,12041,253,47.59,9071
2022-06-27,694744,3026,229.59,281454
2022-06-28,846579,4081,207.44,364861
2022-06-29,174312,1351,129.02,77037
2022-06-30,68876,504,136.66,49785
2022-07-01,172264,948,181.71,133086
2022-07-04,49727,395,125.89,36174
2022-07-05,19940,305,65.38,15471
2022-07-06,24756,361,68.58,14417
2022-07-07,115498,806,143.3,83984
2022-07-08,113068,899,125.77,72562
2022-07-11,253401,1538,164.76,174402
2022-07-12,553343,2741,201.88,381091
2022-07-13,153833,934,164.7,99932
2022-07-14,65138,458,142.22,46054
2022-07-15,121478,1069,113.64,75531
2022-07-18,83703,777,107.73,56113
2022-07-19,33412,410,81.49,20097
2022-07-20,36639,333,110.03,28665
2022-07-21,101382,743,136.45,62865
2022-07-22,42780,407,105.11,27360
2022-07-25,47228,433,109.07,27711
2022-07-26,8081,181,44.65,6935
2022-07-27,28215,399,70.71,14567
2022-07-28,27712,343,80.79,20886
2022-07-29,60591,408,148.51,36063
2022-08-01,65720,215,305.67,61754
2022-08-02,143233,406,352.79,116745
2022-08-03,96679,430,224.83,73730
2022-08-04,32659,397,82.26,21297
2022-08-05,15005,251,59.78,10071
2022-08-10,45369,381,119.08,31225
2022-08-11,46536,266,174.95,32951
2022-08-12,35697,444,80.4,22575
2022-08-16,39415,250,157.66,23868
2022-08-17,27994,293,95.54,20975
2022-08-18,71415,339,210.66,60255
2022-08-19,35623,364,97.87,22143
2022-08-22,18897,246,76.82,13155
2022-08-23,27064,264,102.52,18815
2022-08-24,7491,104,72.03,5971
2022-08-25,17122,307,55.77,9332
2022-08-26,21108,242,87.22,14819
2022-08-29,23758,267,88.98,12221
2022-08-30,100539,446,225.42,80872
2022-09-01,28699,332,86.44,21738
2022-09-02,86925,514,169.11,58228
2022-09-05,84379,630,133.93,57082
2022-09-06,46560,427,109.04,34694
2022-09-07,38508,372,103.52,20109
2022-09-08,21965,148,148.41,18053
2022-09-09,66226,605,109.46,34143
