Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-25,1,1,1.0,1
2020-03-26,210,5,42.0,210
2020-03-27,106,4,26.5,106
2020-03-31,20,3,6.67,20
2020-04-03,1,1,1.0,1
2020-04-08,75,3,25.0,75
2020-04-09,56,4,14.0,56
2020-04-15,145,3,48.33,145
2020-04-17,294,14,21.0,294
2020-04-20,5,1,5.0,5
2020-04-21,39,2,19.5,39
2020-04-22,99,3,33.0,99
2020-04-23,2,2,1.0,2
2020-04-24,133,3,44.33,133
2020-04-27,20,2,10.0,20
2020-04-29,502,3,167.33,502
2020-04-30,248,5,49.6,248
2020-05-04,105,2,52.5,105
2020-05-06,2,1,2.0,2
2020-05-07,22,2,11.0,22
2020-05-08,3,1,3.0,3
2020-05-11,112,3,37.33,112
2020-05-18,52,3,17.33,52
2020-05-19,51,4,12.75,51
2020-05-20,154,5,30.8,154
2020-05-21,20,1,20.0,20
2020-05-22,232,4,58.0,232
2020-05-26,435,8,54.38,435
2020-05-27,271,8,33.88,271
2020-05-28,200,3,66.67,200
2020-05-29,17,1,17.0,17
2020-06-01,1121,13,86.23,1121
2020-06-02,1,1,1.0,1
2020-06-03,81,4,20.25,81
2020-06-04,469,13,36.08,469
2020-06-05,1664,11,151.27,1664
2020-06-08,225,10,22.5,225
2020-06-09,110,3,36.67,110
2020-06-10,125,3,41.67,125
2020-06-11,79,5,15.8,79
2020-06-12,120,3,40.0,120
2020-06-15,71,3,23.67,71
2020-06-16,208,6,34.67,208
2020-06-17,200,3,66.67,200
2020-06-18,635,11,57.73,635
2020-06-19,512,13,39.38,512
2020-06-22,1274,11,115.82,1274
2020-06-23,596,12,49.67,596
2020-06-24,10,1,10.0,10
2020-06-25,409,7,58.43,409
2020-06-26,1243,12,103.58,1243
2020-06-29,466,9,51.78,466
2020-06-30,3271,14,233.64,3271
2020-07-01,1316,13,101.23,1316
2020-07-02,269,2,134.5,269
2020-07-03,245,3,81.67,245
2020-07-06,508,12,42.33,508
2020-07-07,206,7,29.43,206
2020-07-08,451,7,64.43,451
2020-07-09,840,21,40.0,840
2020-07-10,146,7,20.86,146
2020-07-13,552,7,78.86,552
2020-07-14,145,1,145.0,145
2020-07-15,1354,10,135.4,1354
2020-07-16,1873,8,234.12,1873
2020-07-17,1846,14,131.86,1846
2020-07-20,221,14,15.79,221
2020-07-21,624,13,48.0,624
2020-07-22,271,6,45.17,271
2020-07-23,1315,22,59.77,1315
2020-07-24,2506,16,156.62,2506
2020-07-27,1292,16,80.75,1292
2020-07-28,221,13,17.0,221
2020-07-29,699,21,33.29,699
2020-07-30,601,22,27.32,601
2020-07-31,610,11,55.45,610
2020-08-03,493,7,70.43,493
2020-08-04,2494,20,124.7,2494
2020-08-05,798,11,72.55,798
2020-08-06,771,20,38.55,771
2020-08-07,3547,23,154.22,3547
2020-08-10,2178,21,103.71,2178
2020-08-11,2235,17,131.47,2235
2020-08-12,500,16,31.25,500
2020-08-13,864,22,39.27,864
2020-08-14,899,20,44.95,899
2020-08-17,357,15,23.8,357
2020-08-18,1677,26,64.5,1677
2020-08-19,608,15,40.53,608
2020-08-20,2402,35,68.63,2402
2020-08-21,665,28,23.75,665
2020-08-24,1627,24,67.79,1627
2020-08-25,2071,29,71.41,2071
2020-08-26,1231,25,49.24,1231
2020-08-27,889,19,46.79,889
2020-08-28,3661,41,89.29,3661
2020-08-31,424,11,38.55,424
2020-09-01,1298,17,76.35,1298
2020-09-02,1112,12,92.67,1112
2020-09-03,148,7,21.14,148
2020-09-04,1080,18,60.0,1080
2020-09-07,1001,16,62.56,1001
2020-09-08,767,9,85.22,767
2020-09-10,756,6,126.0,756
2020-09-11,130,2,65.0,130
2020-09-14,151,4,37.75,151
2020-09-15,2173,14,155.21,2173
2020-09-16,258,7,36.86,258
2020-09-17,1133,14,80.93,1133
2020-09-18,117,4,29.25,117
2020-09-21,451,8,56.38,451
2020-09-22,242,8,30.25,242
2020-09-23,30,2,15.0,30
2020-09-24,832,9,92.44,832
2020-09-25,606,10,60.6,606
2020-09-29,943,14,67.36,943
2020-09-30,1337,21,63.67,1337
2020-10-01,166,6,27.67,166
2020-10-05,101,2,50.5,101
2020-10-06,1259,9,139.89,1259
2020-10-07,647,13,49.77,647
2020-10-08,72,4,18.0,72
2020-10-09,557,4,139.25,557
2020-10-12,491,17,28.88,491
2020-10-13,21,2,10.5,21
2020-10-14,203,5,40.6,203
2020-10-15,400,4,100.0,400
2020-10-16,157,2,78.5,157
2020-10-19,24,3,8.0,24
2020-10-20,133,8,16.62,133
2020-10-21,772,9,85.78,772
2020-10-22,246,4,61.5,246
2020-10-23,321,4,80.25,321
2020-10-26,328,8,41.0,328
2020-10-27,659,1,659.0,659
2020-10-29,42,3,14.0,42
2020-11-02,425,3,141.67,425
2020-11-03,5,1,5.0,5
2020-11-04,38,3,12.67,38
2020-11-05,421,9,46.78,421
2020-11-06,102,3,34.0,102
2020-11-09,257,6,42.83,257
2020-11-10,205,3,68.33,205
2020-11-11,604,12,50.33,604
2020-11-12,21,1,21.0,21
2020-11-17,505,7,72.14,505
2020-11-18,1610,18,89.44,1610
2020-11-20,519,9,57.67,519
2020-11-23,157,7,22.43,157
2020-11-24,375,17,22.06,375
2020-11-25,330,8,41.25,330
2020-11-26,384,8,48.0,384
2020-11-27,288,5,57.6,288
2020-12-01,664,24,27.67,664
2020-12-02,813,9,90.33,813
2020-12-03,375,4,93.75,375
2020-12-04,2158,19,113.58,2158
2020-12-07,4775,27,176.85,4775
2020-12-08,55,6,9.17,55
2020-12-09,775,10,77.5,775
2020-12-10,1005,16,62.81,1005
2020-12-11,2179,31,70.29,2179
2020-12-14,320,10,32.0,320
2020-12-15,563,17,33.12,563
2020-12-16,533,11,48.45,533
2020-12-17,1368,20,68.4,1368
2020-12-18,319,13,24.54,319
2020-12-21,141,6,23.5,141
2020-12-22,352,7,50.29,352
2020-12-23,22,5,4.4,22
2020-12-24,365,10,36.5,365
2020-12-28,1668,33,50.55,1668
2020-12-29,101,3,33.67,101
2020-12-30,623,8,77.88,623
2020-12-31,647,23,28.13,647
2021-01-01,330,9,36.67,330
2021-01-04,787,15,52.47,787
2021-01-05,2054,28,73.36,2054
2021-01-06,566,16,35.38,566
2021-01-07,1778,26,68.38,1778
2021-01-08,3674,36,102.06,3674
2021-01-11,2815,46,61.2,2815
2021-01-12,605,26,23.27,605
2021-01-13,2248,34,66.12,2248
2021-01-14,1482,22,67.36,1482
2021-01-15,1971,30,65.7,1971
2021-01-18,1151,24,47.96,1151
2021-01-19,3289,33,99.67,3289
2021-01-20,895,16,55.94,895
2021-01-21,2718,54,50.33,2718
2021-01-22,6894,67,102.9,6894
2021-01-25,6164,56,110.07,6164
2021-01-27,4435,91,48.74,4435
2021-01-28,6937,76,91.28,6937
2021-01-29,8773,82,106.99,8773
2021-02-01,8233,113,72.86,8233
2021-02-02,7195,95,75.74,7195
2021-02-03,9886,169,58.5,9886
2021-02-04,9362,100,93.62,9362
2021-02-05,11215,110,101.95,11215
2021-02-08,9864,137,72.0,9864
2021-02-09,15044,162,92.86,15044
2021-02-10,5185,50,103.7,5185
2021-02-11,39882,545,73.18,39882
2021-02-12,20614,241,85.54,20614
2021-02-15,9907,89,111.31,9907
2021-02-16,9050,88,102.84,9050
2021-02-17,40098,524,76.52,40098
2021-02-18,19291,240,80.38,19291
2021-02-19,13199,236,55.93,13199
2021-02-22,9892,166,59.59,9892
2021-02-23,10966,217,50.53,10966
2021-02-24,8449,88,96.01,8449
2021-02-25,4523,95,47.61,4523
2021-02-26,5734,82,69.93,5734
2021-03-01,20348,314,64.8,20348
2021-03-02,1925,64,30.08,1925
2021-03-03,9442,169,55.87,9442
2021-03-04,18635,306,60.9,18635
2021-03-05,5515,90,61.28,5515
2021-03-08,9530,194,49.12,9530
2021-03-09,24898,528,47.16,24898
2021-03-10,889,45,19.76,889
2021-03-12,1047,60,17.45,1047
2021-03-15,510,27,18.89,510
2021-03-16,146,28,5.21,146
2021-03-17,158,20,7.9,158
2021-03-18,294,25,11.76,294
2021-03-19,307,32,9.59,307
2021-03-22,387,35,11.06,387
2021-03-23,649,38,17.08,649
2021-03-24,259,42,6.17,259
2021-03-25,114,25,4.56,114
2021-03-26,423,33,12.82,423
2021-03-30,323,24,13.46,323
2021-03-31,1316,32,41.12,1316
2021-04-01,503,42,11.98,503
2021-04-05,980,46,21.3,980
2021-04-06,40526,325,124.7,40526
2021-04-07,13538,230,58.86,13538
2021-04-08,1982,58,34.17,1982
2021-04-09,4226,52,81.27,4226
2021-04-12,4636,77,60.21,4636
2021-04-13,9254,165,56.08,9254
2021-04-15,1195,37,32.3,1195
2021-04-16,4605,149,30.91,4605
2021-04-19,1353,47,28.79,1353
2021-04-20,21007,368,57.08,21007
2021-04-22,5033,167,30.14,5033
2021-04-23,3940,122,32.3,3940
2021-04-26,4337,157,27.62,4337
2021-04-27,9507,139,68.4,9507
2021-04-28,5603,64,87.55,5603
2021-04-29,4225,47,89.89,4225
2021-04-30,4005,103,38.88,4005
2021-05-03,3344,79,42.33,3344
2021-05-04,4772,129,36.99,4772
2021-05-05,5103,77,66.27,5103
2021-05-06,5227,82,63.74,5227
2021-05-07,4526,117,38.68,4526
2021-05-10,11125,135,82.41,11125
2021-05-11,7417,115,64.5,7417
2021-05-12,2886,76,37.97,2886
2021-05-14,4300,84,51.19,4300
2021-05-17,1861,57,32.65,1861
2021-05-18,3479,94,37.01,3479
2021-05-19,4627,47,98.45,4627
2021-05-20,9825,70,140.36,9825
2021-05-21,4002,61,65.61,4002
2021-05-24,7985,79,101.08,7985
2021-05-25,3744,74,50.59,3744
2021-05-26,7763,75,103.51,7763
2021-05-27,2965,67,44.25,2965
2021-05-28,2113,64,33.02,2113
2021-05-31,1581,56,28.23,1581
2021-06-01,4588,93,49.33,4588
2021-06-02,2864,58,49.38,2864
2021-06-03,5707,86,66.36,5707
2021-06-04,2637,77,34.25,2637
2021-06-07,4089,105,38.94,4089
2021-06-08,4460,68,65.59,4460
2021-06-09,3918,78,50.23,3918
2021-06-10,7021,114,61.59,7021
2021-06-11,3657,69,53.0,3657
2021-06-14,6833,111,61.56,6833
2021-06-15,4470,63,70.95,4470
2021-06-16,2239,57,39.28,2239
2021-06-17,2373,40,59.32,2373
2021-06-18,3592,73,49.21,3592
2021-06-21,750,32,23.44,750
2021-06-22,8903,94,94.71,8903
2021-06-23,2362,53,44.57,2362
2021-06-24,1170,31,37.74,1170
2021-06-25,3347,48,69.73,3347
2021-06-28,3836,62,61.87,3836
2021-06-29,3237,68,47.6,3237
2021-06-30,5752,73,78.79,5752
2021-07-01,4798,59,81.32,4798
2021-07-02,839,21,39.95,839
2021-07-05,9173,80,114.66,9173
2021-07-06,4086,52,78.58,4086
2021-07-07,2343,41,57.15,2343
2021-07-08,2268,44,51.55,2268
2021-07-09,2037,42,48.5,2037
2021-07-12,3362,68,49.44,3362
2021-07-13,1652,40,41.3,1652
2021-07-14,2703,51,53.0,2703
2021-07-15,1883,34,55.38,1883
2021-07-16,3396,41,82.83,3396
2021-07-19,3754,74,50.73,3754
2021-07-20,1175,44,26.7,1175
2021-07-22,6523,90,72.48,6523
2021-07-23,1381,45,30.69,1381
2021-07-26,4698,81,58.0,4698
2021-07-27,3817,69,55.32,3817
2021-07-28,4980,59,84.41,4980
2021-07-29,2864,33,86.79,2864
2021-07-30,3455,55,62.82,3455
2021-08-02,936,35,26.74,936
2021-08-03,2656,45,59.02,2656
2021-08-04,3219,47,68.49,3219
2021-08-05,1449,54,26.83,1449
2021-08-06,939,49,19.16,939
2021-08-09,2607,46,56.67,2607
2021-08-10,1866,65,28.71,1866
2021-08-11,1984,42,47.24,1984
2021-08-12,1559,58,26.88,1559
2021-08-13,1647,38,43.34,1647
2021-08-16,2485,45,55.22,2485
2021-08-17,1925,27,71.3,1925
2021-08-18,2365,64,36.95,2365
2021-08-20,2876,51,56.39,2876
2021-08-23,962,32,30.06,962
2021-08-24,987,38,25.97,987
2021-08-25,984,43,22.88,984
2021-08-26,835,58,14.4,835
2021-08-27,1700,25,68.0,1700
2021-08-30,2535,57,44.47,2535
2021-08-31,3400,71,47.89,3400
2021-09-01,3536,55,64.29,3536
2021-09-02,1027,31,33.13,1027
2021-09-03,13219,164,80.6,13219
2021-09-06,9491,120,79.09,9491
2021-09-07,6673,113,59.05,6673
2021-09-08,6872,107,64.22,6872
2021-09-09,2392,56,42.71,2392
2021-09-13,5093,125,40.74,5093
2021-09-14,6194,136,45.54,6194
2021-09-15,3100,78,39.74,3100
2021-09-16,5967,122,48.91,5967
2021-09-17,11726,239,49.06,11726
2021-09-20,2502,64,39.09,2502
2021-09-21,1093,43,25.42,1093
2021-09-22,1453,64,22.7,1453
2021-09-23,2735,84,32.56,2735
2021-09-24,2119,74,28.64,2119
2021-09-27,9490,213,44.55,9490
2021-09-28,3952,93,42.49,3952
2021-09-29,4489,77,58.3,4489
2021-09-30,15734,366,42.99,15734
2021-10-01,7893,182,43.37,7893
2021-10-04,9342,149,62.7,9342
2021-10-05,5768,120,48.07,5768
2021-10-06,5666,120,47.22,5666
2021-10-07,4038,94,42.96,4038
2021-10-08,7446,117,63.64,7446
2021-10-11,3086,89,34.67,3086
2021-10-12,7803,115,67.85,7803
2021-10-13,3791,97,39.08,3791
2021-10-14,4087,70,58.39,4087
2021-10-18,5252,101,52.0,5252
2021-10-19,3121,103,30.3,3121
2021-10-20,3476,88,39.5,3476
2021-10-21,1712,53,32.3,1712
2021-10-22,5321,120,44.34,5321
2021-10-25,2407,63,38.21,2407
2021-10-26,2438,53,46.0,2438
2021-10-27,1347,62,21.73,1347
2021-10-28,3245,99,32.78,3245
2021-10-29,3726,77,48.39,3726
2021-11-01,1359,45,30.2,1359
2021-11-02,1568,46,34.09,1568
2021-11-03,2156,46,46.87,2156
2021-11-04,2156,46,46.87,2156
2021-11-08,2305,79,29.18,2305
2021-11-09,2700,83,32.53,2700
2021-11-10,860,32,26.88,860
2021-11-11,821,26,31.58,821
2021-11-12,3318,66,50.27,3318
2021-11-15,3258,78,41.77,3258
2021-11-16,2628,63,41.71,2628
2021-11-17,2860,53,53.96,2860
2021-11-18,2054,71,28.93,2054
2021-11-22,864,56,15.43,864
2021-11-23,1923,54,35.61,1923
2021-11-24,1838,40,45.95,1838
2021-11-25,3070,74,41.49,3070
2021-11-26,1527,49,31.16,1527
2021-11-29,1705,60,28.42,1705
2021-11-30,1071,50,21.42,1071
2021-12-01,2666,50,53.32,2666
2021-12-02,991,28,35.39,991
2021-12-03,2303,55,41.87,2303
2021-12-06,2188,52,42.08,2188
2021-12-07,2413,60,40.22,2413
2021-12-08,1340,34,39.41,1340
2021-12-09,805,24,33.54,805
2021-12-10,1775,42,42.26,1775
2021-12-13,1066,37,28.81,1066
2021-12-14,1119,23,48.65,1119
2021-12-15,1251,40,31.28,1251
2021-12-16,12198,125,97.58,12198
2021-12-17,2523,70,36.04,2523
2021-12-20,7304,147,49.69,7304
2021-12-21,856,46,18.61,856
2021-12-22,2379,63,37.76,2379
2021-12-23,1476,49,30.12,1476
2021-12-24,1297,55,23.58,1297
2021-12-27,1151,109,10.56,1151
2021-12-28,13202,629,20.99,13202
2021-12-29,3116,71,43.89,3116
2021-12-30,71061,505,140.71,71061
2021-12-31,1373,42,32.69,1373
2022-01-03,7227,80,90.34,7227
2022-01-04,3510,75,46.8,3510
2022-01-05,5019,64,78.42,5019
2022-01-06,2313,46,50.28,2313
2022-01-07,2241,41,54.66,2241
2022-01-10,8378,110,76.16,8378
2022-01-11,3337,81,41.2,3337
2022-01-12,15337,176,87.14,15337
2022-01-13,3314,76,43.61,3314
2022-01-14,6576,72,91.33,6576
2022-01-17,4845,72,67.29,4845
2022-01-18,4438,84,52.83,4438
2022-01-19,2960,53,55.85,2960
2022-01-20,3898,82,47.54,3898
2022-01-21,4423,63,70.21,4423
2022-01-24,2394,68,35.21,2394
2022-01-25,6547,81,80.83,6547
2022-01-27,1593,34,46.85,1593
2022-01-28,1707,55,31.04,1707
2022-01-31,2538,53,47.89,2538
2022-02-01,2152,60,35.87,2152
2022-02-02,4662,90,51.8,4662
2022-02-03,1237,43,28.77,1237
2022-02-04,2187,51,42.88,2187
2022-02-07,2637,46,57.33,2637
2022-02-08,970,33,29.39,970
2022-02-09,1644,33,49.82,1644
2022-02-10,1809,34,53.21,1809
2022-02-11,289,14,20.64,289
2022-02-14,1844,63,29.27,1844
2022-02-15,1030,51,20.2,1030
2022-02-16,3716,63,58.98,3716
2022-02-17,6995,252,27.76,6995
2022-02-18,2719,76,35.78,2719
2022-02-21,2371,77,30.79,2371
2022-02-22,3146,97,32.43,3146
2022-02-23,3295,96,34.32,3295
2022-02-24,2548,75,33.97,2548
2022-02-25,1685,46,36.63,1685
2022-02-28,698,32,21.81,698
2022-03-02,1628,46,35.39,1628
2022-03-03,2052,58,35.38,2052
2022-03-04,1518,30,50.6,1518
2022-03-08,505,24,21.04,505
2022-03-09,1029,41,25.1,1029
2022-03-10,2842,55,51.67,2842
2022-03-11,1604,41,39.12,1604
2022-03-14,2959,56,52.84,2959
2022-03-15,1410,34,41.47,1410
2022-03-16,2808,48,58.5,2808
2022-03-17,5903,60,98.38,5903
2022-03-21,1940,52,37.31,1940
2022-03-22,1037,40,25.92,1037
2022-03-23,4325,26,166.35,4325
2022-03-24,1601,50,32.02,1601
2022-03-25,1195,45,26.56,1195
2022-03-28,1568,48,32.67,1568
2022-03-29,1792,50,35.84,1792
2022-03-30,2126,44,48.32,2126
2022-03-31,328,23,14.26,328
2022-04-01,1981,61,32.48,1981
2022-04-04,2545,49,51.94,2545
2022-04-05,2884,66,43.7,2884
2022-04-06,6546,98,66.8,6546
2022-04-07,2076,57,36.42,2076
2022-04-08,3772,60,62.87,3772
2022-04-11,1594,34,46.88,1594
2022-04-12,588,22,26.73,588
2022-04-13,576,25,23.04,576
2022-04-18,987,33,29.91,987
2022-04-19,2671,53,50.4,2671
2022-04-20,792,31,25.55,792
2022-04-21,1452,24,60.5,1452
2022-04-22,5735,49,117.04,5735
2022-04-25,570,22,25.91,570
2022-04-26,1300,37,35.14,1300
2022-04-27,1314,44,29.86,1314
2022-04-28,1444,51,28.31,1444
2022-04-29,687,27,25.44,687
2022-05-02,1716,30,57.2,1716
2022-05-04,178,17,10.47,178
2022-05-05,1209,38,31.82,1209
2022-05-06,1976,37,53.41,1976
2022-05-09,1261,34,37.09,1261
2022-05-10,1807,51,35.43,1807
2022-05-12,925,33,28.03,925
2022-05-13,630,34,18.53,630
2022-05-16,1313,43,30.53,1313
2022-05-17,370,29,12.76,370
2022-05-18,683,24,28.46,683
2022-05-19,881,21,41.95,881
2022-05-20,447,11,40.64,447
2022-05-23,1737,25,69.48,1737
2022-05-24,677,20,33.85,677
2022-05-25,743,18,41.28,743
2022-05-26,174,13,13.38,174
2022-05-27,870,34,25.59,870
2022-05-30,1433,34,42.15,1433
2022-05-31,754,32,23.56,754
2022-06-01,163,16,10.19,163
2022-06-02,2039,60,33.98,2039
2022-06-03,990,35,28.29,990
2022-06-06,1541,23,67.0,1541
2022-06-07,554,16,34.62,554
2022-06-08,483,21,23.0,483
2022-06-09,435,14,31.07,435
2022-06-10,255,8,31.88,255
2022-06-13,1003,43,23.33,1003
2022-06-14,666,23,28.96,666
2022-06-15,917,22,41.68,917
2022-06-16,1718,45,38.18,1718
2022-06-17,509,23,22.13,509
2022-06-20,463,26,17.81,463
2022-06-21,755,33,22.88,755
2022-06-22,177,10,17.7,177
2022-06-23,1033,44,23.48,1033
2022-06-24,1628,48,33.92,1628
2022-06-27,779,30,25.97,779
2022-06-28,586,23,25.48,586
2022-06-29,974,24,40.58,974
2022-06-30,340,24,14.17,340
2022-07-01,300,10,30.0,300
2022-07-04,735,24,30.62,735
2022-07-05,2790,30,93.0,2790
2022-07-06,131,10,13.1,131
2022-07-07,174,11,15.82,174
2022-07-08,1167,25,46.68,1167
2022-07-11,2672,40,66.8,2672
2022-07-12,712,16,44.5,712
2022-07-13,1670,39,42.82,1670
2022-07-14,607,24,25.29,607
2022-07-15,609,15,40.6,609
2022-07-18,1246,22,56.64,1246
2022-07-19,1188,34,34.94,1188
2022-07-20,608,30,20.27,608
2022-07-21,482,18,26.78,482
2022-07-22,909,25,36.36,909
2022-07-25,1815,33,55.0,1815
2022-07-26,305,11,27.73,305
2022-07-27,776,21,36.95,776
2022-07-28,6759,31,218.03,6759
2022-07-29,263,15,17.53,263
2022-08-01,961,30,32.03,961
2022-08-02,6956,57,122.04,6956
2022-08-03,6846,53,129.17,6846
2022-08-04,1230,30,41.0,1230
2022-08-05,5045,62,81.37,5045
2022-08-10,2332,27,86.37,2332
2022-08-11,681,13,52.38,681
2022-08-12,2353,27,87.15,2353
2022-08-16,3883,70,55.47,3883
2022-08-17,2184,39,56.0,2184
2022-08-18,2078,53,39.21,2078
2022-08-19,2195,47,46.7,2195
2022-08-22,2791,52,53.67,2791
2022-08-23,728,24,30.33,728
2022-08-24,346,9,38.44,346
2022-08-25,677,22,30.77,677
2022-08-26,1729,26,66.5,1729
2022-08-29,3174,33,96.18,3174
2022-08-30,830,39,21.28,830
2022-09-01,1083,35,30.94,1083
2022-09-02,1669,32,52.16,1669
2022-09-05,1061,37,28.68,1061
2022-09-06,2524,51,49.49,2524
2022-09-07,5846,53,110.3,5846
2022-09-08,6380,126,50.63,6380
2022-09-09,7278,143,50.9,7278
2022-09-12,6031,107,56.36,6031
2022-09-13,6288,101,62.26,6288
2022-09-14,9169,96,95.51,9169
2022-09-15,13743,167,82.29,13743
2022-09-16,30256,396,76.4,30256
2022-09-19,14904,274,54.39,14904
2022-09-20,15999,284,56.33,15999
2022-09-21,6445,144,44.76,6445
2022-09-22,5246,106,49.49,5246
2022-09-23,10904,98,111.27,10904
2022-09-26,3451,58,59.5,3451
2022-09-27,889,41,21.68,889
2022-09-28,1714,50,34.28,1714
2022-09-29,609,27,22.56,609
2022-09-30,5518,99,55.74,5518
2022-10-03,488,37,13.19,488
2022-10-04,1447,35,41.34,1447
2022-10-06,2140,50,42.8,2140
2022-10-07,726,45,16.13,726
2022-10-10,1043,37,28.19,1043
2022-10-11,1398,33,42.36,1398
2022-10-12,370,20,18.5,370
2022-10-13,1520,20,76.0,1520
2022-10-14,1762,35,50.34,1762
2022-10-17,458,21,21.81,458
2022-10-18,849,49,17.33,849
2022-10-19,4241,77,55.08,4241
2022-10-20,1412,31,45.55,1412
2022-10-21,1271,33,38.52,1271
2022-10-24,159,16,9.94,159
2022-10-25,512,25,20.48,512
2022-10-27,2002,49,40.86,2002
2022-10-28,1163,51,22.8,1163
2022-10-31,217,6,36.17,217
2022-11-01,710,17,41.76,710
2022-11-02,4846,53,91.43,4846
2022-11-03,806,16,50.38,806
2022-11-04,1037,26,39.88,1037
2022-11-07,699,15,46.6,699
2022-11-09,759,14,54.21,759
2022-11-10,1284,23,55.83,1284
2022-11-11,718,31,23.16,718
2022-11-14,2925,52,56.25,2925
2022-11-15,2925,52,56.25,2925
2022-11-16,321,16,20.06,321
2022-11-17,417,27,15.44,417
2022-11-18,432,14,30.86,432
2022-11-21,3631,42,86.45,3631
2022-11-22,419,17,24.65,419
2022-11-23,2396,38,63.05,2396
2022-11-24,1146,20,57.3,1146
2022-11-25,295,17,17.35,295
2022-11-28,1813,15,120.87,1813
2022-11-29,1459,33,44.21,1459
2022-11-30,1495,18,83.06,1495
2022-12-01,1497,29,51.62,1497
2022-12-02,479,17,28.18,479
2022-12-05,1732,29,59.72,1732
2022-12-06,4047,70,57.81,4047
2022-12-07,1075,27,39.81,1075
2022-12-08,1408,22,64.0,1408
2022-12-09,863,25,34.52,863
2022-12-12,225,11,20.45,225
2022-12-13,635,16,39.69,635
2022-12-14,252,14,18.0,252
2022-12-15,491,16,30.69,491
2022-12-16,502,20,25.1,502
2022-12-19,1672,26,64.31,1672
2022-12-20,628,15,41.87,628
2022-12-21,1312,17,77.18,1312
2022-12-22,3411,31,110.03,3411
2022-12-23,1442,40,36.05,1442
2022-12-26,589,18,32.72,589
2022-12-27,251,15,16.73,251
2022-12-28,278,10,27.8,278
2022-12-29,695,15,46.33,695
2022-12-30,406,11,36.91,406
2023-01-02,356,19,18.74,356
2023-01-03,122,13,9.38,122
2023-01-04,1382,35,39.49,1382
2023-01-05,371,15,24.73,371
2023-01-06,4264,68,62.71,4264
2023-01-09,1821,22,82.77,1821
2023-01-10,2208,32,69.0,2208
2023-01-11,2126,37,57.46,2126
2023-01-12,2056,48,42.83,2056
2023-01-13,5,3,1.67,5
