Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,4707,1077,4.37,2532
2019-10-01,19918,3269,6.09,14712
2019-10-03,69721,2122,32.86,63395
2019-10-04,14573,1310,11.12,11353
2019-10-07,7540,1028,7.33,5371
2019-10-09,11660,1678,6.95,8332
2019-10-10,6357,1630,3.9,4521
2019-10-11,62007,667,92.96,60074
2019-10-14,20151,1856,10.86,15833
2019-10-15,15833,3730,4.24,8728
2019-10-16,7354,1312,5.61,3569
2019-10-17,5785,1070,5.41,3787
2019-10-18,25335,2608,9.71,14318
2019-10-22,84159,2261,37.22,80391
2019-10-23,13604,2186,6.22,9903
2019-10-24,44698,2405,18.59,35444
2019-10-25,6520,544,11.99,4400
2019-10-29,6021,779,7.73,3633
2019-10-30,8901,1140,7.81,6475
2019-10-31,23490,2946,7.97,17587
2019-11-01,17999,2446,7.36,13056
2019-11-04,12452,1693,7.35,9289
2019-11-05,17118,1628,10.51,13959
2019-11-06,120060,6148,19.53,110098
2019-11-07,49045,4072,12.04,42505
2019-11-08,8900,1730,5.14,5101
2019-11-11,10158,1738,5.84,7228
2019-11-13,15518,3687,4.21,10475
2019-11-14,42356,1824,23.22,33792
2019-11-15,20768,3083,6.74,13105
2019-11-18,265323,6250,42.45,245340
2019-11-19,13569,1908,7.11,9373
2019-11-20,9736,1667,5.84,7089
2019-11-21,12368,1599,7.73,9763
2019-11-22,10407,2414,4.31,7967
2019-11-25,26936,3067,8.78,11976
2019-11-26,124130,6668,18.62,74213
2019-11-27,18185,1687,10.78,14402
2019-11-28,16075,1827,8.8,10856
2019-11-29,17501,2606,6.72,11836
2019-12-02,18971,3486,5.44,12689
2019-12-03,15928,2892,5.51,10138
2019-12-04,17324,3082,5.62,11437
2019-12-05,10906,2687,4.06,6418
2019-12-06,9243,1515,6.1,6694
2019-12-09,7493,1764,4.25,5009
2019-12-10,21010,2034,10.33,17292
2019-12-11,21808,2781,7.84,11963
2019-12-12,53112,5721,9.28,32730
2019-12-13,20734,2812,7.37,14516
2019-12-16,16858,2609,6.46,7833
2019-12-17,20540,3579,5.74,12237
2019-12-18,11040,1877,5.88,6392
2019-12-19,11513,2204,5.22,6729
2019-12-20,38009,6159,6.17,19659
2019-12-23,339157,30916,10.97,82579
2019-12-24,174739,15400,11.35,31680
2019-12-26,57941,5902,9.82,13225
2019-12-27,33131,3597,9.21,11005
2019-12-30,33938,3720,9.12,11297
2019-12-31,396704,27268,14.55,63632
2020-01-01,199897,15066,13.27,33376
2020-01-02,35794,4374,8.18,8013
2020-01-03,28412,3481,8.16,10005
2020-01-06,27473,4014,6.84,13484
2020-01-07,22069,2944,7.5,8430
2020-01-08,20941,2605,8.04,12021
2020-01-09,11103,1690,6.57,4756
2020-01-10,24896,3532,7.05,9294
2020-01-13,17435,2467,7.07,11267
2020-01-14,14108,3300,4.28,9192
2020-01-15,17789,3060,5.81,7481
2020-01-16,20355,2213,9.2,10975
2020-01-17,12225,2234,5.47,6587
2020-01-20,25654,3524,7.28,12347
2020-01-21,13874,3864,3.59,8803
2020-01-22,26339,3558,7.4,11905
2020-01-23,10557,1758,6.01,5084
2020-01-24,6824,1211,5.64,3634
2020-01-27,11231,1931,5.82,6178
2020-01-28,9292,2041,4.55,6283
2020-01-29,29260,7764,3.77,18242
2020-01-30,43126,7627,5.65,26093
2020-01-31,16874,3540,4.77,11035
2020-02-03,40715,3374,12.07,34046
2020-02-04,20899,4169,5.01,14781
2020-02-05,51040,5146,9.92,36802
2020-02-06,29695,1544,19.23,26725
2020-02-07,9916,1793,5.53,5977
2020-02-10,12098,2507,4.83,8258
2020-02-11,17479,3412,5.12,10625
2020-02-12,55089,2607,21.13,46209
2020-02-13,39015,2462,15.85,27708
2020-02-14,14027,1931,7.26,7459
2020-02-17,42323,4254,9.95,36056
2020-02-18,40921,5563,7.36,29780
2020-02-19,60922,3611,16.87,46040
2020-02-20,103477,3864,26.78,90919
2020-02-24,31656,2591,12.22,24685
2020-02-25,14962,2078,7.2,9842
2020-02-26,52409,5788,9.05,32278
2020-02-27,37845,3793,9.98,18564
2020-02-28,28864,3641,7.93,18498
2020-03-02,27160,5375,5.05,19379
2020-03-03,19819,2816,7.04,12332
2020-03-04,14405,2684,5.37,8604
2020-03-05,10989,1439,7.64,5930
2020-03-06,12889,2070,6.23,7877
2020-03-09,20673,3733,5.54,12631
2020-03-11,20862,4481,4.66,9515
2020-03-12,49568,7489,6.62,29856
2020-03-13,48697,10336,4.71,37467
2020-03-16,22677,3591,6.31,13953
2020-03-17,16924,2238,7.56,10117
2020-03-18,33310,2439,13.66,27254
2020-03-19,37442,7857,4.77,25538
2020-03-20,48810,4494,10.86,32107
2020-03-23,23760,2946,8.07,16023
2020-03-24,21917,8468,2.59,14287
2020-03-25,26473,6138,4.31,18859
2020-03-26,56693,8935,6.35,27552
2020-03-27,65633,10788,6.08,26399
2020-03-30,14568,1947,7.48,8939
2020-03-31,19499,2187,8.92,12596
2020-04-01,15915,2007,7.93,11679
2020-04-03,145590,3882,37.5,136360
2020-04-07,213746,8051,26.55,197148
2020-04-08,84943,6472,13.12,70182
2020-04-09,26182,3298,7.94,15642
2020-04-15,36006,5236,6.88,17033
2020-04-16,20103,4399,4.57,9804
2020-04-17,48967,3125,15.67,36873
2020-04-20,13231,2003,6.61,6763
2020-04-21,47377,7815,6.06,18494
2020-04-22,31538,3557,8.87,16944
2020-04-23,37497,4442,8.44,22002
2020-04-24,15347,2582,5.94,6787
2020-04-27,22809,4666,4.89,15110
2020-04-28,15705,2330,6.74,8984
2020-04-29,41452,5985,6.93,22757
2020-04-30,32550,3774,8.62,23281
2020-05-04,38996,6528,5.97,20048
2020-05-05,22194,2524,8.79,15774
2020-05-06,17827,2270,7.85,12910
2020-05-07,10315,2666,3.87,6560
2020-05-08,24218,4231,5.72,14594
2020-05-11,34812,3957,8.8,11733
2020-05-12,11997,1903,6.3,6031
2020-05-13,8349,1162,7.19,3738
2020-05-14,12817,2560,5.01,6662
2020-05-15,5631,869,6.48,2816
2020-05-18,8487,1836,4.62,4400
2020-05-19,5478,795,6.89,2626
