Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,34955,1129,30.96,16854
2019-10-01,79701,1573,50.67,40176
2019-10-03,57039,1415,40.31,21525
2019-10-04,44388,1086,40.87,26232
2019-10-07,30113,820,36.72,13395
2019-10-09,73987,1942,38.1,27686
2019-10-10,31344,1114,28.14,15344
2019-10-11,36201,1159,31.23,18862
2019-10-14,33813,841,40.21,19139
2019-10-15,31347,1030,30.43,12843
2019-10-16,25913,801,32.35,12769
2019-10-17,244870,7490,32.69,68260
2019-10-18,116745,2847,41.01,56427
2019-10-22,73292,1685,43.5,42719
2019-10-23,38846,1053,36.89,18962
2019-10-24,51245,1316,38.94,30048
2019-10-25,27738,848,32.71,16858
2019-10-29,29133,715,40.75,19552
2019-10-30,41789,1003,41.66,19444
2019-10-31,82221,1844,44.59,40681
2019-11-01,84879,1888,44.96,46755
2019-11-04,139302,3374,41.29,72740
2019-11-05,76050,1783,42.65,36224
2019-11-06,43524,1035,42.05,24018
2019-11-07,50617,921,54.96,32142
2019-11-08,77352,2121,36.47,38898
2019-11-11,504603,11337,44.51,123156
2019-11-13,337452,7420,45.48,156984
2019-11-14,163951,4977,32.94,75107
2019-11-15,97828,2159,45.31,50412
2019-11-18,41133,1074,38.3,23800
2019-11-19,52784,1543,34.21,26668
2019-11-20,77491,1751,44.26,53360
2019-11-21,96202,2229,43.16,49113
2019-11-22,36711,1119,32.81,21008
2019-11-25,92228,1548,59.58,54582
2019-11-26,35241,1301,27.09,16363
2019-11-27,32749,984,33.28,19509
2019-11-28,48381,2598,18.62,19145
2019-11-29,40940,1280,31.98,22169
2019-12-02,21436,827,25.92,10510
2019-12-03,72310,2268,31.88,21945
2019-12-04,32652,1796,18.18,9958
2019-12-05,57514,2641,21.78,30882
2019-12-06,33513,1789,18.73,13174
2019-12-09,99528,3637,27.37,36333
2019-12-10,81220,2253,36.05,36510
2019-12-11,51975,1584,32.81,31801
2019-12-12,50603,1699,29.78,21819
2019-12-13,46340,1992,23.26,16597
2019-12-16,26407,975,27.08,10677
2019-12-17,58848,1443,40.78,27529
2019-12-18,36628,1278,28.66,20488
2019-12-19,41610,1268,32.82,21391
2019-12-20,34484,999,34.52,18796
2019-12-23,27866,826,33.74,19052
2019-12-24,20945,1496,14.0,13649
2019-12-26,36210,1060,34.16,18895
2019-12-27,64273,1477,43.52,34012
2019-12-30,53159,1354,39.26,39024
2019-12-31,42072,1286,32.72,25994
2020-01-01,22963,563,40.79,14982
2020-01-02,81412,2065,39.42,31651
