Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,6874570,2031,3384.82,6863545
2019-10-01,22688064,4111,5518.87,9323177
2019-10-03,25268083,3221,7844.79,7752223
2019-10-04,12011205,2643,4544.53,6803821
2019-10-07,9299232,2458,3783.25,4401290
2019-10-09,8504628,2366,3594.52,3992885
2019-10-10,7193211,2284,3149.39,5379709
2019-10-11,9589336,3702,2590.31,4306923
2019-10-14,5972254,2065,2892.13,5658060
2019-10-15,7185108,2328,3086.39,4960037
2019-10-16,3454195,1658,2083.35,1840252
2019-10-17,4716491,1789,2636.38,2970451
2019-10-18,9504754,2468,3851.2,5108627
2019-10-22,11628632,2849,4081.65,9687143
2019-10-23,22453157,3460,6489.35,19988806
2019-10-24,23748346,4122,5761.36,13758196
2019-10-25,7538850,2204,3420.53,4503987
2019-10-29,7506310,2901,2587.49,5808450
2019-10-30,5187355,2260,2295.29,4507083
2019-10-31,23534534,6489,3626.84,18519494
2019-11-01,12686332,2983,4252.88,6769090
2019-11-04,19917339,3114,6396.06,15213112
2019-11-05,11116468,2436,4563.41,7672509
2019-11-06,15570433,5202,2993.16,12617957
2019-11-07,61108458,6030,10134.07,51716734
2019-11-08,34438984,4522,7615.87,18168038
2019-11-11,16265054,3167,5135.79,15121315
2019-11-13,67949989,5386,12616.04,56435032
2019-11-14,26844285,5468,4909.34,24339549
2019-11-15,11010749,3183,3459.24,6930968
2019-11-18,169628135,14333,11834.8,102279605
2019-11-19,36218130,6173,5867.18,24052258
2019-11-20,92796251,8485,10936.51,54419561
2019-11-21,51514774,6589,7818.3,25604366
2019-11-22,9816882,1774,5533.76,9791882
2019-11-25,37913856,3167,11971.54,26236178
2019-11-26,3906687,1155,3382.41,3906687
2019-11-27,47317769,3931,12037.08,29952118
2019-11-28,5775678,972,5942.06,5775678
2019-11-29,6329059,1233,5133.06,6329059
2019-12-02,3929784,1040,3778.64,3929784
2019-12-03,2982927,920,3242.31,2982927
2019-12-04,59829634,6503,9200.31,36096055
2019-12-05,3376601,970,3481.03,3376601
2019-12-06,126684438,25192,5028.76,76840682
2019-12-09,5358951,3129,1712.67,5358951
2019-12-10,1161508,1081,1074.48,1161508
2019-12-11,1242032,1226,1013.08,1242032
2019-12-12,1351287,1148,1177.08,1351287
2019-12-13,1895911,1389,1364.95,1895911
2019-12-16,16647197,4067,4093.24,16647197
2019-12-17,21427014,7198,2976.8,21427014
2019-12-18,16994241,4094,4151.01,16994241
2019-12-19,5014563,1940,2584.83,5014563
2019-12-20,10616433,4141,2563.74,10616433
2019-12-23,8652969,3041,2845.44,8652969
2019-12-24,8240005,2418,3407.78,8240005
2019-12-26,9054321,3188,2840.13,9054321
2019-12-27,10446912,2756,3790.61,10446912
2019-12-30,9129224,2328,3921.49,9129224
2019-12-31,7013725,2432,2883.93,7013725
2020-01-01,7584110,2264,3349.87,7584110
2020-01-02,6554880,2082,3148.36,6554880
2020-01-03,7856984,2748,2859.16,7856984
2020-01-06,8233031,2575,3197.29,8233031
2020-01-07,11581130,2663,4348.9,11581130
2020-01-08,6227335,2055,3030.33,6227335
2020-01-09,6822331,2196,3106.71,6822331
2020-01-10,4103807,1429,2871.8,4103807
2020-01-13,4638824,1556,2981.25,4638824
2020-01-14,5160544,2174,2373.76,5160544
2020-01-15,5394666,910,5928.2,5394666
2020-01-16,14197076,2883,4924.41,14197076
2020-01-17,15531296,4957,3133.2,15531296
2020-01-20,7371877,2791,2641.3,7371877
2020-01-21,7673270,2649,2896.67,7673270
2020-01-22,3843584,1476,2604.05,3843584
2020-01-23,3955182,1699,2327.95,3955182
2020-01-24,7772829,3791,2050.34,7772829
2020-01-27,4223363,1148,3678.89,4223363
2020-01-28,4558384,1260,3617.77,4558384
2020-01-29,7855604,2254,3485.18,7855604
2020-01-30,3400167,1369,2483.69,3400167
2020-01-31,8161666,1643,4967.54,8161666
2020-02-03,6995021,2652,2637.64,6995021
2020-02-04,6405448,1907,3358.91,6405448
2020-02-05,3579393,1545,2316.76,3579393
2020-02-06,3962605,1600,2476.63,3962605
2020-02-07,7364236,2028,3631.28,7364236
2020-02-10,5265669,1592,3307.58,5265669
2020-02-11,4303544,1663,2587.82,4303544
2020-02-12,3210380,1422,2257.65,3210380
2020-02-13,4840509,1744,2775.52,4840509
2020-02-14,5863371,1782,3290.33,5863371
2020-02-17,6949796,1667,4169.04,6949796
2020-02-18,4631974,1313,3527.78,4631974
2020-02-19,7272881,1737,4187.04,7272881
2020-02-20,11872387,2035,5834.1,11872387
2020-02-24,12819274,2720,4712.97,12819274
2020-02-25,6361790,1196,5319.22,6361790
2020-02-26,4391973,1272,3452.81,4391973
2020-02-27,6177067,1516,4074.58,6177067
2020-02-28,5400428,1378,3919.03,5400428
2020-03-02,6510423,1665,3910.16,6510423
2020-03-03,9920396,1885,5262.81,9920396
2020-03-04,26631473,4938,5393.17,16938273
2020-03-05,21689107,3889,5577.04,17584255
2020-03-06,24855137,8364,2971.68,18577378
2020-03-09,9595448,3952,2428.0,9486118
2020-03-11,10390153,2275,4567.1,7090620
2020-03-12,34029399,9421,3612.08,22891994
2020-03-13,24463223,6678,3663.26,12258837
2020-03-16,5199900,3603,1443.21,5177384
2020-03-17,17404250,4661,3734.02,7852858
2020-03-18,19031948,5370,3544.12,12139247
2020-03-19,15932250,71008,224.37,9988362
2020-03-20,17979018,74693,240.71,8328391
2020-03-23,11851796,21412,553.51,8103294
2020-03-24,10089131,36238,278.41,5243936
2020-03-25,7976168,86196,92.54,4217286
2020-03-26,9765887,70935,137.67,5513501
2020-03-27,5532905,81468,67.92,4161695
2020-03-30,13036790,50406,258.64,6113605
2020-03-31,6092695,105565,57.72,4601994
2020-04-01,4201628,101347,41.46,1971239
2020-04-03,7653873,113971,67.16,2948901
2020-04-07,15089535,139513,108.16,10197596
2020-04-08,20148616,111753,180.3,9833193
2020-04-09,13784514,122826,112.23,8029410
2020-04-15,19122735,121553,157.32,9897338
2020-04-16,20018786,133253,150.23,9140616
2020-04-17,13869619,107316,129.24,6134305
2020-04-20,17624222,107722,163.61,16203201
