Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,347579,3100,112.12,328067
2019-10-01,96591,1761,54.85,71654
2019-10-03,41968,2548,16.47,32589
2019-10-04,1343656,4408,304.82,226706
2019-10-07,55863,2449,22.81,36609
2019-10-09,137088,1632,84.0,121622
2019-10-10,157198,2552,61.6,125198
2019-10-11,134042,832,161.11,117782
2019-10-14,124915,1830,68.26,98863
2019-10-15,79533,1480,53.74,64331
2019-10-16,69374,1783,38.91,50770
2019-10-17,133473,2270,58.8,118246
2019-10-18,205439,2069,99.29,178592
2019-10-22,205753,4439,46.35,149640
2019-10-23,102125,1742,58.63,86400
2019-10-24,105816,1704,62.1,89673
2019-10-25,47830,979,48.86,37563
2019-10-29,361696,7001,51.66,280816
2019-10-30,280581,3663,76.6,225644
2019-10-31,268823,3565,75.41,215388
2019-11-01,247257,2953,83.73,172450
2019-11-04,348886,11002,31.71,275397
2019-11-05,331004,8424,39.29,270913
2019-11-06,356779,11177,31.92,221011
2019-11-07,128635,1984,64.84,103158
2019-11-08,300336,4418,67.98,207831
2019-11-11,154148,2210,69.75,110207
2019-11-13,1349149,12727,106.01,466537
2019-11-14,227650,3961,57.47,163251
2019-11-15,1639999,7891,207.83,1535006
2019-11-18,1126284,11477,98.13,890004
2019-11-19,2527510,9573,264.02,2296385
2019-11-20,3364093,14469,232.5,2565453
2019-11-21,3100491,15489,200.17,2257752
2019-11-22,1216620,15120,80.46,690428
2019-11-25,1737692,26318,66.03,858574
2019-11-26,1639842,35363,46.37,1190243
2019-11-27,435209,7227,60.22,221858
2019-11-28,224190,3615,62.02,127724
2019-11-29,225588,2854,79.04,72129
2019-12-02,1953812,19095,102.32,824256
2019-12-03,837836,8933,93.79,442635
2019-12-04,354961,3771,94.13,220399
2019-12-05,809005,7393,109.43,411658
2019-12-06,536461,7758,69.15,287687
2019-12-09,1384315,11566,119.69,474398
2019-12-10,470577,6797,69.23,227297
2019-12-11,1154887,4217,273.86,920702
2019-12-12,435147,1495,291.07,374584
2019-12-13,125299,1222,102.54,70266
2019-12-16,382689,2238,171.0,277563
2019-12-17,769748,2202,349.57,656748
2019-12-18,258903,4536,57.08,206708
2019-12-19,438291,11034,39.72,322730
2019-12-20,476175,6388,74.54,399409
2019-12-23,444403,5644,78.74,309216
2019-12-24,508035,5485,92.62,401418
2019-12-26,509023,4759,106.96,436256
2019-12-27,375981,2304,163.19,294306
2019-12-30,623606,4098,152.17,508172
2019-12-31,931735,10068,92.54,691900
2020-01-01,212205,1681,126.24,129330
2020-01-02,348638,2306,151.19,263639
2020-01-03,341023,2739,124.51,291358
2020-01-06,499261,20073,24.87,448634
2020-01-07,364216,20143,18.08,297819
2020-01-08,365944,4518,81.0,299407
2020-01-09,371136,3216,115.4,295948
2020-01-10,330448,2985,110.7,271542
2020-01-13,559580,2932,190.85,497645
2020-01-14,329202,3414,96.43,260489
2020-01-15,621312,3922,158.42,534240
2020-01-16,3242806,20016,162.01,944086
2020-01-17,1124860,10904,103.16,606125
2020-01-20,444167,5361,82.85,290951
2020-01-21,421986,2916,144.71,339159
