Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-05-21,3175,41,77.44,3175
2020-05-22,2709,36,75.25,2709
2020-05-26,1353,17,79.59,1353
2020-05-27,3593,50,71.86,2967
2020-05-28,8193,142,57.7,5057
2020-05-29,6220,92,67.61,3964
2020-06-01,9865,144,68.51,6782
2020-06-02,7968,124,64.26,4950
2020-06-03,9917,312,31.79,7620
2020-06-04,1438,73,19.7,881
2020-06-05,20847,305,68.35,17483
2020-06-08,21973,493,44.57,13728
2020-06-09,6875,245,28.06,4870
2020-06-10,7737,416,18.6,4724
2020-06-11,11052,209,52.88,9420
2020-06-12,6343,118,53.75,3794
2020-06-15,4688,65,72.12,3767
2020-06-16,8132,354,22.97,3562
2020-06-17,9154,361,25.36,5500
2020-06-18,28709,450,63.8,15219
2020-06-19,6659,164,40.6,4727
2020-06-22,10944,284,38.54,6026
2020-06-23,10713,232,46.18,5184
2020-06-24,11715,235,49.85,9046
2020-06-25,5760,116,49.66,5083
2020-06-26,26488,393,67.4,18770
2020-06-29,26485,564,46.96,12251
2020-06-30,12240,190,64.42,10107
2020-07-01,4487,162,27.7,2612
2020-07-02,10205,244,41.82,3806
2020-07-03,12014,281,42.75,7674
2020-07-06,17269,599,28.83,7805
2020-07-07,11278,123,91.69,7049
2020-07-08,9475,205,46.22,6503
2020-07-09,8611,193,44.62,4559
2020-07-10,9116,135,67.53,5338
2020-07-13,22586,562,40.19,10205
2020-07-14,7348,120,61.23,4300
2020-07-15,5955,108,55.14,3991
2020-07-16,6359,89,71.45,5853
2020-07-17,9397,285,32.97,3057
2020-07-20,5994,134,44.73,4598
2020-07-21,5706,131,43.56,4747
2020-07-22,19462,246,79.11,5940
2020-07-23,5024,110,45.67,2932
2020-07-24,7386,205,36.03,4626
2020-07-27,5926,180,32.92,3770
2020-07-28,8418,190,44.31,3521
2020-07-29,12066,248,48.65,6348
2020-07-30,8511,346,24.6,2686
2020-07-31,16974,259,65.54,8473
2020-08-03,7279,119,61.17,3712
2020-08-04,7898,241,32.77,3646
2020-08-05,9795,178,55.03,5835
2020-08-06,9861,271,36.39,4989
2020-08-07,181495,1582,114.73,68876
2020-08-10,383059,3235,118.41,99677
2020-08-11,153377,944,162.48,76125
2020-08-12,133275,1473,90.48,81082
2020-08-13,50041,713,70.18,29661
2020-08-14,51155,650,78.7,33557
2020-08-17,39765,424,93.79,17911
2020-08-18,27643,328,84.28,13108
2020-08-19,40502,517,78.34,23451
2020-08-20,37243,701,53.13,17316
2020-08-21,16871,239,70.59,12245
2020-08-24,14904,196,76.04,8211
2020-08-25,54238,963,56.32,35731
2020-08-26,111391,1527,72.95,48583
2020-08-27,38513,411,93.71,22347
2020-08-28,30612,418,73.23,22518
2020-08-31,21180,354,59.83,13723
2020-09-01,6701,139,48.21,4631
2020-09-02,9570,165,58.0,5206
2020-09-03,7521,175,42.98,4933
2020-09-04,21283,291,73.14,11975
2020-09-07,11702,244,47.96,5844
2020-09-08,7091,150,47.27,4797
2020-09-09,9433,235,40.14,4913
2020-09-10,5574,153,36.43,3311
2020-09-11,13320,145,91.86,8726
2020-09-14,3984,126,31.62,2458
2020-09-15,6123,136,45.02,3956
2020-09-16,21656,229,94.57,14638
2020-09-17,4449,88,50.56,3874
2020-09-18,7128,134,53.19,4037
2020-09-21,5664,171,33.12,3289
2020-09-22,12833,210,61.11,9000
2020-09-23,10573,156,67.78,7128
2020-09-24,15562,272,57.21,11359
2020-09-25,10412,185,56.28,7084
2020-09-29,11498,130,88.45,5599
2020-09-30,4796,144,33.31,2800
2020-10-01,4561,108,42.23,3218
2020-10-05,7488,173,43.28,3969
2020-10-06,40014,567,70.57,19833
2020-10-07,16132,175,92.18,10374
2020-10-08,11868,135,87.91,8776
2020-10-09,6535,110,59.41,4331
2020-10-12,2324,55,42.25,1922
2020-10-13,2148,50,42.96,1796
2020-10-14,7708,134,57.52,5503
2020-10-15,12793,181,70.68,8094
2020-10-16,10368,152,68.21,8778
2020-10-19,57318,610,93.96,27293
2020-10-20,83419,863,96.66,38718
2020-10-21,29015,387,74.97,19329
2020-10-22,3970,160,24.81,2136
2020-10-23,25933,246,105.42,11633
2020-10-26,29370,490,59.94,14187
2020-10-27,43765,439,99.69,17478
2020-10-28,9308,153,60.84,4856
2020-10-29,8579,236,36.35,4393
2020-10-30,3176,117,27.15,1736
2020-11-02,2457,73,33.66,1736
2020-11-03,3831,141,27.17,2740
2020-11-04,2269,103,22.03,1575
2020-11-05,43793,381,114.94,39554
2020-11-06,108421,883,122.79,49639
2020-11-09,8220,172,47.79,5105
2020-11-10,13434,263,51.08,8469
2020-11-11,7924,138,57.42,5576
2020-11-12,6560,154,42.6,4009
2020-11-13,10624,256,41.5,6084
2020-11-17,11124,197,56.47,7429
2020-11-18,16963,260,65.24,8407
2020-11-19,47070,502,93.76,29137
2020-11-20,64806,686,94.47,32691
2020-11-23,11693,267,43.79,7665
2020-11-24,14078,212,66.41,9492
2020-11-25,11881,231,51.43,8601
2020-11-26,20347,321,63.39,11028
2020-11-27,10884,238,45.73,6462
2020-12-01,78178,710,110.11,28057
2020-12-02,26575,292,91.01,18029
2020-12-03,26046,435,59.88,17428
2020-12-04,18859,288,65.48,12391
2020-12-07,116235,1416,82.09,65736
2020-12-08,430191,3431,125.38,135916
2020-12-09,147650,1957,75.45,78410
2020-12-10,115364,1450,79.56,73783
2020-12-11,743147,6608,112.46,218687
2020-12-14,110712,2042,54.22,59620
2020-12-15,181801,2249,80.84,102308
2020-12-16,611368,5580,109.56,243695
2020-12-17,51420,370,138.97,51420
2020-12-18,27201,294,92.52,27201
2020-12-21,40789,424,96.2,40789
2020-12-22,6559,131,50.07,6559
2020-12-23,49960,356,140.34,49960
2020-12-24,18403,230,80.01,18403
2020-12-28,16844,163,103.34,16844
2020-12-29,28422,241,117.93,28422
2020-12-30,19436,154,126.21,19436
2020-12-31,8655,124,69.8,8655
2021-01-01,15705,113,138.98,15705
2021-01-04,20439,168,121.66,20439
2021-01-05,9042,154,58.71,9042
2021-01-06,8633,138,62.56,8633
2021-01-07,25812,199,129.71,25812
2021-01-08,26720,216,123.7,26720
2021-01-11,13774,149,92.44,13774
2021-01-12,7995,80,99.94,7995
2021-01-13,6756,113,59.79,6756
2021-01-14,10561,88,120.01,10561
2021-01-15,9754,87,112.11,9754
2021-01-18,23204,204,113.75,23204
2021-01-19,11830,127,93.15,11830
2021-01-20,6593,70,94.19,6593
2021-01-21,11357,147,77.26,11357
2021-01-22,5125,105,48.81,5125
2021-01-25,11826,144,82.12,11826
2021-01-27,8481,92,92.18,8481
2021-01-28,4963,72,68.93,4963
2021-01-29,25469,178,143.08,25469
2021-02-01,7124,110,64.76,7124
2021-02-02,27047,397,68.13,18651
2021-02-03,11402,191,59.7,9279
2021-02-04,23056,313,73.66,15471
2021-02-05,31389,690,45.49,17583
2021-02-08,75392,967,77.96,62302
2021-02-09,35437,497,71.3,21763
2021-02-10,14938,329,45.4,8603
2021-02-11,31453,450,69.9,18035
2021-02-12,341366,3073,111.09,135245
2021-02-15,68481,931,73.56,41454
2021-02-16,12973,325,39.92,7357
2021-02-17,33678,579,58.17,22703
2021-02-18,53448,713,74.96,28628
2021-02-19,21222,419,50.65,13923
2021-02-22,18647,316,59.01,13763
2021-02-23,30476,562,54.23,17662
2021-02-24,38144,439,86.89,22572
2021-02-25,60681,745,81.45,35835
2021-02-26,18762,484,38.76,8906
2021-03-01,13334,270,49.39,8814
2021-03-02,12742,261,48.82,8153
2021-03-03,17823,282,63.2,13957
2021-03-04,44742,738,60.63,28306
2021-03-05,12389,265,46.75,9801
2021-03-08,52397,655,80.0,26780
2021-03-09,247371,2784,88.85,111832
2021-03-10,178288,2549,69.94,93067
2021-03-12,55411,974,56.89,31372
2021-03-15,31447,587,53.57,14576
2021-03-16,19547,355,55.06,10962
2021-03-17,26465,507,52.2,15647
2021-03-18,22902,542,42.25,10715
2021-03-19,31995,547,58.49,16372
2021-03-22,11773,327,36.0,4925
2021-03-23,6763,266,25.42,4152
2021-03-24,8022,217,36.97,5458
2021-03-25,17737,430,41.25,13224
2021-03-26,10042,227,44.24,7012
2021-03-30,7810,134,58.28,5567
2021-03-31,7340,310,23.68,5620
2021-04-01,24687,454,54.38,7444
2021-04-05,13622,192,70.95,8014
2021-04-06,9018,168,53.68,6274
2021-04-07,9637,163,59.12,7210
2021-04-08,146070,2325,62.83,45946
2021-04-09,97596,1343,72.67,48661
2021-04-12,31034,636,48.8,22261
2021-04-13,30681,598,51.31,12779
2021-04-15,26238,459,57.16,19677
2021-04-16,39688,745,53.27,15114
2021-04-19,17407,372,46.79,11677
2021-04-20,7699,213,36.15,5160
2021-04-22,7534,218,34.56,5172
2021-04-23,11266,245,45.98,7221
2021-04-26,9454,231,40.93,5192
2021-04-27,186934,2757,67.8,40617
2021-04-28,35290,645,54.71,22118
2021-04-29,23552,471,50.0,13247
2021-04-30,13439,342,39.3,8262
2021-05-03,13071,231,56.58,7252
2021-05-04,11906,235,50.66,7517
2021-05-05,256716,3210,79.97,65039
2021-05-06,45135,591,76.37,29194
2021-05-07,408737,3667,111.46,122975
2021-05-10,74799,1786,41.88,43202
2021-05-11,40834,920,44.38,26870
2021-05-12,18654,464,40.2,14192
2021-05-14,23527,515,45.68,14417
2021-05-17,40710,1052,38.7,23570
2021-05-18,24917,642,38.81,16598
2021-05-19,1031638,12923,79.83,315281
2021-05-20,957659,15163,63.16,240382
2021-05-21,172569,4727,36.51,90410
2021-05-24,73958,2334,31.69,32529
2021-05-25,83584,2239,37.33,46313
2021-05-26,47756,1603,29.79,33581
2021-05-27,77691,2275,34.15,44309
2021-05-28,59725,2055,29.06,26005
2021-05-31,45124,1147,39.34,25794
2021-06-01,53545,1475,36.3,32523
2021-06-02,58031,1332,43.57,33054
2021-06-03,61022,1252,48.74,39694
2021-06-04,148886,2986,49.86,71728
2021-06-07,88969,2003,44.42,53603
2021-06-08,62858,1770,35.51,32819
2021-06-09,49518,1501,32.99,24712
2021-06-10,73249,1619,45.24,33743
2021-06-11,648350,13222,49.04,171169
2021-06-14,106575,2998,35.55,57827
2021-06-15,100091,1956,51.17,43461
2021-06-16,32235,1219,26.44,19408
2021-06-17,27804,1117,24.89,17554
2021-06-18,70359,3457,20.35,36884
2021-06-21,36429,1356,26.87,22820
2021-06-22,17651,680,25.96,9821
2021-06-23,34096,1120,30.44,19319
2021-06-24,17508,555,31.55,10524
2021-06-25,39553,1563,25.31,25088
2021-06-28,40042,1861,21.52,25271
2021-06-29,36709,1444,25.42,23228
2021-06-30,416734,7454,55.91,103560
2021-07-01,143700,2661,54.0,35041
2021-07-02,43554,1083,40.22,20469
2021-07-05,74083,1591,46.56,49689
2021-07-06,93880,2471,37.99,42305
2021-07-07,24890,1040,23.93,14383
2021-07-08,19900,842,23.63,11161
2021-07-09,22525,983,22.91,14352
2021-07-12,30468,714,42.67,17294
2021-07-13,199384,3066,65.03,121344
2021-07-14,1777874,25320,70.22,420878
2021-07-15,481978,9881,48.78,214341
2021-07-16,143034,4469,32.01,87746
2021-07-19,53458,1991,26.85,26226
2021-07-20,140038,3588,39.03,50397
2021-07-22,47514,1935,24.56,29907
2021-07-23,39650,2249,17.63,19987
2021-07-26,57390,2572,22.31,33885
2021-07-27,32846,1839,17.86,15097
2021-07-28,530194,11932,44.43,119485
2021-07-29,62519,2713,23.04,39255
2021-07-30,460464,13811,33.34,130257
2021-08-02,59581,1608,37.05,33438
2021-08-03,39179,1439,27.23,23525
2021-08-04,272472,5849,46.58,138951
2021-08-05,361728,8001,45.21,144698
2021-08-06,109610,3600,30.45,50357
2021-08-09,53961,2116,25.5,28296
2021-08-10,73368,2240,32.75,48512
2021-08-11,249331,5612,44.43,135766
2021-08-12,88308,3523,25.07,44737
2021-08-13,261599,6718,38.94,159247
2021-08-16,42040,1652,25.45,21434
2021-08-17,44854,2000,22.43,26183
2021-08-18,48440,3124,15.51,27421
2021-08-20,20010,927,21.59,11935
2021-08-23,33095,1489,22.23,22209
2021-08-24,29683,1024,28.99,15802
2021-08-25,30254,985,30.71,20751
2021-08-26,41708,1342,31.08,11717
2021-08-27,36735,1206,30.46,18140
2021-08-30,43212,1138,37.97,25663
2021-08-31,30096,628,47.92,21652
2021-09-01,122135,2733,44.69,65460
2021-09-02,78715,1577,49.91,54196
2021-09-03,71234,1370,52.0,52972
2021-09-06,52144,1216,42.88,31479
2021-09-07,679401,16039,42.36,214870
2021-09-08,269304,10358,26.0,100413
2021-09-09,147995,7020,21.08,51220
2021-09-13,76503,4851,15.77,36067
2021-09-14,74921,4957,15.11,33840
2021-09-15,48288,2275,21.23,27099
2021-09-16,55685,1845,30.18,36473
2021-09-17,56103,1667,33.66,40360
2021-09-20,102533,3464,29.6,42724
2021-09-21,42724,1093,39.09,24422
2021-09-22,24369,580,42.02,16334
2021-09-23,39714,1397,28.43,23163
2021-09-24,45224,1015,44.56,28647
2021-09-27,30629,730,41.96,18839
2021-09-28,16446,644,25.54,9878
2021-09-29,18434,550,33.52,12649
2021-09-30,12401,642,19.32,7823
2021-10-01,66924,1624,41.21,40167
2021-10-04,53913,1501,35.92,35864
2021-10-05,128671,2329,55.25,80117
2021-10-06,1173497,37816,31.03,249368
2021-10-07,163757,6069,26.98,66113
2021-10-08,59034,3143,18.78,28566
2021-10-11,59722,3559,16.78,29888
2021-10-12,79336,3308,23.98,39661
2021-10-13,54895,3230,17.0,34601
2021-10-14,158944,6416,24.77,91039
2021-10-18,53627,2923,18.35,34408
2021-10-19,55694,4038,13.79,31383
2021-10-20,61991,2566,24.16,32818
2021-10-21,37216,2127,17.5,18369
2021-10-22,53569,1630,32.86,29450
2021-10-25,62369,2323,26.85,37864
2021-10-26,28750,1320,21.78,18724
2021-10-27,51435,1176,43.74,38971
2021-10-28,74394,2418,30.77,44603
2021-10-29,50571,1176,43.0,28090
2021-11-01,109474,2463,44.45,50431
2021-11-02,506551,11114,45.58,249501
2021-11-03,324374,11748,27.61,157080
2021-11-04,324374,11748,27.61,157080
2021-11-08,42640,2812,15.16,24122
2021-11-09,31824,1884,16.89,17627
2021-11-10,37914,1848,20.52,22644
2021-11-11,32303,1630,19.82,15961
2021-11-12,42551,1577,26.98,24283
2021-11-15,33693,1417,23.78,19120
2021-11-16,31742,1331,23.85,14011
2021-11-17,46461,1394,33.33,22708
2021-11-18,54343,2103,25.84,32261
2021-11-22,59925,2333,25.69,38829
2021-11-23,77635,2375,32.69,55071
2021-11-24,43574,1655,26.33,24962
2021-11-25,214363,8108,26.44,72381
2021-11-26,224663,8640,26.0,128513
2021-11-29,344120,12485,27.56,150840
2021-11-30,111801,5470,20.44,51366
2021-12-01,91175,3040,29.99,58194
2021-12-02,49135,2123,23.14,31496
2021-12-03,46775,2628,17.8,31163
2021-12-06,77176,3098,24.91,35164
2021-12-07,15847,991,15.99,9346
2021-12-08,68175,2674,25.5,26231
2021-12-09,27336,863,31.68,16610
2021-12-10,77880,2364,32.94,43881
2021-12-13,61813,2233,27.68,35848
2021-12-14,31966,1147,27.87,18368
2021-12-15,43401,1349,32.17,29198
2021-12-16,26917,661,40.72,18071
2021-12-17,40313,1274,31.64,17564
2021-12-20,55513,1679,33.06,30498
2021-12-21,82668,1916,43.15,24248
2021-12-22,118164,3557,33.22,65028
2021-12-23,38552,983,39.22,24855
2021-12-24,37668,1171,32.17,19922
2021-12-27,32251,857,37.63,19527
2021-12-28,37615,1110,33.89,25238
2021-12-29,43102,955,45.13,21628
2021-12-30,25690,453,56.71,20913
2021-12-31,45277,1276,35.48,27610
2022-01-03,37830,776,48.75,26862
2022-01-04,133891,2043,65.54,94140
2022-01-05,117498,1755,66.95,67982
2022-01-06,1480555,30469,48.59,328019
2022-01-07,590113,19906,29.64,261930
2022-01-10,170660,6670,25.59,71531
2022-01-11,77671,3458,22.46,48696
2022-01-12,110727,4790,23.12,60281
2022-01-13,89984,4026,22.35,47062
2022-01-14,97527,3770,25.87,47931
2022-01-17,43673,1844,23.68,23640
2022-01-18,27984,1572,17.8,17795
2022-01-19,70731,4164,16.99,42440
2022-01-20,235730,7368,31.99,131464
2022-01-21,87297,4102,21.28,43756
2022-01-24,62448,2226,28.05,35458
2022-01-25,31469,1687,18.65,16074
2022-01-27,51782,1304,39.71,25253
2022-01-28,60949,2566,23.75,36379
2022-01-31,38224,1540,24.82,23271
2022-02-01,25981,983,26.43,17514
2022-02-02,23643,989,23.91,13137
2022-02-03,39979,1452,27.53,24349
2022-02-04,39972,1240,32.24,20500
2022-02-07,40550,1493,27.16,25516
2022-02-08,115310,2722,42.36,65788
2022-02-09,71520,3552,20.14,43086
2022-02-10,68986,2318,29.76,43449
2022-02-11,34395,1371,25.09,18012
2022-02-14,73130,2668,27.41,24266
2022-02-15,84559,3319,25.48,25626
2022-02-16,24866,982,25.32,14387
2022-02-17,24897,933,26.68,12398
2022-02-18,32613,611,53.38,22120
2022-02-21,47231,1463,32.28,21554
2022-02-22,122152,2291,53.32,62210
2022-02-23,38686,1041,37.16,18496
2022-02-24,255064,4199,60.74,105157
2022-02-25,73511,1792,41.02,35561
2022-02-28,57938,1619,35.79,23894
2022-03-02,48384,1438,33.65,18212
2022-03-03,22757,753,30.22,13299
2022-03-04,34139,834,40.93,20802
2022-03-08,16470,471,34.97,9504
2022-03-09,27740,651,42.61,18176
2022-03-10,57375,1075,53.37,33302
2022-03-11,18010,563,31.99,8613
2022-03-14,17686,572,30.92,9606
2022-03-15,19064,564,33.8,11827
2022-03-16,37812,935,40.44,21865
2022-03-17,20363,695,29.3,10514
2022-03-21,16239,499,32.54,9218
2022-03-22,32838,910,36.09,13852
2022-03-23,21718,677,32.08,12890
2022-03-24,16313,376,43.39,12223
2022-03-25,23424,593,39.5,16355
2022-03-28,32472,951,34.15,20090
2022-03-29,32353,815,39.7,23200
2022-03-30,63665,1579,40.32,36215
2022-03-31,21013,567,37.06,12706
2022-04-01,41499,1133,36.63,26727
2022-04-04,74958,2176,34.45,32150
2022-04-05,28495,868,32.83,18284
2022-04-06,45826,1162,39.44,25873
2022-04-07,36090,846,42.66,26661
2022-04-08,18751,651,28.8,12025
2022-04-11,58464,1744,33.52,29906
2022-04-12,51952,1581,32.86,15009
2022-04-13,22931,752,30.49,13244
2022-04-18,42809,1507,28.41,15083
2022-04-19,67038,1638,40.93,26711
2022-04-20,12347,523,23.61,6769
2022-04-21,19645,599,32.8,10252
2022-04-22,20330,711,28.59,12470
2022-04-25,35909,986,36.42,16920
2022-04-26,30521,743,41.08,18930
2022-04-27,22312,748,29.83,12385
2022-04-28,22778,505,45.1,17160
2022-04-29,67142,2027,33.12,19176
2022-05-02,17193,572,30.06,10315
2022-05-04,34730,800,43.41,20411
2022-05-05,32794,1093,30.0,11318
2022-05-06,17994,656,27.43,11386
2022-05-09,18017,701,25.7,8892
2022-05-10,11457,411,27.88,7165
2022-05-12,14938,496,30.12,7579
2022-05-13,24857,1001,24.83,9508
2022-05-16,22651,571,39.67,15127
2022-05-17,13989,488,28.67,7150
2022-05-18,9758,351,27.8,5446
2022-05-19,11828,353,33.51,7389
2022-05-20,11144,354,31.48,7267
2022-05-23,18422,547,33.68,11843
2022-05-24,13637,405,33.67,9621
2022-05-25,9113,450,20.25,5067
2022-05-26,22207,564,39.37,11957
2022-05-27,17993,561,32.07,10506
2022-05-30,22556,571,39.5,16216
2022-05-31,30967,818,37.86,15984
2022-06-01,18342,437,41.97,15284
2022-06-02,16990,470,36.15,11417
2022-06-03,13784,411,33.54,9011
2022-06-06,12450,288,43.23,9748
2022-06-07,10954,456,24.02,6546
2022-06-08,13174,387,34.04,4471
2022-06-09,6506,275,23.66,2959
2022-06-10,3957,249,15.89,2476
2022-06-13,17106,585,29.24,11777
2022-06-14,15300,677,22.6,9560
2022-06-15,8336,297,28.07,3639
2022-06-16,362733,7032,51.58,105647
2022-06-17,47180,1627,29.0,20364
2022-06-20,33802,1110,30.45,13896
2022-06-21,18459,601,30.71,10661
2022-06-22,34548,1144,30.2,20447
2022-06-23,22403,766,29.25,10327
2022-06-24,45723,1192,38.36,28238
2022-06-27,54566,1407,38.78,32435
2022-06-28,79380,1932,41.09,34376
2022-06-29,25985,761,34.15,15038
2022-06-30,23929,840,28.49,11795
2022-07-01,17157,660,26.0,8987
2022-07-04,28945,676,42.82,10563
2022-07-05,17485,612,28.57,7503
2022-07-06,32240,811,39.75,19822
2022-07-07,31540,800,39.42,18725
2022-07-08,25909,1339,19.35,10929
2022-07-11,34516,1206,28.62,25815
2022-07-12,15347,494,31.07,10349
2022-07-13,6133,284,21.6,3382
2022-07-14,6793,280,24.26,4510
2022-07-15,14195,378,37.55,7561
2022-07-18,11951,317,37.7,6363
2022-07-19,105352,1548,68.06,56770
2022-07-20,45918,880,52.18,30989
2022-07-21,22740,583,39.01,15299
2022-07-22,46152,1389,33.23,29651
2022-07-25,101698,2508,40.55,53240
2022-07-26,19913,633,31.46,11191
2022-07-27,17422,422,41.28,10464
2022-07-28,22131,407,54.38,16184
2022-07-29,20566,525,39.17,15064
2022-08-01,42494,833,51.01,27253
2022-08-02,24671,591,41.74,14438
2022-08-03,12189,438,27.83,7030
2022-08-04,16965,441,38.47,8950
2022-08-05,9180,218,42.11,7826
2022-08-10,9439,246,38.37,6394
2022-08-11,66302,983,67.45,46812
2022-08-12,86539,1598,54.15,49024
2022-08-16,28136,668,42.12,19702
2022-08-17,1862735,23120,80.57,519314
2022-08-18,564043,9353,60.31,291461
2022-08-19,261060,3783,69.01,130664
2022-08-22,173803,2916,59.6,103419
2022-08-23,256312,4140,61.91,108736
2022-08-24,517994,6644,77.96,189054
2022-08-25,208015,3448,60.33,131093
2022-08-26,137058,2692,50.91,92322
2022-08-29,102393,2366,43.28,57405
2022-08-30,144103,2697,53.43,83097
2022-09-01,807071,14937,54.03,283872
