Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-05-22,59193,1853,31.94,23710
2020-05-26,121384,3169,38.3,56147
2020-05-27,101998,3015,33.83,38608
2020-05-28,49534,1289,38.43,28472
2020-05-29,49202,1495,32.91,27438
2020-06-01,135534,6135,22.09,78514
2020-06-02,41866,925,45.26,23663
2020-06-03,17743,529,33.54,10516
2020-06-04,11255,502,22.42,4477
2020-06-05,18399,510,36.08,9722
2020-06-08,40726,1549,26.29,27290
2020-06-09,15696,459,34.2,10662
2020-06-10,8686,303,28.67,5132
2020-06-11,23083,472,48.9,15967
2020-06-12,11479,301,38.14,8035
2020-06-15,12294,305,40.31,8659
2020-06-16,14820,564,26.28,9318
2020-06-17,15158,558,27.16,8460
2020-06-18,9905,343,28.88,6651
2020-06-19,21003,578,36.34,16996
2020-06-22,18640,604,30.86,11622
2020-06-23,13727,512,26.81,6312
2020-06-24,28042,883,31.76,15065
2020-06-25,9287,244,38.06,6081
2020-06-26,109140,3135,34.81,57793
2020-06-29,34388,1236,27.82,23111
2020-06-30,16440,513,32.05,13634
2020-07-01,13297,573,23.21,7024
2020-07-02,5166,263,19.64,3875
2020-07-03,6151,246,25.0,4295
2020-07-06,21523,727,29.61,13963
2020-07-07,6352,330,19.25,3937
2020-07-08,20597,640,32.18,9209
2020-07-09,14919,698,21.37,7977
2020-07-10,6880,221,31.13,4912
2020-07-13,325819,9418,34.6,142044
2020-07-14,75941,2185,34.76,36181
2020-07-15,35990,1345,26.76,21163
2020-07-16,24266,756,32.1,13425
2020-07-17,45376,1811,25.06,23139
2020-07-20,27235,892,30.53,14883
2020-07-21,16540,801,20.65,7895
2020-07-22,18692,639,29.25,12193
2020-07-23,26867,1051,25.56,15740
2020-07-24,12102,593,20.41,8650
2020-07-27,43525,1699,25.62,17950
2020-07-28,9703,664,14.61,5601
2020-07-29,5584,358,15.6,3672
2020-07-30,14274,596,23.95,7255
2020-07-31,5041,384,13.13,2674
2020-08-03,13148,691,19.03,9924
2020-08-04,11071,636,17.41,5216
2020-08-05,11132,397,28.04,7306
2020-08-06,76403,2596,29.43,37028
2020-08-07,29276,601,48.71,24105
2020-08-10,25942,981,26.44,18087
2020-08-11,69094,1867,37.01,54139
2020-08-12,19908,635,31.35,14475
2020-08-13,13402,690,19.42,7975
2020-08-14,44517,1767,25.19,28193
2020-08-17,25503,831,30.69,18929
2020-08-18,11304,494,22.88,8304
2020-08-19,17087,652,26.21,11837
2020-08-20,38761,1165,33.27,28967
2020-08-21,23619,1291,18.3,16775
2020-08-24,26427,1135,23.28,16422
2020-08-25,29820,1497,19.92,18531
2020-08-26,72198,938,76.97,63030
2020-08-27,23181,1024,22.64,16558
2020-08-28,12206,598,20.41,8336
2020-08-31,33431,1282,26.08,17924
2020-09-01,110591,4134,26.75,33565
2020-09-02,32154,1564,20.56,13862
2020-09-03,11554,872,13.25,6752
2020-09-04,9441,614,15.38,5908
2020-09-07,12029,603,19.95,7059
2020-09-08,5955,411,14.49,3280
2020-09-09,8255,557,14.82,4663
2020-09-10,6617,338,19.58,3557
2020-09-11,8885,523,16.99,4213
2020-09-14,13147,757,17.37,5892
2020-09-15,10903,670,16.27,4739
2020-09-16,8856,442,20.04,4955
2020-09-17,9094,352,25.84,5513
2020-09-18,7494,311,24.1,4194
2020-09-21,19800,617,32.09,9284
2020-09-22,8826,372,23.73,5453
2020-09-23,7190,319,22.54,4283
2020-09-24,3757,212,17.72,2237
2020-09-25,3932,183,21.49,2672
2020-09-29,16396,334,49.09,10498
2020-09-30,7845,229,34.26,4663
2020-10-01,13719,554,24.76,6373
2020-10-05,7928,312,25.41,2707
2020-10-06,6239,206,30.29,4646
2020-10-07,10166,309,32.9,6359
2020-10-08,10136,314,32.28,6264
2020-10-09,5978,122,49.0,3674
2020-10-12,1663,116,14.34,1356
2020-10-13,3333,156,21.37,2761
2020-10-14,6464,154,41.97,5656
2020-10-15,6952,335,20.75,5177
2020-10-16,1629,98,16.62,1031
2020-10-19,3280,143,22.94,2000
2020-10-20,5846,65,89.94,5625
2020-10-21,209478,4368,47.96,50881
2020-10-22,36153,1334,27.1,20495
2020-10-23,22149,622,35.61,11709
2020-10-26,10918,213,51.26,8186
2020-10-27,7089,163,43.49,5502
2020-10-28,9518,191,49.83,8276
2020-10-29,4328,131,33.04,2658
2020-10-30,3126,96,32.56,2639
2020-11-02,8401,209,40.2,6091
2020-11-03,4514,179,25.22,2886
2020-11-04,3530,106,33.3,2982
2020-11-05,9006,234,38.49,6764
2020-11-06,10460,307,34.07,4679
2020-11-09,25234,612,41.23,15167
2020-11-10,7418,161,46.07,5423
2020-11-11,8342,334,24.98,4315
2020-11-12,4129,166,24.87,2303
2020-11-13,24826,558,44.49,15264
2020-11-17,6972,283,24.64,5972
2020-11-18,9472,276,34.32,6906
2020-11-19,6576,288,22.83,3838
2020-11-20,23074,577,39.99,16550
2020-11-23,112614,808,139.37,103257
2020-11-24,14849,465,31.93,12012
2020-11-25,10338,154,67.13,8954
2020-11-26,11971,251,47.69,9442
2020-11-27,17071,550,31.04,12671
2020-12-01,34282,896,38.26,23083
2020-12-02,29343,629,46.65,11896
2020-12-03,60246,2502,24.08,30651
2020-12-04,17570,381,46.12,12157
2020-12-07,16777,506,33.16,10449
2020-12-08,14920,468,31.88,11190
2020-12-09,15582,502,31.04,10838
2020-12-10,9538,257,37.11,6153
2020-12-11,9011,411,21.92,5480
2020-12-14,7380,452,16.33,4729
2020-12-15,5762,299,19.27,4330
2020-12-16,28755,648,44.38,17021
2020-12-17,33504,960,34.9,23470
2020-12-18,245571,4867,50.46,77804
2020-12-21,67127,2196,30.57,39688
2020-12-22,35756,834,42.87,19476
2020-12-23,23855,910,26.21,14788
2020-12-24,32869,921,35.69,17552
2020-12-28,9941,401,24.79,5901
2020-12-29,8144,216,37.7,5367
2020-12-30,40054,1021,39.23,16175
2020-12-31,20154,852,23.65,11177
2021-01-01,12123,399,30.38,6874
2021-01-04,13685,369,37.09,10502
2021-01-05,7884,310,25.43,4513
2021-01-06,12859,403,31.91,8138
2021-01-07,31422,723,43.46,19515
2021-01-08,10648,485,21.95,5972
2021-01-11,11071,347,31.9,6777
2021-01-12,78627,1920,40.95,35617
2021-01-13,22743,839,27.11,14613
2021-01-14,16671,360,46.31,9677
2021-01-15,19505,552,35.34,13454
2021-01-18,525178,9056,57.99,193579
2021-01-19,680804,17037,39.96,239585
2021-01-20,232439,6209,37.44,90177
2021-01-21,109365,2776,39.4,63325
2021-01-22,65161,1849,35.24,27216
2021-01-25,24286,803,30.24,12285
2021-01-27,30813,1063,28.99,17586
2021-01-28,26841,826,32.5,12205
2021-01-29,24558,785,31.28,13013
2021-02-01,23346,1001,23.32,15381
2021-02-02,19675,709,27.75,12696
2021-02-03,62376,1768,35.28,31524
2021-02-04,33737,1029,32.79,14971
2021-02-05,19362,675,28.68,10458
2021-02-08,7293,321,22.72,4205
2021-02-09,15814,526,30.06,7941
2021-02-10,10754,455,23.64,5876
2021-02-11,15493,602,25.74,8173
2021-02-12,12806,567,22.59,7766
2021-02-15,13914,595,23.38,7796
2021-02-16,40103,913,43.92,25936
2021-02-17,11218,499,22.48,4258
2021-02-18,11375,353,32.22,7394
2021-02-19,7033,333,21.12,4333
2021-02-22,8008,419,19.11,6019
2021-02-23,10057,355,28.33,5944
2021-02-24,9672,444,21.78,5775
2021-02-25,9798,539,18.18,6599
2021-02-26,14297,455,31.42,9085
2021-03-01,16373,553,29.61,11069
2021-03-02,26689,662,40.32,17821
2021-03-03,29588,1029,28.75,17105
2021-03-04,17953,607,29.58,10567
2021-03-05,21372,844,25.32,12831
2021-03-08,10657,427,24.96,6462
2021-03-09,54159,1747,31.0,33804
2021-03-10,347523,7740,44.9,137213
2021-03-12,49706,1524,32.62,26494
2021-03-15,43119,981,43.95,26492
2021-03-16,27449,1055,26.02,14771
2021-03-17,13136,560,23.46,9163
2021-03-18,17166,796,21.57,10887
2021-03-19,21152,1031,20.52,9493
2021-03-22,13554,539,25.15,8301
2021-03-23,25894,857,30.21,14180
2021-03-24,17575,593,29.64,12218
2021-03-25,16180,643,25.16,9035
2021-03-26,7463,346,21.57,4288
2021-03-30,14504,369,39.31,8939
2021-03-31,7385,412,17.92,4465
2021-04-01,32948,494,66.7,19967
2021-04-05,29244,563,51.94,16285
2021-04-06,21986,590,37.26,14065
2021-04-07,13874,333,41.66,11311
2021-04-08,24256,457,53.08,15881
2021-04-09,19712,551,35.77,13054
2021-04-12,12731,395,32.23,9390
2021-04-13,7765,341,22.77,4063
2021-04-15,12717,319,39.87,8537
2021-04-16,7685,240,32.02,5385
2021-04-19,13081,434,30.14,7832
2021-04-20,11681,317,36.85,8299
2021-04-22,6304,201,31.36,4752
2021-04-23,26635,958,27.8,16413
2021-04-26,76127,1920,39.65,44638
2021-04-27,69657,1891,36.84,32736
2021-04-28,708116,11920,59.41,204132
2021-04-29,103355,3342,30.93,46995
2021-04-30,40189,1505,26.7,23211
2021-05-03,32742,1280,25.58,18641
2021-05-04,35575,1213,29.33,22389
2021-05-05,13801,383,36.03,9066
2021-05-06,51847,1140,45.48,36101
2021-05-07,61510,1115,55.17,37412
2021-05-10,128591,3698,34.77,80602
2021-05-11,82140,4284,19.17,51801
2021-05-12,67254,3715,18.1,48079
2021-05-14,45169,2057,21.96,23059
2021-05-17,201565,12701,15.87,112037
2021-05-18,76569,2846,26.9,44876
2021-05-19,87920,2498,35.2,49800
2021-05-20,57860,1843,31.39,37827
2021-05-21,55949,1414,39.57,35645
2021-05-24,67511,2582,26.15,38320
2021-05-25,41538,2018,20.58,25512
2021-05-26,111350,2552,43.63,56530
2021-05-27,42030,1337,31.44,25120
2021-05-28,27061,928,29.16,15419
2021-05-31,34161,861,39.68,20416
2021-06-01,28902,952,30.36,18197
2021-06-02,48412,1435,33.74,25030
2021-06-03,44966,1073,41.91,28372
2021-06-04,84757,1573,53.88,47117
2021-06-07,162299,4828,33.62,91832
2021-06-08,80912,2302,35.15,44986
2021-06-09,44680,1897,23.55,29608
2021-06-10,76055,2311,32.91,40285
2021-06-11,33937,1779,19.08,21019
2021-06-14,47374,2029,23.35,25291
2021-06-15,27041,1089,24.83,17604
2021-06-16,26880,1015,26.48,16809
2021-06-17,21726,1454,14.94,11097
2021-06-18,34800,1662,20.94,16188
2021-06-21,19414,1049,18.51,10432
2021-06-22,32670,1500,21.78,18789
2021-06-23,47269,1544,30.61,26301
2021-06-24,7350,528,13.92,3387
2021-06-25,6589,472,13.96,4221
2021-06-28,29918,976,30.65,20907
2021-06-29,17353,849,20.44,12302
2021-06-30,467976,11961,39.13,155342
2021-07-01,76812,2613,29.4,41157
2021-07-02,123434,3386,36.45,74276
2021-07-05,141075,4422,31.9,85778
2021-07-06,52301,2602,20.1,31238
2021-07-07,23009,1244,18.5,14979
2021-07-08,56628,3178,17.82,27141
2021-07-09,22845,1148,19.9,12274
2021-07-12,30586,1558,19.63,16384
2021-07-13,33335,1909,17.46,17824
2021-07-14,117484,4031,29.15,68314
2021-07-15,696224,21665,32.14,173539
2021-07-16,98785,4175,23.66,49777
2021-07-19,79182,3642,21.74,57617
2021-07-20,48339,2345,20.61,32953
2021-07-22,72949,4225,17.27,34452
2021-07-23,48066,3149,15.26,24493
2021-07-26,43591,3082,14.14,26930
2021-07-27,32415,2101,15.43,19801
2021-07-28,55830,3080,18.13,30284
2021-07-29,63337,1953,32.43,31560
2021-07-30,37890,2316,16.36,22218
2021-08-02,706362,22309,31.66,204266
2021-08-03,212912,8446,25.21,99598
2021-08-04,118393,6406,18.48,52673
2021-08-05,68072,3154,21.58,37672
2021-08-06,35479,1641,21.62,15876
2021-08-09,27581,1250,22.06,15137
2021-08-10,85917,3635,23.64,48254
2021-08-11,53552,2801,19.12,17603
2021-08-12,76702,3025,25.36,32939
2021-08-13,185365,9994,18.55,44949
2021-08-16,41773,2039,20.49,18965
2021-08-17,24421,1825,13.38,11211
2021-08-18,30796,2227,13.83,15090
2021-08-20,25364,1502,16.89,17900
2021-08-23,24854,1359,18.29,14984
2021-08-24,24176,674,35.87,16020
2021-08-25,17782,671,26.5,11197
2021-08-26,23732,778,30.5,12744
2021-08-27,17104,644,26.56,11981
2021-08-30,40444,1482,27.29,22604
2021-08-31,21272,1184,17.97,15317
2021-09-01,30106,1653,18.21,16471
2021-09-02,20384,778,26.2,11753
2021-09-03,9937,446,22.28,5360
2021-09-06,13582,460,29.53,8780
2021-09-07,7518,383,19.63,4497
2021-09-08,21780,590,36.92,11560
2021-09-09,10713,437,24.51,7660
2021-09-13,95450,1146,83.29,70061
2021-09-14,20126,688,29.25,12515
2021-09-15,47469,1112,42.69,21931
2021-09-16,77875,3083,25.26,42452
2021-09-17,24472,1353,18.09,14854
2021-09-20,36323,1949,18.64,23331
2021-09-21,20687,1077,19.21,11561
2021-09-22,21910,966,22.68,13966
2021-09-23,37602,2521,14.92,20922
2021-09-24,59701,3414,17.49,21408
2021-09-27,29665,2098,14.14,14921
2021-09-28,10213,896,11.4,5690
2021-09-29,16471,834,19.75,9493
2021-09-30,23697,1252,18.93,14812
2021-10-01,20825,649,32.09,14193
2021-10-04,30755,863,35.64,16831
2021-10-05,98784,3719,26.56,38640
2021-10-06,854552,28570,29.91,244790
2021-10-07,572120,24865,23.01,259443
2021-10-08,108149,7166,15.09,46521
2021-10-11,97861,6648,14.72,43178
2021-10-12,33219,2642,12.57,17031
2021-10-13,35104,3051,11.51,17922
2021-10-14,50844,3606,14.1,26314
2021-10-18,34278,2942,11.65,23525
2021-10-19,67989,4355,15.61,37526
2021-10-20,33008,2231,14.8,18272
2021-10-21,25499,1821,14.0,15334
2021-10-22,38116,1578,24.15,26236
2021-10-25,46787,2185,21.41,25635
2021-10-26,22660,1423,15.92,15943
2021-10-27,61597,1999,30.81,41694
2021-10-28,31257,1422,21.98,18837
2021-10-29,21736,946,22.98,15168
2021-11-01,33405,1416,23.59,22106
2021-11-02,57729,1667,34.63,39838
2021-11-03,35999,1123,32.06,25981
2021-11-04,35999,1123,32.06,25981
2021-11-08,34620,1721,20.12,20763
2021-11-09,41240,1572,26.23,29666
2021-11-10,13678,557,24.56,8604
2021-11-11,56234,1809,31.09,41987
2021-11-12,40603,1690,24.03,25743
2021-11-15,25470,995,25.6,19037
2021-11-16,31463,1125,27.97,18942
2021-11-17,22448,818,27.44,14618
2021-11-18,33869,1090,31.07,22723
2021-11-22,27301,1134,24.07,17385
2021-11-23,41036,2110,19.45,17475
2021-11-24,18796,775,24.25,9910
2021-11-25,12048,415,29.03,8362
2021-11-26,20876,826,25.27,16472
2021-11-29,14664,986,14.87,8870
2021-11-30,10780,407,26.49,7466
2021-12-01,6696,263,25.46,3462
2021-12-02,11689,495,23.61,6957
2021-12-03,9728,358,27.17,5772
2021-12-06,13156,705,18.66,8824
2021-12-07,10433,319,32.71,8458
2021-12-08,10341,253,40.87,7353
2021-12-09,23609,794,29.73,15735
2021-12-10,147047,4736,31.05,90409
2021-12-13,48561,1826,26.59,26374
2021-12-14,23908,1209,19.78,14861
2021-12-15,18012,973,18.51,9166
2021-12-16,12126,450,26.95,8051
2021-12-17,31865,1232,25.86,17666
2021-12-20,19151,727,26.34,10684
2021-12-21,8325,483,17.24,4082
2021-12-22,8971,346,25.93,5444
2021-12-23,11158,449,24.85,5517
2021-12-24,14141,406,34.83,7867
2021-12-27,4706,164,28.7,3544
2021-12-28,14824,351,42.23,9957
2021-12-29,13638,501,27.22,8104
2021-12-30,6627,247,26.83,4653
2021-12-31,14964,624,23.98,8916
2022-01-03,14350,529,27.13,9572
2022-01-04,15692,855,18.35,9304
2022-01-05,31030,1250,24.82,15939
2022-01-06,10180,458,22.23,5905
2022-01-07,14076,627,22.45,9164
2022-01-10,45986,2056,22.37,25234
2022-01-11,16296,858,18.99,10886
2022-01-12,26529,881,30.11,17573
2022-01-13,22865,933,24.51,17592
2022-01-14,24761,844,29.34,16487
2022-01-17,25941,1002,25.89,17468
2022-01-18,21611,941,22.97,11415
2022-01-19,150015,5916,25.36,36647
2022-01-20,121668,4235,28.73,82800
2022-01-21,73660,1668,44.16,52834
2022-01-24,51138,1560,32.78,35928
2022-01-25,17906,922,19.42,9503
2022-01-27,26338,665,39.61,20837
2022-01-28,24319,760,32.0,16839
2022-01-31,20727,772,26.85,11437
2022-02-01,25243,714,35.35,18436
2022-02-02,27681,875,31.64,18186
2022-02-03,30702,1172,26.2,16352
2022-02-04,18137,790,22.96,9913
2022-02-07,29434,1169,25.18,14699
2022-02-08,14640,725,20.19,8256
2022-02-09,8488,460,18.45,5622
2022-02-10,11980,480,24.96,8248
2022-02-11,12942,400,32.35,8522
2022-02-14,23406,495,47.28,14949
2022-02-15,18018,758,23.77,10496
2022-02-16,10688,574,18.62,6776
2022-02-17,4011,220,18.23,3068
2022-02-18,5617,269,20.88,4059
2022-02-21,14920,465,32.09,9237
2022-02-22,13919,558,24.94,8776
2022-02-23,6903,421,16.4,4100
2022-02-24,26538,972,27.3,19348
2022-02-25,10948,483,22.67,5554
2022-02-28,8617,296,29.11,6352
2022-03-02,7895,249,31.71,5467
2022-03-03,9134,269,33.96,7038
2022-03-04,11050,295,37.46,8089
2022-03-08,12330,269,45.84,9241
2022-03-09,11709,317,36.94,7718
2022-03-10,39967,390,102.48,33873
2022-03-11,36675,693,52.92,28249
2022-03-14,38170,891,42.84,26857
2022-03-15,20993,587,35.76,16052
2022-03-16,22140,380,58.26,18723
2022-03-17,22963,738,31.12,16265
2022-03-21,72722,2471,29.43,33884
2022-03-22,30949,706,43.84,23762
2022-03-23,15512,525,29.55,9497
2022-03-24,43922,610,72.0,36426
2022-03-25,48789,2816,17.33,30713
2022-03-28,28772,586,49.1,24435
2022-03-29,20503,573,35.78,15964
2022-03-30,21750,451,48.23,18246
2022-03-31,19901,455,43.74,14165
2022-04-01,23265,612,38.01,16026
2022-04-04,13732,426,32.23,9538
2022-04-05,17364,537,32.34,10840
2022-04-06,15118,431,35.08,9396
2022-04-07,22247,716,31.07,12963
2022-04-08,13076,651,20.09,6481
2022-04-11,35755,1073,33.32,21903
2022-04-12,31335,845,37.08,24894
2022-04-13,16149,580,27.84,11489
2022-04-18,6628,347,19.1,4303
2022-04-19,14746,487,30.28,8702
2022-04-20,10284,431,23.86,7484
2022-04-21,20874,512,40.77,12720
2022-04-22,27513,1000,27.51,14643
2022-04-25,8299,302,27.48,5290
2022-04-26,7778,257,30.26,5227
2022-04-27,8220,224,36.7,5687
2022-04-28,9424,233,40.45,6090
2022-04-29,7194,297,24.22,4533
2022-05-02,10470,328,31.92,6460
2022-05-04,16695,566,29.5,11975
2022-05-05,3953,223,17.73,2233
2022-05-06,7934,267,29.72,5728
2022-05-09,13197,415,31.8,8042
2022-05-10,11098,335,33.13,7576
2022-05-12,8201,407,20.15,4538
2022-05-13,3104,265,11.71,1571
2022-05-16,23701,752,31.52,14901
2022-05-17,8547,406,21.05,5030
2022-05-18,13567,406,33.42,8299
2022-05-19,4094,186,22.01,2202
2022-05-20,4243,201,21.11,2347
2022-05-23,5451,177,30.8,4096
2022-05-24,6414,317,20.23,4102
2022-05-25,4483,238,18.84,2897
2022-05-26,6757,408,16.56,3769
2022-05-27,8386,264,31.77,6202
2022-05-30,7698,300,25.66,3518
2022-05-31,6700,246,27.24,4087
2022-06-01,6607,208,31.76,5590
2022-06-02,3654,184,19.86,2078
2022-06-03,7786,310,25.12,5686
2022-06-06,6696,227,29.5,3956
2022-06-07,11982,352,34.04,10070
2022-06-08,9112,406,22.44,7137
2022-06-09,4154,210,19.78,2358
2022-06-10,5261,171,30.77,3023
2022-06-13,9296,357,26.04,6316
2022-06-14,8554,247,34.63,5766
2022-06-15,3184,218,14.61,1916
2022-06-16,10244,266,38.51,7871
2022-06-17,3593,276,13.02,2401
2022-06-20,3893,315,12.36,3215
2022-06-21,2109,116,18.18,1187
2022-06-22,1495,116,12.89,610
2022-06-23,3055,163,18.74,1848
2022-06-24,5500,221,24.89,2510
2022-06-27,3834,186,20.61,2061
2022-06-28,9169,262,35.0,3515
2022-06-29,2423,93,26.05,1798
2022-06-30,10782,502,21.48,5238
2022-07-01,2850,153,18.63,1300
2022-07-04,3053,150,20.35,2112
2022-07-05,12405,445,27.88,7242
2022-07-06,16078,258,62.32,9770
2022-07-07,10792,289,37.34,5781
2022-07-08,7203,199,36.2,4135
2022-07-11,19342,359,53.88,14858
2022-07-12,12034,265,45.41,8840
2022-07-13,7298,232,31.46,5808
2022-07-14,11513,416,27.68,8109
2022-07-15,5087,218,23.33,3541
2022-07-18,13675,325,42.08,10387
2022-07-19,4896,240,20.4,3614
2022-07-20,6799,213,31.92,4767
2022-07-21,28415,661,42.99,17495
2022-07-22,10782,270,39.93,7252
2022-07-25,3704,198,18.71,1826
2022-07-26,11946,284,42.06,8477
2022-07-27,9409,126,74.67,8375
2022-07-28,5844,171,34.18,4915
2022-07-29,12386,557,22.24,6786
2022-08-01,28309,655,43.22,19778
2022-08-02,10999,295,37.28,8124
2022-08-03,15974,424,37.67,10785
2022-08-04,16551,554,29.88,11102
2022-08-05,10379,366,28.36,7043
2022-08-10,11191,216,51.81,9418
2022-08-11,24068,1100,21.88,15593
2022-08-12,8069,356,22.67,4890
2022-08-16,28834,1084,26.6,20685
2022-08-17,138572,3055,45.36,66440
2022-08-18,25086,1092,22.97,14724
2022-08-19,12546,664,18.89,7904
2022-08-22,11741,426,27.56,8448
2022-08-23,13291,482,27.57,8705
2022-08-24,16039,533,30.09,8705
2022-08-25,18038,535,33.72,13554
2022-08-26,12393,470,26.37,6532
2022-08-29,6330,321,19.72,4110
2022-08-30,14677,596,24.63,7824
2022-09-01,221550,4564,48.54,66806
2022-09-02,23825,751,31.72,14023
2022-09-05,19562,731,26.76,10296
2022-09-06,8686,440,19.74,4414
2022-09-07,11944,540,22.12,7505
2022-09-08,6640,334,19.88,4490
2022-09-09,13062,335,38.99,8714
2022-09-12,16933,419,40.41,12594
2022-09-13,17913,627,28.57,11665
2022-09-14,374780,7925,47.29,142528
2022-09-15,47006,2326,20.21,29849
2022-09-16,35050,1447,24.22,22770
2022-09-19,18815,729,25.81,10832
2022-09-20,54251,1765,30.74,26156
2022-09-21,17478,682,25.63,10637
2022-09-22,12087,681,17.75,6132
2022-09-23,11053,502,22.02,6908
2022-09-26,20891,879,23.77,11577
2022-09-27,8296,505,16.43,4632
2022-09-28,7211,336,21.46,4033
2022-09-29,5399,203,26.6,2852
2022-09-30,6794,260,26.13,4127
2022-10-03,8194,325,25.21,5682
2022-10-04,14057,287,48.98,9560
2022-10-06,14365,550,26.12,9523
2022-10-07,9735,356,27.35,6134
2022-10-10,10500,299,35.12,8774
2022-10-11,22775,706,32.26,16088
2022-10-12,9262,303,30.57,5818
2022-10-13,7568,225,33.64,5447
2022-10-14,9375,316,29.67,6648
2022-10-17,6127,200,30.64,4862
2022-10-18,28952,307,94.31,6573
2022-10-19,6564,200,32.82,4745
2022-10-20,11881,327,36.33,6757
2022-10-21,699801,12056,58.05,270805
2022-10-24,60209,898,67.05,41796
2022-10-25,40612,1382,29.39,26596
2022-10-27,70550,2367,29.81,36331
