Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,7473,179,41.75,3859
2019-10-01,13981,242,57.77,7542
2019-10-03,26160,279,93.76,12985
2019-10-04,6590,77,85.58,6362
2019-10-07,8153,128,63.7,6628
2019-10-09,9211,334,27.58,7124
2019-10-10,4828,132,36.58,3647
2019-10-11,1983,52,38.13,1473
2019-10-14,5488,136,40.35,3438
2019-10-15,27007,592,45.62,6704
2019-10-16,9721,184,52.83,8310
2019-10-17,19817,328,60.42,8239
2019-10-18,6213,133,46.71,3991
2019-10-22,11174,410,27.25,6653
2019-10-23,11673,162,72.06,8338
2019-10-24,14723,181,81.34,9068
2019-10-25,41901,634,66.09,26621
2019-10-29,10056,253,39.75,5191
2019-10-30,5360,163,32.88,3911
2019-10-31,5402,193,27.99,3726
2019-11-01,22887,467,49.01,13859
2019-11-04,18260,318,57.42,11268
2019-11-05,45604,429,106.3,22322
2019-11-06,22355,170,131.5,17237
2019-11-07,10021,194,51.65,5897
2019-11-08,5662,117,48.39,5064
2019-11-11,11964,225,53.17,8318
2019-11-13,26071,313,83.29,17462
2019-11-14,8705,312,27.9,5632
2019-11-15,22104,584,37.85,17453
2019-11-18,8262,215,38.43,5521
2019-11-19,3157,79,39.96,1963
2019-11-20,23576,432,54.57,4848
2019-11-21,11218,165,67.99,8723
2019-11-22,4873,95,51.29,4164
2019-11-25,11276,412,27.37,5683
2019-11-26,22199,683,32.5,14832
2019-11-27,1735,109,15.92,1236
2019-11-28,2997,102,29.38,1823
2019-11-29,5902,243,24.29,3333
2019-12-02,8415,152,55.36,5620
2019-12-03,3063,207,14.8,2516
2019-12-04,5109,80,63.86,3681
2019-12-05,13594,312,43.57,11234
2019-12-06,8367,265,31.57,6169
2019-12-09,15514,150,103.43,12504
2019-12-10,11623,373,31.16,5977
2019-12-11,12261,196,62.56,8116
2019-12-12,2950,288,10.24,2285
2019-12-13,10507,300,35.02,6496
2019-12-16,2862,65,44.03,2073
2019-12-17,16926,213,79.46,14887
2019-12-18,7993,139,57.5,6285
2019-12-19,21633,340,63.63,11713
2019-12-20,44984,594,75.73,28613
2019-12-23,13695,269,50.91,10678
2019-12-24,17638,372,47.41,13856
2019-12-26,26408,592,44.61,15361
2019-12-27,41970,1073,39.11,21428
2019-12-30,10746,230,46.72,7126
2019-12-31,774399,7883,98.24,200126
2020-01-01,225766,3327,67.86,74632
2020-01-02,111575,1576,70.8,61568
2020-01-03,25455,651,39.1,14767
2020-01-06,24666,437,56.44,14010
2020-01-07,115855,1794,64.58,38550
2020-01-08,17262,474,36.42,7897
2020-01-09,63343,910,69.61,33180
2020-01-10,48175,807,59.7,32193
2020-01-13,44027,922,47.75,21429
2020-01-14,135367,2163,62.58,75957
2020-01-15,43768,773,56.62,18875
2020-01-16,16839,337,49.97,12089
2020-01-17,13444,453,29.68,8151
2020-01-20,40651,857,47.43,22145
2020-01-21,14858,333,44.62,8176
2020-01-22,9916,594,16.69,5834
2020-01-23,31773,869,36.56,17529
2020-01-24,15878,328,48.41,10033
2020-01-27,52130,899,57.99,28970
2020-01-28,19013,262,72.57,14331
2020-01-29,7950,161,49.38,6545
2020-01-30,7940,151,52.58,6458
2020-01-31,12849,247,52.02,10273
2020-02-03,10863,216,50.29,7871
2020-02-04,4866,174,27.97,2433
2020-02-05,1019,57,17.88,587
2020-02-06,3304,77,42.91,2835
2020-02-07,34879,573,60.87,15647
2020-02-10,11325,118,95.97,8210
2020-02-11,3202,71,45.1,2166
2020-02-12,3538,55,64.33,2686
2020-02-13,9102,173,52.61,5746
2020-02-14,26975,606,44.51,21519
2020-02-17,7248,174,41.66,4164
2020-02-18,7755,212,36.58,5507
2020-02-19,5924,86,68.88,3031
2020-02-20,3535,72,49.1,1800
2020-02-24,10607,174,60.96,3507
2020-02-25,12372,228,54.26,7750
2020-02-26,7351,160,45.94,5982
2020-02-27,9500,72,131.94,7723
2020-02-28,30977,487,63.61,19028
2020-03-02,5686,115,49.44,4471
2020-03-03,603,25,24.12,589
2020-03-04,9744,227,42.93,6578
2020-03-05,9658,180,53.66,7644
2020-03-06,22345,346,64.58,14060
2020-03-09,54292,865,62.77,30600
2020-03-11,21742,317,68.59,12916
2020-03-12,21838,321,68.03,14160
2020-03-13,53163,520,102.24,28074
2020-03-16,13740,264,52.05,7116
2020-03-17,19475,221,88.12,14658
2020-03-18,7734,140,55.24,4810
2020-03-19,32380,301,107.57,26711
2020-03-20,8285,163,50.83,5855
2020-03-23,5877,110,53.43,5874
2020-03-24,24093,244,98.74,17767
2020-03-25,12426,95,130.8,11820
2020-03-26,9666,117,82.62,8472
2020-03-27,8988,115,78.16,6939
2020-03-30,8906,135,65.97,7502
2020-03-31,28211,291,96.95,16272
2020-04-01,6695,104,64.38,5430
2020-04-03,9211,61,151.0,8093
2020-04-07,11115,61,182.21,9770
2020-04-08,10986,40,274.65,7986
2020-04-09,3839,46,83.46,3167
2020-04-15,4636,35,132.46,4336
2020-04-16,8761,14,625.79,8761
2020-04-17,15193,41,370.56,15193
2020-04-20,35001,252,138.89,27760
2020-04-21,4558,73,62.44,4374
2020-04-22,12586,96,131.1,11269
2020-04-23,8337,111,75.11,6421
2020-04-24,3552,102,34.82,3011
2020-04-27,15808,126,125.46,12178
2020-04-28,6320,112,56.43,4629
2020-04-29,13308,125,106.46,9770
2020-04-30,27662,201,137.62,22335
2020-05-04,6761,84,80.49,5189
2020-05-05,6951,107,64.96,4613
2020-05-06,8954,109,82.15,6035
2020-05-07,3011,59,51.03,2511
2020-05-08,1730,57,30.35,1138
2020-05-11,4434,88,50.39,3062
2020-05-12,5621,104,54.05,4271
2020-05-13,2517,46,54.72,1596
2020-05-14,1539,33,46.64,899
2020-05-15,4655,80,58.19,3740
2020-05-18,3082,59,52.24,2193
2020-05-19,530,19,27.89,440
2020-05-20,44132,38,1161.37,43129
2020-05-21,9151,135,67.79,7350
2020-05-22,2078,29,71.66,1880
2020-05-26,4582,103,44.49,3088
