Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-27,537347,773,695.14,368984
2019-12-30,395666,820,482.52,320532
2019-12-31,409830,1586,258.4,262666
2020-01-01,95384,812,117.47,56678
2020-01-02,522350,1223,427.11,326846
2020-01-03,972663,1793,542.48,555812
2020-01-06,323512,837,386.51,239951
2020-01-07,1195413,1099,1087.73,1135354
2020-01-08,296140,1066,277.8,177482
2020-01-09,680380,775,877.91,405200
2020-01-10,415240,1875,221.46,253361
2020-01-13,215233,995,216.31,92126
2020-01-14,288183,1080,266.84,235522
2020-01-15,178507,976,182.9,125237
2020-01-16,746314,1453,513.64,539350
2020-01-17,581361,1616,359.75,405693
2020-01-20,789030,2287,345.01,557367
2020-01-21,977565,725,1348.37,694872
2020-01-22,398512,1106,360.32,262438
2020-01-23,1179283,2894,407.49,738841
2020-01-24,292542,1829,159.95,215278
2020-01-27,25027,154,162.51,25027
2020-01-28,8219,101,81.38,8219
2020-01-29,13145,119,110.46,13145
2020-01-30,416523,217,1919.46,414012
2020-01-31,815263,2063,395.18,555798
2020-02-03,10459,87,120.22,10459
2020-02-04,13095,106,123.54,13095
2020-02-05,21759,113,192.56,21759
2020-02-06,30246,131,230.89,30218
2020-02-07,13581,114,119.13,13581
2020-02-10,33701,90,374.46,33701
2020-02-11,65957,392,168.26,65957
2020-02-12,21903,68,322.1,21903
2020-02-13,64354,387,166.29,64354
2020-02-14,92171,602,153.11,92171
2020-02-17,28801,65,443.09,28801
2020-02-18,146869,274,536.02,146869
2020-02-19,77681,130,597.55,77681
2020-02-20,62562,133,470.39,62562
2020-02-24,22920,104,220.38,22920
2020-02-25,30216,64,472.12,30216
2020-02-26,32756,80,409.45,32752
2020-02-27,623250,86,7247.09,621950
2020-02-28,5807351,3246,1789.08,3472950
2020-03-02,2108387,3087,682.99,884883
2020-03-03,37681,106,355.48,37681
2020-03-04,44727,73,612.7,44727
2020-03-05,12469,92,135.53,12468
2020-03-06,23455,73,321.3,23161
2020-03-09,8184,65,125.91,8184
2020-03-11,28609,88,325.1,28609
2020-03-12,16105,56,287.59,16105
2020-03-13,54861,97,565.58,54361
2020-03-16,8131,81,100.38,8131
2020-03-17,100667,183,550.09,100667
2020-03-18,14878,84,177.12,14878
2020-03-19,42841,72,595.01,42841
2020-03-20,31771,98,324.19,31771
2020-03-23,9378,73,128.47,9378
2020-03-24,28577,69,414.16,28577
2020-03-25,581668,150,3877.79,581667
2020-03-26,49074,110,446.13,49074
2020-03-27,49855,130,383.5,49855
2020-03-30,47310,117,404.36,47310
2020-03-31,1551311,1351,1148.27,1035610
2020-04-01,718783,615,1168.75,630029
2020-04-03,599718,417,1438.17,594088
2020-04-07,222876,289,771.2,222873
2020-04-08,418441,593,705.63,296354
2020-04-09,980863,1926,509.27,757427
2020-04-15,409800,727,563.69,391890
2020-04-16,1768803,2069,854.91,905393
2020-04-17,588396,1060,555.09,501631
2020-04-20,118872,298,398.9,118603
2020-04-21,213491,286,746.47,188486
2020-04-22,46027,148,310.99,45997
2020-04-23,38623,70,551.76,38623
2020-04-24,926364,1674,553.38,716238
2020-04-27,34478,118,292.19,34478
2020-04-28,26310,80,328.88,26310
2020-04-29,22438,68,329.97,22438
2020-04-30,28525,73,390.75,28525
2020-05-04,1407759,2980,472.4,1050744
2020-05-05,99538,156,638.06,99038
2020-05-06,37448,79,474.03,37448
2020-05-07,391455,762,513.72,391455
2020-05-08,138876,458,303.22,138876
2020-05-11,761842,1734,439.36,761842
2020-05-12,44301,185,239.46,44301
2020-05-13,108062,290,372.63,108062
2020-05-14,45367,197,230.29,45367
2020-05-15,40053,174,230.19,40053
2020-05-18,43338,175,247.65,43338
2020-05-19,423219,803,527.05,423219
2020-05-20,269782,657,410.63,269782
2020-05-21,125949,580,217.15,125949
2020-05-22,62903,270,232.97,62903
2020-05-26,264286,759,348.2,264286
2020-05-27,133439,549,243.06,133439
2020-05-28,142028,534,265.97,142028
2020-05-29,778111,524,1484.94,778111
2020-06-01,30320,116,261.38,30320
2020-06-02,47584,159,299.27,47584
2020-06-03,59290,143,414.62,59290
2020-06-04,639213,1116,572.77,639213
2020-06-05,876882,1200,730.74,876882
2020-06-08,754488,599,1259.58,754488
2020-06-09,640849,780,821.6,640849
2020-06-10,157004,180,872.24,157004
2020-06-11,1094734,2286,478.89,1094734
2020-06-12,1218892,2352,518.24,1218892
2020-06-15,910520,2313,393.65,910520
2020-06-16,450710,1286,350.47,450710
2020-06-17,421073,1321,318.75,421073
2020-06-18,269470,821,328.22,269470
2020-06-19,281474,816,344.94,281474
2020-06-22,357512,1114,320.93,357512
2020-06-23,438711,984,445.84,438711
2020-06-24,469128,1091,430.0,469128
2020-06-25,190175,659,288.58,190175
2020-06-26,651778,739,881.97,651778
2020-06-29,396845,1057,375.44,396845
2020-06-30,335895,1014,331.26,335895
2020-07-01,420480,1173,358.47,420480
2020-07-02,723280,1316,549.6,723280
2020-07-03,592564,1068,554.84,592564
2020-07-06,469135,805,582.78,469135
2020-07-07,1712684,653,2622.79,1712684
2020-07-08,2971440,1411,2105.91,2971440
2020-07-09,658232,1049,627.49,658232
2020-07-10,552223,1098,502.94,552223
2020-07-13,323782,654,495.08,323782
2020-07-14,397098,789,503.29,397098
2020-07-15,138174,435,317.64,138174
2020-07-16,201296,356,565.44,201296
2020-07-17,541286,389,1391.48,541286
2020-07-20,83270,231,360.48,83270
2020-07-21,296337,355,834.75,296337
2020-07-22,175898,394,446.44,175898
2020-07-23,179389,258,695.31,179389
2020-07-24,225716,304,742.49,225716
2020-07-27,156336,333,469.48,156336
2020-07-28,148615,584,254.48,148615
2020-07-29,119573,408,293.07,119573
2020-07-30,42403,223,190.15,42403
2020-07-31,73427,282,260.38,73427
2020-08-03,46162,230,200.7,46162
2020-08-04,54407,183,297.31,54407
2020-08-05,388725,528,736.22,388725
2020-08-06,109373,236,463.44,109373
2020-08-07,57378,112,512.3,57378
2020-08-10,555503,865,642.2,555503
2020-08-11,187578,458,409.56,187578
2020-08-12,136241,1474,92.43,136241
2020-08-13,65571,246,266.55,65571
2020-08-14,137499,359,383.01,137499
2020-08-17,223542,366,610.77,223542
2020-08-18,266087,634,419.7,237573
2020-08-19,1098366,1139,964.32,659168
2020-08-20,993838,1389,715.51,816907
2020-08-21,670516,1676,400.07,483945
2020-08-24,370957,892,415.87,225941
2020-08-25,140057,548,255.58,95004
2020-08-26,254651,692,367.99,161136
2020-08-27,262445,785,334.32,218575
2020-08-28,501257,1253,400.05,394742
2020-08-31,491143,1336,367.62,398018
2020-09-01,114320,438,261.0,81706
2020-09-02,45826,276,166.04,30228
2020-09-03,68587,308,222.69,47325
2020-09-04,231775,531,436.49,203905
2020-09-07,369980,1094,338.19,332733
2020-09-08,420114,671,626.1,394387
2020-09-09,442375,778,568.61,380719
2020-09-10,244330,460,531.15,191081
2020-09-11,217668,629,346.05,143422
2020-09-14,141036,420,335.8,98751
2020-09-15,1045917,1697,616.33,686880
2020-09-16,674163,1421,474.43,476885
2020-09-17,596379,1386,430.29,483032
2020-09-18,306582,860,356.49,239101
2020-09-21,386628,846,457.01,279971
2020-09-22,213488,358,596.34,189922
2020-09-23,319121,540,590.96,247113
2020-09-24,402612,1284,313.56,169342
2020-09-25,280532,814,344.63,193884
2020-09-29,314806,618,509.39,240379
2020-09-30,1882360,721,2610.76,1655020
2020-10-01,400266,677,591.23,281533
2020-10-05,615816,859,716.9,540439
2020-10-06,274193,454,603.95,212697
2020-10-07,1719861,1286,1337.37,1037958
2020-10-08,613060,1204,509.19,437498
2020-10-09,234729,760,308.85,166555
2020-10-12,416503,920,452.72,329295
2020-10-13,7658317,4948,1547.76,6346106
2020-10-14,1537586,3670,418.96,897784
2020-10-15,3442944,9608,358.34,1517936
2020-10-16,859715,2453,350.47,506468
2020-10-19,612710,2195,279.14,381740
2020-10-20,343155,868,395.34,269996
2020-10-21,614517,1780,345.23,364607
2020-10-22,234933,684,343.47,178574
2020-10-23,358957,1067,336.42,240093
2020-10-26,691440,1356,509.91,551351
2020-10-27,439836,1159,379.5,356494
2020-10-28,647314,1419,456.18,419535
2020-10-29,510090,1365,373.69,279790
2020-10-30,346105,961,360.15,210024
2020-11-02,453730,712,637.26,406197
2020-11-03,996518,688,1448.43,843569
2020-11-04,260306,421,618.3,223391
2020-11-05,600993,1021,588.63,456682
2020-11-06,324110,442,733.28,324010
2020-11-09,379808,302,1257.64,371547
2020-11-10,1548718,3047,508.28,972023
2020-11-11,497359,1353,367.6,429989
2020-11-12,398304,638,624.3,357863
2020-11-13,557892,745,748.85,440817
2020-11-17,494383,777,636.27,406266
2020-11-18,543585,874,621.95,366734
2020-11-19,1960141,5670,345.7,1044547
2020-11-20,1237168,2687,460.43,766199
2020-11-23,1128265,2402,469.72,853498
2020-11-24,1829369,5921,308.96,1127882
2020-11-25,522357,1606,325.25,350231
2020-11-26,959698,2475,387.76,592903
2020-11-27,616010,2324,265.06,393985
2020-12-01,176142,507,347.42,168623
2020-12-02,2564340,5122,500.65,1439409
2020-12-03,2492278,5032,495.29,1557691
2020-12-04,539247,2447,220.37,383771
2020-12-07,1039159,2973,349.53,911383
2020-12-08,769799,2039,377.54,572316
2020-12-09,760589,2645,287.56,501792
2020-12-10,959161,3002,319.51,614306
2020-12-11,335204,670,500.3,335204
2020-12-14,521550,476,1095.69,521550
2020-12-15,3384017,7228,468.18,1845581
2020-12-16,3606755,10355,348.31,2032768
2020-12-17,1476870,5089,290.21,1118201
2020-12-18,1157701,3817,303.3,663897
2020-12-21,776610,2960,262.37,590707
2020-12-22,1477520,3130,472.05,1173429
2020-12-23,1206467,3348,360.35,898233
2020-12-24,1011947,3145,321.76,743288
2020-12-28,1009847,2719,371.4,721763
2020-12-29,716959,2855,251.12,551838
2020-12-30,210695,1356,155.38,142002
2020-12-31,2152631,5038,427.28,1197906
2021-01-01,1581447,6953,227.45,609981
2021-01-04,1138288,4945,230.19,800740
2021-01-05,1709517,3868,441.96,1211206
2021-01-06,1954318,2518,776.14,1177688
2021-01-07,2380445,5570,427.37,1541385
2021-01-08,2968974,10495,282.89,1458938
2021-01-11,957796,3618,264.73,670598
2021-01-12,449686,2060,218.29,328726
2021-01-13,588885,2235,263.48,414545
2021-01-14,434537,2042,212.8,287355
2021-01-15,519159,7086,73.27,350828
2021-01-18,975916,2563,380.77,776816
2021-01-19,353938,1503,235.49,213857
2021-01-20,1421930,7060,201.41,841264
2021-01-21,1322051,5076,260.45,960180
2021-01-22,2743577,2906,944.11,2555609
2021-01-25,362162,2462,147.1,236538
2021-01-27,861469,8535,100.93,355645
2021-01-28,219507,1616,135.83,144418
2021-01-29,215028,1453,147.99,150232
2021-02-01,399957,2278,175.57,248774
2021-02-02,764790,3527,216.84,490982
2021-02-03,281406,2276,123.64,159709
2021-02-04,1042931,3884,268.52,643044
2021-02-05,5707705,17174,332.35,1756627
2021-02-08,877967,3358,261.46,511561
2021-02-09,1677812,5181,323.84,1144790
2021-02-10,334218,2783,120.09,173907
2021-02-11,301146,2620,114.94,159884
2021-02-12,270834,1089,248.7,184917
2021-02-15,250144,1240,201.73,176628
2021-02-16,525237,1914,274.42,442994
2021-02-17,316327,1600,197.7,188384
2021-02-18,242325,1466,165.3,177724
2021-02-19,302967,1468,206.38,215084
2021-02-22,722274,3461,208.69,483459
2021-02-23,1715518,7395,231.98,626632
2021-02-24,587493,4175,140.72,352761
2021-02-25,687733,5594,122.94,410219
2021-02-26,524607,3596,145.89,300551
2021-03-01,545460,2664,204.75,341257
2021-03-02,351822,1803,195.13,227640
2021-03-03,285219,1559,182.95,219255
2021-03-04,1292805,7354,175.8,878018
2021-03-05,973025,3881,250.72,781620
2021-03-08,793459,4921,161.24,469601
2021-03-09,219129,1171,187.13,148668
2021-03-10,368430,1916,192.29,255522
2021-03-12,382408,1949,196.21,212202
2021-03-15,270655,1556,173.94,205582
2021-03-16,348527,1476,236.13,260903
2021-03-17,838682,3100,270.54,508266
2021-03-18,936548,3022,309.91,529383
2021-03-19,665586,2707,245.88,390749
2021-03-22,255342,1099,232.34,181846
2021-03-23,1979861,3392,583.69,1114305
2021-03-24,713273,2511,284.06,453150
2021-03-25,1009816,2391,422.34,671575
2021-03-26,1323198,3338,396.4,978116
2021-03-30,1055508,3653,288.94,805962
2021-03-31,620506,2415,256.94,457325
2021-04-01,1097657,2928,374.88,782032
2021-04-05,617149,3479,177.39,317316
2021-04-06,340495,2035,167.32,164308
2021-04-07,169074,908,186.2,96328
2021-04-08,884722,3758,235.42,497500
2021-04-09,260664,1247,209.03,164026
2021-04-12,599643,3044,196.99,378780
2021-04-13,363524,2363,153.84,200050
2021-04-15,592462,2254,262.85,442652
2021-04-16,820634,4124,198.99,373972
2021-04-19,693284,2417,286.84,374443
2021-04-20,328146,1352,242.71,225611
2021-04-22,601842,3351,179.6,186211
2021-04-23,519276,1940,267.67,363988
2021-04-26,455876,2222,205.16,244429
2021-04-27,307051,1759,174.56,155123
2021-04-28,552437,2315,238.63,374392
2021-04-29,346265,1221,283.59,281932
2021-04-30,434465,1715,253.33,323086
2021-05-03,1375863,5832,235.92,894718
2021-05-04,570868,2888,197.67,395926
2021-05-05,822128,2957,278.03,461336
2021-05-06,773258,2359,327.79,553760
2021-05-07,669394,2442,274.12,449872
2021-05-10,649257,1779,364.96,496005
2021-05-11,457846,1918,238.71,288694
2021-05-12,851141,3580,237.75,499636
2021-05-14,240150,1530,156.96,154055
2021-05-17,319368,1689,189.09,190400
2021-05-18,483198,2204,219.24,310750
2021-05-19,287603,1931,148.94,198400
2021-05-20,6512019,18572,350.64,2611167
2021-05-21,3379827,12597,268.3,1806441
2021-05-24,2230071,8037,277.48,1246001
2021-05-25,1680353,5442,308.77,1001914
2021-05-26,991853,3831,258.9,608227
2021-05-27,863003,3551,243.03,579058
2021-05-28,781526,3405,229.52,431717
2021-05-31,1971436,6420,307.08,1229831
2021-06-01,1563760,5017,311.69,825916
2021-06-02,508153,2095,242.56,297847
2021-06-03,532818,2121,251.21,310831
2021-06-04,634149,2746,230.94,435431
2021-06-07,777238,3195,243.27,454141
2021-06-08,656880,2435,269.77,462012
2021-06-09,872522,3170,275.24,571516
2021-06-10,2810111,7116,394.9,1618604
2021-06-11,11106964,26049,426.39,6066219
2021-06-14,8740028,25406,344.01,3627123
2021-06-15,8010103,20983,381.74,3310958
2021-06-16,2216855,8256,268.51,1207044
2021-06-17,1489069,4195,354.96,710316
2021-06-18,1853939,6388,290.22,1041947
2021-06-21,1379795,6329,218.01,626870
2021-06-22,1035306,3741,276.75,561257
2021-06-23,684527,2634,259.88,378806
2021-06-24,447494,2281,196.18,297601
2021-06-25,458103,1645,278.48,287552
2021-06-28,396360,1908,207.74,255958
2021-06-29,557082,2162,257.67,306213
2021-06-30,589971,3732,158.08,337170
2021-07-01,1467818,4732,310.19,754392
2021-07-02,1135959,3727,304.79,561970
2021-07-05,5284595,14966,353.11,3845629
2021-07-06,2779774,14669,189.5,1620307
2021-07-07,1831916,4955,369.71,1067039
2021-07-08,2072098,7343,282.19,1042781
2021-07-09,1221216,3649,334.67,860642
2021-07-12,4566206,10270,444.62,3023516
2021-07-13,8965653,17607,509.21,4971338
2021-07-14,20674191,45623,453.15,8177592
2021-07-15,8772350,31757,276.23,3455847
2021-07-16,6330098,17633,358.99,3803696
2021-07-19,8043854,18006,446.73,4616711
2021-07-20,4833466,13604,355.3,2698568
2021-07-22,5438854,12053,451.24,3459569
2021-07-23,3773033,9495,397.37,2248238
2021-07-26,4958285,14909,332.57,2772365
2021-07-27,3330208,8304,401.04,1823687
2021-07-28,4033484,10219,394.7,1763740
2021-07-29,3405492,7213,472.13,2136584
2021-07-30,2808508,6472,433.95,1580168
2021-08-02,7027935,13053,538.42,4473240
2021-08-03,8636582,22671,380.95,3279681
2021-08-04,4391184,12846,341.83,2398085
2021-08-05,4310981,31277,137.83,1317195
2021-08-06,1362533,5577,244.31,647926
2021-08-09,2012242,9017,223.16,1023788
2021-08-10,2426671,9165,264.78,1318825
2021-08-11,3059260,11302,270.68,1253979
2021-08-12,1888601,6416,294.36,884646
2021-08-13,5693368,16493,345.2,2485539
2021-08-16,1682416,5838,288.18,1045379
2021-08-17,2237154,7689,290.96,1034315
2021-08-18,1235355,4306,286.89,675049
2021-08-20,1774482,5363,330.87,952824
2021-08-23,2292033,6246,366.96,1145837
2021-08-24,5105174,13061,390.87,1701115
2021-08-25,2903766,9324,311.43,1186588
2021-08-26,1950617,4755,410.22,1005681
2021-08-27,12887847,31440,409.92,6326959
2021-08-30,11464602,42511,269.69,4581408
2021-08-31,5476813,18371,298.12,2181280
2021-09-01,3766343,12797,294.31,1480723
2021-09-02,3584819,11005,325.74,1688484
2021-09-03,3441961,9943,346.17,1748376
2021-09-06,6141803,14753,416.31,3742944
2021-09-07,1891132,5297,357.02,1155949
2021-09-08,2990792,7086,422.07,1225646
2021-09-09,9182543,31533,291.2,3522770
2021-09-13,3464106,11219,308.77,1429475
2021-09-14,5513403,16041,343.71,2642906
2021-09-15,3305206,11713,282.18,1922235
2021-09-16,2108065,7884,267.39,1208268
2021-09-17,2949170,11472,257.08,1567974
2021-09-20,1594724,6487,245.83,1027508
2021-09-21,1815561,7075,256.62,883245
2021-09-22,1229723,4525,271.76,805757
2021-09-23,1537445,4401,349.34,1074428
2021-09-24,1872827,6065,308.79,842479
2021-09-27,802648,3871,207.35,545098
2021-09-28,2161064,6922,312.2,1304434
2021-09-29,922888,3604,256.07,478905
2021-09-30,1111161,4232,262.56,818708
2021-10-01,766748,3511,218.38,366679
2021-10-04,1560605,4441,351.41,1186181
2021-10-05,1840965,6202,296.83,1100420
2021-10-06,910232,3819,238.34,665473
2021-10-07,2868460,8071,355.4,1698559
2021-10-08,2943321,10706,274.92,1746637
2021-10-11,1881627,6691,281.22,1030431
2021-10-12,2124452,8859,239.81,1246695
2021-10-13,3610716,10180,354.69,1697113
2021-10-14,1347402,4482,300.63,815041
2021-10-18,1596043,4978,320.62,922272
2021-10-19,2803221,10077,278.18,1646767
2021-10-20,2432161,9461,257.07,1205652
2021-10-21,1582849,7099,222.97,832270
2021-10-22,2335666,7298,320.04,1279719
2021-10-25,1825772,7919,230.56,791959
2021-10-26,1397904,4593,304.36,698727
2021-10-27,889186,4892,181.76,491267
2021-10-28,949231,4715,201.32,586153
2021-10-29,5939345,20759,286.11,2978346
2021-11-01,2317233,7930,292.21,1506213
2021-11-02,1312316,6189,212.04,580080
2021-11-03,993882,3933,252.7,547236
2021-11-04,993882,3933,252.7,547236
2021-11-08,679570,3435,197.84,341274
2021-11-09,633672,3182,199.14,303840
2021-11-10,366356,1895,193.33,194008
2021-11-11,792872,3476,228.1,548206
2021-11-12,873603,3604,242.4,574467
2021-11-15,3910721,15437,253.33,2571508
2021-11-16,4881919,16570,294.62,2864547
2021-11-17,2925250,10637,275.01,1556720
2021-11-18,1337439,4805,278.34,667483
2021-11-22,2094000,6964,300.69,1094933
2021-11-23,1753648,3946,444.41,1083090
2021-11-24,1266899,4110,308.25,656687
2021-11-25,537405,2274,236.33,314055
2021-11-26,794343,3144,252.65,449329
2021-11-29,1317564,6632,198.67,520044
2021-11-30,525201,2585,203.17,263235
2021-12-01,446410,2052,217.55,221386
2021-12-02,4485773,14612,306.99,1466667
2021-12-03,1507370,5352,281.65,575650
2021-12-06,634662,4108,154.49,329868
2021-12-07,1822121,5981,304.65,1003831
2021-12-08,581601,2996,194.13,354615
2021-12-09,1095618,3427,319.7,668841
2021-12-10,1523794,5014,303.91,832850
2021-12-13,1475893,3559,414.69,822841
2021-12-14,728145,2327,312.91,411455
2021-12-15,755579,2587,292.07,445324
2021-12-16,1229919,4538,271.03,633297
2021-12-17,723529,3318,218.06,367202
2021-12-20,755590,3451,218.95,516313
2021-12-21,643415,2990,215.19,367937
2021-12-22,1022048,2679,381.5,730686
2021-12-23,812211,2885,281.53,411603
2021-12-24,996971,3283,303.68,415724
2021-12-27,781738,2771,282.11,407270
2021-12-28,1090678,3367,323.93,724999
2021-12-29,1057816,3143,336.56,641409
2021-12-30,760804,2866,265.46,475647
2021-12-31,712407,2565,277.74,441792
2022-01-03,747906,2586,289.21,508085
2022-01-04,1668641,4517,369.41,981179
2022-01-05,1598358,4838,330.38,792637
2022-01-06,855106,2552,335.07,439324
2022-01-07,2003213,5527,362.44,925969
2022-01-10,1198448,3120,384.12,779488
2022-01-11,965811,2804,344.44,502528
2022-01-12,1861102,4319,430.91,1211394
2022-01-13,2855495,4050,705.06,1213353
2022-01-14,632643,1964,322.12,357649
2022-01-17,1249970,2951,423.58,821885
2022-01-18,660622,2067,319.6,433661
2022-01-19,720400,2225,323.78,482721
2022-01-20,496845,1638,303.32,334797
2022-01-21,702869,3377,208.13,461137
2022-01-24,1120166,5673,197.46,849165
2022-01-25,724669,2850,254.27,433655
2022-01-27,740867,2859,259.14,464825
2022-01-28,796262,2075,383.74,559273
2022-01-31,397765,1783,223.09,236204
2022-02-01,1899868,5455,348.28,1101768
2022-02-02,1016566,3760,270.36,654546
2022-02-03,609505,2122,287.23,416214
2022-02-04,1497479,5210,287.42,960855
2022-02-07,725481,2772,261.72,438228
2022-02-08,402936,1858,216.87,265734
2022-02-09,276741,1352,204.69,184003
2022-02-10,361480,1620,223.14,204135
2022-02-11,440548,1744,252.61,323237
2022-02-14,598459,3894,153.69,417193
2022-02-15,1604535,6815,235.44,850172
2022-02-16,786073,3586,219.21,406268
2022-02-17,353103,2329,151.61,195615
2022-02-18,4263442,12075,353.08,2258280
2022-02-21,1046635,5017,208.62,486340
2022-02-22,933607,3681,253.63,463231
2022-02-23,413544,1505,274.78,276780
2022-02-24,2387700,7136,334.6,1720433
2022-02-25,1775101,5973,297.19,811506
2022-02-28,1432912,4602,311.37,660160
2022-03-02,594542,2401,247.62,348685
2022-03-03,737918,2829,260.84,571832
2022-03-04,1756275,6932,253.36,1233188
2022-03-08,807399,2956,273.14,479280
2022-03-09,1763916,4375,403.18,1092384
2022-03-10,952279,2682,355.06,496107
2022-03-11,802119,2405,333.52,505598
2022-03-14,632855,1799,351.78,355700
2022-03-15,418949,1391,301.19,229292
2022-03-16,1116101,1607,694.52,855551
2022-03-17,1299082,2919,445.04,847519
2022-03-21,533626,1484,359.59,356521
2022-03-22,820166,1487,551.56,686665
2022-03-23,727981,1876,388.05,522062
2022-03-24,615118,1506,408.44,457802
2022-03-25,1477496,1829,807.82,1118528
2022-03-28,1224230,3062,399.81,928628
2022-03-29,1589659,2320,685.2,1325339
2022-03-30,6174930,9516,648.9,3180991
2022-03-31,1654194,4539,364.44,1038198
2022-04-01,1997830,4108,486.33,1325782
2022-04-04,1753665,3883,451.63,909833
2022-04-05,1478319,3531,418.67,1005514
2022-04-06,961807,2971,323.73,605490
2022-04-07,653766,2238,292.12,357406
2022-04-08,1277547,2945,433.8,732570
2022-04-11,584739,2095,279.11,307555
2022-04-12,544039,1903,285.88,326757
2022-04-13,570464,1558,366.15,348693
2022-04-18,329116,1280,257.12,203946
2022-04-19,260399,1389,187.47,141155
2022-04-20,169333,858,197.36,115261
2022-04-21,329960,1309,252.07,180520
2022-04-22,608475,1899,320.42,418303
2022-04-25,496756,1692,293.59,285735
2022-04-26,588551,997,590.32,536053
2022-04-27,545141,2114,257.87,377863
2022-04-28,327763,1042,314.55,165732
2022-04-29,961038,2574,373.36,577714
2022-05-02,938650,2889,324.9,652203
2022-05-04,534379,1665,320.95,358622
2022-05-05,343742,1264,271.95,191494
2022-05-06,647062,2094,309.01,358911
2022-05-09,400851,1385,289.42,269548
2022-05-10,281800,1294,217.77,173465
2022-05-12,793310,2389,332.07,565591
2022-05-13,684525,2056,332.94,417524
2022-05-16,279473,1063,262.91,171635
2022-05-17,729665,1859,392.5,414273
2022-05-18,328949,1345,244.57,246916
2022-05-19,315953,1580,199.97,201599
2022-05-20,257753,994,259.31,185757
2022-05-23,266504,987,270.01,177878
2022-05-24,240156,1203,199.63,176511
2022-05-25,382041,1315,290.53,318137
2022-05-26,667362,2938,227.15,386582
2022-05-27,1634107,4107,397.88,671233
2022-05-30,1530044,1989,769.25,1088292
2022-05-31,859599,2436,352.87,575148
2022-06-01,509134,1365,372.99,239420
2022-06-02,278604,891,312.69,184142
2022-06-03,708986,1454,487.61,367905
2022-06-06,107676,561,191.94,89428
2022-06-07,245687,597,411.54,206760
2022-06-08,134719,537,250.87,97828
2022-06-09,388756,1199,324.23,141173
2022-06-10,1275515,1899,671.68,540605
2022-06-13,493840,1334,370.19,389006
2022-06-14,535731,973,550.6,403709
2022-06-15,1851233,2356,785.75,1269217
2022-06-16,1654462,1867,886.16,960751
2022-06-17,466230,1059,440.25,326979
2022-06-20,427579,1489,287.16,285459
2022-06-21,485254,1218,398.4,266185
2022-06-22,192612,726,265.31,123982
2022-06-23,151513,693,218.63,87512
2022-06-24,3406678,5286,644.47,1801575
2022-06-27,1957738,3846,509.03,784626
2022-06-28,460957,1297,355.4,266033
2022-06-29,1064209,3468,306.87,706892
2022-06-30,1333691,4250,313.81,610697
2022-07-01,1649684,4267,386.61,1191864
2022-07-04,2158824,6343,340.35,1383618
2022-07-05,1622788,2535,640.15,799928
2022-07-06,821195,1912,429.5,571185
2022-07-07,528588,993,532.31,376339
2022-07-08,710625,1317,539.58,550877
2022-07-11,245586,683,359.57,198256
