Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,13324,587,22.7,9842
2019-10-01,1193,152,7.85,898
2019-10-03,1452,172,8.44,711
2019-10-04,5408,584,9.26,2999
2019-10-07,3325,339,9.81,2200
2019-10-09,7301,406,17.98,5314
2019-10-10,1969,228,8.64,1364
2019-10-11,9427,911,10.35,6957
2019-10-14,2099,239,8.78,1168
2019-10-15,5196,581,8.94,3134
2019-10-16,4261,336,12.68,2846
2019-10-17,2516,241,10.44,1670
2019-10-18,14481,606,23.9,11795
2019-10-22,2216,257,8.62,1127
2019-10-23,1866,224,8.33,1058
2019-10-24,12238,644,19.0,6633
2019-10-25,13734,587,23.4,8905
2019-10-29,10766,1029,10.46,6079
2019-10-30,9563,896,10.67,6592
2019-10-31,2736,330,8.29,2343
2019-11-01,12258,1094,11.2,6487
2019-11-04,3019,317,9.52,2208
2019-11-05,6220,590,10.54,4327
2019-11-06,7260,829,8.76,3456
2019-11-07,64494,2507,25.73,26986
2019-11-08,9634,939,10.26,5871
2019-11-11,8170,814,10.04,5037
2019-11-13,13059,470,27.79,11753
2019-11-14,4752,661,7.19,2964
2019-11-15,15239,1029,14.81,10941
2019-11-18,11920,884,13.48,8572
2019-11-19,19951,1407,14.18,12342
2019-11-20,11893,832,14.29,7309
2019-11-21,25905,2470,10.49,8789
2019-11-22,6548,839,7.8,3260
2019-11-25,10028,1512,6.63,3402
2019-11-26,3943,362,10.89,2087
2019-11-27,34699,577,60.14,32666
2019-11-28,4322,262,16.5,3373
2019-11-29,1949,382,5.1,1234
2019-12-02,2023,381,5.31,997
2019-12-03,1640,143,11.47,1438
2019-12-04,5233,551,9.5,2977
2019-12-05,6135,513,11.96,3099
2019-12-06,9074,1070,8.48,4631
2019-12-09,9783,1021,9.58,4547
2019-12-10,15601,1300,12.0,7003
2019-12-11,12805,1590,8.05,6704
2019-12-12,10144,798,12.71,7405
2019-12-13,21355,1387,15.4,11330
2019-12-16,10042,712,14.1,5669
2019-12-17,6433,545,11.8,4179
2019-12-18,7287,595,12.25,4813
2019-12-19,19689,1056,18.64,12350
2019-12-20,11154,727,15.34,7573
2019-12-23,8096,776,10.43,4010
2019-12-24,155455,1964,79.15,141150
2019-12-26,6536,373,17.52,3977
2019-12-27,6542,390,16.77,4183
2019-12-30,18349,1855,9.89,12337
2019-12-31,16138,778,20.74,9524
2020-01-01,10997,222,49.54,8788
2020-01-02,64618,2050,31.52,39509
2020-01-03,23333,811,28.77,17006
2020-01-06,14367,669,21.48,8160
2020-01-07,13089,1545,8.47,4330
2020-01-08,11665,575,20.29,4528
2020-01-09,33449,1728,19.36,16690
2020-01-10,29549,1093,27.03,19836
2020-01-13,18445,627,29.42,13667
2020-01-14,89566,3997,22.41,43099
2020-01-15,111321,5239,21.25,39288
2020-01-16,33165,1879,17.65,22031
2020-01-17,26837,801,33.5,16521
2020-01-20,15547,957,16.25,9652
2020-01-21,49617,1002,49.52,35500
2020-01-22,196623,6987,28.14,65502
2020-01-23,83823,2962,28.3,34017
2020-01-24,108333,3020,35.87,70188
2020-01-27,38214,1482,25.79,23137
2020-01-28,31480,1175,26.79,17289
2020-01-29,56584,1010,56.02,45510
2020-01-30,28690,815,35.2,21211
2020-01-31,77701,1277,60.85,61610
2020-02-03,27239,1547,17.61,16216
2020-02-04,23722,1523,15.58,17738
2020-02-05,24046,1160,20.73,18398
2020-02-06,23638,1687,14.01,15068
2020-02-07,40486,997,40.61,34949
2020-02-10,26515,844,31.42,22116
2020-02-11,13796,704,19.6,6463
2020-02-12,12335,381,32.38,9512
2020-02-13,7608,526,14.46,4962
2020-02-14,6745,417,16.18,3729
2020-02-17,21746,1167,18.63,13815
2020-02-18,13870,371,37.39,10025
2020-02-19,6251,411,15.21,3799
2020-02-20,28639,1045,27.41,17807
2020-02-24,20600,1172,17.58,13561
2020-02-25,25669,1129,22.74,21002
2020-02-26,23040,1661,13.87,17486
2020-02-27,30284,1299,23.31,23042
2020-02-28,69230,8693,7.96,44524
2020-03-02,28007,3023,9.26,18809
2020-03-03,16824,1287,13.07,8814
2020-03-04,37788,6291,6.01,29801
2020-03-05,52361,13413,3.9,38568
2020-03-06,20663,1023,20.2,14809
2020-03-09,20124,1005,20.02,12579
2020-03-11,26058,6391,4.08,15305
2020-03-12,31523,7781,4.05,21839
2020-03-13,70965,5773,12.29,43181
2020-03-16,28917,3724,7.77,22294
2020-03-17,89087,4844,18.39,78183
2020-03-18,56133,6317,8.89,43582
2020-03-19,20384,1350,15.1,14872
2020-03-20,57737,5500,10.5,40620
2020-03-23,50022,4725,10.59,41002
2020-03-24,17104,725,23.59,13497
2020-03-25,19313,628,30.75,15910
2020-03-26,29499,1041,28.34,22451
2020-03-27,20535,877,23.42,10941
2020-03-30,11824,883,13.39,7065
2020-03-31,17404,721,24.14,10911
2020-04-01,15837,713,22.21,8952
2020-04-03,24279,567,42.82,14360
2020-04-07,16431,592,27.76,8867
2020-04-08,6051,427,14.17,3961
2020-04-09,7448,580,12.84,4337
2020-04-15,20398,888,22.97,14821
2020-04-16,9517,559,17.03,5845
2020-04-17,18457,970,19.03,11383
2020-04-20,16248,898,18.09,9369
2020-04-21,14322,993,14.42,7414
2020-04-22,12857,984,13.07,5585
2020-04-23,13544,790,17.14,7369
2020-04-24,4295,392,10.96,2714
2020-04-27,7661,343,22.34,5732
2020-04-28,10122,353,28.67,7296
2020-04-29,16847,701,24.03,11628
2020-04-30,13648,891,15.32,6965
2020-05-04,9955,789,12.62,5369
2020-05-05,207440,5119,40.52,60467
2020-05-06,155814,6618,23.54,33716
2020-05-07,26654,1487,17.92,10934
2020-05-08,21055,1198,17.58,10216
2020-05-11,19368,1049,18.46,11002
2020-05-12,15683,917,17.1,8211
2020-05-13,39263,2690,14.6,18944
2020-05-14,14173,1416,10.01,8401
2020-05-15,8802,628,14.02,4435
2020-05-18,19094,855,22.33,10297
2020-05-19,5235,303,17.28,3116
2020-05-20,2538,171,14.84,1527
2020-05-21,10510,391,26.88,6752
2020-05-22,3180,565,5.63,1473
2020-05-26,8714,723,12.05,4488
2020-05-27,8385,751,11.17,4930
2020-05-28,10410,956,10.89,4789
2020-05-29,19044,1571,12.12,12922
2020-06-01,18103,836,21.65,10288
2020-06-02,44727,2736,16.35,24460
2020-06-03,33834,1641,20.62,22268
2020-06-04,13794,555,24.85,8398
2020-06-05,35985,1209,29.76,18699
2020-06-08,57674,2942,19.6,27556
2020-06-09,13039,1053,12.38,4979
2020-06-10,8204,862,9.52,3304
2020-06-11,12015,801,15.0,7401
2020-06-12,16287,684,23.81,11624
2020-06-15,8351,587,14.23,3943
2020-06-16,11942,846,14.12,6389
2020-06-17,7569,528,14.34,4359
2020-06-18,13418,1392,9.64,7047
2020-06-19,21278,952,22.35,13738
2020-06-22,31499,1652,19.07,16962
2020-06-23,32439,1618,20.05,20592
2020-06-24,162161,6723,24.12,51940
2020-06-25,62681,4005,15.65,18432
2020-06-26,39202,1855,21.13,26824
2020-06-29,14924,920,16.22,9377
2020-06-30,22125,2440,9.07,10140
2020-07-01,21556,1815,11.88,8795
2020-07-02,11606,893,13.0,6321
2020-07-03,9729,536,18.15,6751
2020-07-06,26047,2192,11.88,14217
2020-07-07,35370,1367,25.87,21695
2020-07-08,14291,847,16.87,10198
2020-07-09,29726,1094,27.17,11832
2020-07-10,7726,359,21.52,5272
2020-07-13,9235,937,9.86,4588
2020-07-14,21550,1274,16.92,14847
2020-07-15,42972,1928,22.29,32030
2020-07-16,51050,1932,26.42,41795
2020-07-17,22702,1290,17.6,17592
2020-07-20,12620,955,13.21,7544
2020-07-21,20570,1146,17.95,13506
2020-07-22,12872,1139,11.3,5540
2020-07-23,23644,1236,19.13,13255
2020-07-24,7455,476,15.66,4285
2020-07-27,11000,1126,9.77,6961
2020-07-28,13684,1598,8.56,8928
2020-07-29,9676,759,12.75,6381
2020-07-30,18264,1121,16.29,13235
2020-07-31,15555,972,16.0,10472
2020-08-03,13112,1018,12.88,8517
2020-08-04,19500,2283,8.54,14875
2020-08-05,70800,3748,18.89,35507
2020-08-06,71647,2694,26.6,26595
2020-08-07,65809,2602,25.29,39524
2020-08-10,36587,1176,31.11,24382
2020-08-11,70518,2888,24.42,50609
2020-08-12,36699,970,37.83,28225
2020-08-13,61737,2087,29.58,39649
2020-08-14,79307,2763,28.7,51722
2020-08-17,77311,1787,43.26,55886
2020-08-18,34387,1641,20.95,20982
2020-08-19,191290,7374,25.94,116303
2020-08-20,93335,3758,24.84,52269
2020-08-21,280822,9200,30.52,131950
2020-08-24,477168,12496,38.19,231200
2020-08-25,80199,2647,30.3,50321
2020-08-26,244351,4411,55.4,165299
2020-08-27,109853,3196,34.37,65785
2020-08-28,48345,2189,22.09,25949
2020-08-31,138141,5191,26.61,92501
2020-09-01,38779,1785,21.72,27997
2020-09-02,23157,1083,21.38,14237
2020-09-03,131974,3441,38.35,95422
2020-09-04,56159,2200,25.53,38775
2020-09-07,24124,1161,20.78,14904
