Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,4085,254,16.08,2233
2019-10-01,8836,633,13.96,5951
2019-10-03,6814,377,18.07,4274
2019-10-04,4198,343,12.24,2750
2019-10-07,8642,421,20.53,4297
2019-10-09,8722,645,13.52,5982
2019-10-10,3489,274,12.73,1885
2019-10-11,4055,562,7.22,2115
2019-10-14,3233,491,6.58,1541
2019-10-15,3020,495,6.1,2197
2019-10-16,1975,476,4.15,1249
2019-10-17,4889,443,11.04,3194
2019-10-18,2916,342,8.53,1684
2019-10-22,1628,167,9.75,1070
2019-10-23,4337,658,6.59,2849
2019-10-24,2227,179,12.44,1657
2019-10-25,505,273,1.85,244
2019-10-29,4837,419,11.54,2538
2019-10-30,3068,414,7.41,1489
2019-10-31,6658,848,7.85,4430
2019-11-01,2592,287,9.03,1278
2019-11-04,5103,633,8.06,3183
2019-11-05,11541,431,26.78,7953
2019-11-06,21775,2194,9.92,12972
2019-11-07,5854,650,9.01,3588
2019-11-08,8101,464,17.46,4585
2019-11-11,3591,334,10.75,2343
2019-11-13,6045,618,9.78,3333
2019-11-14,6758,432,15.64,2845
2019-11-15,2558,310,8.25,1628
2019-11-18,5896,412,14.31,4581
2019-11-19,3028,247,12.26,1703
2019-11-20,4062,259,15.68,2340
2019-11-21,5207,354,14.71,3843
2019-11-22,2594,343,7.56,1562
2019-11-25,2597,265,9.8,1262
2019-11-26,50875,181,281.08,50372
2019-11-27,3570,304,11.74,2174
2019-11-28,3301,369,8.95,2106
2019-11-29,1252,194,6.45,815
2019-12-02,8700,602,14.45,6125
2019-12-03,8570,907,9.45,2761
2019-12-04,2155,151,14.27,1753
2019-12-05,3837,546,7.03,2060
2019-12-06,1841,249,7.39,1318
2019-12-09,3525,339,10.4,2525
2019-12-10,1357,162,8.38,787
2019-12-11,2443,481,5.08,1080
2019-12-12,8115,613,13.24,5035
2019-12-13,8638,445,19.41,4888
2019-12-16,7542,260,29.01,3826
2019-12-17,2174,283,7.68,1778
2019-12-18,3584,1452,2.47,2743
2019-12-19,6549,416,15.74,3406
2019-12-20,10640,898,11.85,6174
2019-12-23,3254,291,11.18,2235
2019-12-24,3256,282,11.55,2218
2019-12-26,1852,140,13.23,1524
2019-12-27,5169,1060,4.88,2890
2019-12-30,4598,618,7.44,2452
2019-12-31,9831,1218,8.07,5748
2020-01-01,3078,313,9.83,1529
2020-01-02,2309,188,12.28,1361
2020-01-03,2892,305,9.48,2041
2020-01-06,4052,382,10.61,2868
2020-01-07,3948,274,14.41,1950
2020-01-08,3892,540,7.21,2089
2020-01-09,26129,1953,13.38,7074
2020-01-10,87457,4341,20.15,18560
2020-01-13,4944,427,11.58,2899
2020-01-14,7995,483,16.55,5201
2020-01-15,8057,771,10.45,4235
2020-01-16,11044,925,11.94,7219
2020-01-17,18570,1307,14.21,13025
2020-01-20,9923,1178,8.42,4169
2020-01-21,26365,3060,8.62,8179
2020-01-22,13999,3501,4.0,7275
2020-01-23,5949,862,6.9,2765
2020-01-24,3999,682,5.86,3109
2020-01-27,7486,1304,5.74,5491
2020-01-28,8445,2753,3.07,5350
2020-01-29,6709,2209,3.04,3147
2020-01-30,8651,2438,3.55,3706
2020-01-31,9006,885,10.18,5587
2020-02-03,21737,3869,5.62,12003
2020-02-04,10526,1741,6.05,6628
2020-02-05,26284,1994,13.18,11632
2020-02-06,7778,1179,6.6,5753
2020-02-07,6180,1557,3.97,2941
2020-02-10,24056,1375,17.5,18402
2020-02-11,7939,1314,6.04,4253
2020-02-12,5658,1100,5.14,2964
