Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-12-30,10755,1399,7.69,4843
2020-12-31,24875,2199,11.31,6185
2021-01-01,9148,1421,6.44,2810
2021-01-04,3223,614,5.25,1700
2021-01-05,7513,727,10.33,2632
2021-01-06,12582,1685,7.47,4591
2021-01-07,11436,1432,7.99,6681
2021-01-08,24637,1975,12.47,10845
2021-01-11,11222,1430,7.85,5034
2021-01-12,9135,1242,7.36,4612
2021-01-13,9772,1317,7.42,5695
2021-01-14,5925,681,8.7,3672
2021-01-15,6061,968,6.26,3672
2021-01-18,4179,951,4.39,1876
2021-01-19,2355,512,4.6,1316
2021-01-20,2259,485,4.66,916
2021-01-21,26135,2277,11.48,10183
2021-01-22,5982,1169,5.12,1940
2021-01-25,2582,635,4.07,1221
2021-01-27,3719,779,4.77,1974
2021-01-28,4127,945,4.37,1702
2021-01-29,2889,740,3.9,893
2021-02-01,3425,1019,3.36,1199
2021-02-02,9298,1791,5.19,5826
2021-02-03,34976,4026,8.69,15595
2021-02-04,30412,4002,7.6,11172
2021-02-05,10259,1998,5.13,4601
2021-02-08,7806,1298,6.01,4290
2021-02-09,6866,1010,6.8,4234
2021-02-10,14699,1957,7.51,6998
2021-02-11,14324,1882,7.61,6059
2021-02-12,5383,878,6.13,2805
2021-02-15,7997,1149,6.96,4296
2021-02-16,4410,835,5.28,1978
2021-02-17,3152,560,5.63,983
2021-02-18,3306,649,5.09,1893
2021-02-19,488684,7726,63.25,419350
2021-02-22,97916,10522,9.31,23285
2021-02-23,11196,2179,5.14,4041
2021-02-24,275148,1851,148.65,269357
2021-02-25,71371,9384,7.61,28191
2021-02-26,436540,3532,123.6,407733
2021-03-01,28352,3256,8.71,7038
2021-03-02,8558,1408,6.08,3708
2021-03-03,6945,1216,5.71,2916
2021-03-04,12049,2126,5.67,4172
2021-03-05,20177,2009,10.04,7238
2021-03-08,6197,1245,4.98,2659
2021-03-09,3061,756,4.05,1467
2021-03-10,4176,689,6.06,2807
2021-03-12,10924,1348,8.1,5411
2021-03-15,12032,1709,7.04,5139
2021-03-16,13596,987,13.78,1457
2021-03-17,8427,925,9.11,4244
2021-03-18,5018,1325,3.79,3146
2021-03-19,15661,3166,4.95,6872
2021-03-22,4173,1006,4.15,1847
2021-03-23,2311,474,4.88,1305
2021-03-24,3707,814,4.55,2141
2021-03-25,4053,750,5.4,2030
2021-03-26,1959,370,5.29,916
2021-03-30,5679,1057,5.37,2894
2021-03-31,3859,517,7.46,1518
2021-04-01,3619,547,6.62,1802
2021-04-05,3637,614,5.92,2224
2021-04-06,3695,617,5.99,1785
2021-04-07,6167,784,7.87,3766
2021-04-08,9290,999,9.3,3937
2021-04-09,56275,4453,12.64,13018
2021-04-12,8218,1315,6.25,4971
2021-04-13,15985,1564,10.22,2310
2021-04-15,3004,520,5.78,1573
2021-04-16,6408,1020,6.28,2397
2021-04-19,3829,939,4.08,1680
2021-04-20,4792,558,8.59,2266
2021-04-22,4918,752,6.54,3308
2021-04-23,2742,408,6.72,1803
2021-04-26,6281,720,8.72,2903
2021-04-27,3020,582,5.19,1670
2021-04-28,2196,349,6.29,1009
2021-04-29,5791,1293,4.48,3365
2021-04-30,7286,1687,4.32,4752
2021-05-03,5338,1308,4.08,3374
2021-05-04,2797,726,3.85,1614
2021-05-05,14309,2389,5.99,3720
2021-05-06,3576,1246,2.87,1603
2021-05-07,4287,917,4.68,2062
2021-05-10,3103,858,3.62,1895
2021-05-11,2244,498,4.51,1576
2021-05-12,8260,843,9.8,4561
2021-05-14,4111,780,5.27,2768
2021-05-17,3585,614,5.84,2392
2021-05-18,5144,681,7.55,3084
2021-05-19,10785,2197,4.91,5097
2021-05-20,20921,2401,8.71,12263
2021-05-21,23562,2666,8.84,11346
2021-05-24,12531,1893,6.62,6822
2021-05-25,9240,1085,8.52,5015
2021-05-26,48815,4749,10.28,11213
2021-05-27,4661,620,7.52,3103
2021-05-28,5442,1022,5.32,3487
2021-05-31,24162,3894,6.2,8617
2021-06-01,3594,609,5.9,2287
2021-06-02,5915,762,7.76,3792
2021-06-03,12758,1377,9.27,5373
2021-06-04,3177,530,5.99,1835
2021-06-07,5394,771,7.0,3686
2021-06-08,8121,1133,7.17,4523
2021-06-09,11046,1378,8.02,7327
2021-06-10,8494,1003,8.47,5144
2021-06-11,21349,1715,12.45,15609
2021-06-14,6105,881,6.93,2857
2021-06-15,18474,2288,8.07,10315
2021-06-16,16638,2026,8.21,8321
2021-06-17,8951,1544,5.8,4552
2021-06-18,5470,1041,5.25,2555
2021-06-21,4821,780,6.18,2129
2021-06-22,4877,651,7.49,3039
2021-06-23,14461,2043,7.08,8391
2021-06-24,90416,7900,11.45,21710
2021-06-25,6475,1136,5.7,2692
2021-06-28,4639,911,5.09,2365
2021-06-29,9022,1396,6.46,5978
2021-06-30,5293,1037,5.1,2937
2021-07-01,4156,1025,4.05,2226
2021-07-02,2811,477,5.89,1857
2021-07-05,5938,944,6.29,1985
2021-07-06,8568,1410,6.08,3059
2021-07-07,60173,6501,9.26,10696
2021-07-08,14997,2267,6.62,7734
2021-07-09,6967,1299,5.36,2511
2021-07-12,5041,1062,4.75,2462
2021-07-13,5064,1010,5.01,2617
2021-07-14,15811,1802,8.77,9155
2021-07-15,5601,1087,5.15,3277
2021-07-16,6507,1316,4.94,3590
2021-07-19,3994,871,4.59,2061
2021-07-20,6897,1286,5.36,4257
2021-07-22,4012,794,5.05,2236
2021-07-23,2246,551,4.08,1113
2021-07-26,2372,515,4.61,1154
2021-07-27,4123,744,5.54,1891
2021-07-28,2852,611,4.67,1250
2021-07-29,2695,564,4.78,1114
2021-07-30,6709,946,7.09,3626
2021-08-02,5162,1436,3.59,3213
2021-08-03,4575,627,7.3,3085
2021-08-04,5598,711,7.87,3950
2021-08-05,5781,752,7.69,3076
2021-08-06,3060,539,5.68,1869
2021-08-09,8217,1091,7.53,5085
2021-08-10,18409,4264,4.32,7253
2021-08-11,6421,1357,4.73,3218
2021-08-12,3781,892,4.24,1605
2021-08-13,35893,5373,6.68,11139
2021-08-16,3693,585,6.31,2021
2021-08-17,2841,510,5.57,1654
2021-08-18,18299,3673,4.98,10115
2021-08-20,7353,1754,4.19,4526
2021-08-23,6437,933,6.9,4232
2021-08-24,1792,392,4.57,1235
2021-08-25,9842,743,13.25,9037
2021-08-26,405446,45008,9.01,63739
2021-08-27,196809,28512,6.9,26013
2021-08-30,107438,4272,25.15,86109
2021-08-31,93412,10797,8.65,26081
2021-09-01,17837,2877,6.2,6558
2021-09-02,5835,1008,5.79,2971
2021-09-03,8464,1733,4.88,4189
2021-09-06,16046,3051,5.26,7180
2021-09-07,30937,4842,6.39,8099
2021-09-08,5215,959,5.44,2255
2021-09-09,11521,1751,6.58,5165
2021-09-13,18625,2546,7.32,8395
2021-09-14,408465,3350,121.93,379012
2021-09-15,59339,4805,12.35,37533
2021-09-16,32014,3350,9.56,23579
2021-09-17,31693,4452,7.12,14967
2021-09-20,28669,1678,17.09,23816
2021-09-21,47243,4314,10.95,32186
2021-09-22,4381,1051,4.17,2247
2021-09-23,4449,1107,4.02,2038
2021-09-24,3705,941,3.94,1944
2021-09-27,4606,1009,4.56,2629
2021-09-28,16349,2904,5.63,6001
2021-09-29,2566,824,3.11,1405
2021-09-30,1588,622,2.55,824
2021-10-01,1557,498,3.13,686
2021-10-04,15546,1918,8.11,11947
2021-10-05,6534,1386,4.71,2577
2021-10-06,4963,884,5.61,2940
2021-10-07,5570,1475,3.78,1884
2021-10-08,2862,682,4.2,1558
2021-10-11,3742,698,5.36,2216
2021-10-12,32059,4202,7.63,17599
2021-10-13,47209,7929,5.95,19401
2021-10-14,20434,4187,4.88,8919
2021-10-18,5838,1543,3.78,3274
2021-10-19,18180,3406,5.34,10079
2021-10-20,7450,1920,3.88,3925
2021-10-21,8198,1781,4.6,4077
2021-10-22,3092,885,3.49,1454
2021-10-25,7754,1600,4.85,3880
2021-10-26,27041,6266,4.32,4345
2021-10-27,2352,661,3.56,1363
2021-10-28,2257,948,2.38,794
2021-10-29,124791,20028,6.23,17302
2021-11-01,24852,5192,4.79,4883
2021-11-02,5423,1395,3.89,1799
2021-11-03,7957,1608,4.95,3226
2021-11-04,7957,1608,4.95,3226
2021-11-08,5719,1535,3.73,3217
2021-11-09,76043,13604,5.59,10310
2021-11-10,52113,9545,5.46,7218
2021-11-11,15921,2848,5.59,4947
2021-11-12,7257,1741,4.17,2475
2021-11-15,9447,2069,4.57,4000
2021-11-16,10265,2402,4.27,2633
2021-11-17,3064,800,3.83,1328
2021-11-18,5633,1725,3.27,2618
2021-11-22,18223,3409,5.35,7746
2021-11-23,6481,1764,3.67,1532
2021-11-24,3312,1038,3.19,1558
2021-11-25,92044,17360,5.3,16089
2021-11-26,11653,2923,3.99,5042
2021-11-29,16372,4699,3.48,5406
2021-11-30,6357,1882,3.38,2617
2021-12-01,29095,7430,3.92,6639
2021-12-02,9289,2663,3.49,3078
2021-12-03,9630,2626,3.67,2623
2021-12-06,4972,1452,3.42,1912
2021-12-07,3293,993,3.32,1651
2021-12-08,6322,1724,3.67,2688
2021-12-09,9001,1861,4.84,3616
2021-12-10,46145,10641,4.34,15852
2021-12-13,17887,4863,3.68,6625
2021-12-14,6138,1898,3.23,2290
2021-12-15,3864,1081,3.57,1452
2021-12-16,2722,902,3.02,1328
2021-12-17,4203,1167,3.6,1770
2021-12-20,23964,5235,4.58,6948
2021-12-21,10627,2277,4.67,4126
2021-12-22,12918,2274,5.68,6061
2021-12-23,41858,5331,7.85,18711
2021-12-24,31972,6052,5.28,5965
2021-12-27,16227,3499,4.64,4372
2021-12-28,24342,4606,5.28,8474
2021-12-29,24011,4841,4.96,6694
2021-12-30,18559,4881,3.8,4992
2021-12-31,14058,2779,5.06,6085
2022-01-03,6283,1531,4.1,2113
2022-01-04,5939,1581,3.76,1932
2022-01-05,17018,5214,3.26,4860
2022-01-06,11106,3392,3.27,5432
2022-01-07,12749,2253,5.66,7388
2022-01-10,10745,2812,3.82,5200
2022-01-11,11099,3240,3.43,4989
2022-01-12,4483,1171,3.83,2192
2022-01-13,3535,888,3.98,1830
2022-01-14,3341,819,4.08,1758
2022-01-17,3013,988,3.05,1450
2022-01-18,2869,750,3.83,1368
2022-01-19,8395,1762,4.76,3120
2022-01-20,2154,624,3.45,1112
2022-01-21,6080,1625,3.74,3197
2022-01-24,32037,8096,3.96,18552
2022-01-25,18346,4182,4.39,7190
2022-01-27,7278,2064,3.53,3474
2022-01-28,5891,1675,3.52,2890
2022-01-31,3876,917,4.23,2017
2022-02-01,3147,885,3.56,1343
2022-02-02,5083,1369,3.71,2224
2022-02-03,3489,1074,3.25,1522
2022-02-04,3766,774,4.87,1831
2022-02-07,19598,2283,8.58,12106
2022-02-08,4382,1160,3.78,1997
2022-02-09,4250,954,4.45,2303
2022-02-10,4331,1201,3.61,2102
2022-02-11,5099,1438,3.55,2861
2022-02-14,3783,1024,3.69,2029
2022-02-15,7142,1528,4.67,3401
2022-02-16,3723,846,4.4,1384
2022-02-17,1077,411,2.62,430
2022-02-18,1885,563,3.35,673
2022-02-21,5947,1641,3.62,3013
2022-02-22,8542,2566,3.33,3916
2022-02-23,5723,1824,3.14,2010
2022-02-24,6477,1834,3.53,3257
2022-02-25,7666,1493,5.13,3203
2022-02-28,7311,1775,4.12,3951
2022-03-02,2758,684,4.03,1509
2022-03-03,3826,1005,3.81,2457
2022-03-04,6248,1722,3.63,3777
2022-03-08,7981,2309,3.46,2645
2022-03-09,2881,863,3.34,1882
2022-03-10,14155,3476,4.07,6222
2022-03-11,48019,8837,5.43,25666
2022-03-14,25604,5793,4.42,7870
2022-03-15,5152,1352,3.81,1993
2022-03-16,4307,1218,3.54,1682
2022-03-17,2783,754,3.69,1230
2022-03-21,7727,1374,5.62,4960
2022-03-22,3026,781,3.87,1495
2022-03-23,2443,608,4.02,1338
2022-03-24,20487,4161,4.92,7732
2022-03-25,5013,1161,4.32,2770
2022-03-28,3314,900,3.68,1857
2022-03-29,4209,970,4.34,2343
2022-03-30,3393,817,4.15,2272
2022-03-31,4800,1247,3.85,1862
2022-04-01,2807,518,5.42,1448
2022-04-04,3813,1135,3.36,1607
2022-04-05,9211,1206,7.64,5518
2022-04-06,2835,790,3.59,1977
2022-04-07,1826,508,3.59,1251
2022-04-08,5043,1276,3.95,2712
2022-04-11,6111,1611,3.79,2824
2022-04-12,3061,1117,2.74,1220
2022-04-13,3623,1198,3.02,2074
2022-04-18,5323,1847,2.88,2974
2022-04-19,9132,3021,3.02,5018
2022-04-20,4526,1902,2.38,2447
2022-04-21,3625,1261,2.87,2230
2022-04-22,49785,7518,6.62,12538
2022-04-25,11310,2925,3.87,4295
2022-04-26,11875,2999,3.96,4511
2022-04-27,6501,1438,4.52,3738
2022-04-28,3062,883,3.47,1385
2022-04-29,4593,1648,2.79,2421
2022-05-02,6557,1668,3.93,3954
2022-05-04,3998,1615,2.48,1855
2022-05-05,85989,12329,6.97,21151
2022-05-06,37155,8212,4.52,9135
2022-05-09,7180,2187,3.28,2316
2022-05-10,41292,7785,5.3,7797
2022-05-12,10009,3571,2.8,4876
2022-05-13,35784,12724,2.81,8674
2022-05-16,12391,3948,3.14,4989
2022-05-17,18213,6239,2.92,6860
2022-05-18,23051,5802,3.97,9133
2022-05-19,11467,3410,3.36,6914
2022-05-20,40840,8548,4.78,12659
2022-05-23,67182,15240,4.41,13927
2022-05-24,11727,3852,3.04,4705
2022-05-25,15328,4355,3.52,7556
2022-05-26,39447,9302,4.24,16596
2022-05-27,11535,3607,3.2,5947
2022-05-30,29889,7710,3.88,8146
2022-05-31,54611,7377,7.4,42996
2022-06-01,13478,3996,3.37,5509
2022-06-02,10900,2726,4.0,4379
2022-06-03,20101,4179,4.81,7610
2022-06-06,6533,1659,3.94,2148
2022-06-07,4975,1656,3.0,2232
2022-06-08,3170,1137,2.79,1090
2022-06-09,7799,2296,3.4,2723
2022-06-10,2473,639,3.87,1090
2022-06-13,11090,2216,5.0,2564
2022-06-14,4028,1260,3.2,1362
2022-06-15,3652,1074,3.4,1461
2022-06-16,4148,1534,2.7,1810
2022-06-17,12524,3371,3.72,5075
2022-06-20,8557,2310,3.7,4381
2022-06-21,7083,2193,3.23,3185
2022-06-22,3997,1519,2.63,2475
2022-06-23,3911,1562,2.5,1662
2022-06-24,3107,1069,2.91,1532
2022-06-27,2088,758,2.75,899
2022-06-28,7828,2270,3.45,3117
2022-06-29,3644,1150,3.17,1230
2022-06-30,2834,1072,2.64,1321
2022-07-01,3610,1212,2.98,1587
2022-07-04,3461,900,3.85,1970
2022-07-05,6377,2051,3.11,2021
2022-07-06,2333,875,2.67,1131
2022-07-07,3612,918,3.93,2077
2022-07-08,1668,624,2.67,1071
2022-07-11,2236,924,2.42,965
2022-07-12,1510,476,3.17,832
2022-07-13,1548,455,3.4,846
2022-07-14,1698,580,2.93,895
2022-07-15,4545,1086,4.19,2543
2022-07-18,1940,527,3.68,1270
2022-07-19,2422,711,3.41,1509
2022-07-20,3742,841,4.45,2496
2022-07-21,2421,634,3.82,1690
2022-07-22,13161,1530,8.6,6661
2022-07-25,2775,577,4.81,2113
2022-07-26,2153,676,3.18,1465
2022-07-27,2651,826,3.21,1151
2022-07-28,3264,560,5.83,2342
2022-07-29,3037,765,3.97,1770
2022-08-01,8648,1807,4.79,5297
2022-08-02,4790,1472,3.25,2928
2022-08-03,8783,2186,4.02,4131
2022-08-04,5699,1588,3.59,3117
2022-08-05,5408,1413,3.83,3421
2022-08-10,7793,2267,3.44,3673
2022-08-11,5695,1613,3.53,2317
2022-08-12,11966,2743,4.36,7724
2022-08-16,4598,1134,4.05,2758
2022-08-17,6447,1443,4.47,3644
2022-08-18,2364,595,3.97,1296
2022-08-19,3004,629,4.78,1847
2022-08-22,3382,886,3.82,1938
2022-08-23,2845,937,3.04,1531
2022-08-24,2554,712,3.59,1702
2022-08-25,4647,1355,3.43,1711
2022-08-26,1667,588,2.84,961
