Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,106799,1238,86.27,102957
2019-10-01,7228,1156,6.25,4970
2019-10-03,16103,1132,14.23,13860
2019-10-04,45031,721,62.46,43753
2019-10-07,5551,1299,4.27,3265
2019-10-09,4140,956,4.33,2005
2019-10-10,4584,813,5.64,3303
2019-10-11,17500,708,24.72,15821
2019-10-14,41528,6665,6.23,16116
2019-10-15,42835,9021,4.75,13804
2019-10-16,11277,1677,6.72,6426
2019-10-17,9938,1334,7.45,4915
2019-10-18,28117,3984,7.06,12450
2019-10-22,23906,2901,8.24,13181
2019-10-23,11008,2027,5.43,5520
2019-10-24,6951,1446,4.81,3555
2019-10-25,9542,2228,4.28,4378
2019-10-29,10219,2729,3.74,5666
2019-10-30,5901,1041,5.67,2907
2019-10-31,8613,2748,3.13,5826
2019-11-01,7094,1678,4.23,3881
2019-11-04,5545,1490,3.72,3358
2019-11-05,5172,914,5.66,2898
2019-11-06,4511,641,7.04,2460
2019-11-07,3263,616,5.3,1822
2019-11-08,7568,2403,3.15,4610
2019-11-11,12942,2161,5.99,6106
2019-11-13,7599,1686,4.51,4348
2019-11-14,111960,16935,6.61,32956
2019-11-15,15972,2494,6.4,5754
2019-11-18,22372,4480,4.99,7844
2019-11-19,17483,4030,4.34,8362
2019-11-20,8387,1339,6.26,3985
2019-11-21,18536,3993,4.64,8967
2019-11-22,10673,2119,5.04,4928
2019-11-25,10227,2850,3.59,5544
2019-11-26,21643,4640,4.66,12274
2019-11-27,12295,3012,4.08,6794
2019-11-28,13872,4650,2.98,8676
2019-11-29,19422,4066,4.78,12218
2019-12-02,14616,4834,3.02,7837
2019-12-03,11356,3573,3.18,7343
2019-12-04,17969,5395,3.33,8008
2019-12-05,34166,6692,5.11,25372
2019-12-06,11153,1655,6.74,6659
2019-12-09,4923,1539,3.2,2968
2019-12-10,9493,2439,3.89,5652
2019-12-11,8102,2493,3.25,5117
2019-12-12,18123,6595,2.75,10638
2019-12-13,6180,2324,2.66,3147
2019-12-16,6352,2204,2.88,4463
2019-12-17,4973,880,5.65,3097
2019-12-18,4022,865,4.65,2030
2019-12-19,19166,3287,5.83,11709
2019-12-20,49450,5036,9.82,30037
2019-12-23,7013,1550,4.52,3845
2019-12-24,5443,908,5.99,2708
2019-12-26,27112,961,28.21,23454
2019-12-27,38188,5025,7.6,20493
2019-12-30,21108,2676,7.89,12381
2019-12-31,8002,1282,6.24,5396
2020-01-01,10159,1734,5.86,7216
2020-01-02,37805,2265,16.69,33985
2020-01-03,14082,3099,4.54,8021
2020-01-06,7664,1439,5.33,4210
2020-01-07,44660,2088,21.39,38943
2020-01-08,32783,2864,11.45,24485
2020-01-09,8887,1466,6.06,5599
2020-01-10,10210,1232,8.29,8028
2020-01-13,25775,3827,6.74,13707
2020-01-14,16259,1886,8.62,9935
2020-01-15,4777,1076,4.44,2879
2020-01-16,7679,976,7.87,5381
2020-01-17,39422,3258,12.1,27954
2020-01-20,35382,4500,7.86,14037
2020-01-21,17582,2965,5.93,7251
2020-01-22,24516,3306,7.42,14305
2020-01-23,5606,1127,4.97,2806
2020-01-24,34803,3940,8.83,25231
2020-01-27,10799,1891,5.71,7935
2020-01-28,19472,3485,5.59,8929
2020-01-29,63472,9267,6.85,26107
2020-01-30,27612,3475,7.95,17870
2020-01-31,9265,1823,5.08,4965
2020-02-03,11068,2401,4.61,4752
2020-02-04,22052,3653,6.04,14468
2020-02-05,13740,1804,7.62,8590
2020-02-06,10189,1871,5.45,5062
2020-02-07,8990,3234,2.78,5760
2020-02-10,21142,4655,4.54,10633
2020-02-11,22755,4867,4.68,10532
