Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,218973,352,622.08,211508
2019-10-01,801,185,4.33,576
2019-10-03,3232,442,7.31,1418
2019-10-04,2327,170,13.69,1981
2019-10-07,802,238,3.37,429
2019-10-09,130492,869,150.16,123670
2019-10-10,42891,2420,17.72,29981
2019-10-11,43000,1600,26.88,36004
2019-10-14,137192,2566,53.47,72347
2019-10-15,204571,3215,63.63,121812
2019-10-16,14654,352,41.63,12431
2019-10-17,8622,382,22.57,6145
2019-10-18,27727,475,58.37,14439
2019-10-22,9766,676,14.45,4973
2019-10-23,4248,333,12.76,2782
2019-10-24,5624,136,41.35,3163
2019-10-25,7578,902,8.4,4339
2019-10-29,19529,468,41.73,18044
2019-10-30,15587,549,28.39,10927
2019-10-31,92271,2138,43.16,87637
2019-11-01,11182,305,36.66,7777
2019-11-04,14011,404,34.68,13203
2019-11-05,46620,1312,35.53,43614
2019-11-06,144280,1414,102.04,83074
2019-11-07,5734,483,11.87,3910
2019-11-08,5977,136,43.95,5186
2019-11-11,2555,56,45.62,2427
2019-11-13,9497,410,23.16,7659
2019-11-14,5390,335,16.09,4325
2019-11-15,128603,2011,63.95,97959
2019-11-18,221994,1064,208.64,214963
2019-11-19,4877,385,12.67,2817
2019-11-20,21610,400,54.02,18034
2019-11-21,26029,948,27.46,19602
2019-11-22,11322,515,21.98,8192
2019-11-25,7266,674,10.78,3530
2019-11-26,10522,338,31.13,8882
2019-11-27,14098,273,51.64,11504
2019-11-28,3931,236,16.66,2191
2019-11-29,11024,1092,10.1,9428
2019-12-02,9512,307,30.98,6021
2019-12-03,3157,158,19.98,2674
2019-12-04,5019,227,22.11,3321
2019-12-05,6737,124,54.33,5915
2019-12-06,2318,163,14.22,1340
2019-12-09,10325,193,53.5,9630
2019-12-10,33149,482,68.77,31496
2019-12-11,961,75,12.81,691
2019-12-12,1279,130,9.84,833
2019-12-13,4256,179,23.78,3364
2019-12-16,3957,322,12.29,2997
2019-12-17,611,79,7.73,369
2019-12-18,2920,210,13.9,1934
2019-12-19,1497,164,9.13,1034
2019-12-20,1484,162,9.16,1148
2019-12-23,2412,256,9.42,1705
2019-12-24,5267,806,6.53,3169
2019-12-26,2454,325,7.55,1126
2019-12-27,4373,358,12.22,2791
2019-12-30,20402,640,31.88,9554
2019-12-31,3880,243,15.97,3528
2020-01-01,1204,145,8.3,919
2020-01-02,4033,632,6.38,2271
2020-01-03,3683,201,18.32,2885
2020-01-06,1727,216,8.0,720
2020-01-07,1979,193,10.25,1533
2020-01-08,1388,155,8.95,872
2020-01-09,3262,80,40.78,1994
2020-01-10,4063,295,13.77,1913
2020-01-13,2367,61,38.8,1750
2020-01-14,5165,411,12.57,4190
2020-01-15,4226,302,13.99,3346
2020-01-16,3835,177,21.67,3258
2020-01-17,3788,276,13.72,3193
2020-01-20,4163,192,21.68,3608
2020-01-21,27952,303,92.25,27131
2020-01-22,10441,91,114.74,10002
2020-01-23,5547,539,10.29,4048
2020-01-24,355930,2951,120.61,317557
2020-01-27,88780,1805,49.19,48744
2020-01-28,19058,817,23.33,11414
2020-01-29,7769,239,32.51,3145
2020-01-30,15315,273,56.1,12764
2020-01-31,2103,100,21.03,1609
2020-02-03,2745,227,12.09,1650
2020-02-04,4391,307,14.3,2456
2020-02-05,10520,281,37.44,9197
2020-02-06,8273,364,22.73,6681
2020-02-07,3857,151,25.54,3087
2020-02-10,10366,243,42.66,8855
2020-02-11,1359,74,18.36,1107
2020-02-12,1106,60,18.43,809
2020-02-13,868,110,7.89,632
2020-02-14,7729,208,37.16,6289
2020-02-17,4356,201,21.67,3946
2020-02-18,34892,1791,19.48,9106
2020-02-19,6779,406,16.7,2706
2020-02-20,34056,831,40.98,17082
2020-02-24,7303,224,32.6,5877
2020-02-25,15202,721,21.08,11046
2020-02-26,11010,351,31.37,6801
2020-02-27,23388,660,35.44,20092
2020-02-28,9506,475,20.01,7098
2020-03-02,7340,221,33.21,6440
2020-03-03,22631,936,24.18,19507
2020-03-04,3114,138,22.57,2800
2020-03-05,48652,447,108.84,44139
2020-03-06,6034,173,34.88,5565
2020-03-09,31247,272,114.88,29106
2020-03-11,19185,707,27.14,13172
2020-03-12,22935,436,52.6,20918
2020-03-13,14123,343,41.17,13122
2020-03-16,15527,335,46.35,14871
2020-03-17,4664,323,14.44,3613
2020-03-18,32480,620,52.39,29926
2020-03-19,5661,311,18.2,4612
2020-03-20,4322,310,13.94,2380
2020-03-23,15490,268,57.8,14297
2020-03-24,14309,184,77.77,12511
2020-03-25,5764,99,58.22,5457
2020-03-26,2599,141,18.43,1534
2020-03-27,4453,153,29.1,3965
2020-03-30,3642,107,34.04,3388
2020-03-31,5514,137,40.25,4455
2020-04-01,1190,35,34.0,1029
2020-04-03,4685,113,41.46,3380
2020-04-07,2394,64,37.41,1970
2020-04-08,1047,51,20.53,871
2020-04-09,4273,66,64.74,4091
2020-04-15,2682,104,25.79,2204
2020-04-16,2949,112,26.33,2403
2020-04-17,5626,179,31.43,4024
2020-04-20,14946,184,81.23,13060
2020-04-21,5994,130,46.11,5022
2020-04-22,3553,177,20.07,1794
2020-04-23,2883,109,26.45,1974
2020-04-24,743,55,13.51,602
2020-04-27,5807,144,40.33,3994
2020-04-28,6838,156,43.83,5333
2020-04-29,2433,141,17.26,936
2020-04-30,3472,118,29.42,2312
2020-05-04,1435,79,18.16,972
2020-05-05,1644,110,14.95,1088
2020-05-06,3313,102,32.48,2421
2020-05-07,884,61,14.49,388
2020-05-08,1536,90,17.07,584
2020-05-11,2991,171,17.49,1989
2020-05-12,1060,69,15.36,535
2020-05-13,1653,90,18.37,849
2020-05-14,1518,88,17.25,697
2020-05-15,1036,43,24.09,719
2020-05-18,3105,82,37.87,2093
2020-05-19,5325,173,30.78,3985
2020-05-20,980,51,19.22,735
2020-05-21,2505,87,28.79,1698
2020-05-22,1098,57,19.26,777
2020-05-26,618,59,10.47,394
2020-05-27,2730,360,7.58,1882
2020-05-28,1116,68,16.41,659
2020-05-29,2635,109,24.17,1302
2020-06-01,8666,327,26.5,5667
2020-06-02,34079,488,69.83,26931
2020-06-03,9424,367,25.68,6247
2020-06-04,11056,284,38.93,7593
2020-06-05,6737,162,41.59,5493
2020-06-08,3304,47,70.3,3304
2020-06-09,14503,281,51.61,11464
2020-06-10,5060,327,15.47,2876
2020-06-11,6222,181,34.38,4897
2020-06-12,11785,211,55.85,8770
2020-06-15,961,73,13.16,818
2020-06-16,2419,147,16.46,1430
2020-06-17,1034,74,13.97,807
2020-06-18,7324,178,41.15,5456
2020-06-19,9390,334,28.11,6370
2020-06-22,11276,267,42.23,9196
2020-06-23,101748,641,158.73,90958
2020-06-24,34892,621,56.19,24780
2020-06-25,11323,735,15.41,7588
2020-06-26,29232,417,70.1,22946
2020-06-29,22372,411,54.43,17500
2020-06-30,4545,258,17.62,3250
2020-07-01,23994,772,31.08,18570
2020-07-02,12935,739,17.5,8994
2020-07-03,58748,1407,41.75,44649
2020-07-06,30899,851,36.31,22629
2020-07-07,23933,1001,23.91,22199
2020-07-08,15281,407,37.55,12197
2020-07-09,20872,279,74.81,19675
2020-07-10,8981,297,30.24,7923
2020-07-13,28920,604,47.88,25437
2020-07-14,14389,511,28.16,11773
2020-07-15,10563,399,26.47,5987
2020-07-16,13669,479,28.54,8720
2020-07-17,40677,578,70.38,34213
2020-07-20,5260,182,28.9,3504
2020-07-21,17275,277,62.36,15725
2020-07-22,3348,170,19.69,2636
2020-07-23,21021,358,58.72,17288
2020-07-24,10245,255,40.18,7569
2020-07-27,2516,151,16.66,1459
2020-07-28,1197,65,18.42,744
2020-07-29,2024,131,15.45,1339
2020-07-30,19420,586,33.14,12753
2020-07-31,2605,143,18.22,1505
2020-08-03,1609,120,13.41,1093
2020-08-04,5254,175,30.02,3651
2020-08-05,6331,103,61.47,5270
2020-08-06,3018,84,35.93,2700
2020-08-07,16733,438,38.2,13134
2020-08-10,10935,247,44.27,7032
2020-08-11,68837,1075,64.03,52054
2020-08-12,83564,1677,49.83,62376
2020-08-13,133582,1799,74.25,108392
2020-08-14,291453,2700,107.95,200088
2020-08-17,171621,2099,81.76,118279
2020-08-18,219007,3418,64.07,130381
2020-08-19,44909,1021,43.99,30187
2020-08-20,23382,508,46.03,18266
2020-08-21,26236,477,55.0,20044
2020-08-24,61865,820,75.45,51341
2020-08-25,23267,253,91.96,22065
2020-08-26,12705,107,118.74,12705
2020-08-27,297289,1787,166.36,180225
2020-08-28,30823,1173,26.28,20614
2020-08-31,15632,449,34.82,13238
2020-09-01,38006,965,39.38,23887
