Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,305854,7994,38.26,247003
2019-10-01,96407,8268,11.66,63600
2019-10-03,90052,9695,9.29,61101
2019-10-04,104293,9855,10.58,82911
2019-10-07,62915,5006,12.57,43443
2019-10-09,132470,10516,12.6,91171
2019-10-10,83330,7794,10.69,62585
2019-10-11,53345,4884,10.92,30479
2019-10-14,51455,4634,11.1,28117
2019-10-15,103890,6126,16.96,70246
2019-10-16,92092,6961,13.23,70234
2019-10-17,79307,6200,12.79,61049
2019-10-18,67275,4305,15.63,43236
2019-10-22,83878,7766,10.8,49713
2019-10-23,34814,5686,6.12,23104
2019-10-24,73942,5669,13.04,51986
2019-10-25,39006,4083,9.55,23792
2019-10-29,150838,7590,19.87,102037
2019-10-30,99895,7591,13.16,72907
2019-10-31,149315,12785,11.68,80569
2019-11-01,51188,2721,18.81,30830
2019-11-04,132770,3552,37.38,47429
2019-11-05,129666,10526,12.32,94348
2019-11-06,48209,3053,15.79,23392
2019-11-07,155312,9286,16.73,68554
2019-11-08,77642,4328,17.94,54300
2019-11-11,57691,3323,17.36,31806
2019-11-13,72281,5790,12.48,51256
2019-11-14,66508,3478,19.12,49378
2019-11-15,91248,6246,14.61,67235
2019-11-18,52598,3014,17.45,33259
2019-11-19,60544,3125,19.37,46203
2019-11-20,57323,2603,22.02,38799
2019-11-21,51620,2558,20.18,26279
2019-11-22,68306,3723,18.35,32831
2019-11-25,50614,2212,22.88,31084
2019-11-26,104457,9801,10.66,77220
2019-11-27,61195,5207,11.75,37995
2019-11-28,69283,3656,18.95,35715
2019-11-29,48034,1677,28.64,24439
2019-12-02,40072,2375,16.87,24833
2019-12-03,29409,1695,17.35,15200
2019-12-04,64837,3206,20.22,33710
2019-12-05,37613,1466,25.66,27287
2019-12-06,37889,2016,18.79,16592
2019-12-09,56870,2905,19.58,28493
2019-12-10,32087,1901,16.88,17232
2019-12-11,53191,3581,14.85,28936
2019-12-12,52923,4908,10.78,35853
2019-12-13,36537,2126,17.19,22670
2019-12-16,46364,2917,15.89,31270
2019-12-17,57015,2368,24.08,42463
2019-12-18,56304,4550,12.37,35326
2019-12-19,56263,2035,27.65,40746
2019-12-20,52082,2168,24.02,38217
2019-12-23,75599,3721,20.32,62901
2019-12-24,102210,3465,29.5,67595
2019-12-26,92858,2445,37.98,69346
2019-12-27,121277,2460,49.3,83965
2019-12-30,65130,2130,30.58,48497
2019-12-31,109113,5269,20.71,69401
2020-01-01,54161,3696,14.65,27414
2020-01-02,255269,8855,28.83,128912
2020-01-03,95456,4636,20.59,58101
2020-01-06,88564,4778,18.54,55473
2020-01-07,89275,3850,23.19,58716
2020-01-08,60373,3325,18.16,33664
2020-01-09,63552,2622,24.24,36582
2020-01-10,309551,9664,32.03,109948
2020-01-13,292255,7253,40.29,131802
2020-01-14,297994,8997,33.12,126963
2020-01-15,200808,6396,31.4,96661
2020-01-16,147550,5227,28.23,86417
2020-01-17,85613,5891,14.53,47398
2020-01-20,120643,4124,29.25,74405
2020-01-21,107036,3013,35.52,59277
2020-01-22,103429,3388,30.53,66731
2020-01-23,62395,3056,20.42,29892
2020-01-24,217941,5788,37.65,112178
2020-01-27,194410,5993,32.44,67913
2020-01-28,64162,2821,22.74,36830
2020-01-29,65277,1620,40.29,42371
2020-01-30,61340,1730,35.46,46726
2020-01-31,42337,1445,29.3,26479
2020-02-03,57314,3768,15.21,33524
2020-02-04,42167,2494,16.91,24568
2020-02-05,37257,1731,21.52,19988
2020-02-06,394590,11475,34.39,137797
