Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,70699,3940,17.94,39281
2019-10-01,181143,3181,56.95,147845
2019-10-03,141967,2159,65.76,131223
2019-10-04,46842,1418,33.03,34316
2019-10-07,33399,1460,22.88,23443
2019-10-09,44717,1038,43.08,26132
2019-10-10,65491,1727,37.92,51639
2019-10-11,95901,3505,27.36,48144
2019-10-14,793321,17138,46.29,649276
2019-10-15,7294285,60596,120.38,3465950
2019-10-16,7194707,65275,110.22,2519893
2019-10-17,5901565,79083,74.62,1622254
2019-10-18,1828001,26750,68.34,860914
2019-10-22,764088,17824,42.87,399433
2019-10-23,707776,14098,50.2,347842
2019-10-24,768472,16260,47.26,443838
2019-10-25,329242,5445,60.47,191262
2019-10-29,331090,7532,43.96,164250
2019-10-30,312749,6984,44.78,120775
2019-10-31,368865,9389,39.29,142379
2019-11-01,188399,3261,57.77,105220
2019-11-04,256178,5304,48.3,150587
2019-11-05,158545,3725,42.56,70690
2019-11-06,430923,10178,42.34,188257
2019-11-07,119713,4354,27.49,65197
2019-11-08,146067,3396,43.01,83973
2019-11-11,117592,4295,27.38,65034
2019-11-13,201308,10366,19.42,116207
2019-11-14,141806,6099,23.25,58702
2019-11-15,184208,5633,32.7,112479
2019-11-18,266723,11812,22.58,165168
2019-11-19,68342,1816,37.63,33630
2019-11-20,84700,2523,33.57,41596
2019-11-21,220650,3955,55.79,137649
2019-11-22,95744,2143,44.68,39846
2019-11-25,157173,4152,37.85,92962
2019-11-26,233975,6564,35.65,147810
2019-11-27,106558,2192,48.61,66027
2019-11-28,117178,1893,61.9,93360
2019-11-29,136809,3114,43.93,91011
2019-12-02,143247,3403,42.09,84346
2019-12-03,62913,1258,50.01,43788
2019-12-04,70167,2186,32.1,51561
2019-12-05,160754,3420,47.0,116092
2019-12-06,143409,4622,31.03,107645
2019-12-09,222756,5464,40.77,183972
2019-12-10,107583,6735,15.97,62895
2019-12-11,58889,3748,15.71,40275
2019-12-12,134518,3989,33.72,97473
2019-12-13,426328,15938,26.75,212459
2019-12-16,137717,6705,20.54,87142
2019-12-17,115786,6315,18.34,67602
2019-12-18,106772,4447,24.01,68168
2019-12-19,127374,6238,20.42,70824
2019-12-20,560027,12244,45.74,363563
2019-12-23,301122,5572,54.04,245169
2019-12-24,78505,4278,18.35,44475
2019-12-26,81848,4134,19.8,52930
