Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,100,1,100.0,100
2019-10-04,356,5,71.2,192
2019-10-07,35,1,35.0,35
2019-10-09,6,6,1.0,5
2019-10-16,11,2,5.5,11
2019-10-17,954,52,18.35,950
2019-10-18,1446,3,482.0,1446
2019-10-22,190,6,31.67,135
2019-10-23,80,6,13.33,49
2019-10-31,1,1,1.0,1
2019-11-01,174,3,58.0,174
2019-11-04,1106,118,9.37,1004
2019-11-05,10,1,10.0,10
2019-11-06,360,3,120.0,360
2019-11-07,65,1,65.0,65
2019-11-08,431,7,61.57,425
2019-11-11,10,1,10.0,10
2019-11-13,134,1,134.0,134
2019-11-14,800,5,160.0,800
2019-11-15,200,1,200.0,200
2019-11-18,4,2,2.0,4
2019-11-19,18,2,9.0,18
2019-11-21,100,1,100.0,100
2019-11-22,1208,11,109.82,1201
2019-11-25,5500,3,1833.33,5500
2019-11-26,1220,10,122.0,1219
2019-11-27,182,7,26.0,161
2019-11-28,542,4,135.5,521
2019-11-29,1283,3,427.67,1283
2019-12-02,1051,6,175.17,1051
2019-12-03,1631,75,21.75,1629
2019-12-04,230,7,32.86,180
2019-12-05,107,4,26.75,55
2019-12-06,412,10,41.2,362
2019-12-09,103,8,12.88,50
2019-12-10,583,24,24.29,515
2019-12-11,11529,349,33.03,10184
2019-12-12,292,6,48.67,286
2019-12-13,3499,12,291.58,2998
2019-12-17,770,13,59.23,315
2019-12-18,2000,8,250.0,1400
2019-12-19,50,2,25.0,50
2019-12-20,300,1,300.0,300
2019-12-23,5100,9,566.67,5100
2019-12-24,18,1,18.0,18
2019-12-26,20,1,20.0,20
2019-12-27,109,2,54.5,109
2019-12-30,478,7,68.29,405
2019-12-31,883,10,88.3,742
2020-01-03,882,6,147.0,881
2020-01-06,138,6,23.0,138
2020-01-07,20,1,20.0,20
2020-01-09,51,3,17.0,50
2020-01-10,2633,4,658.25,33
2020-01-13,370,4,92.5,370
2020-01-14,141,6,23.5,71
2020-01-15,5696,28,203.43,5428
2020-01-16,476,11,43.27,475
2020-01-17,1800,11,163.64,1785
2020-01-20,24,6,4.0,12
2020-01-21,4323,18,240.17,4260
2020-01-22,129,5,25.8,75
2020-01-23,343,4,85.75,343
2020-01-24,58,4,14.5,58
2020-01-27,1683,16,105.19,1433
2020-01-28,88,5,17.6,53
2020-01-29,130,4,32.5,130
2020-01-30,136,7,19.43,130
2020-01-31,200,1,200.0,200
2020-02-04,339,3,113.0,339
2020-02-05,1080,10,108.0,1008
2020-02-06,115,4,28.75,65
2020-02-07,959,16,59.94,534
2020-02-10,1475,14,105.36,1462
2020-02-11,191,9,21.22,166
2020-02-13,1233,8,154.12,1089
2020-02-17,100,4,25.0,50
2020-02-18,1636,14,116.86,1366
2020-02-19,2742,51,53.76,1047
2020-02-20,89,22,4.05,52
2020-02-24,10,1,10.0,10
2020-02-25,78,5,15.6,78
2020-02-26,358,6,59.67,307
2020-02-27,626,5,125.2,589
2020-02-28,388,7,55.43,388
2020-03-02,3,2,1.5,3
2020-03-03,1116,30,37.2,1116
2020-03-04,1005,6,167.5,1005
2020-03-05,100,1,100.0,100
2020-03-06,542,15,36.13,336
2020-03-09,1562,27,57.85,418
2020-03-11,1,1,1.0,1
2020-03-12,14,2,7.0,14
2020-03-13,94,1,94.0,94
2020-03-16,800,3,266.67,800
2020-03-17,179,5,35.8,179
2020-03-18,30,8,3.75,30
2020-03-19,1083,4,270.75,1083
2020-03-20,1451,13,111.62,1451
2020-03-23,101,3,33.67,101
2020-03-24,599,5,119.8,599
2020-03-25,9753,9,1083.67,9753
2020-03-26,16055,15,1070.33,16055
2020-03-27,1026,4,256.5,1026
2020-03-30,778,9,86.44,758
2020-03-31,2,2,1.0,0
2020-04-01,8724,7,1246.29,8724
2020-04-03,1113,12,92.75,1063
2020-04-07,2144,8,268.0,2144
2020-04-08,50,1,50.0,50
2020-04-09,630,4,157.5,630
2020-07-14,164,7,23.43,164
2020-07-15,50,1,50.0,50
2020-07-16,1070,10,107.0,1070
2020-07-17,205,4,51.25,205
2020-07-20,70,2,35.0,70
2020-07-21,84,2,42.0,84
2020-07-30,320,5,64.0,320
2020-08-03,513,3,171.0,513
2020-08-04,100,1,100.0,100
2020-08-05,10,1,10.0,10
2020-08-06,150,2,75.0,150
