Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,117059,3297,35.5,44141
2019-10-01,77274,4585,16.85,36751
2019-10-03,59395,2539,23.39,32135
2019-10-04,136919,5861,23.36,39637
2019-10-07,148313,5049,29.37,56622
2019-10-09,197196,9570,20.61,82391
2019-10-10,128144,4404,29.1,55713
2019-10-11,80328,4109,19.55,32272
2019-10-14,84381,4227,19.96,26638
2019-10-15,103810,4955,20.95,55743
2019-10-16,79974,3528,22.67,36253
2019-10-17,50331,2124,23.7,22879
2019-10-18,90578,5881,15.4,43081
2019-10-22,66941,3609,18.55,35403
2019-10-23,90150,5257,17.15,32552
2019-10-24,59966,2333,25.7,32069
2019-10-25,106015,5960,17.79,37480
2019-10-29,60804,3409,17.84,30715
2019-10-30,59912,2227,26.9,26997
2019-10-31,87013,3259,26.7,52442
2019-11-01,49886,2030,24.57,32263
2019-11-04,88659,3467,25.57,41238
2019-11-05,74737,2696,27.72,49066
2019-11-06,60916,2543,23.95,30479
2019-11-07,75870,4113,18.45,46151
2019-11-08,397695,15375,25.87,133323
2019-11-11,104050,5591,18.61,44185
2019-11-13,180464,5233,34.49,108176
2019-11-14,96387,2848,33.84,45033
2019-11-15,142925,6573,21.74,59419
2019-11-18,119495,3368,35.48,61979
2019-11-19,123808,5689,21.76,69725
2019-11-20,105356,5413,19.46,54988
2019-11-21,58874,1390,42.36,29750
2019-11-22,83252,3032,27.46,45747
2019-11-25,65190,3225,20.21,30065
2019-11-26,155577,8185,19.01,55336
2019-11-27,56554,1544,36.63,31360
2019-11-28,66641,1749,38.1,38325
2019-11-29,88496,2010,44.03,48751
2019-12-02,44175,1698,26.02,17521
2019-12-03,66667,1808,36.87,29560
2019-12-04,70999,3378,21.02,36896
2019-12-05,63924,1038,61.58,37702
2019-12-06,114825,3664,31.34,41894
2019-12-09,38606,1215,31.77,14933
2019-12-10,73375,1907,38.48,31695
2019-12-11,72680,1325,54.85,38183
2019-12-12,64740,2067,31.32,29477
2019-12-13,95698,1848,51.78,50945
2019-12-16,316534,11972,26.44,66280
2019-12-17,91912,3331,27.59,39470
2019-12-18,61447,2955,20.79,16259
2019-12-19,55259,2449,22.56,18464
2019-12-20,61560,2831,21.74,38129
2019-12-23,255552,8205,31.15,66793
2019-12-24,51322,2301,22.3,15451
2019-12-26,50536,1994,25.34,17567
2019-12-27,48661,2239,21.73,18983
2019-12-30,1185987,27757,42.73,215317
2019-12-31,1070498,26335,40.65,181002
2020-01-01,217479,7447,29.2,45078
2020-01-02,178369,5523,32.3,37282
2020-01-03,167319,4987,33.55,52745
2020-01-06,127030,4141,30.68,57226
2020-01-07,104234,4493,23.2,32378
2020-01-08,328095,9602,34.17,60492
2020-01-09,134661,4448,30.27,47999
2020-01-10,192653,5787,33.29,62163
2020-01-13,97439,4788,20.35,35091
2020-01-14,156564,4693,33.36,47933
