Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-06-27,4664,97,48.08,3186
2022-06-28,2248,43,52.28,1160
2022-06-29,12082,142,85.08,8094
2022-06-30,13308,77,172.83,12267
2022-07-01,18015,476,37.85,7903
2022-07-04,5511,94,58.63,3271
2022-07-05,16059,287,55.95,6656
2022-07-06,3766,136,27.69,1290
2022-07-07,4626,218,21.22,2227
2022-07-08,3510,112,31.34,1699
2022-07-11,5180,158,32.78,2989
2022-07-12,4756,106,44.87,2350
2022-07-13,1899,59,32.19,984
2022-07-14,3172,93,34.11,1399
2022-07-15,1915,50,38.3,532
2022-07-18,6680,219,30.5,2984
2022-07-19,3788,121,31.31,2065
2022-07-20,12607,141,89.41,10933
2022-07-21,59974,778,77.09,22096
2022-07-22,14364,322,44.61,9470
2022-07-25,25716,489,52.59,8137
2022-07-26,25378,327,77.61,19145
2022-07-27,3292,148,22.24,1755
2022-07-28,24748,205,120.72,18616
2022-07-29,69591,549,126.76,58050
2022-08-01,5944,135,44.03,3731
2022-08-02,6450,186,34.68,3855
2022-08-03,30291,387,78.27,22953
2022-08-04,33284,297,112.07,23097
2022-08-05,135759,1482,91.61,88084
2022-08-10,65806,697,94.41,35898
2022-08-11,42004,690,60.88,23479
2022-08-12,100327,436,230.11,81052
2022-08-16,65547,430,152.43,36551
2022-08-17,110823,802,138.18,65096
2022-08-18,73768,570,129.42,39056
2022-08-19,70043,677,103.46,43062
2022-08-22,88075,698,126.18,46169
2022-08-23,311120,2700,115.23,101908
2022-08-24,95797,2087,45.9,50802
2022-08-25,42014,639,65.75,24859
2022-08-26,25793,316,81.62,17710
2022-08-29,36602,497,73.65,20125
2022-08-30,75382,1895,39.78,36421
2022-09-01,29374,342,85.89,21708
2022-09-02,29527,668,44.2,19772
2022-09-05,9062,124,73.08,6353
2022-09-06,14286,210,68.03,9093
2022-09-07,34372,667,51.53,10817
2022-09-08,33498,867,38.64,11716
2022-09-09,11912,255,46.71,7977
2022-09-12,10036,214,46.9,5771
2022-09-13,17343,273,63.53,9733
2022-09-14,515784,1948,264.78,219557
2022-09-15,459879,5085,90.44,214628
2022-09-16,476441,6924,68.81,166376
2022-09-19,89038,1927,46.21,36243
2022-09-20,31325,905,34.61,20943
2022-09-21,18559,410,45.27,11526
2022-09-22,18954,152,124.7,18954
2022-09-23,17818,184,96.84,17818
2022-09-26,5569,128,43.51,5569
2022-09-27,15219,131,116.18,15219
2022-09-28,12149,118,102.96,12149
2022-09-29,11700,147,79.59,11700
2022-09-30,24397,131,186.24,24397
2022-10-03,3732,59,63.25,3732
2022-10-04,16555,131,126.37,16555
2022-10-06,4869,121,40.24,4869
2022-10-07,7904,87,90.85,7904
2022-10-10,6741,78,86.42,6741
2022-10-11,7832,69,113.51,7832
2022-10-12,3807,45,84.6,3807
2022-10-13,5348,46,116.26,5348
2022-10-14,3641,40,91.02,3641
2022-10-17,1501,36,41.69,1501
2022-10-18,2614,41,63.76,2614
2022-10-19,3863,44,87.8,3863
2022-10-20,4619,34,135.85,4619
2022-10-21,15036,115,130.75,15036
2022-10-24,1400,27,51.85,1400
2022-10-25,2411,46,52.41,2411
2022-10-27,5313,48,110.69,5313
2022-10-28,5004,46,108.78,5004
2022-10-31,10031,80,125.39,10031
2022-11-01,4253,53,80.25,4253
2022-11-02,2652,43,61.67,2652
2022-11-03,2467,39,63.26,2467
2022-11-04,9501,68,139.72,9501
2022-11-07,4162,38,109.53,4162
2022-11-09,2059,42,49.02,2059
2022-11-10,5521,53,104.17,5521
2022-11-11,4898,39,125.59,4898
2022-11-14,5469,54,101.28,5469
2022-11-15,5469,54,101.28,5469
2022-11-16,25643,107,239.65,25643
2022-11-17,3288,44,74.73,3288
2022-11-18,1508,22,68.55,1508
2022-11-21,4879,43,113.47,4879
2022-11-22,8009,53,151.11,8009
2022-11-23,20137,82,245.57,20137
2022-11-24,5241,44,119.11,5241
2022-11-25,2575,37,69.59,2575
2022-11-28,35485,51,695.78,35485
2022-11-29,22070,34,649.12,22070
2022-11-30,12940,67,193.13,12940
2022-12-01,1607,14,114.79,1607
2022-12-02,10733,79,135.86,10733
2022-12-05,44641,41,1088.8,44641
2022-12-06,16952,133,127.46,14662
2022-12-07,10285,115,89.43,7455
2022-12-08,35206,92,382.67,31247
2022-12-09,6280,62,101.29,5231
2022-12-12,5925,111,53.38,3612
2022-12-13,9441,94,100.44,6839
2022-12-14,7228,104,69.5,5408
2022-12-15,9246,111,83.3,6968
