Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-04-09,2893,9,321.44,2093
2020-04-15,11922,27,441.56,11922
2020-04-16,8547,20,427.35,5447
2020-04-17,2500,2,1250.0,2500
2020-04-20,4412,15,294.13,3507
2020-04-21,23074,33,699.21,15879
2020-04-22,10130,13,779.23,10130
2020-04-23,8436,11,766.91,5993
2020-04-24,9279,12,773.25,9279
2020-04-27,4742,8,592.75,4742
2020-04-28,3221,30,107.37,2921
2020-04-29,7176,17,422.12,4625
2020-04-30,6310,27,233.7,5310
2020-05-04,10100,13,776.92,10100
2020-05-05,1832,7,261.71,1799
2020-05-06,3359,28,119.96,2759
2020-05-07,823,8,102.88,730
2020-05-08,1240,6,206.67,1240
2020-05-11,6437,48,134.1,3927
2020-05-12,6803,16,425.19,6503
2020-05-13,3019,13,232.23,2837
2020-05-14,110,3,36.67,101
2020-05-15,13614,23,591.91,13614
2020-05-18,838,4,209.5,838
2020-05-19,3423,19,180.16,3423
2020-05-20,17123,18,951.28,16123
2020-05-21,634,6,105.67,627
2020-05-22,2078,13,159.85,1778
2020-05-26,14044,60,234.07,12319
2020-05-27,4942,12,411.83,4861
2020-05-28,17398,55,316.33,14265
2020-05-29,48808,75,650.77,46750
2020-06-01,11580,23,503.48,11505
2020-06-02,2620,16,163.75,2520
2020-06-03,8089,20,404.45,4588
2020-06-04,101856,75,1358.08,98240
2020-06-05,69996,98,714.24,61140
2020-06-08,21324,322,66.22,21313
2020-06-09,36781,118,311.7,28951
2020-06-10,13771,52,264.83,12182
2020-06-11,85957,146,588.75,73081
2020-06-12,29619,81,365.67,21799
2020-06-15,6509,27,241.07,4609
2020-06-16,29311,59,496.8,20099
2020-06-17,33821,51,663.16,24664
2020-06-18,15684,35,448.11,11919
2020-06-19,15063,31,485.9,14237
2020-06-22,15154,31,488.84,12911
2020-06-23,16712,40,417.8,16486
2020-06-24,23207,51,455.04,21132
2020-06-25,99867,100,998.67,91199
2020-06-26,110846,153,724.48,88310
2020-06-29,25601,69,371.03,19736
2020-06-30,38050,73,521.23,25622
2020-07-01,6769,55,123.07,5734
2020-07-02,30309,60,505.15,28141
2020-07-03,16941,90,188.23,14194
2020-07-06,21515,56,384.2,15335
2020-07-07,8426,52,162.04,4709
2020-07-08,18068,54,334.59,16662
2020-07-09,7569,36,210.25,5213
2020-07-10,32641,67,487.18,30332
2020-07-13,22485,33,681.36,11580
2020-07-14,20621,35,589.17,18618
2020-07-15,23825,52,458.17,16003
2020-07-16,117064,88,1330.27,108228
2020-07-17,3655,13,281.15,3613
2020-07-20,9533,19,501.74,8225
2020-07-21,12336,45,274.13,12304
2020-07-22,13276,21,632.19,13276
2020-07-23,31360,47,667.23,28510
2020-07-24,91599,150,610.66,76113
2020-07-27,22938,47,488.04,19317
2020-07-28,26552,26,1021.23,21249
2020-07-29,44421,83,535.19,40047
2020-07-30,12559,41,306.32,10750
2020-07-31,84339,126,669.36,75047
2020-08-03,66637,331,201.32,54616
2020-08-04,51420,96,535.62,20313
2020-08-05,68759,91,755.59,61243
2020-08-06,125167,208,601.76,103127
2020-08-07,190901,270,707.04,133116
2020-08-10,82537,153,539.46,61640
2020-08-11,68154,198,344.21,41638
2020-08-12,99222,174,570.24,63001
2020-08-13,197973,313,632.5,128547
2020-08-14,296024,406,729.12,208066
2020-08-17,156303,206,758.75,102454
2020-08-18,33143,113,293.3,20621
2020-08-19,38364,101,379.84,32297
2020-08-20,51085,194,263.32,34515
2020-08-21,36625,124,295.36,22698
2020-08-24,39317,133,295.62,29701
2020-08-25,34790,77,451.82,28630
2020-08-26,439181,1092,402.18,278071
2020-08-27,269137,551,488.45,196543
2020-08-28,251510,486,517.51,142009
2020-08-31,224504,506,443.68,149143
2020-09-01,27877,60,464.62,26679
2020-09-02,111991,172,651.11,63809
2020-09-03,68316,187,365.33,34850
2020-09-04,100161,219,457.36,93961
2020-09-07,170837,319,535.54,124305
2020-09-08,92447,203,455.4,66165
2020-09-09,90600,178,508.99,63622
2020-09-10,63806,114,559.7,53560
2020-09-11,71514,195,366.74,61853
2020-09-14,47432,104,456.08,45411
2020-09-15,54884,156,351.82,52692
2020-09-16,100140,306,327.25,75869
2020-09-17,81502,278,293.17,37726
2020-09-18,37095,112,331.21,27537
2020-09-21,126073,249,506.32,65495
2020-09-22,20480,45,455.11,14877
2020-09-23,31877,124,257.07,17762
2020-09-24,13639,49,278.35,11444
2020-09-25,26006,94,276.66,22763
2020-09-29,28189,104,271.05,25161
2020-09-30,7450,27,275.93,7188
2020-10-01,3195,23,138.91,3187
2020-10-05,20347,90,226.08,17585
2020-10-06,21049,61,345.07,20849
2020-10-07,33007,80,412.59,19939
2020-10-08,7806,41,190.39,6195
2020-10-09,14159,61,232.11,9444
2020-10-12,30433,66,461.11,18127
2020-10-13,33073,59,560.56,24048
2020-10-14,17204,79,217.77,8181
2020-10-15,11004,66,166.73,7078
2020-10-16,5804,34,170.71,4105
2020-10-19,11478,58,197.9,6482
2020-10-20,26345,64,411.64,22565
2020-10-21,32936,111,296.72,27080
2020-10-22,15571,28,556.11,9160
2020-10-23,11743,26,451.65,10148
2020-10-26,14400,53,271.7,8206
2020-10-27,9797,19,515.63,7770
2020-10-28,4856,21,231.24,4421
2020-10-29,8415,75,112.2,6829
2020-10-30,4568,80,57.1,2601
2020-11-02,4428,21,210.86,4166
2020-11-03,23473,35,670.66,22673
2020-11-04,34286,57,601.51,26077
2020-11-05,18828,51,369.18,18827
2020-11-06,7232,196,36.9,6004
2020-11-09,38024,85,447.34,35550
2020-11-10,149287,227,657.65,113730
2020-11-11,44973,145,310.16,28558
2020-11-12,28216,85,331.95,19655
2020-11-13,43730,83,526.87,32824
2020-11-17,67060,129,519.84,48962
2020-11-18,62050,106,585.38,48015
2020-11-19,26801,82,326.84,23105
2020-11-20,44723,122,366.58,33480
2020-11-23,25320,65,389.54,13458
2020-11-24,8776,48,182.83,8126
2020-11-25,16573,105,157.84,13945
2020-11-26,23259,59,394.22,20569
2020-11-27,18837,65,289.8,14810
2020-12-01,36891,117,315.31,27671
2020-12-02,35995,91,395.55,27760
2020-12-03,31899,90,354.43,26598
2020-12-04,47676,110,433.42,46521
2020-12-07,137249,99,1386.35,135766
2020-12-08,131917,270,488.58,102160
2020-12-09,95235,195,488.38,80667
2020-12-10,54889,175,313.65,41455
2020-12-11,114174,232,492.13,69826
2020-12-14,45780,160,286.12,25234
2020-12-15,87916,151,582.23,62545
2020-12-16,261745,404,647.88,148508
2020-12-17,410901,687,598.11,261840
2020-12-18,232934,576,404.4,86521
2020-12-21,99428,291,341.68,70372
2020-12-22,60333,193,312.61,47273
2020-12-23,95148,296,321.45,52719
2020-12-24,90492,234,386.72,65062
2020-12-28,107251,291,368.56,74752
2020-12-29,114880,267,430.26,94598
2020-12-30,41092,170,241.72,34780
2020-12-31,133891,311,430.52,98656
2021-01-01,66975,238,281.41,57371
2021-01-04,87955,206,426.97,77441
2021-01-05,161327,384,420.12,71023
2021-01-06,120838,381,317.16,72820
2021-01-07,65022,183,355.31,47251
2021-01-08,30741,122,251.98,21965
2021-01-11,63142,175,360.81,41595
2021-01-12,111318,244,456.22,98491
2021-01-13,51471,182,282.81,40462
2021-01-14,204496,487,419.91,118339
2021-01-15,105945,361,293.48,69964
2021-01-18,56584,232,243.9,29758
2021-01-19,31486,139,226.52,19007
2021-01-20,43271,197,219.65,29389
2021-01-21,118372,285,415.34,94217
2021-01-22,83747,240,348.95,58561
2021-01-25,20881,97,215.27,16641
2021-01-27,18907,99,190.98,12071
2021-01-28,30315,125,242.52,16003
2021-01-29,20832,105,198.4,18444
2021-02-01,38444,125,307.55,28312
2021-02-02,39489,206,191.69,30964
2021-02-03,40040,169,236.92,28753
2021-02-04,46752,133,351.52,38661
2021-02-05,354242,1068,331.69,156539
2021-02-08,127588,359,355.4,88305
2021-02-09,60921,252,241.75,43238
2021-02-10,52513,221,237.62,37139
2021-02-11,49545,227,218.26,39065
2021-02-12,112984,251,450.14,85786
2021-02-15,105590,299,353.14,85261
2021-02-16,58554,209,280.16,38226
2021-02-17,74268,254,292.39,39661
2021-02-18,35098,208,168.74,32145
2021-02-19,27964,108,258.93,25325
2021-02-22,24893,143,174.08,18209
2021-02-23,16807,90,186.74,15204
2021-02-24,17330,99,175.05,13735
2021-02-25,108878,336,324.04,74072
2021-02-26,18012,97,185.69,12884
2021-03-01,108998,300,363.33,44714
2021-03-02,32443,322,100.75,26215
2021-03-03,343706,1014,338.96,237344
2021-03-04,1331538,2452,543.04,731566
2021-03-05,944510,2697,350.21,539696
2021-03-08,246372,1039,237.12,164950
2021-03-09,277373,816,339.92,139447
2021-03-10,211408,539,392.22,151666
2021-03-12,529007,1264,418.52,395616
2021-03-15,138320,489,282.86,98393
2021-03-16,83397,395,211.13,57807
2021-03-17,73685,348,211.74,48397
2021-03-18,82014,292,280.87,67208
2021-03-19,71633,287,249.59,50234
2021-03-22,45126,246,183.44,38770
2021-03-23,125753,359,350.29,90499
2021-03-24,38390,203,189.11,26993
2021-03-25,114207,253,451.41,92213
2021-03-26,68590,258,265.85,44386
2021-03-30,19593,161,121.7,12832
2021-03-31,26185,104,251.78,22330
2021-04-01,35704,199,179.42,28250
2021-04-05,77788,265,293.54,40087
2021-04-06,42969,200,214.84,29712
2021-04-07,176681,334,528.99,97661
2021-04-08,106008,376,281.94,70679
2021-04-09,92660,344,269.36,68991
2021-04-12,88320,409,215.94,61050
2021-04-13,109185,406,268.93,68627
2021-04-15,123323,528,233.57,93954
2021-04-16,29355,243,120.8,24028
2021-04-19,22968,272,84.44,16218
2021-04-20,32119,464,69.22,27423
2021-04-22,58673,622,94.33,36936
2021-04-23,30351,392,77.43,19408
2021-04-26,151324,600,252.21,94247
2021-04-27,108112,645,167.62,78539
2021-04-28,64080,640,100.12,34626
2021-04-29,38207,416,91.84,30087
2021-04-30,76928,552,139.36,44058
2021-05-03,128858,604,213.34,59747
2021-05-04,709438,2120,334.64,376747
2021-05-05,2560382,4228,605.58,961875
2021-05-06,654336,1625,402.67,506591
2021-05-07,251125,1047,239.85,146051
2021-05-10,136982,730,187.65,86919
2021-05-11,75825,569,133.26,56253
2021-05-12,160549,725,221.45,110599
2021-05-14,77580,588,131.94,47727
2021-05-17,215071,940,228.8,87147
2021-05-18,223651,623,358.99,182942
2021-05-19,110965,553,200.66,82249
2021-05-20,636588,1558,408.59,427963
2021-05-21,678833,1704,398.38,487994
2021-05-24,1147851,3038,377.83,610793
2021-05-25,776594,1806,430.01,393704
2021-05-26,534023,1611,331.49,315601
2021-05-27,540053,1425,378.98,336954
2021-05-28,480228,1454,330.28,296725
2021-05-31,818852,2167,377.87,520597
2021-06-01,428977,1351,317.53,182048
2021-06-02,205547,910,225.88,135572
2021-06-03,387078,1482,261.19,231052
2021-06-04,375668,979,383.73,234036
2021-06-07,351773,828,424.85,240801
2021-06-08,245862,637,385.97,202118
2021-06-09,449426,993,452.59,297574
2021-06-10,190384,502,379.25,129597
2021-06-11,118454,534,221.82,79504
2021-06-14,213542,843,253.31,111437
2021-06-15,105532,525,201.01,77848
2021-06-16,119714,758,157.93,73517
2021-06-17,136399,779,175.09,91245
2021-06-18,130646,917,142.47,75939
2021-06-21,232221,949,244.7,156843
2021-06-22,182084,746,244.08,126607
2021-06-23,137062,747,183.48,89243
2021-06-24,99235,523,189.74,73917
2021-06-25,603357,1813,332.79,425991
2021-06-28,506583,1480,342.29,332413
2021-06-29,403342,1257,320.88,257684
2021-06-30,266499,909,293.18,166480
2021-07-01,120209,515,233.42,91109
2021-07-02,140032,518,270.33,102410
2021-07-05,171498,714,240.19,109483
2021-07-06,108328,575,188.4,62127
2021-07-07,228728,673,339.86,176792
2021-07-08,96676,663,145.82,66830
2021-07-09,104052,568,183.19,63988
2021-07-12,167743,700,239.63,120421
2021-07-13,85308,688,123.99,54756
2021-07-14,61081,344,177.56,46241
2021-07-15,329939,1292,255.37,200719
2021-07-16,89745,447,200.77,63426
2021-07-19,86702,497,174.45,62388
2021-07-20,229576,650,353.19,167963
2021-07-22,242251,666,363.74,206191
2021-07-23,251367,614,409.39,204321
2021-07-26,231138,734,314.9,180247
2021-07-27,278146,892,311.82,208307
2021-07-28,244870,905,270.57,148041
2021-07-29,109118,535,203.96,76093
2021-07-30,329349,708,465.18,233322
2021-08-02,194286,588,330.42,152657
2021-08-03,193592,543,356.52,131482
2021-08-04,134958,340,396.94,96428
2021-08-05,131303,427,307.5,87831
2021-08-06,136613,409,334.02,96132
2021-08-09,337782,980,344.68,211689
2021-08-10,121552,432,281.37,86280
2021-08-11,103672,416,249.21,67619
2021-08-12,87874,341,257.7,56107
2021-08-13,191844,447,429.18,115551
2021-08-16,75234,334,225.25,56029
2021-08-17,215307,489,440.3,172478
2021-08-18,47837,220,217.44,32901
2021-08-20,36776,172,213.81,24925
2021-08-23,77480,376,206.06,55915
2021-08-24,116016,313,370.66,91812
2021-08-25,48083,253,190.05,29797
2021-08-26,24232,186,130.28,14477
2021-08-27,57394,257,223.32,38448
2021-08-30,61523,229,268.66,54827
2021-08-31,94367,424,222.56,60596
2021-09-01,42555,218,195.21,33486
2021-09-02,77489,332,233.4,55238
2021-09-03,125268,422,296.84,84012
2021-09-06,61149,297,205.89,48004
2021-09-07,53025,250,212.1,31601
2021-09-08,83717,275,304.43,72684
2021-09-09,42292,290,145.83,30590
2021-09-13,63480,272,233.38,34740
2021-09-14,58434,253,230.96,33696
2021-09-15,41178,221,186.33,33138
2021-09-16,97869,413,236.97,70976
2021-09-17,50540,350,144.4,41391
2021-09-20,43433,262,165.77,29019
2021-09-21,43620,124,351.77,38954
2021-09-22,48989,211,232.18,32495
2021-09-23,65760,189,347.94,49946
2021-09-24,183435,281,652.79,131739
2021-09-27,238338,395,603.39,195444
2021-09-28,165612,447,370.5,133318
2021-09-29,264947,503,526.73,235067
2021-09-30,580225,1251,463.81,360963
2021-10-01,66654,371,179.66,43709
2021-10-04,102035,466,218.96,69704
2021-10-05,109632,139,788.72,99198
2021-10-06,77577,102,760.56,77577
2021-10-07,794865,1207,658.55,556081
2021-10-08,69108,528,130.89,53386
2021-10-11,78412,533,147.11,53674
2021-10-12,124140,459,270.46,94343
2021-10-13,36468,386,94.48,23238
2021-10-14,42369,296,143.14,37990
2021-10-18,69384,443,156.62,46533
2021-10-19,135433,495,273.6,98063
2021-10-20,62676,375,167.14,48163
2021-10-21,27053,274,98.73,20547
2021-10-22,87554,429,204.09,55009
2021-10-25,45108,300,150.36,37389
2021-10-26,22767,214,106.39,20074
2021-10-27,131703,600,219.5,76238
2021-10-28,96246,409,235.32,77895
2021-10-29,26341,459,57.39,16659
2021-11-01,56315,424,132.82,32184
2021-11-02,1082750,1447,748.27,548805
2021-11-03,54888,401,136.88,31800
2021-11-04,54888,401,136.88,31800
2021-11-08,148366,601,246.87,72037
2021-11-09,69132,307,225.19,47414
2021-11-10,52796,309,170.86,40148
2021-11-11,44661,314,142.23,33635
2021-11-12,68780,296,232.36,44777
2021-11-15,47335,294,161.0,33668
2021-11-16,52920,254,208.35,31647
2021-11-17,37547,255,147.24,26608
2021-11-18,61107,294,207.85,56576
2021-11-22,59247,395,149.99,44975
2021-11-23,28604,254,112.61,21761
2021-11-24,102959,356,289.21,68681
2021-11-25,40658,316,128.66,27639
2021-11-26,77111,367,210.11,54955
2021-11-29,182862,564,324.22,135243
2021-11-30,113161,382,296.23,86221
2021-12-01,76041,307,247.69,59895
2021-12-02,25248,245,103.05,20500
2021-12-03,28654,233,122.98,23991
2021-12-06,78476,374,209.83,59550
2021-12-07,567102,1083,523.64,363924
2021-12-08,168552,626,269.25,126895
2021-12-09,1004119,2519,398.62,617430
2021-12-10,250330,1027,243.75,177334
2021-12-13,370711,1175,315.5,256065
2021-12-14,147236,646,227.92,109366
2021-12-15,321817,1024,314.27,220125
2021-12-16,181544,761,238.56,99989
2021-12-17,89498,641,139.62,47016
2021-12-20,92123,554,166.29,58780
2021-12-21,475798,1522,312.61,238262
2021-12-22,251219,943,266.4,198287
2021-12-23,206920,807,256.41,163791
2021-12-24,87191,404,215.82,58386
2021-12-27,113628,777,146.24,73093
2021-12-28,115674,598,193.43,83956
2021-12-29,127420,531,239.96,93005
2021-12-30,384508,1044,368.3,221468
2021-12-31,586599,1735,338.1,326312
2022-01-03,1558494,3554,438.52,1063858
2022-01-04,2850501,13876,205.43,1528820
2022-01-05,816610,4265,191.47,422019
2022-01-06,546817,2246,243.46,316892
2022-01-07,520741,1926,270.37,305175
2022-01-10,469700,1796,261.53,303584
2022-01-11,480721,2003,240.0,339607
2022-01-12,872027,2521,345.91,564113
2022-01-13,284895,853,333.99,284895
2022-01-14,241928,553,437.48,241928
2022-01-17,133003,518,256.76,133003
2022-01-18,149375,633,235.98,149375
2022-01-19,119715,425,281.68,119715
2022-01-20,99423,388,256.24,99423
2022-01-21,109450,327,334.71,109450
2022-01-24,112171,276,406.42,112171
2022-01-25,109124,385,283.44,109124
2022-01-27,81280,274,296.64,81280
2022-01-28,92932,381,243.92,92932
2022-01-31,84145,448,187.82,84145
2022-02-01,97570,389,250.82,97570
2022-02-02,83545,279,299.44,83545
2022-02-03,80443,251,320.49,80443
2022-02-04,62524,279,224.1,62524
2022-02-07,90368,321,281.52,90368
2022-02-08,123134,372,331.01,123134
2022-02-09,48032,270,177.9,48032
2022-02-10,37951,230,165.0,37951
2022-02-11,49987,255,196.03,49987
2022-02-14,35275,200,176.38,35275
2022-02-15,56557,260,217.53,56557
2022-02-16,24657,139,177.39,24657
2022-02-17,23462,134,175.09,23462
2022-02-18,25210,125,201.68,25210
2022-02-21,52681,293,179.8,52681
2022-02-22,48612,176,276.2,48612
2022-02-23,7490,66,113.48,7490
2022-02-24,30494,127,240.11,30494
2022-02-25,35058,134,261.63,35058
2022-02-28,8996,90,99.96,8996
2022-03-02,15375,119,129.2,15375
2022-03-03,12091,101,119.71,12091
2022-03-04,16142,62,260.35,16142
2022-03-08,69199,302,229.14,69199
2022-03-09,13704,109,125.72,13704
2022-03-10,32579,138,236.08,32579
2022-03-11,19430,136,142.87,19430
2022-03-14,12800,99,129.29,12800
2022-03-15,28582,136,210.16,28582
2022-03-16,29623,145,204.3,29623
2022-03-17,29203,181,161.34,29203
2022-03-21,41194,160,257.46,41194
2022-03-22,23098,138,167.38,23098
2022-03-23,29530,105,281.24,29530
2022-03-24,17258,98,176.1,17258
2022-03-25,22440,110,204.0,22440
2022-03-28,48406,179,270.42,48406
2022-03-29,30852,304,101.49,26578
2022-03-30,56872,238,238.96,44539
2022-03-31,88752,248,357.87,48895
2022-04-01,40798,151,270.19,32170
2022-04-04,42113,225,187.17,31239
2022-04-05,57300,289,198.27,39432
2022-04-06,86842,424,204.82,64005
2022-04-07,80263,334,240.31,63166
2022-04-08,65131,296,220.04,48137
2022-04-11,64069,231,277.35,46705
2022-04-12,60729,237,256.24,45126
2022-04-13,43923,208,211.17,27433
2022-04-18,40781,296,137.77,24864
2022-04-19,59763,236,253.23,44264
2022-04-20,20233,152,133.11,13884
2022-04-21,86110,374,230.24,45788
2022-04-22,228991,481,476.07,181812
2022-04-25,368812,1025,359.82,261506
2022-04-26,707204,1505,469.9,350731
2022-04-27,233836,817,286.21,172098
2022-04-28,97921,200,489.6,81965
2022-04-29,66650,244,273.16,52290
2022-05-02,122436,627,195.27,79433
2022-05-04,55743,361,154.41,41398
2022-05-05,75222,472,159.37,43256
2022-05-06,49596,380,130.52,36480
2022-05-09,36743,334,110.01,22839
2022-05-10,63315,324,195.42,42795
2022-05-12,42186,266,158.59,34525
2022-05-13,79860,460,173.61,51650
2022-05-16,22090,85,259.88,18304
2022-05-17,23320,87,268.05,20156
2022-05-18,44484,131,339.57,37973
2022-05-19,37285,290,128.57,26939
2022-05-20,29418,268,109.77,16363
2022-05-23,46360,304,152.5,32272
2022-05-24,18132,273,66.42,12729
2022-05-25,40371,335,120.51,28904
2022-05-26,48699,246,197.96,28745
2022-05-27,14985,259,57.86,10410
2022-05-30,61362,327,187.65,47853
2022-05-31,45405,452,100.45,34151
2022-06-01,47393,276,171.71,34299
2022-06-02,31180,261,119.46,21093
2022-06-03,26433,212,124.68,16559
2022-06-06,21259,171,124.32,16280
2022-06-07,17769,135,131.62,10391
2022-06-08,26554,123,215.89,22181
2022-06-09,31004,258,120.17,20264
2022-06-10,5926,127,46.66,2755
2022-06-13,11512,187,61.56,8063
2022-06-14,29845,238,125.4,19944
2022-06-15,12877,197,65.37,7799
2022-06-16,19030,220,86.5,10817
2022-06-17,88408,325,272.02,49508
2022-06-20,22184,225,98.6,17480
2022-06-21,76697,310,247.41,46041
2022-06-22,122277,473,258.51,84518
2022-06-23,9159,171,53.56,8296
2022-06-24,12012,208,57.75,8820
2022-06-27,34815,189,184.21,26867
2022-06-28,20380,267,76.33,13860
2022-06-29,32916,154,213.74,28303
2022-06-30,44191,300,147.3,25407
2022-07-01,9841,148,66.49,8587
2022-07-04,10345,202,51.21,8107
2022-07-05,53543,291,184.0,43005
2022-07-06,11868,189,62.79,8592
2022-07-07,62373,366,170.42,37608
2022-07-08,10412,103,101.09,7705
2022-07-11,19490,226,86.24,11414
2022-07-12,28807,209,137.83,18927
2022-07-13,33674,233,144.52,26991
2022-07-14,6218,196,31.72,4299
2022-07-15,10405,182,57.17,8415
2022-07-18,41003,193,212.45,37446
2022-07-19,34638,250,138.55,12869
2022-07-20,16217,235,69.01,12066
2022-07-21,118723,213,557.38,111216
2022-07-22,73878,152,486.04,61088
2022-07-25,66517,66,1007.83,66517
2022-07-26,32199,63,511.1,32199
2022-07-27,144082,229,629.18,135596
2022-07-28,189819,640,296.59,142840
2022-07-29,47478,423,112.24,34953
2022-08-01,18471,42,439.79,18471
2022-08-02,18972,45,421.6,18972
2022-08-03,307619,662,464.68,100649
2022-08-04,83452,541,154.26,68384
2022-08-05,52476,331,158.54,35058
2022-08-10,68888,513,134.28,48260
2022-08-11,19737,121,163.12,12965
2022-08-12,13778,93,148.15,10077
2022-08-16,36230,186,194.78,22831
2022-08-17,29253,176,166.21,17817
2022-08-18,46403,218,212.86,35816
2022-08-19,20123,117,171.99,12896
2022-08-22,23893,118,202.48,18556
2022-08-23,50446,152,331.88,43115
2022-08-24,52874,115,459.77,44149
2022-08-25,284226,641,443.41,154947
2022-08-26,512153,959,534.05,328958
2022-08-29,156641,783,200.05,102245
2022-08-30,125040,358,349.27,98604
2022-09-01,184757,398,464.21,112874
2022-09-02,321773,669,480.98,234810
2022-09-05,161356,569,283.58,111879
2022-09-06,70008,296,236.51,50149
2022-09-07,82446,265,311.12,52721
2022-09-08,56327,282,199.74,44310
2022-09-09,62918,335,187.81,43637
2022-09-12,107735,384,280.56,88220
2022-09-13,26642,122,218.38,26642
2022-09-14,25559,110,232.35,25559
2022-09-15,48032,147,326.75,48032
2022-09-16,24220,149,162.55,24220
