Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-23,1349,115,11.73,983
2019-12-24,1565,149,10.5,1223
2019-12-26,12192,1233,9.89,4017
2019-12-27,3357,326,10.3,1850
2019-12-30,1050,275,3.82,668
2019-12-31,1940,219,8.86,1415
2020-01-01,1310,129,10.16,1000
2020-01-02,1484,238,6.24,1176
2020-01-03,2974,227,13.1,1763
2020-01-06,4266,477,8.94,2895
2020-01-07,1658,108,15.35,1425
2020-01-08,2443,224,10.91,1810
2020-01-09,56004,5423,10.33,13898
2020-01-10,10933,895,12.22,6190
2020-01-13,2938,240,12.24,2126
2020-01-14,1687,128,13.18,1402
2020-01-15,2317,330,7.02,1566
2020-01-16,1351,314,4.3,1143
2020-01-17,1854,247,7.51,1307
2020-01-20,1315,161,8.17,860
2020-01-21,1516,256,5.92,1022
2020-01-22,2344,210,11.16,1282
2020-01-23,1632,205,7.96,1092
2020-01-24,947,231,4.1,746
2020-01-27,1510,74,20.41,1255
2020-01-28,3878,462,8.39,2707
2020-01-29,1966,273,7.2,1413
2020-01-30,4751,524,9.07,2873
2020-01-31,2429,313,7.76,1696
2020-02-03,813,99,8.21,592
2020-02-04,4295,449,9.57,2641
2020-02-05,1387,230,6.03,1010
2020-02-06,2489,299,8.32,1056
2020-02-07,1892,237,7.98,1464
2020-02-10,1065,195,5.46,667
2020-02-11,1238,148,8.36,749
2020-02-12,1605,298,5.39,922
2020-02-13,8043,842,9.55,1655
2020-02-14,3329,557,5.98,2196
2020-02-17,1051,125,8.41,702
2020-02-18,2005,229,8.76,1390
2020-02-19,2455,347,7.07,1508
2020-02-20,1110568,4123,269.36,916812
2020-02-24,22552,1822,12.38,13385
2020-02-25,18961,478,39.67,16589
2020-02-26,5165,535,9.65,3662
2020-02-27,64348,1018,63.21,59925
2020-02-28,2767,471,5.87,1504
2020-03-02,3906,596,6.55,2814
2020-03-03,3705,497,7.45,2314
2020-03-04,10490,944,11.11,7290
2020-03-05,3446,586,5.88,1897
2020-03-06,12532,1021,12.27,11420
2020-03-09,2286,368,6.21,1638
2020-03-11,8665,698,12.41,7178
2020-03-12,7303,981,7.44,4576
2020-03-13,4401,686,6.42,3027
2020-03-16,7263,263,27.62,6914
2020-03-17,14487,1435,10.1,9344
2020-03-18,10879,1031,10.55,8126
2020-03-19,7761,967,8.03,5798
2020-03-20,4148,641,6.47,2962
2020-03-23,4491,585,7.68,3214
2020-03-24,1599,316,5.06,1296
2020-03-25,2318,344,6.74,1938
2020-03-26,1713,233,7.35,1337
2020-03-27,3534,218,16.21,2189
2020-03-30,2040,156,13.08,1444
2020-03-31,1949,153,12.74,1256
2020-04-01,2108,334,6.31,1677
2020-04-03,1747,145,12.05,1162
2020-04-07,5109,553,9.24,2532
2020-04-08,2265,286,7.92,1184
2020-04-09,14492,1409,10.29,9585
2020-04-15,7333,971,7.55,3048
2020-04-16,2097,222,9.45,1595
2020-04-17,66323,2909,22.8,13953
2020-04-20,72051,5199,13.86,19143
2020-04-21,9542,710,13.44,5641
2020-04-22,4174,334,12.5,1976
2020-04-23,4463,457,9.77,2679
2020-04-24,2176,317,6.86,1434
2020-04-27,3133,239,13.11,1505
2020-04-28,2904,222,13.08,1568
2020-04-29,3014,467,6.45,1724
2020-04-30,4658,520,8.96,2518
2020-05-04,3295,477,6.91,2209
2020-05-05,1671,197,8.48,1223
2020-05-06,1283,258,4.97,825
2020-05-07,2277,370,6.15,1155
2020-05-08,2116,492,4.3,1149
2020-05-11,1898,395,4.81,1248
2020-05-12,4923,789,6.24,1959
2020-05-13,2902,552,5.26,1827
2020-05-14,1281,211,6.07,796
2020-05-15,1176,264,4.45,783
2020-05-18,1492,201,7.42,799
2020-05-19,1685,273,6.17,877
2020-05-20,653,152,4.3,404
2020-05-21,2161,394,5.48,1070
2020-05-22,1028,174,5.91,676
2020-05-26,2143,232,9.24,1152
2020-05-27,1574,171,9.2,944
2020-05-28,3292,357,9.22,2031
2020-05-29,22894,1911,11.98,5791
2020-06-01,5148,464,11.09,3067
2020-06-02,2454,294,8.35,1147
2020-06-03,14154,805,17.58,5651
2020-06-04,72858,3672,19.84,29647
2020-06-05,197787,10847,18.23,66180
2020-06-08,26857,1583,16.97,12160
2020-06-09,7541,643,11.73,4539
2020-06-10,8177,653,12.52,4987
2020-06-11,12279,1119,10.97,5443
2020-06-12,6829,519,13.16,3635
2020-06-15,4888,429,11.39,2995
2020-06-16,7918,690,11.48,4019
2020-06-17,20440,1455,14.05,3841
2020-06-18,8592,890,9.65,3214
2020-06-19,8401,769,10.92,4105
2020-06-22,6753,625,10.8,3708
2020-06-23,24943,1987,12.55,11104
2020-06-24,12548,956,13.13,7653
2020-06-25,5946,461,12.9,3675
2020-06-26,241346,4620,52.24,180585
2020-06-29,293998,9721,30.24,112459
2020-06-30,93032,4001,23.25,37922
2020-07-01,38762,1804,21.49,17081
2020-07-02,23662,1643,14.4,12848
2020-07-03,13119,931,14.09,8516
2020-07-06,22735,1079,21.07,16466
2020-07-07,16661,1051,15.85,10253
2020-07-08,72062,4865,14.81,29777
2020-07-09,24708,1598,15.46,12271
2020-07-10,13551,918,14.76,7402
2020-07-13,11923,713,16.72,7577
2020-07-14,13054,1535,8.5,6396
2020-07-15,6062,542,11.18,3424
2020-07-16,6486,683,9.5,4243
2020-07-17,7431,663,11.21,4003
2020-07-20,12625,1002,12.6,6796
2020-07-21,5701,464,12.29,4022
2020-07-22,5341,470,11.36,2851
2020-07-23,4047,367,11.03,2637
2020-07-24,5267,427,12.33,3633
2020-07-27,10675,682,15.65,6613
2020-07-28,7686,747,10.29,4054
2020-07-29,7872,565,13.93,4099
2020-07-30,17371,1148,15.13,8250
2020-07-31,3625,401,9.04,2054
2020-08-03,7453,594,12.55,4529
2020-08-04,32348,1684,19.21,13005
2020-08-05,2558,278,9.2,1557
2020-08-06,3913,319,12.27,2344
2020-08-07,17332,1333,13.0,10297
2020-08-10,5975,596,10.03,3633
2020-08-11,16562,751,22.05,8104
2020-08-12,13479,632,21.33,9561
2020-08-13,10857,652,16.65,5781
2020-08-14,34885,1619,21.55,14030
2020-08-17,3012,318,9.47,1671
2020-08-18,18270,1344,13.59,12020
2020-08-19,13858,1001,13.84,9193
2020-08-20,60167,3119,19.29,35195
2020-08-21,36451,1814,20.09,21916
2020-08-24,13620,1090,12.5,8153
2020-08-25,70812,3538,20.01,21731
2020-08-26,26569,1200,22.14,17353
2020-08-27,15116,1441,10.49,8613
2020-08-28,21575,1431,15.08,12874
2020-08-31,31368,1883,16.66,21675
2020-09-01,10713,1063,10.08,6314
2020-09-02,5388,662,8.14,2849
2020-09-03,13160,1415,9.3,7420
2020-09-04,9971,877,11.37,6210
2020-09-07,4731,582,8.13,2814
2020-09-08,8407,629,13.37,6100
2020-09-09,7492,667,11.23,5649
2020-09-10,7368,617,11.94,5172
2020-09-11,5910,787,7.51,3125
2020-09-14,14758,1164,12.68,9314
2020-09-15,9720,802,12.12,4533
2020-09-16,3864,503,7.68,2022
2020-09-17,16387,1883,8.7,7334
2020-09-18,5349,542,9.87,3098
2020-09-21,8846,479,18.47,7230
2020-09-22,5969,603,9.9,3636
2020-09-23,11854,985,12.03,6348
2020-09-24,31053,2405,12.91,8436
2020-09-25,10896,889,12.26,6768
2020-09-29,12158,967,12.57,5292
2020-09-30,9356,758,12.34,4737
2020-10-01,10130,567,17.87,3896
2020-10-05,8705,408,21.34,5472
2020-10-06,3695,226,16.35,2100
2020-10-07,17867,922,19.38,13207
2020-10-08,24673,1434,17.21,13018
2020-10-09,9972,704,14.16,5509
2020-10-12,6717,372,18.06,3665
2020-10-13,10279,488,21.06,6139
2020-10-14,2047,191,10.72,1280
2020-10-15,4191,438,9.57,3001
2020-10-16,6241,548,11.39,4344
2020-10-19,9363,631,14.84,4641
2020-10-20,4702,378,12.44,2222
2020-10-21,3361,361,9.31,1610
2020-10-22,2729,238,11.47,1692
2020-10-23,6476,603,10.74,3430
2020-10-26,4462,465,9.6,3079
2020-10-27,2435,234,10.41,1659
2020-10-28,2127,185,11.5,1426
2020-10-29,1819,240,7.58,940
2020-10-30,11888,915,12.99,5797
2020-11-02,4088,373,10.96,2762
2020-11-03,2902,214,13.56,1777
2020-11-04,1183,161,7.35,767
2020-11-05,7302,667,10.95,3097
2020-11-06,2321,219,10.6,1459
2020-11-09,2496,240,10.4,1631
2020-11-10,5493,570,9.64,3691
2020-11-11,5953,623,9.56,3067
2020-11-12,6209,506,12.27,4002
2020-11-13,5028,359,14.01,2132
2020-11-17,23469,1555,15.09,13550
2020-11-18,15998,1008,15.87,9670
2020-11-19,28164,1370,20.56,15904
2020-11-20,10271,510,20.14,7221
2020-11-23,9200,451,20.4,5451
2020-11-24,16672,1164,14.32,9739
2020-11-25,13721,905,15.16,9055
2020-11-26,5666,413,13.72,3124
2020-11-27,8791,508,17.31,6838
2020-12-01,9066,679,13.35,5627
2020-12-02,5792,587,9.87,3420
2020-12-03,64530,3680,17.54,27278
2020-12-04,36503,1864,19.58,22949
2020-12-07,38475,2255,17.06,22131
2020-12-08,15982,1051,15.21,10186
2020-12-09,10671,612,17.44,6459
2020-12-10,9636,661,14.58,6611
2020-12-11,55168,2633,20.95,33212
2020-12-14,31108,1744,17.84,20246
2020-12-15,16292,1037,15.71,10390
2020-12-16,12465,932,13.37,8100
2020-12-17,12427,747,16.64,7947
2020-12-18,11530,847,13.61,6335
2020-12-21,24500,1863,13.15,12654
2020-12-22,18488,1142,16.19,10213
2020-12-23,16498,721,22.88,10533
2020-12-24,215015,8243,26.08,71076
2020-12-28,75957,3158,24.05,39897
2020-12-29,39582,2151,18.4,23554
2020-12-30,28697,1754,16.36,14802
2020-12-31,30743,1740,17.67,15816
2021-01-01,25324,1617,15.66,14130
2021-01-04,41214,2082,19.8,25905
2021-01-05,17715,1101,16.09,11439
2021-01-06,15169,881,17.22,9631
2021-01-07,19891,921,21.6,12260
2021-01-08,44428,2508,17.71,19439
2021-01-11,75072,3391,22.14,32673
2021-01-12,115085,4772,24.12,57567
2021-01-13,34252,1880,18.22,20701
2021-01-14,9764,826,11.82,5359
2021-01-15,22437,1466,15.3,9201
2021-01-18,14278,1111,12.85,7816
2021-01-19,41669,2148,19.4,22842
2021-01-20,4768,447,10.67,2699
2021-01-21,15994,1063,15.05,8287
2021-01-22,19023,1329,14.31,5674
2021-01-25,12482,759,16.45,6375
2021-01-27,7051,654,10.78,3645
2021-01-28,8481,640,13.25,4077
2021-01-29,17073,1009,16.92,6054
2021-02-01,9170,745,12.31,4817
2021-02-02,16699,1251,13.35,8653
2021-02-03,8129,647,12.56,4372
2021-02-04,13857,827,16.76,8811
2021-02-05,10195,911,11.19,6518
2021-02-08,12069,803,15.03,7423
2021-02-09,4980,466,10.69,3065
2021-02-10,5844,452,12.93,3648
2021-02-11,30019,1635,18.36,17115
2021-02-12,15958,1076,14.83,8619
2021-02-15,8812,606,14.54,5378
2021-02-16,7234,716,10.1,4074
2021-02-17,12764,898,14.21,4126
2021-02-18,9517,642,14.82,5621
2021-02-19,22919,1603,14.3,8674
2021-02-22,6653,586,11.35,4235
2021-02-23,7487,473,15.83,4855
2021-02-24,10073,523,19.26,7347
2021-02-25,10651,788,13.52,6580
2021-02-26,22978,924,24.87,17680
2021-03-01,21181,1208,17.53,14448
2021-03-02,9931,782,12.7,6189
2021-03-03,37062,2003,18.5,22250
2021-03-04,17821,816,21.84,11113
2021-03-05,12724,466,27.3,6434
2021-03-08,7203,473,15.23,4747
2021-03-09,20711,1246,16.62,8712
2021-03-10,12063,678,17.79,7059
2021-03-12,6569,641,10.25,4212
2021-03-15,5245,449,11.68,3347
2021-03-16,4359,374,11.66,3108
2021-03-17,7819,563,13.89,5251
2021-03-18,8995,685,13.13,4361
2021-03-19,7294,599,12.18,3567
2021-03-22,4568,478,9.56,2527
2021-03-23,5600,448,12.5,3344
2021-03-24,491806,19123,25.72,70246
2021-03-25,102977,5413,19.02,31885
2021-03-26,26320,1585,16.61,10637
2021-03-30,28260,1775,15.92,10748
2021-03-31,19697,1314,14.99,11001
2021-04-01,524128,3168,165.44,380454
2021-04-05,9757,726,13.44,5141
2021-04-06,20190,1473,13.71,13265
2021-04-07,5875,579,10.15,3371
2021-04-08,6386,476,13.42,3423
2021-04-09,4765,359,13.27,3140
2021-04-12,13395,857,15.63,9007
2021-04-13,4124,410,10.06,2116
2021-04-15,5732,523,10.96,4060
2021-04-16,4511,423,10.66,2778
2021-04-19,22716,1228,18.5,13240
2021-04-20,6277,613,10.24,3977
2021-04-22,4080,342,11.93,2453
2021-04-23,4972,357,13.93,2851
2021-04-26,22175,1059,20.94,13906
2021-04-27,9456,421,22.46,6648
2021-04-28,30830,1655,18.63,16480
2021-04-29,10828,719,15.06,7174
2021-04-30,8567,668,12.82,6191
2021-05-03,5982,424,14.11,3584
2021-05-04,4538,297,15.28,2842
2021-05-05,3467,294,11.79,1858
2021-05-06,6713,443,15.15,4381
2021-05-07,25057,920,27.24,15144
2021-05-10,45220,1748,25.87,30772
2021-05-11,12337,918,13.44,6564
2021-05-12,11242,632,17.79,6793
2021-05-14,7443,417,17.85,5008
2021-05-17,12368,887,13.94,7659
2021-05-18,27870,1540,18.1,18450
2021-05-19,14127,885,15.96,9755
2021-05-20,39393,1796,21.93,24361
2021-05-21,283390,11728,24.16,86771
2021-05-24,389128,19534,19.92,122909
2021-05-25,168605,6641,25.39,97096
2021-05-26,130099,6255,20.8,47669
2021-05-27,72371,2734,26.47,41171
2021-05-28,77186,3319,23.26,27424
2021-05-31,43891,2219,19.78,15911
2021-06-01,38590,2004,19.26,18674
2021-06-02,133031,5929,22.44,58751
2021-06-03,709575,28037,25.31,326437
2021-06-04,147760,7165,20.62,59862
2021-06-07,33454,3049,10.97,17552
2021-06-08,49390,3288,15.02,23633
2021-06-09,83651,6897,12.13,41802
2021-06-10,35939,2084,17.25,21354
2021-06-11,20317,1615,12.58,11609
2021-06-14,22583,1646,13.72,10920
2021-06-15,165906,7013,23.66,68414
2021-06-16,71077,3931,18.08,32069
2021-06-17,21002,1557,13.49,10604
2021-06-18,40892,2331,17.54,20297
2021-06-21,50220,1750,28.7,28695
2021-06-22,59849,2799,21.38,41646
2021-06-23,24242,1901,12.75,10325
2021-06-24,27836,2225,12.51,9292
2021-06-25,13167,1315,10.01,8412
2021-06-28,47549,2603,18.27,30685
2021-06-29,38194,1885,20.26,17423
2021-06-30,30837,1624,18.99,18824
2021-07-01,103881,7307,14.22,58415
2021-07-02,35578,2563,13.88,28507
2021-07-05,39035,1936,20.16,24420
2021-07-06,29357,1700,17.27,19586
2021-07-07,40143,3227,12.44,16598
2021-07-08,37081,2199,16.86,21068
2021-07-09,16880,1285,13.14,8638
2021-07-12,354871,16195,21.91,124125
2021-07-13,254111,13733,18.5,93398
2021-07-14,431565,21228,20.33,112273
2021-07-15,246727,11042,22.34,107817
2021-07-16,402478,19725,20.4,159054
2021-07-19,271663,16649,16.32,126538
2021-07-20,124742,9832,12.69,49217
2021-07-22,204637,7885,25.95,83808
2021-07-23,128667,5852,21.99,57701
2021-07-26,264663,12486,21.2,104887
2021-07-27,445739,23165,19.24,144335
2021-07-28,133910,8880,15.08,66470
2021-07-29,136528,8519,16.03,79419
2021-07-30,275956,17909,15.41,137835
2021-08-02,130235,7805,16.69,56832
2021-08-03,76199,3787,20.12,35635
2021-08-04,48590,2192,22.17,24354
2021-08-05,33441,2369,14.12,15821
2021-08-06,25063,1252,20.02,17027
2021-08-09,28439,1693,16.8,17147
2021-08-10,21222,1929,11.0,11860
2021-08-11,52590,3392,15.5,22874
2021-08-12,11812,1081,10.93,6397
2021-08-13,12649,1160,10.9,6671
2021-08-16,55001,2945,18.68,29512
2021-08-17,42884,2836,15.12,17706
2021-08-18,13061,895,14.59,8752
2021-08-20,15038,1165,12.91,10405
2021-08-23,17939,1535,11.69,10037
2021-08-24,21165,1773,11.94,13231
2021-08-25,24078,1547,15.56,11496
2021-08-26,32402,2746,11.8,17754
2021-08-27,17923,1667,10.75,10067
2021-08-30,12856,1055,12.19,6427
2021-08-31,20345,984,20.68,15554
2021-09-01,17369,1335,13.01,9244
2021-09-02,10976,887,12.37,6159
2021-09-03,39357,1480,26.59,18228
2021-09-06,11894,931,12.78,7192
2021-09-07,16059,1402,11.45,6008
2021-09-08,8101,700,11.57,4296
2021-09-09,9128,501,18.22,5439
2021-09-13,11654,1155,10.09,8818
2021-09-14,14340,976,14.69,9308
2021-09-15,17121,1095,15.64,10422
2021-09-16,22512,1458,15.44,16786
2021-09-17,26219,2579,10.17,16200
2021-09-20,6342,664,9.55,3800
2021-09-21,12543,1233,10.17,6946
2021-09-22,47688,2130,22.39,31594
2021-09-23,39826,1837,21.68,27070
2021-09-24,15097,1338,11.28,10001
2021-09-27,16489,1127,14.63,11652
2021-09-28,11911,1541,7.73,9397
2021-09-29,18200,1536,11.85,14674
2021-09-30,17091,4955,3.45,11147
2021-10-01,21611,1406,15.37,10077
2021-10-04,18627,1566,11.89,11822
2021-10-05,132915,5009,26.54,103345
2021-10-06,25103,2694,9.32,14425
2021-10-07,16785,2022,8.3,10926
2021-10-08,14690,1220,12.04,8272
2021-10-11,79050,2052,38.52,72350
2021-10-12,7505,616,12.18,4663
2021-10-13,25651,1402,18.3,19894
2021-10-14,19930,1453,13.72,11800
2021-10-18,25372,1408,18.02,17226
2021-10-19,38654,2398,16.12,25514
2021-10-20,15595,1207,12.92,9191
2021-10-21,15260,1235,12.36,8467
2021-10-22,12936,1388,9.32,7675
2021-10-25,15853,1491,10.63,8439
2021-10-26,7414,804,9.22,4061
2021-10-27,10654,1485,7.17,5634
2021-10-28,8816,1074,8.21,6144
2021-10-29,40388,3715,10.87,17788
2021-11-01,19760,1528,12.93,10536
2021-11-02,6491,677,9.59,3391
2021-11-03,11472,1178,9.74,7540
2021-11-04,11472,1178,9.74,7540
2021-11-08,10531,1459,7.22,6433
2021-11-09,15920,1203,13.23,8471
2021-11-10,9834,1459,6.74,3996
2021-11-11,18011,2007,8.97,10674
2021-11-12,18129,1249,14.51,8674
2021-11-15,51782,3938,13.15,26159
2021-11-16,18053,2230,8.1,10370
2021-11-17,9153,1063,8.61,4939
2021-11-18,9400,1121,8.39,5951
2021-11-22,9199,1225,7.51,5180
2021-11-23,6615,722,9.16,3262
2021-11-24,6743,730,9.24,3400
2021-11-25,5350,660,8.11,3298
2021-11-26,20027,1401,14.29,13023
2021-11-29,16268,1412,11.52,9031
2021-11-30,12633,1184,10.67,5924
2021-12-01,7423,627,11.84,4289
2021-12-02,3920,352,11.14,2991
2021-12-03,6192,711,8.71,3011
2021-12-06,3709,353,10.51,2455
2021-12-07,9751,721,13.52,5415
2021-12-08,12974,1014,12.79,6089
2021-12-09,21154,1666,12.7,11648
2021-12-10,8860,613,14.45,5043
2021-12-13,4856,563,8.63,2101
2021-12-14,9411,842,11.18,4798
2021-12-15,11848,906,13.08,7353
2021-12-16,11826,837,14.13,6630
2021-12-17,9904,744,13.31,6401
2021-12-20,16224,1091,14.87,9517
2021-12-21,8122,881,9.22,3842
2021-12-22,5538,458,12.09,3823
2021-12-23,32798,2238,14.66,22055
2021-12-24,22376,1729,12.94,14592
2021-12-27,13576,1130,12.01,7573
2021-12-28,23728,1627,14.58,13436
2021-12-29,34658,2304,15.04,19059
2021-12-30,13070,862,15.16,6961
2021-12-31,10003,704,14.21,6155
2022-01-03,29854,1855,16.09,19429
2022-01-04,18317,1120,16.35,11542
2022-01-05,11958,919,13.01,6218
2022-01-06,11780,854,13.79,5129
2022-01-07,18518,1400,13.23,8912
2022-01-10,227765,14740,15.45,65646
2022-01-11,50754,4085,12.42,26028
2022-01-12,22116,2387,9.27,10481
2022-01-13,21615,2223,9.72,10626
2022-01-14,14833,995,14.91,7629
2022-01-17,19088,1600,11.93,9425
2022-01-18,30154,1688,17.86,20139
2022-01-19,12322,1334,9.24,6877
2022-01-20,9685,1028,9.42,4967
2022-01-21,17584,1302,13.51,11198
2022-01-24,29669,2507,11.83,15693
2022-01-25,12987,1142,11.37,7683
2022-01-27,9681,903,10.72,4392
2022-01-28,20211,1777,11.37,10398
2022-01-31,8677,829,10.47,4795
2022-02-01,12929,1628,7.94,5693
2022-02-02,12354,1177,10.5,6360
2022-02-03,15030,1378,10.91,8484
2022-02-04,10752,1016,10.58,6009
2022-02-07,4834,563,8.59,2714
2022-02-08,7006,667,10.5,4185
2022-02-09,3876,427,9.08,2318
2022-02-10,8087,573,14.11,4904
2022-02-11,7512,821,9.15,4204
2022-02-14,18411,1463,12.58,10057
2022-02-15,15752,1086,14.5,8513
2022-02-16,13448,1078,12.47,5687
2022-02-17,5046,471,10.71,2421
2022-02-18,8407,985,8.54,4031
2022-02-21,13481,1224,11.01,6208
2022-02-22,16322,1599,10.21,7585
2022-02-23,11242,1008,11.15,5211
2022-02-24,20732,1349,15.37,13942
2022-02-25,9448,645,14.65,7204
2022-02-28,16191,1056,15.33,12004
2022-03-02,14479,953,15.19,10751
2022-03-03,25988,1087,23.91,20108
2022-03-04,17406,1360,12.8,8021
2022-03-08,9651,565,17.08,5491
2022-03-09,33355,1792,18.61,21579
2022-03-10,17664,1303,13.56,8298
2022-03-11,12733,1038,12.27,7704
2022-03-14,22914,1697,13.5,14397
2022-03-15,31449,3361,9.36,20375
2022-03-16,15584,1208,12.9,9513
2022-03-17,26248,1534,17.11,18206
2022-03-21,50368,4515,11.16,26620
2022-03-22,5356,524,10.22,3435
2022-03-23,11990,899,13.34,7598
2022-03-24,21612,1154,18.73,12604
2022-03-25,21832,1647,13.26,11766
2022-03-28,29115,2468,11.8,15477
2022-03-29,43944,4112,10.69,19707
2022-03-30,60446,5271,11.47,28077
2022-03-31,48034,2483,19.35,30056
2022-04-01,102484,7353,13.94,32099
2022-04-04,92520,4702,19.68,62391
2022-04-05,40798,2366,17.24,25987
2022-04-06,43263,2544,17.01,27885
2022-04-07,51059,2084,24.5,34991
2022-04-08,58883,3974,14.82,31724
2022-04-11,42547,2816,15.11,20666
2022-04-12,43778,3221,13.59,21759
2022-04-13,22138,2187,10.12,11747
2022-04-18,33787,2835,11.92,14788
2022-04-19,13322,1062,12.54,7362
2022-04-20,14072,1364,10.32,6207
2022-04-21,17252,1100,15.68,8882
2022-04-22,11926,799,14.93,6155
2022-04-25,32322,2663,12.14,13923
2022-04-26,34392,3014,11.41,11357
2022-04-27,13877,1285,10.8,5859
2022-04-28,11661,1241,9.4,5628
2022-04-29,24169,1578,15.32,14217
2022-05-02,49474,5340,9.26,7189
2022-05-04,13186,1635,8.06,7359
2022-05-05,39528,4047,9.77,8195
2022-05-06,17678,3056,5.78,6514
2022-05-09,14828,1983,7.48,4707
2022-05-10,15529,1702,9.12,8080
2022-05-12,10163,1260,8.07,5105
2022-05-13,8473,673,12.59,3991
2022-05-16,7449,731,10.19,3300
2022-05-17,10629,850,12.5,5555
2022-05-18,5221,430,12.14,2387
2022-05-19,6844,635,10.78,3909
2022-05-20,122653,6195,19.8,24237
2022-05-23,90910,5515,16.48,38331
2022-05-24,21877,1995,10.97,8880
2022-05-25,13070,1211,10.79,7703
2022-05-26,14778,1681,8.79,7221
2022-05-27,5996,665,9.02,2789
2022-05-30,6110,517,11.82,3951
2022-05-31,9894,685,14.44,5922
2022-06-01,10202,677,15.07,6041
2022-06-02,12978,1040,12.48,6800
2022-06-03,30804,2080,14.81,13518
2022-06-06,8385,555,15.11,5026
2022-06-07,8134,782,10.4,3850
2022-06-08,7059,480,14.71,3859
2022-06-09,3076,380,8.09,1684
2022-06-10,17619,1526,11.55,8298
2022-06-13,13539,1054,12.85,7328
2022-06-14,8552,563,15.19,4973
2022-06-15,18063,1330,13.58,10156
2022-06-16,24594,1518,16.2,14119
2022-06-17,9788,904,10.83,2861
2022-06-20,12350,1075,11.49,4701
2022-06-21,8906,755,11.8,4520
2022-06-22,4084,388,10.53,2237
2022-06-23,7017,684,10.26,3532
2022-06-24,11327,850,13.33,6342
2022-06-27,10202,697,14.64,5385
2022-06-28,25750,1947,13.23,11120
2022-06-29,38148,3107,12.28,16977
2022-06-30,29202,2665,10.96,15620
2022-07-01,4748,798,5.95,2571
2022-07-04,10785,994,10.85,6421
2022-07-05,35143,3659,9.6,16696
2022-07-06,17059,2010,8.49,7553
2022-07-07,32076,3154,10.17,16088
2022-07-08,24211,1739,13.92,15650
2022-07-11,24135,2664,9.06,13834
2022-07-12,13484,1051,12.83,8597
2022-07-13,8434,1107,7.62,4371
2022-07-14,10861,1377,7.89,5515
2022-07-15,16128,1358,11.88,9992
2022-07-18,30523,1987,15.36,21338
2022-07-19,35481,3615,9.81,16108
2022-07-20,26672,1801,14.81,16239
2022-07-21,20579,1478,13.92,12689
2022-07-22,10049,1230,8.17,6147
2022-07-25,33808,2236,15.12,21398
2022-07-26,4858,692,7.02,3300
2022-07-27,5850,668,8.76,3302
2022-07-28,8996,938,9.59,4974
2022-07-29,7965,1295,6.15,4708
2022-08-01,11742,1536,7.64,5126
2022-08-02,123047,9974,12.34,55212
2022-08-03,47635,5025,9.48,25441
2022-08-04,39397,3207,12.28,20777
2022-08-05,16848,1150,14.65,9653
2022-08-10,17885,1179,15.17,12329
2022-08-11,25877,1750,14.79,16753
2022-08-12,10956,1067,10.27,5307
2022-08-16,5640,830,6.8,3673
2022-08-17,15950,1537,10.38,10409
2022-08-18,27667,1089,25.41,22658
2022-08-19,12048,1506,8.0,5572
2022-08-22,17104,1457,11.74,11772
2022-08-23,6338,709,8.94,4416
2022-08-24,8048,665,12.1,5111
2022-08-25,9562,662,14.44,5510
2022-08-26,6920,563,12.29,4903
2022-08-29,10772,761,14.16,6985
