Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,30707,149,206.09,28671
2019-10-01,22722,304,74.74,16594
2019-10-03,9428,155,60.83,7841
2019-10-04,8717,94,92.73,5248
2019-10-07,36713,450,81.58,29165
2019-10-09,28773,156,184.44,25027
2019-10-10,7286,111,65.64,6309
2019-10-11,61428,243,252.79,54800
2019-10-14,15628,173,90.34,15122
2019-10-15,22370,253,88.42,8483
2019-10-16,10104,78,129.54,7320
2019-10-17,95363,242,394.06,88281
2019-10-18,68978,108,638.69,66881
2019-10-22,106781,290,368.21,101285
2019-10-23,53508,436,122.72,24455
2019-10-24,13540,272,49.78,11909
2019-10-25,30194,372,81.17,22123
2019-10-29,24686,243,101.59,18768
2019-10-30,63774,393,162.27,57929
2019-10-31,31994,314,101.89,28054
2019-11-01,109721,396,277.07,100572
2019-11-04,10737,114,94.18,9345
2019-11-05,33612,725,46.36,29088
2019-11-06,16360,561,29.16,14433
2019-11-07,106153,882,120.35,103221
2019-11-08,2860,51,56.08,1733
2019-11-11,98104,701,139.95,85785
2019-11-13,773933,1135,681.88,695594
2019-11-14,40824,384,106.31,32200
2019-11-15,36694,316,116.12,20848
2019-11-18,67129,712,94.28,41238
2019-11-19,48970,262,186.91,41648
2019-11-20,141533,362,390.98,102959
2019-11-21,27037,196,137.94,19978
2019-11-22,16538,130,127.22,14692
2019-11-25,251107,479,524.23,236806
2019-11-26,618660,251,2464.78,595669
2019-11-27,3344,77,43.43,2011
2019-11-28,11025,118,93.43,8923
2019-11-29,5993,86,69.69,4074
2019-12-02,8073,90,89.7,6405
2019-12-03,2588,35,73.94,2192
2019-12-04,3890,80,48.62,3271
2019-12-05,67640,122,554.43,64221
2019-12-06,13016,174,74.8,8805
2019-12-09,4865,101,48.17,4496
2019-12-10,12423,102,121.79,10922
2019-12-11,6819,294,23.19,5307
2019-12-12,3821,56,68.23,2852
2019-12-13,11063,186,59.48,7169
2019-12-16,3296,95,34.69,2488
2019-12-17,27801,392,70.92,26419
2019-12-18,43387,435,99.74,42707
2019-12-19,90073,579,155.57,80380
2019-12-20,15798,156,101.27,12872
2019-12-23,9113,117,77.89,6056
2019-12-24,3325,129,25.78,2939
2019-12-26,9035,201,44.95,7701
2019-12-27,64755,262,247.16,53973
2019-12-30,34486,355,97.14,26688
2019-12-31,57051,127,449.22,53087
2020-01-01,9388,101,92.95,8268
2020-01-02,30599,344,88.95,19394
2020-01-03,64822,547,118.5,52680
2020-01-06,26800,133,201.5,26042
2020-01-07,19758,201,98.3,16521
2020-01-08,68746,94,731.34,66053
2020-01-09,565967,3538,159.97,171487
2020-01-10,105297,1459,72.17,59950
2020-01-13,101907,1441,70.72,36020
2020-01-14,81971,306,267.88,78824
2020-01-15,70889,727,97.51,48450
2020-01-16,136430,2390,57.08,123820
2020-01-17,26838,225,119.28,22688
2020-01-20,40964,541,75.72,29817
2020-01-21,27477,495,55.51,11194
2020-01-22,11040,171,64.56,8169
2020-01-23,437222,425,1028.76,426972
2020-01-24,79940,520,153.73,65420
2020-01-27,20761,258,80.47,15769
2020-01-28,45369,435,104.3,33760
2020-01-29,154807,1576,98.23,73016
2020-01-30,482227,1449,332.8,382786
2020-01-31,45639,592,77.09,33270
2020-02-03,34902,165,211.53,28263
2020-02-04,18050,176,102.56,13697
2020-02-05,14152,222,63.75,8433
2020-02-06,5471,121,45.21,3953
2020-02-07,7005,119,58.87,6200
2020-02-10,17648,208,84.85,16108
2020-02-11,29503,393,75.07,13580
2020-02-12,483222,822,587.86,469500
2020-02-13,164071,442,371.2,159144
2020-02-14,506848,3474,145.9,494970
2020-02-17,2726,131,20.81,2152
2020-02-18,21779,351,62.05,12585
2020-02-19,3812,118,32.31,3302
2020-02-20,5526,163,33.9,4233
2020-02-24,5329,154,34.6,3519
2020-02-25,417398,198,2108.07,411437
2020-02-26,13541,242,55.95,10093
2020-02-27,115723,101,1145.77,115502
2020-02-28,14883,238,62.53,11957
2020-03-02,56029,326,171.87,38145
2020-03-03,28760,250,115.04,22099
2020-03-04,14430,183,78.85,10897
2020-03-05,24771,202,122.63,23036
2020-03-06,73272,221,331.55,72266
2020-03-09,50285,431,116.67,41806
2020-03-11,54417,149,365.21,48849
2020-03-12,35729,237,150.76,32847
2020-03-13,26015,195,133.41,22218
2020-03-16,19158,142,134.92,16068
2020-03-17,31662,287,110.32,22856
2020-03-18,801215,427,1876.38,794076
2020-03-19,22779,106,214.9,21721
2020-03-20,649758,219,2966.93,642605
2020-03-23,47459,530,89.55,32484
2020-03-24,19681,200,98.4,13716
2020-03-25,9683,118,82.06,7413
2020-03-26,634826,293,2166.64,621457
2020-03-27,479432,296,1619.7,466266
2020-03-30,7006,69,101.54,4039
2020-03-31,810409,199,4072.41,808044
2020-04-01,19538,362,53.97,9258
2020-04-03,8413,112,75.12,4568
2020-04-07,21116,267,79.09,16364
2020-04-08,27795,279,99.62,21206
2020-04-09,12792,122,104.85,9613
2020-04-15,20690,176,117.56,16920
2020-04-16,7342,140,52.44,5495
2020-04-17,41738,452,92.34,34017
2020-04-20,489985,4075,120.24,237070
2020-04-21,46833,478,97.98,29487
2020-04-22,31385,499,62.9,22134
2020-04-23,44249,467,94.75,21878
2020-04-24,26367,324,81.38,14753
2020-04-27,13550,152,89.14,11509
2020-04-28,16027,148,108.29,8267
2020-04-29,17003,130,130.79,8550
2020-04-30,14178,145,97.78,10870
2020-05-04,15192,202,75.21,12729
2020-05-05,13556,140,96.83,11681
2020-05-06,9413,94,100.14,8623
2020-05-07,17531,173,101.34,15217
2020-05-08,12026,98,122.71,10675
2020-05-11,12745,115,110.83,10130
2020-05-12,3684,105,35.09,2604
2020-05-13,57012,310,183.91,43767
2020-05-14,4491,75,59.88,1845
2020-05-15,10325,141,73.23,8737
2020-05-18,4854,74,65.59,3570
2020-05-19,6562,83,79.06,3470
2020-05-20,3675,57,64.47,2766
2020-05-21,6304,75,84.05,4496
2020-05-22,2039,48,42.48,1742
2020-05-26,9690,123,78.78,6306
2020-05-27,37645,367,102.57,35565
2020-05-28,9822,141,69.66,7636
2020-05-29,10056,162,62.07,6489
2020-06-01,10976,151,72.69,9272
2020-06-02,36128,141,256.23,33207
2020-06-03,8651,104,83.18,6376
2020-06-04,2863,64,44.73,1925
2020-06-05,57441,508,113.07,29689
2020-06-08,27532,269,102.35,17415
2020-06-09,8284,130,63.72,7221
2020-06-10,4387,118,37.18,3148
2020-06-11,29788,343,86.85,23699
2020-06-12,19398,304,63.81,16357
2020-06-15,6478,86,75.33,5618
2020-06-16,19904,178,111.82,14668
2020-06-17,14574,220,66.25,9318
2020-06-18,76070,423,179.83,41990
2020-06-19,42864,367,116.8,26376
2020-06-22,31341,264,118.72,24613
2020-06-23,64139,298,215.23,60381
2020-06-24,60110,438,137.24,43021
2020-06-25,15506,121,128.15,11264
2020-06-26,27201,153,177.78,25524
2020-06-29,7004,130,53.88,6048
2020-06-30,32705,184,177.74,30497
2020-07-01,55183,652,84.64,43869
2020-07-02,201405,1636,123.11,106920
2020-07-03,51975,583,89.15,26818
2020-07-06,25204,339,74.35,14638
2020-07-07,30116,480,62.74,17781
2020-07-08,57311,547,104.77,37806
2020-07-09,17873,155,115.31,14251
2020-07-10,12509,184,67.98,10341
2020-07-13,21563,174,123.93,14363
2020-07-14,8257,99,83.4,6990
2020-07-15,21814,180,121.19,19429
2020-07-16,66788,541,123.45,62307
2020-07-17,876103,2587,338.66,642388
2020-07-20,214161,1681,127.4,72197
2020-07-21,61058,485,125.89,39187
2020-07-22,15948,214,74.52,12216
2020-07-23,30978,221,140.17,27816
2020-07-24,12673,130,97.48,11081
2020-07-27,76249,271,281.36,68207
2020-07-28,19650,137,143.43,15511
2020-07-29,31909,179,178.26,25905
2020-07-30,19116,169,113.11,15756
2020-07-31,161549,1257,128.52,124989
2020-08-03,698440,3807,183.46,182095
2020-08-04,31921,461,69.24,23422
2020-08-05,23344,287,81.34,15028
2020-08-06,14838,208,71.34,12377
2020-08-07,21164,220,96.2,16859
2020-08-10,58183,524,111.04,42703
2020-08-11,53438,264,202.42,47227
2020-08-12,40885,323,126.58,31350
2020-08-13,58075,333,174.4,30351
2020-08-14,166472,1021,163.05,110222
2020-08-17,362689,2859,126.86,187116
2020-08-18,67981,974,69.8,35962
2020-08-19,240371,1467,163.85,156586
2020-08-20,46412,525,88.4,15835
2020-08-21,310437,638,486.58,290308
2020-08-24,929404,4080,227.8,300358
2020-08-25,198044,1486,133.27,102571
2020-08-26,62239,542,114.83,40881
2020-08-27,73673,491,150.05,59759
2020-08-28,16160,247,65.43,8818
2020-08-31,184005,1133,162.41,146387
2020-09-01,26694,286,93.34,16067
2020-09-02,14665,259,56.62,11383
2020-09-03,274526,571,480.78,248793
2020-09-04,16129,166,97.16,13821
2020-09-07,21661,342,63.34,15047
2020-09-08,23272,180,129.29,11632
2020-09-09,15178,207,73.32,12499
2020-09-10,18730,272,68.86,9560
2020-09-11,14014,168,83.42,8505
2020-09-14,8440,136,62.06,5832
2020-09-15,27012,223,121.13,13180
2020-09-16,15917,230,69.2,13710
2020-09-17,250710,247,1015.02,242982
2020-09-18,15528,142,109.35,11474
2020-09-21,14301,218,65.6,11430
2020-09-22,19608,200,98.04,13036
2020-09-23,53052,387,137.09,37539
2020-09-24,24545,291,84.35,20626
2020-09-25,23935,212,112.9,16025
2020-09-29,30343,409,74.19,13108
2020-09-30,12753,214,59.59,8063
2020-10-01,21370,197,108.48,19477
2020-10-05,221420,708,312.74,211243
2020-10-06,13983,161,86.85,11166
2020-10-07,9466,192,49.3,5556
2020-10-08,4053,57,71.11,3706
2020-10-09,9455,156,60.61,8010
2020-10-12,14356,131,109.59,9368
2020-10-13,6332,100,63.32,5047
2020-10-14,8997,146,61.62,5437
2020-10-15,9044,54,167.48,7966
2020-10-16,26142,104,251.37,23770
2020-10-19,3627,91,39.86,1840
2020-10-20,15193,165,92.08,13641
2020-10-21,7680,133,57.74,6614
2020-10-22,12641,135,93.64,7253
2020-10-23,32487,306,106.17,17625
2020-10-26,17575,143,122.9,15347
2020-10-27,12668,110,115.16,8957
2020-10-28,2759,59,46.76,2500
2020-10-29,4770,109,43.76,3451
2020-10-30,3036,91,33.36,2660
2020-11-02,26562,219,121.29,23872
2020-11-03,27155,182,149.2,22854
2020-11-04,9286,97,95.73,8247
2020-11-05,6682,97,68.89,5759
2020-11-06,14726,135,109.08,11445
2020-11-09,17241,225,76.63,10298
2020-11-10,45778,447,102.41,30226
2020-11-11,211246,1508,140.08,86645
2020-11-12,23336,234,99.73,14701
2020-11-13,26173,325,80.53,14976
2020-11-17,617126,658,937.88,581007
2020-11-18,1468265,4029,364.42,945517
2020-11-19,133038,978,136.03,90505
2020-11-20,37384,439,85.16,26141
2020-11-23,85991,431,199.52,63604
2020-11-24,158389,336,471.4,140378
2020-11-25,47433,277,171.24,37459
2020-11-26,61489,327,188.04,53467
2020-11-27,662751,2188,302.9,242765
2020-12-01,102662,697,147.29,83778
2020-12-02,125485,568,220.92,96158
2020-12-03,262164,1181,221.98,122516
2020-12-04,141501,806,175.56,92824
2020-12-07,774150,2509,308.55,383542
2020-12-08,349837,1731,202.1,196278
2020-12-09,193869,1159,167.27,129832
2020-12-10,320272,1365,234.63,213165
2020-12-11,104388,815,128.08,69310
2020-12-14,320446,1478,216.81,187233
2020-12-15,314030,2073,151.49,115888
2020-12-16,82958,588,141.09,43757
2020-12-17,100181,688,145.61,57701
2020-12-18,68567,670,102.34,49816
2020-12-21,137136,675,203.16,111496
2020-12-22,42243,409,103.28,22563
2020-12-23,77893,510,152.73,56398
2020-12-24,190150,641,296.65,168023
2020-12-28,82425,728,113.22,37310
2020-12-29,84107,625,134.57,64734
2020-12-30,261923,1999,131.03,167922
2020-12-31,179675,1095,164.09,98078
2021-01-01,51703,505,102.38,31165
2021-01-04,135298,803,168.49,101984
2021-01-05,170010,1141,149.0,84426
2021-01-06,134374,834,161.12,75716
2021-01-07,411008,2492,164.93,192615
2021-01-08,83069,676,122.88,48191
2021-01-11,939332,5315,176.73,487442
2021-01-12,289527,2640,109.67,171982
2021-01-13,334202,1949,171.47,219365
2021-01-14,85839,816,105.19,58035
2021-01-15,74389,768,96.86,50926
2021-01-18,736510,2069,355.97,672385
2021-01-19,352355,1093,322.37,306918
2021-01-20,155413,772,201.31,127907
2021-01-21,93141,393,237.0,71249
2021-01-22,170827,740,230.85,131889
2021-01-25,59035,380,155.36,50844
2021-01-27,94609,703,134.58,72168
2021-01-28,48149,450,107.0,33859
2021-01-29,71693,717,99.99,47626
2021-02-01,173875,1305,133.24,106498
2021-02-02,73583,787,93.5,48284
2021-02-03,51811,404,128.25,38708
2021-02-04,390632,2626,148.76,249957
2021-02-05,365723,1780,205.46,274278
2021-02-08,2129072,3236,657.93,1411276
2021-02-09,1781705,9544,186.68,1175037
2021-02-10,1972194,8969,219.89,791516
2021-02-11,336258,2036,165.16,187166
2021-02-12,323756,1690,191.57,188498
2021-02-15,114268,807,141.6,77738
2021-02-16,127686,406,314.5,118722
2021-02-17,77607,697,111.34,48183
2021-02-18,64315,352,182.71,54259
2021-02-19,98167,593,165.54,82023
2021-02-22,43438,454,95.68,32982
2021-02-23,99160,788,125.84,75670
2021-02-24,68854,437,157.56,57304
2021-02-25,62462,393,158.94,53800
2021-02-26,313936,1075,292.03,263158
2021-03-01,166419,632,263.32,139439
2021-03-02,220597,2613,84.42,93432
2021-03-03,330081,4303,76.71,165784
2021-03-04,208763,810,257.73,189235
2021-03-05,58514,577,101.41,46418
2021-03-08,64304,662,97.14,51463
2021-03-09,62938,596,105.6,52564
2021-03-10,45085,741,60.84,29521
2021-03-12,70523,280,251.87,64823
2021-03-15,43786,364,120.29,35747
2021-03-16,345575,3378,102.3,177121
2021-03-17,701231,7996,87.7,248515
2021-03-18,82932,1207,68.71,59395
2021-03-19,92070,600,153.45,67203
2021-03-22,26817,295,90.91,20679
2021-03-23,46823,225,208.1,41853
2021-03-24,99892,511,195.48,84716
2021-03-25,96848,310,312.41,87983
2021-03-26,253491,292,868.12,249398
2021-03-30,30196,244,123.75,24562
