Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-06-08,25761,396,65.05,18537
2020-06-09,15933,214,74.45,12302
2020-06-10,13484,202,66.75,9850
2020-06-11,15269,179,85.3,10168
2020-06-12,10113,173,58.46,5456
2020-06-15,12821,207,61.94,8942
2020-06-16,11682,228,51.24,9694
2020-06-17,12425,279,44.53,7513
2020-06-18,12194,175,69.68,9810
2020-06-19,16546,183,90.42,13213
2020-06-22,35560,313,113.61,27669
2020-06-23,46941,406,115.62,36185
2020-06-24,44526,520,85.63,30829
2020-06-25,30019,254,118.19,21824
2020-06-26,56013,430,130.26,39603
2020-06-29,17537,271,64.71,12333
2020-06-30,10662,120,88.85,7798
2020-07-01,5521,101,54.66,4214
2020-07-02,8791,134,65.6,6846
2020-07-03,7488,130,57.6,5533
2020-07-06,18332,355,51.64,12952
2020-07-07,18932,320,59.16,12128
2020-07-08,18553,244,76.04,11106
2020-07-09,13423,210,63.92,10492
2020-07-10,9027,105,85.97,7096
2020-07-13,16035,319,50.27,10851
2020-07-14,4557,111,41.05,2230
2020-07-15,6659,120,55.49,5595
2020-07-16,15195,184,82.58,11588
2020-07-17,10633,301,35.33,7003
2020-07-20,6627,151,43.89,5340
2020-07-21,7492,195,38.42,5030
2020-07-22,10991,317,34.67,7286
2020-07-23,8878,102,87.04,7528
2020-07-24,7546,188,40.14,4632
2020-07-27,8762,108,81.13,8151
2020-07-28,24721,375,65.92,16683
2020-07-29,11410,175,65.2,7652
2020-07-30,6942,71,97.77,3157
2020-07-31,5800,185,31.35,3270
2020-08-03,3940,72,54.72,2939
2020-08-04,27057,167,162.02,22232
2020-08-05,14246,144,98.93,6781
2020-08-06,25770,181,142.38,13803
2020-08-07,18935,351,53.95,12323
2020-08-10,17702,253,69.97,13606
2020-08-11,10923,141,77.47,8269
2020-08-12,35545,470,75.63,22728
2020-08-13,44600,434,102.76,29467
2020-08-14,137273,1259,109.03,71647
2020-08-17,72778,754,96.52,40922
2020-08-18,16465,193,85.31,10349
2020-08-19,63875,474,134.76,50240
2020-08-20,23144,316,73.24,17196
2020-08-21,23238,294,79.04,17466
2020-08-24,12948,254,50.98,7664
2020-08-25,14910,176,84.72,12065
2020-08-26,22727,243,93.53,13392
2020-08-27,43873,411,106.75,33516
2020-08-28,25121,266,94.44,18339
2020-08-31,35470,397,89.35,27444
2020-09-01,5723,116,49.34,4385
2020-09-02,3981,70,56.87,3340
2020-09-03,3680,129,28.53,3345
2020-09-04,7877,150,52.51,6035
2020-09-07,5885,135,43.59,5022
2020-09-08,7780,179,43.46,6173
2020-09-09,10364,141,73.5,9629
2020-09-10,8530,92,92.72,7069
2020-09-11,9435,149,63.32,6544
2020-09-14,7502,93,80.67,6127
2020-09-15,9691,99,97.89,8519
2020-09-16,2616,61,42.89,2150
2020-09-17,9106,114,79.88,7706
2020-09-18,17655,106,166.56,16918
2020-09-21,14965,172,87.01,13743
2020-09-22,8936,209,42.76,7377
2020-09-23,3678,49,75.06,3295
2020-09-24,6550,155,42.26,4437
2020-09-25,6112,77,79.38,4303
2020-09-29,11398,88,129.52,8747
2020-09-30,650,24,27.08,638
2020-10-01,32715,375,87.24,26435
2020-10-05,50520,561,90.05,32013
2020-10-06,68561,817,83.92,45434
2020-10-07,20936,217,96.48,17246
2020-10-08,9174,198,46.33,7032
2020-10-09,31332,340,92.15,19937
2020-10-12,9310,135,68.96,4727
2020-10-13,3667,54,67.91,3396
2020-10-14,19115,315,60.68,13958
2020-10-15,15875,173,91.76,13856
2020-10-16,4736,117,40.48,2576
2020-10-19,7445,130,57.27,4876
2020-10-20,884,40,22.1,614
2020-10-21,18282,283,64.6,12221
2020-10-22,4643,87,53.37,4247
2020-10-23,17762,236,75.26,14314
2020-10-26,11779,199,59.19,7784
2020-10-27,8161,135,60.45,6387
2020-10-28,6360,140,45.43,3394
2020-10-29,18808,138,136.29,16990
2020-10-30,7902,125,63.22,6066
2020-11-02,17500,285,61.4,12892
2020-11-03,5366,69,77.77,4569
2020-11-04,12253,108,113.45,11457
2020-11-05,9502,143,66.45,6229
2020-11-06,7846,145,54.11,5713
2020-11-09,29297,369,79.4,16709
2020-11-10,10877,134,81.17,7487
2020-11-11,19400,185,104.86,18205
2020-11-12,29254,224,130.6,22484
2020-11-13,32178,452,71.19,25399
2020-11-17,19560,214,91.4,16181
2020-11-18,65667,800,82.08,43768
2020-11-19,29514,358,82.44,19330
2020-11-20,4436,116,38.24,3359
2020-11-23,26353,208,126.7,20481
2020-11-24,13283,210,63.25,10139
2020-11-25,21837,374,58.39,14479
2020-11-26,28720,323,88.92,22940
2020-11-27,69323,697,99.46,41898
2020-12-01,38605,508,75.99,23722
2020-12-02,87662,945,92.76,39526
2020-12-03,47920,592,80.95,24816
2020-12-04,208112,2327,89.43,102365
2020-12-07,80758,880,91.77,47526
2020-12-08,60441,610,99.08,32334
2020-12-09,90472,768,117.8,61999
2020-12-10,41812,427,97.92,25832
2020-12-11,117087,977,119.84,57752
2020-12-14,50338,543,92.7,34216
2020-12-15,36659,339,108.14,22958
2020-12-16,141398,979,144.43,93556
2020-12-17,387478,3583,108.14,200772
2020-12-18,136358,1653,82.49,83690
2020-12-21,90736,1021,88.87,62394
2020-12-22,52748,1053,50.09,29293
2020-12-23,89322,1033,86.47,50269
2020-12-24,121259,1574,77.04,77257
2020-12-28,53662,678,79.15,39260
2020-12-29,119566,886,134.95,71337
2020-12-30,43273,535,80.88,31099
2020-12-31,23112,178,129.84,23112
2021-01-01,11544,81,142.52,11544
2021-01-04,70014,221,316.81,70014
2021-01-05,171158,344,497.55,171158
2021-01-06,150956,548,275.47,150956
2021-01-07,166132,453,366.74,166132
2021-01-08,67000,314,213.38,67000
2021-01-11,55953,279,200.55,55953
2021-01-12,48475,275,176.27,48475
2021-01-13,36962,176,210.01,36962
2021-01-14,39895,226,176.53,39895
2021-01-15,46476,202,230.08,46476
2021-01-18,7983,88,90.72,7983
2021-01-19,9129,97,94.11,9129
2021-01-20,11346,72,157.58,11346
2021-01-21,17688,130,136.06,17688
2021-01-22,6821,53,128.7,6821
2021-01-25,10680,115,92.87,10680
2021-01-27,14251,80,178.14,14251
2021-01-28,8609,66,130.44,8609
2021-01-29,7608,41,185.56,7608
2021-02-01,27708,142,195.13,27708
2021-02-02,28293,211,134.09,21583
2021-02-03,44888,302,148.64,32675
2021-02-04,16850,61,276.23,14742
2021-02-05,134836,903,149.32,96646
2021-02-08,26992,318,84.88,20667
2021-02-09,34342,531,64.67,21469
2021-02-10,20517,304,67.49,14632
2021-02-11,28339,336,84.34,23171
2021-02-12,27847,191,145.8,21804
2021-02-15,27052,285,94.92,17281
2021-02-16,22964,200,114.82,15382
2021-02-17,26063,197,132.3,20597
2021-02-18,62264,585,106.43,46817
2021-02-19,28324,339,83.55,19212
2021-02-22,12265,306,40.08,7318
2021-02-23,18843,260,72.47,15125
2021-02-24,11773,115,102.37,8345
2021-02-25,34654,420,82.51,24035
2021-02-26,11429,167,68.44,7180
2021-03-01,71582,581,123.2,61251
2021-03-02,183428,986,186.03,156092
2021-03-03,174682,2039,85.67,105679
2021-03-04,127683,986,129.5,82586
2021-03-05,146568,1538,95.3,103410
2021-03-08,322295,2553,126.24,241910
2021-03-09,120175,2076,57.89,75140
2021-03-10,64846,514,126.16,47284
2021-03-12,185875,1623,114.53,110124
2021-03-15,334330,3450,96.91,220861
2021-03-16,290018,2669,108.66,152393
2021-03-17,102418,1417,72.28,63192
2021-03-18,72646,694,104.68,50061
2021-03-19,95489,1264,75.55,52930
2021-03-22,77276,687,112.48,51440
2021-03-23,67631,776,87.15,48948
2021-03-24,79740,347,229.8,61657
2021-03-25,49717,345,144.11,33560
2021-03-26,49479,356,138.99,33000
2021-03-30,34537,365,94.62,24957
2021-03-31,20434,197,103.73,16676
2021-04-01,36363,378,96.2,26909
2021-04-05,20294,309,65.68,14583
2021-04-06,44884,611,73.46,21579
2021-04-07,23356,254,91.95,16564
2021-04-08,27971,277,100.98,21040
2021-04-09,22761,233,97.69,18449
2021-04-12,59545,247,241.07,56546
2021-04-13,27249,309,88.18,20745
2021-04-15,20331,254,80.04,14935
2021-04-16,10645,227,46.89,7224
2021-04-19,17985,246,73.11,12339
2021-04-20,18279,249,73.41,15903
2021-04-22,22115,318,69.54,17605
2021-04-23,24616,398,61.85,16457
2021-04-26,17383,332,52.36,12299
2021-04-27,50311,512,98.26,42078
2021-04-28,39750,539,73.75,31202
2021-04-29,61998,626,99.04,42005
2021-04-30,58022,489,118.65,48535
2021-05-03,80517,897,89.76,61883
2021-05-04,74187,763,97.23,55129
2021-05-05,48575,499,97.34,40069
2021-05-06,114590,1329,86.22,87434
2021-05-07,165944,1530,108.46,136875
2021-05-10,125166,1190,105.18,107105
