Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-12-13,16646140,620972,26.81,6100996
2021-12-14,4652710,200706,23.18,1325022
2021-12-15,2688974,101369,26.53,606172
2021-12-16,3454815,133194,25.94,583971
2021-12-17,1339275,59309,22.58,436204
2021-12-20,1502980,71148,21.12,437366
2021-12-21,886131,48010,18.46,206452
2021-12-22,890525,35812,24.87,257424
2021-12-23,472154,23961,19.71,133915
2021-12-24,476003,20892,22.78,150493
2021-12-27,309374,12868,24.04,116758
2021-12-28,305279,23298,13.1,148334
2021-12-29,1022920,39713,25.76,224064
2021-12-30,269830,13390,20.15,76564
2021-12-31,253861,10623,23.9,73638
2022-01-03,531818,16398,32.43,392651
2022-01-04,306289,10657,28.74,116318
2022-01-05,231705,9992,23.19,67559
2022-01-06,334376,19842,16.85,115535
2022-01-07,692752,23727,29.2,288851
2022-01-10,328884,14774,22.26,108463
2022-01-11,195271,11765,16.6,93199
2022-01-12,415127,18740,22.15,131938
2022-01-13,220785,6456,34.2,151465
2022-01-14,504036,10289,48.99,404798
2022-01-17,284677,15786,18.03,107840
2022-01-18,466624,28092,16.61,241664
2022-01-19,213431,11673,18.28,97443
2022-01-20,169400,7870,21.52,67365
2022-01-21,184372,8882,20.76,78981
2022-01-24,199433,10029,19.89,94194
2022-01-25,281980,10568,26.68,75379
2022-01-27,127589,8051,15.85,49524
2022-01-28,212061,9330,22.73,60344
2022-01-31,241146,11925,20.22,131708
2022-02-01,145018,6829,21.24,64516
2022-02-02,278424,10951,25.42,86070
2022-02-03,146268,5652,25.88,54858
2022-02-04,274960,7771,35.38,163498
2022-02-07,112551,4996,22.53,55374
2022-02-08,125191,9519,13.15,48869
2022-02-09,862850,34842,24.76,212594
2022-02-10,307167,15514,19.8,73384
2022-02-11,151512,8793,17.23,49265
2022-02-14,261510,12672,20.64,129310
2022-02-15,224450,12640,17.76,67876
2022-02-16,255452,6048,42.24,186883
2022-02-17,112790,5771,19.54,44305
2022-02-18,124129,6395,19.41,46493
2022-02-21,152287,9472,16.08,68068
2022-02-22,294819,16150,18.26,120598
2022-02-23,160006,7904,20.24,46530
2022-02-24,313413,19940,15.72,95817
2022-02-25,94635,5671,16.69,32930
2022-02-28,118043,6652,17.75,42906
2022-03-02,482212,15534,31.04,228240
2022-03-03,131817,6523,20.21,38660
2022-03-04,85397,4580,18.65,31986
2022-03-08,67551,3802,17.77,33860
2022-03-09,76684,3634,21.1,28070
2022-03-10,98188,5664,17.34,46074
2022-03-11,44980,3489,12.89,17020
2022-03-14,100038,5712,17.51,46778
2022-03-15,141430,8826,16.02,51504
2022-03-16,76491,4223,18.11,34475
2022-03-17,139806,8857,15.78,62010
2022-03-21,77120,6030,12.79,51075
2022-03-22,77879,3833,20.32,43830
2022-03-23,92490,5544,16.68,49813
2022-03-24,93613,4455,21.01,41490
2022-03-25,90103,4429,20.34,52966
2022-03-28,977666,43793,22.32,222135
2022-03-29,183488,8568,21.42,75361
2022-03-30,103373,5047,20.48,52507
2022-03-31,112033,5546,20.2,51709
2022-04-01,82550,4017,20.55,27170
2022-04-04,111314,5943,18.73,47815
2022-04-05,185344,6059,30.59,114086
2022-04-06,166937,7163,23.31,79112
2022-04-07,122614,8557,14.33,29422
2022-04-08,62457,3428,18.22,22930
2022-04-11,75109,5636,13.33,28718
2022-04-12,79128,5186,15.26,37679
2022-04-13,50561,2877,17.57,21025
2022-04-18,59690,3875,15.4,26051
2022-04-19,82409,5002,16.48,33607
2022-04-20,58997,4648,12.69,19455
2022-04-21,128700,5572,23.1,26383
2022-04-22,55152,2787,19.79,21098
2022-04-25,45650,3639,12.54,19186
2022-04-26,90925,4209,21.6,29369
2022-04-27,42820,3061,13.99,16171
2022-04-28,47346,3190,14.84,19064
2022-04-29,60220,4216,14.28,30304
2022-05-02,52461,2788,18.82,25226
2022-05-04,37442,2114,17.71,22903
2022-05-05,62154,3444,18.05,22721
2022-05-06,48830,2559,19.08,30205
2022-05-09,76881,5438,14.14,25629
2022-05-10,52151,4410,11.83,26546
2022-05-12,61810,2477,24.95,44019
2022-05-13,67549,3435,19.66,46862
