Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-04-29,50492,1853,27.25,30964
2022-05-02,124624,3371,36.97,67893
2022-05-04,160998,5104,31.54,88589
2022-05-05,171344,2600,65.9,141943
2022-05-06,51348,2345,21.9,28503
2022-05-09,131002,3988,32.85,24831
2022-05-10,120335,4600,26.16,82654
2022-05-12,33943,1584,21.43,14270
2022-05-13,40288,1524,26.44,23820
2022-05-16,50795,1617,31.41,28470
2022-05-17,79445,3103,25.6,33086
2022-05-18,50705,1889,26.84,22169
2022-05-19,19942,1011,19.73,8856
2022-05-20,125168,3541,35.35,74292
2022-05-23,36698,1986,18.48,20510
2022-05-24,28395,1451,19.57,17688
2022-05-25,28493,1275,22.35,18306
2022-05-26,37247,1475,25.25,15298
2022-05-27,29081,1265,22.99,14386
2022-05-30,53367,1844,28.94,30850
2022-05-31,66915,1150,58.19,56040
2022-06-01,52863,1293,40.88,44237
2022-06-02,25256,584,43.25,19282
2022-06-03,20076,1066,18.83,10055
2022-06-06,10854,851,12.75,5114
2022-06-07,12841,556,23.1,7631
2022-06-08,8755,448,19.54,3561
2022-06-09,12504,463,27.01,8609
2022-06-10,11936,434,27.5,8376
2022-06-13,37765,1216,31.06,18092
2022-06-14,22350,1065,20.99,13832
2022-06-15,13171,651,20.23,9103
2022-06-16,41767,1654,25.25,23394
2022-06-17,22051,938,23.51,12635
2022-06-20,50076,2339,21.41,27475
2022-06-21,20394,931,21.91,10966
2022-06-22,27626,1173,23.55,18295
2022-06-23,13334,834,15.99,7058
2022-06-24,15467,801,19.31,8711
2022-06-27,10170,610,16.67,6069
2022-06-28,10046,581,17.29,5042
2022-06-29,7339,426,17.23,4224
2022-06-30,7883,369,21.36,4733
2022-07-01,8483,324,26.18,5898
2022-07-04,4047,272,14.88,2299
2022-07-05,11484,530,21.67,4806
2022-07-06,10026,441,22.73,6203
2022-07-07,22278,905,24.62,12206
2022-07-08,42838,745,57.5,32030
2022-07-11,38542,577,66.8,30161
2022-07-12,15001,777,19.31,9397
2022-07-13,5593,223,25.08,3792
2022-07-14,3726,131,28.44,2877
2022-07-15,9019,490,18.41,5918
2022-07-18,17452,476,36.66,8966
2022-07-19,19573,541,36.18,11959
2022-07-20,14057,408,34.45,9521
2022-07-21,8118,381,21.31,5824
2022-07-22,24466,559,43.77,19655
2022-07-25,11055,421,26.26,6526
2022-07-26,9478,214,44.29,7706
2022-07-27,22056,476,46.34,19014
2022-07-28,10372,438,23.68,6648
2022-07-29,13988,469,29.83,10359
2022-08-01,38603,927,41.64,24777
2022-08-02,14572,725,20.1,7883
2022-08-03,8571,452,18.96,4308
2022-08-04,6947,352,19.74,4496
2022-08-05,9080,365,24.88,5102
2022-08-10,103371,2052,50.38,51287
2022-08-11,24471,846,28.93,13040
2022-08-12,26182,790,33.14,15037
2022-08-16,16767,985,17.02,7729
2022-08-17,48786,1083,45.05,22630
2022-08-18,223104,3859,57.81,67228
2022-08-19,208092,5148,40.42,98241
2022-08-22,29586,1502,19.7,14871
2022-08-23,36627,1664,22.01,16849
2022-08-24,232371,8041,28.9,98170
2022-08-25,283522,8943,31.7,93934
2022-08-26,73489,3136,23.43,35940
2022-08-29,44656,1945,22.96,22728
2022-08-30,169807,6663,25.49,82964
2022-09-01,87337,3172,27.53,33092
2022-09-02,62649,1445,43.36,39629
2022-09-05,24927,807,30.89,12318
2022-09-06,20004,572,34.97,15071
2022-09-07,68922,1557,44.27,39714
2022-09-08,51522,1523,33.83,30105
2022-09-09,27858,785,35.49,20890
2022-09-12,29109,619,47.03,20799
2022-09-13,91086,1702,53.52,55373
2022-09-14,72220,1202,60.08,53871
2022-09-15,23974,421,56.95,18594
2022-09-16,20673,650,31.8,14552
2022-09-19,23988,625,38.38,13768
2022-09-20,17015,404,42.12,13732
2022-09-21,41119,1020,40.31,29315
2022-09-22,17556,614,28.59,10322
2022-09-23,24945,610,40.89,15100
2022-09-26,34403,1383,24.88,14165
2022-09-27,11869,509,23.32,7099
2022-09-28,9196,511,18.0,4505
2022-09-29,7529,473,15.92,3065
2022-09-30,15889,1294,12.28,5649
2022-10-03,48916,1831,26.72,21435
2022-10-04,36371,949,38.33,17069
2022-10-06,17937,958,18.72,10185
2022-10-07,11700,825,14.18,6242
