Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,41817150,122345,341.8,10471176
2019-10-01,12571190,39232,320.43,2484375
2019-10-03,7758655,21024,369.04,1629901
2019-10-04,4636825,14060,329.79,1152724
2019-10-07,5392210,15283,352.82,1090621
2019-10-09,4524664,13371,338.39,906792
2019-10-10,3707168,12166,304.72,901160
2019-10-11,4597631,14479,317.54,1114425
2019-10-14,15636747,42825,365.13,2422319
2019-10-15,12779935,29227,437.26,4073255
2019-10-16,6114669,18014,339.44,1504717
2019-10-17,5138268,13587,378.18,1178506
2019-10-18,7192655,20198,356.11,1651771
2019-10-22,10553128,30524,345.73,2406837
2019-10-23,6186281,19499,317.26,1438015
2019-10-24,6238877,18508,337.09,1536840
2019-10-25,7064345,20963,336.99,1633772
2019-10-29,8230279,26350,312.34,1957539
2019-10-30,5663448,18033,314.06,1427292
2019-10-31,5414585,15625,346.53,1638546
2019-11-01,5743613,17859,321.61,1424491
2019-11-04,4756285,12969,366.74,1308884
2019-11-05,3674218,9956,369.05,1114229
2019-11-06,30882414,75974,406.49,5722220
2019-11-07,14969274,35115,426.29,3076538
2019-11-08,7742815,17721,436.93,2052148
2019-11-11,8789378,20734,423.91,2679918
2019-11-13,8045129,19248,417.97,2169581
2019-11-14,4853004,16468,294.69,1314741
2019-11-15,6935783,17798,389.69,2723174
2019-11-18,3269515,8900,367.36,1069520
2019-11-19,4215231,12455,338.44,1109830
2019-11-20,3833065,12231,313.39,1288636
2019-11-21,4103124,11073,370.55,1506265
2019-11-22,10863075,26104,416.15,1859017
2019-11-25,4904128,12152,403.57,1393517
2019-11-26,7828778,24172,323.88,3250322
2019-11-27,3865945,11016,350.94,1597494
2019-11-28,3243549,9987,324.78,1177710
2019-11-29,7892403,20355,387.74,2059093
2019-12-02,6105090,19556,312.19,2877193
2019-12-03,4895800,15169,322.75,1789657
2019-12-04,6378475,18563,343.61,1625427
2019-12-05,3501256,10259,341.29,1143736
2019-12-06,5717737,27274,209.64,2457161
2019-12-09,6369826,25900,245.94,2092976
2019-12-10,10087032,44036,229.06,3279829
2019-12-11,10931155,30293,360.85,2617662
2019-12-12,13401236,36339,368.78,3053253
2019-12-13,12183075,30595,398.2,3352022
2019-12-16,12496092,30905,404.34,2822455
2019-12-17,6950555,17574,395.5,1820522
2019-12-18,7368843,22076,333.79,1551305
2019-12-19,10821206,49467,218.76,2481416
2019-12-20,5136782,20684,248.35,1675953
2019-12-23,5249340,15975,328.6,1704355
2019-12-24,2716861,8220,330.52,922552
2019-12-26,5179631,14838,349.08,1282759
2019-12-27,4898417,13662,358.54,1033566
2019-12-30,3401707,9174,370.8,1023193
2019-12-31,7409282,17741,417.64,1866897
2020-01-01,4383480,10665,411.02,1016659
2020-01-02,3930450,11249,349.4,1059997
2020-01-03,3758915,9372,401.08,906807
2020-01-06,3916288,10674,366.9,1075337
2020-01-07,4183124,14448,289.53,864531
2020-01-08,2647689,7248,365.3,726860
2020-01-09,2684346,8533,314.58,755437
2020-01-10,2622982,8705,301.32,987268
2020-01-13,3255073,9168,355.05,963217
2020-01-14,3475703,13036,266.62,1207519
2020-01-15,10809409,24101,448.5,2051328
2020-01-16,5579001,14260,391.23,1113288
2020-01-17,3469705,10535,329.35,970972
2020-01-20,2840390,8262,343.79,846688
2020-01-21,2787641,8371,333.01,617694
2020-01-22,3131428,8894,352.08,768357
2020-01-23,2752568,6598,417.18,940068
2020-01-24,3939472,8527,462.0,873581
2020-01-27,4269995,9671,441.53,734836
2020-01-28,2645587,6905,383.14,747215
2020-01-29,2102557,5158,407.63,532283
2020-01-30,2490624,5996,415.38,794594
2020-01-31,1965069,5769,340.63,600996
2020-02-03,3410553,9909,344.19,1168922
2020-02-04,4101986,10679,384.12,1250619
2020-02-05,3546928,10160,349.11,1162350
2020-02-06,5967196,14001,426.2,1243261
2020-02-07,3553509,8557,415.28,1071887
2020-02-10,5545040,15205,364.69,2620036
2020-02-11,7024925,17893,392.61,3056041
2020-02-12,28258055,50880,555.39,6370383
2020-02-13,20727623,38646,536.35,4808694
2020-02-14,9738534,20820,467.75,3190056
2020-02-17,6263341,14284,438.49,1745707
2020-02-18,4476999,10301,434.62,1769433
2020-02-19,5247858,14441,363.4,1532543
2020-02-20,3792760,10714,354.0,1608517
2020-02-24,5585628,12864,434.21,1501070
2020-02-25,2919109,6385,457.18,1076092
2020-02-26,3587900,7926,452.67,1554492
2020-02-27,2758320,7122,387.3,1127820
2020-02-28,3788575,8594,440.84,1698219
2020-03-02,3652768,8190,446.0,1242031
2020-03-03,3979166,8476,469.46,1467351
2020-03-04,4375712,12375,353.59,1705970
2020-03-05,6646464,14433,460.5,1619221
2020-03-06,7674109,15343,500.17,2559993
2020-03-09,9106424,20721,439.48,2717988
2020-03-11,7733858,21297,363.14,2412641
2020-03-12,5399572,11807,457.32,1973077
2020-03-13,6860297,16773,409.01,2091961
2020-03-16,3569796,10959,325.74,1584743
2020-03-17,3725157,9277,401.55,1453449
2020-03-18,4614056,10111,456.34,2082507
2020-03-19,4758579,10472,454.41,1669633
2020-03-20,5378422,10952,491.09,2712448
2020-03-23,3453663,10264,336.48,2151164
2020-03-24,2465144,6665,369.86,1200434
2020-03-25,2391068,7315,326.87,1217815
2020-03-26,4556454,9598,474.73,1929014
2020-03-27,3416574,7835,436.07,1896032
2020-03-30,3647746,10569,345.14,1998457
2020-03-31,498124,1405,354.54,494613
2020-04-01,390440,758,515.09,390440
2020-04-03,576462,734,785.37,576462
2020-04-07,369852,751,492.48,369852
2020-04-08,10185223,18332,555.6,4855283
2020-04-09,3673882,9007,407.89,1899811
2020-04-15,1837090,4699,390.95,1837090
2020-04-16,1063915,3000,354.64,1063915
2020-04-17,1323078,4259,310.65,1323078
2020-04-20,1296206,3869,335.02,1296206
2020-04-21,1300303,3339,389.43,1300303
2020-04-22,585574,2233,262.24,585574
2020-04-23,1103511,2764,399.24,1103511
2020-04-24,615367,2315,265.82,615367
2020-04-27,414945,1915,216.68,414945
2020-04-28,691550,2040,339.0,691550
2020-04-29,665612,2067,322.02,665612
2020-04-30,696030,2524,275.76,696030
2020-05-04,807105,2998,269.21,807105
2020-05-05,483975,2208,219.19,483975
2020-05-06,761519,2969,256.49,761519
2020-05-07,599310,2350,255.03,599310
2020-05-08,484029,1685,287.26,484029
2020-05-11,491237,1618,303.61,491237
2020-05-12,519836,2148,242.01,519836
2020-05-13,534353,1772,301.55,534353
2020-05-14,722436,1395,517.88,722436
2020-05-15,417301,1435,290.8,417301
2020-05-18,674334,2708,249.02,674334
2020-05-19,551829,2154,256.19,551829
2020-05-20,552895,1652,334.68,552895
2020-05-21,535459,1236,433.22,535459
2020-05-22,965117,2628,367.24,965117
2020-05-26,512710,1764,290.65,512710
2020-05-27,713427,2159,330.44,496765
2020-05-28,707851,2110,335.47,481959
2020-05-29,756753,2184,346.5,532546
2020-06-01,1154188,2382,484.55,720110
2020-06-02,1826752,4094,446.2,1176807
2020-06-03,1413706,3535,399.92,1113442
2020-06-04,1277387,2456,520.11,1151409
2020-06-05,802093,2154,372.37,711741
2020-06-08,601651,1887,318.84,577661
2020-06-09,9437765,14639,644.7,4527523
2020-06-10,570107,1084,525.93,570107
2020-06-11,8174632,16783,487.08,4665145
2020-06-12,963016,3020,318.88,959562
2020-06-15,4306021,7773,553.97,2587564
2020-06-16,3243473,7393,438.72,1857272
2020-06-17,1545260,4589,336.73,976415
2020-06-18,1936187,4570,423.67,1097961
2020-06-19,2839754,7547,376.28,1402323
2020-06-22,1952909,5267,370.78,1158959
2020-06-23,5693993,8610,661.32,2469226
2020-06-24,2036150,4381,464.77,1457203
2020-06-25,2406852,4681,514.17,1265435
2020-06-26,1478347,3735,395.81,866846
2020-06-29,2254032,4752,474.33,1349915
2020-06-30,2027077,4312,470.1,1243638
2020-07-01,1702261,4568,372.65,1102877
2020-07-02,4157285,4979,834.96,2124641
2020-07-03,2334663,4665,500.46,1522083
2020-07-06,1529379,3933,388.86,1093327
2020-07-07,1834348,3682,498.19,1156035
2020-07-08,1189805,2499,476.11,739005
2020-07-09,2085490,3834,543.95,1513028
2020-07-10,2142223,5018,426.91,1487488
2020-07-13,1331325,3069,433.8,875352
2020-07-14,1432072,3794,377.46,963716
2020-07-15,1665933,4221,394.68,856205
2020-07-16,1254477,3789,331.08,650886
2020-07-17,701762,1448,484.64,623103
2020-07-20,482358,713,676.52,442483
2020-07-21,1975966,1918,1030.22,1397768
2020-07-22,3007626,5434,553.48,1632030
2020-07-23,2061745,3219,640.49,1250081
2020-07-24,1186170,3179,373.13,810295
2020-07-27,1485408,12573,118.14,636807
2020-07-28,2689656,8164,329.45,743544
2020-07-29,1715712,4238,404.84,816861
2020-07-30,677950,2053,330.22,417195
2020-07-31,1348690,7743,174.18,498691
2020-08-03,1433145,3087,464.25,708736
2020-08-04,1873177,2602,719.9,1521650
2020-08-05,3299772,4861,678.83,1726274
2020-08-06,2997067,5435,551.44,1284121
2020-08-07,7380277,14427,511.56,3386406
2020-08-10,5818901,10311,564.34,3845669
2020-08-11,3767774,6551,575.14,1634221
2020-08-12,1664526,3409,488.27,874550
2020-08-13,1805676,3454,522.78,839456
2020-08-14,1534423,2794,549.19,795715
2020-08-17,1965808,3621,542.89,1072237
2020-08-18,1816279,3564,509.62,665130
2020-08-19,1430890,3093,462.62,760870
2020-08-20,2096275,3445,608.5,1327773
2020-08-21,1983865,2602,762.44,1122952
2020-08-24,1964734,3904,503.26,796773
2020-08-25,2028795,2960,685.4,1289834
2020-08-26,3397130,5065,670.71,1615633
2020-08-27,2471646,3786,652.84,1075727
2020-08-28,4794749,7806,614.24,2440600
2020-08-31,3281196,6020,545.05,2184633
2020-09-01,1017950,2982,341.36,663178
2020-09-02,688315,1720,400.18,350196
2020-09-03,826919,2223,371.98,486480
2020-09-04,689599,2074,332.5,431512
2020-09-07,860895,2128,404.56,402370
2020-09-08,1089208,2130,511.37,515916
2020-09-09,1148018,2849,402.95,624862
2020-09-10,952838,2290,416.09,479353
2020-09-11,3317143,6365,521.15,1223336
2020-09-14,1591206,3803,418.41,880272
2020-09-15,1402751,3626,386.86,551298
2020-09-16,674302,1749,385.54,381658
2020-09-17,1355298,2932,462.24,805417
2020-09-18,1444834,4430,326.15,652212
2020-09-21,1428575,4594,310.97,864062
2020-09-22,1155756,3729,309.94,561825
2020-09-23,993778,2724,364.82,416326
2020-09-24,1379636,4245,325.0,696596
2020-09-25,853755,2375,359.48,599395
2020-09-29,421505,1472,286.35,244659
2020-09-30,458860,1340,342.43,284276
2020-10-01,612959,1390,440.98,402934
2020-10-05,646550,2027,318.97,468450
2020-10-06,706037,1648,428.42,358456
2020-10-07,506323,1840,275.18,278519
2020-10-08,493200,1410,349.79,274329
2020-10-09,518183,1251,414.22,310249
2020-10-12,548411,1647,332.98,323016
2020-10-13,596449,1455,409.93,372786
2020-10-14,564927,1587,355.97,398424
2020-10-15,506383,1522,332.71,319249
2020-10-16,255221,1110,229.93,170607
2020-10-19,585860,1330,440.5,325301
2020-10-20,571644,1263,452.61,347914
2020-10-21,2209977,4151,532.4,872680
2020-10-22,14474069,18356,788.52,4569145
2020-10-23,12678746,20529,617.6,4775895
2020-10-26,2806715,5960,470.93,1500544
2020-10-27,1363314,3408,400.03,758661
