Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,968,14,69.14,607
2019-10-01,46014,30,1533.8,45575
2019-10-03,675,20,33.75,673
2019-10-04,1420,45,31.56,1000
2019-10-07,703,29,24.24,697
2019-10-09,373,26,14.35,186
2019-10-10,1443,19,75.95,1442
2019-10-11,724,11,65.82,510
2019-10-14,1700,13,130.77,1400
2019-10-15,2886,38,75.95,1758
2019-10-16,90,13,6.92,66
2019-10-17,1031,27,38.19,845
2019-10-18,8656,51,169.73,7454
2019-10-22,1204,49,24.57,678
2019-10-23,316,15,21.07,207
2019-10-24,265,18,14.72,169
2019-10-25,1346,21,64.1,1342
2019-10-29,4238,62,68.35,3346
2019-10-30,2549,30,84.97,2544
2019-10-31,630,46,13.7,453
2019-11-01,1438,24,59.92,1332
2019-11-04,3680,44,83.64,3282
2019-11-05,1009,25,40.36,764
2019-11-06,1790,14,127.86,1626
2019-11-07,2232,18,124.0,2114
2019-11-08,319,31,10.29,238
2019-11-11,2022,43,47.02,1889
2019-11-13,1033,35,29.51,712
2019-11-14,3990,40,99.75,2432
2019-11-15,1862,30,62.07,1045
2019-11-18,1419,46,30.85,1331
2019-11-19,1123,13,86.38,895
2019-11-20,1195,29,41.21,1074
2019-11-21,1920,23,83.48,1859
2019-11-22,1138,26,43.77,1125
2019-11-25,461,24,19.21,447
2019-11-26,748,18,41.56,473
2019-11-27,1006,25,40.24,845
2019-11-28,550,22,25.0,448
2019-11-29,1088,22,49.45,792
2019-12-02,770,34,22.65,765
2019-12-03,197654,142,1391.93,197514
2019-12-04,10217,36,283.81,10098
2019-12-05,67962,50,1359.24,67870
2019-12-06,704,23,30.61,690
2019-12-09,159,31,5.13,142
2019-12-10,4050,74,54.73,3791
2019-12-11,467,26,17.96,402
2019-12-12,215,16,13.44,197
2019-12-13,612,20,30.6,420
2019-12-16,1882,56,33.61,1811
2019-12-17,225,23,9.78,216
2019-12-18,719,33,21.79,601
2019-12-19,638,12,53.17,626
2019-12-20,397,33,12.03,236
2019-12-23,1851,36,51.42,1318
2019-12-24,427,15,28.47,427
2019-12-26,480,62,7.74,264
2019-12-27,119,9,13.22,84
2019-12-30,130,16,8.12,80
2019-12-31,170,15,11.33,170
2020-01-01,99,16,6.19,80
2020-01-02,484,27,17.93,284
2020-01-03,1141,20,57.05,1131
2020-01-06,2330,83,28.07,2299
2020-01-07,710,28,25.36,707
2020-01-08,361,24,15.04,257
2020-01-09,3751,26,144.27,3701
2020-01-10,10821,66,163.95,8936
2020-01-13,1898,37,51.3,1500
2020-01-14,796,20,39.8,794
2020-01-15,2088,36,58.0,2075
2020-01-16,289,27,10.7,229
2020-01-17,1136,26,43.69,1135
2020-01-20,1232,116,10.62,755
2020-01-21,5526,228,24.24,4186
2020-01-22,1427,74,19.28,1418
2020-01-23,46069,35,1316.26,46067
2020-01-24,466,110,4.24,446
2020-01-27,2377,35,67.91,1632
2020-01-28,2385,30,79.5,2196
2020-01-29,3078,617,4.99,1917
2020-01-30,1590,29,54.83,1587
2020-01-31,1712,68,25.18,1710
2020-02-03,1757,48,36.6,1717
2020-02-04,397,31,12.81,272
2020-02-05,2497,25,99.88,2381
2020-02-06,562,28,20.07,503
2020-02-07,648,23,28.17,411
2020-02-10,2437,46,52.98,2436
2020-02-11,444,40,11.1,423
2020-02-12,779,47,16.57,681
2020-02-13,1394,23,60.61,1145
2020-02-14,94305,410,230.01,94238
2020-02-17,3693,60,61.55,3564
2020-02-18,2748,40,68.7,2729
2020-02-19,993,18,55.17,673
2020-02-20,317,27,11.74,299
2020-02-24,2664,165,16.15,2648
2020-02-25,1621,34,47.68,1600
2020-02-26,2330,55,42.36,2315
2020-02-27,1497,73,20.51,1406
2020-02-28,10180,123,82.76,8491
2020-03-02,4282,67,63.91,4203
2020-03-03,3438,57,60.32,2728
2020-03-04,520,44,11.82,487
2020-03-05,2212,34,65.06,1061
2020-03-06,2956,125,23.65,2223
2020-03-09,23787,448,53.1,20460
2020-03-11,12963,359,36.11,8724
2020-03-12,62161,541,114.9,52586
2020-03-13,4394,201,21.86,3636
2020-03-16,12143,161,75.42,10092
2020-03-17,6136,119,51.56,3886
2020-03-18,4008,72,55.67,3777
2020-03-19,459,22,20.86,359
2020-03-20,179,10,17.9,179
2020-03-23,1231,25,49.24,1231
2020-03-24,3096,54,57.33,3093
2020-03-26,2392,48,49.83,2342
2020-03-27,1084,55,19.71,942
2020-03-30,818,28,29.21,807
2020-03-31,1037,28,37.04,1027
2020-04-01,36,2,18.0,36
2020-04-03,161,14,11.5,161
2020-04-07,216,6,36.0,216
2020-04-08,2525,26,97.12,2525
2020-04-09,11427,50,228.54,11372
2020-04-15,2919,45,64.87,2785
2020-04-16,860,42,20.48,725
2020-04-17,1623,44,36.89,1451
2020-04-20,1420,83,17.11,1157
2020-04-21,1285,63,20.4,1062
2020-04-22,1093,46,23.76,752
2020-04-23,1344,18,74.67,1338
2020-04-24,1200,51,23.53,1056
2020-04-27,1573,46,34.2,1512
2020-04-28,4230,55,76.91,3754
2020-04-29,1340,40,33.5,1329
2020-04-30,20068,344,58.34,7720
2020-05-04,11823,415,28.49,7449
2020-05-05,1200,67,17.91,768
2020-05-06,3164,174,18.18,2967
2020-05-07,1142,78,14.64,1059
2020-05-08,2839,85,33.4,2697
2020-05-11,4914,189,26.0,4267
2020-05-12,1576,79,19.95,1152
2020-05-13,6435,146,44.08,4248
2020-05-14,1643,56,29.34,1622
2020-05-15,9660,172,56.16,4484
2020-05-18,1261,68,18.54,1256
2020-05-19,2950,69,42.75,2589
2020-05-20,1137,50,22.74,590
2020-05-21,269,27,9.96,158
2020-05-22,71949,360,199.86,50044
2020-05-26,3957,63,62.81,3337
2020-05-27,4919,43,114.4,4775
2020-05-28,4951,81,61.12,4204
2020-05-29,1122,46,24.39,786
2020-06-01,6154,81,75.98,4838
2020-06-02,10666,57,187.12,9466
2020-06-03,60343,127,475.14,52120
2020-06-04,1980,41,48.29,1334
2020-06-05,3139,77,40.77,2190
2020-06-08,6339,91,69.66,4913
2020-06-09,1977,50,39.54,1395
2020-06-10,1353,70,19.33,1235
2020-06-11,2489,44,56.57,2284
2020-06-12,1675,90,18.61,1133
2020-06-15,1966,55,35.75,1542
2020-06-16,1196,45,26.58,593
2020-06-17,1753,54,32.46,1657
2020-06-18,1275,64,19.92,977
2020-06-19,1386,76,18.24,1233
2020-06-22,5404,136,39.74,4437
2020-06-23,5586,274,20.39,4660
2020-06-24,6822,407,16.76,3979
2020-06-25,1994,260,7.67,1731
2020-06-26,94620,748,126.5,51745
2020-06-29,16555,434,38.15,13131
2020-06-30,7050,359,19.64,4222
2020-07-01,3062,251,12.2,2370
2020-07-02,12707,315,40.34,11454
2020-07-03,41471,310,133.78,40073
2020-07-06,4283,417,10.27,2844
2020-07-07,2630,230,11.43,1861
2020-07-08,3389,251,13.5,2631
2020-07-09,2191,231,9.48,1379
2020-07-10,2931,208,14.09,2366
2020-07-13,1733,229,7.57,1040
2020-07-14,2854,154,18.53,2195
2020-07-15,1486,136,10.93,981
2020-07-16,1396,124,11.26,1272
2020-07-17,16533,153,108.06,13745
2020-07-20,6978,173,40.34,5854
2020-07-21,3488,214,16.3,1809
2020-07-22,4811,141,34.12,4494
2020-07-23,771,102,7.56,546
2020-07-24,3346,127,26.35,2573
2020-07-27,1481,116,12.77,1416
2020-07-28,52886,119,444.42,50892
2020-07-29,4994,97,51.48,4519
2020-07-30,5271,98,53.79,4825
2020-07-31,1381,110,12.55,762
2020-08-03,1256,95,13.22,713
2020-08-04,7211,114,63.25,6453
2020-08-05,197247,121,1630.14,100871
2020-08-06,4559,97,47.0,2452
2020-08-07,954,99,9.64,671
2020-08-10,3670,141,26.03,2081
2020-08-11,1389,94,14.78,897
2020-08-12,1490,81,18.4,1302
2020-08-13,2122,130,16.32,1644
2020-08-14,2218,132,16.8,1388
2020-08-17,3926,419,9.37,3773
2020-08-18,2604,129,20.19,2079
2020-08-19,31925,112,285.04,31440
2020-08-20,1560,132,11.82,1270
2020-08-21,2084,124,16.81,1571
2020-08-24,2413,200,12.06,1837
2020-08-25,1890,107,17.66,1316
2020-08-26,3065,105,29.19,2824
2020-08-27,1524,115,13.25,1270
2020-08-28,1601,137,11.69,1213
2020-08-31,3430,198,17.32,1828
2020-09-01,1485,106,14.01,1100
2020-09-02,3671,95,38.64,3147
2020-09-03,8847,168,52.66,3578
2020-09-04,3100,148,20.95,1500
2020-09-07,1249,150,8.33,1056
2020-09-08,1281,117,10.95,764
2020-09-09,2058,93,22.13,1509
2020-09-10,2684,121,22.18,1691
2020-09-11,2303,102,22.58,1982
2020-09-14,2305,126,18.29,1402
2020-09-15,3611,100,36.11,2619
2020-09-16,1656,111,14.92,1567
2020-09-17,1355,103,13.16,873
2020-09-18,2651,113,23.46,2270
2020-09-21,2640,192,13.75,1970
2020-09-22,5572,152,36.66,3869
2020-09-23,2129,94,22.65,1746
2020-09-24,2278,117,19.47,2158
2020-09-25,1202,107,11.23,1173
2020-09-29,758,78,9.72,549
2020-09-30,977,95,10.28,892
2020-10-01,2490,89,27.98,2111
2020-10-05,3399,230,14.78,2080
2020-10-06,932,85,10.96,684
2020-10-07,3329,109,30.54,3049
2020-10-08,1872,112,16.71,1798
2020-10-09,1171,71,16.49,887
2020-10-12,7158,152,47.09,6813
2020-10-13,4754,106,44.85,3158
2020-10-14,1984,97,20.45,917
2020-10-15,2200,88,25.0,1202
2020-10-16,1876,83,22.6,1404
2020-10-19,1275,130,9.81,796
2020-10-20,961,60,16.02,785
2020-10-21,2164,105,20.61,1378
2020-10-22,578,85,6.8,385
2020-10-23,743,74,10.04,524
2020-10-26,1678,171,9.81,1285
2020-10-27,2125,95,22.37,1482
2020-10-28,1437,94,15.29,1193
2020-10-29,1292,93,13.89,911
2020-10-30,578,80,7.22,497
2020-11-02,1683,187,9.0,1449
2020-11-03,11032,127,86.87,8133
2020-11-04,2312,81,28.54,1317
2020-11-05,4314,119,36.25,2253
2020-11-06,2019,117,17.26,1916
2020-11-09,4092,251,16.3,2864
2020-11-10,3601,140,25.72,2719
2020-11-11,2045,100,20.45,1643
2020-11-12,3141,96,32.72,2623
2020-11-13,2035,120,16.96,1081
2020-11-17,2964,147,20.16,2101
2020-11-18,1123,117,9.6,910
2020-11-19,1494,118,12.66,867
2020-11-20,1856,109,17.03,1305
2020-11-23,2120,199,10.65,1456
2020-11-24,4091,142,28.81,3325
2020-11-25,1406,104,13.52,1343
2020-11-26,2873,115,24.98,1656
2020-11-27,2129,148,14.39,1614
2020-12-01,2500,238,10.5,1307
2020-12-02,3164,109,29.03,3035
2020-12-03,4019,137,29.34,2910
2020-12-04,1434,128,11.2,922
2020-12-07,1797,213,8.44,1470
2020-12-08,10409,133,78.26,8263
2020-12-09,1348,127,10.61,1142
2020-12-10,8689,208,41.77,5214
2020-12-11,1701,124,13.72,1275
2020-12-14,6921,185,37.41,5082
2020-12-15,2138,152,14.07,1409
2020-12-16,1838,112,16.41,949
2020-12-17,1744,94,18.55,1703
2020-12-18,1752,120,14.6,1287
2020-12-21,4966,249,19.94,3007
2020-12-22,8054,142,56.72,7355
2020-12-23,1535,118,13.01,1460
2020-12-24,1983,135,14.69,1224
2020-12-28,8876,226,39.27,8015
2020-12-29,2627,126,20.85,1439
2020-12-30,1018,84,12.12,797
2020-12-31,3492,157,22.24,1647
2021-01-01,1703,161,10.58,875
2021-01-04,3815,309,12.35,3130
2021-01-05,4206,127,33.12,2303
2021-01-06,5129,174,29.48,2693
2021-01-07,1809,206,8.78,1428
2021-01-08,3010,194,15.52,2132
2021-01-11,4597,300,15.32,2867
2021-01-12,7704,220,35.02,4030
2021-01-13,4595,176,26.11,2837
2021-01-14,20091,202,99.46,8072
2021-01-15,71748,238,301.46,57292
2021-01-18,29163,410,71.13,12234
2021-01-19,3085,176,17.53,2354
2021-01-20,3144,141,22.3,2025
2021-01-21,13726,179,76.68,12956
2021-01-22,14651,302,48.51,9075
2021-01-25,10647,271,39.29,8539
2021-01-27,11775,221,53.28,10981
2021-01-28,13990,210,66.62,12329
2021-01-29,14536,206,70.56,13331
2021-02-01,14266,333,42.84,12671
2021-02-02,6675,255,26.18,2506
2021-02-03,7582,253,29.97,5769
2021-02-04,2648,203,13.04,1735
2021-02-05,7167,216,33.18,4696
2021-02-08,9400,417,22.54,5847
2021-02-09,5692,177,32.16,3848
2021-02-10,9521,222,42.89,8161
2021-02-11,21250,174,122.13,8544
2021-02-12,9615,215,44.72,8409
2021-02-15,7470,325,22.98,5375
2021-02-16,3403,189,18.01,2613
2021-02-17,7692,142,54.17,7532
2021-02-18,21324,163,130.82,18245
2021-02-19,22687,223,101.74,14434
2021-02-22,75444,346,218.05,53611
2021-02-23,26293,236,111.41,21154
2021-02-24,2381,125,19.05,1513
2021-02-25,6745,174,38.76,3596
2021-02-26,24382,378,64.5,19423
2021-03-01,3954,457,8.65,3177
2021-03-02,4061,253,16.05,3785
2021-03-03,25669,241,106.51,24329
2021-03-04,46310,277,167.18,37283
2021-03-05,4627,270,17.14,3410
2021-03-08,4702,312,15.07,2781
2021-03-09,2960,220,13.45,2175
2021-03-10,2693,216,12.47,1758
2021-03-12,3827,300,12.76,2868
2021-03-15,19923,401,49.68,17038
2021-03-16,1582,157,10.08,1225
2021-03-17,7198,185,38.91,6465
2021-03-18,8573,232,36.95,7199
2021-03-19,3001,201,14.93,2309
2021-03-22,3867,286,13.52,3034
2021-03-23,1526,154,9.91,1209
2021-03-24,3656,191,19.14,2821
2021-03-25,22099,275,80.36,18602
2021-03-26,4827,184,26.23,3442
2021-03-30,5813,226,25.72,4480
2021-03-31,2721,233,11.68,1865
2021-04-01,3784,188,20.13,2200
2021-04-05,13184,486,27.13,11865
2021-04-06,3731,197,18.94,1918
2021-04-07,3191,213,14.98,2085
2021-04-08,3243,204,15.9,2099
2021-04-09,2773,192,14.44,2313
2021-04-12,93957,583,161.16,53171
2021-04-13,5518,164,33.65,4185
2021-04-15,7692,264,29.14,4683
2021-04-16,2513,161,15.61,1796
2021-04-19,15591,540,28.87,10933
2021-04-20,6171,141,43.77,4268
2021-04-22,9028,299,30.19,6386
2021-04-23,2308,215,10.73,1531
2021-04-26,5388,312,17.27,2561
2021-04-27,3118,185,16.85,2454
2021-04-28,27074,202,134.03,19172
2021-04-29,7878,138,57.09,4758
2021-04-30,5651,278,20.33,3589
2021-05-03,7607,433,17.57,5523
2021-05-04,7715,197,39.16,7023
2021-05-05,2223,240,9.26,1829
2021-05-06,2741,200,13.7,1869
2021-05-07,15107,264,57.22,14406
2021-05-10,6960,408,17.06,3985
2021-05-11,6023,209,28.82,5388
2021-05-12,13915,226,61.57,11242
2021-05-14,11829,325,36.4,7580
2021-05-17,13656,376,36.32,10915
2021-05-18,22632,273,82.9,21301
2021-05-19,8597,201,42.77,8219
2021-05-20,2637,162,16.28,1880
2021-05-21,10071,286,35.21,8613
2021-05-24,9738,495,19.67,5472
2021-05-25,7552,247,30.57,6812
2021-05-26,21181,328,64.58,20188
2021-05-27,8066,244,33.06,7292
2021-05-28,9685,216,44.84,8167
2021-05-31,14642,465,31.49,8061
2021-06-01,17489,424,41.25,11976
2021-06-02,61462,388,158.41,53367
2021-06-03,7487,333,22.48,6917
2021-06-04,10260,428,23.97,7167
2021-06-07,4556,533,8.55,3536
2021-06-08,8489,335,25.34,5738
2021-06-09,105175,350,300.5,2518
2021-06-10,3363,341,9.86,2542
2021-06-11,2728,300,9.09,1644
2021-06-14,8239,526,15.66,3784
2021-06-15,4263,300,14.21,2592
2021-06-16,3250,298,10.91,2480
2021-06-17,2786,323,8.63,2140
2021-06-18,4435,265,16.74,3606
2021-06-21,5424,383,14.16,3728
2021-06-22,12402,278,44.61,6821
2021-06-23,6222,295,21.09,4364
2021-06-24,4465,250,17.86,3514
2021-06-25,3367,239,14.09,2351
2021-06-28,15834,436,36.32,14697
2021-06-29,3966,246,16.12,2651
2021-06-30,3875,390,9.94,3256
2021-07-01,4875,360,13.54,3460
2021-07-02,2084,281,7.42,1814
2021-07-05,5664,478,11.85,4301
2021-07-06,7996,284,28.15,7109
2021-07-07,7939,367,21.63,7642
2021-07-08,6244,255,24.49,3886
2021-07-09,8268,319,25.92,5841
2021-07-12,6998,518,13.51,4802
2021-07-13,2104,217,9.7,1812
2021-07-14,3406,275,12.39,1760
2021-07-15,3612,267,13.53,2439
2021-07-16,3525,263,13.4,2092
2021-07-19,6834,481,14.21,4160
2021-07-20,3052,215,14.2,2725
2021-07-22,7372,421,17.51,3601
2021-07-23,2804,256,10.95,1855
2021-07-26,3345,498,6.72,2796
2021-07-27,5081,264,19.25,3719
2021-07-28,3671,276,13.3,2974
2021-07-29,1949,198,9.84,1140
2021-07-30,1305,172,7.59,902
2021-08-02,6006,695,8.64,3852
2021-08-03,3769,375,10.05,2623
2021-08-04,9499,402,23.63,5670
2021-08-05,3401,250,13.6,1916
2021-08-06,2589,282,9.18,2201
2021-08-09,4151,638,6.51,3457
2021-08-10,3642,310,11.75,2980
2021-08-11,4194,267,15.71,2711
2021-08-12,2581,260,9.93,1840
2021-08-13,5583,266,20.99,2590
2021-08-16,4220,499,8.46,3434
2021-08-17,4310,242,17.81,2436
2021-08-18,3093,223,13.87,2186
2021-08-20,6598,288,22.91,6095
2021-08-23,9665,526,18.37,7455
2021-08-24,2710,269,10.07,1699
2021-08-25,3682,243,15.15,2985
2021-08-26,3964,292,13.58,1872
2021-08-27,3033,276,10.99,2181
2021-08-30,5068,425,11.92,3269
2021-08-31,68695,372,184.66,51932
2021-09-01,6336,367,17.26,5540
2021-09-02,7926,406,19.52,5171
2021-09-03,3528,403,8.75,2735
2021-09-06,6453,597,10.81,4557
2021-09-07,5453,403,13.53,3736
2021-09-08,4533,277,16.36,3614
2021-09-09,12441,331,37.59,12051
2021-09-13,5911,704,8.4,5062
2021-09-14,4196,261,16.08,2323
2021-09-15,3212,304,10.57,1905
2021-09-16,4148,338,12.27,2400
2021-09-17,6541,314,20.83,2998
2021-09-20,7788,519,15.01,4810
2021-09-21,3279,343,9.56,2397
2021-09-22,3621,308,11.76,2600
2021-09-23,3533,319,11.08,2100
2021-09-24,13566,470,28.86,8893
2021-09-27,4159,587,7.09,3514
2021-09-28,10955,344,31.85,5770
2021-09-29,2803,250,11.21,1709
2021-09-30,4972,419,11.87,2460
2021-10-01,8303,397,20.91,3786
2021-10-04,10108,775,13.04,4145
2021-10-05,4020,224,17.95,3056
2021-10-06,8513,486,17.52,4930
2021-10-07,7034,431,16.32,4789
2021-10-08,16473,339,48.59,13797
2021-10-11,10919,715,15.27,5507
2021-10-12,12390,289,42.87,12083
2021-10-13,23681,340,69.65,20857
2021-10-14,7289,367,19.86,4665
2021-10-18,19896,783,25.41,10114
2021-10-19,7468,335,22.29,3973
2021-10-20,6680,297,22.49,5955
2021-10-21,57178,429,133.28,55850
2021-10-22,5467,311,17.58,2126
2021-10-25,12829,606,21.17,5668
2021-10-26,2924,267,10.95,2231
2021-10-27,2908,292,9.96,2745
2021-10-28,9779,345,28.34,7655
2021-10-29,5703,311,18.34,4820
2021-11-01,16007,643,24.89,9310
2021-11-02,3477,363,9.58,2822
2021-11-03,3551,345,10.29,3019
2021-11-04,3551,345,10.29,3019
2021-11-08,64346,975,66.0,52629
2021-11-09,2980,344,8.66,2373
2021-11-10,6775,376,18.02,5579
2021-11-11,7670,389,19.72,4731
2021-11-12,28341,290,97.73,26360
2021-11-15,6853,614,11.16,4258
2021-11-16,3576,372,9.61,2679
2021-11-17,4779,311,15.37,3898
2021-11-18,22082,364,60.66,12142
2021-11-22,26279,893,29.43,18574
2021-11-23,78078,390,200.2,42095
2021-11-24,3994,306,13.05,2859
2021-11-25,4096,300,13.65,3078
2021-11-26,29106,506,57.52,13921
2021-11-29,39956,686,58.24,21680
2021-11-30,27038,613,44.11,14799
2021-12-01,7972,366,21.78,5116
2021-12-02,3105,365,8.51,2796
2021-12-03,9089,327,27.8,3688
2021-12-06,11448,695,16.47,9172
2021-12-07,19095,449,42.53,5332
2021-12-08,17927,374,47.93,2661
