Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,5336,43,124.09,3960
2019-10-01,4191,115,36.44,3369
2019-10-03,1577,54,29.2,1162
2019-10-04,2641,87,30.36,1911
2019-10-07,697,27,25.81,487
2019-10-09,1804,33,54.67,1633
2019-10-10,368,16,23.0,361
2019-10-11,8984,250,35.94,8264
2019-10-14,1170,31,37.74,1070
2019-10-15,3453,38,90.87,2994
2019-10-16,957,21,45.57,784
2019-10-17,2643,31,85.26,2558
2019-10-18,4654,187,24.89,3751
2019-10-22,2718,76,35.76,1954
2019-10-23,3023,65,46.51,1966
2019-10-24,486,18,27.0,460
2019-10-25,1804,36,50.11,1552
2019-10-29,1279,31,41.26,1119
2019-10-30,1685,30,56.17,1599
2019-10-31,2426,45,53.91,1792
2019-11-01,3645,92,39.62,2378
2019-11-04,4796,94,51.02,3394
2019-11-05,691,39,17.72,653
2019-11-06,3213,30,107.1,3166
2019-11-07,825,31,26.61,473
2019-11-08,23957,209,114.63,21135
2019-11-11,3512,67,52.42,2713
2019-11-13,2767,101,27.4,1944
2019-11-14,7746,539,14.37,5074
2019-11-15,3569,185,19.29,2669
2019-11-18,4362,92,47.41,3379
2019-11-19,1276,155,8.23,820
2019-11-20,5826,370,15.75,4689
2019-11-21,4204,95,44.25,2727
2019-11-22,3379,163,20.73,2711
2019-11-25,2385,288,8.28,1861
2019-11-26,7259,124,58.54,2254
2019-11-27,2648,85,31.15,1908
2019-11-28,2054,66,31.12,1753
2019-11-29,6423,164,39.16,4058
2019-12-02,1777,74,24.01,1258
2019-12-03,2769,490,5.65,1638
2019-12-04,2861,304,9.41,2137
2019-12-05,2998,73,41.07,1638
2019-12-06,3279,142,23.09,2536
2019-12-09,11172,86,129.91,9631
2019-12-10,5944,129,46.08,4150
2019-12-11,7010,334,20.99,3934
2019-12-12,3210,107,30.0,2294
2019-12-13,5212,955,5.46,4947
2019-12-16,4292,1024,4.19,2474
2019-12-17,2028,59,34.37,1398
2019-12-18,4811,224,21.48,3839
2019-12-19,2758,78,35.36,1631
2019-12-20,1768,371,4.77,758
2019-12-23,8372,502,16.68,7330
2019-12-24,11461,189,60.64,8765
2019-12-26,1127,59,19.1,793
2019-12-27,5904,121,48.79,3775
2019-12-30,11325,337,33.61,5962
2019-12-31,4640,93,49.89,3919
2020-01-01,4840,179,27.04,2674
2020-01-02,26821,562,47.72,22480
2020-01-03,17220,431,39.95,16337
2020-01-06,5924,460,12.88,5282
2020-01-07,527121,2651,198.84,176061
2020-01-08,70817,1068,66.31,33572
2020-01-09,16618,273,60.87,11816
2020-01-10,16539,228,72.54,11278
2020-01-13,11388,221,51.53,7102
2020-01-14,13865,276,50.24,9910
2020-01-15,19337,257,75.24,15885
2020-01-16,168957,1289,131.08,90917
2020-01-17,92696,1099,84.35,61566
2020-01-20,34832,738,47.2,24158
2020-01-21,9391,380,24.71,3925
2020-01-22,11105,385,28.84,7867
2020-01-23,26843,573,46.85,16109
2020-01-24,5481,113,48.5,4587
2020-01-27,16107,229,70.34,10503
2020-01-28,6952,181,38.41,4900
2020-01-29,16020,427,37.52,9164
2020-01-30,2714,176,15.42,2091
2020-01-31,4986,111,44.92,3465
2020-02-03,4449,128,34.76,4041
2020-02-04,11060,219,50.5,8617
2020-02-05,5026,135,37.23,3399
2020-02-06,9221,159,57.99,1586
2020-02-07,8584,193,44.48,6913
2020-02-10,3436,178,19.3,1964
2020-02-11,5310,133,39.92,3858
2020-02-12,3681,107,34.4,3081
2020-02-13,15622,266,58.73,12015
2020-02-14,9218,338,27.27,7065
2020-02-17,22331,534,41.82,14856
2020-02-18,12139,397,30.58,9056
2020-02-19,10668,352,30.31,5578
2020-02-20,3864,226,17.1,2120
2020-02-24,10261,276,37.18,5110
2020-02-25,6130,238,25.76,3495
2020-02-26,28451,328,86.74,21391
2020-02-27,11259,290,38.82,8280
2020-02-28,21158,459,46.1,15443
2020-03-02,17410,223,78.07,12826
2020-03-03,10946,211,51.88,6762
2020-03-04,11846,306,38.71,9023
2020-03-05,18351,242,75.83,11494
2020-03-06,13003,194,67.03,11590
2020-03-09,5082,202,25.16,3607
2020-03-11,6553,204,32.12,4524
2020-03-12,23478,364,64.5,18952
2020-03-13,53327,399,133.65,34446
2020-03-16,26566,275,96.6,21908
2020-03-17,16350,154,106.17,11285
2020-03-18,21047,161,130.73,19717
2020-03-19,19935,239,83.41,15092
2020-03-20,19621,122,160.83,18627
2020-03-23,11264,83,135.71,10121
2020-03-24,2311,36,64.19,1807
2020-03-25,6324,119,53.14,4985
2020-03-26,7678,169,45.43,5227
2020-03-27,9091,105,86.58,7644
2020-03-30,5885,59,99.75,4652
2020-03-31,15615,129,121.05,13912
2020-04-01,3702,106,34.92,2952
2020-04-03,10368,81,128.0,10280
2020-04-07,9495,43,220.81,8752
2020-04-08,4759,51,93.31,3051
2020-04-09,4075,70,58.21,2921
2020-04-15,15441,156,98.98,12684
2020-04-16,10002,228,43.87,8268
2020-04-17,10710,132,81.14,8253
2020-04-20,14557,130,111.98,11239
2020-04-21,18346,139,131.99,15469
2020-04-22,9915,134,73.99,5992
2020-04-23,13843,131,105.67,10855
2020-04-24,8833,114,77.48,7721
2020-04-27,10641,121,87.94,9190
2020-04-28,1640,41,40.0,1360
2020-04-29,2745,57,48.16,2595
2020-04-30,13185,171,77.11,9871
2020-05-04,8434,129,65.38,6383
2020-05-05,8124,119,68.27,6192
2020-05-06,3275,75,43.67,3134
2020-05-07,2164,49,44.16,1877
2020-05-08,5303,67,79.15,4768
2020-05-11,5564,76,73.21,3625
2020-05-12,2362,55,42.95,1642
2020-05-13,7176,85,84.42,3942
2020-05-14,2386,49,48.69,1815
2020-05-15,1441,29,49.69,1283
2020-05-18,8026,57,140.81,7150
2020-05-19,2237,46,48.63,1584
2020-05-20,3292,64,51.44,2148
2020-05-21,27780,200,138.9,20341
2020-05-22,45383,117,387.89,43317
2020-05-26,50043,297,168.49,39309
2020-05-27,90408,1159,78.01,58619
2020-05-28,20202,177,114.14,19766
2020-05-29,5102,50,102.04,5102
2020-06-01,21932,158,138.81,17610
2020-06-02,28669,114,251.48,28667
2020-06-03,37163,239,155.49,30432
2020-06-04,21070,146,144.32,16336
2020-06-05,19788,91,217.45,19779
2020-06-08,16447,102,161.25,15203
2020-06-09,19378,190,101.99,14664
2020-06-10,10707,248,43.17,8775
2020-06-11,12102,81,149.41,11032
2020-06-12,6116,58,105.45,5142
2020-06-15,10035,54,185.83,9482
2020-06-16,21776,201,108.34,16693
2020-06-17,3751,110,34.1,2719
2020-06-18,8306,163,50.96,6439
2020-06-19,4917,93,52.87,3787
2020-06-22,44822,392,114.34,38092
2020-06-23,15704,35,448.69,15704
2020-06-24,5983,24,249.29,5983
2020-06-25,78728,204,385.92,70361
2020-06-26,13378,248,53.94,13376
2020-06-29,61907,432,143.3,49629
2020-06-30,29544,308,95.92,24761
2020-07-01,17737,157,112.97,15215
2020-07-02,4200,53,79.25,4199
2020-07-03,4124,41,100.59,4124
2020-07-06,48597,380,127.89,29041
2020-07-07,12304,101,121.82,10786
2020-07-08,33982,203,167.4,21404
2020-07-09,12528,124,101.03,10137
2020-07-10,15963,294,54.3,8368
2020-07-13,23044,243,94.83,13219
2020-07-14,12190,241,50.58,4727
2020-07-15,19995,290,68.95,14493
2020-07-16,10252,168,61.02,8408
2020-07-17,12142,51,238.08,5702
2020-07-20,15335,186,82.45,10036
2020-07-21,9905,93,106.51,8245
2020-07-22,23620,151,156.42,15713
2020-07-23,45394,510,89.01,31933
2020-07-24,9870,146,67.6,6209
2020-07-27,4893,80,61.16,3510
2020-07-28,5191,134,38.74,2457
2020-07-29,8954,124,72.21,5512
2020-07-30,8539,138,61.88,5913
2020-07-31,5850,156,37.5,3981
2020-08-03,2299,31,74.16,2027
2020-08-04,28410,439,64.72,22586
2020-08-05,14142,231,61.22,10033
2020-08-06,4714,66,71.42,2855
2020-08-07,13271,122,108.78,10267
2020-08-10,38922,379,102.7,21252
2020-08-11,18759,181,103.64,9854
2020-08-12,9914,165,60.08,5968
2020-08-13,63609,431,147.58,27665
2020-08-14,138930,770,180.43,75260
2020-08-17,45256,461,98.17,27908
2020-08-18,61213,434,141.04,45954
2020-08-19,119662,744,160.84,71518
2020-08-20,22168,153,144.89,18474
2020-08-21,33683,183,184.06,30970
2020-08-24,41253,141,292.57,39594
2020-08-25,106207,739,143.72,77087
2020-08-26,34368,308,111.58,26327
2020-08-27,6983,72,96.99,6983
2020-08-28,3704,38,97.47,3704
2020-08-31,26624,265,100.47,26624
2020-09-01,9251,80,115.64,9251
2020-09-02,12150,85,142.94,12150
2020-09-03,7249,72,100.68,7249
2020-09-04,14743,89,165.65,14743
2020-09-07,6354,66,96.27,6354
2020-09-08,3779,70,53.99,3779
2020-09-09,12538,48,261.21,12538
2020-09-10,5799,62,93.53,5799
2020-09-11,7533,71,106.1,7533
2020-09-14,4037,69,58.51,4037
2020-09-15,7543,104,72.53,7543
2020-09-16,13270,96,138.23,13270
2020-09-17,15789,103,153.29,15789
2020-09-18,12556,102,123.1,12556
2020-09-21,13924,71,196.11,13924
2020-09-22,4119,46,89.54,4119
2020-09-23,10371,62,167.27,10371
2020-09-24,7454,72,103.53,7454
2020-09-25,6870,65,105.69,6870
2020-09-29,3734,64,58.34,3734
2020-09-30,6958,51,136.43,6958
2020-10-01,3992,29,137.66,3992
2020-10-05,7951,56,141.98,7951
2020-10-06,9387,50,187.74,9387
2020-10-07,9514,62,153.45,9514
2020-10-08,12050,98,122.96,12050
2020-10-09,3990,32,124.69,3990
2020-10-12,11316,57,198.53,11316
2020-10-13,1843,28,65.82,1843
2020-10-14,3713,47,79.0,3713
2020-10-15,4379,32,136.84,4379
2020-10-16,8581,34,252.38,8581
2020-10-19,2350,23,102.17,2350
2020-10-20,7438,64,116.22,7438
2020-10-21,5037,64,78.7,5037
2020-10-22,3408,34,100.24,3408
2020-10-23,2832,27,104.89,2832
2020-10-26,2051,32,64.09,2051
2020-10-27,669,8,83.62,669
2020-10-28,3446,34,101.35,3446
2020-10-29,4181,47,88.96,4181
2020-10-30,3765,31,121.45,3765
2020-11-02,9757,57,171.18,9757
2020-11-03,5441,45,120.91,5441
2020-11-04,7131,40,178.28,7131
2020-11-05,1217,31,39.26,1217
2020-11-06,6911,41,168.56,6911
2020-11-09,2087,25,83.48,2087
2020-11-10,3664,69,53.1,2850
2020-11-11,1432,34,42.12,978
2020-11-12,5571,98,56.85,4024
2020-11-13,5198,20,259.9,5198
2020-11-17,32067,209,153.43,27855
2020-11-18,20539,270,76.07,12288
2020-11-19,11368,366,31.06,9019
2020-11-20,10757,177,60.77,8878
2020-11-23,34238,339,101.0,24217
2020-11-24,27103,311,87.15,17823
2020-11-25,10882,114,95.46,9978
2020-11-26,46845,428,109.45,33609
2020-11-27,17862,181,98.69,13137
2020-12-01,24236,161,150.53,19961
2020-12-02,25437,240,105.99,17618
2020-12-03,11970,188,63.67,8363
2020-12-04,21347,159,134.26,12706
2020-12-07,17730,189,93.81,12944
2020-12-08,9045,109,82.98,6576
2020-12-09,13644,181,75.38,7503
2020-12-10,10074,141,71.45,7450
2020-12-11,6702,183,36.62,4729
2020-12-14,20348,141,144.31,19003
2020-12-15,14817,249,59.51,11887
2020-12-16,10633,76,139.91,9236
2020-12-17,9690,35,276.86,9690
2020-12-18,44133,434,101.69,31913
2020-12-21,38837,431,90.11,31230
2020-12-22,47967,486,98.7,22170
2020-12-23,17838,130,137.22,15915
2020-12-24,33168,262,126.6,26726
2020-12-28,40370,279,144.7,34264
2020-12-29,49370,324,152.38,45652
2020-12-30,60858,1022,59.55,42805
2020-12-31,54610,514,106.25,39488
2021-01-01,39539,449,88.06,32732
2021-01-04,103625,1003,103.32,65766
2021-01-05,102547,1137,90.19,59196
2021-01-06,46757,596,78.45,34215
2021-01-07,26560,394,67.41,18664
2021-01-08,19588,260,75.34,16115
2021-01-11,55711,642,86.78,32559
2021-01-12,16829,357,47.14,12252
2021-01-13,25942,323,80.32,15354
2021-01-14,49361,493,100.12,30349
2021-01-15,27868,409,68.14,18630
2021-01-18,27943,517,54.05,20697
2021-01-19,27574,479,57.57,15439
2021-01-20,35242,548,64.31,16556
2021-01-21,15441,316,48.86,9436
2021-01-22,8372,177,47.3,7196
2021-01-25,14755,189,78.07,12252
2021-01-27,12791,248,51.58,9451
2021-01-28,10409,163,63.86,7088
2021-01-29,8420,181,46.52,4269
2021-02-01,15209,196,77.6,8993
2021-02-02,6626,213,31.11,3899
2021-02-03,6317,132,47.86,4780
2021-02-04,13404,298,44.98,8452
2021-02-05,14371,234,61.41,10781
2021-02-08,11203,203,55.19,8276
2021-02-09,4937,115,42.93,3276
2021-02-10,9312,169,55.1,7220
2021-02-11,11478,161,71.29,8591
2021-02-12,23791,323,73.66,16411
2021-02-15,42244,686,61.58,29810
2021-02-16,12946,196,66.05,9543
2021-02-17,20797,236,88.12,13603
2021-02-18,6861,148,46.36,5066
2021-02-19,9224,153,60.29,7332
2021-02-22,7087,114,62.17,5418
2021-02-23,7232,135,53.57,6076
