Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,16506,345,47.84,8257
2019-10-01,18434,340,54.22,12062
2019-10-03,6787,148,45.86,4094
2019-10-04,4418,67,65.94,3027
2019-10-07,14636,319,45.88,10062
2019-10-09,16338,152,107.49,13757
2019-10-10,275886,2644,104.34,112592
2019-10-11,52836,392,134.79,24378
2019-10-14,14211,410,34.66,6413
2019-10-15,5535,72,76.88,3846
2019-10-16,303619,1600,189.76,202274
2019-10-17,772793,4289,180.18,277030
2019-10-18,630049,4073,154.69,223565
2019-10-22,144615,804,179.87,70679
2019-10-23,45196,280,161.41,33014
2019-10-24,103359,824,125.44,47400
2019-10-25,12314,105,117.28,12314
2019-10-29,82531,186,443.72,82531
2019-10-30,8408,80,105.1,8408
2019-10-31,8376,108,77.56,8376
2019-11-01,12237,82,149.23,12237
2019-11-04,13620,79,172.41,13620
2019-11-05,7076,72,98.28,7076
2019-11-06,70563,102,691.79,70563
2019-11-07,6073,57,106.54,6073
2019-11-08,2029,37,54.84,2029
2019-11-11,6510,99,65.76,6510
2019-11-13,8415,65,129.46,8415
2019-11-14,5145,34,151.32,5145
2019-11-15,22698,81,280.22,22698
2019-11-18,15655,99,158.13,15655
2019-11-19,23388,115,203.37,23388
2019-11-20,5691,67,84.94,5691
2019-11-21,11777,62,189.95,11777
2019-11-22,6187,52,118.98,6187
2019-11-25,13372,64,208.94,13372
2019-11-26,7681,68,112.96,7681
2019-11-27,7262,60,121.03,7262
2019-11-28,4841,63,76.84,4841
2019-11-29,3679,44,83.61,3679
2019-12-02,9519,79,120.49,9519
2019-12-03,4204,19,221.26,4204
2019-12-04,6771,47,144.06,6771
2019-12-05,8681,65,133.55,8681
2019-12-06,1658,22,75.36,1658
2019-12-09,747,17,43.94,747
2019-12-10,3080,41,75.12,2803
2019-12-11,8149,70,116.41,5681
2019-12-12,4512,67,67.34,4115
2019-12-13,8839,73,121.08,5225
2019-12-16,20678,147,140.67,16180
2019-12-17,8898,207,42.99,3006
2019-12-18,8996,442,20.35,7543
2019-12-19,24989,142,175.98,18091
2019-12-20,15741,200,78.7,10191
2019-12-23,6076,195,31.16,1748
2019-12-24,5140,133,38.65,3946
2019-12-26,6998,69,101.42,5625
2019-12-27,5416,56,96.71,3511
2019-12-30,4936,570,8.66,3957
2019-12-31,5580,133,41.95,3664
2020-01-01,3592,56,64.14,3001
2020-01-02,9146,66,138.58,7429
2020-01-03,12670,129,98.22,8990
2020-01-06,5975,230,25.98,3008
2020-01-07,3269,40,81.72,2225
2020-01-08,9033,810,11.15,7631
2020-01-09,10563,1183,8.93,3995
2020-01-10,10075,643,15.67,9046
2020-01-13,11189,356,31.43,9397
2020-01-14,8850,946,9.36,7190
2020-01-15,3007,70,42.96,1889
2020-01-16,15530,455,34.13,12136
2020-01-17,2254,169,13.34,1116
2020-01-20,7361,106,69.44,5773
2020-01-21,9057,208,43.54,7040
2020-01-22,7984,145,55.06,7005
2020-01-23,12676,668,18.98,7191
2020-01-24,5280,119,44.37,2860
2020-01-27,15104,376,40.17,10290
2020-01-28,11680,110,106.18,10653
2020-01-29,16929,222,76.26,12232
2020-01-30,11708,79,148.2,8571
2020-01-31,12357,132,93.61,9961
2020-02-03,3545,83,42.71,1620
2020-02-04,9064,313,28.96,6356
2020-02-05,11505,169,68.08,6163
2020-02-06,4533,94,48.22,1951
2020-02-07,980,16,61.25,828
2020-02-10,2942,29,101.45,2397
2020-02-11,4891,91,53.75,3160
2020-02-12,46349,399,116.16,28921
2020-02-13,80817,449,179.99,47643
2020-02-14,200432,2140,93.66,77012
2020-02-17,24460,530,46.15,13358
2020-02-18,11537,143,80.68,7866
2020-02-19,11014,203,54.26,8907
2020-02-20,19342,277,69.83,15940
2020-02-24,9699,81,119.74,8035
2020-02-25,15367,201,76.45,9065
2020-02-26,8850,78,113.46,6298
2020-02-27,15543,123,126.37,10201
2020-02-28,22488,194,115.92,16234
2020-03-02,17920,184,97.39,11132
2020-03-03,14090,125,112.72,12082
2020-03-04,58397,486,120.16,26306
2020-03-05,56173,447,125.67,31720
2020-03-06,117185,1175,99.73,81701
2020-03-09,72777,427,170.44,62220
2020-03-11,17997,70,257.1,16987
2020-03-12,111592,1070,104.29,80469
2020-03-13,81512,700,116.45,54594
2020-03-16,64505,621,103.87,41448
2020-03-17,18492,334,55.37,14397
2020-03-18,7570,64,118.28,6654
2020-03-19,1735,37,46.89,1735
2020-03-20,18696,54,346.22,18691
2020-03-23,2804,23,121.91,2804
2020-03-24,15090,106,142.36,13949
2020-03-25,13769,397,34.68,10778
2020-03-26,31936,235,135.9,23990
2020-03-27,11616,199,58.37,9062
2020-03-30,30944,402,76.98,24658
2020-03-31,32210,286,112.62,28116
2020-04-01,18201,106,171.71,14353
2020-04-03,6738,152,44.33,4482
2020-04-07,9498,93,102.13,8670
2020-04-08,7451,46,161.98,7444
2020-04-09,11763,46,255.72,11763
2020-04-15,8406,60,140.1,8304
2020-04-16,27343,332,82.36,23376
2020-04-17,19104,93,205.42,19094
2020-04-20,12801,51,251.0,12801
2020-04-21,15682,70,224.03,15682
2020-04-22,4637,37,125.32,4637
2020-04-23,9218,41,224.83,9218
2020-04-24,8449,64,132.02,8449
2020-04-27,10380,52,199.62,10380
2020-04-28,4533,43,105.42,4533
2020-04-29,10103,63,160.37,10103
2020-04-30,23206,102,227.51,23206
2020-05-04,304238,936,325.04,183570
2020-05-05,13693,69,198.45,13693
2020-05-06,12219,79,154.67,12219
2020-05-07,18145,95,191.0,18145
2020-05-08,93658,334,280.41,93658
2020-05-11,91945,584,157.44,91945
2020-05-12,16449,78,210.88,16449
2020-05-13,2012,35,57.49,2012
2020-05-14,5503,32,171.97,5503
2020-05-15,5418,42,129.0,5418
2020-05-18,378,18,21.0,378
2020-05-19,715,21,34.05,715
2020-05-20,110864,612,181.15,110864
2020-05-21,32240,183,176.17,32240
2020-05-22,14358,74,194.03,14358
2020-05-26,12764,83,153.78,12764
2020-05-27,11806,126,93.7,11806
2020-05-28,46446,361,128.66,46446
2020-05-29,21257,279,76.19,21257
2020-06-01,56032,268,209.07,56032
2020-06-02,10777,141,76.43,10777
2020-06-03,24223,211,114.8,24223
2020-06-04,17294,151,114.53,17294
2020-06-05,12437,118,105.4,12437
2020-06-08,40196,234,171.78,40196
2020-06-09,36535,265,137.87,36535
2020-06-10,33253,201,165.44,33253
2020-06-11,27532,272,101.22,27532
2020-06-12,11841,149,79.47,11841
2020-06-15,9642,93,103.68,9642
2020-06-16,10858,138,78.68,10858
2020-06-17,12428,148,83.97,12428
2020-06-18,11281,122,92.47,11281
2020-06-19,9212,72,127.94,9212
2020-06-22,26074,203,128.44,26074
2020-06-23,30971,154,201.11,30971
2020-06-24,29692,181,164.04,29692
2020-06-25,63111,324,194.79,63111
2020-06-26,37736,360,104.82,37736
2020-06-29,23725,155,153.06,23725
