Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,121043,3808,31.79,38942
2019-10-01,215825,3746,57.61,100146
2019-10-03,104827,3262,32.14,46296
2019-10-04,84383,1471,57.36,36705
2019-10-07,106225,1671,63.57,45955
2019-10-09,91523,1233,74.23,60487
2019-10-10,207883,3377,61.56,160031
2019-10-11,148801,2354,63.21,76043
2019-10-14,133073,2342,56.82,71965
2019-10-15,301521,4539,66.43,232647
2019-10-16,132714,3220,41.22,85591
2019-10-17,291631,6168,47.28,191791
2019-10-18,326908,5488,59.57,252240
2019-10-22,413899,5322,77.77,306885
2019-10-23,337749,3828,88.23,252297
2019-10-24,244713,3578,68.39,175717
2019-10-25,181591,1955,92.89,132256
2019-10-29,243596,2290,106.37,159903
2019-10-30,292109,4207,69.43,222473
2019-10-31,2076827,28728,72.29,1044275
2019-11-01,496760,7242,68.59,278141
2019-11-04,553892,12088,45.82,301320
2019-11-05,441088,8968,49.18,328025
2019-11-06,310524,4802,64.67,198293
2019-11-07,536929,7254,74.02,346667
2019-11-08,231895,3978,58.29,103339
2019-11-11,306498,5974,51.31,155536
2019-11-13,169401,3517,48.17,112015
2019-11-14,246825,3331,74.1,182434
2019-11-15,528291,6512,81.13,337214
2019-11-18,117278,1879,62.42,64452
2019-11-19,173610,3899,44.53,82558
2019-11-20,425782,7199,59.14,226129
2019-11-21,146818,2709,54.2,80686
2019-11-22,277391,3703,74.91,188312
2019-11-25,183058,3867,47.34,81694
2019-11-26,964747,15102,63.88,286697
2019-11-27,389269,5119,76.04,112212
2019-11-28,565750,5651,100.12,340626
2019-11-29,498718,6850,72.81,277960
2019-12-02,285552,3732,76.51,129575
2019-12-03,245339,3951,62.1,134656
2019-12-04,328305,4316,76.07,220504
2019-12-05,389022,845,460.38,389022
2019-12-06,73504,298,246.66,73504
2019-12-09,480405,1247,385.25,480405
2019-12-10,102385,1695,60.4,102385
2019-12-11,183167,1465,125.03,183167
2019-12-12,35603,663,53.7,35603
2019-12-13,94372,1415,66.69,94372
2019-12-16,56360,429,131.38,56360
2019-12-17,64299,526,122.24,64299
2019-12-18,212307,2355,90.15,212307
2019-12-19,293932,4466,65.82,158629
2019-12-20,130160,1328,98.01,77447
2019-12-23,330476,2528,130.73,271072
2019-12-24,65512,1109,59.07,37055
2019-12-26,70691,705,100.27,41248
2019-12-27,187462,1484,126.32,152461
2019-12-30,1053414,8723,120.76,915119
2019-12-31,348725,7629,45.71,243114
2020-01-01,244770,1749,139.95,187371
2020-01-02,281146,5266,53.39,213993
2020-01-03,161780,2420,66.85,120735
2020-01-06,265837,5330,49.88,215613
2020-01-07,194204,1513,128.36,139234
2020-01-08,67000,655,102.29,37293
2020-01-09,306547,2718,112.78,255521
2020-01-10,243238,5358,45.4,206528
2020-01-13,213933,9094,23.52,175676
2020-01-14,317991,7653,41.55,258868
2020-01-15,1215873,11510,105.64,929923
2020-01-16,291783,5194,56.18,202025
2020-01-17,522364,954,547.55,482596
2020-01-20,112246,903,124.3,66189
2020-01-21,1923639,1892,1016.72,1783408
2020-01-22,92236,800,115.3,51546
2020-01-23,81382,870,93.54,50013
2020-01-24,182537,1285,142.05,140293
2020-01-27,370202,3950,93.72,267247
2020-01-28,225264,2801,80.42,148562
2020-01-29,307773,6962,44.21,221674
2020-01-30,116188,1330,87.36,79314
2020-01-31,930427,4087,227.66,744380
2020-02-03,361010,2174,166.06,241722
