Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,13174124,66154,199.14,9694075
2019-10-01,10416295,54682,190.49,5001096
2019-10-03,12270678,102074,120.21,4381316
2019-10-04,12238072,110583,110.67,4125309
2019-10-07,6160378,60092,102.52,1988226
2019-10-09,5808768,40309,144.11,2342231
2019-10-10,4047661,29251,138.38,1321312
2019-10-11,7104915,50351,141.11,2146233
2019-10-14,6340044,46022,137.76,2716471
2019-10-15,5459056,39669,137.62,1753496
2019-10-16,7396404,82432,89.73,2745869
2019-10-17,6611768,62621,105.58,2669552
2019-10-18,12709671,87808,144.74,6179197
2019-10-22,9795154,150851,64.93,4821320
2019-10-23,7137614,52389,136.24,3202840
2019-10-24,8470734,43646,194.08,4877347
2019-10-25,5368529,36060,148.88,3167870
2019-10-29,6925785,74743,92.66,3160693
2019-10-30,4487164,48903,91.76,1899103
2019-10-31,6655719,39490,168.54,3927791
2019-11-01,7118433,78782,90.36,2748007
2019-11-04,8489492,57309,148.14,2780629
2019-11-05,12681517,99730,127.16,4455262
2019-11-06,4344694,37722,115.18,1085801
2019-11-07,3529240,32426,108.84,1662172
2019-11-08,6324778,45248,139.78,2372617
2019-11-11,3485203,26485,131.59,605347
2019-11-13,12228149,91159,134.14,3062421
2019-11-14,4889669,38737,126.23,1759175
2019-11-15,4544919,35523,127.94,1804586
2019-11-18,5894876,38405,153.49,2776653
2019-11-19,3836452,21846,175.61,1835958
2019-11-20,4456738,52121,85.51,1967648
2019-11-21,4650473,49615,93.73,2124218
2019-11-22,4335573,26801,161.77,2307374
2019-11-25,3884393,33892,114.61,1496516
2019-11-26,8027053,41112,195.25,5421864
2019-11-27,4378518,25862,169.3,2164338
2019-11-28,7855291,51188,153.46,3505073
2019-11-29,5422867,42541,127.47,2117587
2019-12-02,3284647,20667,158.93,1245647
2019-12-03,2619997,20310,129.0,1010234
2019-12-04,5343182,39931,133.81,2314110
2019-12-05,6745934,48707,138.5,3511797
2019-12-06,5644775,42194,133.78,2701973
2019-12-09,3992473,26314,151.72,2140061
2019-12-10,4431410,51913,85.36,2176133
2019-12-11,8520046,69058,123.38,5859886
2019-12-12,8081188,57043,141.67,4878968
2019-12-13,5851149,38351,152.57,2350392
2019-12-16,3154315,26367,119.63,1155752
2019-12-17,3652710,31142,117.29,1253677
2019-12-18,3623918,28488,127.21,1633582
2019-12-19,2015809,23822,84.62,402413
2019-12-20,5806708,45442,127.78,2492656
2019-12-23,6665480,27209,244.97,3091564
2019-12-24,3113553,19508,159.6,1040585
2019-12-26,8630191,38116,226.42,4208521
2019-12-27,5046833,31761,158.9,1982526
2019-12-30,4696784,31067,151.18,1387489
2019-12-31,10534842,87636,120.21,2919947
2020-01-01,6447592,48911,131.82,1294489
2020-01-02,5958343,45875,129.88,1763059
2020-01-03,6452638,43299,149.03,2147545
2020-01-06,6853058,54913,124.8,2105530
2020-01-07,5243225,44407,118.07,2106932
2020-01-08,7295998,45845,159.14,2689056
2020-01-09,10321169,60490,170.63,5171986
2020-01-10,13533598,79389,170.47,3173348
2020-01-13,9863555,55913,176.41,2354932
2020-01-14,5417581,31792,170.41,2263579
2020-01-15,4863227,31945,152.24,2327746
2020-01-16,6937929,48580,142.81,3256575
2020-01-17,5985342,41319,144.86,2780997
2020-01-20,8110607,45643,177.7,3609084
2020-01-21,6347967,43002,147.62,2130418
2020-01-22,19096395,105972,180.2,6580122
2020-01-23,16369722,71162,230.03,7414229
2020-01-24,10626281,63929,166.22,3410074
2020-01-27,7195361,33802,212.87,2333097
2020-01-28,10274562,55958,183.61,4139911
2020-01-29,10602818,60651,174.82,4098350
2020-01-30,10859103,55217,196.66,4171042
2020-01-31,35281395,146426,240.95,16786709
2020-02-03,15284598,92895,164.54,4862901
2020-02-04,10043759,61745,162.67,3871446
2020-02-05,9468632,55574,170.38,3206565
2020-02-06,6917941,54462,127.02,3277282
2020-02-07,13470302,71587,188.17,5587617
2020-02-10,19665611,96003,204.84,11152489
2020-02-11,16397703,82010,199.95,7271302
2020-02-12,14669421,83056,176.62,5596157
2020-02-13,11781999,65495,179.89,4769531
2020-02-14,15392705,93623,164.41,7014339
2020-02-17,15997350,97423,164.21,5844355
2020-02-18,27643844,91485,302.17,14752106
2020-02-19,21092109,113986,185.04,6129694
2020-02-20,16776977,88047,190.55,8983105
2020-02-24,9952676,60533,164.42,3972252
2020-02-25,13534936,59232,228.51,5523298
2020-02-26,10925243,77432,141.09,4142657
2020-02-27,11500515,60532,189.99,4533167
2020-02-28,14694382,105493,139.29,6484291
2020-03-02,11962711,63565,188.2,4782713
2020-03-03,17015816,73868,230.35,8702955
2020-03-04,9858330,78436,125.69,2622862
2020-03-05,12349902,61821,199.77,2902240
2020-03-06,10629291,71770,148.1,4162213
2020-03-09,23967961,101385,236.41,13590537
2020-03-11,28399809,148710,190.97,9434271
2020-03-12,33250978,206701,160.87,15512094
2020-03-13,43328031,175752,246.53,19682165
2020-03-16,23548327,92209,255.38,10320947
2020-03-17,18990185,108984,174.25,6909482
2020-03-18,18744151,99549,188.29,8195345
2020-03-19,28555217,184801,154.52,11761737
2020-03-20,24023065,104020,230.95,9537271
2020-03-23,17885210,94097,190.07,10549335
2020-03-24,9991429,62450,159.99,3193288
2020-03-25,8344561,59668,139.85,3647405
2020-03-26,28364155,153911,184.29,18236069
2020-03-27,18334750,116521,157.35,7032558
2020-03-30,12357416,91151,135.57,4423231
2020-03-31,14997627,89569,167.44,5404833
2020-04-01,8833033,62281,141.83,3778342
2020-04-03,10937172,105935,103.24,3450581
2020-04-07,8205546,54857,149.58,3024110
2020-04-08,7070296,55896,126.49,2149083
2020-04-09,5078557,36981,137.33,1298635
2020-04-15,10487978,85581,122.55,3419783
2020-04-16,9736874,65846,147.87,3875381
2020-04-17,7094930,49937,142.08,2138681
2020-04-20,7139690,61760,115.6,2011348
2020-04-21,6501383,50407,128.98,2743784
2020-04-22,5604353,54723,102.41,1495981
2020-04-23,7553387,57402,131.59,3277991
2020-04-24,11701225,74521,157.02,5377305
2020-04-27,4238903,33953,124.85,1522577
2020-04-28,7064485,58250,121.28,3794832
2020-04-29,7399371,57807,128.0,2503769
2020-04-30,13146077,103971,126.44,6570356
2020-05-04,8356131,58591,142.62,3884787
2020-05-05,11879416,73467,161.7,4531433
2020-05-06,10427899,77869,133.92,3236233
2020-05-07,10860354,75808,143.26,4052134
2020-05-08,7097561,56783,124.99,2846229
2020-05-11,6657861,59311,112.25,2504185
2020-05-12,8128532,67381,120.64,3907157
2020-05-13,11135899,87482,127.29,5376356
2020-05-14,5663229,48845,115.94,1979804
2020-05-15,6296866,48958,128.62,1808288
2020-05-18,24334222,167369,145.39,7997000
2020-05-19,9537937,70856,134.61,3779678
2020-05-20,8087994,83321,97.07,3704760
2020-05-21,6187533,42468,145.7,1940389
2020-05-22,7129073,50794,140.35,2289302
2020-05-26,6183000,43527,142.05,2509769
2020-05-27,6084266,53996,112.68,2012812
2020-05-28,7883181,52289,150.76,3126845
2020-05-29,16208002,93501,173.35,6655822
2020-06-01,21205031,99115,213.94,9675369
2020-06-02,16680118,125175,133.25,4900534
2020-06-03,11561360,81683,141.54,4514936
2020-06-04,6295322,47936,131.33,1678756
2020-06-05,11872638,76530,155.14,4836338
2020-06-08,11258936,74920,150.28,3785371
2020-06-09,6957097,50309,138.29,1863336
2020-06-10,8915113,58961,151.2,3517808
2020-06-11,9259409,66927,138.35,2652215
2020-06-12,8425506,71487,117.86,2962171
2020-06-15,8217883,54843,149.84,2785520
2020-06-16,7130557,46869,152.14,2729722
2020-06-17,9072521,57866,156.79,3698291
2020-06-18,34587382,173947,198.84,5392585
2020-06-19,17468342,88714,196.91,5328926
2020-06-22,19716497,95804,205.8,7891260
2020-06-23,10955603,63587,172.29,2976863
2020-06-24,10639900,62216,171.02,2991754
2020-06-25,33546613,107189,312.97,15656332
2020-06-26,8096021,46554,173.91,2163875
2020-06-29,14576506,97559,149.41,4822561
2020-06-30,9576074,61798,154.96,3279784
2020-07-01,8413691,47189,178.3,2143545
2020-07-02,7746561,47067,164.59,2369671
2020-07-03,9093435,62413,145.7,2972361
2020-07-06,9491956,48520,195.63,3101204
2020-07-07,9905750,94169,105.19,4459127
2020-07-08,12308840,70137,175.5,4798469
2020-07-09,19348275,113948,169.8,8447928
2020-07-10,17079042,94861,180.04,5097240
2020-07-13,7748616,58621,132.18,3158897
2020-07-14,7234663,56207,128.71,2750599
2020-07-15,7037830,54870,128.26,3089399
2020-07-16,11785672,113925,103.45,3788917
2020-07-17,11331580,62603,181.01,3999890
2020-07-20,16602099,136914,121.26,4722851
2020-07-21,10375599,100505,103.23,3854659
2020-07-22,14123442,95814,147.4,4667350
2020-07-23,5534401,34953,158.34,1272852
2020-07-24,8426461,53860,156.45,2254150
2020-07-27,5361640,39588,135.44,1364613
2020-07-28,5274400,31381,168.08,1537890
2020-07-29,5730273,36367,157.57,1726375
2020-07-30,5755343,63278,90.95,2454335
2020-07-31,5310134,39395,134.79,1466304
2020-08-03,4101652,27575,148.75,917256
2020-08-04,8225373,44797,183.61,1976084
2020-08-05,6357551,39043,162.83,2019704
2020-08-06,7905921,48259,163.82,2023673
2020-08-07,6553630,47503,137.96,2068150
2020-08-10,7123618,36473,195.31,3286753
2020-08-11,5668353,26399,214.72,2230692
