Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-05-31,16638,4743,3.51,10643
2021-06-01,5675,1398,4.06,3700
2021-06-02,4724,1174,4.02,3234
2021-06-03,6600,1251,5.28,5070
2021-06-04,32129,5110,6.29,16593
2021-06-07,40047,6106,6.56,13639
2021-06-08,9177,1997,4.6,5075
2021-06-09,8339,1441,5.79,4967
2021-06-10,3938,785,5.02,2522
2021-06-11,7692,1159,6.64,5335
2021-06-14,8386,1457,5.76,4474
2021-06-15,5741,956,6.01,3782
2021-06-16,33729,873,38.64,31937
2021-06-17,63632,2171,29.31,58849
2021-06-18,35696,2409,14.82,29881
2021-06-21,6918,1323,5.23,3801
2021-06-22,43613,1234,35.34,40753
2021-06-23,6274,1288,4.87,3919
2021-06-24,49019,6483,7.56,13521
2021-06-25,27987,4501,6.22,8948
2021-06-28,9256,2272,4.07,5792
2021-06-29,7240,1633,4.43,3130
2021-06-30,5420,1571,3.45,2777
2021-07-01,3145,1180,2.67,1634
2021-07-02,8277,1971,4.2,3999
2021-07-05,6237,1330,4.69,3592
2021-07-06,8667,1633,5.31,5814
2021-07-07,6730,1380,4.88,2653
2021-07-08,9578,2538,3.77,6325
2021-07-09,60550,1402,43.19,57859
2021-07-12,15120,2438,6.2,8472
2021-07-13,7587,1308,5.8,4793
2021-07-14,8461,2087,4.05,5602
2021-07-15,8980,1628,5.52,5788
2021-07-16,14333,2314,6.19,5486
2021-07-19,5516,1198,4.6,2974
2021-07-20,9446,2568,3.68,3495
2021-07-22,7847,1752,4.48,4204
2021-07-23,7570,1694,4.47,5197
2021-07-26,8380,2450,3.42,4507
2021-07-27,11794,2023,5.83,7926
2021-07-28,20971,2916,7.19,13774
2021-07-29,8002,1044,7.66,6151
2021-07-30,8319,1704,4.88,5571
2021-08-02,21423,3819,5.61,11840
2021-08-03,5936,1670,3.55,2995
2021-08-04,7424,980,7.58,6019
2021-08-05,5567,1622,3.43,2406
2021-08-06,5631,1316,4.28,3558
2021-08-09,8208,1550,5.3,5446
2021-08-10,4532,1179,3.84,3020
2021-08-11,4026,1012,3.98,2273
2021-08-12,3963,914,4.34,2837
2021-08-13,7416,810,9.16,5983
2021-08-16,2980,835,3.57,1780
2021-08-17,4397,1182,3.72,1485
2021-08-18,4550,991,4.59,2533
2021-08-20,6764,1439,4.7,3598
2021-08-23,3537,882,4.01,2055
2021-08-24,6766,1457,4.64,3786
2021-08-25,2974,605,4.92,1832
2021-08-26,3849,526,7.32,2920
2021-08-27,2569,458,5.61,1737
2021-08-30,6999,967,7.24,4702
2021-08-31,5200,1010,5.15,3337
2021-09-01,10911,1641,6.65,7366
2021-09-02,7486,1255,5.96,5345
2021-09-03,8223,1674,4.91,6205
2021-09-06,5985,1063,5.63,4109
2021-09-07,8173,1272,6.43,4558
2021-09-08,6451,970,6.65,4459
2021-09-09,9683,1872,5.17,6077
2021-09-13,3593,861,4.17,2410
2021-09-14,5761,1455,3.96,3498
2021-09-15,6511,1197,5.44,4656
2021-09-16,81587,13783,5.92,24200
2021-09-17,28733,5481,5.24,12743
2021-09-20,9123,3134,2.91,4185
2021-09-21,16759,3716,4.51,7538
2021-09-22,10104,2902,3.48,4859
2021-09-23,4787,1383,3.46,3196
2021-09-24,4976,1365,3.65,3171
2021-09-27,5168,1217,4.25,3231
2021-09-28,4169,1338,3.12,2370
2021-09-29,14547,3348,4.34,7311
2021-09-30,6070,2154,2.82,3125
2021-10-01,9378,3770,2.49,5067
2021-10-04,15788,4745,3.33,8742
2021-10-05,4894,1412,3.47,3129
2021-10-06,4378,1349,3.25,2533
2021-10-07,3009,1119,2.69,1362
2021-10-08,4983,1711,2.91,2732
2021-10-11,7754,1919,4.04,4727
2021-10-12,14157,2570,5.51,9699
2021-10-13,35412,5532,6.4,21834
2021-10-14,46294,8560,5.41,19891
2021-10-18,28909,6703,4.31,17640
2021-10-19,17381,3761,4.62,10476
2021-10-20,14920,3924,3.8,8598
2021-10-21,5968,1713,3.48,3454
2021-10-22,16890,3936,4.29,8319
2021-10-25,9480,2876,3.3,4721
2021-10-26,6166,2251,2.74,3138
2021-10-27,8406,2688,3.13,4977
2021-10-28,12727,3316,3.84,9714
2021-10-29,9982,2814,3.55,5133
2021-11-01,5157,1616,3.19,2834
2021-11-02,6444,2038,3.16,4568
2021-11-03,7319,1783,4.1,5204
2021-11-04,7319,1783,4.1,5204
2021-11-08,5235,1628,3.22,3671
2021-11-09,6318,2127,2.97,3855
2021-11-10,3519,983,3.58,2088
2021-11-11,4468,1110,4.03,2864
2021-11-12,4688,1229,3.81,2421
2021-11-15,5596,1471,3.8,3153
2021-11-16,5609,1155,4.86,3360
2021-11-17,7612,1444,5.27,4685
2021-11-18,3364,1327,2.54,1752
2021-11-22,4220,1544,2.73,2702
2021-11-23,5612,1403,4.0,3845
2021-11-24,5677,2117,2.68,3272
2021-11-25,2611,656,3.98,1701
2021-11-26,3285,862,3.81,1965
2021-11-29,5874,2046,2.87,3345
2021-11-30,4775,1412,3.38,3233
2021-12-01,19890,1444,13.77,17556
2021-12-02,3278,1175,2.79,2064
2021-12-03,3108,1095,2.84,1811
2021-12-06,4641,1483,3.13,3298
2021-12-07,7627,2121,3.6,1973
2021-12-08,2306,659,3.5,1563
2021-12-09,2859,665,4.3,2036
2021-12-10,1966,446,4.41,1124
2021-12-13,6797,2045,3.32,4312
2021-12-14,3309,753,4.39,2234
2021-12-15,4252,903,4.71,2652
2021-12-16,8266,1793,4.61,5311
2021-12-17,5489,1055,5.2,3549
2021-12-20,4730,1490,3.17,2543
2021-12-21,5279,1281,4.12,3404
2021-12-22,2494,818,3.05,1544
2021-12-23,3314,882,3.76,2039
2021-12-24,5845,1235,4.73,3042
2021-12-27,3022,680,4.44,1955
2021-12-28,9611,1599,6.01,6988
2021-12-29,2190,528,4.15,1331
2021-12-30,2017,567,3.56,1212
2021-12-31,6685,1242,5.38,3786
2022-01-03,7571,1802,4.2,4330
2022-01-04,4932,1578,3.13,2407
2022-01-05,3531,1014,3.48,2119
2022-01-06,2168,866,2.5,1213
2022-01-07,5984,2004,2.99,3105
2022-01-10,3943,1197,3.29,2120
2022-01-11,6553,1598,4.1,3404
2022-01-12,8407,2895,2.9,4249
2022-01-13,16105,928,17.35,14242
2022-01-14,2910,949,3.07,1499
2022-01-17,4320,1167,3.7,2730
2022-01-18,5163,1478,3.49,2854
2022-01-19,5243,1494,3.51,2732
2022-01-20,4942,886,5.58,3459
2022-01-21,7023,1612,4.36,2908
2022-01-24,6305,1822,3.46,3943
2022-01-25,6262,1298,4.82,4465
2022-01-27,31353,1084,28.92,29725
2022-01-28,6643,922,7.2,5217
2022-01-31,5787,1224,4.73,3921
2022-02-01,15438,3065,5.04,7994
2022-02-02,9462,2500,3.78,6025
2022-02-03,34463,4807,7.17,10808
2022-02-04,48232,1852,26.04,43860
2022-02-07,7619,1666,4.57,4647
2022-02-08,4020,1108,3.63,2659
2022-02-09,2552,778,3.28,1687
2022-02-10,5033,1479,3.4,3337
2022-02-11,2921,786,3.72,1887
2022-02-14,4926,1132,4.35,2891
2022-02-15,4653,1357,3.43,2683
2022-02-16,4093,897,4.56,2568
2022-02-17,3883,1031,3.77,2468
2022-02-18,4274,1099,3.89,2640
2022-02-21,4520,1255,3.6,2667
2022-02-22,3424,1143,3.0,1879
2022-02-23,3219,785,4.1,2144
2022-02-24,6746,2058,3.28,4393
2022-02-25,3595,1463,2.46,1936
2022-02-28,7402,1216,6.09,4532
2022-03-02,5849,1697,3.45,3023
2022-03-03,2088,517,4.04,1256
2022-03-04,4416,871,5.07,3359
2022-03-08,12154,3282,3.7,8802
2022-03-09,3096,805,3.85,2300
2022-03-10,7661,1659,4.62,5343
2022-03-11,6118,1094,5.59,4219
2022-03-14,7902,1766,4.47,4609
2022-03-15,4896,870,5.63,3835
2022-03-16,20106,3435,5.85,14674
2022-03-17,6174,1729,3.57,3115
2022-03-21,8353,1418,5.89,6285
2022-03-22,7193,1128,6.38,5252
2022-03-23,7937,2356,3.37,5751
2022-03-24,5020,1167,4.3,3084
2022-03-25,6044,1526,3.96,3520
2022-03-28,5087,1509,3.37,3451
2022-03-29,7711,1803,4.28,5437
2022-03-30,4790,1199,3.99,3892
2022-03-31,4738,1815,2.61,2858
2022-04-01,2700,930,2.9,1760
2022-04-04,5178,1590,3.26,3476
2022-04-05,5526,1352,4.09,3669
2022-04-06,13239,2928,4.52,5747
2022-04-07,4559,924,4.93,3664
2022-04-08,1883,725,2.6,1146
2022-04-11,49867,8138,6.13,21107
2022-04-12,15200,2825,5.38,8513
2022-04-13,12637,2840,4.45,6784
2022-04-18,6537,1332,4.91,3575
2022-04-19,13237,3285,4.03,7169
2022-04-20,3951,1278,3.09,1925
2022-04-21,3343,743,4.5,1512
2022-04-22,3950,927,4.26,2520
2022-04-25,5673,1112,5.1,3181
2022-04-26,7726,1615,4.78,4440
2022-04-27,11148,2317,4.81,6227
2022-04-28,4791,1448,3.31,2635
2022-04-29,6643,1647,4.03,3778
2022-05-02,4221,1460,2.89,2066
2022-05-04,6329,1685,3.76,3088
2022-05-05,2757,1047,2.63,1365
2022-05-06,7626,1568,4.86,4943
2022-05-09,9029,1728,5.23,5055
2022-05-10,2929,975,3.0,1697
2022-05-12,5552,1277,4.35,3858
2022-05-13,3163,893,3.54,1835
2022-05-16,5704,992,5.75,4414
2022-05-17,2585,509,5.08,1717
2022-05-18,2507,616,4.07,1758
2022-05-19,8215,2299,3.57,3841
2022-05-20,5391,1179,4.57,3776
2022-05-23,4249,1910,2.22,3023
2022-05-24,6263,1608,3.89,3825
2022-05-25,2625,672,3.91,1704
2022-05-26,3661,1250,2.93,2302
2022-05-27,4942,877,5.64,3251
2022-05-30,2449,573,4.27,1687
2022-05-31,2009,587,3.42,944
2022-06-01,2379,465,5.12,1493
2022-06-02,2195,400,5.49,1636
2022-06-03,2363,593,3.98,1553
2022-06-06,4350,539,8.07,3417
2022-06-07,2228,446,5.0,1616
2022-06-08,1645,467,3.52,1150
2022-06-09,1832,407,4.5,1276
2022-06-10,2253,473,4.76,1606
2022-06-13,4108,1099,3.74,1968
2022-06-14,2271,679,3.34,1332
2022-06-15,1487,423,3.52,634
2022-06-16,2788,769,3.63,1855
2022-06-17,2644,669,3.95,1230
2022-06-20,3728,1058,3.52,2547
2022-06-21,3357,1354,2.48,1607
2022-06-22,7029,1786,3.94,5527
2022-06-23,3241,726,4.46,2494
2022-06-24,1080,477,2.26,690
2022-06-27,2313,738,3.13,1363
2022-06-28,3364,662,5.08,2784
2022-06-29,2836,788,3.6,2103
2022-06-30,1113,513,2.17,743
2022-07-01,2685,795,3.38,1647
2022-07-04,5401,1452,3.72,3784
2022-07-05,4178,1178,3.55,2499
2022-07-06,6890,1260,5.47,5350
2022-07-07,6118,2298,2.66,3876
2022-07-08,6278,1629,3.85,4376
2022-07-11,9241,2086,4.43,5965
2022-07-12,11975,2042,5.86,5908
2022-07-13,7773,1673,4.65,3784
2022-07-14,7186,1958,3.67,3874
2022-07-15,3000,927,3.24,1585
2022-07-18,1801,684,2.63,1313
2022-07-19,3275,829,3.95,2400
2022-07-20,3249,752,4.32,2193
2022-07-21,2124,450,4.72,1620
2022-07-22,3055,860,3.55,2050
2022-07-25,6436,1978,3.25,2723
2022-07-26,2109,669,3.15,1461
2022-07-27,2353,591,3.98,1759
2022-07-28,1718,528,3.25,1195
2022-07-29,2797,1053,2.66,1645
2022-08-01,13314,3263,4.08,8444
2022-08-02,29066,6171,4.71,14997
2022-08-03,9228,1919,4.81,6204
2022-08-04,3374,1080,3.12,1993
2022-08-05,4592,1221,3.76,2694
2022-08-10,2955,771,3.83,1961
2022-08-11,4548,1001,4.54,3394
2022-08-12,2922,991,2.95,2054
