Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,79721,1514,52.66,62464
2019-10-01,158271,1393,113.62,69734
2019-10-03,286446,5149,55.63,105083
2019-10-04,137525,1457,94.39,80725
2019-10-07,125603,1464,85.79,101313
2019-10-09,215996,4206,51.35,161742
2019-10-10,213960,2886,74.14,167892
2019-10-11,96326,2153,44.74,42207
2019-10-14,168087,1121,149.94,130814
2019-10-15,332886,4263,78.09,290961
2019-10-16,144177,2530,56.99,110355
2019-10-17,200667,3248,61.78,150083
2019-10-18,886146,17716,50.02,638628
2019-10-22,171970,4579,37.56,95420
2019-10-23,241687,6174,39.15,153365
2019-10-24,83132,1962,42.37,56120
2019-10-25,60275,1119,53.87,37138
2019-10-29,382774,8677,44.11,227207
2019-10-30,454754,2880,157.9,192529
2019-10-31,527127,3862,136.49,241520
2019-11-01,445199,2537,175.48,228347
2019-11-04,651247,4857,134.08,367392
2019-11-05,373418,2986,125.06,203554
2019-11-06,198910,1783,111.56,125297
2019-11-07,126839,1457,87.05,81178
2019-11-08,288171,1879,153.36,194343
2019-11-11,127067,1508,84.26,87370
2019-11-13,204368,2604,78.48,146914
2019-11-14,171580,2914,58.88,95544
2019-11-15,331565,5550,59.74,177222
2019-11-18,174058,1870,93.08,120540
2019-11-19,723273,5879,123.03,403106
2019-11-20,708542,4169,169.95,420100
2019-11-21,502458,3276,153.38,315979
2019-11-22,619893,5096,121.64,245815
2019-11-25,504235,3586,140.61,274632
2019-11-26,1785463,13540,131.87,1369359
2019-11-27,517491,2875,180.0,371618
2019-11-28,257037,2804,91.67,159372
2019-11-29,308838,1832,168.58,168813
2019-12-02,234974,1911,122.96,143436
2019-12-03,214781,1496,143.57,142181
2019-12-04,234615,1974,118.85,157743
2019-12-05,247136,1862,132.73,169477
2019-12-06,225993,2486,90.91,174051
2019-12-09,147493,1790,82.4,103190
2019-12-10,348926,3714,93.95,136558
2019-12-11,1117296,9915,112.69,505335
2019-12-12,441515,5172,85.37,202514
2019-12-13,201083,9248,21.74,106338
2019-12-16,179045,4557,39.29,97180
2019-12-17,1163245,14710,79.08,390394
2019-12-18,420539,4571,92.0,174493
2019-12-19,219428,1525,143.89,116961
2019-12-20,216082,3296,65.56,110138
2019-12-23,236446,4787,49.39,111814
2019-12-24,155410,2609,59.57,71882
2019-12-26,91461,1383,66.13,37696
2019-12-27,167812,1230,136.43,98556
2019-12-30,158591,3058,51.86,88802
2019-12-31,1166223,9939,117.34,445501
2020-01-01,750815,4645,161.64,209693
2020-01-02,393477,5493,71.63,231990
2020-01-03,630522,5485,114.95,284660
2020-01-06,276616,3975,69.59,152770
2020-01-07,319522,4830,66.15,185409
2020-01-08,393159,5125,76.71,201814
2020-01-09,223401,3632,61.51,115560
2020-01-10,318177,3000,106.06,156574
2020-01-13,333535,3911,85.28,116993
2020-01-14,687146,6850,100.31,290520
2020-01-15,2189511,17173,127.5,825345
2020-01-16,641144,3600,178.1,330437
2020-01-17,291172,3294,88.39,163099
2020-01-20,201642,1630,123.71,118153
2020-01-21,145072,1285,112.9,74367
2020-01-22,129029,1254,102.89,52724
2020-01-23,132622,1048,126.55,90873
2020-01-24,186221,1563,119.14,93542
2020-01-27,78924,876,90.1,52060
2020-01-28,174898,1237,141.39,131228
2020-01-29,147392,959,153.69,117686
2020-01-30,259229,1796,144.34,113896
2020-01-31,181738,1538,118.17,87989
2020-02-03,110283,990,111.4,55038
2020-02-04,358582,3316,108.14,162065
2020-02-05,189810,1695,111.98,96569
2020-02-06,114962,1216,94.54,66744
2020-02-07,85315,1114,76.58,52734
2020-02-10,126472,934,135.41,95299
2020-02-11,66738,735,90.8,51591
2020-02-12,57699,622,92.76,42637
2020-02-13,94782,1139,83.22,43467
2020-02-14,242216,2434,99.51,151516
2020-02-17,108329,1335,81.15,63044
2020-02-18,169860,1441,117.88,123677
2020-02-19,105288,756,139.27,75745
2020-02-20,83532,828,100.88,45583
2020-02-24,99653,1358,73.38,68568
2020-02-25,93217,958,97.3,42270
2020-02-26,137817,1116,123.49,96343
2020-02-27,85419,1411,60.54,65230
2020-02-28,269632,1775,151.91,194902
2020-03-02,195294,3176,61.49,96311
2020-03-03,104386,761,137.17,70438
2020-03-04,119670,1139,105.07,72678
2020-03-05,309076,941,328.45,271904
2020-03-06,301557,3685,81.83,214836
2020-03-09,300543,2646,113.58,188053
2020-03-11,381115,2412,158.01,236751
2020-03-12,310122,4024,77.07,209064
2020-03-13,438818,4098,107.08,313562
2020-03-16,166420,2805,59.33,107543
2020-03-17,166461,1760,94.58,118660
2020-03-18,308541,4225,73.03,197805
2020-03-19,286336,4299,66.61,203246
2020-03-20,158174,1437,110.07,97813
2020-03-23,208933,1479,141.27,148697
2020-03-24,137942,784,175.95,74198
2020-03-25,80109,773,103.63,46440
2020-03-26,197985,1445,137.01,127823
2020-03-27,137316,863,159.11,90219
2020-03-30,235573,1766,133.39,184393
2020-03-31,166148,860,193.2,117833
2020-04-01,219114,1092,200.65,159170
2020-04-03,108521,920,117.96,77279
2020-04-07,338369,1428,236.95,214157
2020-04-08,410180,1838,223.17,313898
2020-04-09,353791,2481,142.6,183005
2020-04-15,244620,1792,136.51,111961
2020-04-16,200846,1700,118.14,104326
2020-04-17,567272,2954,192.04,197085
2020-04-20,441455,2111,209.12,268557
2020-04-21,219394,1252,175.23,134246
2020-04-22,131681,726,181.38,74482
2020-04-23,169495,1110,152.7,103147
2020-04-24,113546,1047,108.45,70235
2020-04-27,141399,706,200.28,104516
2020-04-28,239527,1594,150.27,142892
2020-04-29,208020,2079,100.06,121742
2020-04-30,217480,1096,198.43,124123
2020-05-04,166409,1210,137.53,96580
2020-05-05,114192,755,151.25,64858
2020-05-06,86034,707,121.69,45892
2020-05-07,49830,554,89.95,33147
2020-05-08,111093,632,175.78,84125
2020-05-11,75745,655,115.64,46226
2020-05-12,86165,755,114.13,68279
2020-05-13,241370,1262,191.26,122475
2020-05-14,89253,652,136.89,54547
2020-05-15,61975,585,105.94,37625
2020-05-18,87696,803,109.21,65809
2020-05-19,62339,813,76.68,43210
2020-05-20,80723,683,118.19,52458
2020-05-21,118427,598,198.04,96068
2020-05-22,104826,766,136.85,82344
2020-05-26,74943,788,95.11,51231
2020-05-27,144746,966,149.84,101144
2020-05-28,168274,1138,147.87,99858
2020-05-29,236295,1359,173.87,144753
2020-06-01,744286,4144,179.61,351641
2020-06-02,581720,3168,183.62,379552
2020-06-03,386489,1993,193.92,227708
2020-06-04,139623,1181,118.22,79165
2020-06-05,750285,2071,362.28,359868
2020-06-08,657735,5725,114.89,457344
2020-06-09,341145,2351,145.11,221643
2020-06-10,1032070,4675,220.76,501027
2020-06-11,710411,4400,161.46,362251
2020-06-12,457037,2282,200.28,198837
2020-06-15,198899,1196,166.3,132476
2020-06-16,286045,1867,153.21,168705
2020-06-17,319897,3483,91.85,201446
2020-06-18,4861250,14449,336.44,2231811
2020-06-19,1079603,4541,237.75,505301
2020-06-22,577921,2464,234.55,327212
2020-06-23,3100127,8916,347.7,1092422
2020-06-24,755108,2950,255.97,430866
2020-06-25,281384,1506,186.84,176230
2020-06-26,430325,1896,226.96,248417
2020-06-29,293144,1371,213.82,212835
2020-06-30,829707,1883,440.63,681191
2020-07-01,280448,1338,209.6,175305
2020-07-02,249052,2041,122.02,185879
2020-07-03,1157049,5479,211.18,537863
2020-07-06,482846,2122,227.54,277964
2020-07-07,643630,2984,215.69,340099
2020-07-08,363488,1811,200.71,224303
2020-07-09,233003,1291,180.48,150701
2020-07-10,286363,1512,189.39,188654
2020-07-13,188649,1268,148.78,114753
2020-07-14,153976,809,190.33,100079
2020-07-15,217990,1054,206.82,141112
2020-07-16,199480,1457,136.91,146278
2020-07-17,177109,1023,173.13,112605
2020-07-20,166066,1062,156.37,95802
2020-07-21,1244111,4776,260.49,495535
2020-07-22,3008468,14050,214.13,1141488
2020-07-23,1040573,2963,351.19,720401
2020-07-24,316175,1785,177.13,172419
2020-07-27,537270,2159,248.85,321878
2020-07-28,440216,1414,311.33,313182
2020-07-29,155173,961,161.47,101857
2020-07-30,149004,815,182.83,97154
2020-07-31,459682,1889,243.35,346891
2020-08-03,334776,1998,167.56,238956
2020-08-04,300002,1469,204.22,192652
2020-08-05,203721,1274,159.91,132461
2020-08-06,326841,1747,187.09,170587
2020-08-07,1008625,4734,213.06,434618
2020-08-10,438047,2192,199.84,230585
2020-08-11,268486,1370,195.98,162429
2020-08-12,190671,959,198.82,125550
2020-08-13,372177,2080,178.93,195126
2020-08-14,276918,1801,153.76,163759
2020-08-17,370004,2185,169.34,222142
2020-08-18,4406651,25548,172.49,1629971
2020-08-19,4949003,25733,192.32,2193026
2020-08-20,1319942,5948,221.91,630227
2020-08-21,920877,4050,227.38,607926
2020-08-24,1773957,5747,308.68,1086591
2020-08-25,906519,3293,275.29,588088
2020-08-26,903721,4094,220.74,629513
2020-08-27,488114,2647,184.4,389514
2020-08-28,462350,2359,195.99,332340
2020-08-31,887682,5341,166.2,524219
2020-09-01,259655,1653,157.08,177128
2020-09-02,242970,1645,147.7,131291
2020-09-03,167837,1242,135.13,100528
2020-09-04,328113,2368,138.56,212779
2020-09-07,262474,1495,175.57,179782
2020-09-08,138063,995,138.76,83894
2020-09-09,260738,1706,152.84,185211
2020-09-10,338500,1749,193.54,233123
2020-09-11,268867,1377,195.26,196353
2020-09-14,646378,2323,278.25,473803
2020-09-15,1216138,4580,265.53,669730
2020-09-16,465662,2186,213.02,300275
2020-09-17,206675,1392,148.47,140994
2020-09-18,675998,2408,280.73,579727
2020-09-21,378924,2509,151.03,288350
2020-09-22,324986,2873,113.12,227285
2020-09-23,246308,2930,84.06,154156
2020-09-24,244677,2205,110.96,161762
2020-09-25,309046,1538,200.94,166936
2020-09-29,324707,1760,184.49,160862
2020-09-30,127622,637,200.35,80913
2020-10-01,369179,2333,158.24,236327
2020-10-05,744664,4154,179.26,507882
2020-10-06,1309040,7146,183.18,745129
2020-10-07,2167703,10609,204.33,919204
2020-10-08,462624,2372,195.04,257371
2020-10-09,323110,1455,222.07,198706
2020-10-12,327454,1884,173.81,203386
2020-10-13,224841,1392,161.52,147858
2020-10-14,298915,2259,132.32,218744
2020-10-15,165407,1460,113.29,105609
2020-10-16,584104,3187,183.28,253659
2020-10-19,675110,2902,232.64,175154
2020-10-20,531521,1915,277.56,173914
2020-10-21,390284,1534,254.42,127664
2020-10-22,211545,759,278.72,59870
2020-10-23,514090,1288,399.14,98779
2020-10-26,236314,927,254.92,70412
2020-10-27,320560,793,404.24,78679
2020-10-28,203415,1058,192.26,151739
2020-10-29,493999,1428,345.94,144648
2020-10-30,461094,1037,444.64,77943
2020-11-02,355433,1121,317.07,81575
2020-11-03,558432,1506,370.8,121300
2020-11-04,384391,1208,318.2,134063
2020-11-05,575539,1318,436.68,151360
2020-11-06,487379,1027,474.57,197849
2020-11-09,690879,2371,291.39,310141
2020-11-10,620926,1762,352.4,158251
2020-11-11,765293,2893,264.53,456865
2020-11-12,492704,1254,392.91,220055
2020-11-13,1035405,1672,619.26,604302
2020-11-17,660233,2831,233.22,352034
2020-11-18,598665,2679,223.47,371912
2020-11-19,575435,2596,221.66,338141
2020-11-20,1325541,5069,261.5,757906
2020-11-23,1011200,3850,262.65,532496
2020-11-24,1101663,5307,207.59,546284
2020-11-25,1102054,3485,316.23,644256
2020-11-26,332000,1899,174.83,219798
2020-11-27,393725,1659,237.33,223162
2020-12-01,683461,2819,242.45,445682
2020-12-02,2261759,6466,349.79,1175216
2020-12-03,2065777,8439,244.79,1129295
2020-12-04,1920049,6721,285.68,1138213
2020-12-07,872652,3119,279.79,663493
2020-12-08,1182662,3948,299.56,592882
2020-12-09,586810,2225,263.73,396248
2020-12-10,678799,2521,269.26,360617
2020-12-11,646008,2246,287.63,379289
2020-12-14,1038449,3360,309.06,767826
2020-12-15,481759,2608,184.72,232504
2020-12-16,496660,2093,237.3,229215
2020-12-17,835608,2678,312.03,384520
2020-12-18,365618,1715,213.19,239207
2020-12-21,697862,3330,209.57,448546
2020-12-22,527262,3141,167.86,271033
2020-12-23,401837,2164,185.69,188666
2020-12-24,274653,1337,205.42,187500
2020-12-28,307272,1491,206.08,167391
2020-12-29,785139,4189,187.43,384588
2020-12-30,2113496,9475,223.06,670257
2020-12-31,567467,2817,201.44,263664
2021-01-01,380430,2083,182.64,174096
2021-01-04,2154172,8251,261.08,958855
2021-01-05,905171,3820,236.96,375054
2021-01-06,1044084,4021,259.66,553767
2021-01-07,5282566,19298,273.74,1805819
2021-01-08,2054490,9313,220.6,803586
2021-01-11,1033302,4899,210.92,503560
2021-01-12,720130,3406,211.43,337123
2021-01-13,956765,4072,234.96,484610
2021-01-14,331682,2462,134.72,154331
2021-01-15,420270,2244,187.29,276744
2021-01-18,602227,2700,223.05,411110
2021-01-19,495808,2183,227.12,302233
2021-01-20,410062,2018,203.2,189231
2021-01-21,563265,3526,159.75,329352
2021-01-22,342951,1694,202.45,210235
2021-01-25,492128,2521,195.21,301084
2021-01-27,329992,2424,136.14,183868
2021-01-28,225349,1422,158.47,124958
2021-01-29,342855,2140,160.21,207893
2021-02-01,406255,2112,192.36,194512
2021-02-02,258829,1650,156.87,157907
2021-02-03,447856,1885,237.59,136945
2021-02-04,271819,1536,176.97,148303
2021-02-05,399109,2249,177.46,144704
2021-02-08,718997,4306,166.98,248709
2021-02-09,828142,5395,153.5,227109
2021-02-10,240834,1433,168.06,118636
2021-02-11,1206358,4554,264.9,436383
2021-02-12,622983,5136,121.3,264724
2021-02-15,945233,4969,190.23,499745
2021-02-16,371186,1544,240.41,184290
2021-02-17,546151,2513,217.33,185515
2021-02-18,1186814,5509,215.43,578393
2021-02-19,1170934,10552,110.97,353586
2021-02-22,783935,7683,102.04,311677
2021-02-23,738444,5710,129.32,177847
2021-02-24,363912,2201,165.34,108038
2021-02-25,1373986,5900,232.88,623786
2021-02-26,770557,4510,170.86,318211
2021-03-01,1762787,13235,133.19,546351
2021-03-02,813396,6086,133.65,295239
2021-03-03,982433,8523,115.27,277589
2021-03-04,1423928,10676,133.38,465368
2021-03-05,682145,4282,159.31,286041
2021-03-08,1651517,12773,129.3,206298
2021-03-09,702319,6856,102.44,225780
2021-03-10,587050,5409,108.53,272161
2021-03-12,1018491,6403,159.06,525643
2021-03-15,468515,6342,73.87,181893
2021-03-16,643005,4020,159.95,187960
2021-03-17,1025126,7761,132.09,412421
2021-03-18,461313,3432,134.42,165819
2021-03-19,423513,3669,115.43,160461
2021-03-22,267212,2382,112.18,139755
2021-03-23,2144615,13952,153.71,748168
2021-03-24,2186912,11655,187.64,1041089
2021-03-25,1418710,13976,101.51,623838
2021-03-26,556308,3959,140.52,243910
2021-03-30,483738,3356,144.14,230613
2021-03-31,1114329,9837,113.28,360701
2021-04-01,1127767,12084,93.33,575124
2021-04-05,2702816,17231,156.86,947407
2021-04-06,2393189,17705,135.17,944589
2021-04-07,1112836,7372,150.95,486198
2021-04-08,708836,6371,111.26,317161
2021-04-09,1548507,11107,139.42,541964
2021-04-12,1465869,6430,227.97,774242
2021-04-13,576818,3319,173.79,189575
2021-04-15,3229862,20246,159.53,904467
