Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,410486,13314,30.83,247850
2019-10-01,289021,5814,49.71,148860
2019-10-03,196473,5163,38.05,97742
2019-10-04,263109,7790,33.78,125646
2019-10-07,301985,3666,82.37,209858
2019-10-09,313571,6335,49.5,213425
2019-10-10,358364,5341,67.1,289353
2019-10-11,311448,7521,41.41,243548
2019-10-14,123386,3122,39.52,64403
2019-10-15,463568,9243,50.15,355824
2019-10-16,573490,4886,117.37,485677
2019-10-17,467704,10506,44.52,274845
2019-10-18,562403,13768,40.85,344555
2019-10-22,684987,4536,151.01,588423
2019-10-23,138197,2522,54.8,50661
2019-10-24,110779,3450,32.11,41995
2019-10-25,277592,3535,78.53,203826
2019-10-29,131325,2745,47.84,53127
2019-10-30,413600,10377,39.86,210139
2019-10-31,272209,4707,57.83,118532
2019-11-01,237461,6407,37.06,137172
2019-11-04,202328,5287,38.27,115960
2019-11-05,475008,8580,55.36,298162
2019-11-06,280830,4304,65.25,183224
2019-11-07,722566,9456,76.41,317695
2019-11-08,468140,9092,51.49,162426
2019-11-11,250141,9250,27.04,140251
2019-11-13,860407,14925,57.65,543180
2019-11-14,702009,7263,96.66,474550
2019-11-15,735422,15182,48.44,375890
2019-11-18,609509,10860,56.12,377980
2019-11-19,647553,18397,35.2,369365
2019-11-20,400831,12442,32.22,170816
2019-11-21,703817,22136,31.8,392513
2019-11-22,769914,19784,38.92,343671
2019-11-25,626138,16851,37.16,243542
2019-11-26,515797,17550,29.39,242116
2019-11-27,487658,11131,43.81,260996
2019-11-28,314077,5932,52.95,136896
2019-11-29,903609,17257,52.36,493301
2019-12-02,416171,7191,57.87,191318
2019-12-03,455063,6495,70.06,273383
2019-12-04,1101449,14263,77.22,765159
2019-12-05,536470,12650,42.41,400362
2019-12-06,879086,16121,54.53,488164
2019-12-09,311779,4945,63.05,154344
2019-12-10,406925,5004,81.32,215191
2019-12-11,692762,16933,40.91,341991
2019-12-12,418912,4462,93.88,218319
2019-12-13,394413,8539,46.19,197851
2019-12-16,941023,9638,97.64,671215
2019-12-17,1400801,23289,60.15,640558
2019-12-18,557471,11132,50.08,267747
2019-12-19,2143531,15532,138.01,727807
2019-12-20,566513,10676,53.06,299117
2019-12-23,238463,5141,46.38,88960
2019-12-24,202543,4204,48.18,92509
2019-12-26,316063,6342,49.84,111937
2019-12-27,315203,9259,34.04,172345
2019-12-30,545034,6489,83.99,366868
2019-12-31,546866,10323,52.98,290488
2020-01-01,241005,4836,49.84,79395
2020-01-02,1143769,13585,84.19,685865
2020-01-03,336401,10554,31.87,149339
2020-01-06,315461,7412,42.56,224553
2020-01-07,303954,6861,44.3,178284
2020-01-08,516533,16988,30.41,332752
2020-01-09,655948,12453,52.67,395505
2020-01-10,354906,9221,38.49,210511
2020-01-13,280234,7674,36.52,143589
2020-01-14,139700,5324,26.24,80225
2020-01-15,548509,8406,65.25,185863
2020-01-16,464313,11668,39.79,273739
2020-01-17,297007,9597,30.95,170548
2020-01-20,426617,6577,64.86,302119
2020-01-21,186185,4802,38.77,104196
2020-01-22,277057,11570,23.95,153042
2020-01-23,344297,7976,43.17,158761
2020-01-24,502580,13283,37.84,340322
2020-01-27,268181,12382,21.66,170727
2020-01-28,363061,14793,24.54,225503
2020-01-29,172507,4040,42.7,95671
2020-01-30,190362,6811,27.95,106479
2020-01-31,271489,7205,37.68,124659
2020-02-03,407440,5718,71.26,324330
2020-02-04,506335,7123,71.08,401733
2020-02-05,2147274,26922,79.76,1579237
2020-02-06,3115912,39090,79.71,1359536
2020-02-07,2103438,28364,74.16,1305770
2020-02-10,1023497,8920,114.74,697244
2020-02-11,1566343,28854,54.29,724987
2020-02-12,1674387,15992,104.7,1221878
2020-02-13,1217941,18900,64.44,594522
2020-02-14,803676,13646,58.89,455878
2020-02-17,567062,15909,35.64,253261
2020-02-18,671222,26323,25.5,388932
2020-02-19,1154122,21055,54.81,708744
2020-02-20,1166552,27870,41.86,618888
2020-02-24,948980,18374,51.65,616182
2020-02-25,846284,15368,55.07,568443
2020-02-26,605177,25776,23.48,344257
2020-02-27,648920,17590,36.89,311786
2020-02-28,1266990,29367,43.14,959359
2020-03-02,666569,18442,36.14,455620
2020-03-03,1112115,34062,32.65,655000
2020-03-04,1781283,26510,67.19,1375396
2020-03-05,253270,6598,38.39,141690
2020-03-06,548888,22728,24.15,316610
2020-03-09,2010035,47570,42.25,1701604
2020-03-11,672301,11461,58.66,508450
2020-03-12,1057559,31019,34.09,700464
2020-03-13,1280855,18575,68.96,888339
2020-03-16,2077253,42128,49.31,1567811
2020-03-17,393450,8079,48.7,242636
2020-03-18,1265625,19392,65.27,944414
2020-03-19,2005915,36768,54.56,1533347
2020-03-20,936613,19183,48.83,576137
2020-03-23,492805,13946,35.34,283660
2020-03-24,1225103,36284,33.76,928867
2020-03-25,290958,7673,37.92,135307
2020-03-26,1303997,46436,28.08,758602
2020-03-27,542814,16166,33.58,273534
2020-03-30,1122237,20054,55.96,725162
2020-03-31,2035651,18554,109.71,1222357
2020-04-01,1012321,14675,68.98,798436
2020-04-03,431692,15174,28.45,226892
2020-04-07,1653733,8437,196.01,1347043
2020-04-08,416099,10148,41.0,201216
2020-04-09,607513,9912,61.29,418862
2020-04-15,1227603,24447,50.21,777641
2020-04-16,1956057,24058,81.31,1514166
2020-04-17,1222350,34955,34.97,815620
2020-04-20,896147,17149,52.26,583709
2020-04-21,1065648,22333,47.72,719353
2020-04-22,1927087,25474,75.65,1290323
2020-04-23,2865342,21118,135.68,2508925
2020-04-24,1145092,11273,101.58,797526
2020-04-27,1088209,25251,43.1,496521
2020-04-28,1959403,11106,176.43,1528998
2020-04-29,1661713,31534,52.7,1105177
2020-04-30,7529919,49987,150.64,4363158
2020-05-04,1979857,31324,63.21,1172020
2020-05-05,1207674,17763,67.99,512002
2020-05-06,5983798,79116,75.63,1680499
2020-05-07,2250656,26694,84.31,421491
2020-05-08,761088,9315,81.71,267535
2020-05-11,695547,10857,64.06,241081
2020-05-12,1624133,15254,106.47,959411
2020-05-13,1388772,17053,81.44,449815
2020-05-14,4388593,17749,247.26,3537298
2020-05-15,1427120,19894,71.74,668023
2020-05-18,1248805,26663,46.84,771784
2020-05-19,1977054,20195,97.9,1153971
2020-05-20,1206934,12993,92.89,322824
2020-05-21,4239240,35438,119.62,1134352
2020-05-22,3112451,33280,93.52,866421
2020-05-26,1629138,16975,95.97,987168
2020-05-27,913124,11220,81.38,336031
2020-05-28,7084073,58029,122.08,2106746
2020-05-29,4201434,27290,153.96,1729064
2020-06-01,5328757,48228,110.49,1849207
2020-06-02,3238768,32689,99.08,1223558
2020-06-03,2182682,18169,120.13,804187
2020-06-04,1632491,17631,92.59,643376
2020-06-05,6512206,46461,140.16,1452044
2020-06-08,3045856,28073,108.5,1227105
