Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,10536,709,14.86,5652
2019-10-01,26677,1565,17.05,11023
2019-10-03,16885,999,16.9,7355
2019-10-04,18318,746,24.55,10330
2019-10-07,30657,991,30.94,17129
2019-10-09,30376,1229,24.72,15516
2019-10-10,10748,492,21.85,3916
2019-10-11,10644,472,22.55,5380
2019-10-14,4983,483,10.32,2098
2019-10-15,5563,333,16.71,2356
2019-10-16,128098,3936,32.55,23976
2019-10-17,35407,1465,24.17,15856
2019-10-18,26507,891,29.75,11032
2019-10-22,16611,397,41.84,8592
2019-10-23,18879,521,36.24,10220
2019-10-24,14195,631,22.5,9601
2019-10-25,6875,189,36.38,3702
2019-10-29,18332,508,36.09,12523
2019-10-30,17082,627,27.24,10109
2019-10-31,15028,459,32.74,8658
2019-11-01,73395,1832,40.06,25496
2019-11-04,207408,5242,39.57,85318
2019-11-05,156660,4201,37.29,60369
2019-11-06,41380,1204,34.37,19777
2019-11-07,34090,957,35.62,19847
2019-11-08,115657,2372,48.76,41526
2019-11-11,59608,1655,36.02,36492
2019-11-13,64610,1430,45.18,41926
2019-11-14,25592,685,37.36,10865
2019-11-15,21784,778,28.0,11459
2019-11-18,23841,557,42.8,16948
2019-11-19,35283,950,37.14,9908
2019-11-20,10007,435,23.0,4748
2019-11-21,14225,375,37.93,6218
2019-11-22,12361,399,30.98,6661
2019-11-25,17224,416,41.4,10705
2019-11-26,27523,1021,26.96,9852
2019-11-27,8721,367,23.76,4234
2019-11-28,15818,407,38.86,9724
2019-11-29,18980,804,23.61,11897
2019-12-02,14823,554,26.76,8048
2019-12-03,6821,284,24.02,2726
2019-12-04,6215,225,27.62,3105
2019-12-05,2525,104,24.28,1524
2019-12-06,15213,691,22.02,9675
2019-12-09,7456,246,30.31,3147
2019-12-10,14105,630,22.39,8852
2019-12-11,6495,379,17.14,3099
2019-12-12,4431,203,21.83,2143
2019-12-13,12049,314,38.37,7533
2019-12-16,6867,330,20.81,3903
2019-12-17,9103,267,34.09,4628
2019-12-18,45245,1775,25.49,19898
2019-12-19,32166,718,44.8,16999
2019-12-20,6312,252,25.05,4770
2019-12-23,10386,367,28.3,4259
2019-12-24,17775,561,31.68,8745
2019-12-26,9204,274,33.59,5077
2019-12-27,6883,218,31.57,4268
2019-12-30,15982,334,47.85,10143
2019-12-31,15059,455,33.1,6955
2020-01-01,7998,264,30.3,5622
2020-01-02,93635,3021,30.99,51985
2020-01-03,28758,948,30.34,19900
2020-01-06,27674,968,28.59,17003
2020-01-07,10198,452,22.56,4819
2020-01-08,11504,539,21.34,5438
2020-01-09,18058,586,30.82,12192
2020-01-10,106988,3281,32.61,45718
2020-01-13,61825,1542,40.09,31476
2020-01-14,23154,885,26.16,12473
2020-01-15,12842,718,17.89,9535
2020-01-16,41003,1374,29.84,23497
2020-01-17,16782,809,20.74,10557
2020-01-20,7569,321,23.58,5252
2020-01-21,12274,419,29.29,9062
2020-01-22,9681,505,19.17,6083
2020-01-23,45362,1556,29.15,23071
2020-01-24,55467,1184,46.85,36869
2020-01-27,11562,337,34.31,7976
2020-01-28,26227,472,55.57,20630
2020-01-29,8788,394,22.3,5543
2020-01-30,19406,567,34.23,12592
2020-01-31,13857,552,25.1,9384
2020-02-03,7611,369,20.63,5342
2020-02-04,5152,201,25.63,2892
2020-02-05,7400,648,11.42,5082
2020-02-06,9002,235,38.31,4078
2020-02-07,20611,845,24.39,13353
2020-02-10,12647,539,23.46,8554
2020-02-11,27682,582,47.56,21681
2020-02-12,19570,698,28.04,15139
2020-02-13,13638,486,28.06,9124
2020-02-14,16220,735,22.07,11754
2020-02-17,7583,372,20.38,3697
2020-02-18,15929,415,38.38,10654
2020-02-19,11263,351,32.09,7339
2020-02-20,8523,286,29.8,5467
2020-02-24,10869,345,31.5,7710
2020-02-25,7181,265,27.1,5233
2020-02-26,11242,446,25.21,7381
2020-02-27,5537,237,23.36,4540
2020-02-28,13307,536,24.83,8829
2020-03-02,14887,542,27.47,7401
2020-03-03,15758,559,28.19,10325
2020-03-04,11512,324,35.53,8897
2020-03-05,4357,260,16.76,2300
2020-03-06,15525,412,37.68,11140
2020-03-09,30228,761,39.72,20082
2020-03-11,7635,267,28.6,4699
2020-03-12,33291,646,51.53,24619
2020-03-13,60878,1341,45.4,42938
2020-03-16,118196,986,119.87,108311
2020-03-17,23558,842,27.98,14047
2020-03-18,25634,642,39.93,18926
2020-03-19,39577,898,44.07,27309
2020-03-20,52662,830,63.45,43884
2020-03-23,38170,585,65.25,32781
2020-03-24,20903,524,39.89,14144
2020-03-25,14830,259,57.26,8470
2020-03-26,17495,198,88.36,14675
2020-03-27,52461,586,89.52,34632
2020-03-30,10138,203,49.94,4917
2020-03-31,23794,376,63.28,18321
2020-04-01,50968,475,107.3,42452
2020-04-03,12092,305,39.65,7935
2020-04-07,40802,820,49.76,25077
2020-04-08,18289,439,41.66,12812
2020-04-09,32269,855,37.74,21129
2020-04-15,17334,462,37.52,11288
2020-04-16,47506,1299,36.57,28451
2020-04-17,45803,1222,37.48,20573
2020-04-20,46308,3224,14.36,23358
2020-04-21,11704,227,51.56,9085
2020-04-22,16743,642,26.08,10021
2020-04-23,13733,627,21.9,10020
2020-04-24,7620,277,27.51,4573
2020-04-27,6215,187,33.24,3787
2020-04-28,6362,331,19.22,3919
2020-04-29,7312,274,26.69,4582
2020-04-30,45238,930,48.64,27712
2020-05-04,6303,84,75.04,6303
2020-05-05,32671,507,64.44,25174
2020-05-06,5775,231,25.0,4002
2020-05-07,6790,300,22.63,4706
2020-05-08,8565,478,17.92,3524
2020-05-11,11156,339,32.91,8400
2020-05-12,10089,323,31.24,8131
2020-05-13,13543,260,52.09,10797
2020-05-14,10467,316,33.12,8876
2020-05-15,5546,117,47.4,4238
2020-05-18,17700,325,54.46,17105
2020-05-19,14674,372,39.45,12665
2020-05-20,7541,293,25.74,5281
2020-05-21,4233,125,33.86,2171
2020-05-22,6511,186,35.01,3674
2020-05-26,9924,188,52.79,8825
2020-05-27,15121,217,69.68,12455
2020-05-28,16561,207,80.0,13661
2020-05-29,13241,250,52.96,7627
2020-06-01,40318,540,74.66,32593
2020-06-02,80816,694,116.45,60184
2020-06-03,48026,509,94.35,36233
2020-06-04,23195,464,49.99,15655
2020-06-05,58370,1205,48.44,30761
2020-06-08,42014,1055,39.82,25516
2020-06-09,27960,800,34.95,17267
2020-06-10,19931,440,45.3,14756
2020-06-11,16947,418,40.54,10285
2020-06-12,17326,505,34.31,10180
2020-06-15,11133,292,38.13,8093
2020-06-16,22875,746,30.66,14391
2020-06-17,10549,378,27.91,7344
2020-06-18,59540,1066,55.85,39079
2020-06-19,54382,1107,49.13,37290
2020-06-22,32617,997,32.72,16111
2020-06-23,16511,776,21.28,9207
2020-06-24,23344,696,33.54,14408
2020-06-25,10556,711,14.85,4817
2020-06-26,11630,805,14.45,4699
2020-06-29,21643,766,28.25,15025
2020-06-30,6727,325,20.7,3846
2020-07-01,12088,754,16.03,6056
2020-07-02,8604,338,25.46,4514
2020-07-03,5717,175,32.67,3017
2020-07-06,20326,583,34.86,13527
2020-07-07,18933,838,22.59,7293
2020-07-08,49125,1124,43.71,26624
2020-07-09,28782,1026,28.05,14074
2020-07-10,13420,524,25.61,6690
2020-07-13,10735,567,18.93,4461
2020-07-14,21817,1179,18.5,10586
2020-07-15,13582,691,19.66,4728
2020-07-16,9267,495,18.72,3138
2020-07-17,8295,373,22.24,5943
2020-07-20,11280,429,26.29,7491
2020-07-21,15582,394,39.55,12065
2020-07-22,12946,580,22.32,6207
2020-07-23,22548,800,28.18,10789
2020-07-24,22029,643,34.26,13780
2020-07-27,49733,1807,27.52,22106
