Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,6216,120,51.8,3589
2019-10-01,23445,152,154.24,17554
2019-10-03,17909,266,67.33,14453
2019-10-04,9587,234,40.97,6936
2019-10-07,5962,49,121.67,4943
2019-10-09,12483,380,32.85,9001
2019-10-10,6981,37,188.68,6470
2019-10-11,6250,43,145.35,5545
2019-10-14,4528,37,122.38,3430
2019-10-15,28933,115,251.59,27804
2019-10-16,6825,32,213.28,6350
2019-10-17,23403,141,165.98,16519
2019-10-18,931,19,49.0,856
2019-10-22,3815,74,51.55,3703
2019-10-23,6730,109,61.74,5027
2019-10-24,5196,32,162.38,3643
2019-10-25,1674,33,50.73,750
2019-10-29,6950,111,62.61,5850
2019-10-30,6768,112,60.43,6238
2019-10-31,1131,35,32.31,505
2019-11-01,3544,57,62.18,3051
2019-11-04,12182,47,259.19,11355
2019-11-05,7884,48,164.25,5805
2019-11-06,6961,77,90.4,5477
2019-11-07,1634,48,34.04,1189
2019-11-08,1608,27,59.56,1400
2019-11-11,3529,96,36.76,2377
2019-11-13,1843,18,102.39,1366
2019-11-14,7047,62,113.66,6465
2019-11-15,4466,36,124.06,3745
2019-11-18,7297,273,26.73,5745
2019-11-19,8666,404,21.45,8181
2019-11-20,6080,75,81.07,4689
2019-11-21,8653,58,149.19,5419
2019-11-22,5047,82,61.55,4179
2019-11-25,3046,59,51.63,1287
2019-11-26,6499,216,30.09,5953
2019-11-27,23594,1054,22.39,18001
2019-11-28,2781,62,44.85,2309
2019-11-29,6466,114,56.72,4243
2019-12-02,9130,88,103.75,7346
2019-12-03,2475,144,17.19,1584
2019-12-04,1334,23,58.0,1300
2019-12-05,10976,215,51.05,9118
2019-12-06,19330,101,191.39,18357
2019-12-09,3350,55,60.91,2707
2019-12-10,27190,165,164.79,25772
2019-12-11,4137,66,62.68,2485
2019-12-12,66575,288,231.16,64654
2019-12-13,17445,181,96.38,13308
2019-12-16,10696,104,102.85,8868
2019-12-17,29103,125,232.82,24455
2019-12-18,69735,153,455.78,54252
2019-12-19,5418,108,50.17,5063
2019-12-20,11377,184,61.83,7284
2019-12-23,6614,99,66.81,4867
2019-12-24,20686,290,71.33,15740
2019-12-26,6191,60,103.18,3999
2019-12-27,5031,69,72.91,4651
2019-12-30,874,66,13.24,676
2019-12-31,3343,54,61.91,2681
2020-01-01,4809,93,51.71,2950
2020-01-02,20621,233,88.5,13716
2020-01-03,6228,100,62.28,4598
2020-01-06,10599,56,189.27,9660
2020-01-07,10615,112,94.78,9219
2020-01-08,4372,86,50.84,2946
2020-01-09,29438,241,122.15,22927
2020-01-10,16508,128,128.97,15207
2020-01-13,18800,176,106.82,16036
2020-01-14,11283,87,129.69,10013
2020-01-15,2184,137,15.94,1355
2020-01-16,1699,42,40.45,1474
2020-01-17,962,33,29.15,843
2020-01-20,5256,63,83.43,3616
2020-01-21,11860,71,167.04,9522
2020-01-22,12392,154,80.47,6908
2020-01-23,40829,370,110.35,27967
2020-01-24,46422,852,54.49,23826
2020-01-27,16820,182,92.42,15295
2020-01-28,2986,95,31.43,1614
2020-01-29,3423,75,45.64,3056
2020-01-30,5700,150,38.0,3043
2020-01-31,7817,204,38.32,5719
2020-02-03,3327,83,40.08,2444
2020-02-04,8167,127,64.31,4430
2020-02-05,4201,79,53.18,2362
2020-02-06,3088,61,50.62,2396
2020-02-07,9920,180,55.11,6079
2020-02-10,18910,162,116.73,15845
2020-02-11,37887,207,183.03,17457
2020-02-12,4387,213,20.6,3316
2020-02-13,11375,157,72.45,7331
2020-02-14,46826,466,100.48,28109
2020-02-17,13276,216,61.46,11307
2020-02-18,14478,97,149.26,13690
2020-02-19,4806,43,111.77,4350
2020-02-20,5538,64,86.53,5389
2020-02-24,8170,80,102.12,7271
2020-02-25,13645,145,94.1,10468
2020-02-26,7931,72,110.15,6757
2020-02-27,20790,315,66.0,16819
2020-02-28,12431,144,86.33,9045
2020-03-02,8855,191,46.36,4130
2020-03-03,17710,163,108.65,5520
2020-03-04,11157,179,62.33,6797
2020-03-05,4487,33,135.97,3234
2020-03-06,45904,240,191.27,35863
2020-03-09,93218,596,156.41,74151
2020-03-11,50632,229,221.1,44470
2020-03-12,31247,159,196.52,20484
2020-03-13,35098,142,247.17,32429
2020-03-16,17306,180,96.14,14693
2020-03-17,9124,135,67.59,5448
2020-03-18,7007,132,53.08,5340
2020-03-19,6743,147,45.87,5089
2020-03-20,6813,65,104.82,5844
2020-03-23,9752,170,57.36,7679
2020-03-24,9163,153,59.89,5868
2020-03-25,40490,571,70.91,29304
2020-03-26,14503,276,52.55,10852
2020-03-27,23490,180,130.5,19125
2020-03-30,14198,63,225.37,12757
2020-03-31,11203,85,131.8,8566
2020-04-01,9203,51,180.45,6740
2020-04-03,1442,37,38.97,1166
2020-04-07,11609,171,67.89,11062
2020-04-08,2637,26,101.42,1955
2020-04-09,5726,45,127.24,5496
2020-04-15,8455,131,64.54,6387
2020-04-16,5077,94,54.01,4770
2020-04-17,8714,112,77.8,8158
2020-04-20,10992,144,76.33,10443
2020-04-21,4834,57,84.81,3853
2020-04-22,4499,55,81.8,4126
2020-04-23,15936,99,160.97,15626
2020-04-24,8982,81,110.89,7741
2020-04-27,32946,210,156.89,26255
2020-04-28,2485,37,67.16,2017
2020-04-29,3320,82,40.49,2983
2020-04-30,37260,191,195.08,23624
2020-05-04,18259,176,103.74,14561
2020-05-05,5808,83,69.98,2319
2020-05-06,4336,49,88.49,2181
2020-05-07,4067,57,71.35,3572
2020-05-08,6614,97,68.19,3465
2020-05-11,25298,104,243.25,24476
2020-05-12,2699,47,57.43,2087
2020-05-13,40428,203,199.15,33055
2020-05-14,15466,119,129.97,12155
2020-05-15,3290,23,143.04,2884
2020-05-18,2993,46,65.07,2324
2020-05-19,6092,59,103.25,4939
2020-05-20,3097,113,27.41,1838
2020-05-21,7582,60,126.37,4628
2020-05-22,10784,77,140.05,9640
2020-05-26,13900,62,224.19,12789
2020-05-27,22035,143,154.09,14741
2020-05-28,5424,58,93.52,4680
2020-05-29,18657,81,230.33,16827
2020-06-01,18838,83,226.96,15246
2020-06-02,12198,62,196.74,10670
2020-06-03,26435,153,172.78,23369
2020-06-04,39992,301,132.86,26976
2020-06-05,53579,250,214.32,49955
2020-06-08,48962,255,192.01,37093
2020-06-09,68587,274,250.32,48126
2020-06-10,80300,409,196.33,53995
2020-06-11,41035,286,143.48,29314
2020-06-12,136440,1051,129.82,68402
2020-06-15,179828,736,244.33,115123
2020-06-16,110463,452,244.39,79724
2020-06-17,34635,248,139.66,19770
2020-06-18,71783,509,141.03,34765
2020-06-19,11228,143,78.52,7794
2020-06-22,24975,232,107.65,16424
2020-06-23,26276,169,155.48,20176
