Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-07-20,504774,22615,22.32,232239
2022-07-21,208394,7150,29.15,73177
2022-07-22,247293,7553,32.74,108752
2022-07-25,3053978,72151,42.33,796109
2022-07-26,1862172,59180,31.47,423258
2022-07-27,916509,19289,47.51,478745
2022-07-28,3761426,83423,45.09,817638
2022-07-29,2291090,51185,44.76,585462
2022-08-01,1024275,25744,39.79,288563
2022-08-02,988177,26263,37.63,296220
2022-08-03,743288,29605,25.11,236065
2022-08-04,685107,26865,25.5,255151
2022-08-05,574119,29172,19.68,345551
2022-08-10,817311,34108,23.96,395464
2022-08-11,739916,28776,25.71,289151
2022-08-12,1640165,32736,50.1,569695
2022-08-16,1499263,53922,27.8,561432
2022-08-17,1625625,56240,28.91,567131
2022-08-18,2384186,66310,35.96,787480
2022-08-19,5746239,152151,37.77,1326796
2022-08-22,3174562,118921,26.69,822974
2022-08-23,1758814,41775,42.1,263536
2022-08-24,859582,24704,34.8,198006
2022-08-25,672163,19224,34.96,129000
2022-08-26,709248,19977,35.5,181869
2022-08-29,656034,26403,24.85,201614
2022-08-30,1463301,33758,43.35,464018
2022-09-01,504811,20537,24.58,156507
2022-09-02,1126556,24763,45.49,216907
2022-09-05,446151,14121,31.59,97463
2022-09-06,666548,20633,32.3,160939
2022-09-07,916252,39356,23.28,214645
2022-09-08,475833,13514,35.21,96933
2022-09-09,406321,10101,40.23,139829
2022-09-12,3068062,57291,53.55,757721
2022-09-13,2732277,55746,49.01,506771
2022-09-14,1777584,37376,47.56,338592
2022-09-15,1332271,33485,39.79,246549
2022-09-16,841240,19947,42.17,224470
2022-09-19,3694610,82194,44.95,508616
2022-09-20,1198325,29343,40.84,253928
2022-09-21,843002,24728,34.09,133089
2022-09-22,1974428,40935,48.23,414542
2022-09-23,1648110,38524,42.78,263738
2022-09-26,1148962,34947,32.88,283919
2022-09-27,990587,27723,35.73,268791
2022-09-28,787200,30416,25.88,326572
2022-09-29,734676,22586,32.53,254644
2022-09-30,841615,22191,37.93,184404
2022-10-03,747098,27096,27.57,170758
2022-10-04,622669,18756,33.2,204886
2022-10-06,724824,22596,32.08,220675
2022-10-07,593029,16664,35.59,109528
2022-10-10,496069,18648,26.6,83112
2022-10-11,477718,16082,29.71,125775
2022-10-12,3157536,70482,44.8,462657
2022-10-13,696108,27546,25.27,163728
2022-10-14,575370,18496,31.11,144159
2022-10-17,486061,16658,29.18,109812
2022-10-18,1115581,34735,32.12,249344
2022-10-19,2070504,57082,36.27,493616
2022-10-20,1755754,51612,34.02,424988
2022-10-21,1037744,25631,40.49,354811
2022-10-24,155062,5585,27.76,52078
2022-10-25,951037,29315,32.44,398566
2022-10-27,1346408,39085,34.45,420782
2022-10-28,895092,28793,31.09,332140
2022-10-31,916212,25744,35.59,229818
2022-11-01,607141,23064,26.32,118543
2022-11-02,423248,14944,28.32,107001
2022-11-03,439628,17369,25.31,134471
2022-11-04,350815,15102,23.23,121080
2022-11-07,623654,27992,22.28,275769
2022-11-09,1078634,32837,32.85,362056
2022-11-10,741524,24407,30.38,222681
2022-11-11,2869788,79150,36.26,998995
2022-11-14,2135094,59089,36.13,777536
2022-11-15,2135094,59089,36.13,777536
2022-11-16,3340301,62119,53.77,595619
2022-11-17,1329726,28912,45.99,267130
2022-11-18,1377867,28843,47.77,307033
2022-11-21,1081157,21103,51.23,148098
2022-11-22,559156,16092,34.75,108090
2022-11-23,819479,21856,37.49,236376
2022-11-24,894105,20574,43.46,296298
2022-11-25,406361,13744,29.57,153971
2022-11-28,313276,10866,28.83,90357
2022-11-29,631356,20472,30.84,218955
2022-11-30,658146,18503,35.57,310592
2022-12-01,443967,14376,30.88,239015
2022-12-02,391748,10461,37.45,141711
2022-12-05,714256,21289,33.55,340108
2022-12-06,491671,15053,32.66,245741
2022-12-07,455078,11787,38.61,255595
2022-12-08,532593,13792,38.62,197221
2022-12-09,571629,18595,30.74,225149
2022-12-12,328504,11851,27.72,119641
2022-12-13,499539,19668,25.4,192083
2022-12-14,600822,16717,35.94,236774
2022-12-15,736628,28192,26.13,291821
2022-12-16,406542,16812,24.18,172682
2022-12-19,409621,20083,20.4,168371
2022-12-20,740032,24774,29.87,196198
2022-12-21,388406,13658,28.44,120194
2022-12-22,599414,20837,28.77,278029
2022-12-23,713678,24313,29.35,277599
2022-12-26,453769,16358,27.74,157583
2022-12-27,267347,14389,18.58,76761
2022-12-28,328216,10876,30.18,75620
2022-12-29,208650,9075,22.99,77892
2022-12-30,338816,10040,33.75,96447
2023-01-02,179341,6378,28.12,38232
2023-01-03,114279,5614,20.36,37488
2023-01-04,349488,12939,27.01,167270
2023-01-05,623347,15777,39.51,367864
2023-01-06,247909,11596,21.38,100086
2023-01-09,132543,6648,19.94,50830
2023-01-10,258018,12891,20.02,145928
2023-01-11,247286,9665,25.59,90383
2023-01-12,286648,11720,24.46,71598
2023-01-13,269340,9812,27.45,71658
2023-01-16,228574,8585,26.62,105329
2023-01-17,259876,11661,22.29,76220
2023-01-18,350380,8402,41.7,256937
2023-01-19,373952,12223,30.59,119317
2023-01-20,923112,26070,35.41,222206
2023-01-23,156073,7768,20.09,70604
2023-01-24,144009,9852,14.62,62893
2023-01-25,165899,10303,16.1,65132
2023-01-27,597427,17492,34.15,298620
2023-01-30,154909,9266,16.72,61074
2023-01-31,299498,13023,23.0,112403
2023-02-01,205893,10441,19.72,67536
2023-02-02,100501,7441,13.51,39699
2023-02-03,191854,8826,21.74,80560
2023-02-06,392226,15084,26.0,206432
2023-02-07,157597,9363,16.83,49956
2023-02-08,106309,6003,17.71,37537
2023-02-09,1157486,27294,42.41,396927
2023-02-10,2003056,51813,38.66,508219
2023-02-13,795502,25246,31.51,271180
2023-02-14,827557,24683,33.53,187865
2023-02-15,513943,19239,26.71,191229
2023-02-16,1273610,41632,30.59,588771
2023-02-17,1275122,32027,39.81,470839
2023-02-20,499978,23363,21.4,118990
2023-02-21,406331,17673,22.99,133306
2023-02-22,474026,21307,22.25,172482
2023-02-23,560692,23546,23.81,209062
2023-02-24,2551971,62846,40.61,579502
2023-02-27,975506,35933,27.15,313779
2023-02-28,2183105,35672,61.2,1391315
2023-03-01,1147537,20803,55.16,743656
2023-03-02,1069451,21294,50.22,752346
2023-03-03,671366,21601,31.08,198112
2023-03-06,363834,18387,19.79,142658
2023-03-08,408176,15721,25.96,77356
2023-03-09,235895,16604,14.21,82698
2023-03-10,266098,17525,15.18,124216
2023-03-13,314225,24806,12.67,136116
2023-03-14,265236,12144,21.84,93356
2023-03-15,174603,8073,21.63,69149
2023-03-16,207733,9574,21.7,99822
2023-03-17,2034134,20517,99.14,1293473
2023-03-20,235708,12632,18.66,65483
2023-03-21,226336,7087,31.94,62013
2023-03-22,641080,20571,31.16,339111
2023-03-23,2068898,49603,41.71,457893
2023-03-24,35487175,149002,238.17,24373932
2023-03-27,1870966,38442,48.67,512975
2023-03-28,1066229,38995,27.34,430271
2023-03-29,1330674,32285,41.22,484753
2023-03-31,1728075,40466,42.7,1004250
2023-04-03,369743,13259,27.89,121041
2023-04-05,302284,11930,25.34,125707
2023-04-06,371592,12838,28.94,181167
2023-04-10,278464,11865,23.47,121916
2023-04-11,669276,15854,42.21,493050
2023-04-12,308605,10097,30.56,152802
2023-04-13,2523301,49679,50.79,983848
2023-04-17,715929,20298,35.27,424273
2023-04-18,946210,16663,56.79,582727
2023-04-19,2037784,17230,118.27,1447417
2023-04-20,1632089,31186,52.33,365225
2023-04-21,1041816,20959,49.71,292444
2023-04-24,414881,12353,33.59,159109
2023-04-25,215641,6993,30.84,84990
2023-04-26,169668,9869,17.19,84896
2023-04-27,166035,7803,21.28,58194
2023-04-28,216964,7137,30.4,103386
2023-05-02,321069,10721,29.95,156140
2023-05-03,172512,8977,19.22,81799
2023-05-04,152637,5105,29.9,92818
2023-05-05,387722,12561,30.87,136117
2023-05-08,154604,7297,21.19,78151
2023-05-09,188572,8056,23.41,92520
2023-05-10,217072,7569,28.68,118881
2023-05-11,1680941,20808,80.78,1224027
2023-05-12,564202,15534,36.32,274746
2023-05-15,195468,9230,21.18,103711
2023-05-16,763873,11284,67.7,620347
2023-05-17,373567,20455,18.26,193348
2023-05-18,259609,13581,19.12,128694
2023-05-19,187533,9713,19.31,93774
2023-05-22,999879,13257,75.42,738461
