Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1323494,32787,40.37,545850
2019-10-01,4914716,91539,53.69,2578040
2019-10-03,2639852,52073,50.7,1681732
2019-10-04,4182360,110356,37.9,1531179
2019-10-07,2564196,72908,35.17,917481
2019-10-09,4117690,59791,68.87,1614750
2019-10-10,2381621,35214,67.63,1109618
2019-10-11,17354782,176315,98.43,4493599
2019-10-14,5861895,66762,87.8,1611954
2019-10-15,3153015,42434,74.3,1512367
2019-10-16,2180925,41167,52.98,562926
2019-10-17,1818421,52716,34.49,424623
2019-10-18,2850227,38211,74.59,1025726
2019-10-22,2333810,56529,41.29,807534
2019-10-23,2262575,41985,53.89,1179978
2019-10-24,1733751,42582,40.72,799170
2019-10-25,2647759,63109,41.96,1288357
2019-10-29,3498572,81941,42.7,1558460
2019-10-30,2640132,50512,52.27,1359944
2019-10-31,3944718,81657,48.31,2621452
2019-11-01,3649879,63021,57.92,2007816
2019-11-04,2393325,40727,58.77,935388
2019-11-05,1391429,29733,46.8,350329
2019-11-06,17751556,208415,85.17,3750152
2019-11-07,5892783,75353,78.2,2308890
2019-11-08,4300075,43985,97.76,2836029
2019-11-11,4109355,35365,116.2,2557330
2019-11-13,3001272,45146,66.48,1583391
2019-11-14,2659601,45399,58.58,1281467
2019-11-15,10693852,139803,76.49,3740608
2019-11-18,2847404,39141,72.75,457515
2019-11-19,5080106,60326,84.21,1572025
2019-11-20,4080054,45014,90.64,1211394
2019-11-21,5600894,68254,82.06,2005994
2019-11-22,2778328,43339,64.11,640477
2019-11-25,1465490,23548,62.23,311665
2019-11-26,3880896,41373,93.8,2011286
2019-11-27,3494515,55599,62.85,944164
2019-11-28,2933958,43105,68.07,523823
2019-11-29,1307574,35757,36.57,366803
2019-12-02,2492362,35785,69.65,920299
2019-12-03,1067139,25298,42.18,472402
2019-12-04,1426757,30525,46.74,486383
2019-12-05,1483537,25332,58.56,802399
2019-12-06,2520045,35180,71.63,1602559
2019-12-09,3761784,35815,105.03,1678267
2019-12-10,2807906,40146,69.94,1186800
2019-12-11,1806996,47502,38.04,657628
2019-12-12,2730092,58643,46.55,691400
2019-12-13,1213599,21613,56.15,325448
2019-12-16,903737,23326,38.74,251013
2019-12-17,2434853,61124,39.83,770470
2019-12-18,1705929,32427,52.61,706747
2019-12-19,1485123,36482,40.71,371966
2019-12-20,2248997,38431,58.52,792072
2019-12-23,866023,22296,38.84,276761
2019-12-24,3262749,44260,73.72,503000
2019-12-26,2887784,46530,62.06,310200
2019-12-27,2005404,31766,63.13,478019
2019-12-30,1809828,27490,65.84,399796
2019-12-31,1640854,36181,45.35,469808
2020-01-01,1316812,18642,70.64,392838
2020-01-02,1406381,23644,59.48,508693
2020-01-03,2252752,44368,50.77,524988
2020-01-06,1501855,34773,43.19,434232
2020-01-07,2365554,32146,73.59,1147376
2020-01-08,1507276,22866,65.92,657806
2020-01-09,1700600,28983,58.68,691074
2020-01-10,1213600,21827,55.6,241162
2020-01-13,1229969,16312,75.4,217423
2020-01-14,2160301,71746,30.11,900469
2020-01-15,1413668,28871,48.96,742719
2020-01-16,1694372,36394,46.56,899446
2020-01-17,2039387,33972,60.03,1247644
2020-01-20,1206931,34474,35.01,601424
2020-01-21,1448808,27223,53.22,713960
2020-01-22,2380518,48713,48.87,1165966
2020-01-23,5783749,76343,75.76,2718350
2020-01-24,2713370,69823,38.86,1383132
2020-01-27,5849003,69918,83.66,3406154
2020-01-28,3592413,101456,35.41,1921394
2020-01-29,1737293,56487,30.76,822428
2020-01-30,2766881,71068,38.93,1213142
2020-01-31,2184609,92843,23.53,1050726
2020-02-03,1690394,48011,35.21,826982
2020-02-04,2030860,43211,47.0,1023748
2020-02-05,3637403,60500,60.12,1197984
2020-02-06,7118843,125961,56.52,2716233
2020-02-07,6386193,65124,98.06,2873717
2020-02-10,3557480,34321,103.65,961193
2020-02-11,1889638,37914,49.84,554470
2020-02-12,1683136,39748,42.35,524869
2020-02-13,2041017,59758,34.15,1102922
2020-02-14,1814780,42411,42.79,719772
2020-02-17,4581786,80822,56.69,1453094
2020-02-18,2453801,33961,72.25,966184
2020-02-19,2359566,40302,58.55,905590
2020-02-20,3048500,56814,53.66,1340091
2020-02-24,2569563,70928,36.23,1339515
2020-02-25,2438218,35505,68.67,1062071
2020-02-26,8068909,107455,75.09,2817881
2020-02-27,5109022,89888,56.84,1730723
2020-02-28,4200936,86522,48.55,1963818
2020-03-02,3460583,82668,41.86,1902720
