Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,231189,121,1910.65,231189
2019-10-01,10301,13,792.38,10301
2019-10-03,3733,12,311.08,3733
2019-10-04,11720,16,732.5,11720
2019-10-07,29700,18,1650.0,29700
2019-10-09,27567,18,1531.5,27567
2019-10-10,44420,29,1531.72,44420
2019-10-11,23247,14,1660.5,23247
2019-10-14,22671,18,1259.5,22671
2019-10-15,59106,19,3110.84,59106
2019-10-16,49915,46,1085.11,49915
2019-10-17,11346,11,1031.45,11346
2019-10-18,27352,14,1953.71,27352
2019-10-22,40141,27,1486.7,40141
2019-10-23,17719,20,885.95,17719
2019-10-24,16145,22,733.86,16145
2019-10-25,15894,15,1059.6,15894
2019-10-29,55157,15,3677.13,55157
2019-10-30,71609,18,3978.28,71609
2019-10-31,2217,14,158.36,2217
2019-11-01,9394,19,494.42,9394
2019-11-04,22711,18,1261.72,22711
2019-11-05,22480,21,1070.48,22480
2019-11-06,8450,22,384.09,8450
2019-11-07,30364,42,722.95,30364
2019-11-08,36937,39,947.1,36937
2019-11-11,16484,15,1098.93,16484
2019-11-13,94097,46,2045.59,94097
2019-11-14,22420,15,1494.67,22420
2019-11-15,27160,29,936.55,27160
2019-11-18,40396,35,1154.17,40396
2019-11-19,61797,21,2942.71,61797
2019-11-20,35182,29,1213.17,35182
2019-11-21,27072,42,644.57,27072
2019-11-22,75150,35,2147.14,75150
2019-11-25,20081,15,1338.73,20081
2019-11-26,14173,29,488.72,14173
2019-11-27,12922,24,538.42,12922
2019-11-28,8590,17,505.29,8590
2019-11-29,112898,78,1447.41,112898
2019-12-02,30858,23,1341.65,30858
2019-12-03,8823,15,588.2,8823
2019-12-04,64582,30,2152.73,64582
2019-12-05,22181,45,492.91,22181
2019-12-06,15726,22,714.82,15726
2019-12-09,28354,19,1492.32,28354
2019-12-10,13722,13,1055.54,13722
2019-12-11,7103,23,308.83,7103
2019-12-12,30170,18,1676.11,30170
2019-12-13,14796,13,1138.15,14796
