Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,23465,28,838.04,23465
2019-10-01,213,5,42.6,213
2019-10-03,1059,5,211.8,1059
2019-10-04,1252,5,250.4,1252
2019-10-07,13281,20,664.05,13281
2019-10-09,5247,11,477.0,5247
2019-10-10,629,11,57.18,629
2019-10-11,6153,9,683.67,6153
2019-10-14,4534,13,348.77,4534
2019-10-15,5698,18,316.56,5698
2019-10-16,202,4,50.5,202
2019-10-17,2939,10,293.9,2939
2019-10-18,2641,10,264.1,2641
2019-10-22,7784,26,299.38,7784
2019-10-23,4234,12,352.83,4234
2019-10-24,6107,21,290.81,6107
2019-10-25,6751,20,337.55,6751
2019-10-29,6122,39,156.97,6122
2019-10-30,11182,32,349.44,11182
2019-10-31,21502,36,597.28,21502
2019-11-01,9872,24,411.33,9872
2019-11-04,18834,20,941.7,18834
2019-11-05,7249,18,402.72,7249
2019-11-06,16200,25,648.0,16200
2019-11-07,681,9,75.67,681
2019-11-08,9651,10,965.1,9651
2019-11-11,365,4,91.25,365
2019-11-13,6546,27,242.44,6546
2019-11-14,6894,23,299.74,6894
2019-11-15,26002,19,1368.53,26002
2019-11-18,7015,21,334.05,7015
2019-11-19,3434,8,429.25,3434
2019-11-20,1200,6,200.0,1200
2019-11-21,1314,9,146.0,1314
2019-11-22,3564,14,254.57,3564
2019-11-25,1530,11,139.09,1530
2019-11-26,25014,14,1786.71,25014
2019-11-27,1214,10,121.4,1214
2019-11-28,12036,17,708.0,12036
2019-11-29,2150,15,143.33,2150
2019-12-02,2678,24,111.58,2678
2019-12-03,5085,22,231.14,5085
2019-12-04,4128,15,275.2,4128
2019-12-05,4740,16,296.25,4740
2019-12-06,18142,14,1295.86,18142
2019-12-09,302,4,75.5,302
2019-12-10,260,4,65.0,260
2019-12-11,8338,14,595.57,8338
2019-12-12,1787,15,119.13,1787
2019-12-13,5359,42,127.6,5359
2019-12-16,1872,11,170.18,1872
2019-12-17,3225,7,460.71,3225
2019-12-18,1577,14,112.64,1577
2019-12-19,3593,17,211.35,3593
2019-12-20,3661,12,305.08,3661
2019-12-23,1184,6,197.33,1184
2019-12-24,4016,12,334.67,4016
2019-12-26,3387,11,307.91,3387
2019-12-27,2926,14,209.0,2926
2019-12-30,8156,19,429.26,8156
2019-12-31,254,7,36.29,254
2020-01-01,1533,9,170.33,1533
2020-01-02,1461,6,243.5,1461
2020-01-03,4436,18,246.44,4436
2020-01-06,6948,15,463.2,6948
2020-01-07,3917,13,301.31,3917
2020-01-08,535,3,178.33,535
2020-01-09,3391,13,260.85,3391
2020-01-10,4236,13,325.85,4236
2020-01-13,3096,7,442.29,3096
2020-01-14,13376,11,1216.0,13376
2020-01-15,3420,11,310.91,3420
2020-01-16,2170,12,180.83,2170
2020-01-17,9719,14,694.21,9719
2020-01-20,1070,6,178.33,1070
2020-01-21,1882,9,209.11,1882
2020-01-22,3320,10,332.0,3320
2020-01-23,1966,13,151.23,1966
2020-01-24,18951,26,728.88,18951
2020-01-27,1568,9,174.22,1568
2020-01-28,5684,23,247.13,5684
2020-01-29,1461,6,243.5,1461
2020-01-30,7108,9,789.78,7108
2020-01-31,35502,12,2958.5,35502
2020-02-03,111,3,37.0,111
2020-02-04,2533,10,253.3,2533
2020-02-05,6779,14,484.21,6779
2020-02-06,11014,10,1101.4,11014
2020-02-07,6416,22,291.64,6416
2020-02-10,7029,24,292.88,7029
2020-02-11,2305,10,230.5,2305
2020-02-12,1106,6,184.33,1106
2020-02-13,4201,4,1050.25,4201
2020-02-14,3424,11,311.27,3424
2020-02-17,17656,20,882.8,17656
2020-02-18,13966,13,1074.31,13966
2020-02-19,24553,16,1534.56,24553
2020-02-20,3347,10,334.7,3347
2020-02-24,1164,5,232.8,1164
2020-02-25,16630,14,1187.86,16630
2020-02-26,10775,6,1795.83,10775
2020-02-27,2275,4,568.75,2275
2020-02-28,16977,10,1697.7,16977
2020-03-02,5219,4,1304.75,5219
2020-03-03,13679,17,804.65,13679
2020-03-04,5724,12,477.0,5724
2020-03-05,11751,11,1068.27,11751
2020-03-06,739,6,123.17,739
2020-03-09,545,5,109.0,545
2020-03-11,7656,12,638.0,7656
2021-03-01,25456,28,909.14,25456
2021-03-08,7979,27,295.52,7979
2021-03-15,11478,26,441.46,11478
2021-03-22,21079,46,458.24,21079
2021-03-30,5078,17,298.71,5078
2021-04-05,3439,11,312.64,3439
2021-04-12,53107,29,1831.28,53107
2021-04-19,28775,41,701.83,28775
2021-04-26,5482,12,456.83,5482
2021-05-03,9600,10,960.0,9600
2021-05-10,35679,48,743.31,35679
2021-05-17,8840,14,631.43,8840
2021-05-24,54968,66,832.85,54968
2021-05-31,35100,29,1210.34,35100
2021-06-07,49111,40,1227.78,49111
2021-06-14,72512,29,2500.41,72512
2021-06-21,53223,31,1716.87,53223
2021-06-28,22032,29,759.72,22032
2021-07-05,18104,14,1293.14,18104
2021-07-12,14320,17,842.35,14320
2021-07-19,25139,16,1571.19,25139
2021-07-26,18461,16,1153.81,18461
2021-08-02,22102,10,2210.2,22102
2021-08-09,4351,9,483.44,4351
2021-08-16,3966,7,566.57,3966
2021-08-23,40830,53,770.38,40830
2021-08-30,80670,94,858.19,80670
2021-09-06,45063,71,634.69,45063
2021-09-13,23269,79,294.54,23269
2021-09-20,16451,56,293.77,16451
2021-09-27,34806,80,435.08,34806
2021-10-04,62213,113,550.56,62213
2021-10-11,64786,45,1439.69,64786
2021-10-18,34323,29,1183.55,34323
2021-10-25,63586,42,1513.95,63586
2021-11-01,30768,65,473.35,30768
2021-11-08,74477,31,2402.48,74477
2021-11-15,63519,86,738.59,63519
2021-11-22,103927,156,666.2,103927
2021-11-29,50642,95,533.07,50642
2021-12-06,78544,86,913.3,78544
2021-12-13,12661,24,527.54,12661
2021-12-20,39758,110,361.44,39758
2021-12-27,39080,23,1699.13,39080
2022-01-03,8338,23,362.52,8338
2022-01-10,29977,16,1873.56,29977
2022-01-17,14383,20,719.15,14383
2022-01-24,35748,56,638.36,35748
2022-01-31,12387,21,589.86,12387
2022-02-07,131055,309,424.13,131055
2022-02-14,122615,177,692.74,122615
2022-02-21,16960,34,498.82,16960
2022-02-28,9771,37,264.08,9771
2022-03-14,66206,115,575.7,66206
2022-03-21,101603,173,587.3,101603
2022-03-28,71557,143,500.4,71557
2022-04-04,89641,211,424.84,89641
2022-04-11,66142,181,365.43,66142
2022-04-18,38328,93,412.13,38328
2022-04-25,75667,198,382.16,75667
2022-05-02,29081,117,248.56,29081
2022-05-09,9141,66,138.5,9141
2022-05-16,3572,35,102.06,3572
2022-05-23,1785,31,57.58,1785
2022-05-30,81675,102,800.74,81675
2022-06-06,2185,22,99.32,2185
2022-06-13,609,18,33.83,609
2022-06-20,42481,51,832.96,42481
2022-06-27,36907,69,534.88,36907
2022-07-04,7120,47,151.49,7120
2022-07-11,8351,59,141.54,8351
2022-07-18,9021,35,257.74,9021
2022-07-25,25029,47,532.53,25029
2022-08-01,10878,43,252.98,10878
2022-08-16,10698,42,254.71,10698
2022-08-22,14181,42,337.64,14181
2022-08-29,12297,52,236.48,12297
2022-09-05,16537,34,486.38,16537
2022-09-12,36533,75,487.11,36533
2022-09-19,19331,61,316.9,19331
2022-09-26,41192,56,735.57,41192
2022-10-03,7142,26,274.69,7142
2022-10-10,14721,26,566.19,14721
2022-10-17,13776,31,444.39,13776
2022-10-24,3347,9,371.89,3347
2022-10-31,48695,48,1014.48,48695
2022-11-07,27258,31,879.29,27258
2022-11-14,932,9,103.56,932
2022-11-15,932,9,103.56,932
2022-11-21,47211,49,963.49,47211
2022-11-28,61929,48,1290.19,61929
2022-12-05,33171,65,510.32,33171
2022-12-12,39373,41,960.32,39373
2022-12-19,21695,45,482.11,21695
2023-01-02,16915,34,497.5,16915
