Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-12-13,16503,66,250.05,16093
2021-12-14,5579,25,223.16,5579
2021-12-15,103008,432,238.44,72687
2021-12-16,121794,939,129.71,81236
2021-12-17,36893,363,101.63,23828
2021-12-20,70298,263,267.29,60590
2021-12-21,62519,475,131.62,37470
2021-12-22,36061,288,125.21,18000
2021-12-23,15078,294,51.29,9141
2021-12-24,45493,324,140.41,24893
2021-12-27,22620,239,94.64,15938
2021-12-28,131504,941,139.75,63484
2021-12-29,20404,279,73.13,16331
2021-12-30,31144,354,87.98,20038
2021-12-31,17066,301,56.7,10983
2022-01-03,20542,296,69.4,12074
2022-01-04,32486,370,87.8,23434
2022-01-05,36284,357,101.64,21890
2022-01-06,18480,240,77.0,9550
2022-01-07,11095,167,66.44,7576
2022-01-10,27888,270,103.29,15158
2022-01-11,15113,169,89.43,13807
2022-01-12,16707,220,75.94,12770
2022-01-13,8561,132,64.86,5614
2022-01-14,5283,96,55.03,4205
2022-01-17,12178,186,65.47,5692
2022-01-18,4542,116,39.16,3537
2022-01-19,19517,233,83.76,7815
2022-01-20,5085,93,54.68,3361
2022-01-21,4878,110,44.35,3587
2022-01-24,11387,140,81.34,10099
2022-01-25,9495,124,76.57,6244
2022-01-27,12767,187,68.27,8928
2022-01-28,13245,177,74.83,9108
2022-01-31,11161,213,52.4,7613
2022-02-01,6863,109,62.96,4790
2022-02-02,11912,126,94.54,10021
2022-02-03,19367,212,91.35,16010
2022-02-04,12877,140,91.98,9998
2022-02-07,11950,143,83.57,10253
2022-02-08,13112,126,104.06,11073
2022-02-09,11093,141,78.67,7275
2022-02-10,21518,342,62.92,8220
2022-02-11,9343,140,66.74,6236
2022-02-14,2943,69,42.65,1658
2022-02-15,12646,121,104.51,5066
2022-02-16,2942,61,48.23,2456
2022-02-17,14401,230,62.61,7383
2022-02-18,6817,103,66.18,5004
2022-02-21,4706,84,56.02,2857
2022-02-22,2021,49,41.24,1066
2022-02-23,5038,47,107.19,4321
2022-02-24,3516,61,57.64,3045
2022-02-25,3362,73,46.05,2285
2022-02-28,1056,40,26.4,646
2022-03-02,4293,98,43.81,2391
2022-03-03,2960,79,37.47,1859
2022-03-04,3309,57,58.05,2705
2022-03-08,6858,133,51.56,4835
2022-03-09,1102,55,20.04,827
2022-03-10,5618,68,82.62,3500
2022-03-11,3470,69,50.29,2450
2022-03-14,6377,125,51.02,3995
2022-03-15,1986,56,35.46,1394
2022-03-16,2207,68,32.46,1569
2022-03-17,4419,78,56.65,3685
2022-03-21,19302,191,101.06,16480
2022-03-22,10222,174,58.75,7602
2022-03-23,20242,180,112.46,16363
2022-03-24,6266,56,111.89,5908
2022-03-25,25378,187,135.71,22703
2022-03-28,9688,128,75.69,5621
2022-03-29,20116,153,131.48,16109
2022-03-30,9377,263,35.65,5007
2022-03-31,4820,136,35.44,1334
2022-04-01,11668,235,49.65,5688
2022-04-04,15471,315,49.11,4226
2022-04-05,8741,251,34.82,1947
2022-04-06,8405,243,34.59,4303
2022-04-07,14713,276,53.31,5394
2022-04-08,6876,267,25.75,1137
2022-04-11,6239,180,34.66,922
2022-04-12,8704,281,30.98,1860
2022-04-13,5900,171,34.5,3136
2022-04-18,8740,234,37.35,3487
2022-04-19,23564,995,23.68,8391
2022-04-20,48925,1376,35.56,19976
2022-04-21,56806,496,114.53,30748
2022-04-22,9048,546,16.57,5289
2022-04-25,16707,506,33.02,4455
2022-04-26,6861,261,26.29,1922
2022-04-27,8053,505,15.95,2328
2022-04-28,10697,354,30.22,7551
2022-04-29,19310,1034,18.68,5405
2022-05-02,10734,350,30.67,4108
2022-05-04,10390,702,14.8,3738
2022-05-05,4149,68,61.01,2114
2022-05-06,6139,101,60.78,3946
2022-05-09,7089,108,65.64,2391
2022-05-10,622,28,22.21,446
2022-05-12,3915,84,46.61,2054
2022-05-13,2565,55,46.64,1835
2022-05-16,4278,83,51.54,3011
2022-05-17,4137,82,50.45,3011
2022-05-18,840,27,31.11,578
2022-05-19,7247,109,66.49,6276
2022-05-20,6189,52,119.02,5760
2022-05-23,9759,45,216.87,9383
2022-05-24,28203,158,178.5,26671
2022-05-25,18117,84,215.68,17349
2022-05-26,181,18,10.06,94
2022-05-27,4177,46,90.8,3384
2022-05-30,39295,223,176.21,37217
2022-05-31,1928,44,43.82,982
2022-06-01,1756,46,38.17,1260
2022-06-02,4492,54,83.19,3990
2022-06-03,26278,77,341.27,22415
2022-06-06,9843,115,85.59,8480
2022-06-07,8405,75,112.07,1503
2022-06-08,106241,1165,91.19,30274
2022-06-09,129010,1631,79.1,30569
2022-06-10,10451,167,62.58,6424
2022-06-13,189483,2688,70.49,59769
2022-06-14,439929,7038,62.51,108331
2022-06-15,109419,1323,82.71,41224
2022-06-16,60789,613,99.17,32141
2022-06-17,126391,1307,96.7,25349
2022-06-20,248920,2240,111.12,31824
2022-06-21,77144,1083,71.23,23221
2022-06-22,27144,444,61.14,14628
2022-06-23,11001,171,64.33,7153
2022-06-24,1451,79,18.37,673
2022-06-27,12368,101,122.46,9220
2022-06-28,1902,59,32.24,1232
2022-06-29,3587,61,58.8,2122
2022-06-30,10913,108,101.05,3450
2022-07-01,5568,96,58.0,3379
2022-07-04,3513,69,50.91,1957
2022-07-05,5399,62,87.08,4959
2022-07-06,6014,77,78.1,3994
2022-07-07,2615,63,41.51,2027
2022-07-08,7437,141,52.74,4505
2022-07-11,5069,90,56.32,2672
2022-07-12,2151,61,35.26,1754
2022-07-13,1836,55,33.38,792
2022-07-14,3527,53,66.55,2488
2022-07-15,1291,43,30.02,843
2022-07-18,1499,59,25.41,1245
2022-07-19,3843,66,58.23,3154
2022-07-20,2679,72,37.21,1802
2022-07-21,3539,79,44.8,2289
2022-07-22,1471,38,38.71,987
2022-07-25,2153,55,39.15,1620
2022-07-26,1960,49,40.0,1734
2022-07-27,6525,65,100.38,5061
2022-07-28,4111,77,53.39,3129
2022-07-29,2261,49,46.14,1982
2022-08-01,2052,43,47.72,1908
2022-08-02,1493,53,28.17,982
2022-08-03,1254,37,33.89,650
2022-08-04,12814,188,68.16,8259
2022-08-05,4417,58,76.16,4086
2022-08-10,594,29,20.48,404
2022-08-11,4641,112,41.44,3181
2022-08-12,2122,44,48.23,1778
2022-08-16,3287,112,29.35,1700
2022-08-17,4868,75,64.91,3175
2022-08-18,4850,125,38.8,2216
2022-08-19,9800,126,77.78,7591
2022-08-22,9962,142,70.15,8948
2022-08-23,5345,123,43.46,3717
2022-08-24,3847,117,32.88,2543
2022-08-25,17086,245,69.74,4861
2022-08-26,12905,167,77.28,7997
2022-08-29,3854,113,34.11,2305
2022-08-30,14896,271,54.97,7686
2022-09-01,8729,106,82.35,7295
2022-09-02,15973,163,97.99,11611
2022-09-05,3116,68,45.82,2009
2022-09-06,2258,74,30.51,1720
2022-09-07,3997,47,85.04,3703
2022-09-08,2226,104,21.4,1274
2022-09-09,1308,71,18.42,1061
2022-09-12,6977,173,40.33,4892
2022-09-13,5386,64,84.16,3839
2022-09-14,1821,77,23.65,1373
2022-09-15,3001,104,28.86,2384
2022-09-16,2108,71,29.69,1223
2022-09-19,6043,175,34.53,5108
2022-09-20,40825,469,87.05,31337
2022-09-21,27701,501,55.29,21996
2022-09-22,15042,175,85.95,12756
2022-09-23,10080,95,106.11,8134
2022-09-26,38607,334,115.59,29596
2022-09-27,19215,324,59.31,11604
2022-09-28,4820,113,42.65,2858
2022-09-29,15031,48,313.15,14609
2022-09-30,14202,100,142.02,13947
2022-10-03,50115,185,270.89,37863
2022-10-04,49426,385,128.38,37029
2022-10-06,30373,240,126.55,24572
2022-10-07,13703,88,155.72,11435
2022-10-10,38083,394,96.66,25930
2022-10-11,32939,231,142.59,25471
2022-10-12,28788,250,115.15,18482
2022-10-13,16326,138,118.3,8298
2022-10-14,7205,74,97.36,3808
2022-10-17,16119,114,141.39,8814
2022-10-18,35328,289,122.24,26299
2022-10-19,99062,433,228.78,50268
2022-10-20,63187,500,126.37,43283
2022-10-21,35474,281,126.24,25877
2022-10-24,5715,58,98.53,5715
2022-10-25,53849,524,102.77,27255
2022-10-27,46187,468,98.69,32371
2022-10-28,101551,511,198.73,72477
2022-10-31,1361490,1486,916.21,1213664
2022-11-01,23887,77,310.22,23887
2022-11-02,15298,55,278.15,15298
2022-11-03,22218,68,326.74,22052
2022-11-04,22900,69,331.88,22900
2022-11-07,498129,517,963.5,293319
2022-11-09,358705,641,559.6,209292
2022-11-10,268128,835,321.11,184933
2022-11-11,396055,1198,330.6,147598
2022-11-14,51364,287,178.97,39331
2022-11-15,51364,287,178.97,39331
2022-11-16,135501,479,282.88,108163
2022-11-17,30333,282,107.56,30333
2022-11-18,13639,110,123.99,13639
2022-11-21,8547,60,142.45,8547
2022-11-22,17954,84,213.74,17954
2022-11-23,8367,59,141.81,8367
2022-11-24,10403,68,152.99,10403
2022-11-25,24666,69,357.48,24666
2022-11-28,9312,49,190.04,9312
2022-11-29,14457,46,314.28,14457
2022-11-30,4546,40,113.65,4546
2022-12-01,36681,64,573.14,36681
2022-12-02,17805,59,301.78,17805
2022-12-05,6110,38,160.79,6110
2022-12-06,4190,30,139.67,4190
2022-12-07,63855,132,483.75,63855
2022-12-08,9179,56,163.91,9179
2022-12-09,10668,66,161.64,10668
2022-12-12,22384,138,162.2,22384
2022-12-13,29558,44,671.77,29558
2022-12-14,18979,78,243.32,18979
2022-12-15,10601,44,240.93,10601
2022-12-16,15792,53,297.96,15792
2022-12-19,49958,131,381.36,49958
2022-12-20,23055,106,217.5,23055
2022-12-21,34838,218,159.81,34838
2022-12-22,25857,121,213.69,25857
2022-12-23,16607,65,255.49,16607
2022-12-26,9036,46,196.43,9036
2022-12-27,2919,29,100.66,2919
2022-12-28,4032,41,98.34,4032
2022-12-29,9675,38,254.61,9675
2022-12-30,5343,34,157.15,5343
2023-01-02,10143,33,307.36,10143
2023-01-03,3474,14,248.14,3474
2023-01-04,46513,50,930.26,46513
2023-01-05,32645,39,837.05,32645
2023-01-06,10268,22,466.73,10268
2023-01-09,2608,19,137.26,2608
2023-01-10,3153,26,121.27,3153
2023-01-11,4760,31,153.55,4760
2023-01-12,7318,73,100.25,7318
2023-01-13,46307,56,826.91,46307
2023-01-16,10232,19,538.53,10232
2023-01-17,1543,30,51.43,1543
2023-01-18,4320,25,172.8,4320
2023-01-19,6155,46,133.8,6155
2023-01-20,5107,19,268.79,5107
2023-01-23,36782,56,656.82,36782
2023-01-24,61286,75,817.15,61286
2023-01-25,56626,21,2696.48,56626
2023-01-27,5644,20,282.2,5644
2023-01-30,6304,44,143.27,6304
2023-01-31,316,8,39.5,316
2023-02-01,3571,24,148.79,3571
2023-02-02,5508,36,153.0,5508
2023-02-03,8834,46,192.04,8834
2023-02-06,1484,22,67.45,1484
2023-02-07,3592,36,99.78,3592
2023-02-08,6192,42,147.43,6192
2023-02-09,3130,36,86.94,3130
2023-02-10,17586,107,164.36,17586
2023-02-13,12615,289,43.65,12615
2023-02-14,7237,50,144.74,7237
2023-02-15,6880,32,215.0,6880
2023-02-16,26495,34,779.26,26495
2023-02-17,8003,475,16.85,8003
2023-02-20,1796,22,81.64,1796
2023-02-21,1305,16,81.56,1305
2023-02-22,5835,42,138.93,5835
2023-02-23,1689,15,112.6,1689
2023-02-24,5765,40,144.12,5765
2023-02-27,4441,20,222.05,4441
2023-02-28,1208,25,48.32,842
2023-03-01,30830,175,176.17,28796
2023-03-02,6035,34,177.5,5509
2023-03-03,15347,274,56.01,3921
2023-03-06,9405,298,31.56,3721
2023-03-08,1940,38,51.05,1603
2023-03-09,22367,380,58.86,2926
2023-03-10,102782,297,346.07,22567
2023-03-13,26252,719,36.51,9271
2023-03-14,27843,340,81.89,21056
2023-03-15,14510,1011,14.35,3248
2023-03-16,18039,707,25.51,7505
2023-03-17,10905,537,20.31,1763
2023-03-20,15515,775,20.02,1573
2023-03-21,5499,335,16.41,2051
2023-03-22,9097,166,54.8,6075
2023-03-23,8367,272,30.76,2563
2023-03-24,13390,983,13.62,416
2023-03-27,10297,379,27.17,2096
2023-03-28,45684,1006,45.41,9088
2023-03-29,19362,308,62.86,14886
2023-03-31,19696,981,20.08,3850
2023-04-03,13713,459,29.88,2990
2023-04-05,20047,963,20.82,2532
2023-04-06,16911,733,23.07,9185
2023-04-10,6372,321,19.85,378
2023-04-11,5581,458,12.19,575
2023-04-12,9342,452,20.67,3401
2023-04-13,10881,398,27.34,7687
2023-04-17,26950,509,52.95,18923
2023-04-18,7643,157,48.68,5186
2023-04-19,2613,138,18.93,1252
2023-04-20,45122,831,54.3,33447
2023-04-21,15428,609,25.33,8572
2023-04-24,5352,386,13.87,1889
2023-04-25,2656,108,24.59,1352
2023-04-26,5343,306,17.46,2061
2023-04-27,10645,424,25.11,5354
2023-04-28,41195,578,71.27,34730
2023-05-02,13607,372,36.58,6790
2023-05-03,2135,68,31.4,898
2023-05-04,11464,354,32.38,6540
2023-05-05,10949,195,56.15,5277
2023-05-08,5799,115,50.43,4062
2023-05-09,2785,96,29.01,1134
2023-05-10,3929,103,38.15,2110
2023-05-11,3944,124,31.81,2191
2023-05-12,6285,312,20.14,1552
2023-05-15,8421,423,19.91,3516
2023-05-16,5039,289,17.44,382
2023-05-17,6046,493,12.26,774
2023-05-18,4331,235,18.43,1458
2023-05-19,33636,576,58.4,26500
2023-05-22,9396,488,19.25,2238
