Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,18523,355,52.18,9247
2019-10-01,21126,268,78.83,13053
2019-10-03,9880,183,53.99,6883
2019-10-04,18411,226,81.46,12447
2019-10-07,14912,271,55.03,10254
2019-10-09,20072,384,52.27,15360
2019-10-10,8570,124,69.11,5231
2019-10-11,11745,171,68.68,9866
2019-10-14,15654,277,56.51,10053
2019-10-15,17542,500,35.08,8523
2019-10-16,19967,292,68.38,16254
2019-10-17,14122,425,33.23,6740
2019-10-18,29541,455,64.93,20849
2019-10-22,29150,576,50.61,15623
2019-10-23,178591,2215,80.63,52148
2019-10-24,25707,596,43.13,15782
2019-10-25,17705,406,43.61,10606
2019-10-29,26480,391,67.72,17482
2019-10-30,129365,1774,72.92,47762
2019-10-31,19443,339,57.35,11695
2019-11-01,18045,371,48.64,13716
2019-11-04,14271,207,68.94,12428
2019-11-05,12889,152,84.8,9183
2019-11-06,20312,437,46.48,15243
2019-11-07,10999,207,53.14,5854
2019-11-08,26119,592,44.12,17325
2019-11-11,40296,743,54.23,28021
2019-11-13,79943,1360,58.78,33612
2019-11-14,56734,1206,47.04,29969
2019-11-15,36354,580,62.68,24161
2019-11-18,39919,563,70.9,35693
2019-11-19,39298,458,85.8,29440
2019-11-20,50625,543,93.23,30673
2019-11-21,20776,265,78.4,15598
2019-11-22,134661,1286,104.71,58186
2019-11-25,19786,353,56.05,11595
2019-11-26,132974,1531,86.85,42646
2019-11-27,16707,252,66.3,10077
2019-11-28,8931,170,52.54,6114
2019-11-29,15535,208,74.69,11369
2019-12-02,10735,269,39.91,7764
2019-12-03,17573,505,34.8,9955
2019-12-04,15870,259,61.27,8306
2019-12-05,10060,206,48.83,8327
2019-12-06,13049,162,80.55,11251
2019-12-09,14267,217,65.75,10970
2019-12-10,18313,373,49.1,17168
2019-12-11,12412,491,25.28,6933
2019-12-12,15832,252,62.83,7123
2019-12-13,23983,523,45.86,18211
2019-12-16,17984,297,60.55,11522
2019-12-17,19490,236,82.58,10491
2019-12-18,12808,708,18.09,8297
2019-12-19,8323,235,35.42,6305
2019-12-20,39795,868,45.85,23782
2019-12-23,6009,176,34.14,4221
2019-12-24,13121,191,68.7,9126
2019-12-26,41255,451,91.47,28202
2019-12-27,46367,1273,36.42,25405
2019-12-30,16402,210,78.1,10181
2019-12-31,129328,1467,88.16,53600
2020-01-01,150458,2373,63.4,67819
2020-01-02,42104,749,56.21,28321
2020-01-03,29043,263,110.43,22469
2020-01-06,31015,1082,28.66,25004
2020-01-07,14475,279,51.88,10371
2020-01-08,15448,431,35.84,8144
2020-01-09,26746,409,65.39,12604
2020-01-10,19814,243,81.54,13917
2020-01-13,25881,1043,24.81,17887
2020-01-14,10870,235,46.26,8860
2020-01-15,75573,1206,62.66,45535
2020-01-16,53903,772,69.82,23530
2020-01-17,26917,445,60.49,21683
2020-01-20,29213,311,93.93,16925
2020-01-21,20647,411,50.24,15488
2020-01-22,70643,2163,32.66,39473
2020-01-23,111080,1987,55.9,66828
2020-01-24,103725,1149,90.27,54840
2020-01-27,20183,312,64.69,13795
2020-01-28,114376,254,450.3,110904
2020-01-29,148839,622,239.29,125897
2020-01-30,27944,490,57.03,17320
2020-01-31,14971,217,68.99,10196
2020-02-03,16783,353,47.54,8765
2020-02-04,7779,209,37.22,3774
2020-02-05,12669,377,33.6,7115
2020-02-06,30168,766,39.38,14709
2020-02-07,104729,1425,73.49,51368
2020-02-10,19236,330,58.29,10301
2020-02-11,24275,286,84.88,13637
2020-02-12,37296,210,177.6,31548
2020-02-13,30642,381,80.43,26006
2020-02-14,27024,440,61.42,20647
2020-02-17,21408,225,95.15,14789
2020-02-18,17056,281,60.7,10182
2020-02-19,18772,300,62.57,12755
2020-02-20,8408,142,59.21,4758
2020-02-24,41036,466,88.06,29578
2020-02-25,35150,476,73.84,20832
2020-02-26,27385,268,102.18,15794
2020-02-27,20666,236,87.57,14483
2020-02-28,41271,330,125.06,29424
2020-03-02,23138,218,106.14,16254
2020-03-03,18151,399,45.49,11899
2020-03-04,16171,305,53.02,7937
2020-03-05,20705,213,97.21,12731
2020-03-06,22673,503,45.08,14337
2020-03-09,88726,1298,68.36,52717
2020-03-11,28763,409,70.33,20080
2020-03-12,59908,1119,53.54,42306
2020-03-13,127652,948,134.65,79400
2020-03-16,123169,1109,111.06,87254
2020-03-17,25457,464,54.86,13042
2020-03-18,44882,541,82.96,27339
2020-03-19,88765,1420,62.51,42449
2020-03-20,52320,410,127.61,28135
2020-03-23,91867,1205,76.24,63056
2020-03-24,35938,258,139.29,25949
2020-03-25,27802,406,68.48,19858
2020-03-26,34075,351,97.08,23706
2020-03-27,76284,310,246.08,66916
2020-03-30,17234,176,97.92,9405
2020-03-31,71638,779,91.96,41546
2020-04-01,11020,164,67.2,7167
2020-04-03,28732,338,85.01,11779
2020-04-07,36713,530,69.27,17593
2020-04-08,27833,461,60.38,16399
2020-04-09,49913,727,68.66,31425
2020-04-15,56204,543,103.51,28444
2020-04-16,43717,572,76.43,27237
2020-04-17,69917,856,81.68,44914
2020-04-20,45980,524,87.75,23114
2020-04-21,16444,177,92.9,13478
2020-04-22,13546,289,46.87,9965
2020-04-23,17816,326,54.65,13009
2020-04-24,24594,237,103.77,16903
2020-04-27,18958,160,118.49,15233
2020-04-28,13569,155,87.54,9340
2020-04-29,45402,469,96.81,18791
2020-04-30,81904,832,98.44,48241
2020-05-04,21810,247,88.3,17773
2020-05-05,10382,192,54.07,8512
2020-05-06,8258,248,33.3,4118
2020-05-07,11107,186,59.72,6750
2020-05-08,11645,175,66.54,8305
2020-05-11,11498,116,99.12,9430
2020-05-12,10384,122,85.11,5196
2020-05-13,17116,177,96.7,13581
2020-05-14,8899,84,105.94,7170
2020-05-15,5357,54,99.2,4240
2020-05-18,24414,124,196.89,15955
2020-05-19,3851,49,78.59,2889
2020-05-20,23537,162,145.29,15793
2020-05-21,16418,158,103.91,12293
2020-05-22,21170,184,115.05,18152
2020-05-26,15520,205,75.71,11735
2020-05-27,9968,81,123.06,9086
2020-05-28,10721,146,73.43,9297
