Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-07-13,1050,10,105.0,1050
2020-07-14,300,4,75.0,300
2020-07-15,5735,32,179.22,5235
2020-07-16,1487,12,123.92,1487
2020-07-17,1024,7,146.29,1024
2020-07-20,419,5,83.8,419
2020-07-21,1816,8,227.0,1816
2020-07-22,1067,5,213.4,1067
2020-07-23,5367,11,487.91,5300
2020-07-24,2186,9,242.89,2186
2020-07-27,1060,4,265.0,1060
2020-07-28,4076,4,1019.0,4076
2020-07-29,112,3,37.33,112
2020-07-30,1303,9,144.78,1303
2020-07-31,1160,9,128.89,1160
2020-08-03,1575,9,175.0,1575
2020-08-04,1508,7,215.43,1508
2020-08-05,555,5,111.0,555
2020-08-06,351,4,87.75,351
2020-08-07,4163,21,198.24,4163
2020-08-10,2283,15,152.2,2283
2020-08-11,841,10,84.1,841
2020-08-12,3338,22,151.73,3338
2020-08-13,1071,11,97.36,1071
2020-08-14,2944,24,122.67,2944
2020-08-17,2415,9,268.33,2415
2020-08-18,2534,13,194.92,2534
2020-08-19,1199,11,109.0,1199
2020-08-20,12002,42,285.76,12002
2020-08-21,1084,9,120.44,1084
2020-08-24,906,11,82.36,906
2020-08-25,1621,8,202.62,1621
2020-08-26,940,8,117.5,940
2020-08-27,3898,11,354.36,3898
2020-08-28,7740,22,351.82,7740
2020-08-31,6913,44,157.11,6913
2020-09-01,26277,157,167.37,26277
2020-09-02,2404,39,61.64,2404
2020-09-03,5920,35,169.14,5920
2020-09-04,5694,38,149.84,5694
2020-09-07,3850,37,104.05,3850
2020-09-08,5406,77,70.21,5406
2020-09-09,427,18,23.72,427
2020-09-10,8427,50,168.54,8427
2020-09-11,1533,23,66.65,1533
2020-09-14,2390,21,113.81,2390
2020-09-15,13083,89,147.0,13083
2020-09-16,16419,156,105.25,16419
2020-09-17,14907,109,136.76,14907
2020-09-18,10665,37,288.24,10665
2020-09-21,28665,177,161.95,28665
2020-09-22,17310,162,106.85,17310
2020-09-23,10826,123,88.02,10826
2020-09-24,17317,161,107.56,17317
2020-09-25,3056,39,78.36,3056
2020-09-29,889,15,59.27,889
2020-09-30,697,14,49.79,697
2020-10-01,16958,191,88.79,16958
2020-10-05,10540,161,65.47,10540
2020-10-06,7828,78,100.36,7828
2020-10-07,8211,84,97.75,8211
2020-10-08,32944,89,370.16,32944
2020-10-09,6854,72,95.19,6854
2020-10-12,3193,40,79.82,3193
2020-10-13,1547,14,110.5,1547
2020-10-14,652,16,40.75,652
2020-10-15,3768,23,163.83,3768
2020-10-16,9543,74,128.96,9543
2020-10-19,5277,51,103.47,5277
2020-10-20,11146,73,152.68,11146
2020-10-21,6165,65,94.85,6165
2020-10-22,10943,49,223.33,10943
2020-10-23,7330,56,130.89,7330
2020-10-26,5210,59,88.31,5210
2020-10-27,7013,47,149.21,7013
2020-10-28,4194,22,190.64,4194
2020-10-29,5244,35,149.83,5244
2020-10-30,14837,41,361.88,14837
2020-11-02,2556,30,85.2,2556
2020-11-03,127,4,31.75,127
2020-11-04,4903,15,326.87,4903
2020-11-05,3537,22,160.77,3537
2020-11-06,2900,19,152.63,2900
2020-11-09,5202,32,162.56,5202
2020-11-10,4193,46,91.15,3757
2020-11-11,2984,36,82.89,2414
2020-11-12,3303,44,75.07,3277
2020-11-13,5764,50,115.28,5729
2020-11-17,8368,63,132.83,6675
2020-11-18,9774,76,128.61,8217
2020-11-19,3290,26,126.54,2995
2020-11-20,1351,25,54.04,902
2020-11-23,1701,31,54.87,1549
2020-11-24,1904,41,46.44,1656
2020-11-25,715,17,42.06,490
2020-11-26,2244,23,97.57,2229
2020-11-27,2187,34,64.32,1987
2020-12-01,4625,73,63.36,3767
2020-12-02,2801,48,58.35,2770
2020-12-03,3854,46,83.78,3670
2020-12-04,3330,40,83.25,3102
2020-12-07,8497,80,106.21,6413
2020-12-08,13915,68,204.63,9117
2020-12-09,8826,57,154.84,8576
2020-12-10,16204,62,261.35,14484
2020-12-11,4615,51,90.49,4312
2020-12-14,20261,47,431.09,19584
2020-12-15,7826,32,244.56,7772
2020-12-16,5720,45,127.11,5080
2020-12-17,2349,36,65.25,1795
2020-12-18,2876,42,68.48,2296
2020-12-21,1275,23,55.43,1193
2020-12-22,2061,29,71.07,1948
2020-12-23,8242,62,132.94,6071
2020-12-24,7164,37,193.62,5785
2020-12-28,8905,65,137.0,7822
2020-12-29,9022,63,143.21,8161
2020-12-30,6946,63,110.25,5844
2020-12-31,5409,46,117.59,4027
2021-01-01,8686,51,170.31,7603
2021-01-04,6156,42,146.57,3672
2021-01-05,2937,24,122.38,2157
2021-01-06,7894,55,143.53,5823
2021-01-07,4122,29,142.14,3522
2021-01-08,6291,47,133.85,5116
2021-01-11,4430,27,164.07,2952
2021-01-12,5724,37,154.7,3614
2021-01-13,2197,20,109.85,1643
2021-01-14,1937,21,92.24,1786
2021-01-15,1311,15,87.4,968
2021-01-18,1577,10,157.7,1477
2021-01-19,1477,21,70.33,770
2021-01-20,4395,25,175.8,4201
2021-01-21,9005,44,204.66,7288
2021-01-22,8404,39,215.49,8155
2021-01-25,12976,56,231.71,8745
2021-01-27,3496,30,116.53,2206
2021-01-28,968,13,74.46,967
2021-01-29,11749,67,175.36,4811
2021-02-01,4931,30,164.37,4161
2021-02-02,4797,34,141.09,4676
2021-02-03,3699,36,102.75,3364
2021-02-04,3839,28,137.11,3639
2021-02-05,2814,17,165.53,2613
2021-02-08,11241,46,244.37,9729
2021-02-09,9155,40,228.88,6704
2021-02-10,2991,25,119.64,2410
2021-02-11,3247,24,135.29,2982
2021-02-12,2592,20,129.6,2310
2021-02-15,4301,28,153.61,3976
2021-02-16,2741,28,97.89,2116
2021-02-17,1419,28,50.68,1028
2021-02-18,1725,14,123.21,1700
2021-02-19,4178,35,119.37,2885
2021-02-22,1515,23,65.87,1004
2021-02-23,3200,26,123.08,2304
2021-02-24,1321,10,132.1,1306
2021-02-25,1545,21,73.57,1462
2021-02-26,4914,26,189.0,4484
2021-03-01,2838,25,113.52,2498
2021-03-02,2386,30,79.53,1874
2021-03-03,3977,24,165.71,3480
2021-03-04,912,18,50.67,707
2021-03-05,2722,20,136.1,2722
2021-03-08,2520,25,100.8,2420
2021-03-09,6135,36,170.42,5608
2021-03-10,38211,104,367.41,15095
2021-03-12,11461,39,293.87,6510
2021-03-15,10148,70,144.97,5498
2021-03-16,9848,48,205.17,5202
2021-03-17,4616,34,135.76,4587
2021-03-18,3854,52,74.12,1367
2021-03-19,4940,18,274.44,4510
2021-03-22,3838,14,274.14,3543
2021-03-23,12980,62,209.35,11373
2021-03-24,11008,58,189.79,9742
2021-03-25,9796,43,227.81,8756
2021-03-26,6738,53,127.13,4550
2021-03-30,4096,31,132.13,4056
2021-03-31,7131,70,101.87,5057
2021-04-01,11109,71,156.46,8057
2021-04-05,12253,85,144.15,9414
2021-04-06,6796,54,125.85,5653
