Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,19071,72,264.88,7921
2019-10-01,10861,59,184.08,8429
2019-10-03,12575,89,141.29,10709
2019-10-04,3627,30,120.9,3093
2019-10-07,23393,103,227.12,18379
2019-10-09,3654,51,71.65,2777
2019-10-10,19062,67,284.51,4777
2019-10-11,4455,23,193.7,4343
2019-10-14,6681,54,123.72,4365
2019-10-15,2113,26,81.27,1514
2019-10-16,7294,23,317.13,5949
2019-10-17,21565,105,205.38,14745
2019-10-18,12786,72,177.58,7615
2019-10-22,7970,361,22.08,6960
2019-10-23,3783,48,78.81,2212
2019-10-24,5252,33,159.15,3880
2019-10-25,3936,59,66.71,3179
2019-10-29,12398,79,156.94,9270
2019-10-30,12831,71,180.72,5565
2019-10-31,17710,66,268.33,13436
2019-11-01,15369,66,232.86,10022
2019-11-04,17733,109,162.69,10848
2019-11-05,14409,103,139.89,10191
2019-11-06,11979,84,142.61,7234
2019-11-07,5031,59,85.27,3316
2019-11-08,5731,56,102.34,3092
2019-11-11,16608,97,171.22,8308
2019-11-13,12990,81,160.37,7592
2019-11-14,7589,40,189.72,5158
2019-11-15,6679,56,119.27,4751
2019-11-18,10436,59,176.88,6404
2019-11-19,10269,70,146.7,6817
2019-11-20,132074,491,268.99,69499
2019-11-21,21269,146,145.68,13555
2019-11-22,5882,49,120.04,5365
2019-11-25,21386,163,131.2,9973
2019-11-26,5252,57,92.14,4184
2019-11-27,12366,90,137.4,7927
2019-11-28,32343,99,326.7,23072
2019-11-29,23483,109,215.44,9482
2019-12-02,6507,56,116.2,4663
2019-12-03,9035,74,122.09,5207
2019-12-04,53744,170,316.14,35164
2019-12-05,40389,227,177.93,29692
2019-12-06,96040,398,241.31,51436
2019-12-09,43028,173,248.72,14019
2019-12-10,12485,111,112.48,10198
2019-12-11,16228,164,98.95,10401
2019-12-12,25927,136,190.64,17944
2019-12-13,17288,235,73.57,11551
2019-12-16,5793,89,65.09,4092
2019-12-17,23256,278,83.65,15752
2019-12-18,7606,58,131.14,4952
2019-12-19,6643,81,82.01,3012
2019-12-20,17152,142,120.79,10399
2019-12-23,12105,73,165.82,7444
2019-12-24,49251,223,220.86,31189
2019-12-26,14150,75,188.67,8732
2019-12-27,55138,196,281.32,30650
2019-12-30,12206,112,108.98,7151
2019-12-31,5675,51,111.27,4679
2020-01-01,23254,135,172.25,6634
2020-01-02,12299,81,151.84,8660
2020-01-03,14277,82,174.11,8818
2020-01-06,59195,255,232.14,27347
2020-01-07,17992,101,178.14,7834
2020-01-08,2936,51,57.57,2361
2020-01-09,29303,93,315.09,11920
2020-01-10,231609,774,299.24,86852
2020-01-13,104957,397,264.38,51688
2020-01-14,39511,203,194.64,21897
2020-01-15,11236,120,93.63,7848
2020-01-16,11601,101,114.86,6680
2020-01-17,24659,347,71.06,14403
2020-01-20,21083,127,166.01,12410
2020-01-21,58824,246,239.12,36621
