Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,46857,2120,22.1,22824
2019-10-01,353877,2407,147.02,325612
2019-10-03,192709,1421,135.62,181561
2019-10-04,5265,464,11.35,3426
2019-10-07,16560,702,23.59,8155
2019-10-09,19053,952,20.01,10668
2019-10-10,6967,422,16.51,4620
2019-10-11,11708,879,13.32,7627
2019-10-14,7694,420,18.32,5552
2019-10-15,17034,579,29.42,14141
2019-10-16,15773,647,24.38,9639
2019-10-17,15459,734,21.06,10918
2019-10-18,16873,569,29.65,11128
2019-10-22,481249,5782,83.23,324481
2019-10-23,211363,5418,39.01,154385
2019-10-24,178623,2178,82.01,153427
2019-10-25,51707,1239,41.73,38032
2019-10-29,93770,2228,42.09,64004
2019-10-30,95927,2321,41.33,61401
2019-10-31,82241,3034,27.11,40787
2019-11-01,51151,1653,30.94,23213
2019-11-04,35629,1445,24.66,21205
2019-11-05,48408,1795,26.97,29813
2019-11-06,36922,1363,27.09,22682
2019-11-07,16923,552,30.66,11728
2019-11-08,20297,1759,11.54,11633
2019-11-11,24727,1274,19.41,16366
2019-11-13,18885,697,27.09,13452
2019-11-14,16023,557,28.77,8249
2019-11-15,16695,607,27.5,12414
2019-11-18,9704,354,27.41,7940
2019-11-19,29674,704,42.15,26517
2019-11-20,14031,371,37.82,10995
2019-11-21,17957,662,27.13,8213
2019-11-22,96290,4653,20.69,31156
2019-11-25,20668,578,35.76,14605
2019-11-26,14823,450,32.94,9815
2019-11-27,12120,437,27.73,9194
2019-11-28,20093,1345,14.94,10678
2019-11-29,17720,634,27.95,11905
2019-12-02,29511,1543,19.13,14754
2019-12-03,39354,1544,25.49,20857
2019-12-04,22464,1207,18.61,9997
2019-12-05,27347,943,29.0,20187
2019-12-06,36062,1884,19.14,22411
2019-12-09,50896,3640,13.98,35100
2019-12-10,33117,1833,18.07,22464
2019-12-11,120450,3573,33.71,76635
2019-12-12,21444,621,34.53,13942
2019-12-13,46025,1386,33.21,31368
2019-12-16,8248,379,21.76,4552
2019-12-17,7804,349,22.36,4853
2019-12-18,14731,963,15.3,8189
2019-12-19,10600,431,24.59,6480
2019-12-20,14144,902,15.68,5941
2019-12-23,22469,1058,21.24,13195
2019-12-24,29964,890,33.67,22211
2019-12-26,15458,1020,15.15,6363
2019-12-27,10923,517,21.13,4803
2019-12-30,18474,882,20.95,12549
2019-12-31,12777,640,19.96,6864
2020-01-01,5111,293,17.44,3830
2020-01-02,60820,2141,28.41,29740
2020-01-03,33135,1690,19.61,15265
2020-01-06,43486,1683,25.84,9539
2020-01-07,17407,610,28.54,13170
2020-01-08,20270,654,30.99,13109
2020-01-09,26458,665,39.79,19190
2020-01-10,36637,801,45.74,25328
2020-01-13,13470,758,17.77,7048
2020-01-14,51219,1937,26.44,19929
2020-01-15,49025,2297,21.34,16324
2020-01-16,15087,462,32.66,10406
2020-01-17,8487,398,21.32,5586
2020-01-20,9467,291,32.53,6041
2020-01-21,11496,542,21.21,7411
2020-01-22,18643,770,24.21,7261
2020-01-23,6581,306,21.51,4110
2020-01-24,16424,803,20.45,10109
2020-01-27,43544,1273,34.21,23048
2020-01-28,16662,819,20.34,9397
2020-01-29,9116,396,23.02,5031
2020-01-30,5656,336,16.83,3702
2020-01-31,9853,242,40.71,8236
2020-02-03,15689,834,18.81,11492
2020-02-04,22087,1206,18.31,10518
2020-02-05,9030,382,23.64,5557
2020-02-06,15647,635,24.64,11128
2020-02-07,34756,1289,26.96,11639
2020-02-10,19932,800,24.92,9728
2020-02-11,130797,1330,98.34,109863
2020-02-12,9717,376,25.84,6353
2020-02-13,139548,1450,96.24,122407
2020-02-14,42020,1469,28.6,31324
2020-02-17,32612,897,36.36,23083
2020-02-18,72529,2723,26.64,13361
2020-02-19,55753,1645,33.89,30780
2020-02-20,24498,913,26.83,12094
2020-02-24,11838,589,20.1,7881
2020-02-25,18257,1215,15.03,11219
2020-02-26,16664,772,21.59,11344
2020-02-27,114515,779,147.0,110447
2020-02-28,33686,1068,31.54,21568
2020-03-02,19881,973,20.43,11674
