Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-14,998,56,17.82,998
2020-01-15,220,5,44.0,220
2020-01-16,1999,80,24.99,1999
2020-01-17,1180,37,31.89,1180
2020-01-20,323,12,26.92,323
2020-01-21,325,23,14.13,325
2020-01-22,72,11,6.55,72
2020-01-23,241,17,14.18,241
2020-01-24,263,19,13.84,263
2020-01-27,138,15,9.2,138
2020-01-28,249,22,11.32,249
2020-01-29,457,25,18.28,457
2020-01-30,35,3,11.67,35
2020-01-31,12,2,6.0,12
2020-02-03,519,36,14.42,519
2020-02-04,391,25,15.64,391
2020-02-05,45,7,6.43,45
2020-02-06,68,9,7.56,68
2020-02-07,60,7,8.57,60
2020-02-10,254,17,14.94,254
2020-02-11,10,2,5.0,10
2020-02-12,204,13,15.69,204
2020-02-13,171,11,15.55,171
2020-02-14,2708,56,48.36,2708
2020-02-17,292,21,13.9,292
2020-02-18,369,11,33.55,369
2020-02-19,124,11,11.27,124
2020-02-20,46,5,9.2,46
2020-02-24,101,4,25.25,101
2020-02-25,300,11,27.27,300
2020-02-26,33,8,4.12,33
2020-02-27,54,9,6.0,54
2020-02-28,249,38,6.55,249
2020-03-02,388,35,11.09,388
2020-03-03,539,24,22.46,539
2020-03-04,129,14,9.21,129
2020-03-05,10167,21,484.14,10167
2020-03-06,219,30,7.3,219
2020-03-09,1248,36,34.67,1248
2020-03-11,445,26,17.12,445
2020-03-12,81,10,8.1,81
2020-03-13,53,16,3.31,53
2020-03-16,115,17,6.76,115
2020-03-17,680,32,21.25,680
2020-03-18,20230,24,842.92,20230
2020-03-19,3138,41,76.54,3138
2020-03-20,350,36,9.72,350
2020-03-23,33,8,4.12,33
2020-03-24,224,12,18.67,224
2020-03-25,670,27,24.81,670
2020-03-26,135,11,12.27,135
2020-03-27,124,19,6.53,124
2020-03-30,300,17,17.65,300
2020-03-31,365,20,18.25,365
2020-04-01,100,5,20.0,100
2020-04-03,160,14,11.43,160
2020-04-07,52,9,5.78,52
2020-04-08,68,8,8.5,68
2020-04-09,353,32,11.03,353
2020-04-15,1330,75,17.73,1330
2020-04-16,616,15,41.07,616
2020-04-17,318,16,19.88,318
2020-04-20,76,7,10.86,76
2020-04-21,563,27,20.85,563
2020-04-22,91,9,10.11,91
2020-04-23,32,8,4.0,32
2020-04-24,127,10,12.7,127
2020-04-27,27,7,3.86,27
2020-04-28,50,5,10.0,50
2020-04-29,109,18,6.06,109
2020-04-30,197,27,7.3,197
2020-05-04,48,9,5.33,48
2020-05-05,6,2,3.0,6
2020-05-06,36,4,9.0,36
2020-05-07,111,8,13.88,111
2020-05-08,9,4,2.25,9
2020-05-12,222,12,18.5,222
2020-05-13,259,24,10.79,259
2020-05-14,63,5,12.6,63
2020-05-15,7,5,1.4,7
2020-05-18,12,3,4.0,12
2020-05-20,5,2,2.5,5
2020-05-21,44,6,7.33,44
2020-05-22,89,5,17.8,89
2020-05-26,40,9,4.44,40
2020-05-27,51,4,12.75,51
2020-05-28,15,3,5.0,15
2020-06-01,171,21,8.14,171
2020-06-02,84,9,9.33,84
2020-06-03,154,14,11.0,154
2020-06-04,114,20,5.7,114
2020-06-05,121,15,8.07,121
2020-06-08,12,7,1.71,12
2020-06-09,137,11,12.45,137
2020-06-10,66,11,6.0,66
2020-06-11,16,3,5.33,16
2020-06-12,5,1,5.0,5
2020-06-15,29,9,3.22,29
2020-06-16,3263,102,31.99,3263
2020-06-17,391,23,17.0,391
2020-06-18,344,14,24.57,344
2020-06-19,406,19,21.37,406
2020-06-22,2663,81,32.88,2663
2020-06-23,98,9,10.89,98
2020-06-24,218,14,15.57,218
2020-06-25,197,22,8.95,197
2020-06-26,2546,27,94.3,2546
2020-06-29,201,18,11.17,201
2020-06-30,271,22,12.32,271
2020-07-01,2127,18,118.17,2127
2020-07-02,1015,6,169.17,1015
2020-07-03,360,21,17.14,360
2020-07-06,2039,17,119.94,2039
2020-07-07,1158,14,82.71,1158
2020-07-08,1030,3,343.33,1030
2020-07-09,2085,13,160.38,2085
2020-07-10,1131,7,161.57,1131
2020-07-13,1016,5,203.2,1016
2020-07-14,150,8,18.75,150
2020-07-15,187,4,46.75,187
2020-07-16,62,10,6.2,62
2020-07-17,22,2,11.0,22
2020-07-20,27,4,6.75,27
2020-07-21,125,11,11.36,125
2020-07-22,942,14,67.29,942
2020-07-23,180,9,20.0,180
2020-07-24,2,1,2.0,2
2020-07-27,114,11,10.36,114
2020-07-28,98,9,10.89,98
2020-07-29,44,9,4.89,44
2020-07-30,32,3,10.67,32
2020-07-31,3013,5,602.6,3013
2020-08-03,9,4,2.25,9
2020-08-04,3506,19,184.53,3506
2020-08-05,44,6,7.33,44
2020-08-06,474,21,22.57,474
2020-08-07,288,18,16.0,288
2020-08-10,213,12,17.75,213
2020-08-11,78,12,6.5,78
2020-08-12,2210,56,39.46,2210
2020-08-13,12,3,4.0,12
2020-08-14,7,4,1.75,7
2020-08-17,37,7,5.29,37
2020-08-18,318,31,10.26,318
2020-08-19,4026,92,43.76,4026
2020-08-20,914,28,32.64,914
2020-08-21,349,31,11.26,349
2020-08-24,837,38,22.03,837
2020-08-25,176,9,19.56,176
2020-08-26,6048,50,120.96,6048
2020-08-27,1429,50,28.58,1429
2020-08-28,183,22,8.32,183
2020-08-31,1320,16,82.5,1320
2020-09-01,33,6,5.5,33
2020-09-02,75,7,10.71,75
2020-09-03,30,9,3.33,30
2020-09-04,1102,51,21.61,1102
2020-09-07,2060,31,66.45,2060
2020-09-08,5864,143,41.01,5864
2020-09-09,1003,33,30.39,1003
2020-09-10,95,12,7.92,95
2020-09-11,775,40,19.38,775
2020-09-14,471,24,19.62,471
2020-09-15,839,22,38.14,839
2020-09-16,204,17,12.0,204
2020-09-17,325,11,29.55,325
2020-09-18,381,17,22.41,381
2020-09-21,1921,53,36.25,1921
2020-09-22,527,45,11.71,527
2020-09-23,175,20,8.75,175
2020-09-24,332,33,10.06,332
2020-09-25,128,18,7.11,128
2020-09-29,313,17,18.41,313
2020-09-30,351,28,12.54,351
2020-10-01,131,11,11.91,131
2020-10-05,132,11,12.0,132
2020-10-06,298,7,42.57,298
2020-10-07,295,13,22.69,295
2020-10-08,912,49,18.61,912
2020-10-09,1079,56,19.27,1079
2020-10-12,321,39,8.23,321
2020-10-13,269,13,20.69,269
2020-10-14,64,5,12.8,64
2020-10-15,60,4,15.0,60
2020-10-16,62,11,5.64,62
2020-10-19,556,21,26.48,556
2020-10-20,494,22,22.45,494
2020-10-21,233,4,58.25,233
2020-10-22,21,4,5.25,21
2020-10-23,153,8,19.12,153
2020-10-26,217,7,31.0,217
2020-10-27,212,9,23.56,212
2020-10-28,60,3,20.0,60
2020-10-29,1848,27,68.44,1848
2020-10-30,3,3,1.0,3
2020-11-02,445,20,22.25,445
2020-11-03,77,5,15.4,77
2020-11-04,14,8,1.75,14
2020-11-05,204,23,8.87,204
2020-11-06,42,5,8.4,42
2020-11-09,77,4,19.25,77
2020-11-10,92,15,6.13,92
2020-11-11,53,8,6.62,53
2020-11-12,5,3,1.67,5
2020-11-13,32,7,4.57,32
2020-11-17,464,13,35.69,464
2020-11-18,101,13,7.77,101
2020-11-19,334,16,20.88,334
2020-11-20,594,46,12.91,594
2020-11-23,171,15,11.4,171
2020-11-24,211,23,9.17,211
2020-11-25,202,10,20.2,202
2020-11-26,243,23,10.57,243
2020-11-27,207,32,6.47,207
2020-12-01,584,35,16.69,584
2020-12-02,865,51,16.96,865
2020-12-03,875,50,17.5,875
2020-12-04,545,51,10.69,545
2020-12-07,925,24,38.54,925
2020-12-08,812,40,20.3,812
2020-12-09,1568,59,26.58,1568
2020-12-10,454,23,19.74,454
2020-12-11,417,21,19.86,417
2020-12-14,98,21,4.67,98
2020-12-15,3169,94,33.71,3169
2020-12-16,858,39,22.0,858
2020-12-17,1458,53,27.51,1458
2020-12-18,450,35,12.86,450
2020-12-21,1240,81,15.31,1240
2020-12-22,174,12,14.5,174
2020-12-23,240,21,11.43,240
2020-12-24,358,19,18.84,358
2020-12-28,451,23,19.61,451
2020-12-29,2238,32,69.94,2238
2020-12-30,261,13,20.08,261
2020-12-31,234,17,13.76,234
2021-01-01,107,12,8.92,107
2021-01-04,2168,70,30.97,2168
2021-01-05,1849,62,29.82,1849
2021-01-06,619,48,12.9,619
2021-01-07,321,14,22.93,321
2021-01-08,249,29,8.59,249
2021-01-11,169,15,11.27,169
2021-01-12,314,20,15.7,314
2021-01-13,610,43,14.19,610
2021-01-14,475,24,19.79,475
2021-01-15,159,21,7.57,159
2021-01-18,3602,120,30.02,3602
2021-01-19,356,39,9.13,356
2021-01-20,198,21,9.43,198
2021-01-21,2620,113,23.19,2620
2021-01-22,623,28,22.25,623
2021-01-25,352,34,10.35,352
2021-01-27,334,42,7.95,334
2021-01-28,293,24,12.21,293
2021-01-29,105,11,9.55,105
2021-02-01,2208,97,22.76,2208
2021-02-02,375,45,8.33,375
2021-02-03,629,52,12.1,629
2021-02-04,317,41,7.73,317
2021-02-05,3507,110,31.88,3507
2021-02-08,534,64,8.34,534
2021-02-09,1106,102,10.84,1106
2021-02-10,885,75,11.8,885
2021-02-11,213,30,7.1,213
2021-02-12,761,46,16.54,761
2021-02-15,219,30,7.3,219
2021-02-16,2293,45,50.96,2293
2021-02-17,748,53,14.11,748
2021-02-18,350,37,9.46,350
2021-02-19,122,30,4.07,122
2021-02-22,171,39,4.38,171
2021-02-23,125,23,5.43,125
2021-02-24,81,11,7.36,81
2021-02-25,167,36,4.64,167
2021-02-26,168,39,4.31,168
2021-03-01,316,40,7.9,316
2021-03-02,642,15,42.8,642
2021-03-03,332,31,10.71,332
2021-03-04,2033,85,23.92,2033
2021-03-05,2146,32,67.06,2146
2021-03-08,99,22,4.5,99
2021-03-09,677,33,20.52,677
2021-03-10,105,15,7.0,105
2021-03-12,81,15,5.4,81
2021-03-15,198,21,9.43,198
2021-03-16,29,14,2.07,29
2021-03-17,240,12,20.0,240
2021-03-18,30,6,5.0,30
2021-03-19,181,31,5.84,181
2021-03-22,2307,92,25.08,2307
2021-03-23,1105,52,21.25,1105
2021-03-24,3310,57,58.07,3310
2021-03-25,1513,31,48.81,1513
2021-03-26,33,11,3.0,33
2021-03-30,57,17,3.35,57
2021-03-31,457,55,8.31,457
2021-04-01,342,44,7.77,342
2021-04-05,1034,43,24.05,1034
2021-04-06,707,29,24.38,707
2021-04-07,175,22,7.95,175
2021-04-08,121,20,6.05,121
2021-04-09,6872,67,102.57,6872
2021-04-12,456,30,15.2,456
2021-04-13,48,8,6.0,48
2021-04-15,119,18,6.61,119
2021-04-16,14,3,4.67,14
2021-04-19,71,11,6.45,71
2021-04-20,1496,25,59.84,1496
2021-04-22,2219,22,100.86,2219
2021-04-23,1166,31,37.61,1166
2021-04-26,135,12,11.25,135
2021-04-27,47,8,5.88,47
2021-04-28,62,5,12.4,62
2021-04-29,5,2,2.5,5
2021-04-30,95,10,9.5,95
2021-05-03,51,7,7.29,51
2021-05-04,580,18,32.22,580
2021-05-05,33,7,4.71,33
2021-05-06,115,14,8.21,115
2021-05-07,251,23,10.91,251
2021-05-10,1622,87,18.64,1622
2021-05-11,2198,87,25.26,2198
2021-05-12,1164,126,9.24,1164
2021-05-14,312,52,6.0,312
2021-05-17,206,44,4.68,206
2021-05-18,2768,83,33.35,2768
2021-05-19,239,22,10.86,239
2021-05-20,151,21,7.19,151
2021-05-21,132,39,3.38,132
2021-05-24,252,37,6.81,252
2021-05-25,95,12,7.92,95
2021-05-26,1144,39,29.33,1144
2021-05-27,206,19,10.84,206
2021-05-28,304,29,10.48,304
2021-05-31,806,72,11.19,806
2021-06-01,116,37,3.14,116
2021-06-02,227,38,5.97,227
2021-06-03,338,25,13.52,338
2021-06-04,442,28,15.79,442
2021-06-07,1943,107,18.16,1943
2021-06-08,1013,42,24.12,1013
2021-06-09,167,20,8.35,167
2021-06-10,96,19,5.05,96
2021-06-11,363,23,15.78,363
2021-06-14,629,25,25.16,629
2021-06-15,450,34,13.24,450
2021-06-16,515,58,8.88,515
2021-06-17,3653,171,21.36,3653
2021-06-18,3042,149,20.42,3042
2021-06-21,2058,150,13.72,2058
2021-06-22,1513,136,11.12,1513
2021-06-23,1845,165,11.18,1845
2021-06-24,2490,235,10.6,2490
2021-06-25,596,76,7.84,596
2021-06-28,907,86,10.55,907
2021-06-29,268,38,7.05,268
2021-06-30,202,26,7.77,202
2021-07-01,121,20,6.05,121
2021-07-02,241,31,7.77,241
2021-07-05,733,51,14.37,733
2021-07-06,218,39,5.59,218
2021-07-07,516,29,17.79,516
2021-07-08,1303,41,31.78,1303
2021-07-09,113,17,6.65,113
2021-07-12,363,26,13.96,363
2021-07-13,193,12,16.08,193
2021-07-14,938,33,28.42,938
2021-07-15,1344,92,14.61,1344
2021-07-16,320,17,18.82,320
2021-07-19,4562,68,67.09,4562
2021-07-20,454,22,20.64,454
2021-07-22,1746,52,33.58,1746
2021-07-23,214,26,8.23,214
2021-07-26,2849,77,37.0,2849
2021-07-27,5788,217,26.67,5788
2021-07-28,5375,164,32.77,5375
2021-07-29,5758,140,41.13,5758
2021-07-30,6433,129,49.87,6433
2021-08-02,1133,77,14.71,1133
2021-08-03,2348,157,14.96,2348
2021-08-04,1939,141,13.75,1939
2021-08-05,567,55,10.31,567
2021-08-06,1422,46,30.91,1422
2021-08-09,788,81,9.73,788
2021-08-10,1641,93,17.65,1641
2021-08-11,819,83,9.87,819
2021-08-12,1091,114,9.57,1091
2021-08-13,749,77,9.73,749
2021-08-16,119,37,3.22,119
2021-08-17,90,15,6.0,90
2021-08-18,365,44,8.3,365
2021-08-20,254,23,11.04,254
2021-08-23,175,27,6.48,175
2021-08-24,2,2,1.0,2
2021-08-25,150,23,6.52,150
2021-08-26,447,47,9.51,447
2021-08-27,91,20,4.55,91
2021-08-30,179,28,6.39,179
2021-08-31,284,29,9.79,284
2021-09-01,343,17,20.18,343
2021-09-02,291,27,10.78,291
2021-09-03,433,18,24.06,433
2021-09-06,300,28,10.71,300
2021-09-07,222,24,9.25,222
2021-09-08,495,33,15.0,495
2021-09-09,965,40,24.12,965
2021-09-13,582,39,14.92,582
2021-09-14,407,32,12.72,407
2021-09-15,580,25,23.2,580
2021-09-16,967,40,24.18,967
2021-09-17,1862,102,18.25,1862
2021-09-20,1645,83,19.82,1645
2021-09-21,210,22,9.55,210
2021-09-22,1817,31,58.61,1817
2021-09-23,677,51,13.27,677
2021-09-24,667,29,23.0,667
2021-09-27,976,51,19.14,976
2021-09-28,71,13,5.46,71
2021-09-29,1126,93,12.11,1126
2021-09-30,582,24,24.25,582
2021-10-01,817,41,19.93,817
2021-10-04,56,15,3.73,56
2021-10-05,520,34,15.29,520
2021-10-06,130,10,13.0,130
2021-10-07,131,19,6.89,131
2021-10-08,687,40,17.18,687
2021-10-11,696,39,17.85,696
2021-10-12,672,57,11.79,672
2021-10-13,596,26,22.92,596
2021-10-14,126,28,4.5,126
2021-10-18,388,23,16.87,388
2021-10-19,217,21,10.33,217
2021-10-20,234,27,8.67,234
2021-10-21,1463,47,31.13,1463
2021-10-22,490,27,18.15,490
2021-10-25,376,33,11.39,376
2021-10-26,89,13,6.85,89
2021-10-27,345,17,20.29,345
2021-10-28,784,52,15.08,784
2021-10-29,305,31,9.84,305
2021-11-01,277,21,13.19,277
2021-11-02,6284,86,73.07,6284
2021-11-03,1201,59,20.36,1201
2021-11-04,1201,59,20.36,1201
2021-11-08,91199,39,2338.44,91199
2021-11-09,70666,54,1308.63,70666
2021-11-10,66119,45,1469.31,66119
2021-11-11,46844,100,468.44,46844
2021-11-12,424,34,12.47,424
2021-11-15,134,24,5.58,134
2021-11-16,445,38,11.71,445
2021-11-17,280,19,14.74,280
2021-11-18,807,23,35.09,807
2021-11-22,302,37,8.16,302
2021-11-23,327,42,7.79,327
2021-11-24,305,15,20.33,305
2021-11-25,217,29,7.48,217
2021-11-26,148,9,16.44,148
2021-11-29,246,33,7.45,246
2021-11-30,13,3,4.33,13
2021-12-01,116,13,8.92,116
2021-12-02,26,3,8.67,26
2021-12-03,538,30,17.93,538
2021-12-06,31,11,2.82,31
2021-12-07,123,8,15.38,123
2021-12-08,616,53,11.62,616
2021-12-09,108,12,9.0,108
2021-12-10,143,11,13.0,143
2021-12-13,183,20,9.15,183
2021-12-14,178,20,8.9,178
2021-12-15,249,21,11.86,249
2021-12-16,107,13,8.23,107
2021-12-17,259,19,13.63,259
2021-12-20,189,23,8.22,189
2021-12-21,297,19,15.63,297
2021-12-22,88,7,12.57,88
2021-12-23,104,10,10.4,104
2021-12-24,213,20,10.65,213
2021-12-27,106,21,5.05,106
2021-12-28,17,2,8.5,17
2021-12-29,73,9,8.11,73
2021-12-30,478,43,11.12,478
2021-12-31,547,27,20.26,547
2022-01-03,655,45,14.56,655
2022-01-04,921,14,65.79,921
2022-01-05,304,20,15.2,304
2022-01-06,1265,66,19.17,1265
2022-01-07,1028,60,17.13,1028
2022-01-10,831,54,15.39,831
2022-01-11,404,28,14.43,404
2022-01-12,385,18,21.39,385
2022-01-13,510,13,39.23,510
2022-01-14,302,17,17.76,302
2022-01-17,484,46,10.52,484
2022-01-18,178,20,8.9,178
2022-01-19,99,24,4.12,99
2022-01-20,146,24,6.08,146
2022-01-21,514,23,22.35,514
2022-01-24,660,47,14.04,660
2022-01-25,242,21,11.52,242
2022-01-27,160,13,12.31,160
2022-01-28,250,30,8.33,250
2022-01-31,483,34,14.21,483
2022-02-01,342,61,5.61,342
2022-02-02,160,16,10.0,160
2022-02-03,283,37,7.65,283
2022-02-04,218,38,5.74,218
2022-02-07,334,48,6.96,334
2022-02-08,271,22,12.32,271
2022-02-09,247,30,8.23,247
2022-02-10,61,11,5.55,61
2022-02-11,250,17,14.71,250
2022-02-14,1217,24,50.71,1217
2022-02-15,692,67,10.33,692
2022-02-16,44,12,3.67,44
2022-02-17,100,15,6.67,100
2022-02-18,155,24,6.46,155
2022-02-21,154,25,6.16,154
2022-02-22,115,22,5.23,115
2022-02-23,143,12,11.92,143
2022-02-24,167,25,6.68,167
2022-02-25,550,30,18.33,550
2022-02-28,102,7,14.57,102
2022-03-02,316,38,8.32,316
2022-03-03,135,17,7.94,135
2022-03-04,180,9,20.0,180
2022-03-08,11,3,3.67,11
2022-03-09,35,8,4.38,35
2022-03-10,786,56,14.04,786
2022-03-11,388,17,22.82,388
2022-03-14,106,16,6.62,106
2022-03-15,342,38,9.0,342
2022-03-16,868,28,31.0,868
2022-03-17,297,39,7.62,297
2022-03-21,856,36,23.78,856
2022-03-22,848,16,53.0,848
2022-03-23,499,24,20.79,499
2022-03-24,1275,56,22.77,1275
2022-03-25,128,16,8.0,128
2022-03-28,1011,49,20.63,1011
2022-03-29,2294,66,34.76,2294
2022-03-30,312,17,18.35,312
2022-03-31,687,20,34.35,687
2022-04-01,500,23,21.74,500
2022-04-04,265,19,13.95,265
2022-04-05,434,20,21.7,434
2022-04-06,188,18,10.44,188
2022-04-07,549,20,27.45,549
2022-04-08,341,18,18.94,341
2022-04-11,543,11,49.36,543
2022-04-12,367,11,33.36,367
2022-04-13,667,31,21.52,667
2022-04-18,502,20,25.1,502
2022-04-19,112,13,8.62,112
2022-04-20,1311,89,14.73,1311
2022-04-21,366,16,22.88,366
2022-04-22,210,12,17.5,210
2022-04-25,100,14,7.14,100
2022-04-26,64,18,3.56,64
2022-04-27,151,14,10.79,151
2022-04-28,169,16,10.56,169
2022-04-29,449,23,19.52,449
2022-05-02,526,28,18.79,526
2022-05-04,171,20,8.55,171
2022-05-05,143,15,9.53,143
2022-05-06,45,10,4.5,45
2022-05-09,190,23,8.26,190
2022-05-10,620,24,25.83,620
2022-05-12,117,22,5.32,117
2022-05-13,212,10,21.2,212
2022-05-16,57,12,4.75,57
2022-05-17,364,11,33.09,364
2022-05-18,492,16,30.75,492
2022-05-19,40,10,4.0,40
2022-05-20,105,6,17.5,105
2022-05-23,398,24,16.58,398
2022-05-24,398,11,36.18,398
2022-05-25,85,9,9.44,85
2022-05-26,211,9,23.44,211
2022-05-30,393,21,18.71,393
2022-05-31,6,4,1.5,6
2022-06-02,500,18,27.78,500
2022-06-03,173,9,19.22,173
2022-06-06,3,1,3.0,3
2022-06-07,52,10,5.2,52
2022-06-08,517,12,43.08,517
2022-06-09,290,12,24.17,290
2022-06-10,682,24,28.42,682
2022-06-13,62,8,7.75,62
2022-06-14,70,5,14.0,70
2022-06-15,26,7,3.71,26
2022-06-16,156,15,10.4,156
2022-06-17,95,23,4.13,95
2022-06-20,40,9,4.44,40
2022-06-21,127,17,7.47,127
2022-06-22,218,11,19.82,218
2022-06-23,2,2,1.0,2
2022-06-24,59,5,11.8,59
2022-06-27,18,4,4.5,18
2022-06-29,69,8,8.62,69
2022-06-30,50,7,7.14,50
2022-07-01,2,2,1.0,2
2022-07-04,12,1,12.0,12
2022-07-05,113,12,9.42,113
2022-07-06,374,8,46.75,374
2022-07-07,63,4,15.75,63
2022-07-08,471,16,29.44,471
2022-07-11,331,12,27.58,331
2022-07-12,205,11,18.64,205
2022-07-13,156,13,12.0,156
2022-07-14,95,17,5.59,95
2022-07-15,6,6,1.0,6
2022-07-18,123,9,13.67,123
2022-07-19,46,8,5.75,46
2022-07-20,137,17,8.06,137
2022-07-21,155,19,8.16,155
2022-07-22,16,4,4.0,16
2022-07-25,263,28,9.39,263
2022-07-26,327,25,13.08,327
2022-07-27,120,16,7.5,120
2022-07-28,142,15,9.47,142
2022-07-29,461,18,25.61,461
2022-08-01,1365,40,34.12,1365
2022-08-02,558,32,17.44,558
2022-08-03,90,10,9.0,90
2022-08-04,18,7,2.57,18
2022-08-05,1319,66,19.98,1319
2022-08-10,1707,121,14.11,1707
2022-08-11,1722,103,16.72,1722
2022-08-12,604,50,12.08,604
2022-08-16,2107,60,35.12,2107
2022-08-17,247,26,9.5,247
2022-08-18,942,48,19.62,942
2022-08-19,375,29,12.93,375
2022-08-22,3592,62,57.94,3592
2022-08-23,2175,59,36.86,2175
2022-08-24,1532,64,23.94,1532
2022-08-25,1141,47,24.28,1141
2022-08-26,563,35,16.09,563
2022-08-29,1871,44,42.52,1871
2022-08-30,1037,60,17.28,1037
2022-09-01,92,15,6.13,92
2022-09-02,3630,132,27.5,3630
2022-09-05,342,47,7.28,342
2022-09-06,1576,77,20.47,1576
2022-09-07,299,26,11.5,299
2022-09-08,704,59,11.93,704
2022-09-09,443,11,40.27,443
2022-09-12,1263,37,34.14,1263
2022-09-13,3705,75,49.4,3705
2022-09-14,1903,68,27.99,1903
2022-09-15,1694,92,18.41,1694
2022-09-16,2949,44,67.02,2949
2022-09-19,3301,38,86.87,3301
2022-09-20,1389,49,28.35,1389
2022-09-21,4292,38,112.95,4292
2022-09-22,329,19,17.32,329
2022-09-23,255,26,9.81,255
2022-09-26,599,57,10.51,599
2022-09-27,1075,59,18.22,1075
2022-09-28,10127,74,136.85,10127
2022-09-29,946,24,39.42,946
2022-09-30,698,19,36.74,698
2022-10-03,592,28,21.14,592
2022-10-04,189,15,12.6,189
2022-10-06,179,14,12.79,179
2022-10-07,1030,43,23.95,1030
2022-10-10,469,50,9.38,469
2022-10-11,2300,74,31.08,2300
2022-10-12,244,38,6.42,244
2022-10-13,108,18,6.0,108
2022-10-14,1352,84,16.1,1352
2022-10-17,286,28,10.21,286
2022-10-18,200,19,10.53,200
2022-10-19,396,39,10.15,396
2022-10-20,603,71,8.49,603
2022-10-21,58,7,8.29,58
2022-10-24,110,13,8.46,110
2022-10-25,1024,23,44.52,1024
2022-10-27,464,20,23.2,464
2022-10-28,48,6,8.0,48
2022-10-31,275,28,9.82,275
2022-11-01,388,22,17.64,388
2022-11-02,1866,78,23.92,1866
2022-11-03,481,48,10.02,481
2022-11-04,7954,162,49.1,7954
2022-11-07,2413,82,29.43,2413
2022-11-09,6507,285,22.83,6507
2022-11-10,4523,112,40.38,4523
2022-11-11,1779,103,17.27,1779
2022-11-14,1834,58,31.62,1834
2022-11-15,1834,58,31.62,1834
2022-11-16,665,47,14.15,665
2022-11-17,4590,198,23.18,4590
2022-11-18,465,43,10.81,465
2022-11-21,486,44,11.05,486
2022-11-22,2710,104,26.06,2710
2022-11-23,1768,110,16.07,1768
2022-11-24,1436,93,15.44,1436
2022-11-25,1338,115,11.63,1338
2022-11-28,4029,124,32.49,4029
2022-11-29,1251,82,15.26,1251
2022-11-30,428,44,9.73,428
2022-12-01,447,33,13.55,447
2022-12-02,2243,134,16.74,2243
2022-12-05,1655,99,16.72,1655
2022-12-06,1633,121,13.5,1633
2022-12-07,589,53,11.11,589
2022-12-08,189,34,5.56,189
2022-12-09,781,75,10.41,781
2022-12-12,450,46,9.78,450
2022-12-13,371,34,10.91,371
2022-12-14,1333,73,18.26,1333
2022-12-15,3424,209,16.38,3424
2022-12-16,6888,317,21.73,6888
2022-12-19,2387,149,16.02,2387
2022-12-20,1315,59,22.29,1315
2022-12-21,10786,581,18.56,10786
2022-12-22,2981,154,19.36,2981
2022-12-23,1986,82,24.22,1986
2022-12-26,6088,338,18.01,6088
2022-12-27,2576,180,14.31,2576
2022-12-28,1818,86,21.14,1818
2022-12-29,2244,114,19.68,2244
2022-12-30,4597,190,24.19,4597
2023-01-02,2511,137,18.33,2511
2023-01-03,4910,341,14.4,4910
