Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-23,972096,5232,185.8,300418
2019-12-24,401254,2289,175.3,193443
2019-12-26,383010,1989,192.56,153212
2019-12-27,407793,2020,201.88,226012
2019-12-30,469799,1969,238.6,348899
2019-12-31,668980,3253,205.65,496451
2020-01-01,353719,1604,220.52,173047
2020-01-02,829777,3447,240.72,493772
2020-01-03,698212,4348,160.58,355575
2020-01-06,633085,3731,169.68,441449
2020-01-07,324887,2579,125.97,166428
2020-01-08,338620,2991,113.21,209437
2020-01-09,888516,9156,97.04,409935
2020-01-10,716335,3494,205.02,295083
2020-01-13,551684,3267,168.87,288140
2020-01-14,1246346,7289,170.99,655865
2020-01-15,1077294,4978,216.41,499223
2020-01-16,2126156,9771,217.6,1001762
2020-01-17,1985742,9345,212.49,908881
2020-01-20,629088,3560,176.71,331638
2020-01-21,949985,3419,277.85,628551
2020-01-22,470218,3182,147.77,220906
2020-01-23,654118,3356,194.91,310074
2020-01-24,773504,4733,163.43,355450
2020-01-27,543965,2035,267.3,387359
2020-01-28,1576294,7238,217.78,695426
2020-01-29,337294,2590,130.23,152098
2020-01-30,336900,2394,140.73,184449
2020-01-31,449021,2889,155.42,237571
2020-02-03,764830,7560,101.17,493367
2020-02-04,2144924,11529,186.05,1451123
2020-02-05,574643,5743,100.06,278188
2020-02-06,1326597,7535,176.06,352345
2020-02-07,842443,5008,168.22,364201
2020-02-10,514420,2418,212.75,350239
2020-02-11,422998,2537,166.73,224422
2020-02-12,512900,3255,157.57,278031
2020-02-13,3882289,14968,259.37,1602856
2020-02-14,1925090,11065,173.98,774299
2020-02-17,625323,3546,176.35,313777
2020-02-18,675155,3598,187.65,363896
2020-02-19,445991,4096,108.88,188337
2020-02-20,633171,3610,175.39,378772
2020-02-24,577414,4338,133.11,383953
2020-02-25,391697,2710,144.54,232823
2020-02-26,437474,2929,149.36,209192
2020-02-27,1286561,7107,181.03,552298
2020-02-28,1164205,6804,171.11,737768
2020-03-02,933144,5077,183.8,474180
2020-03-03,564219,3623,155.73,264945
2020-03-04,770641,4807,160.32,422681
2020-03-05,656392,3551,184.85,375908
2020-03-06,1446890,6999,206.73,647229
2020-03-09,1348095,8021,168.07,782237
2020-03-11,1155733,6659,173.56,606282
2020-03-12,3002152,9949,301.75,1607716
2020-03-13,2294438,11145,205.87,1139247
2020-03-16,1658351,8312,199.51,1050098
2020-03-17,2659141,8031,331.11,1344038
2020-03-18,3065108,10306,297.41,1844678
2020-03-19,1711141,8463,202.19,848283
2020-03-20,2564156,7440,344.64,1475681
2020-03-23,1790230,7863,227.68,1343681
2020-03-24,1805026,9379,192.45,850989
2020-03-25,847347,5427,156.14,396692
2020-03-26,2668623,16172,165.02,1679835
2020-03-27,1989861,9970,199.58,1061364
2020-03-30,2771901,5291,523.89,2352253
2020-03-31,1037281,7268,142.72,558882
2020-04-01,535757,3772,142.04,299120
2020-04-03,648200,4038,160.53,324006
2020-04-07,1037464,6876,150.88,516116
2020-04-08,1140191,5238,217.68,425734
2020-04-09,720412,3850,187.12,360239
2020-04-15,2027406,5179,391.47,1568356
2020-04-16,612592,5176,118.35,369510
2020-04-17,2985737,28885,103.37,1955347
2020-04-20,1861731,6776,274.75,785700
2020-04-21,1360218,9131,148.97,848881
2020-04-22,656945,3534,185.89,323902
2020-04-23,965972,3207,301.21,343329
2020-04-24,766165,3869,198.03,361707
2020-04-27,998695,5251,190.19,492509
2020-04-28,1528409,7231,211.37,819999
2020-04-29,2171144,6502,333.92,749310
2020-04-30,2260354,9123,247.76,995405
2020-05-04,1177121,6943,169.54,793188
2020-05-05,2016371,7897,255.33,896572
2020-05-06,1622435,9854,164.65,1004874
2020-05-07,1242481,6852,181.33,751563
2020-05-08,1804447,8943,201.77,1020462
2020-05-11,1718095,13532,126.97,1168359
2020-05-12,2506043,24315,103.07,1399276
2020-05-13,3779357,11744,321.81,2473614
2020-05-14,780880,4486,174.07,443597
2020-05-15,1223220,4917,248.77,807588
2020-05-18,1129854,5661,199.59,728911
2020-05-19,625545,3325,188.13,324577
2020-05-20,1079048,6915,156.04,671843
2020-05-21,587120,3651,160.81,336970
2020-05-22,1638475,9796,167.26,1110806
2020-05-26,1253046,6718,186.52,892523
2020-05-27,1914805,9275,206.45,962894
2020-05-28,2331472,7101,328.33,1372937
2020-05-29,4410330,11582,380.79,3243194
2020-06-01,5913673,16442,359.67,2724656
2020-06-02,2514945,9264,271.48,1414478
2020-06-03,12702335,35540,357.41,3881144
2020-06-04,5701222,16427,347.06,2266099
2020-06-05,12336273,28606,431.25,5024477
2020-06-08,9411891,29188,322.46,3387338
2020-06-09,3845158,10719,358.72,1468630
2020-06-10,2849732,9229,308.78,1292873
2020-06-11,2466817,9245,266.83,1107400
2020-06-12,3446924,9561,360.52,1758779
2020-06-15,2134267,6110,349.31,745133
2020-06-16,6421359,15456,415.46,1743991
2020-06-17,2010866,5981,336.21,773437
2020-06-18,11715353,24789,472.6,3809002
2020-06-19,3862875,9839,392.61,1756738
2020-06-22,13450365,31931,421.23,4951269
2020-06-23,7193060,17147,419.49,2736526
2020-06-24,6154920,14402,427.37,2354537
2020-06-25,2275985,6565,346.68,882750
2020-06-26,2988895,7266,411.35,1456805
2020-06-29,1283168,4796,267.55,619625
2020-06-30,1622922,5017,323.48,882519
2020-07-01,1969301,5750,342.49,1005949
2020-07-02,2246175,7564,296.96,1005595
2020-07-03,1275265,5414,235.55,748773
2020-07-06,1532925,4435,345.64,886223
2020-07-07,5821928,12396,469.66,2180253
2020-07-08,13339356,32807,406.6,4802571
2020-07-09,4493727,12583,357.13,1727186
2020-07-10,15161059,39109,387.66,4185816
2020-07-13,12348594,38764,318.56,5533555
2020-07-14,3305564,10977,301.14,1399677
2020-07-15,2974625,10077,295.19,1124714
2020-07-16,3231437,6948,465.09,908740
2020-07-17,1745717,7149,244.19,724553
2020-07-20,1868812,4946,377.84,1001483
2020-07-21,1632696,6360,256.71,787000
2020-07-22,1910189,6102,313.04,909102
2020-07-23,1205911,4794,251.55,589346
2020-07-24,1558892,5840,266.93,904417
2020-07-27,1557712,6073,256.5,884425
2020-07-28,2080656,8940,232.74,1212115
2020-07-29,1910578,5163,370.05,754400
2020-07-30,1540889,5095,302.43,755345
2020-07-31,1269874,4741,267.85,643162
2020-08-03,901820,3849,234.3,466163
2020-08-04,1097277,3568,307.53,443778
2020-08-05,767113,3103,247.22,357560
2020-08-06,736899,2650,278.08,377716
2020-08-07,1006843,3342,301.27,591622
2020-08-10,1330749,4447,299.25,721407
2020-08-11,1404844,3995,351.65,892108
2020-08-12,1571802,5404,290.86,816526
2020-08-13,1967233,5201,378.24,1018436
2020-08-14,1075515,3695,291.07,625156
2020-08-17,669899,2325,288.13,355829
2020-08-18,1082662,3153,343.38,582863
2020-08-19,1912732,5291,361.51,905417
2020-08-20,1296614,4182,310.05,651306
2020-08-21,8209967,20314,404.15,2811963
2020-08-24,7795394,18524,420.83,3287236
2020-08-25,5860677,15395,380.69,2109444
2020-08-26,2939656,8716,337.27,1292564
2020-08-27,2344076,7228,324.3,1334147
2020-08-28,5033359,12479,403.35,2022844
2020-08-31,4590842,13088,350.77,2360726
2020-09-01,1918339,6409,299.32,914476
2020-09-02,894709,3488,256.51,378422
2020-09-03,762936,2713,281.21,381800
2020-09-04,1132984,6275,180.56,642534
2020-09-07,718296,2703,265.74,336779
2020-09-08,606076,3685,164.47,351243
2020-09-09,767644,5034,152.49,379724
2020-09-10,645422,2419,266.81,279772
2020-09-11,541378,2267,238.81,219936
2020-09-14,1651227,5036,327.88,714666
2020-09-15,680856,3034,224.41,320605
2020-09-16,575696,2240,257.01,252553
2020-09-17,668432,5115,130.68,413013
2020-09-18,1598408,5796,275.78,1052805
2020-09-21,1122087,5535,202.73,588932
2020-09-22,1304146,6195,210.52,543250
2020-09-23,670582,3936,170.37,346965
2020-09-24,788750,4051,194.71,436136
2020-09-25,1050696,4009,262.08,441948
2020-09-29,695318,2777,250.38,321174
2020-09-30,588299,2267,259.51,272150
2020-10-01,2270062,2510,904.41,1793241
2020-10-05,1737440,3258,533.28,1209399
2020-10-06,455867,2034,224.12,254280
2020-10-07,1462938,11439,127.89,845300
2020-10-08,1756135,3485,503.91,1141277
2020-10-09,1282862,4118,311.53,680301
2020-10-12,1361102,4277,318.24,637623
2020-10-13,1188023,4225,281.19,463879
2020-10-14,8384059,22112,379.16,1501716
2020-10-15,1944316,6942,280.08,783520
2020-10-16,866030,4676,185.21,374780
2020-10-19,934336,3667,254.8,427933
2020-10-20,625457,3616,172.97,296346
2020-10-21,907292,4050,224.02,453398
2020-10-22,834483,5041,165.54,553324
2020-10-23,1368566,5027,272.24,610619
2020-10-26,729653,3165,230.54,426335
2020-10-27,579807,3979,145.72,217250
2020-10-28,548639,2903,188.99,287338
2020-10-29,578355,2531,228.51,309149
2020-10-30,877638,7496,117.08,532814
2020-11-02,1852052,9342,198.25,930806
2020-11-03,1201142,4734,253.73,494603
2020-11-04,1034586,3110,332.66,463008
2020-11-05,1070339,2300,465.36,456757
2020-11-06,1364587,3318,411.27,521425
2020-11-09,2822694,6836,412.92,876925
2020-11-10,1918324,5865,327.08,840589
2020-11-11,1493302,4723,316.18,679340
2020-11-12,749166,2829,264.82,389055
2020-11-13,779487,3184,244.81,407434
2020-11-17,1215019,3969,306.13,717198
2020-11-18,2916270,16506,176.68,1200697
2020-11-19,3984622,7502,531.14,2293750
2020-11-20,1690023,10997,153.68,864628
2020-11-23,2679991,6646,403.25,1303622
2020-11-24,3505043,10338,339.04,1712969
2020-11-25,4786445,9885,484.21,2112097
2020-11-26,1294283,3489,370.96,464094
2020-11-27,2806701,6286,446.5,996710
2020-12-01,3192471,7643,417.7,1705541
2020-12-02,4683825,11346,412.82,1953335
2020-12-03,6565582,16510,397.67,3030477
2020-12-04,4283305,10118,423.34,1718588
2020-12-07,2950196,13582,217.21,1405197
2020-12-08,10643878,26442,402.54,2924396
2020-12-09,19129600,44517,429.71,4291256
2020-12-10,7586225,21420,354.17,2277398
2020-12-11,4115771,10338,398.12,1322011
2020-12-14,4053250,11234,360.8,1263120
2020-12-15,2465078,6434,383.13,813810
2020-12-16,5515564,14433,382.15,2073996
2020-12-17,1661067,5365,309.61,770336
2020-12-18,2226678,6558,339.54,797148
2020-12-21,3531129,12927,273.16,1476974
2020-12-22,4172315,12912,323.13,1148297
2020-12-23,3110342,8316,374.02,661612
2020-12-24,2397858,7457,321.56,693383
2020-12-28,1376204,4601,299.11,481133
2020-12-29,12099298,28542,423.91,2499754
2020-12-30,4142432,12115,341.93,1378902
2020-12-31,1710792,5341,320.31,633003
2021-01-01,2278422,6662,342.0,732008
2021-01-04,2471063,7566,326.6,971336
2021-01-05,4663768,11140,418.65,1948490
2021-01-06,11051025,32671,338.25,4163307
2021-01-07,7180529,20685,347.14,2684430
2021-01-08,3997622,12043,331.95,1515214
2021-01-11,3680668,16033,229.57,1441529
2021-01-12,25381845,74668,339.93,5424126
2021-01-13,12196462,30120,404.93,4525927
2021-01-14,5750325,17471,329.14,2250582
2021-01-15,3914901,13603,287.8,1813866
2021-01-18,3408716,15741,216.55,1487388
2021-01-19,2073240,8438,245.7,774524
2021-01-20,1923903,9312,206.6,800269
2021-01-21,1899358,8383,226.57,642561
2021-01-22,2135759,9082,235.16,876546
2021-01-25,2060954,11436,180.22,747992
2021-01-27,1923837,12236,157.23,637770
2021-01-28,2077200,9204,225.68,711109
2021-01-29,2209530,10512,210.19,503312
2021-02-01,2574919,9548,269.68,801720
2021-02-02,5454705,16096,338.89,1302385
2021-02-03,2845249,9006,315.93,756934
2021-02-04,4525237,13390,337.96,1479097
2021-02-05,9558401,33741,283.29,2959225
2021-02-08,2540444,9960,255.06,1143246
2021-02-09,1866125,7302,255.56,673753
2021-02-10,1740487,6344,274.35,533255
2021-02-11,1150592,4346,264.75,508896
2021-02-12,1322955,5049,262.02,456779
2021-02-15,1260148,5001,251.98,528588
2021-02-16,2918079,10726,272.06,863578
2021-02-17,4079130,13078,311.91,1129390
2021-02-18,15817378,51440,307.49,3735039
2021-02-19,8820829,32086,274.91,2180656
2021-02-22,3745993,16197,231.28,1104558
2021-02-23,1833028,7123,257.34,547875
2021-02-24,5184578,19218,269.78,1929478
2021-02-25,4287979,12669,338.46,1676129
2021-02-26,2546844,7846,324.6,949958
2021-03-01,1876726,6753,277.91,566400
2021-03-02,1417722,5917,239.6,641014
2021-03-03,2244504,8129,276.11,991350
2021-03-04,10616768,29448,360.53,2682553
2021-03-05,3790517,15212,249.18,1480184
2021-03-08,1779787,8997,197.82,624721
2021-03-09,2620490,12433,210.77,721733
2021-03-10,1875188,6476,289.56,1108099
2021-03-12,1871681,8947,209.2,671827
2021-03-15,1609673,8443,190.65,662300
2021-03-16,1218975,6088,200.23,326582
2021-03-17,1634388,6423,254.46,812595
2021-03-18,2477984,10594,233.9,541159
2021-03-19,3147734,14050,224.04,785683
2021-03-22,1996624,8948,223.14,710461
2021-03-23,1490804,5722,260.54,512419
2021-03-24,2358875,8470,278.5,950530
2021-03-25,1730353,12155,142.36,755537
2021-03-26,1491782,5257,283.77,749530
2021-03-30,1465157,15200,96.39,826826
2021-03-31,1848649,11019,167.77,581556
2021-04-01,2989351,13212,226.26,1135409
2021-04-05,1452112,6335,229.22,511274
2021-04-06,896203,3735,239.95,337710
2021-04-07,1420634,5857,242.55,497634
2021-04-08,1211900,5234,231.54,525533
2021-04-09,1647955,6979,236.13,490697
2021-04-12,2922186,19263,151.7,1205860
2021-04-13,1305712,5424,240.73,481737
2021-04-15,2021695,8401,240.65,489317
2021-04-16,927182,5250,176.61,367276
2021-04-19,1353181,7916,170.94,637277
2021-04-20,1365937,5718,238.88,443262
2021-04-22,1002620,4406,227.56,435377
2021-04-23,1498920,6180,242.54,710734
2021-04-26,665187,3724,178.62,265808
2021-04-27,997582,5577,178.87,428867
2021-04-28,704935,3230,218.25,291642
2021-04-29,952093,4555,209.02,337708
2021-04-30,911364,4365,208.79,357377
2021-05-03,922829,4950,186.43,333913
2021-05-04,3023536,12093,250.02,818348
2021-05-05,1089459,4962,219.56,328964
2021-05-06,811866,4570,177.65,326137
2021-05-07,1100335,4159,264.57,399619
2021-05-10,1117862,4742,235.74,468047
2021-05-11,2082318,10132,205.52,745052
2021-05-12,4236992,17192,246.45,1395285
2021-05-14,1793578,9848,182.13,629304
2021-05-17,1279635,5036,254.1,505427
2021-05-18,1548713,5752,269.25,560597
2021-05-19,831592,3634,228.84,327835
2021-05-20,1161621,3584,324.11,504776
2021-05-21,6149096,18873,325.81,1736132
2021-05-24,4661296,16118,289.2,1671943
2021-05-25,2246942,8013,280.41,1153162
2021-05-26,2929754,9426,310.82,1325472
2021-05-27,10152536,34404,295.1,4208821
2021-05-28,4291075,15611,274.88,1975830
2021-05-31,2238212,7785,287.5,895591
2021-06-01,1433255,7149,200.48,597112
2021-06-02,1797582,6346,283.26,784426
2021-06-03,1291784,5343,241.77,547483
2021-06-04,4200667,16652,252.26,1538614
2021-06-07,1746008,7551,231.23,822268
2021-06-08,1487951,6437,231.16,642689
2021-06-09,1595004,6821,233.84,621893
2021-06-10,1177517,4491,262.19,572487
2021-06-11,1682154,5602,300.28,955948
2021-06-14,1667829,7860,212.19,752910
2021-06-15,1175658,5296,221.99,579322
2021-06-16,928003,4423,209.81,533056
2021-06-17,922385,4107,224.59,390659
2021-06-18,1349829,7131,189.29,644673
2021-06-21,2162979,9429,229.4,766701
2021-06-22,1251890,5496,227.78,611584
2021-06-23,1457086,5184,281.07,461982
2021-06-24,726801,3525,206.18,324694
2021-06-25,803743,3591,223.82,380564
2021-06-28,974597,3335,292.23,459179
2021-06-29,577029,2892,199.53,261291
2021-06-30,809240,3016,268.32,469091
2021-07-01,865252,4883,177.2,538764
2021-07-02,581023,2750,211.28,283313
2021-07-05,974948,4238,230.05,550740
2021-07-06,913350,2906,314.3,348570
2021-07-07,502830,2563,196.19,258174
2021-07-08,929869,3447,269.76,513308
2021-07-09,1057610,3950,267.75,598036
2021-07-12,632138,3033,208.42,346499
2021-07-13,615607,4064,151.48,384025
2021-07-14,861586,3793,227.15,583347
2021-07-15,1178560,6434,183.18,580212
2021-07-16,1241871,6538,189.95,529943
2021-07-19,881844,4932,178.8,565638
2021-07-20,1140759,6341,179.9,483621
2021-07-22,752855,3602,209.01,420766
2021-07-23,735286,4250,173.01,337521
2021-07-26,1042938,5878,177.43,630961
2021-07-27,960689,5227,183.79,528334
2021-07-28,3166025,19270,164.3,1394727
2021-07-29,8780531,26966,325.61,3122025
2021-07-30,2061821,9182,224.55,967513
2021-08-02,2150272,7634,281.67,885068
2021-08-03,2103207,8781,239.52,673117
2021-08-04,1405346,7028,199.96,718696
2021-08-05,1401897,5479,255.87,616362
2021-08-06,937719,3373,278.01,540930
2021-08-09,1813582,8447,214.7,688032
2021-08-10,1163024,7213,161.24,636696
2021-08-11,1114321,7576,147.09,537998
2021-08-12,732866,3745,195.69,336185
2021-08-13,618533,2817,219.57,410667
2021-08-16,465307,3004,154.9,262622
2021-08-17,804368,3563,225.76,476952
2021-08-18,777574,4900,158.69,426097
2021-08-20,1850616,9848,187.92,897232
2021-08-23,1309299,7708,169.86,626971
2021-08-24,1280239,8373,152.9,741214
2021-08-25,1975445,8867,222.79,1316561
2021-08-26,627020,4614,135.9,320233
2021-08-27,14865257,49762,298.73,3911693
2021-08-30,7470768,24302,307.41,2420961
2021-08-31,6006540,19361,310.24,2047002
2021-09-01,8761107,27826,314.85,2934669
2021-09-02,2547343,9827,259.22,1104419
2021-09-03,2388417,9813,243.39,1232672
2021-09-06,1369354,6255,218.92,647851
2021-09-07,4980197,19589,254.23,1690431
2021-09-08,3594798,12757,281.79,1506978
2021-09-09,15477524,45011,343.86,5423067
2021-09-13,5704160,19819,287.81,1950533
2021-09-14,2543583,9383,271.08,1119992
2021-09-15,22377922,60730,368.48,8231767
2021-09-16,7293568,21033,346.77,2796752
2021-09-17,7139234,19947,357.91,2868331
2021-09-20,3707710,13744,269.77,1632279
2021-09-21,5607513,17662,317.49,1956282
2021-09-22,3382779,13054,259.14,1434141
2021-09-23,2602113,7054,368.88,1449987
2021-09-24,1245666,6018,206.99,507173
2021-09-27,1206076,4900,246.14,627582
2021-09-28,1529689,7440,205.6,746672
2021-09-29,2072800,7737,267.91,836883
2021-09-30,2110460,9215,229.02,868643
2021-10-01,1441054,5487,262.63,671363
2021-10-04,2068813,9085,227.72,1058473
2021-10-05,1730798,11872,145.79,994200
2021-10-06,2022881,8161,247.87,1208114
2021-10-07,1385589,7796,177.73,862575
2021-10-08,1701934,10621,160.24,909066
2021-10-11,1331300,10971,121.35,688561
2021-10-12,2845283,19992,142.32,1270304
2021-10-13,2980882,15771,189.01,1458202
2021-10-14,3985979,18936,210.5,1819274
2021-10-18,5855563,19875,294.62,2867462
2021-10-19,3178570,11545,275.32,1449191
2021-10-20,2794845,12907,216.54,1134193
2021-10-21,2683541,11028,243.34,1177340
2021-10-22,2846942,11167,254.94,1351792
2021-10-25,3178792,13516,235.19,1045685
2021-10-26,2678500,8536,313.79,1159717
2021-10-27,3880075,12158,319.14,1740670
2021-10-28,2171076,10608,204.66,1034694
2021-10-29,2896952,12356,234.46,1232010
2021-11-01,2015506,9598,209.99,765554
2021-11-02,1375349,6318,217.69,664967
2021-11-03,2012528,11662,172.57,742987
2021-11-04,2012528,11662,172.57,742987
2021-11-08,2350034,9219,254.91,1278996
2021-11-09,5483407,20686,265.08,2654483
2021-11-10,15114405,47481,318.33,5581983
2021-11-11,20089691,71479,281.06,5201449
2021-11-12,5172650,18667,277.1,1627298
2021-11-15,4436114,19368,229.04,1647372
2021-11-16,3131902,13696,228.67,1412699
2021-11-17,2282402,8664,263.44,803328
2021-11-18,3550161,14764,240.46,1000336
2021-11-22,3086568,13759,224.33,1197445
2021-11-23,2186147,10698,204.35,691638
2021-11-24,2436722,10596,229.97,879909
2021-11-25,1463468,7575,193.2,465108
2021-11-26,1880968,8557,219.82,885690
2021-11-29,2249531,13168,170.83,908907
2021-11-30,1884283,9362,201.27,646968
2021-12-01,1966931,8794,223.67,945170
2021-12-02,1243063,6153,202.03,425690
2021-12-03,1258251,4687,268.46,536613
2021-12-06,1357117,5472,248.01,608526
2021-12-07,1387939,9353,148.4,621141
2021-12-08,1244931,7842,158.75,523540
2021-12-09,941916,5841,161.26,462598
2021-12-10,1245752,6047,206.01,495538
2021-12-13,1108246,5552,199.61,590405
2021-12-14,1004695,4852,207.07,539933
2021-12-15,765848,3853,198.77,418734
2021-12-16,845519,4635,182.42,434902
2021-12-17,1518285,7729,196.44,975120
2021-12-20,1269767,8245,154.0,645166
2021-12-21,994078,6288,158.09,436320
2021-12-22,598831,3195,187.43,274275
2021-12-23,608166,3484,174.56,322905
2021-12-24,598103,7352,81.35,310458
2021-12-27,405015,2868,141.22,184673
2021-12-28,1037179,5536,187.35,544774
2021-12-29,748430,3847,194.55,378526
2021-12-30,497563,2740,181.59,258433
2021-12-31,738912,4161,177.58,371811
2022-01-03,1130535,5382,210.06,477957
2022-01-04,1399468,5659,247.3,524094
2022-01-05,2486621,11200,222.02,804582
2022-01-06,2097166,9852,212.87,964794
2022-01-07,1441656,7081,203.59,687612
2022-01-10,1421853,7044,201.85,778539
2022-01-11,948288,4349,218.05,499323
2022-01-12,1759470,8120,216.68,978344
2022-01-13,1857787,7267,255.65,737792
2022-01-14,760691,4380,173.67,366456
2022-01-17,790809,3517,224.85,395376
2022-01-18,2296979,8360,274.76,944823
2022-01-19,1354936,5694,237.96,788718
2022-01-20,1367254,5758,237.45,626672
2022-01-21,1083517,4573,236.94,510339
2022-01-24,1038881,7540,137.78,482518
2022-01-25,1271734,6638,191.58,718184
2022-01-27,2558579,12012,213.0,824372
2022-01-28,1707604,8682,196.68,796059
2022-01-31,1723263,9061,190.18,873611
2022-02-01,1667235,8235,202.46,636985
2022-02-02,2667306,10782,247.39,1369989
2022-02-03,2205814,9878,223.31,805184
2022-02-04,1181752,6043,195.56,555634
2022-02-07,2261213,11043,204.76,1068899
2022-02-08,2197603,13637,161.15,618940
2022-02-09,809249,4818,167.96,379013
2022-02-10,652577,4514,144.57,348724
2022-02-11,581063,3084,188.41,349776
2022-02-14,2049920,11687,175.4,1217183
2022-02-15,2253203,8491,265.36,1189748
2022-02-16,1066388,6382,167.09,470468
2022-02-17,567694,3718,152.69,303750
2022-02-18,1051520,3798,276.86,659650
2022-02-21,1470979,5288,278.17,866228
2022-02-22,1580272,4829,327.25,1057828
2022-02-23,847292,5152,164.46,412422
2022-02-24,2225422,9284,239.71,1388592
2022-02-25,1264372,5953,212.39,612469
2022-02-28,815468,3751,217.4,455386
2022-03-02,653597,3583,182.42,356455
2022-03-03,719740,3621,198.77,430631
2022-03-04,841369,4978,169.02,532541
2022-03-08,920857,4970,185.28,430229
2022-03-09,1197928,5168,231.8,583665
2022-03-10,1089355,4806,226.67,544715
2022-03-11,786885,3826,205.67,366115
2022-03-14,677956,3215,210.87,346193
2022-03-15,1133338,3854,294.07,482812
2022-03-16,779185,2553,305.2,470203
2022-03-17,1428221,4191,340.78,858246
2022-03-21,611059,4244,143.98,352681
2022-03-22,641798,3566,179.98,319876
2022-03-23,907115,3591,252.61,600423
2022-03-24,662929,2394,276.91,424986
2022-03-25,1045588,2685,389.42,743943
2022-03-28,1348730,5522,244.25,904242
2022-03-29,1807399,5107,353.91,1307177
2022-03-30,1224665,4312,284.01,629144
2022-03-31,1103611,4479,246.4,823246
2022-04-01,1659434,4904,338.38,908016
2022-04-04,4318120,14786,292.04,1354365
2022-04-05,1937214,6830,283.63,766264
2022-04-06,2535003,7218,351.21,937108
2022-04-07,2783556,7799,356.91,776342
2022-04-08,1130268,3264,346.28,404649
2022-04-11,3097399,10132,305.7,1308576
2022-04-12,1374649,5016,274.05,482422
2022-04-13,1653605,4878,338.99,750532
2022-04-18,1173009,5305,221.11,621304
2022-04-19,1428449,5112,279.43,620186
2022-04-20,861500,2960,291.05,537686
2022-04-21,1236599,3201,386.32,833589
2022-04-22,1125321,3052,368.72,516436
2022-04-25,661488,2602,254.22,388358
2022-04-26,645700,2721,237.3,333043
2022-04-27,660278,2371,278.48,403685
2022-04-28,952456,3705,257.07,456378
2022-04-29,1200022,4452,269.55,505264
2022-05-02,1268119,3657,346.76,716312
2022-05-04,1329686,3555,374.03,710501
2022-05-05,3425235,13433,254.99,1238798
2022-05-06,1525086,6272,243.16,778653
2022-05-09,946835,4109,230.43,383680
2022-05-10,2205702,8548,258.04,1406388
2022-05-12,1030018,4120,250.0,615702
2022-05-13,1747584,5356,326.29,878852
2022-05-16,740065,3498,211.57,417861
2022-05-17,459224,2529,181.58,244311
2022-05-18,760354,2498,304.39,378588
2022-05-19,946655,2792,339.06,638925
2022-05-20,407048,2069,196.74,214579
2022-05-23,478089,2016,237.15,312513
2022-05-24,348818,1515,230.24,215617
2022-05-25,493589,2282,216.3,280066
2022-05-26,597526,3604,165.8,258066
2022-05-27,481073,3057,157.37,232730
2022-05-30,3415502,13178,259.18,1572525
2022-05-31,2534501,10461,242.28,1031337
2022-06-01,1603764,10028,159.93,770231
2022-06-02,1797820,6191,290.39,808152
2022-06-03,1291634,6604,195.58,590810
2022-06-06,996428,7955,125.26,552250
2022-06-07,853088,5139,166.0,520423
2022-06-08,1651892,8260,199.99,589940
2022-06-09,431107,3441,125.29,259007
