Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-11-26,13411618,368715,36.37,5956738
2021-11-29,11507886,413891,27.8,2681349
2021-11-30,2560215,120180,21.3,675814
2021-12-01,1416865,60880,23.27,528478
2021-12-02,1025111,49214,20.83,323265
2021-12-03,808140,43147,18.73,361225
2021-12-06,884361,44255,19.98,419317
2021-12-07,621384,26905,23.1,232815
2021-12-08,1340881,61581,21.77,271945
2021-12-09,354539,15739,22.53,125608
2021-12-10,216773,9184,23.6,91807
2021-12-13,253760,12748,19.91,154413
2021-12-14,222146,11367,19.54,132365
2021-12-15,310677,14697,21.14,160929
2021-12-16,216035,10589,20.4,135147
2021-12-17,296609,14895,19.91,191123
2021-12-20,386427,24675,15.66,230536
2021-12-21,229135,13919,16.46,107010
2021-12-22,196090,12324,15.91,82026
2021-12-23,785801,38782,20.26,213811
2021-12-24,267314,14224,18.79,97744
2021-12-27,130998,8181,16.01,60872
2021-12-28,320996,18216,17.62,154948
2021-12-29,521225,23642,22.05,170540
2021-12-30,161945,10246,15.81,72220
2021-12-31,146751,8175,17.95,53273
2022-01-03,133202,7614,17.49,56583
2022-01-04,95057,4800,19.8,57924
2022-01-05,163392,9172,17.81,77179
2022-01-06,291861,12950,22.54,116014
2022-01-07,198242,8897,22.28,100385
2022-01-10,718656,40688,17.66,337468
2022-01-11,531880,28043,18.97,239655
2022-01-12,451989,21226,21.29,229572
2022-01-13,249010,11005,22.63,125231
2022-01-14,500893,23948,20.92,216916
2022-01-17,173223,9825,17.63,88402
2022-01-18,415768,20380,20.4,233344
2022-01-19,449335,25280,17.77,221758
2022-01-20,383849,20541,18.69,173047
2022-01-21,211900,13412,15.8,107004
2022-01-24,308173,17525,17.58,176502
2022-01-25,110530,9362,11.81,38086
2022-01-27,87898,6500,13.52,31976
2022-01-28,118260,6224,19.0,63289
2022-01-31,396368,20975,18.9,140807
2022-02-01,178400,10919,16.34,68248
2022-02-02,75621,4744,15.94,36089
2022-02-03,104600,6774,15.44,46839
2022-02-04,157349,8765,17.95,53168
2022-02-07,406440,22098,18.39,186327
2022-02-08,138205,9735,14.2,58981
2022-02-09,111674,8172,13.67,51957
2022-02-10,451064,25043,18.01,144132
2022-02-11,205332,11489,17.87,91700
2022-02-14,150573,12477,12.07,81216
2022-02-15,103613,5319,19.48,51701
2022-02-16,118240,6318,18.71,58917
2022-02-17,59281,4187,14.16,29526
2022-02-18,109127,6389,17.08,51020
2022-02-21,108417,7007,15.47,55472
2022-02-22,120595,7081,17.03,64328
2022-02-23,63512,3985,15.94,29785
2022-02-24,233667,11554,20.22,100325
2022-02-25,65309,4604,14.19,25349
2022-02-28,328719,7944,41.38,272761
2022-03-02,168811,9884,17.08,81345
2022-03-03,159455,7579,21.04,94859
2022-03-04,120750,9739,12.4,60594
2022-03-08,54126,2618,20.67,33836
2022-03-09,408469,6766,60.37,326734
2022-03-10,185368,9589,19.33,81098
2022-03-11,165524,11023,15.02,71879
2022-03-14,114534,7843,14.6,66856
2022-03-15,161143,10240,15.74,65984
2022-03-16,196414,14829,13.25,76856
2022-03-17,124285,9613,12.93,43102
2022-03-21,61066,4050,15.08,28466
2022-03-22,79986,6062,13.19,33871
2022-03-23,85855,6774,12.67,34306
2022-03-24,52389,2978,17.59,31118
2022-03-25,112343,11979,9.38,56428
2022-03-28,104866,6898,15.2,40466
2022-03-29,85221,4992,17.07,49794
2022-03-30,107136,6491,16.51,54513
2022-03-31,455012,21071,21.59,171422
2022-04-01,186664,8824,21.15,101829
2022-04-04,108201,7620,14.2,62362
2022-04-05,196143,14608,13.43,92308
2022-04-06,251388,14318,17.56,101417
2022-04-07,110478,7661,14.42,47367
2022-04-08,267228,12500,21.38,194959
2022-04-11,561511,26877,20.89,289034
2022-04-12,298766,15064,19.83,137908
2022-04-13,120255,9510,12.65,60761
2022-04-18,323129,19628,16.46,189966
2022-04-19,133467,9808,13.61,72051
2022-04-20,111370,9888,11.26,52181
2022-04-21,105408,8979,11.74,54551
2022-04-22,70847,6464,10.96,39880
2022-04-25,55269,4273,12.93,36379
2022-04-26,32319,4746,6.81,16235
2022-04-27,78420,6381,12.29,40389
2022-04-28,74670,6029,12.39,32880
2022-04-29,136231,9991,13.64,61192
2022-05-02,65229,4095,15.93,32190
2022-05-04,73009,3850,18.96,48201
2022-05-05,35954,3296,10.91,19179
2022-05-06,120800,9445,12.79,66795
2022-05-09,100607,7398,13.6,56445
2022-05-10,66724,5106,13.07,35468
2022-05-12,76788,6917,11.1,45572
2022-05-13,50222,5138,9.77,20744
2022-05-16,57523,5807,9.91,31853
2022-05-17,52204,4608,11.33,28294
2022-05-18,39196,3507,11.18,20868
2022-05-19,73865,6358,11.62,40632
2022-05-20,29345,2785,10.54,14961
